PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
46,2025-04-27,13:27:52.67,6,3,"Daniels, Carter",695747,Right,NOR_AGG,"Vergantino, Will",1000099695,Right,ELO_PHO,Undefined,1,Bottom,2,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.07409,1.307533,-1.285178,2051.334633,107.975661,9:30,5.76548,1.58328,5.7217,-38.47053,2.91669,-4.40736,3.77804,0.0187,74.88815,-5.820577,-2.073497,0.463025,,,,,,,,,,,,1.80787,1.51689,-1.47321,50,5.85137,2.88347,-120.41223,1.44795,2.6102,27.00482,-29.98395,ELO_PHO,NOR_AGG,LathamPark,D1,CAA,20250427-LathamPark-1,f34e1660-238c-11f0-ad64-d351fef3e97c,81.40474,,,8.18593,,,,,,,4516a6d2-42fb-4c40-bfbb-7959d3a2d9ff,2025-04-27,17:27:52.67,2025-04-27T13:27:52.6700544-04:00,2025-04-27T17:27:52.6700544Z,,v3,471503,471385,27 April 2025 13:00-ncat@elon,"Gomez, Luis",1000397942,Right,NOR_AGG,ad912ae1-e999-43c4-8659-5d7e64a7b951,54.77501,-121.4784,13.50241,5.77084,2.63174,-14.99198,-1.58501,2.78042,1.3051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
47,2025-04-27,13:28:11.29,6,4,"Daniels, Carter",695747,Right,NOR_AGG,"Vergantino, Will",1000099695,Right,ELO_PHO,Undefined,1,Bottom,2,1,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,83.26142,-1.017732,-2.454759,2168.374699,73.333498,8:30,5.63838,1.637,5.82366,-41.0649,-0.31732,-5.56418,1.26917,-1.11024,76.15389,-8.550145,-3.452356,0.459433,75.80012,-4.931283,-10.130115,,,,,11.85177,11.69082,-4.996389,0.097862,2.1128,0.50972,-1.43282,50,5.53071,5.39586,-120.78949,-3.52567,3.09288,25.53903,-31.4279,ELO_PHO,NOR_AGG,LathamPark,D1,CAA,20250427-LathamPark-1,fe7d8d40-238c-11f0-ad64-d351fef3e97c,82.04118,1.16344,,7.10753,,,,1.20895,1.16344,1.04183,4516a6d2-42fb-4c40-bfbb-7959d3a2d9ff,2025-04-27,17:28:11.29,2025-04-27T13:28:11.2923648-04:00,2025-04-27T17:28:11.2923648Z,GroundBall,v3,471503,471385,27 April 2025 13:00-ncat@elon,"Gomez, Luis",1000397942,Right,NOR_AGG,41a3748d-37b2-45b9-b7d7-22881c4593fc,54.67673,-121.77429,12.76951,5.64329,-2.31379,-15.71395,-1.63859,5.27659,1.54644,65.846353,1.20883,109.05151,-7.72078,,,,,,,1.16348,-9.562,-23.78536,,,,,,,1.04189,-19.48893,-17.4306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
48,2025-04-27,13:30:03.24,1,1,"Lavelle, Declan",1000294734,Right,ELO_PHO,"Amaro, Kristian",822994,Left,NOR_AGG,Undefined,2,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.03756,-0.814491,-1.687614,2301.471959,187.092729,12:15,5.9898,0.7906,6.71618,-14.223,20.70037,2.40803,4.05964,-0.55184,79.51383,-3.643055,-1.24899,0.425333,,,,,,,,,,,,-1.83744,11.51426,-0.67958,50,5.92945,3.70723,-129.13383,-2.10291,-3.02833,32.89286,-13.19698,ELO_PHO,NOR_AGG,LathamPark,D1,CAA,20250427-LathamPark-1,4121a410-238d-11f0-ad64-d351fef3e97c,88.61856,,,9.52372,,,,,,,4516a6d2-42fb-4c40-bfbb-7959d3a2d9ff,2025-04-27,17:30:03.24,2025-04-27T13:30:03.2407552-04:00,2025-04-27T17:30:03.2407552Z,,v3,471503,471385,27 April 2025 13:00-ncat@elon,"Duffey, Alex",824545,Right,ELO_PHO,756a968f-f856-4759-807d-f29e37c59de2,53.77668,-130.09227,16.44643,5.98512,-1.71838,-6.59849,-0.78889,3.79547,-1.51416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
49,2025-04-27,13:30:15.76,1,2,"Lavelle, Declan",1000294734,Right,ELO_PHO,"Amaro, Kristian",822994,Left,NOR_AGG,Undefined,2,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,90.12605,-1.461837,-1.200249,2321.337766,194.497635,12:30,5.8901,0.84199,6.67233,-12.85339,21.27639,5.15996,3.481,0.17375,80.52757,-4.03127,-0.260678,0.420473,89.53828,25.800261,-5.408238,2819.521947,108.45663,46.10127,-18.36138,298.96797,297.40466,-17.149473,3.892817,-3.12685,12.07544,-0.76339,50,5.78654,2.53469,-130.75229,-3.57678,-5.27987,33.89142,-11.78386,ELO_PHO,NOR_AGG,LathamPark,D1,CAA,20250427-LathamPark-1,48ad1930-238d-11f0-ad64-d351fef3e97c,89.64291,53.95056,,9.59848,,,,0.19005,3.4916,-0.17467,4516a6d2-42fb-4c40-bfbb-7959d3a2d9ff,2025-04-27,17:30:15.76,2025-04-27T13:30:15.7681664-04:00,2025-04-27T17:30:15.7681664Z,LineDrive,v3,471503,471385,27 April 2025 13:00-ncat@elon,"Duffey, Alex",824545,Right,ELO_PHO,1d8ee240-456b-4407-8607-455eb3fc1570,53.82331,-131.73958,16.94571,5.88574,-3.2335,-5.89193,-0.83947,2.68849,-2.63993,136.437188,0.19007,117.70495,-22.20094,5.18783,-1.13045,0.22416,-0.03415,0.00298,-9E-05,3.4919,57.14655,-17.87291,1.10339,-0.04912,-0.04091,0.01099,-0.00059,-5E-05,-0.17486,-11.1375,-6.43731,1.85206,-0.53076,0.14831,-0.03157,0.00401,-0.00022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
50,2025-04-27,13:30:45.20,2,1,"Lavelle, Declan",1000294734,Right,ELO_PHO,"Wood, Enrique",822987,Right,NOR_AGG,Undefined,2,Top,1,0,0,Slider,Slider,InPlay,Undefined,LineDrive,Out,1,0,,84.10664,-0.985311,-0.952705,2318.567062,176.046558,11:45,5.85073,0.79106,5.99549,-32.59506,7.19571,-0.40079,2.22118,-0.12529,76.29162,-7.057398,-1.024854,0.454007,95.13474,9.582557,6.039978,2068.368433,108.44211,9.91011,18.44308,176.86709,152.11028,11.741221,1.561259,-0.09563,4.41012,-0.7158,50,5.7553,2.04539,-122.05403,-3.13284,-0.14231,27.05789,-25.61147,ELO_PHO,NOR_AGG,LathamPark,D1,CAA,20250427-LathamPark-1,5a3be140-238d-11f0-ad64-d351fef3e97c,83.02169,10.38502,,7.81503,,,,1.56337,2.26184,0.12372,4516a6d2-42fb-4c40-bfbb-7959d3a2d9ff,2025-04-27,17:30:45.20,2025-04-27T13:30:45.2003840-04:00,2025-04-27T17:30:45.2003840Z,LineDrive,v3,471503,471385,27 April 2025 13:00-ncat@elon,"Duffey, Alex",824545,Right,ELO_PHO,3828a616-aa23-4fd2-9f63-2e27d88f2450,54.50289,-123.04822,13.52894,5.85312,-2.1918,-12.80574,-0.79105,2.05062,-0.07115,257.543429,1.56337,136.82005,-22.73476,4.66551,-0.91814,0.14701,-0.02066,0.00201,-5E-05,2.26184,23.22748,-17.32093,1.05842,-0.04158,-0.02182,0.01071,-0.00198,0.00015,0.12372,14.47691,9.48953,-3.9566,1.24469,-0.32863,0.07593,-0.01315,0.00119,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
51,2025-04-27,13:31:13.10,3,1,"Lavelle, Declan",1000294734,Right,ELO_PHO,"Gomez, Luis",1000397942,Right,NOR_AGG,Undefined,2,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.14722,-1.912151,0.304072,2293.903801,200.665838,12:45,5.99892,0.74229,6.58048,-10.11693,23.66871,8.39957,3.40272,1.72094,80.76075,-3.993062,1.83088,0.418348,56.93731,-3.885469,-170.346152,1532.963911,,,,31.44744,29.54049,-166.262244,0.355115,-4.19681,13.38627,-0.76568,50,5.86235,-1.06357,-132.03982,-4.51498,-7.17075,36.53752,-9.302,ELO_PHO,NOR_AGG,LathamPark,D1,CAA,20250427-LathamPark-1,6ac54740-238d-11f0-ad64-d351fef3e97c,90.09831,3.052,,10.38647,,,,,,,4516a6d2-42fb-4c40-bfbb-7959d3a2d9ff,2025-04-27,17:31:13.10,2025-04-27T13:31:13.1035648-04:00,2025-04-27T17:31:13.1035648Z,GroundBall,v3,471503,471385,27 April 2025 13:00-ncat@elon,"Duffey, Alex",824545,Right,ELO_PHO,50657fa9-e881-4587-b041-bf29caaf9daa,53.91029,-133.11746,18.26876,5.99147,-4.24062,-4.651,-0.73743,-0.85208,-3.58537,227.201925,-2.6716,-82.01669,9.92982,,,,,,,3.05134,-5.6331,-8.32899,,,,,,,-1.81516,-14.06615,-5.23541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
52,2025-04-27,13:31:31.53,3,2,"Lavelle, Declan",1000294734,Right,ELO_PHO,"Gomez, Luis",1000397942,Right,NOR_AGG,Undefined,2,Top,2,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.29575,0.385137,-0.932239,2339.46838,181.124869,12:00,5.768,1.02165,6.05617,-33.10081,8.06752,0.12587,3.36615,0.16916,74.1264,-5.851759,-0.909574,0.461799,,,,,,,,,,,,-0.40551,4.51937,-0.94928,50,5.78087,1.95776,-120.63268,-0.21498,-0.57965,30.01753,-25.71407,ELO_PHO,NOR_AGG,LathamPark,D1,CAA,20250427-LathamPark-1,75c374f0-238d-11f0-ad64-d351fef3e97c,81.62084,,,9.16936,,,,,,,4516a6d2-42fb-4c40-bfbb-7959d3a2d9ff,2025-04-27,17:31:31.53,2025-04-27T13:31:31.5328000-04:00,2025-04-27T17:31:31.5328000Z,,v3,471503,471385,27 April 2025 13:00-ncat@elon,"Duffey, Alex",824545,Right,ELO_PHO,8346e465-4953-4c0d-8abd-e8eae9c8ead9,54.4361,-121.73153,15.00877,5.77151,0.72633,-12.85703,-1.02134,1.97898,-0.28983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53,2025-04-27,13:31:44.49,3,3,"Lavelle, Declan",1000294734,Right,ELO_PHO,"Gomez, Luis",1000397942,Right,NOR_AGG,Undefined,2,Top,2,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.07469,1.361843,-0.946564,2279.213837,53.356066,7:45,5.82422,0.7956,5.86781,-50.69688,-1.5965,-4.52461,2.86493,-0.46081,68.8225,-8.004067,-1.759062,0.504329,,,,,,,,,,,,1.97917,-0.66374,-0.71641,50,5.90585,1.99243,-110.31524,1.04597,2.39575,22.86327,-32.97751,ELO_PHO,NOR_AGG,LathamPark,D1,CAA,20250427-LathamPark-1,7d82a440-238d-11f0-ad64-d351fef3e97c,74.73781,,,7.25219,,,,,,,4516a6d2-42fb-4c40-bfbb-7959d3a2d9ff,2025-04-27,17:31:44.49,2025-04-27T13:31:44.4934656-04:00,2025-04-27T17:31:44.4934656Z,,v3,471503,471385,27 April 2025 13:00-ncat@elon,"Duffey, Alex",824545,Right,ELO_PHO,253aa8b3-769f-47bb-9fe0-a8888fa452b7,54.62939,-111.27056,11.43164,5.83335,2.42391,-16.48876,-0.79757,1.89232,1.19787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2025-04-27,13:31:58.53,3,4,"Lavelle, Declan",1000294734,Right,ELO_PHO,"Gomez, Luis",1000397942,Right,NOR_AGG,Undefined,2,Top,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.26066,-0.849522,-1.144834,2316.643259,203.2955,12:45,6.06703,0.81948,6.34645,-14.18808,20.20029,8.13426,4.10244,0.4433,80.73725,-3.645801,0.327328,0.422063,,,,,,,,,,,,-4.56685,11.1156,-0.73961,50,5.99823,2.26899,-130.89078,-2.253,-7.75044,33.22865,-13.3097,ELO_PHO,NOR_AGG,LathamPark,D1,CAA,20250427-LathamPark-1,85d86e40-238d-11f0-ad64-d351fef3e97c,89.30529,,,9.52341,,,,,,,4516a6d2-42fb-4c40-bfbb-7959d3a2d9ff,2025-04-27,17:31:58.53,2025-04-27T13:31:58.5375744-04:00,2025-04-27T17:31:58.5375744Z,,v3,471503,471385,27 April 2025 13:00-ncat@elon,"Duffey, Alex",824545,Right,ELO_PHO,90d9ee52-4901-4ccd-a3a4-9d16f85cf252,54.14751,-131.93949,16.61433,6.06271,-1.83294,-6.65485,-0.81508,2.5136,-3.87522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2025-04-27,13:32:12.80,3,5,"Lavelle, Declan",1000294734,Right,ELO_PHO,"Gomez, Luis",1000397942,Right,NOR_AGG,Undefined,2,Top,2,2,2,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.7645,0.042538,-2.052421,2310.565017,56.416578,8:00,5.84337,0.81264,5.87332,-48.4866,-3.05732,-6.86937,1.84236,-1.66696,72.06536,-8.855673,-3.285891,0.485109,,,,,,,,,,,,2.87295,-1.07811,-0.64268,50,5.81914,4.35712,-114.31392,-1.4776,3.76602,22.9147,-33.58728,ELO_PHO,NOR_AGG,LathamPark,D1,CAA,20250427-LathamPark-1,8e5a2a40-238d-11f0-ad64-d351fef3e97c,77.6989,,,6.69913,,,,,,,4516a6d2-42fb-4c40-bfbb-7959d3a2d9ff,2025-04-27,17:32:12.80,2025-04-27T13:32:12.8043520-04:00,2025-04-27T17:32:12.8043520Z,,v3,471503,471385,27 April 2025 13:00-ncat@elon,"Duffey, Alex",824545,Right,ELO_PHO,5d4d50c7-5198-46d2-925f-cea8fa7d7584,54.6262,-115.23753,11.45735,5.85141,-0.12382,-16.79364,-0.81524,4.20532,1.88301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2025-04-27,13:32:27.38,3,6,"Lavelle, Declan",1000294734,Right,ELO_PHO,"Gomez, Luis",1000397942,Right,NOR_AGG,Undefined,2,Top,2,3,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.76624,-1.526536,-1.500807,2341.360738,157.989144,11:15,5.76663,1.03753,6.32188,-25.96805,13.22768,-4.72906,2.19589,-0.73911,75.92516,-6.463415,-2.356426,0.4506,,,,,,,,,,,,1.9035,7.8567,-0.92588,50,5.64293,3.4063,-122.82906,-4.00369,2.83397,30.10298,-20.47694,ELO_PHO,NOR_AGG,LathamPark,D1,CAA,20250427-LathamPark-1,970a7050-238d-11f0-ad64-d351fef3e97c,83.64952,,,8.84108,,,,,,,4516a6d2-42fb-4c40-bfbb-7959d3a2d9ff,2025-04-27,17:32:27.38,2025-04-27T13:32:27.3857536-04:00,2025-04-27T17:32:27.3857536Z,,v3,471503,471385,27 April 2025 13:00-ncat@elon,"Duffey, Alex",824545,Right,ELO_PHO,c7e99adb-c023-4ab0-9fc0-bf60ccd62f4f,54.17186,-123.84728,15.05149,5.76664,-3.31107,-10.23847,-1.03948,3.31044,1.41699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2025-04-27,13:36:09.58,1,1,"Barrett, Diego",822990,Right,NOR_AGG,"Mallory Jr., Kenneth",1000066687,Left,ELO_PHO,Undefined,2,Bottom,0,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.52624,1.278653,-4.619906,2226.886794,269.001692,3:00,4.72474,3.46331,5.0685,-36.74404,1.82102,19.89273,2.87247,0.75561,78.26537,-5.45002,-1.118046,0.44696,82.73187,37.741483,-77.890741,4800.544965,,,,,66.69867,,,-11.393,0.8926,-3.04044,50,4.8177,9.28087,-126.34281,1.3932,-18.04912,30.51801,-30.75995,ELO_PHO,NOR_AGG,LathamPark,D1,CAA,20250427-LathamPark-1,1b8e1570-238e-11f0-ad64-d351fef3e97c,84.33069,45.52544,,9.26088,,,,0.1424,2.76599,-0.85291,4516a6d2-42fb-4c40-bfbb-7959d3a2d9ff,2025-04-27,17:36:09.58,2025-04-27T13:36:09.5855616-04:00,2025-04-27T17:36:09.5855616Z,,v3,471503,471385,27 April 2025 13:00-ncat@elon,"Gomez, Luis",1000397942,Right,NOR_AGG,356685c4-32ea-4a80-994c-c9cbe07028e2,55.42974,-127.64763,15.259,4.73002,2.70836,-15.37998,-3.45375,10.05257,-9.02456,,0.1424,20.12874,-13.05436,3.12032,-0.71037,0.17067,-0.04179,0.00915,-0.00126,2.76599,74.27211,-25.86546,3.54782,-0.83988,0.19918,-0.04898,0.01079,-0.00146,-0.85291,-93.8182,12.12498,-2.82932,0.63553,-0.15199,0.03676,-0.00757,0.00092,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
58,2025-04-27,13:36:28.49,1,2,"Barrett, Diego",822990,Right,NOR_AGG,"Mallory Jr., Kenneth",1000066687,Left,ELO_PHO,Undefined,2,Bottom,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.25096,0.871982,-3.145339,1383.207804,286.568803,3:30,4.81078,3.70232,5.14782,-53.12223,-3.96087,20.81308,1.20619,2.47248,68.82693,-8.867598,0.540928,0.504642,,,,,,,,,,,,-11.47827,-1.56425,-3.4241,50,4.8528,5.30086,-112.84605,-0.17963,-14.12931,29.19567,-34.09958,ELO_PHO,NOR_AGG,LathamPark,D1,CAA,20250427-LathamPark-1,26c68d00-238e-11f0-ad64-d351fef3e97c,74.69144,,,9.42403,,,,,,,4516a6d2-42fb-4c40-bfbb-7959d3a2d9ff,2025-04-27,17:36:28.49,2025-04-27T13:36:28.4987904-04:00,2025-04-27T17:36:28.4987904Z,,v3,471503,471385,27 April 2025 13:00-ncat@elon,"Gomez, Luis",1000397942,Right,NOR_AGG,7a250f29-840d-4b9a-aba2-3174ea661f9f,55.34544,-114.22066,14.59784,4.82346,1.42586,-17.04979,-3.68934,5.9661,-7.06466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2025-04-27,13:36:45.24,1,3,"Barrett, Diego",822990,Right,NOR_AGG,"Mallory Jr., Kenneth",1000066687,Left,ELO_PHO,Undefined,2,Bottom,0,1,1,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.93521,0.169497,-6.0525,2329.293635,257.237713,2:30,4.70467,3.4425,5.22893,-32.72935,6.77248,22.4423,2.13746,-0.39833,76.75539,-5.895792,-2.102788,0.452356,,,,,,,,,,,,-13.35343,3.79394,-2.90022,50,4.69661,12.21585,-125.06315,-0.83097,-20.46926,32.77029,-26.35836,ELO_PHO,NOR_AGG,LathamPark,D1,CAA,20250427-LathamPark-1,30d63c00-238e-11f0-ad64-d351fef3e97c,83.32476,,,10.17982,,,,,,,4516a6d2-42fb-4c40-bfbb-7959d3a2d9ff,2025-04-27,17:36:45.24,2025-04-27T13:36:45.2455424-04:00,2025-04-27T17:36:45.2455424Z,,v3,471503,471385,27 April 2025 13:00-ncat@elon,"Gomez, Luis",1000397942,Right,NOR_AGG,c50b87cd-56d0-430d-a682-70f1aa52f645,55.26622,-126.43552,16.38514,4.70829,0.27288,-13.17918,-3.42975,13.07307,-10.23463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2025-04-27,13:37:02.70,1,4,"Barrett, Diego",822990,Right,NOR_AGG,"Mallory Jr., Kenneth",1000066687,Left,ELO_PHO,Undefined,2,Bottom,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.49419,0.06536,-1.634728,2547.06835,144.610237,10:45,4.86783,3.75261,4.48537,-39.31585,12.53072,-7.11339,1.65383,1.60144,67.3912,-7.205567,-2.87808,0.518241,,,,,,,,,,,,2.6987,6.73272,-3.57343,50,4.83911,3.50173,-111.48434,-1.24487,3.21314,30.08276,-24.15789,ELO_PHO,NOR_AGG,LathamPark,D1,CAA,20250427-LathamPark-1,3b2bf4b0-238e-11f0-ad64-d351fef3e97c,72.73155,,,10.10299,,,,,,,4516a6d2-42fb-4c40-bfbb-7959d3a2d9ff,2025-04-27,17:37:02.70,2025-04-27T13:37:02.7067904-04:00,2025-04-27T17:37:02.7067904Z,,v3,471503,471385,27 April 2025 13:00-ncat@elon,"Gomez, Luis",1000397942,Right,NOR_AGG,6fb7a1d5-61b9-4f3c-85a5-6bac1cc56b0b,56.00193,-113.09229,15.04138,4.87114,0.04639,-12.07895,-3.75601,3.32998,1.60657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2025-04-27,13:37:20.93,1,5,"Barrett, Diego",822990,Right,NOR_AGG,"Mallory Jr., Kenneth",1000066687,Left,ELO_PHO,Undefined,2,Bottom,0,2,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.60815,-0.649737,-5.624863,2404.877924,253.310859,2:30,4.79918,3.53489,4.99979,-29.95009,8.30178,22.286,1.68695,0.06468,78.40175,-6.188948,-1.713718,0.445141,63.92325,32.152946,-127.241166,4282.346594,,,,,33.07112,,,-13.06792,4.78744,-3.01166,50,4.71286,11.49329,-127.53216,-2.5928,-20.85771,33.76792,-24.53278,ELO_PHO,NOR_AGG,LathamPark,D1,CAA,20250427-LathamPark-1,46184810-238e-11f0-ad64-d351fef3e97c,84.67525,18.25287,,10.20639,,,,0.78815,1.66771,-0.13821,4516a6d2-42fb-4c40-bfbb-7959d3a2d9ff,2025-04-27,17:37:20.93,2025-04-27T13:37:20.9399808-04:00,2025-04-27T17:37:20.9399808Z,,v3,471503,471385,27 April 2025 13:00-ncat@elon,"Gomez, Luis",1000397942,Right,NOR_AGG,f18d1296-9c06-4569-948c-987311357744,55.49626,-128.97925,16.88396,4.80145,-1.54147,-12.26639,-3.52334,12.38712,-10.42886,,0.80058,-48.4173,-1.31888,,,,,,,1.68781,49.28622,-27.39077,,,,,,,-0.15186,-62.77857,13.57945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
62,2025-04-27,13:37:45.78,1,6,"Barrett, Diego",822990,Right,NOR_AGG,"Mallory Jr., Kenneth",1000066687,Left,ELO_PHO,Undefined,2,Bottom,0,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.29749,0.307532,-1.990384,2457.559459,126.802988,10:15,4.82881,3.7192,4.5338,-44.23274,6.43847,-5.87737,1.43576,1.33341,69.05376,-7.736594,-3.018689,0.512333,,,,,,,,,,,,2.13693,3.58327,-3.50563,50,4.82,4.13322,-111.61161,-1.00013,2.61802,25.4715,-27.7841,ELO_PHO,NOR_AGG,LathamPark,D1,CAA,20250427-LathamPark-1,54f29e80-238e-11f0-ad64-d351fef3e97c,73.57025,,,8.24373,,,,,,,4516a6d2-42fb-4c40-bfbb-7959d3a2d9ff,2025-04-27,17:37:45.78,2025-04-27T13:37:45.7863168-04:00,2025-04-27T17:37:45.7863168Z,,v3,471503,471385,27 April 2025 13:00-ncat@elon,"Gomez, Luis",1000397942,Right,NOR_AGG,dac8ad9b-0557-498b-bb0a-5ed90f3e44f3,55.96093,-112.9638,12.73575,4.83394,0.47483,-13.89205,-3.72136,3.99424,1.30901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
