PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
48,2025-04-29,18:29:30.48,2,4,"Timmerman, Tucker",10156984,Right,NEB,"Bishop, David",695489,Right,KAN_WIL,Undefined,3,Top,1,1,2,Sinker,Sinker,InPlay,Undefined,LineDrive,Double,0,0,,89.75758,-0.489116,-2.564819,2158.887343,242.398636,2:00,4.75431,2.02546,6.05077,-25.89753,8.69213,14.47272,2.14292,0.85554,81.81984,-5.333428,0.038947,0.423296,106.38331,9.529747,-31.696303,1706.041975,90.49497,11.99051,-62.53515,203.7916,200.88307,-37.38336,1.65798,-8.2404,4.94508,-1.83366,50,4.70225,5.24346,-130.31886,-1.96473,-14.1136,28.42381,-23.70449,NEB,KAN_WIL,UNebraska,D1,BIG10,20250429-UNebraska-1,cd16af40-2551-11f0-b340-1b4089b1befa,89.04504,11.99895,,7.93774,,,,2.22792,2.24634,-0.74119,441ec96b-b1aa-4295-a56b-a31bb76945b1,2025-04-29,23:29:30.48,2025-04-29T18:29:30.4815616-05:00,2025-04-29T23:29:30.4815616Z,LineDrive,v3,4865,471328,29 April 2025 19:05-kansasst@nebraska,"Helligso, Hogan",823087,Right,NEB,b8f53135-5ce1-411d-a38c-a797684bffea,54.45165,-131.28621,14.2119,4.75539,-1.15799,-11.85224,-2.02029,5.72379,-7.0568,105.529138,2.22792,130.92433,-29.9759,7.7837,-1.89576,0.42099,-0.08656,0.01373,-0.00115,2.24634,25.83189,-17.69294,0.7189,0.12209,-0.08487,0.02801,-0.00538,0.00051,-0.74119,-80.8485,3.01996,1.40483,-0.79217,0.27737,-0.07413,0.01382,-0.0013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
49,2025-04-29,18:30:26.43,3,1,"Timmerman, Tucker",10156984,Right,NEB,"Inoue, Shintaro",830359,Left,KAN_WIL,Undefined,3,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.63648,1.458477,-3.067865,1415.994618,260.751469,2:45,4.91738,2.30925,5.96048,-37.34522,2.14725,6.41737,3.16,-0.00362,77.26545,-5.425848,-1.91705,0.452302,,,,,,,,,,,,-4.0504,1.09146,-2.06902,50,5.01236,6.26109,-121.48064,1.8667,-6.1196,21.33597,-30.52503,NEB,KAN_WIL,UNebraska,D1,BIG10,20250429-UNebraska-1,ee7aa880-2551-11f0-b340-1b4089b1befa,83.33468,,,6.37102,,,,,,,441ec96b-b1aa-4295-a56b-a31bb76945b1,2025-04-29,23:30:26.43,2025-04-29T18:30:26.4388096-05:00,2025-04-29T23:30:26.4388096Z,,v3,4865,471328,29 April 2025 19:05-kansasst@nebraska,"Helligso, Hogan",823087,Right,NEB,3559fcde-ec0f-4288-92a1-724a978c519e,54.54261,-122.27587,10.66799,4.92158,3.00442,-15.26251,-2.30664,6.48918,-3.0598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
50,2025-04-29,18:30:45.70,3,2,"Timmerman, Tucker",10156984,Right,NEB,"Inoue, Shintaro",830359,Left,KAN_WIL,Undefined,3,Top,1,1,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.4295,-0.418723,-2.559642,2126.690848,255.166078,2:30,4.85437,2.30458,6.04642,-29.67017,5.31059,15.61024,1.9938,1.23406,81.28952,-5.946942,0.249567,0.425683,,,,,,,,,,,,-8.72221,3.24185,-2.11293,50,4.80604,5.13132,-129.76785,-1.96125,-14.76534,28.99215,-26.68609,NEB,KAN_WIL,UNebraska,D1,BIG10,20250429-UNebraska-1,f9f00200-2551-11f0-b340-1b4089b1befa,88.54587,,,8.13999,,,,,,,441ec96b-b1aa-4295-a56b-a31bb76945b1,2025-04-29,23:30:45.70,2025-04-29T18:30:45.7031680-05:00,2025-04-29T23:30:45.7031680Z,,v3,4865,471328,29 April 2025 19:05-kansasst@nebraska,"Helligso, Hogan",823087,Right,NEB,95208dd4-865c-4629-986a-984b46fb6db7,54.45361,-130.75907,14.49607,4.8575,-1.04887,-13.34304,-2.29699,5.63614,-7.38267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
51,2025-04-29,18:31:05.92,3,3,"Timmerman, Tucker",10156984,Right,NEB,"Inoue, Shintaro",830359,Left,KAN_WIL,Undefined,3,Top,1,1,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.64498,0.05679,-1.797442,2588.546532,96.574005,9:15,5.19844,2.05568,5.46132,-39.57746,2.44673,-11.57512,1.9535,-0.59195,76.05152,-7.139329,-3.857524,0.466574,58.56559,46.203761,-137.046166,5379.515118,-91.16551,33.41149,-61.55348,143.29154,57.25937,-149.77754,3.012601,5.45662,1.53358,-1.88893,50,5.17591,4.18062,-118.71313,-1.24947,7.89291,19.82573,-29.95577,NEB,KAN_WIL,UNebraska,D1,BIG10,20250429-UNebraska-1,05ffedd0-2552-11f0-b340-1b4089b1befa,80.78547,43.24185,,5.59347,,,,1.14419,1.90363,0.63715,441ec96b-b1aa-4295-a56b-a31bb76945b1,2025-04-29,23:31:05.92,2025-04-29T18:31:05.9218944-05:00,2025-04-29T23:31:05.9218944Z,Popup,v3,4865,471328,29 April 2025 19:05-kansasst@nebraska,"Helligso, Hogan",823087,Right,NEB,0b0d7eb7-b841-4c2e-b216-9641715bbe62,55.04329,-119.55243,9.91286,5.20196,0.01866,-14.97788,-2.05884,3.84649,3.94646,28.348196,1.14397,-43.50106,-0.99443,1.02924,-0.38126,0.14284,-0.02991,0.00219,6E-05,1.90382,61.99242,-26.37867,2.76237,-0.24161,-0.19317,0.11712,-0.02624,0.00215,0.63645,-40.47979,5.2239,0.54783,-0.75738,0.49874,-0.16089,0.02454,-0.00141,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
52,2025-04-29,18:31:47.01,3,4,"Timmerman, Tucker",10156984,Right,NEB,"Inoue, Shintaro",830359,Left,KAN_WIL,Undefined,3,Top,1,1,2,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Error,0,1,,83.87024,0.421651,-2.134968,1337.249633,282.488505,3:30,4.91845,1.95895,5.87357,-39.68652,-0.02276,5.56319,2.00317,0.43857,77.06684,-6.881381,-1.136666,0.453282,102.4586,20.642553,-12.376724,2653.253499,105.78207,36.77441,-30.16709,331.65698,300.1734,-22.684424,3.791739,-3.44327,0.2165,-1.78943,50,4.9294,4.32389,-121.84103,-0.43892,-5.18341,23.62027,-31.84812,NEB,KAN_WIL,UNebraska,D1,BIG10,20250429-UNebraska-1,1e7eae50-2552-11f0-b340-1b4089b1befa,83.15456,47.7583,,6.8034,,,,1.14284,2.01244,-0.43156,441ec96b-b1aa-4295-a56b-a31bb76945b1,2025-04-29,23:31:47.01,2025-04-29T18:31:47.0143488-05:00,2025-04-29T23:31:47.0143488Z,LineDrive,v3,4865,471328,29 April 2025 19:05-kansasst@nebraska,"Helligso, Hogan",823087,Right,NEB,8cb10c10-8787-4842-99ac-ed7d428d40e8,54.62942,-122.73521,11.81013,4.92319,0.76674,-15.92406,-1.95683,4.52012,-2.59171,132.369477,1.14267,137.35625,-27.83609,6.22803,-1.25495,0.21055,-0.02951,0.00267,-8E-05,2.01258,52.9768,-16.46799,0.71353,-0.07099,0.03171,-0.01197,0.0028,-0.00026,-0.43123,-30.15643,-5.16224,2.53093,-0.58801,0.0572,0.00559,-0.00209,0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
53,2025-04-29,18:32:39.24,4,1,"Timmerman, Tucker",10156984,Right,NEB,"Kennedy, Dee",806131,Right,KAN_WIL,Undefined,3,Top,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.05111,1.342776,-1.893425,2346.961417,63.610557,8:00,5.1006,2.30469,5.49032,-45.92251,-3.56221,-9.26831,2.53086,-0.23968,75.85985,-6.982785,-3.543467,0.468437,,,,,,,,,,,,4.27508,-1.7763,-2.13229,50,5.18669,4.26224,-117.90701,1.15806,6.13916,18.1923,-34.7249,NEB,KAN_WIL,UNebraska,D1,BIG10,20250429-UNebraska-1,3da75d90-2552-11f0-b340-1b4089b1befa,80.46434,,,5.19126,,,,,,,441ec96b-b1aa-4295-a56b-a31bb76945b1,2025-04-29,23:32:39.24,2025-04-29T18:32:39.2459776-05:00,2025-04-29T23:32:39.2459776Z,,v3,4865,471328,29 April 2025 19:05-kansasst@nebraska,"Helligso, Hogan",823087,Right,NEB,ed67d897-00d7-4e5e-9b9c-fe2ffa35963a,55.01534,-118.67832,9.09615,5.10638,2.63032,-17.36245,-2.30748,4.00196,3.06958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2025-04-29,18:32:58.03,4,2,"Timmerman, Tucker",10156984,Right,NEB,"Kennedy, Dee",806131,Right,KAN_WIL,Undefined,3,Top,1,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.50222,-0.876553,-5.40904,2151.3301,244.324024,2:15,4.79653,2.0465,6.25545,-28.0412,6.56492,11.38142,1.64774,-2.00805,81.92187,-6.101475,-3.365287,0.423397,,,,,,,,,,,,-7.35804,3.99799,-1.64889,50,4.7175,11.8015,-129.55577,-2.90149,-12.52211,26.73781,-25.37014,NEB,KAN_WIL,UNebraska,D1,BIG10,20250429-UNebraska-1,48d24090-2552-11f0-b340-1b4089b1befa,89.02386,,,7.58034,,,,,,,441ec96b-b1aa-4295-a56b-a31bb76945b1,2025-04-29,23:32:58.03,2025-04-29T18:32:58.0338176-05:00,2025-04-29T23:32:58.0338176Z,,v3,4865,471328,29 April 2025 19:05-kansasst@nebraska,"Helligso, Hogan",823087,Right,NEB,422c24e0-b6e1-43a7-aa2e-f9a0418083d0,54.24571,-130.42906,13.3689,4.79873,-2.07287,-12.68507,-2.04102,12.21049,-6.26105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2025-04-29,18:33:12.70,4,3,"Timmerman, Tucker",10156984,Right,NEB,"Kennedy, Dee",806131,Right,KAN_WIL,Undefined,3,Top,1,1,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.74528,0.340738,-1.29396,2433.267919,104.530177,9:30,5.02066,2.07985,5.47535,-37.76124,4.62284,-12.87812,2.19284,-0.20442,75.16322,-6.575265,-3.58679,0.468568,81.58251,79.632922,91.549448,5361.548931,,,,,9.68064,,,6.18926,2.59307,-1.95691,50,5.02471,3.19449,-118.72922,-0.58111,8.84266,22.54058,-28.46931,NEB,KAN_WIL,UNebraska,D1,BIG10,20250429-UNebraska-1,51932870-2552-11f0-b340-1b4089b1befa,80.44176,49.85065,,6.58206,,,,1.99911,2.26861,0.18564,441ec96b-b1aa-4295-a56b-a31bb76945b1,2025-04-29,23:33:12.70,2025-04-29T18:33:12.7094272-05:00,2025-04-29T23:33:12.7094272Z,,v3,4865,471328,29 April 2025 19:05-kansasst@nebraska,"Helligso, Hogan",823087,Right,NEB,af2ecb8c-9ac1-46e0-91f7-5642142ea4bd,55.02774,-119.67992,11.27029,5.0239,0.61965,-14.23466,-2.08378,2.82153,4.42133,349.654671,2.0216,-1.24494,-10.55643,,,,,,,2.28787,117.14088,-29.90295,,,,,,,0.18675,21.49308,-1.99097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
56,2025-04-29,18:33:48.71,4,4,"Timmerman, Tucker",10156984,Right,NEB,"Kennedy, Dee",806131,Right,KAN_WIL,Undefined,3,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.07115,-0.251071,-3.786802,2385.751979,201.143782,12:45,5.22116,1.69018,6.28197,-22.27659,12.59816,4.43827,3.13286,-1.43543,81.1973,-4.460776,-2.987311,0.425037,,,,,,,,,,,,-3.37339,6.9528,-1.41237,50,5.19173,8.36908,-129.17065,-1.23103,-5.68566,27.51425,-20.45551,NEB,KAN_WIL,UNebraska,D1,BIG10,20250429-UNebraska-1,6700ff70-2552-11f0-b340-1b4089b1befa,88.68031,,,7.87384,,,,,,,441ec96b-b1aa-4295-a56b-a31bb76945b1,2025-04-29,23:33:48.71,2025-04-29T18:33:48.7129088-05:00,2025-04-29T23:33:48.7129088Z,,v3,4865,471328,29 April 2025 19:05-kansasst@nebraska,"Helligso, Hogan",823087,Right,NEB,dc00478d-42c9-40ba-a7e9-7e852e9ab0b4,54.21775,-130.06596,13.75713,5.22095,-0.56542,-10.22776,-1.68771,8.55409,-2.84283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2025-04-29,18:34:21.72,4,5,"Timmerman, Tucker",10156984,Right,NEB,"Kennedy, Dee",806131,Right,KAN_WIL,Undefined,3,Top,1,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.56852,-0.434474,-3.524151,2085.9823,221.325856,1:30,4.71328,2.05215,6.13724,-21.02241,13.19623,10.53823,2.55908,-0.33096,81.72924,-4.427356,-1.629041,0.42102,92.43666,56.270476,31.717257,5175.004251,79.16611,143.76331,76.3721,219.74756,89.41601,50.578726,6.102748,-6.54347,7.30134,-1.7882,50,4.66924,7.63882,-131.24631,-1.63729,-11.26937,31.05394,-19.59945,NEB,KAN_WIL,UNebraska,D1,BIG10,20250429-UNebraska-1,7aae13a0-2552-11f0-b340-1b4089b1befa,89.52646,148.67203,,8.83928,,,,1.27635,2.3513,-0.40992,441ec96b-b1aa-4295-a56b-a31bb76945b1,2025-04-29,23:34:21.72,2025-04-29T18:34:21.7230336-05:00,2025-04-29T23:34:21.7230336Z,FlyBall,v3,4865,471328,29 April 2025 19:05-kansasst@nebraska,"Helligso, Hogan",823087,Right,NEB,a005fbd9-26e8-4123-8e5f-c7ffd62e1838,54.36235,-132.27445,15.52697,4.71271,-0.98838,-9.79972,-2.04728,8.01193,-5.63469,200.147507,1.28005,63.92036,-23.60914,6.66818,-0.96532,-0.05493,0.048,-0.00708,0.00035,2.32834,113.11585,-28.15014,4.07002,-1.15559,0.27289,-0.03736,0.00227,-3E-05,-0.40879,39.56895,-3.32008,0.16547,0.0503,-0.00041,-0.0044,0.00088,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
58,2025-04-29,18:34:55.08,4,6,"Timmerman, Tucker",10156984,Right,NEB,"Kennedy, Dee",806131,Right,KAN_WIL,Undefined,3,Top,1,2,2,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.83222,-0.634583,-3.509897,2102.651787,250.04035,2:15,4.62556,1.99601,6.13655,-27.48407,6.64221,14.87052,1.74758,-0.01289,81.83764,-5.789838,-0.833193,0.420451,54.47902,-31.793322,-39.385744,,,,,4.44812,4.44812,-24.214533,0.042312,-8.81339,3.99662,-1.73531,50,4.56298,7.44318,-131.61133,-2.37491,-15.20688,32.17705,-25.27819,NEB,KAN_WIL,UNebraska,D1,BIG10,20250429-UNebraska-1,8e96aa30-2552-11f0-b340-1b4089b1befa,89.64753,1.78893,,8.99458,,,,1.82619,1.78893,0.00686,441ec96b-b1aa-4295-a56b-a31bb76945b1,2025-04-29,23:34:55.08,2025-04-29T18:34:55.0829568-05:00,2025-04-29T23:34:55.0829568Z,GroundBall,v3,4865,471328,29 April 2025 19:05-kansasst@nebraska,"Helligso, Hogan",823087,Right,NEB,194516af-0589-4403-874c-f7b5c6653d20,54.36363,-132.67388,16.08853,4.62762,-1.54017,-12.63909,-1.98939,7.94534,-7.60344,,1.82464,52.71724,,,,,,,,1.79017,-42.27963,,,,,,,,0.00813,-43.28046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
59,2025-04-29,18:38:02.90,5,1,"Nowaczyk, Colin",830158,Left,NEB,"Flores, Sam",830358,Left,KAN_WIL,Undefined,3,Top,2,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.32409,-1.033543,4.383228,2150.745129,120.62337,10:00,5.76118,-2.98876,4.76471,-24.20596,12.89225,-19.52536,2.76103,-0.45156,80.62115,-5.497395,0.963078,0.438377,72.47618,62.983289,-93.215434,4890.818293,,,,,18.24759,,,10.94945,7.02087,2.56681,50,5.63673,-8.94742,-129.04078,-3.26416,18.2722,29.43337,-20.45778,NEB,KAN_WIL,UNebraska,D1,BIG10,20250429-UNebraska-1,fe8747f0-2552-11f0-b340-1b4089b1befa,85.98173,38.75903,,8.70294,,,,1.59875,2.5963,0.61636,441ec96b-b1aa-4295-a56b-a31bb76945b1,2025-04-29,23:38:02.90,2025-04-29T18:38:02.9042176-05:00,2025-04-29T23:38:02.9042176Z,,v3,4865,471328,29 April 2025 19:05-kansasst@nebraska,"Helligso, Hogan",823087,Right,NEB,36e6e11f-3182-4e1a-98b9-ed7e70acdd49,55.73601,-130.34256,14.71668,5.76109,-2.35935,-10.22889,2.98041,-9.75557,9.1361,27.648963,1.6214,-3.40698,-9.67797,,,,,,,2.61461,94.14353,-28.17453,,,,,,,0.59809,-47.65181,11.92123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
60,2025-04-29,18:38:25.63,5,2,"Nowaczyk, Colin",830158,Left,NEB,"Flores, Sam",830358,Left,KAN_WIL,Undefined,3,Top,2,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.71967,2.377666,2.275461,2423.986111,324.286994,4:45,5.69758,-3.00936,4.90885,-60.27259,-10.96575,8.9565,2.92646,-0.10998,70.63505,-8.448272,3.852691,0.505388,,,,,,,,,,,,-3.78622,-5.61079,2.77895,50,5.87933,-4.78514,-111.23504,2.42851,-4.74482,19.91318,-39.20539,NEB,KAN_WIL,UNebraska,D1,BIG10,20250429-UNebraska-1,0c268650-2553-11f0-b340-1b4089b1befa,74.58119,,,6.08462,,,,,,,441ec96b-b1aa-4295-a56b-a31bb76945b1,2025-04-29,23:38:25.63,2025-04-29T18:38:25.6342528-05:00,2025-04-29T23:38:25.6342528Z,,v3,4865,471328,29 April 2025 19:05-kansasst@nebraska,"Helligso, Hogan",823087,Right,NEB,09db43f2-3dea-4f4f-98ae-e2cc73b97e02,55.59637,-112.23242,9.95659,5.70851,4.39217,-19.60269,3.01267,-4.54749,-2.37241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2025-04-29,18:38:44.40,5,3,"Nowaczyk, Colin",830158,Left,NEB,"Flores, Sam",830358,Left,KAN_WIL,Undefined,3,Top,2,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.61506,0.290944,3.390315,2095.224641,123.850053,10:15,5.88949,-2.60595,4.93659,-23.92017,13.06426,-17.70107,4.17162,-0.87277,80.71714,-4.122828,0.275986,0.437704,,,,,,,,,,,,9.61571,6.71941,2.29107,50,5.8985,-6.7561,-128.34501,-0.24203,16.048,26.42356,-20.95977,NEB,KAN_WIL,UNebraska,D1,BIG10,20250429-UNebraska-1,172fd790-2553-11f0-b340-1b4089b1befa,86.11392,,,7.89792,,,,,,,441ec96b-b1aa-4295-a56b-a31bb76945b1,2025-04-29,23:38:44.40,2025-04-29T18:38:44.4031488-05:00,2025-04-29T23:38:44.4031488Z,,v3,4865,471328,29 April 2025 19:05-kansasst@nebraska,"Helligso, Hogan",823087,Right,NEB,a078a787-4708-423f-85d7-b3fd620b7d51,55.56374,-129.4854,13.21178,5.88943,0.66255,-10.47989,2.5976,-7.4487,8.024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2025-04-29,18:39:02.77,5,4,"Nowaczyk, Colin",830158,Left,NEB,"Flores, Sam",830358,Left,KAN_WIL,Undefined,3,Top,2,1,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,89.71322,-2.135161,6.199283,2079.803164,119.966865,10:00,5.6537,-3.14249,5.03155,-23.69033,12.45154,-19.57375,1.6521,1.09859,82.08407,-6.485141,2.769355,0.43269,,,,,,,,,,,,11.32394,7.08437,2.56398,50,5.42959,-13.13529,-129.42184,-5.74496,19.29506,25.84693,-20.10284,NEB,KAN_WIL,UNebraska,D1,BIG10,20250429-UNebraska-1,223494f0-2553-11f0-b340-1b4089b1befa,87.11191,,,7.62915,,,,,,,441ec96b-b1aa-4295-a56b-a31bb76945b1,2025-04-29,23:39:02.77,2025-04-29T18:39:02.7791360-05:00,2025-04-29T23:39:02.7791360Z,,v3,4865,471328,29 April 2025 19:05-kansasst@nebraska,"Helligso, Hogan",823087,Right,NEB,67e77b1c-3ab6-4c8e-ae52-f1a3cf6ca5a9,55.47064,-130.50981,12.92346,5.65361,-4.89877,-10.05142,3.13397,-13.94748,9.64753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2025-04-29,18:41:27.12,1,1,"Duke, Tanner",822757,Right,KAN_WIL,"Carey, Dylan",822406,Right,NEB,Undefined,3,Bottom,0,0,0,Cutter,Slider,InPlay,Undefined,LineDrive,Single,0,0,,83.71982,-0.425964,-1.840432,2732.540691,98.061319,9:15,5.57502,2.24429,5.75025,-37.91061,1.98791,-5.70599,2.01902,0.05476,77.26324,-7.375533,-2.862103,0.454621,101.82699,10.033319,-28.750619,2616.418689,92.67175,10.98965,-59.2606,184.73699,183.11506,-35.778315,1.555306,2.43744,1.45209,-2.08775,50,5.5162,4.13282,-121.64706,-2.18944,3.66577,23.04353,-29.99016,NEB,KAN_WIL,UNebraska,D1,BIG10,20250429-UNebraska-1,78418b00-2553-11f0-b340-1b4089b1befa,82.90952,11.23135,,6.45658,,,,2.23299,2.14737,-0.01321,441ec96b-b1aa-4295-a56b-a31bb76945b1,2025-04-29,23:41:27.12,2025-04-29T18:41:27.1238144-05:00,2025-04-29T23:41:27.1238144Z,LineDrive,v3,4865,471328,29 April 2025 19:05-kansasst@nebraska,"Madliak, Bear",1000213566,Right,KAN_WIL,94cfbaff-c6aa-49ea-823d-89b20c5dc885,54.75307,-122.54412,11.52177,5.57871,-1.02195,-14.99508,-2.24586,3.99011,1.83288,97.870526,2.23299,128.93341,-30.07653,7.25614,-1.66789,0.31946,-0.04467,0.00154,0.00049,2.14738,26.01873,-19.61829,1.50227,-0.14871,0.00571,-0.00153,0.00198,-0.00042,-0.01321,-70.7353,-1.79457,2.89617,-1.15454,0.32846,-0.0636,0.00594,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
64,2025-04-29,18:42:28.00,2,1,"Duke, Tanner",822757,Right,KAN_WIL,"Helligso, Hogan",823087,Right,NEB,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.04342,-1.316237,-3.389312,2397.325695,216.310592,1:15,5.85734,2.16361,6.03185,-19.50056,14.69489,10.03268,3.01099,-0.14279,82.64346,-4.990551,-1.588135,0.420877,,,,,,,,,,,,-6.04524,8.22831,-1.90376,50,5.7436,7.3181,-130.66499,-3.6067,-10.50537,26.19883,-17.87492,NEB,KAN_WIL,UNebraska,D1,BIG10,20250429-UNebraska-1,9c904820-2553-11f0-b340-1b4089b1befa,89.55683,,,7.39996,,,,,,,441ec96b-b1aa-4295-a56b-a31bb76945b1,2025-04-29,23:42:28.00,2025-04-29T18:42:28.0081408-05:00,2025-04-29T23:42:28.0081408Z,,v3,4865,471328,29 April 2025 19:05-kansasst@nebraska,"Madliak, Bear",1000213566,Right,KAN_WIL,9dfb2ab8-b6d2-4f50-820f-ed26d683793a,54.46951,-131.5581,13.09941,5.85616,-2.99736,-8.93746,-2.15934,7.67622,-5.25268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
