PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
51,2025-04-26,14:27:49.84,2,5,"McKinney, Collin",803289,Right,ARI_WIL,"Schulze, Peyton",811208,Right,TEX_RAI,Undefined,2,Bottom,1,2,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,94.652,-2.988906,-2.430083,2332.844585,206.850939,1:00,5.69886,0.92449,6.52517,-14.51276,15.74843,7.52284,1.7423,-0.67945,87.30018,-5.759454,-1.064943,0.395926,,,,,,,,,,,,-4.56189,9.3017,-0.75844,50,5.48407,5.5293,-137.47642,-7.58071,-8.80646,27.99476,-14.21762,TEX_RAI,ARI_WIL,DanLawField,D1,BIG12,20250426-DanLawField-1,317205e0-22d5-11f0-a798-e750bbe457bf,95.20066,,,7.35182,,,,,,,84ebd270-83d3-40bf-9a9c-6173886190b2,2025-04-26,19:27:49.84,2025-04-26T14:27:49.8400000-05:00,2025-04-26T19:27:49.8400000Z,,v3,2330,232,26 April 2025 15:00-arizona@txtech,"Guzman, Adonys",702631,Right,ARI_WIL,97cd5275-e230-47dd-bb15-36371d9fc866,53.97625,-138.28374,13.99738,5.69678,-7.17069,-7.10881,-0.92156,5.78327,-4.40323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.69488,,,0.984253,,,,2.86162,5.89957,0.75779,67.32492,6.11472,-57.47332,2.91201,70.03555,-4.65059,5.93116,12.99957,-13.00716,0.67881,-65.41814,6.41373,High,High,High,,,High,High,High
52,2025-04-26,14:28:22.16,3,1,"McKinney, Collin",803289,Right,ARI_WIL,"Ryan, Coleman",831545,Right,TEX_RAI,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.95556,-1.033028,-1.316172,2218.565184,204.837034,12:45,5.71707,0.77024,6.37202,-13.87091,16.18761,7.10378,3.61028,0.15096,87.67897,-3.686234,-0.029914,0.394598,,,,,,,,,,,,-4.02921,8.96658,-0.67834,50,5.63569,2.87955,-138.17291,-2.87948,-7.88004,27.43216,-14.63782,TEX_RAI,ARI_WIL,DanLawField,D1,BIG12,20250426-DanLawField-1,44b89010-22d5-11f0-a798-e750bbe457bf,95.52104,,,7.27659,,,,,,,84ebd270-83d3-40bf-9a9c-6173886190b2,2025-04-26,19:28:22.16,2025-04-26T14:28:22.1673984-05:00,2025-04-26T19:28:22.1673984Z,,v3,2330,232,26 April 2025 15:00-arizona@txtech,"Guzman, Adonys",702631,Right,ARI_WIL,c90b975b-ae48-4d24-ad2c-5f75274ad34b,54.12963,-138.99037,13.71608,5.715,-2.44328,-7.31891,-0.76765,3.11437,-3.94002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53,2025-04-26,14:28:36.23,3,2,"McKinney, Collin",803289,Right,ARI_WIL,"Ryan, Coleman",831545,Right,TEX_RAI,Undefined,2,Bottom,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.74638,-2.700725,-2.72374,2331.736283,210.546033,1:00,5.64317,0.75021,6.58582,-16.09824,15.1645,8.44107,1.82207,-1.04428,86.03585,-5.756517,-1.190611,0.402425,,,,,,,,,,,,-5.08878,8.89827,-0.56687,50,5.45081,6.08431,-134.79662,-6.80941,-9.50165,25.23212,-15.55935,TEX_RAI,ARI_WIL,DanLawField,D1,BIG12,20250426-DanLawField-1,4d1d7540-22d5-11f0-a798-e750bbe457bf,93.66328,,,6.71054,,,,,,,84ebd270-83d3-40bf-9a9c-6173886190b2,2025-04-26,19:28:36.23,2025-04-26T14:28:36.2352128-05:00,2025-04-26T19:28:36.2352128Z,,v3,2330,232,26 April 2025 15:00-arizona@txtech,"Guzman, Adonys",702631,Right,ARI_WIL,e5170b15-883d-4d8b-9826-fd5792aeae9d,53.91642,-135.52773,12.61606,5.64158,-6.35857,-7.77968,-0.74716,6.35963,-4.75082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2025-04-26,14:28:51.83,3,3,"McKinney, Collin",803289,Right,ARI_WIL,"Ryan, Coleman",831545,Right,TEX_RAI,Undefined,2,Bottom,2,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.94556,-2.054618,-1.805508,2311.648173,200.573689,12:45,5.67302,0.80304,6.28794,-13.57406,17.12942,6.12079,2.64656,-0.3514,87.2081,-4.639199,-0.69936,0.398809,,,,,,,,,,,,-3.60437,9.65697,-0.67287,50,5.51466,4.05559,-136.65367,-5.2861,-6.93112,25.33598,-13.60399,TEX_RAI,ARI_WIL,DanLawField,D1,BIG12,20250426-DanLawField-1,566b33d0-22d5-11f0-a798-e750bbe457bf,94.51244,,,6.73747,,,,,,,84ebd270-83d3-40bf-9a9c-6173886190b2,2025-04-26,19:28:51.83,2025-04-26T14:28:51.8349824-05:00,2025-04-26T19:28:51.8349824Z,,v3,2330,232,26 April 2025 15:00-arizona@txtech,"Guzman, Adonys",702631,Right,ARI_WIL,b351ee6f-cd39-4a7b-ac3d-c050dc784c70,54.2143,-137.43279,12.66799,5.67078,-4.86776,-6.80199,-0.80086,4.26873,-3.46556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2025-04-26,14:29:10.05,3,4,"McKinney, Collin",803289,Right,ARI_WIL,"Ryan, Coleman",831545,Right,TEX_RAI,Undefined,2,Bottom,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.89793,-0.460642,-1.102713,2259.32694,203.033556,12:45,5.86681,0.94905,6.3965,-13.28095,17.33154,7.01898,4.33632,0.51967,86.9018,-3.008396,0.168803,0.398218,,,,,,,,,,,,-3.91599,9.41642,-0.87288,50,5.82719,2.34197,-136.69375,-1.45166,-7.51933,25.93813,-14.09293,TEX_RAI,ARI_WIL,DanLawField,D1,BIG12,20250426-DanLawField-1,612aaad0-22d5-11f0-a798-e750bbe457bf,94.65278,,,6.99613,,,,,,,84ebd270-83d3-40bf-9a9c-6173886190b2,2025-04-26,19:29:10.05,2025-04-26T14:29:10.0559872-05:00,2025-04-26T19:29:10.0559872Z,,v3,2330,232,26 April 2025 15:00-arizona@txtech,"Guzman, Adonys",702631,Right,ARI_WIL,eb3037b9-de17-49a2-9fc2-a6e8fc66942e,54.10494,-137.47047,12.96907,5.86434,-1.02964,-7.04646,-0.94638,2.56714,-3.75967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2025-04-26,14:29:28.07,3,5,"McKinney, Collin",803289,Right,ARI_WIL,"Ryan, Coleman",831545,Right,TEX_RAI,Undefined,2,Bottom,2,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.60989,-3.595333,-2.33682,2159.844093,209.014744,1:00,5.70319,0.72365,6.58647,-15.22288,15.63324,8.17292,1.13282,-0.7379,86.52473,-6.491972,-0.851583,0.399799,,,,,,,,,,,,-4.90012,9.41941,-0.56684,50,5.44987,5.2276,-135.92965,-8.9626,-9.25844,27.04603,-14.37664,TEX_RAI,ARI_WIL,DanLawField,D1,BIG12,20250426-DanLawField-1,6bff3070-22d5-11f0-a798-e750bbe457bf,94.27838,,,7.08516,,,,,,,84ebd270-83d3-40bf-9a9c-6173886190b2,2025-04-26,19:29:28.07,2025-04-26T14:29:28.0731648-05:00,2025-04-26T19:29:28.0731648Z,,v3,2330,232,26 April 2025 15:00-arizona@txtech,"Guzman, Adonys",702631,Right,ARI_WIL,9a46070a-096d-4850-bce0-27e1bb14dc86,53.91575,-136.70655,13.52302,5.70139,-8.54963,-7.18832,-0.72082,5.49354,-4.62922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2025-04-26,14:29:45.17,3,6,"McKinney, Collin",803289,Right,ARI_WIL,"Ryan, Coleman",831545,Right,TEX_RAI,Undefined,2,Bottom,2,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.75615,-2.634511,-1.344675,2267.249269,211.891682,1:00,5.67851,0.90279,6.50557,-16.80706,13.74709,8.05126,1.8576,0.33935,87.25423,-5.804735,0.117567,0.397838,,,,,,,,,,,,-4.54504,8.08658,-0.81217,50,5.48664,2.88462,-136.41118,-6.77108,-8.71442,25.06822,-16.66932,TEX_RAI,ARI_WIL,DanLawField,D1,BIG12,20250426-DanLawField-1,762d63f0-22d5-11f0-a798-e750bbe457bf,94.74318,,,6.50192,,,,,,,84ebd270-83d3-40bf-9a9c-6173886190b2,2025-04-26,19:29:45.17,2025-04-26T14:29:45.1749376-05:00,2025-04-26T19:29:45.1749376Z,,v3,2330,232,26 April 2025 15:00-arizona@txtech,"Guzman, Adonys",702631,Right,ARI_WIL,9d68ef18-c13f-4b82-a892-eb30720f4e4c,53.99722,-137.14378,12.53411,5.6774,-6.28393,-8.33466,-0.90019,3.13929,-4.35721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2025-04-26,14:30:07.11,3,7,"McKinney, Collin",803289,Right,ARI_WIL,"Ryan, Coleman",831545,Right,TEX_RAI,Undefined,2,Bottom,2,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.84633,-1.448869,-1.041961,2278.353328,200.731315,12:45,5.74118,0.87504,6.55745,-15.75792,15.31954,5.48626,3.09906,0.37675,86.20713,-4.445991,-0.044823,0.401231,73.03815,53.837806,143.756267,4464.858329,,,,,48.93002,,,-3.14677,8.67654,-0.80545,50,5.63423,2.24864,-135.20016,-3.85873,-5.91804,25.03998,-15.85632,TEX_RAI,ARI_WIL,DanLawField,D1,BIG12,20250426-DanLawField-1,83412b30-22d5-11f0-a798-e750bbe457bf,93.94208,56.76472,,6.6392,,,,1.07275,3.15969,-0.3687,84ebd270-83d3-40bf-9a9c-6173886190b2,2025-04-26,19:30:07.11,2025-04-26T14:30:07.1195136-05:00,2025-04-26T19:30:07.1195136Z,,v3,2330,232,26 April 2025 15:00-arizona@txtech,"Guzman, Adonys",702631,Right,ARI_WIL,d7dc6b84-53a4-423c-a726-024a3baf5eba,53.94557,-135.92894,12.51999,5.73982,-3.39723,-7.92816,-0.8734,2.42089,-2.95902,329.559849,1.07275,-50.97906,-2.62151,1.8874,-0.32267,-0.55418,0.88712,-0.62731,0.17939,3.15969,86.48538,-27.77933,3.37896,-0.56229,-0.04474,0.152,-0.10524,0.02849,-0.3687,37.3715,-7.56715,2.34044,-0.33666,-0.42856,0.67935,-0.47528,0.13471,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
59,2025-04-26,14:30:29.69,3,8,"McKinney, Collin",803289,Right,ARI_WIL,"Ryan, Coleman",831545,Right,TEX_RAI,Undefined,2,Bottom,2,3,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.64909,-0.424465,-1.429275,2272.59188,66.01608,8:15,5.61526,1.04722,5.83057,-44.87676,-1.64685,-6.82847,1.48083,-0.85072,73.98641,-8.653644,-2.655295,0.473221,48.59664,29.259914,114.73526,3996.255716,,,,,30.35658,,,3.08973,-0.34783,-0.92636,50,5.55392,3.18044,-117.13138,-2.33326,4.26562,23.4148,-32.65426,TEX_RAI,ARI_WIL,DanLawField,D1,BIG12,20250426-DanLawField-1,90c196f0-22d5-11f0-a798-e750bbe457bf,79.6509,14.82589,,6.66267,,,,2.20506,1.60002,0.81428,84ebd270-83d3-40bf-9a9c-6173886190b2,2025-04-26,19:30:29.69,2025-04-26T14:30:29.6925696-05:00,2025-04-26T19:30:29.6925696Z,,v3,2330,232,26 April 2025 15:00-arizona@txtech,"Guzman, Adonys",702631,Right,ARI_WIL,9df5c025-5ec2-4793-8e55-2697cb19799f,54.67145,-118.06152,11.7074,5.62085,-1.03609,-16.32713,-1.04933,3.01099,2.13281,,2.20506,-26.01819,-0.73114,0.28376,-0.07073,0.01437,-0.00341,0.00122,-0.00038,1.60002,34.83722,-17.8296,0.92107,-0.14439,0.00593,0.00473,-0.00348,0.00185,0.81428,56.47603,-6.03739,1.82556,-0.38145,0.06097,-0.00639,-0.00479,0.00308,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
60,2025-04-26,14:30:50.15,3,9,"McKinney, Collin",803289,Right,ARI_WIL,"Ryan, Coleman",831545,Right,TEX_RAI,Undefined,2,Bottom,2,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,92.52393,-0.327771,-0.95299,2314.81308,205.587652,12:45,5.76322,0.68162,6.63897,-16.46367,15.3369,6.85008,4.09113,0.37994,84.17853,-3.50437,0.293845,0.405872,,,,,,,,,,,,-3.85528,8.46394,-0.61958,50,5.73396,1.95918,-134.50527,-1.19567,-7.03071,30.41039,-16.73871,TEX_RAI,ARI_WIL,DanLawField,D1,BIG12,20250426-DanLawField-1,9cd5a170-22d5-11f0-a798-e750bbe457bf,92.86782,,,8.3454,,,,,,,84ebd270-83d3-40bf-9a9c-6173886190b2,2025-04-26,19:30:50.15,2025-04-26T14:30:50.1595648-05:00,2025-04-26T19:30:50.1595648Z,,v3,2330,232,26 April 2025 15:00-arizona@txtech,"Guzman, Adonys",702631,Right,ARI_WIL,ee1747c3-778d-4243-8841-e2e5e20852f2,53.85949,-135.37505,15.2052,5.76131,-0.71692,-8.36935,-0.67849,2.16027,-3.51535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2025-04-26,14:31:23.27,4,1,"McKinney, Collin",803289,Right,ARI_WIL,"Lopez, Tracer",809718,Left,TEX_RAI,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.64994,0.151677,-2.44156,2199.560844,215.070876,1:15,5.74944,1.31602,6.30043,-18.46092,14.05221,9.2017,4.35091,-0.16814,84.23421,-3.349172,-0.779422,0.410394,,,,,,,,,,,,-5.38717,7.55658,-1.1407,50,5.75146,5.29993,-133.22218,-0.19193,-9.75712,26.53355,-18.48771,TEX_RAI,ARI_WIL,DanLawField,D1,BIG12,20250426-DanLawField-1,b0950520-22d5-11f0-a798-e750bbe457bf,91.84456,,,7.41573,,,,,,,84ebd270-83d3-40bf-9a9c-6173886190b2,2025-04-26,19:31:23.27,2025-04-26T14:31:23.2703488-05:00,2025-04-26T19:31:23.2703488Z,,v3,2330,232,26 April 2025 15:00-arizona@txtech,"Guzman, Adonys",702631,Right,ARI_WIL,9bc121fd-cb42-43fd-a51f-7bba7823c434,54.20001,-134.05608,13.26678,5.74837,0.3891,-9.24385,-1.31208,5.60658,-4.87856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2025-04-26,14:31:43.83,4,2,"McKinney, Collin",803289,Right,ARI_WIL,"Lopez, Tracer",809718,Left,TEX_RAI,Undefined,2,Bottom,2,1,0,Slider,Slider,InPlay,Undefined,LineDrive,Double,0,1,,81.92376,-0.131203,-1.249825,2268.092586,113.451604,9:45,5.75005,1.31204,5.68622,-38.88829,2.92087,-3.81965,2.38704,-0.17142,75.4435,-7.266847,-1.933248,0.46538,100.5418,19.662897,32.243008,2473.960277,89.52544,33.29463,63.91494,331.16298,226.00097,44.405684,3.445837,1.6161,1.86827,-1.20433,50,5.7144,2.74543,-119.03701,-1.57046,2.32374,22.39989,-29.48776,TEX_RAI,ARI_WIL,DanLawField,D1,BIG12,20250426-DanLawField-1,bcf581f0-22d5-11f0-a798-e750bbe457bf,80.9929,40.96655,,6.48026,,,,2.22842,2.68417,0.11444,84ebd270-83d3-40bf-9a9c-6173886190b2,2025-04-26,19:31:43.83,2025-04-26T14:31:43.8328320-05:00,2025-04-26T19:31:43.8328320Z,LineDrive,v3,2330,232,26 April 2025 15:00-arizona@txtech,"Guzman, Adonys",702631,Right,ARI_WIL,9641e439-505e-4f9d-a075-5107e9a2d8c0,54.8158,-119.93981,11.19995,5.75374,-0.382,-14.74388,-1.3131,2.65178,1.16187,,2.22845,117.44656,-24.10685,5.08555,-1.0511,0.15724,-0.00974,-0.00181,0.00032,2.68412,49.62079,-17.84223,1.43402,-0.30306,0.09938,-0.03074,0.00636,-0.00057,0.11442,74.08529,-0.8522,-0.98884,0.40887,-0.12151,0.02856,-0.00459,0.00035,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
63,2025-04-26,14:32:36.18,5,1,"McKinney, Collin",803289,Right,ARI_WIL,"Thompson, Kyeler",831546,Right,TEX_RAI,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.83429,-2.449378,-2.306736,2192.221309,198.99026,12:45,5.71742,1.42061,6.4387,-17.42938,13.9732,4.50823,2.01088,-0.32467,86.02335,-5.739583,-1.489865,0.403324,,,,,,,,,,,,-2.9204,8.18713,-1.25862,50,5.53508,5.25675,-134.94381,-6.2882,-5.45551,25.76283,-16.87989,TEX_RAI,ARI_WIL,DanLawField,D1,BIG12,20250426-DanLawField-1,dc233a40-22d5-11f0-a798-e750bbe457bf,93.45454,,,6.81094,,,,,,,84ebd270-83d3-40bf-9a9c-6173886190b2,2025-04-26,19:32:36.18,2025-04-26T14:32:36.1811456-05:00,2025-04-26T19:32:36.1811456Z,,v3,2330,232,26 April 2025 15:00-arizona@txtech,"Guzman, Adonys",702631,Right,ARI_WIL,80e58fce-f4ec-447e-aec0-2a3def1bd468,54.06332,-135.71734,12.88141,5.71627,-5.78138,-8.43994,-1.41891,5.42055,-2.72775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2025-04-26,14:32:55.26,5,2,"McKinney, Collin",803289,Right,ARI_WIL,"Thompson, Kyeler",831546,Right,TEX_RAI,Undefined,2,Bottom,2,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.19388,-0.694981,-1.780565,2234.093808,205.309657,12:45,5.69517,1.25735,6.38805,-17.89438,14.13076,6.23788,3.56435,0.13879,84.77552,-4.093974,-0.651071,0.407302,74.28518,19.417998,159.284033,2957.135167,,,,,34.40505,,,-3.7204,7.85059,-1.132,50,5.63668,3.91646,-134.07838,-2.14827,-6.81668,27.21835,-17.78992,TEX_RAI,ARI_WIL,DanLawField,D1,BIG12,20250426-DanLawField-1,e7822590-22d5-11f0-a798-e750bbe457bf,92.54167,13.5733,,7.41837,,,,0.45079,3.43592,-0.23334,84ebd270-83d3-40bf-9a9c-6173886190b2,2025-04-26,19:32:55.26,2025-04-26T14:32:55.2663552-05:00,2025-04-26T19:32:55.2663552Z,,v3,2330,232,26 April 2025 15:00-arizona@txtech,"Guzman, Adonys",702631,Right,ARI_WIL,17d23788-0e68-40f6-835d-9419d0035acc,54.11308,-134.91077,13.60917,5.69406,-1.60423,-8.89496,-1.25496,4.12492,-3.40834,286.618712,0.45094,-96.11664,6.01131,,,,,,,3.43942,36.08917,-20.69277,,,,,,,-0.22811,36.14925,-12.01793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
65,2025-04-26,14:33:19.90,5,3,"McKinney, Collin",803289,Right,ARI_WIL,"Thompson, Kyeler",831546,Right,TEX_RAI,Undefined,2,Bottom,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.66962,0.489884,-0.280011,2193.781849,186.375957,12:15,5.89119,1.26591,6.20137,-18.8308,13.64599,1.42382,4.77419,1.12608,84.53015,-3.066693,-0.022999,0.410164,,,,,,,,,,,,-0.80213,7.22989,-1.24552,50,5.9183,0.59196,-133.36787,0.56629,-1.4609,25.67771,-19.0065,TEX_RAI,ARI_WIL,DanLawField,D1,BIG12,20250426-DanLawField-1,f61bf090-22d5-11f0-a798-e750bbe457bf,91.89594,,,7.13946,,,,,,,84ebd270-83d3-40bf-9a9c-6173886190b2,2025-04-26,19:33:19.90,2025-04-26T14:33:19.9010304-05:00,2025-04-26T19:33:19.9010304Z,,v3,2330,232,26 April 2025 15:00-arizona@txtech,"Guzman, Adonys",702631,Right,ARI_WIL,8c4f5bc7-bbf6-4846-a5ff-ef1c3e7249fe,54.29863,-134.19295,12.83886,5.89029,1.17701,-9.50325,-1.2653,0.6389,-0.73045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2025-04-26,14:33:41.95,5,4,"McKinney, Collin",803289,Right,ARI_WIL,"Thompson, Kyeler",831546,Right,TEX_RAI,Undefined,2,Bottom,2,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.69382,2.576928,-2.725202,2574.989435,32.134072,7:00,5.86311,1.2446,5.86169,-57.7705,-11.75902,-8.17603,3.4473,-1.97047,72.10381,-7.957072,-4.189256,0.488208,,,,,,,,,,,,3.48142,-6.23658,-1.0187,50,6.03885,5.67324,-112.86288,3.20704,4.52886,18.89848,-40.28703,TEX_RAI,ARI_WIL,DanLawField,D1,BIG12,20250426-DanLawField-1,034821d0-22d6-11f0-a798-e750bbe457bf,77.20575,,,5.59001,,,,,,,84ebd270-83d3-40bf-9a9c-6173886190b2,2025-04-26,19:33:41.95,2025-04-26T14:33:41.9535360-05:00,2025-04-26T19:33:41.9535360Z,,v3,2330,232,26 April 2025 15:00-arizona@txtech,"Guzman, Adonys",702631,Right,ARI_WIL,649bf3b7-12ff-4413-b3e7-905be18f42fb,54.64404,-113.63785,9.44924,5.87347,4.85908,-20.14351,-1.24754,5.48753,2.26443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2025-04-26,14:34:02.80,5,5,"McKinney, Collin",803289,Right,ARI_WIL,"Thompson, Kyeler",831546,Right,TEX_RAI,Undefined,2,Bottom,2,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.90618,-1.795786,-2.281211,2307.169363,207.802441,1:00,5.84069,1.22369,6.04363,-15.24843,17.57784,8.73087,2.90547,-0.16195,84.18559,-4.705348,-0.711203,0.412365,83.15054,42.453444,50.465076,5213.508401,59.83012,84.21059,92.30548,270.33207,125.26175,64.780161,5.071366,-5.12488,9.85871,-1.05055,50,5.69232,4.94779,-133.45178,-4.62723,-9.26664,28.0053,-14.34785,TEX_RAI,ARI_WIL,DanLawField,D1,BIG12,20250426-DanLawField-1,0fc48b10-22d6-11f0-a798-e750bbe457bf,91.40546,93.91334,,7.72059,,,,1.0921,2.37797,-0.7372,84ebd270-83d3-40bf-9a9c-6173886190b2,2025-04-26,19:34:02.80,2025-04-26T14:34:02.8099072-05:00,2025-04-26T19:34:02.8099072Z,FlyBall,v3,2330,232,26 April 2025 15:00-arizona@txtech,"Guzman, Adonys",702631,Right,ARI_WIL,7c9bf4a0-1828-4fea-9d1f-0dff17b15748,54.4573,-134.3839,14.00265,5.83838,-4.14968,-7.17393,-1.22036,5.25621,-4.63332,213.522152,1.10132,57.09176,-18.0173,4.03334,-0.08301,-0.28236,0.08613,-0.01053,0.00047,2.37654,82.3268,-21.24834,1.36412,0.08464,-0.16263,0.05902,-0.00927,0.00053,-0.73331,69.31047,-7.94049,0.7653,0.37845,-0.2406,0.06204,-0.0077,0.00037,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
