PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
64,2025-02-25,18:34:27.87,4,1,"Pengelly, Dayne",826150,Right,MEX_LOB,"Forrester, Brandon",822162,Right,NMS_AGG,Undefined,3,Top,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.17307,0.111888,-3.078724,1993.102072,234.808199,1:45,4.88078,1.89094,5.93936,-22.77718,8.51406,10.76036,3.08663,-0.07122,86.46783,-4.132984,-1.149298,0.402608,,,,,,,,,,,,-6.27363,4.63221,-1.65099,50,4.87686,6.86991,-136.73649,-0.536,-11.95994,28.19194,-23.34325,MEX_LOB,NMS_AGG,SantaAnaStarField,D1,MW,20250225-SantaAnaStarField-1,d1c6c2b0-f3e1-11ef-b0ce-7d505a1d2e4a,93.62061,,,7.70524,,,,,,,0e945ba9-12f6-4176-b715-74ad3ce97497,2025-02-26,01:34:27.87,2025-02-25T18:34:27.8745600-07:00,2025-02-26T01:34:27.8745600Z,,v3,471380,471379,25 February 2025 20:00-nmstate@nmexico,"Williams, Brodey",1000114164,Right,MEX_LOB,f1709784-4f09-425a-afbe-67f7b676d60c,54.56131,-137.67372,14.09597,4.88178,0.24003,-11.67163,-1.88598,7.26751,-5.97997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2025-02-25,18:34:44.74,4,2,"Pengelly, Dayne",826150,Right,MEX_LOB,"Forrester, Brandon",822162,Right,NMS_AGG,Undefined,3,Top,2,0,1,Splitter,Splitter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.31801,-0.32042,-2.051295,688.067703,278.272539,3:15,4.99242,2.01989,5.97588,-37.72191,-0.26217,10.02784,1.55169,0.95307,79.02361,-7.278485,-0.247011,0.440508,,,,,,,,,,,,-5.74591,0.31496,-1.86309,50,4.94616,4.08615,-125.37,-1.99279,-9.11435,26.14076,-31.67444,MEX_LOB,NMS_AGG,SantaAnaStarField,D1,MW,20250225-SantaAnaStarField-1,dbd8e2b0-f3e1-11ef-b0ce-7d505a1d2e4a,85.56583,,,7.29439,,,,,,,0e945ba9-12f6-4176-b715-74ad3ce97497,2025-02-26,01:34:44.74,2025-02-25T18:34:44.7424512-07:00,2025-02-26T01:34:44.7424512Z,,v3,471380,471379,25 February 2025 20:00-nmstate@nmexico,"Williams, Brodey",1000114164,Right,MEX_LOB,87ad69dc-a217-44ee-a880-2fafa9b6501c,54.526,-126.31019,13.07038,4.99734,-0.85358,-15.83722,-2.01594,4.41396,-4.55718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2025-02-25,18:35:07.39,4,3,"Pengelly, Dayne",826150,Right,MEX_LOB,"Forrester, Brandon",822162,Right,NMS_AGG,Undefined,3,Top,2,0,2,Splitter,Splitter,InPlay,Undefined,GroundBall,Out,1,0,,86.83038,0.034708,-2.113036,714.109173,294.856283,3:45,5.11491,1.95612,5.72735,-39.90419,-2.47654,7.95689,1.82191,0.65024,79.3649,-7.285317,-0.688214,0.440319,69.74634,-36.983936,45.592941,,,,,4.05712,4.05712,16.518094,0.030958,-4.6911,-0.95291,-1.78479,50,5.09299,4.3217,-126.05743,-1.35664,-7.51069,26.8189,-33.69971,MEX_LOB,NMS_AGG,SantaAnaStarField,D1,MW,20250225-SantaAnaStarField-1,e965f8a0-f3e1-11ef-b0ce-7d505a1d2e4a,85.60252,1.91049,,7.46548,,,,2.11456,1.91049,-0.65873,0e945ba9-12f6-4176-b715-74ad3ce97497,2025-02-26,01:35:07.39,2025-02-25T18:35:07.3995776-07:00,2025-02-26T01:35:07.3995776Z,GroundBall,v3,471380,471379,25 February 2025 20:00-nmstate@nmexico,"Williams, Brodey",1000114164,Right,MEX_LOB,2e4f3c27-c2b8-47b4-a306-ed91ce3f81ab,54.77513,-127.06929,13.40945,5.12019,-0.08517,-16.84986,-1.95319,4.60508,-3.75534,,2.11376,57.34003,,,,,,,,1.91136,-61.7128,,,,,,,,-0.65955,58.53928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
67,2025-02-25,18:37:22.16,1,1,"Yarc, Matthew",10109500,Right,NMS_AGG,"Waslefsky, Karsen",830558,Right,MEX_LOB,Undefined,3,Bottom,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.05167,4.773394,-1.154785,1934.494508,78.238219,8:30,5.73501,2.19834,5.0793,-49.90688,0.74165,-4.79303,6.08736,0.71015,68.51226,-4.338644,-1.999831,0.512218,,,,,,,,,,,,1.9939,-0.51732,-2.085,50,6.1496,2.41141,-109.82498,7.45655,2.41096,21.26346,-32.79957,MEX_LOB,NMS_AGG,SantaAnaStarField,D1,MW,20250225-SantaAnaStarField-1,39b89010-f3e2-11ef-b0ce-7d505a1d2e4a,73.58669,,,7.53941,,,,,,,0e945ba9-12f6-4176-b715-74ad3ce97497,2025-02-26,01:37:22.16,2025-02-25T18:37:22.1635072-07:00,2025-02-26T01:37:22.1635072Z,,v3,471380,471379,25 February 2025 20:00-nmstate@nmexico,"Freeny, Tariq",811729,Right,NMS_AGG,6f8c2104-5c90-4cb2-b9e5-3eaf6938a939,55.41868,-110.86914,10.63173,5.74389,9.0672,-16.39978,-2.20051,2.29302,1.20548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-02-25,18:37:35.17,1,2,"Yarc, Matthew",10109500,Right,NMS_AGG,"Waslefsky, Karsen",830558,Right,MEX_LOB,Undefined,3,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.14025,-3.958142,-2.135229,2201.751087,184.86862,12:15,5.83441,1.98922,6.13741,-19.65458,16.0578,1.27169,0.5299,0.12083,81.04831,-7.64659,-1.906019,0.430111,,,,,,,,,,,,-1.25087,9.76001,-1.82692,50,5.52153,4.71496,-127.77953,-9.42584,-2.071,25.98174,-16.01472,MEX_LOB,NMS_AGG,SantaAnaStarField,D1,MW,20250225-SantaAnaStarField-1,4168a430-f3e2-11ef-b0ce-7d505a1d2e4a,87.63418,,,7.09194,,,,,,,0e945ba9-12f6-4176-b715-74ad3ce97497,2025-02-26,01:37:35.17,2025-02-25T18:37:35.1788032-07:00,2025-02-26T01:37:35.1788032Z,,v3,471380,471379,25 February 2025 20:00-nmstate@nmexico,"Freeny, Tariq",811729,Right,NMS_AGG,97d95f4b-f9cf-45a0-a6f4-ef092af79f9e,54.36501,-128.66402,12.99087,5.83313,-8.88066,-8.00736,-1.98863,4.78547,-1.0355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2025-02-25,18:37:52.06,1,3,"Yarc, Matthew",10109500,Right,NMS_AGG,"Waslefsky, Karsen",830558,Right,MEX_LOB,Undefined,3,Bottom,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.96459,-0.043815,-3.677273,2318.555331,195.805121,12:30,5.89131,1.91669,6.28137,-21.90422,13.50359,3.53059,4.02549,-1.18318,80.93578,-4.170548,-3.041281,0.428273,,,,,,,,,,,,-2.77268,7.35024,-1.64662,50,5.87726,8.06829,-127.70678,-0.74173,-4.61425,24.40253,-19.94194,MEX_LOB,NMS_AGG,SantaAnaStarField,D1,MW,20250225-SantaAnaStarField-1,4b7ac430-f3e2-11ef-b0ce-7d505a1d2e4a,88.01024,,,7.02881,,,,,,,0e945ba9-12f6-4176-b715-74ad3ce97497,2025-02-26,01:37:52.06,2025-02-25T18:37:52.0613376-07:00,2025-02-26T01:37:52.0613376Z,,v3,471380,471379,25 February 2025 20:00-nmstate@nmexico,"Freeny, Tariq",811729,Right,NMS_AGG,5a152690-0d88-49b0-a510-eb65294570cc,54.21935,-128.51049,12.20127,5.89087,-0.08493,-9.97097,-1.91486,8.22026,-2.30713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-02-25,18:38:08.47,1,4,"Yarc, Matthew",10109500,Right,NMS_AGG,"Waslefsky, Karsen",830558,Right,MEX_LOB,Undefined,3,Bottom,0,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.4643,-0.511691,-1.907569,2237.453484,200.306828,12:45,5.87332,1.93656,6.24263,-22.15572,14.64532,4.99811,3.55476,0.59288,79.18769,-4.701498,-1.00514,0.436618,,,,,,,,,,,,-3.10347,8.0839,-1.79679,50,5.82412,3.9873,-125.63169,-1.75915,-4.969,25.02041,-19.23078,MEX_LOB,NMS_AGG,SantaAnaStarField,D1,MW,20250225-SantaAnaStarField-1,554ec9c0-f3e2-11ef-b0ce-7d505a1d2e4a,86.32819,,,7.27661,,,,,,,0e945ba9-12f6-4176-b715-74ad3ce97497,2025-02-26,01:38:08.47,2025-02-25T18:38:08.4787200-07:00,2025-02-26T01:38:08.4787200Z,,v3,471380,471379,25 February 2025 20:00-nmstate@nmexico,"Freeny, Tariq",811729,Right,NMS_AGG,f1b93e85-f3be-4c43-a12e-89d9689e31a1,54.25712,-126.47668,12.5102,5.87257,-1.10969,-9.61539,-1.93428,4.15512,-2.4845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2025-02-25,18:38:21.85,1,5,"Yarc, Matthew",10109500,Right,NMS_AGG,"Waslefsky, Karsen",830558,Right,MEX_LOB,Undefined,3,Bottom,0,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.28302,-2.198417,-2.063822,2360.823032,194.09733,12:30,5.9142,1.77934,6.19232,-18.11458,18.11851,4.26433,2.3726,0.2284,80.01759,-5.642771,-1.294687,0.433236,84.8263,58.136746,44.647553,5631.010776,61.5665,126.44298,91.15659,234.23148,93.59951,62.274185,5.615015,-2.78957,10.3563,-1.62596,50,5.73917,4.40194,-126.74145,-5.36819,-4.54346,25.58208,-15.30636,MEX_LOB,NMS_AGG,SantaAnaStarField,D1,MW,20250225-SantaAnaStarField-1,5d4d9a20-f3e2-11ef-b0ce-7d505a1d2e4a,87.00219,130.25872,,7.26543,,,,1.98148,2.60425,-0.17401,0e945ba9-12f6-4176-b715-74ad3ce97497,2025-02-26,01:38:21.85,2025-02-25T18:38:21.8558464-07:00,2025-02-26T01:38:21.8558464Z,Popup,v3,471380,471379,25 February 2025 20:00-nmstate@nmexico,"Freeny, Tariq",811729,Right,NMS_AGG,9d20388c-960c-4654-b48b-19191a73910c,54.30918,-127.60827,12.79104,5.91228,-4.84954,-7.65318,-1.77772,4.55589,-2.27173,209.939671,2.02649,45.81678,-11.2043,-1.63676,3.59559,-1.70742,0.3965,-0.0456,0.00207,2.59964,105.71908,-27.47247,3.26118,-0.44199,-0.04234,0.03282,-0.00552,0.00031,-0.18832,46.43419,-2.9344,1.54927,-1.2169,0.53136,-0.124,0.01459,-0.00068,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
72,2025-02-25,18:38:46.39,1,6,"Yarc, Matthew",10109500,Right,NMS_AGG,"Waslefsky, Karsen",830558,Right,MEX_LOB,Undefined,3,Bottom,0,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,89.1323,-2.821029,-3.106122,2316.866967,193.179382,12:30,6.03479,1.6146,6.21392,-17.37123,17.58277,3.84764,1.97773,-0.93422,81.38845,-6.128815,-2.412884,0.42552,74.30921,9.617029,11.199336,1609.935011,,,,124.99665,124.7503,13.707089,1.286167,-2.89536,10.28438,-1.38344,50,5.81409,6.85814,-129.20672,-6.85698,-4.87924,27.70619,-14.84285,MEX_LOB,NMS_AGG,SantaAnaStarField,D1,MW,20250225-SantaAnaStarField-1,6cd806b0-f3e2-11ef-b0ce-7d505a1d2e4a,88.57974,7.17628,,7.74385,,,,1.49365,1.97035,0.91977,0e945ba9-12f6-4176-b715-74ad3ce97497,2025-02-26,01:38:46.39,2025-02-25T18:38:46.3930880-07:00,2025-02-26T01:38:46.3930880Z,GroundBall,v3,471380,471379,25 February 2025 20:00-nmstate@nmexico,"Freeny, Tariq",811729,Right,NMS_AGG,18389d2e-a5dd-4dbf-8d0f-c7761df370df,54.28686,-130.12272,13.8531,6.03268,-6.36626,-7.42142,-1.61285,7.01945,-2.43962,247.188231,1.49365,105.40901,-11.29297,1.83441,-0.52915,0.41044,-0.33778,0.15292,-0.02806,1.97035,18.20714,-16.47067,0.98666,0.12372,-0.52765,0.5169,-0.23916,0.0441,0.91977,20.8695,1.48944,-0.48564,0.68069,-1.14944,1.04899,-0.48131,0.08861,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
73,2025-02-25,18:39:20.16,2,1,"Yarc, Matthew",10109500,Right,NMS_AGG,"Walker, Khalil",830567,Left,MEX_LOB,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.04183,-0.447441,-1.703005,2267.52977,207.243556,1:00,6.08914,2.06972,5.77064,-19.04615,17.17162,8.24851,4.08537,1.17176,80.34679,-4.050987,-0.22669,0.433144,,,,,,,,,,,,-4.65307,9.20808,-1.93378,50,6.04063,3.44517,-127.81424,-1.57525,-7.69637,26.37325,-16.94358,MEX_LOB,NMS_AGG,SantaAnaStarField,D1,MW,20250225-SantaAnaStarField-1,81ed8480-f3e2-11ef-b0ce-7d505a1d2e4a,87.0206,,,7.69504,,,,,,,0e945ba9-12f6-4176-b715-74ad3ce97497,2025-02-26,01:39:20.16,2025-02-25T18:39:20.1656832-07:00,2025-02-26T01:39:20.1656832Z,,v3,471380,471379,25 February 2025 20:00-nmstate@nmexico,"Freeny, Tariq",811729,Right,NMS_AGG,0d49912b-8587-4084-b57f-bc44a3ad9cc7,54.72845,-128.78621,13.18662,6.08718,-0.9508,-8.47179,-2.06598,3.72881,-3.84819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-02-25,18:39:37.11,2,2,"Yarc, Matthew",10109500,Right,NMS_AGG,"Walker, Khalil",830567,Left,MEX_LOB,Undefined,3,Bottom,0,1,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,86.7861,-2.971802,-1.801363,2243.094215,200.33331,12:45,6.02417,1.82983,5.74072,-18.93328,18.6241,6.43174,1.67532,0.6879,79.12895,-6.545785,-0.650516,0.441082,86.98938,17.261602,-7.350481,2506.449982,108.39751,26.19164,-18.70653,267.00472,265.48108,-13.069384,2.97172,-3.82177,10.7465,-1.68397,50,5.76516,3.69094,-125.79302,-7.09901,-6.09382,26.68209,-15.03876,MEX_LOB,NMS_AGG,SantaAnaStarField,D1,MW,20250225-SantaAnaStarField-1,8a2d0760-f3e2-11ef-b0ce-7d505a1d2e4a,85.45454,28.49814,,7.65715,,,,2.48779,1.81251,-0.71772,0e945ba9-12f6-4176-b715-74ad3ce97497,2025-02-26,01:39:37.11,2025-02-25T18:39:37.1160576-07:00,2025-02-26T01:39:37.1160576Z,LineDrive,v3,471380,471379,25 February 2025 20:00-nmstate@nmexico,"Freeny, Tariq",811729,Right,NMS_AGG,eaf74d0d-3b14-42bb-a895-3004fc44421c,54.75989,-126.79862,13.34105,6.02203,-6.53222,-7.51938,-1.8274,3.92061,-3.04691,146.616229,2.48786,120.83288,-19.03979,3.99678,-0.70047,0.08721,-0.00508,-0.00032,6E-05,1.81233,37.86861,-14.05039,0.68054,-0.33376,0.17011,-0.05175,0.00873,-0.00062,-0.71765,-15.59158,-2.84365,0.68621,-0.06717,-0.02752,0.01388,-0.0026,0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
75,2025-02-25,18:40:23.53,3,1,"Yarc, Matthew",10109500,Right,NMS_AGG,"Brass, Cooper",830557,Right,MEX_LOB,Undefined,3,Bottom,0,0,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.62243,1.584169,-2.317948,2001.7346,106.105136,9:30,5.6968,2.07457,5.28445,-44.88262,2.39406,-2.14587,3.44591,-0.28227,70.61097,-6.661162,-2.698248,0.494874,41.40428,59.070584,158.122423,4478.641849,,,,83.13929,56.09059,159.434124,2.902952,0.28425,1.12693,-1.86144,50,5.80875,4.69098,-113.75379,1.62726,0.36432,25.11427,-30.72965,MEX_LOB,NMS_AGG,SantaAnaStarField,D1,MW,20250225-SantaAnaStarField-1,a5d03960-f3e2-11ef-b0ce-7d505a1d2e4a,76.1657,38.281,,8.01146,,,,1.82521,3.61366,0.27926,0e945ba9-12f6-4176-b715-74ad3ce97497,2025-02-26,01:40:23.53,2025-02-25T18:40:23.5300352-07:00,2025-02-26T01:40:23.5300352Z,Popup,v3,471380,471379,25 February 2025 20:00-nmstate@nmexico,"Freeny, Tariq",811729,Right,NMS_AGG,a65232c6-dd0a-4e26-9e01-abd3a5ab427e,55.21446,-114.89926,12.55714,5.70257,3.02885,-15.36482,-2.07502,4.67436,0.18216,348.936177,1.82533,-28.97196,-0.10212,0.08547,0.42773,-0.42506,0.19698,-0.04424,0.00385,3.61382,52.08397,-21.34543,1.57427,-0.11685,-0.09348,0.03207,-0.00229,-0.00022,0.27926,11.6305,-1.03016,0.24278,-0.04742,0.02633,-0.01725,0.00512,-0.00054,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
76,2025-02-25,18:40:50.14,3,2,"Yarc, Matthew",10109500,Right,NMS_AGG,"Brass, Cooper",830557,Right,MEX_LOB,Undefined,3,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.08299,-2.41435,-4.465245,2314.44062,193.03084,12:30,5.80278,1.91278,6.22866,-20.6658,15.7832,3.39327,1.84494,-1.93263,80.07232,-6.303643,-3.855483,0.434524,,,,,,,,,,,,-2.95732,9.18567,-1.58019,50,5.61136,9.72057,-126.15682,-5.92689,-4.78546,24.69204,-17.31011,MEX_LOB,NMS_AGG,SantaAnaStarField,D1,MW,20250225-SantaAnaStarField-1,b5bfa950-f3e2-11ef-b0ce-7d505a1d2e4a,86.74412,,,7.01066,,,,,,,0e945ba9-12f6-4176-b715-74ad3ce97497,2025-02-26,01:40:50.14,2025-02-25T18:40:50.1430000-07:00,2025-02-26T01:40:50.1430000Z,,v3,471380,471379,25 February 2025 20:00-nmstate@nmexico,"Freeny, Tariq",811729,Right,NMS_AGG,c8f422c8-9dc6-4cc7-a840-8c69f18fca11,54.27256,-126.99032,12.34602,5.80156,-5.34257,-8.65505,-1.91104,9.8821,-2.39273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.069,1.563474,0.68137,0.882104,0.9091,1.78853,1.96683,-3.12631,6.14072,3.75373,64.1021,2.12899,60.68202,-3.08841,83.32916,-8.1693,6.15184,6.47897,-12.53227,3.7714,68.38545,-4.41102,High,High,High,,,High,High,High
77,2025-02-25,18:41:12.17,3,3,"Yarc, Matthew",10109500,Right,NMS_AGG,"Brass, Cooper",830557,Right,MEX_LOB,Undefined,3,Bottom,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.42596,-3.698073,-2.493405,2290.65768,200.74577,12:45,5.89354,1.82605,6.11585,-21.18245,14.98847,5.26252,0.70106,-0.04229,80.71449,-7.655209,-1.54537,0.432864,,,,,,,,,,,,-3.39756,9.06567,-1.63759,50,5.59818,5.31871,-126.79637,-8.83846,-5.5651,24.4383,-17.32471,MEX_LOB,NMS_AGG,SantaAnaStarField,D1,MW,20250225-SantaAnaStarField-1,c2be3ae0-f3e2-11ef-b0ce-7d505a1d2e4a,87.0769,,,6.71147,,,,,,,0e945ba9-12f6-4176-b715-74ad3ce97497,2025-02-26,01:41:12.17,2025-02-25T18:41:12.1729536-07:00,2025-02-26T01:41:12.1729536Z,,v3,471380,471379,25 February 2025 20:00-nmstate@nmexico,"Freeny, Tariq",811729,Right,NMS_AGG,a0e37a63-b005-4857-9892-4d5953328bd3,54.3868,-127.63906,12.21915,5.89265,-8.24106,-8.66236,-1.8243,5.51061,-2.78255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-02-25,18:41:33.17,3,4,"Yarc, Matthew",10109500,Right,NMS_AGG,"Brass, Cooper",830557,Right,MEX_LOB,Undefined,3,Bottom,0,2,1,Slider,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,79.16556,-1.716765,-2.363793,2073.730333,37.245724,7:15,5.69913,2.1479,5.22579,-47.23625,-1.13268,-2.02252,0.14691,-0.24421,72.70501,-10.249591,-2.722986,0.488696,,,,,,,,,,,,0.31169,0.27386,-1.9282,50,5.50485,4.8152,-114.73748,-5.07627,0.41198,22.91752,-31.8121,MEX_LOB,NMS_AGG,SantaAnaStarField,D1,MW,20250225-SantaAnaStarField-1,cf60a2b0-f3e2-11ef-b0ce-7d505a1d2e4a,77.12862,,,6.46055,,,,,,,0e945ba9-12f6-4176-b715-74ad3ce97497,2025-02-26,01:41:33.17,2025-02-25T18:41:33.1718656-07:00,2025-02-26T01:41:33.1718656Z,,v3,471380,471379,25 February 2025 20:00-nmstate@nmexico,"Freeny, Tariq",811729,Right,NMS_AGG,274208a5-e435-4d77-9377-bafed8311bf2,55.27724,-115.78675,11.45876,5.70392,-3.61976,-15.90604,-2.14823,4.79634,0.20599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-02-25,18:41:54.05,3,5,"Yarc, Matthew",10109500,Right,NMS_AGG,"Brass, Cooper",830557,Right,MEX_LOB,Undefined,3,Bottom,0,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,87.82891,-3.424563,-2.994506,2276.167007,204.526033,12:45,5.86665,1.77778,6.09812,-20.37674,15.5008,6.57528,0.99302,-0.44649,80.9989,-7.241051,-1.811378,0.431105,,,,,,,,,,,,-4.2037,9.24997,-1.55059,50,5.59152,6.40534,-127.3565,-8.24099,-6.94655,24.65372,-16.88864,MEX_LOB,NMS_AGG,SantaAnaStarField,D1,MW,20250225-SantaAnaStarField-1,dbc53e30-f3e2-11ef-b0ce-7d505a1d2e4a,87.4322,,,6.83,,,,,,,0e945ba9-12f6-4176-b715-74ad3ce97497,2025-02-26,01:41:54.05,2025-02-25T18:41:54.0575744-07:00,2025-02-26T01:41:54.0575744Z,,v3,471380,471379,25 February 2025 20:00-nmstate@nmexico,"Freeny, Tariq",811729,Right,NMS_AGG,d5fe1164-eba8-4d70-89ca-f34ef9ba4f58,54.40426,-128.20624,12.32686,5.86553,-7.65889,-8.44432,-1.77549,6.64476,-3.47328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-02-25,18:42:25.57,4,1,"Yarc, Matthew",10109500,Right,NMS_AGG,"Asby, Will",830564,Left,MEX_LOB,Undefined,3,Bottom,0,0,0,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Double,0,2,,82.18746,-1.141177,-1.914493,1782.653752,191.206358,12:15,5.73185,2.18624,5.52823,-27.63253,14.14485,2.54996,2.36155,0.60827,75.60743,-6.255599,-1.460074,0.465203,106.46936,21.280258,-6.804126,2787.129436,108.61286,39.83226,-17.41382,400.75529,399.72333,-14.115847,4.285787,-1.80421,7.84154,-2.02154,50,5.61424,3.88655,-119.31502,-3.2669,-2.61225,22.01512,-20.82053,MEX_LOB,NMS_AGG,SantaAnaStarField,D1,MW,20250225-SantaAnaStarField-1,eec54980-f3e2-11ef-b0ce-7d505a1d2e4a,81.02372,58.47773,,6.58003,,,,1.3419,2.40469,-0.62108,0e945ba9-12f6-4176-b715-74ad3ce97497,2025-02-26,01:42:25.57,2025-02-25T18:42:25.5756800-07:00,2025-02-26T01:42:25.5756800Z,LineDrive,v3,471380,471379,25 February 2025 20:00-nmstate@nmexico,"Freeny, Tariq",811729,Right,NMS_AGG,58fe21a3-6676-486d-ba9a-28d1911ddadc,54.97289,-120.22908,11.00756,5.73194,-2.40244,-10.41027,-2.18516,3.99501,-1.30613,146.988152,1.34125,144.49783,-25.63327,6.07253,-1.42361,0.32084,-0.05912,0.0069,-0.00035,2.40546,56.65525,-15.06678,0.19003,0.22602,-0.10749,0.02607,-0.00299,0.00012,-0.62093,-17.24304,-4.05321,1.55669,-0.43558,0.09281,-0.01438,0.00145,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
