PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-04-27,11:06:38.24,1,1,"Giordano, Joseph",10296292,Left,RIC_SPI,"Blazier, Ian",813662,Left,SLU_BILL,Undefined,1,Top,0,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.52755,-1.165392,2.125744,1955.437221,166.128595,11:30,6.26294,-0.98398,4.8917,-17.1184,22.09285,-5.11099,3.73309,0.60189,78.12892,-4.408682,1.226367,0.450689,,,,,,,,,,,,3.15666,11.62331,0.78002,50,6.13528,-4.40747,-125.22254,-3.08721,4.96187,27.65911,-13.90368,RIC_SPI,SLU_BILL,PittFieldUOR,D1,A10,20250427-PittFieldUOR-1,38210b30-2379-11f0-a199-af3036e26a52,83.63298,,,8.39864,,,,,,,c9cdb82f-00db-4ae9-9169-c9d8561fd357,2025-04-27,15:06:38.24,2025-04-27T11:06:38.2483968-04:00,2025-04-27T15:06:38.2483968Z,,v3,471420,471427,26 April 2025 14:00-stlouis@richmond,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,200c638b-f76f-4ad3-8bce-3b21b71e0349,55.6037,-126.45422,13.82955,6.25897,-2.46807,-6.95184,0.98121,-4.62843,2.48094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-04-27,11:06:49.93,1,2,"Giordano, Joseph",10296292,Left,RIC_SPI,"Blazier, Ian",813662,Left,SLU_BILL,Undefined,1,Top,0,1,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.14117,-3.174803,2.859082,1928.149126,167.466069,11:30,6.13014,-1.1321,5.10817,-19.59375,19.77788,-4.08146,1.49931,1.22377,78.04236,-6.84285,2.138369,0.451609,,,,,,,,,,,,2.9054,11.21599,0.86578,50,5.81578,-6.03322,-124.49522,-7.5484,4.51344,27.36984,-14.75046,RIC_SPI,SLU_BILL,PittFieldUOR,D1,A10,20250427-PittFieldUOR-1,3f30e7b0-2379-11f0-a199-af3036e26a52,83.46247,,,8.09881,,,,,,,c9cdb82f-00db-4ae9-9169-c9d8561fd357,2025-04-27,15:06:49.93,2025-04-27T11:06:49.9309056-04:00,2025-04-27T15:06:49.9309056Z,,v3,471420,471427,26 April 2025 14:00-stlouis@richmond,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,72cdc3e5-6938-49bb-a2da-ed93d0b0aed9,55.38837,-125.67425,13.68492,6.12727,-6.91298,-7.37523,1.12987,-6.22765,2.25672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2025-04-27,11:07:02.14,1,3,"Giordano, Joseph",10296292,Left,RIC_SPI,"Blazier, Ian",813662,Left,SLU_BILL,Undefined,1,Top,0,2,0,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.32008,-2.014741,1.755137,1977.364178,178.501344,12:00,6.24972,-1.09593,4.983,-17.76879,22.64056,-0.55283,2.86467,0.516,76.77858,-5.387055,1.657661,0.457523,,,,,,,,,,,,0.84681,12.31044,0.92712,50,6.04206,-3.75734,-123.42755,-4.89448,1.28497,28.31031,-13.49371,RIC_SPI,SLU_BILL,PittFieldUOR,D1,A10,20250427-PittFieldUOR-1,46728290-2379-11f0-a199-af3036e26a52,82.38379,,,8.5415,,,,,,,c9cdb82f-00db-4ae9-9169-c9d8561fd357,2025-04-27,15:07:02.14,2025-04-27T11:07:02.1458944-04:00,2025-04-27T15:07:02.1458944Z,,v3,471420,471427,26 April 2025 14:00-stlouis@richmond,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,51a7bddf-ca62-43ca-beb7-a9dbe7dfe6bf,55.514,-124.68587,14.15515,6.24628,-4.29472,-6.74686,1.0954,-3.81446,0.64248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2025-04-27,11:07:17.89,1,4,"Giordano, Joseph",10296292,Left,RIC_SPI,"Blazier, Ian",813662,Left,SLU_BILL,Undefined,1,Top,0,2,1,TwoSeamFastBall,Curveball,InPlay,Undefined,Popup,Out,1,0,,74.53646,1.537592,0.913847,2461.892148,301.70864,4:00,6.17657,-1.07853,4.51129,-58.93342,-4.88453,11.15989,2.73069,0.72205,67.31481,-9.058917,2.868695,0.529133,93.152,20.507291,0.497963,993.098815,109.99177,31.66499,-1.33099,271.1589,265.20053,-1.984755,2.974589,-5.13835,-2.3813,0.97143,50,6.28131,-2.18089,-107.81879,0.75849,-5.91999,22.46161,-34.91757,RIC_SPI,SLU_BILL,PittFieldUOR,D1,A10,20250427-PittFieldUOR-1,4fe63fb0-2379-11f0-a199-af3036e26a52,71.23434,34.43262,,7.22165,,,,1.93805,2.77887,-0.67804,c9cdb82f-00db-4ae9-9169-c9d8561fd357,2025-04-27,15:07:17.89,2025-04-27T11:07:17.8979328-04:00,2025-04-27T15:07:17.8979328Z,LineDrive,v3,471420,471427,26 April 2025 14:00-stlouis@richmond,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,0f859c75-eaa4-497d-9058-32dd1d66eae0,55.98814,-109.05914,11.2308,6.18618,2.68668,-17.45878,1.08284,-1.85398,-2.96,148.742884,1.93806,127.95926,-20.73494,4.54868,-0.99949,0.2085,-0.03732,0.00451,-0.00026,2.77888,47.86229,-20.46755,2.2989,-0.52495,0.11084,-0.01944,0.0025,-0.00015,-0.67804,1.11208,-2.22921,0.48748,-0.10703,0.0223,-0.004,0.00048,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2025-04-27,11:07:47.74,2,1,"Giordano, Joseph",10296292,Left,RIC_SPI,"Iffrig, Riley",1000094154,Left,SLU_BILL,Undefined,1,Top,1,0,0,TwoSeamFastBall,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.79006,1.02931,0.432725,2509.909602,323.384863,4:45,6.25713,-1.16109,4.42128,-63.84692,-9.26804,8.22827,1.91882,-0.0625,67.70541,-10.34732,1.874326,0.531721,,,,,,,,,,,,-3.85866,-4.26504,1.10655,50,6.30352,-1.14759,-106.94655,-0.43277,-4.43351,19.81156,-37.07448,RIC_SPI,SLU_BILL,PittFieldUOR,D1,A10,20250427-PittFieldUOR-1,61942880-2379-11f0-a199-af3036e26a52,70.88763,,,6.08465,,,,,,,c9cdb82f-00db-4ae9-9169-c9d8561fd357,2025-04-27,15:07:47.74,2025-04-27T11:07:47.7491200-04:00,2025-04-27T15:07:47.7491200Z,,v3,471420,471427,26 April 2025 14:00-stlouis@richmond,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,bdfe2a95-7f71-4b34-8c42-fd81297d108b,56.08056,-108.06708,9.90578,6.2687,1.66415,-18.53724,1.16436,-0.89683,-2.21676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2025-04-27,11:08:00.10,2,2,"Giordano, Joseph",10296292,Left,RIC_SPI,"Iffrig, Riley",1000094154,Left,SLU_BILL,Undefined,1,Top,1,0,1,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.49566,-2.142362,2.702376,2014.429249,171.133757,11:45,6.21122,-0.96924,5.11693,-15.7978,22.28084,-3.26327,2.87339,1.30641,79.09453,-5.15084,2.126217,0.444132,,,,,,,,,,,,2.43945,12.09481,0.71742,50,5.99784,-5.82189,-126.56069,-5.21009,3.9177,28.20481,-12.75011,RIC_SPI,SLU_BILL,PittFieldUOR,D1,A10,20250427-PittFieldUOR-1,68e9e7a0-2379-11f0-a199-af3036e26a52,84.86764,,,8.40112,,,,,,,c9cdb82f-00db-4ae9-9169-c9d8561fd357,2025-04-27,15:08:00.10,2025-04-27T11:08:00.1018368-04:00,2025-04-27T15:08:00.1018368Z,,v3,471420,471427,26 April 2025 14:00-stlouis@richmond,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,e42a92be-5734-4a53-8569-ec0a3536960b,55.37853,-127.7537,14.10241,6.20681,-4.67078,-6.37506,0.96719,-5.9876,1.95885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2025-04-27,11:08:14.01,2,3,"Giordano, Joseph",10296292,Left,RIC_SPI,"Iffrig, Riley",1000094154,Left,SLU_BILL,Undefined,1,Top,1,0,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.49642,-1.883446,3.634127,2057.679734,166.93489,11:30,6.26615,-0.84982,5.19382,-16.54588,20.14765,-4.40579,3.1114,2.20617,80.98651,-4.993299,2.85634,0.435979,,,,,,,,,,,,3.16803,10.89505,0.51578,50,6.07903,-7.93615,-128.1325,-4.7511,5.28374,25.67777,-14.00293,RIC_SPI,SLU_BILL,PittFieldUOR,D1,A10,20250427-PittFieldUOR-1,712f0fd0-2379-11f0-a199-af3036e26a52,86.45463,,,7.50991,,,,,,,c9cdb82f-00db-4ae9-9169-c9d8561fd357,2025-04-27,15:08:14.01,2025-04-27T11:08:14.0160000-04:00,2025-04-27T15:08:14.0160000Z,,v3,471420,471427,26 April 2025 14:00-stlouis@richmond,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,24e8f9b9-4156-4d50-acbd-141601e5eff0,55.30421,-129.19109,12.83888,6.263,-4.17381,-7.00147,0.84745,-8.15397,2.64187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2025-04-27,11:08:29.73,2,4,"Giordano, Joseph",10296292,Left,RIC_SPI,"Iffrig, Riley",1000094154,Left,SLU_BILL,Undefined,1,Top,1,1,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.01396,-2.984424,0.143779,2017.238301,178.703336,12:00,6.19859,-0.90759,5.10254,-18.05123,18.95336,-0.40335,1.87963,-0.80572,81.0073,-6.337932,0.072415,0.437824,,,,,,,,,,,,0.23949,10.57359,0.89436,50,5.90325,-0.30228,-127.64598,-7.2702,0.3976,24.71805,-14.61845,RIC_SPI,SLU_BILL,PittFieldUOR,D1,A10,20250427-PittFieldUOR-1,7aa8e770-2379-11f0-a199-af3036e26a52,86.09046,,,7.00666,,,,,,,c9cdb82f-00db-4ae9-9169-c9d8561fd357,2025-04-27,15:08:29.73,2025-04-27T11:08:29.7358336-04:00,2025-04-27T15:08:29.7358336Z,,v3,471420,471427,26 April 2025 14:00-stlouis@richmond,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,3d335451-fe79-465d-9d66-d1b6bd49fb3c,55.39762,-128.68696,12.35903,6.19646,-6.65456,-7.30923,0.90744,-0.31902,0.1988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2025-04-27,11:08:46.37,2,5,"Giordano, Joseph",10296292,Left,RIC_SPI,"Iffrig, Riley",1000094154,Left,SLU_BILL,Undefined,1,Top,1,2,2,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.84858,-2.899661,1.046889,2055.962722,162.880527,11:30,6.28388,-1.04707,5.05282,-16.90324,21.26021,-6.17811,2.1377,-0.57444,79.71423,-6.06171,-0.044772,0.444626,58.39947,70.068798,-98.858842,4334.281758,,,,78.53432,78.53432,-76.843172,3.731163,3.36146,11.70989,0.95261,50,5.99482,-2.02454,-125.90203,-6.92906,5.41829,24.55132,-13.29906,RIC_SPI,SLU_BILL,PittFieldUOR,D1,A10,20250427-PittFieldUOR-1,84988b50-2379-11f0-a199-af3036e26a52,84.77329,66.32244,,7.13434,,,,,,,c9cdb82f-00db-4ae9-9169-c9d8561fd357,2025-04-27,15:08:46.37,2025-04-27T11:08:46.3709696-04:00,2025-04-27T15:08:46.3709696Z,Popup,v3,471420,471427,26 April 2025 14:00-stlouis@richmond,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,a314a753-35ec-45a8-9cd1-e4f7710de8b5,55.44684,-126.95974,12.27566,6.28099,-6.35612,-6.64953,1.04486,-2.25797,2.70914,200.14133,5.41006,-4.50464,4.51678,-1.17621,0.26687,-0.04103,-0.003,0.00215,-0.00022,2.13388,80.51492,-30.80939,4.5821,-0.97274,0.16913,-0.02219,0.00148,-1E-05,0.1972,-28.85774,4.76855,-1.23259,0.27534,-0.04107,-0.00347,0.00226,-0.00022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
10,2025-04-27,11:09:05.11,2,6,"Giordano, Joseph",10296292,Left,RIC_SPI,"Iffrig, Riley",1000094154,Left,SLU_BILL,Undefined,1,Top,1,2,2,TwoSeamFastBall,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.04255,-0.467961,2.864568,2598.288397,286.563051,3:30,6.26546,-0.87654,4.67239,-52.20739,-0.40161,7.92067,1.46982,2.5065,68.78655,-9.863253,4.25413,0.518037,,,,,,,,,,,,-2.86075,0.59945,0.57708,50,6.17121,-5.8334,-109.8614,-2.79055,-3.41895,23.47814,-31.45764,RIC_SPI,SLU_BILL,PittFieldUOR,D1,A10,20250427-PittFieldUOR-1,8fb69d10-2379-11f0-a199-af3036e26a52,72.76019,,,7.256,,,,,,,c9cdb82f-00db-4ae9-9169-c9d8561fd357,2025-04-27,15:09:05.11,2025-04-27T11:09:05.1102208-04:00,2025-04-27T15:09:05.1102208Z,,v3,471420,471427,26 April 2025 14:00-stlouis@richmond,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,aad929d0-b204-46dd-86f6-dfa80f362886,55.82333,-111.09892,11.73907,6.2746,-1.13244,-15.72882,0.8798,-5.65319,-1.70948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
