PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-02-16,15:05:25.49,1,1,"Fontaine, Nick",1000189169,Left,SAN_BRO,"Gonzalez, Roberto",822617,Left,CAL_MAT,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.88235,-1.935667,5.048304,2170.558731,145.772987,10:45,6.0348,-2.06117,5.93134,-18.17143,17.06028,-10.73056,2.7169,1.74066,81.02098,-5.402115,3.132542,0.427207,,,,,,,,,,,,7.03603,9.69768,1.66269,50,5.86929,-10.99801,-129.83374,-4.93128,11.85648,30.42591,-15.8324,SAN_BRO,CAL_MAT,StephenSchottBBS,D1,WCC,20250216-StephenSchottBBS-1,5cbaa3c0-eca1-11ef-9bea-add11f2f78e8,88.22997,,,8.86136,,,,,,,4253979b-b739-4e87-9cb0-800df66ea738,2025-02-16,20:05:25.49,2025-02-16T15:05:25.4906368-05:00,2025-02-16T20:05:25.4906368Z,,v3,471436,471256,16 February 2025 15:00-calstnorth@santaclara,"Luetzow, Jonny",1000228292,Right,SAN_BRO,167e1647-5c6d-4658-86f6-82ef6e8da330,54.56476,-130.8991,15.21296,6.03226,-4.37691,-7.9162,2.05505,-11.41316,5.92824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-02-16,15:05:40.70,1,2,"Fontaine, Nick",1000189169,Left,SAN_BRO,"Gonzalez, Roberto",822617,Left,CAL_MAT,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.34444,-0.976352,2.882227,2225.124643,140.493011,10:45,5.98953,-2.13589,5.60696,-17.94237,16.90497,-12.96717,3.58169,-0.52373,81.98044,-4.374632,0.570783,0.42487,,,,,,,,,,,,7.37993,9.17993,1.8976,50,5.89453,-6.00735,-130.94648,-2.79966,12.74295,29.07903,-16.32301,SAN_BRO,CAL_MAT,StephenSchottBBS,D1,WCC,20250216-StephenSchottBBS-1,65b930e0-eca1-11ef-9bea-add11f2f78e8,88.71516,,,8.36399,,,,,,,4253979b-b739-4e87-9cb0-800df66ea738,2025-02-16,20:05:40.70,2025-02-16T15:05:40.7081472-05:00,2025-02-16T20:05:40.7081472Z,,v3,471436,471256,16 February 2025 15:00-calstnorth@santaclara,"Luetzow, Jonny",1000228292,Right,SAN_BRO,b3eee77b-4869-4e99-b181-70fd5760a05a,54.89108,-132.02816,14.53951,5.98738,-2.19247,-8.1615,2.12988,-6.48136,6.37147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2025-02-16,15:05:55.21,1,3,"Fontaine, Nick",1000189169,Left,SAN_BRO,"Gonzalez, Roberto",822617,Left,CAL_MAT,Undefined,1,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.2192,-0.842395,4.517034,2210.784924,143.210351,10:45,6.01352,-2.21142,5.87786,-19.23816,15.81635,-10.85768,3.62548,1.08767,81.04373,-4.507615,2.578084,0.426131,,,,,,,,,,,,6.96563,8.71123,1.85173,50,5.93425,-9.82212,-130.43306,-2.50348,11.81041,31.4758,-17.40395,SAN_BRO,CAL_MAT,StephenSchottBBS,D1,WCC,20250216-StephenSchottBBS-1,6e6b4bb0-eca1-11ef-9bea-add11f2f78e8,88.45268,,,9.17547,,,,,,,4253979b-b739-4e87-9cb0-800df66ea738,2025-02-16,20:05:55.21,2025-02-16T15:05:55.2107008-05:00,2025-02-16T20:05:55.2107008Z,,v3,471436,471256,16 February 2025 15:00-calstnorth@santaclara,"Luetzow, Jonny",1000228292,Right,SAN_BRO,d4d2cd53-047e-43dc-879c-e9072d3ff662,54.61801,-131.54274,15.7379,6.01169,-1.8899,-8.70198,2.20535,-10.23849,5.90521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2025-02-16,15:06:07.09,1,4,"Fontaine, Nick",1000189169,Left,SAN_BRO,"Gonzalez, Roberto",822617,Left,CAL_MAT,Undefined,1,Top,0,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,90.43793,-0.851052,3.110513,2248.436445,140.686329,10:45,6.0487,-2.08335,5.75933,-18.05564,16.72273,-12.68276,3.75067,-0.24208,81.6096,-4.290407,0.844122,0.424449,,,,,,,,,,,,7.37851,9.11764,1.83292,50,5.96726,-6.55097,-131.00759,-2.4979,12.67762,30.61268,-16.5083,SAN_BRO,CAL_MAT,StephenSchottBBS,D1,WCC,20250216-StephenSchottBBS-1,75864bc0-eca1-11ef-9bea-add11f2f78e8,88.80313,,,8.82832,,,,,,,4253979b-b739-4e87-9cb0-800df66ea738,2025-02-16,20:06:07.09,2025-02-16T15:06:07.0950912-05:00,2025-02-16T20:06:07.0950912Z,,v3,471436,471256,16 February 2025 15:00-calstnorth@santaclara,"Luetzow, Jonny",1000228292,Right,SAN_BRO,9d8df3e0-0781-45d9-b9e7-201ba55ebbf8,54.73765,-132.11,15.30634,6.04651,-1.90341,-8.25415,2.07705,-7.00751,6.33881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2025-02-16,15:06:44.64,2,1,"Fontaine, Nick",1000189169,Left,SAN_BRO,"Fairchild, Elijah",1000299315,Left,CAL_MAT,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.1185,-1.918746,2.444717,2173.068329,133.5876,10:30,5.89017,-1.98205,5.73146,-18.46918,17.2991,-16.85532,2.56184,-1.1085,80.71281,-5.424043,-0.569629,0.430448,,,,,,,,,,,,9.26815,9.73674,1.78842,50,5.71884,-4.77118,-129.1509,-4.88996,15.5074,29.25067,-15.88258,SAN_BRO,CAL_MAT,StephenSchottBBS,D1,WCC,20250216-StephenSchottBBS-1,8be1b710-eca1-11ef-9bea-add11f2f78e8,87.56564,,,8.40569,,,,,,,4253979b-b739-4e87-9cb0-800df66ea738,2025-02-16,20:06:44.64,2025-02-16T15:06:44.6439424-05:00,2025-02-16T20:06:44.6439424Z,,v3,471436,471256,16 February 2025 15:00-calstnorth@santaclara,"Luetzow, Jonny",1000228292,Right,SAN_BRO,3ff39431-5558-46fc-a4cb-0263cbdc7c79,54.76649,-130.22596,14.62533,5.88783,-4.30622,-7.94129,1.97425,-5.34113,7.7537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2025-02-16,15:06:59.40,2,2,"Fontaine, Nick",1000189169,Left,SAN_BRO,"Fairchild, Elijah",1000299315,Left,CAL_MAT,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.34269,-1.329385,4.75494,2103.991542,153.249849,11:00,6.04818,-2.01793,6.10868,-17.95406,17.45686,-8.14701,3.31823,1.71026,80.44099,-4.77395,3.295064,0.428292,,,,,,,,,,,,5.65575,9.76028,1.65584,50,5.93619,-10.38969,-129.15057,-3.49639,9.42009,30.38064,-15.91758,SAN_BRO,CAL_MAT,StephenSchottBBS,D1,WCC,20250216-StephenSchottBBS-1,94a53700-eca1-11ef-9bea-add11f2f78e8,88.00636,,,8.9017,,,,,,,4253979b-b739-4e87-9cb0-800df66ea738,2025-02-16,20:06:59.40,2025-02-16T15:06:59.4065408-05:00,2025-02-16T20:06:59.4065408Z,,v3,471436,471256,16 February 2025 15:00-calstnorth@santaclara,"Luetzow, Jonny",1000228292,Right,SAN_BRO,fc921df7-1c6d-445e-a01d-6ed2edcd1899,54.38606,-130.17823,15.19032,6.04535,-2.95796,-7.95879,2.01267,-10.70834,4.71004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2025-02-16,15:07:46.02,2,3,"Fontaine, Nick",1000189169,Left,SAN_BRO,"Fairchild, Elijah",1000299315,Left,CAL_MAT,Undefined,1,Top,0,2,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.94449,-1.644793,3.622332,2230.947102,138.078173,10:30,5.98985,-2.22612,5.70619,-17.0706,18.16151,-15.18583,3.03129,-0.11202,81.2905,-4.902069,0.913051,0.427209,,,,,,,,,,,,8.73745,10.05847,1.93135,50,5.84122,-7.55495,-130.19337,-4.24949,14.85565,29.73809,-15.07239,SAN_BRO,CAL_MAT,StephenSchottBBS,D1,WCC,20250216-StephenSchottBBS-1,b07ee250-eca1-11ef-9bea-add11f2f78e8,88.22947,,,8.65399,,,,,,,4253979b-b739-4e87-9cb0-800df66ea738,2025-02-16,20:07:46.02,2025-02-16T15:07:46.0265984-05:00,2025-02-16T20:07:46.0265984Z,,v3,471436,471256,16 February 2025 15:00-calstnorth@santaclara,"Luetzow, Jonny",1000228292,Right,SAN_BRO,3cc5d556-3ae4-478c-9711-5ff1d6665ed5,54.7906,-131.28305,14.86904,5.98681,-3.6972,-7.53619,2.21816,-8.0993,7.42782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2025-02-16,15:08:02.89,2,4,"Fontaine, Nick",1000189169,Left,SAN_BRO,"Fairchild, Elijah",1000299315,Left,CAL_MAT,Undefined,1,Top,0,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.19673,-3.473768,3.154015,2149.131772,142.89446,10:45,5.9553,-2.10023,5.74779,-16.02564,18.9867,-13.42016,1.37681,-0.27916,81.75186,-6.52968,0.755765,0.425875,,,,,,,,,,,,7.79351,11.0889,1.84629,50,5.65637,-6.60358,-130.48437,-8.40013,13.31306,29.81778,-13.23173,SAN_BRO,CAL_MAT,StephenSchottBBS,D1,WCC,20250216-StephenSchottBBS-1,ba8171f0-eca1-11ef-9bea-add11f2f78e8,88.50589,,,8.44487,,,,,,,4253979b-b739-4e87-9cb0-800df66ea738,2025-02-16,20:08:02.89,2025-02-16T15:08:02.8936192-05:00,2025-02-16T20:08:02.8936192Z,,v3,471436,471256,16 February 2025 15:00-calstnorth@santaclara,"Luetzow, Jonny",1000228292,Right,SAN_BRO,36917b35-dc68-4d2c-bd5b-795c7e6d550c,54.75093,-131.56556,14.90889,5.95226,-7.92035,-6.61586,2.09448,-7.08631,6.65653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2025-02-16,15:08:19.26,2,5,"Fontaine, Nick",1000189169,Left,SAN_BRO,"Fairchild, Elijah",1000299315,Left,CAL_MAT,Undefined,1,Top,0,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,89.70152,-1.475367,4.465541,2216.413331,141.253093,10:45,5.95991,-2.04417,6.02519,-21.70604,13.26587,-9.68134,2.78017,1.29332,81.3937,-5.567245,2.731273,0.425629,,,,,,,,,,,,6.27748,7.61445,1.6991,50,5.83236,-9.72391,-129.81891,-4.02861,10.63619,28.99106,-19.27263,SAN_BRO,CAL_MAT,StephenSchottBBS,D1,WCC,20250216-StephenSchottBBS-1,c44a53f0-eca1-11ef-9bea-add11f2f78e8,88.55706,,,8.30782,,,,,,,4253979b-b739-4e87-9cb0-800df66ea738,2025-02-16,20:08:19.26,2025-02-16T15:08:19.2654848-05:00,2025-02-16T20:08:19.2654848Z,,v3,471436,471256,16 February 2025 15:00-calstnorth@santaclara,"Luetzow, Jonny",1000228292,Right,SAN_BRO,ee1e94af-75a6-4c15-8ed2-cecbba57a22f,54.47222,-130.81383,14.49553,5.95927,-3.3672,-9.63632,2.03907,-10.08892,5.31809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2025-02-16,15:08:53.97,3,1,"Fontaine, Nick",1000189169,Left,SAN_BRO,"Boardman, Colton",1000222807,Left,CAL_MAT,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.87214,-2.716434,2.980381,2171.871512,140.23758,10:45,5.96949,-1.97044,6.00143,-17.91343,18.00509,-13.85957,1.95439,-0.36132,79.98749,-6.148991,0.490922,0.431351,,,,,,,,,,,,8.06067,10.51296,1.74321,50,5.74565,-6.10653,-128.623,-6.61015,13.27535,30.88483,-14.86003,SAN_BRO,CAL_MAT,StephenSchottBBS,D1,WCC,20250216-StephenSchottBBS-1,d8f77300-eca1-11ef-9bea-add11f2f78e8,87.38234,,,8.88465,,,,,,,4253979b-b739-4e87-9cb0-800df66ea738,2025-02-16,20:08:53.97,2025-02-16T15:08:53.9759104-05:00,2025-02-16T20:08:53.9759104Z,,v3,471436,471256,16 February 2025 15:00-calstnorth@santaclara,"Luetzow, Jonny",1000228292,Right,SAN_BRO,f9f83fd4-1e7d-4d45-9e64-1b297887ce33,54.49551,-129.69796,15.44242,5.96672,-6.09294,-7.43002,1.96379,-6.56858,6.63768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
