PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
81,2025-03-01,13:51:01.51,6,3,"Valincius, Tomas",815561,Left,VIR_CAV,"Demastrie, AJ",1000178888,Right,DAR_GRE,Undefined,3,Top,2,1,1,TwoSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.33073,-1.090607,3.348025,2003.830403,119.227643,10:00,5.53806,-2.01272,5.80627,-22.08777,10.25756,-16.42729,2.68134,-0.26458,84.96708,-5.220155,0.408891,0.409333,,,,,,,,,,,,9.35335,5.86489,1.74774,50,5.43535,-7.18249,-135.33072,-3.35018,17.28352,30.52697,-21.33666,VIR_CAV,DAR_GRE,DavenportField,D1,ACC,20250301-DavenportField-1,16487d40-f6ce-11ef-b830-9707009d7404,92.08253,,,8.36365,,,,,,,36fc17c7-f8e0-46c1-a699-dc701cdc78c9,2025-03-01,18:51:01.51,2025-03-01T13:51:01.5170000-05:00,2025-03-01T18:51:01.5170000Z,,v3,471482,dartmouth,01 March 2025 13:00-dartmouth@virginia,"Ference, Jacob",823695,Right,VIR_CAV,fadc86ae-a02f-4a68-9d2b-53e3a76d7241,54.692,-136.38501,15.26348,5.53832,-2.61329,-10.66833,2.0061,-7.7794,8.64176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2025-03-01,13:51:33.36,6,4,"Valincius, Tomas",815561,Left,VIR_CAV,"Demastrie, AJ",1000178888,Right,DAR_GRE,Undefined,3,Top,2,1,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,81.04787,0.830829,-0.017282,2709.705367,266.141831,2:45,5.47385,-2.11828,5.57466,-41.14506,2.7326,16.32796,2.82115,-0.77376,72.91944,-6.770377,2.898081,0.476753,,,,,,,,,,,,-8.19284,1.61693,2.10911,50,5.51899,-0.6399,-117.45667,0.31082,-11.20261,26.64706,-29.96311,VIR_CAV,DAR_GRE,DavenportField,D1,ACC,20250301-DavenportField-1,29518940-f6ce-11ef-b830-9707009d7404,79.06079,,,8.12842,,,,,,,36fc17c7-f8e0-46c1-a699-dc701cdc78c9,2025-03-01,18:51:33.36,2025-03-01T13:51:33.3600000-05:00,2025-03-01T18:51:33.3600000Z,,v3,471482,dartmouth,01 March 2025 13:00-dartmouth@virginia,"Ference, Jacob",823695,Right,VIR_CAV,06822697-7e62-41c4-be87-510820f6e83f,54.9203,-118.56767,13.32353,5.47999,1.56008,-14.98156,2.12606,-0.17282,-5.60131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.66105,,,,,,,1.70835,4.89702,-6.26806,,,,1.73333,70.69772,-6.17039,4.90972,11.30093,-13.83782,-6.26475,41.39576,-1.2799,High,High,High,,,High,High,Medium
83,2025-03-01,13:53:55.62,1,1,"Albert, Eddie",1000193766,Right,DAR_GRE,"Becker, Eric",806027,Left,VIR_CAV,Undefined,3,Bottom,0,0,0,TwoSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.18096,-0.326052,-3.367719,1901.62995,249.05505,2:15,5.17635,1.348,5.73888,-27.90777,6.0924,12.98611,2.54658,-0.70925,82.98914,-5.499049,-1.047454,0.419674,,,,,,,,,,,,-7.5617,3.53906,-1.07545,50,5.1322,7.1996,-132.18941,-1.76161,-13.32328,29.29094,-25.93845,VIR_CAV,DAR_GRE,DavenportField,D1,ACC,20250301-DavenportField-1,7e122930-f6ce-11ef-b830-9707009d7404,89.81364,,,8.19182,,,,,,,36fc17c7-f8e0-46c1-a699-dc701cdc78c9,2025-03-01,18:53:55.62,2025-03-01T13:53:55.6220000-05:00,2025-03-01T18:53:55.6220000Z,,v3,471482,dartmouth,01 March 2025 13:00-dartmouth@virginia,"Casebonne, Zackarie",1000239321,Right,DAR_GRE,6d0f5336-aaf4-45d4-8afb-e035769d466f,54.7584,-133.23962,14.64547,5.17869,-0.8316,-12.96923,-1.34216,7.67729,-6.66164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2025-03-01,13:54:16.28,1,2,"Albert, Eddie",1000193766,Right,DAR_GRE,"Becker, Eric",806027,Left,VIR_CAV,Undefined,3,Bottom,0,0,1,TwoSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.30383,-0.517717,-3.567684,1920.062526,243.123082,2:00,5.18045,1.0787,5.68815,-25.34336,8.938,15.20965,2.58503,-0.9833,82.34718,-5.248775,-0.853568,0.421406,,,,,,,,,,,,-9.04957,5.0267,-0.78868,50,5.12105,7.60044,-132.26662,-2.08404,-15.79091,32.15759,-23.40275,VIR_CAV,DAR_GRE,DavenportField,D1,ACC,20250301-DavenportField-1,8a584030-f6ce-11ef-b830-9707009d7404,89.44456,,,8.95665,,,,,,,36fc17c7-f8e0-46c1-a699-dc701cdc78c9,2025-03-01,18:54:16.28,2025-03-01T13:54:16.2890000-05:00,2025-03-01T18:54:16.2890000Z,,v3,471482,dartmouth,01 March 2025 13:00-dartmouth@virginia,"Casebonne, Zackarie",1000239321,Right,DAR_GRE,82246771-fb77-45d0-b5c4-cf4856267615,54.81174,-133.43136,16.07879,5.18119,-1.2364,-11.70138,-1.07432,8.17239,-7.89546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2025-03-01,13:54:38.57,1,3,"Albert, Eddie",1000193766,Right,DAR_GRE,"Becker, Eric",806027,Left,VIR_CAV,Undefined,3,Bottom,0,0,2,TwoSeamFastBall,Sinker,InPlay,Undefined,FlyBall,Single,0,0,,91.63191,-0.307705,-2.914928,1917.113255,232.269613,1:45,5.22002,1.19098,5.55979,-22.11285,12.12591,14.05867,3.08943,-0.36312,82.40633,-4.461409,-0.410722,0.421144,83.8106,21.759603,17.93634,4980.64364,103.73889,31.70222,36.58122,252.11502,252.11502,20.924447,2.891832,-8.05607,6.5828,-0.94873,50,5.17921,6.11553,-132.70737,-1.4804,-14.14169,32.54661,-20.61854,VIR_CAV,DAR_GRE,DavenportField,D1,ACC,20250301-DavenportField-1,97a65150-f6ce-11ef-b830-9707009d7404,89.5002,32.90872,,9.22557,,,,1.15691,3.12902,0.36148,36fc17c7-f8e0-46c1-a699-dc701cdc78c9,2025-03-01,18:54:38.57,2025-03-01T13:54:38.5740000-05:00,2025-03-01T18:54:38.5740000Z,LineDrive,v3,471482,dartmouth,01 March 2025 13:00-dartmouth@virginia,"Casebonne, Zackarie",1000239321,Right,DAR_GRE,1627e7d7-5344-40a9-8706-9b2a0275160d,54.93643,-133.91257,16.2733,5.21989,-0.7169,-10.30927,-1.18489,6.6392,-7.07085,226.119968,1.15697,108.61195,-15.38117,3.28283,-0.5836,0.02381,0.02792,-0.00959,0.0011,3.12895,45.57181,-18.99093,1.47405,-0.34397,0.13531,-0.05103,0.01231,-0.00123,0.3615,35.15723,-1.25315,-0.31545,0.1885,-0.07294,0.0236,-0.00501,0.00048,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
86,2025-03-01,13:55:19.57,2,1,"Albert, Eddie",1000193766,Right,DAR_GRE,"Godbout, Henry",804995,Right,VIR_CAV,Undefined,3,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.65092,1.52309,-2.568915,2333.518259,150.695819,11:00,5.09958,1.75562,5.33083,-32.5197,7.7017,-3.56311,3.82044,-0.95323,76.71583,-4.476595,-3.200239,0.456457,,,,,,,,,,,,0.99933,3.81654,-1.52083,50,5.21431,5.65666,-122.59181,2.10921,1.50866,26.03756,-26.41226,VIR_CAV,DAR_GRE,DavenportField,D1,ACC,20250301-DavenportField-1,b0211a30-f6ce-11ef-b830-9707009d7404,82.57607,,,7.93509,,,,,,,36fc17c7-f8e0-46c1-a699-dc701cdc78c9,2025-03-01,18:55:19.57,2025-03-01T13:55:19.5750000-05:00,2025-03-01T18:55:19.5750000Z,,v3,471482,dartmouth,01 March 2025 13:00-dartmouth@virginia,"Casebonne, Zackarie",1000239321,Right,DAR_GRE,b85be9b5-d3a3-4810-8045-7db20467dc65,55.16402,-123.68375,13.01878,5.10263,3.21686,-13.20613,-1.75673,5.59339,0.75433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2025-03-01,13:55:39.12,2,2,"Albert, Eddie",1000193766,Right,DAR_GRE,"Godbout, Henry",804995,Right,VIR_CAV,Undefined,3,Bottom,0,1,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.41702,0.166285,-2.506651,2292.650063,193.975466,12:30,4.95825,1.94924,5.73349,-27.65533,9.48071,2.04374,2.80864,-0.21621,79.22293,-4.990079,-2.141439,0.438601,,,,,,,,,,,,-1.81882,5.13264,-1.74163,50,4.95524,5.46407,-126.76182,-0.55975,-2.92945,28.36446,-23.90738,VIR_CAV,DAR_GRE,DavenportField,D1,ACC,20250301-DavenportField-1,bbc65d50-f6ce-11ef-b830-9707009d7404,85.93796,,,8.19409,,,,,,,36fc17c7-f8e0-46c1-a699-dc701cdc78c9,2025-03-01,18:55:39.12,2025-03-01T13:55:39.1280000-05:00,2025-03-01T18:55:39.1280000Z,,v3,471482,dartmouth,01 March 2025 13:00-dartmouth@virginia,"Casebonne, Zackarie",1000239321,Right,DAR_GRE,43cff421-ba6b-408c-860d-3bb8e78d7dfa,54.76392,-127.82336,14.18223,4.95944,0.33498,-11.95369,-1.94818,5.57371,-1.46472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2025-03-01,13:56:22.53,2,3,"Albert, Eddie",1000193766,Right,DAR_GRE,"Godbout, Henry",804995,Right,VIR_CAV,Undefined,3,Bottom,0,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.93562,2.52887,0.388489,2408.308878,113.671349,9:45,5.04296,1.85281,5.36711,-33.75053,8.62398,-16.03276,4.60315,0.88101,74.07586,-3.75017,-2.458747,0.468515,,,,,,,,,,,,8.05119,3.94843,-1.87634,50,5.2467,-0.10545,-119.97593,4.14145,11.48204,27.87867,-26.54309,VIR_CAV,DAR_GRE,DavenportField,D1,ACC,20250301-DavenportField-1,d5a4d4e0-f6ce-11ef-b830-9707009d7404,80.45083,,,8.85975,,,,,,,36fc17c7-f8e0-46c1-a699-dc701cdc78c9,2025-03-01,18:56:22.53,2025-03-01T13:56:22.5300000-05:00,2025-03-01T18:56:22.5300000Z,,v3,471482,dartmouth,01 March 2025 13:00-dartmouth@virginia,"Casebonne, Zackarie",1000239321,Right,DAR_GRE,d09c26d6-51af-4f09-b46b-c43880b42f00,55.12522,-121.16101,13.93933,5.04667,5.26977,-13.27154,-1.86148,-0.59354,5.74102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2025-03-01,13:57:03.95,2,4,"Albert, Eddie",1000193766,Right,DAR_GRE,"Godbout, Henry",804995,Right,VIR_CAV,Undefined,3,Bottom,0,2,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.92491,-0.545985,-3.066889,2310.246263,185.070495,12:15,4.93221,1.72018,5.53111,-30.81431,7.36902,0.5298,1.85324,-1.10523,78.3379,-6.253623,-2.972612,0.444742,,,,,,,,,,,,-1.27366,4.31421,-1.454,50,4.86459,6.71722,-125.80592,-2.28552,-2.0062,29.61209,-25.37861,VIR_CAV,DAR_GRE,DavenportField,D1,ACC,20250301-DavenportField-1,ee552cb0-f6ce-11ef-b830-9707009d7404,84.75124,,,8.58701,,,,,,,36fc17c7-f8e0-46c1-a699-dc701cdc78c9,2025-03-01,18:57:03.95,2025-03-01T13:57:03.9580000-05:00,2025-03-01T18:57:03.9580000Z,,v3,471482,dartmouth,01 March 2025 13:00-dartmouth@virginia,"Casebonne, Zackarie",1000239321,Right,DAR_GRE,ab8afb3c-831b-4c08-b0e6-6a85827af88c,54.9633,-126.9688,14.80604,4.93477,-1.28888,-12.6893,-1.71934,6.796,-1.0031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2025-03-01,13:57:26.86,2,5,"Albert, Eddie",1000193766,Right,DAR_GRE,"Godbout, Henry",804995,Right,VIR_CAV,Undefined,3,Bottom,0,2,2,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,0,,87.37609,0.258781,-1.737024,2286.900303,201.269175,12:45,4.98958,1.84078,5.51929,-30.69706,7.18343,2.23941,2.67356,0.40284,78.32083,-5.448798,-1.337988,0.442975,70.43954,15.637013,-10.283851,1348.340765,108.63146,15.10998,-17.29435,175.58132,175.3499,-8.346036,2.071434,-1.73047,3.92654,-1.69114,50,4.99188,3.74044,-126.5534,-0.5096,-2.74468,31.12447,-25.94625,VIR_CAV,DAR_GRE,DavenportField,D1,ACC,20250301-DavenportField-1,fbf9e950-f6ce-11ef-b830-9707009d7404,85.08929,15.93406,,9.05526,,,,1.58574,2.66207,-0.40228,36fc17c7-f8e0-46c1-a699-dc701cdc78c9,2025-03-01,18:57:26.86,2025-03-01T13:57:26.8630000-05:00,2025-03-01T18:57:26.8630000Z,LineDrive,v3,471482,dartmouth,01 March 2025 13:00-dartmouth@virginia,"Casebonne, Zackarie",1000239321,Right,DAR_GRE,d5c98591-7415-483e-b503-c8bb982490ae,54.97623,-127.77139,15.56223,4.99195,0.50575,-12.97313,-1.83961,3.84784,-1.37234,211.193681,1.58574,97.88905,-10.16011,1.99869,-0.29787,-0.01009,0.02601,-0.00802,0.00095,2.66207,27.8471,-15.14003,0.67875,-0.23147,0.16764,-0.07869,0.02137,-0.00244,-0.40228,-17.76074,4.16779,-0.97184,0.09169,0.08491,-0.05581,0.01545,-0.00173,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
91,2025-03-01,13:58:16.68,3,1,"Albert, Eddie",1000193766,Right,DAR_GRE,"Arroyo, Chris",701360,Left,VIR_CAV,Undefined,3,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.20115,2.246966,0.623256,2364.65142,167.675935,11:30,4.9594,2.04009,5.51046,-30.77297,10.8015,-2.03599,4.49739,2.45327,74.78562,-3.497169,0.260697,0.464071,,,,,,,,,,,,1.21098,5.17433,-2.09309,50,5.13528,-1.22234,-120.47569,3.70886,1.75472,26.48618,-24.67644,VIR_CAV,DAR_GRE,DavenportField,D1,ACC,20250301-DavenportField-1,19ae2100-f6cf-11ef-b830-9707009d7404,81.22122,,,8.41553,,,,,,,36fc17c7-f8e0-46c1-a699-dc701cdc78c9,2025-03-01,18:58:16.68,2025-03-01T13:58:16.6850000-05:00,2025-03-01T18:58:16.6850000Z,,v3,471482,dartmouth,01 March 2025 13:00-dartmouth@virginia,"Casebonne, Zackarie",1000239321,Right,DAR_GRE,97cefb6d-cbd9-4339-9ca2-7f25df69f597,54.98172,-121.56597,13.24309,4.9617,4.72465,-12.33822,-2.04129,-1.29457,0.87736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2025-03-01,13:58:40.12,3,2,"Albert, Eddie",1000193766,Right,DAR_GRE,"Arroyo, Chris",701360,Left,VIR_CAV,Undefined,3,Bottom,0,1,0,TwoSeamFastBall,Sinker,InPlay,Undefined,LineDrive,Out,2,0,,91.32315,-0.90194,-3.346119,1852.678995,253.630609,2:30,5.16106,1.64514,5.69489,-27.99643,6.41044,17.46005,1.98599,-0.02167,82.09836,-6.111638,-0.227207,0.422176,100.34992,6.346375,42.280108,4105.917186,,,,128.40945,86.6622,45.027721,1.001248,-10.03485,3.90496,-1.37522,50,5.06788,6.95731,-132.22518,-3.09051,-17.43056,33.15196,-25.39114,VIR_CAV,DAR_GRE,DavenportField,D1,ACC,20250301-DavenportField-1,27a03a50-f6cf-11ef-b830-9707009d7404,89.28127,5.76968,,9.22479,,,,2.75312,2.36052,0.15294,36fc17c7-f8e0-46c1-a699-dc701cdc78c9,2025-03-01,18:58:40.12,2025-03-01T13:58:40.1260000-05:00,2025-03-01T18:58:40.1260000Z,GroundBall,v3,471482,dartmouth,01 March 2025 13:00-dartmouth@virginia,"Casebonne, Zackarie",1000239321,Right,DAR_GRE,eb5c7a96-a52d-41f3-89d7-26a8ae303ce4,54.80262,-133.42388,16.57598,5.16302,-2.17242,-12.69557,-1.63818,7.58756,-8.71528,,2.75312,108.2257,-25.47706,6.46598,-1.6189,0.39571,-0.09617,0.01977,-0.00237,2.36052,16.26906,-20.06387,1.68804,-0.26226,0.03599,-0.00309,0.00012,4E-05,0.15294,98.40915,-8.72289,0.94002,-0.01493,-0.03757,0.01566,-0.00417,0.00058,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
93,2025-03-01,13:59:20.38,4,1,"Albert, Eddie",1000193766,Right,DAR_GRE,"Ford, Henry",814822,Right,VIR_CAV,Undefined,3,Bottom,2,0,0,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,84.58214,0.377911,-1.990695,2461.498561,128.502711,10:15,4.77734,2.02015,5.31437,-30.8136,9.68264,-10.36938,2.56445,-0.71307,76.39479,-5.322949,-3.829081,0.458014,82.95804,37.699801,-14.617681,2736.408577,106.91164,72.21449,-25.88233,312.83933,311.61647,-13.361715,4.937422,4.59705,5.12481,-1.83173,50,4.78965,4.69952,-122.54112,-0.26068,6.88159,27.72175,-24.5024,VIR_CAV,DAR_GRE,DavenportField,D1,ACC,20250301-DavenportField-1,3faab530-f6cf-11ef-b830-9707009d7404,82.29537,85.58638,,8.18735,,,,2.70225,2.73969,0.61955,36fc17c7-f8e0-46c1-a699-dc701cdc78c9,2025-03-01,18:59:20.38,2025-03-01T13:59:20.3890000-05:00,2025-03-01T18:59:20.3890000Z,FlyBall,v3,471482,dartmouth,01 March 2025 13:00-dartmouth@virginia,"Casebonne, Zackarie",1000239321,Right,DAR_GRE,a44a2eda-a19a-47dc-827a-f8981539f14c,55.18263,-123.708,13.86087,4.77892,0.77069,-12.2512,-2.02345,4.40986,3.4408,182.009216,2.70448,93.09616,-17.85457,4.69442,-0.67979,-0.02504,0.03176,-0.00514,0.00028,2.73611,74.48051,-18.80203,1.21725,-0.23472,0.05323,-0.00314,-0.00091,0.0001,0.6188,-24.27653,5.06318,-1.24171,0.14714,0.0217,-0.01179,0.00174,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
94,2025-03-01,14:01:41.46,1,1,"Valincius, Tomas",815561,Left,VIR_CAV,"Miller, Chris",10080629,Right,DAR_GRE,Undefined,4,Top,0,0,0,TwoSeamFastBall,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.69996,-0.93224,2.789808,2021.670745,129.044412,10:15,5.48495,-2.12032,5.90592,-18.38194,13.96154,-15.74611,3.0867,-0.84089,84.19926,-4.433483,-0.033992,0.409322,,,,,,,,,,,,8.9,7.778,1.90485,50,5.39965,-5.89174,-135.75095,-2.79374,16.33557,34.26351,-17.89784,VIR_CAV,DAR_GRE,DavenportField,D1,ACC,20250301-DavenportField-1,93bec170-f6cf-11ef-b830-9707009d7404,92.08512,,,9.50069,,,,,,,36fc17c7-f8e0-46c1-a699-dc701cdc78c9,2025-03-01,19:01:41.46,2025-03-01T14:01:41.4640000-05:00,2025-03-01T19:01:41.4640000Z,,v3,471482,dartmouth,01 March 2025 13:00-dartmouth@virginia,"Ference, Jacob",823695,Right,VIR_CAV,c2bc4ded-194d-45ba-8e51-4c9e02bf0a1e,54.58889,-136.90428,17.13176,5.48355,-2.19128,-8.94892,2.11243,-6.44161,8.16779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2025-03-01,14:01:58.02,1,2,"Valincius, Tomas",815561,Left,VIR_CAV,"Miller, Chris",10080629,Right,DAR_GRE,Undefined,4,Top,0,0,1,TwoSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.95427,-3.638683,3.446461,2103.102551,132.335986,10:30,5.46873,-1.96353,5.86301,-17.28466,14.74166,-14.97859,0.63742,-0.00622,85.51034,-6.899302,0.763891,0.40731,,,,,,,,,,,,8.72296,8.94815,1.69292,50,5.16302,-7.52975,-135.96547,-9.21945,16.23578,31.40125,-15.5191,VIR_CAV,DAR_GRE,DavenportField,D1,ACC,20250301-DavenportField-1,9d969790-f6cf-11ef-b830-9707009d7404,92.54,,,8.44392,,,,,,,36fc17c7-f8e0-46c1-a699-dc701cdc78c9,2025-03-01,19:01:58.02,2025-03-01T14:01:58.0280000-05:00,2025-03-01T19:01:58.0280000Z,,v3,471482,dartmouth,01 March 2025 13:00-dartmouth@virginia,"Ference, Jacob",823695,Right,VIR_CAV,037ab264-9d90-4571-a9c0-f49b02f84710,54.6356,-137.03188,15.70062,5.46717,-8.69241,-7.75955,1.958,-8.08113,8.11789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2025-03-01,14:02:15.57,1,3,"Valincius, Tomas",815561,Left,VIR_CAV,"Miller, Chris",10080629,Right,DAR_GRE,Undefined,4,Top,0,1,1,TwoSeamFastBall,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,94.30584,-1.518152,2.97398,2023.08884,128.481771,10:15,5.40643,-2.06995,5.83636,-18.74438,12.8532,-14.87162,2.43114,-0.54264,85.94868,-5.04547,0.310718,0.404574,85.83788,47.787506,26.36816,5377.516479,94.82817,94.4686,55.74588,304.60716,284.64203,36.092723,5.292267,8.4904,7.3143,1.8364,50,5.27156,-6.44719,-136.79694,-4.26095,16.04528,30.93631,-18.35135,VIR_CAV,DAR_GRE,DavenportField,D1,ACC,20250301-DavenportField-1,a80ad4c0-f6cf-11ef-b830-9707009d7404,93.16571,109.7648,,8.35716,,,,2.66355,2.96328,0.59841,36fc17c7-f8e0-46c1-a699-dc701cdc78c9,2025-03-01,19:02:15.57,2025-03-01T14:02:15.5770000-05:00,2025-03-01T19:02:15.5770000Z,FlyBall,v3,471482,dartmouth,01 March 2025 13:00-dartmouth@virginia,"Ference, Jacob",823695,Right,VIR_CAV,cfcdb72e-e3ca-46fa-b4dc-e295c421bbef,54.66248,-137.84732,15.46815,5.40565,-3.63786,-9.17568,2.06454,-6.99197,8.02264,219.063803,2.67603,75.54669,-12.40668,1.74814,0.42649,-0.32053,0.07599,-0.00808,0.00032,2.9659,93.17797,-24.51182,2.20671,0.02583,-0.20607,0.06902,-0.00973,0.00051,0.59812,37.56592,-0.35851,-0.40861,0.23966,-0.09436,0.02407,-0.00335,0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
97,2025-03-01,14:02:50.99,2,1,"Valincius, Tomas",815561,Left,VIR_CAV,"Casebonne, Zackarie",1000239321,Right,DAR_GRE,Undefined,4,Top,1,0,0,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.9726,-0.355121,1.854938,1962.29929,117.882173,10:00,5.16323,-2.31876,6.03104,-28.34659,9.43473,-15.4645,2.47198,-1.88912,78.27039,-5.658298,-0.928515,0.442395,,,,,,,,,,,,8.46453,5.34327,2.1819,50,5.12025,-3.41303,-124.82447,-1.67336,13.27616,26.50972,-23.7934,VIR_CAV,DAR_GRE,DavenportField,D1,ACC,20250301-DavenportField-1,bd307f30-f6cf-11ef-b830-9707009d7404,85.20093,,,7.70221,,,,,,,36fc17c7-f8e0-46c1-a699-dc701cdc78c9,2025-03-01,19:02:50.99,2025-03-01T14:02:50.9960000-05:00,2025-03-01T19:02:50.9960000Z,,v3,471482,dartmouth,01 March 2025 13:00-dartmouth@virginia,"Ference, Jacob",823695,Right,VIR_CAV,d2e0ad31-491e-4a58-9b36-45091f1e9829,54.46587,-125.76934,13.25486,5.16477,-0.82531,-11.8967,2.31198,-3.88622,6.63808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
