PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
99,2025-04-30,18:58:02.53,4,3,"Crooms, Brian",831244,Right,GEO_PAN,"Baughcum, Brant",702717,Right,MER_BEA,Undefined,3,Top,0,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.65551,-0.074002,-2.966957,2264.971354,121.751307,10:00,4.96271,1.60147,5.43821,-37.53431,5.52674,-6.59201,1.76546,-1.72875,74.38079,-6.960893,-4.137532,0.472296,,,,,,,,,,,,2.41205,3.2415,-1.33396,50,4.93044,6.40261,-118.29919,-1.43665,3.38802,24.42556,-27.62101,GEO_PAN,MER_BEA,GeorgiaState,D1,SBELT,20250430-GeorgiaState-1,923813d0-2616-11f0-85e0-e5dc96157d06,79.80689,,,7.27472,,,,,,,9d51dec3-adb5-4313-bed3-706f7242d7bc,2025-04-30,22:58:02.53,2025-04-30T18:58:02.5311744-04:00,2025-04-30T22:58:02.5311744Z,,v3,471304,471354,30 April 2025 18:00-mercer@georgiast,"Holley, Jack",1000116340,Right,GEO_PAN,5aa14c28-e891-42ca-acf1-41933a8703ea,55.06161,-119.3397,12.21278,4.96658,-0.26002,-13.81051,-1.60363,6.25828,1.69401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2025-04-30,18:58:22.91,4,4,"Crooms, Brian",831244,Right,GEO_PAN,"Baughcum, Brant",702717,Right,MER_BEA,Undefined,3,Top,0,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.2943,-0.375258,-2.959211,2135.18873,213.204412,1:00,4.96278,1.7081,5.73551,-16.14855,18.72399,11.45528,3.26714,-0.09554,81.50457,-3.474026,-0.913208,0.425024,55.5083,-8.374872,134.079913,1143.155799,,,,16.97888,16.97888,127.810478,0.244567,-6.78792,10.01847,-1.46867,50,4.92193,6.26964,-130.87187,-1.33328,-11.63956,30.53124,-14.99497,GEO_PAN,MER_BEA,GeorgiaState,D1,SBELT,20250430-GeorgiaState-1,9e6cecc0-2616-11f0-85e0-e5dc96157d06,88.68317,3.37234,,8.78973,,,,3.1824,3.37234,0.08582,9d51dec3-adb5-4313-bed3-706f7242d7bc,2025-04-30,22:58:22.91,2025-04-30T18:58:22.9130240-04:00,2025-04-30T22:58:22.9130240Z,GroundBall,v3,471304,471354,30 April 2025 18:00-mercer@georgiast,"Holley, Jack",1000116340,Right,GEO_PAN,f0f37e43-2f51-4ea9-ae5a-9f6167641b54,54.76542,-131.97892,15.26562,4.96042,-0.78957,-7.49748,-1.70366,6.69169,-5.81978,237.973615,3.18257,-56.04036,1.90562,,,,,,,3.37212,-11.84586,-7.93851,,,,,,,0.08766,57.76016,-13.40238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
101,2025-04-30,18:58:47.66,4,5,"Crooms, Brian",831244,Right,GEO_PAN,"Baughcum, Brant",702717,Right,MER_BEA,Undefined,3,Top,0,2,2,Slider,Slider,InPlay,Undefined,LineDrive,Error,0,1,,81.9546,0.028382,-1.344999,2276.534213,114.561342,9:45,4.94423,1.68229,5.42771,-39.11687,3.11118,-3.98752,1.71109,0.09,75.38002,-7.119665,-2.054855,0.467705,80.35972,8.049977,-37.147878,2367.843057,,,,92.7308,89.87346,-37.829062,0.859094,1.66173,1.88622,-1.56003,50,4.91929,2.95331,-119.02826,-1.29299,2.387,22.57619,-29.46463,GEO_PAN,MER_BEA,GeorgiaState,D1,SBELT,20250430-GeorgiaState-1,ad37d9e0-2616-11f0-85e0-e5dc96157d06,80.59022,4.77121,,6.57458,,,,3.7077,1.79998,-0.07623,9d51dec3-adb5-4313-bed3-706f7242d7bc,2025-04-30,22:58:47.66,2025-04-30T18:58:47.6634624-04:00,2025-04-30T22:58:47.6634624Z,GroundBall,v3,471304,471354,30 April 2025 18:00-mercer@georgiast,"Holley, Jack",1000116340,Right,GEO_PAN,40821f0b-2ee7-4ebf-b86a-8dd423912ea0,55.07562,-119.98709,11.2881,4.94763,-0.04159,-14.73231,-1.68331,2.85194,1.1935,,3.7077,93.01868,-14.95625,1.23814,-0.26015,0.04347,-0.00573,0.00115,-0.00017,1.79998,16.50484,-23.93878,3.05642,-0.55575,0.13422,-0.02692,0.0047,-0.00059,-0.07623,-70.47175,5.47849,-0.55341,0.11333,-0.02097,0.00351,-0.0008,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
102,2025-04-30,18:59:31.11,5,1,"Crooms, Brian",831244,Right,GEO_PAN,"Dalley, Ty",702675,Right,MER_BEA,Undefined,3,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.23982,0.298556,-2.171056,1953.901991,243.74054,2:00,4.94513,1.77507,5.79973,-27.93734,6.67563,11.21182,2.89492,0.68904,82.02764,-4.896949,-0.163177,0.423439,,,,,,,,,,,,-6.31926,3.67288,-1.60313,50,4.95315,4.46838,-130.93753,-0.30379,-10.91152,29.0391,-25.83206,GEO_PAN,MER_BEA,GeorgiaState,D1,SBELT,20250430-GeorgiaState-1,c700a690-2616-11f0-85e0-e5dc96157d06,89.01501,,,8.21218,,,,,,,9d51dec3-adb5-4313-bed3-706f7242d7bc,2025-04-30,22:59:31.11,2025-04-30T18:59:31.1141376-04:00,2025-04-30T22:59:31.1141376Z,,v3,471304,471354,30 April 2025 18:00-mercer@georgiast,"Holley, Jack",1000116340,Right,GEO_PAN,f6f7c478-3404-4c25-8498-e20ab27102fc,54.70022,-131.97582,14.51955,4.9475,0.61984,-12.91603,-1.76987,4.85852,-5.45576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2025-04-30,18:59:51.48,5,2,"Crooms, Brian",831244,Right,GEO_PAN,"Dalley, Ty",702675,Right,MER_BEA,Undefined,3,Top,0,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.65131,1.143535,-3.409523,1600.627998,265.447062,2:45,4.81119,1.71497,6.00863,-38.17809,1.91492,7.30197,2.69118,-0.83916,76.06228,-5.934017,-2.099217,0.455728,,,,,,,,,,,,-4.7965,1.00158,-1.45091,50,4.88021,6.94421,-121.2927,1.18798,-7.09209,25.38074,-30.69315,GEO_PAN,MER_BEA,GeorgiaState,D1,SBELT,20250430-GeorgiaState-1,d33fb8b0-2616-11f0-85e0-e5dc96157d06,82.70815,,,7.58903,,,,,,,9d51dec3-adb5-4313-bed3-706f7242d7bc,2025-04-30,22:59:51.48,2025-04-30T18:59:51.4802688-04:00,2025-04-30T22:59:51.4802688Z,,v3,471304,471354,30 April 2025 18:00-mercer@georgiast,"Holley, Jack",1000116340,Right,GEO_PAN,a62b07da-e745-4de4-a074-8c0f502f02e7,54.49345,-122.22934,12.69037,4.81547,2.32067,-15.34657,-1.712,7.20594,-3.54605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
104,2025-04-30,19:00:12.21,5,3,"Crooms, Brian",831244,Right,GEO_PAN,"Dalley, Ty",702675,Right,MER_BEA,Undefined,3,Top,0,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.15463,0.760652,-0.213732,1976.995952,227.378685,1:30,5.0006,1.83352,5.67811,-22.15289,12.15536,11.8993,3.8637,2.62588,82.16046,-3.409876,1.91305,0.421571,,,,,,,,,,,,-6.05366,6.27504,-1.82287,50,5.05108,-0.05275,-132.19122,1.00516,-10.57019,31.65554,-21.21726,GEO_PAN,MER_BEA,GeorgiaState,D1,SBELT,20250430-GeorgiaState-1,df7b6f70-2616-11f0-85e0-e5dc96157d06,89.40951,,,8.99417,,,,,,,9d51dec3-adb5-4313-bed3-706f7242d7bc,2025-04-30,23:00:12.21,2025-04-30T19:00:12.2174976-04:00,2025-04-30T23:00:12.2174976Z,,v3,471304,471354,30 April 2025 18:00-mercer@georgiast,"Holley, Jack",1000116340,Right,GEO_PAN,505818b1-492d-426f-a359-7d7e281e0ee6,54.81982,-133.34041,15.82777,5.00061,1.77541,-10.60863,-1.82793,0.33098,-5.2851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
105,2025-04-30,19:00:31.73,5,4,"Crooms, Brian",831244,Right,GEO_PAN,"Dalley, Ty",702675,Right,MER_BEA,Undefined,3,Top,0,1,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Single,0,1,,82.16564,0.504847,-3.36396,1825.475506,251.758052,2:30,4.68679,1.93118,5.96006,-35.25774,6.5104,15.34249,2.21763,0.0866,74.4267,-6.06278,-0.611325,0.465151,41.33749,-58.244308,-40.120982,,,,,4.33801,4.33801,-14.130088,0.045903,-8.97784,3.57433,-1.67264,50,4.70722,6.41605,-119.11571,-0.0506,-12.75086,25.32951,-27.09759,GEO_PAN,MER_BEA,GeorgiaState,D1,SBELT,20250430-GeorgiaState-1,eb3b8d90-2616-11f0-85e0-e5dc96157d06,81.0327,2.39049,,7.73893,,,,3.07532,2.39049,-0.10555,9d51dec3-adb5-4313-bed3-706f7242d7bc,2025-04-30,23:00:31.73,2025-04-30T19:00:31.7317120-04:00,2025-04-30T23:00:31.7317120Z,GroundBall,v3,471304,471354,30 April 2025 18:00-mercer@georgiast,"Holley, Jack",1000116340,Right,GEO_PAN,b637936c-db69-4bbe-8f4a-70d2323bcfcc,54.54194,-120.07765,12.66475,4.6896,0.97849,-13.54879,-1.9255,6.9003,-6.37543,,3.07349,24.64862,,,,,,,,2.39437,-52.07747,,,,,,,,-0.104,-20.7715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
106,2025-04-30,19:01:16.44,6,1,"Crooms, Brian",831244,Right,GEO_PAN,"Kamaka, Titan",702798,Right,MER_BEA,Undefined,3,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.01955,-0.624114,-2.829413,1940.892083,260.694442,2:45,4.89363,1.7232,5.69238,-30.77281,3.82181,16.98473,1.74681,0.49941,82.79854,-6.283677,0.206888,0.423327,,,,,,,,,,,,-9.41662,2.41016,-1.49612,50,4.82169,5.73002,-130.72261,-2.54868,-16.37357,26.30368,-27.98325,GEO_PAN,MER_BEA,GeorgiaState,D1,SBELT,20250430-GeorgiaState-1,05dcb8e0-2617-11f0-85e0-e5dc96157d06,89.03864,,,7.22101,,,,,,,9d51dec3-adb5-4313-bed3-706f7242d7bc,2025-04-30,23:01:16.44,2025-04-30T19:01:16.4432384-04:00,2025-04-30T23:01:16.4432384Z,,v3,471304,471354,30 April 2025 18:00-mercer@georgiast,"Holley, Jack",1000116340,Right,GEO_PAN,08d85c9e-d909-479c-984c-fbae9a7f2aca,54.81143,-131.68719,13.15184,4.89634,-1.5225,-13.99162,-1.71725,6.33046,-8.18679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
107,2025-04-30,19:01:35.03,6,2,"Crooms, Brian",831244,Right,GEO_PAN,"Kamaka, Titan",702798,Right,MER_BEA,Undefined,3,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.82764,-1.452447,-3.95545,2315.832168,134.005394,10:30,4.92339,1.65705,5.49821,-36.87329,4.39414,-3.29925,0.48846,-2.3237,76.68314,-8.157614,-4.541416,0.462354,,,,,,,,,,,,0.64319,2.94599,-1.30822,50,4.77091,8.43312,-120.05586,-4.32363,0.94422,21.96941,-27.84923,GEO_PAN,MER_BEA,GeorgiaState,D1,SBELT,20250430-GeorgiaState-1,10f7e470-2617-11f0-85e0-e5dc96157d06,81.52283,,,6.14449,,,,,,,9d51dec3-adb5-4313-bed3-706f7242d7bc,2025-04-30,23:01:35.03,2025-04-30T19:01:35.0382080-04:00,2025-04-30T23:01:35.0382080Z,,v3,471304,471354,30 April 2025 18:00-mercer@georgiast,"Holley, Jack",1000116340,Right,GEO_PAN,312f7ce7-467a-411b-8bbf-de94ab549e2f,55.00476,-120.96823,10.98471,4.92645,-3.16707,-13.92461,-1.65763,8.39391,0.47211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
108,2025-04-30,19:02:04.69,6,3,"Crooms, Brian",831244,Right,GEO_PAN,"Kamaka, Titan",702798,Right,MER_BEA,Undefined,3,Top,0,1,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.65062,-1.701277,-3.976384,2033.909242,240.277761,2:00,4.95482,1.61607,5.81447,-24.60745,10.40627,16.24363,1.31793,-0.7338,81.94217,-6.281336,-1.072182,0.425883,,,,,,,,,,,,-9.44875,6.12437,-1.2997,50,4.8004,8.34457,-129.91804,-4.69886,-16.13742,27.40415,-21.71433,GEO_PAN,MER_BEA,GeorgiaState,D1,SBELT,20250430-GeorgiaState-1,229ea150-2617-11f0-85e0-e5dc96157d06,88.50417,,,7.70845,,,,,,,9d51dec3-adb5-4313-bed3-706f7242d7bc,2025-04-30,23:02:04.69,2025-04-30T19:02:04.6987776-04:00,2025-04-30T23:02:04.6987776Z,,v3,471304,471354,30 April 2025 18:00-mercer@georgiast,"Holley, Jack",1000116340,Right,GEO_PAN,525635e8-0fb4-4ba5-86e6-27be551010cb,54.68823,-130.90321,13.70207,4.95529,-3.91823,-10.85717,-1.61011,8.92471,-8.06871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
109,2025-04-30,19:02:30.76,6,4,"Crooms, Brian",831244,Right,GEO_PAN,"Kamaka, Titan",702798,Right,MER_BEA,Undefined,3,Top,0,1,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,1,,82.41427,0.407876,-2.125263,2238.370161,125.448775,10:15,4.94171,1.67659,5.5529,-36.20774,5.52355,-5.9178,2.30581,-0.80342,75.47749,-6.248929,-3.17959,0.464946,53.90987,-46.946538,88.817015,,,,,4.36817,4.36817,43.978451,0.042772,2.41646,3.03319,-1.48853,50,4.95296,4.67397,-119.61376,-0.36945,3.49379,23.51115,-27.78861,GEO_PAN,MER_BEA,GeorgiaState,D1,SBELT,20250430-GeorgiaState-1,32367b60-2617-11f0-85e0-e5dc96157d06,81.06848,2.48652,,6.93678,,,,3.09538,2.48652,0.71065,9d51dec3-adb5-4313-bed3-706f7242d7bc,2025-04-30,23:02:30.76,2025-04-30T19:02:30.7632640-04:00,2025-04-30T23:02:30.7632640Z,GroundBall,v3,471304,471354,30 April 2025 18:00-mercer@georgiast,"Holley, Jack",1000116340,Right,GEO_PAN,e89aa88e-1f5b-42ea-89ca-22d99918c02e,54.94952,-120.5827,11.75558,4.94459,0.77578,-13.8943,-1.67819,4.52998,1.74689,,3.09533,1.12132,,,,,,,,2.48898,-58.13454,,,,,,,,0.70834,54.30126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
110,2025-04-30,19:03:13.60,7,1,"Crooms, Brian",831244,Right,GEO_PAN,"Johnson, Drew",10170563,Right,MER_BEA,Undefined,3,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.56784,-0.133569,-1.169918,2046.142624,254.944635,2:30,4.88173,1.84864,5.81828,-29.20474,5.7752,17.30662,2.32378,2.2029,81.77629,-5.548457,1.933729,0.425678,,,,,,,,,,,,-9.1117,3.34551,-1.76287,50,4.85362,1.9007,-130.09337,-1.33466,-15.56839,28.05686,-26.45786,GEO_PAN,MER_BEA,GeorgiaState,D1,SBELT,20250430-GeorgiaState-1,4b98be10-2617-11f0-85e0-e5dc96157d06,88.54688,,,7.79155,,,,,,,9d51dec3-adb5-4313-bed3-706f7242d7bc,2025-04-30,23:03:13.60,2025-04-30T19:03:13.6011776-04:00,2025-04-30T23:03:13.6011776Z,,v3,471304,471354,30 April 2025 18:00-mercer@georgiast,"Holley, Jack",1000116340,Right,GEO_PAN,6b1ac432-6c56-431c-8d33-8dba1000c4aa,54.68288,-131.09942,14.02843,4.88447,-0.38594,-13.22893,-1.84104,2.45894,-7.78419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
111,2025-04-30,19:03:30.95,7,2,"Crooms, Brian",831244,Right,GEO_PAN,"Johnson, Drew",10170563,Right,MER_BEA,Undefined,3,Top,1,1,0,Slider,Slider,InPlay,Undefined,LineDrive,Out,1,0,,81.02368,0.655792,-1.326452,2263.470316,110.203463,9:45,4.88384,1.77573,5.33817,-39.59683,3.53319,-6.22406,2.19955,0.01237,74.83295,-6.564224,-2.432081,0.472673,90.18711,8.164604,38.726545,3224.078427,,,,126.42936,115.12177,43.534108,1.082686,2.82654,1.90662,-1.65119,50,4.91418,2.97074,-117.72613,-0.01957,3.99354,20.94002,-29.48029,GEO_PAN,MER_BEA,GeorgiaState,D1,SBELT,20250430-GeorgiaState-1,560f4530-2617-11f0-85e0-e5dc96157d06,79.74309,6.58906,,6.19072,,,,3.97782,2.33145,0.13696,9d51dec3-adb5-4313-bed3-706f7242d7bc,2025-04-30,23:03:30.95,2025-04-30T19:03:30.9553152-04:00,2025-04-30T23:03:30.9553152Z,LineDrive,v3,471304,471354,30 April 2025 18:00-mercer@georgiast,"Holley, Jack",1000116340,Right,GEO_PAN,29c679ab-e089-4953-968d-c24b8ca064bc,55.16608,-118.64147,10.47001,4.88687,1.26908,-14.74014,-1.77724,2.79618,1.99677,,3.97782,102.14652,-22.92552,3.8358,-0.75963,0.0543,0.09103,-0.07755,0.02294,2.33145,18.78524,-21.92096,2.94019,-0.63949,0.12197,0.01362,-0.02678,0.00875,0.13696,81.91256,-0.0583,-1.80052,0.58196,-0.12398,-0.03451,0.04765,-0.01539,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
112,2025-04-30,19:04:05.12,8,1,"Crooms, Brian",831244,Right,GEO_PAN,"Thompson, Zack",1000220619,Right,MER_BEA,Undefined,3,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.75896,-0.237114,-2.457991,2268.581088,118.841746,10:00,4.91005,1.64097,5.49515,-36.99195,5.24638,-7.27815,1.60537,-1.26629,75.49626,-6.998379,-3.75307,0.467762,,,,,,,,,,,,3.02839,3.10059,-1.4207,50,4.86425,5.38885,-118.69236,-1.75595,4.34412,21.53718,-27.72636,GEO_PAN,MER_BEA,GeorgiaState,D1,SBELT,20250430-GeorgiaState-1,6a553e00-2617-11f0-85e0-e5dc96157d06,80.58043,,,6.26271,,,,,,,9d51dec3-adb5-4313-bed3-706f7242d7bc,2025-04-30,23:04:05.12,2025-04-30T19:04:05.1258368-04:00,2025-04-30T23:04:05.1258368Z,,v3,471304,471354,30 April 2025 18:00-mercer@georgiast,"Holley, Jack",1000116340,Right,GEO_PAN,91f94340-3336-4f1e-a57d-2644f2e94197,55.00667,-119.59739,10.76859,4.91356,-0.59085,-13.86318,-1.64331,5.2063,2.17206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
113,2025-04-30,19:04:24.15,8,2,"Crooms, Brian",831244,Right,GEO_PAN,"Thompson, Zack",1000220619,Right,MER_BEA,Undefined,3,Top,2,1,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.11306,0.380761,-1.826285,2345.121384,105.190439,9:30,4.92302,1.59672,5.39301,-38.25679,3.69362,-9.14776,2.092,-0.87783,75.84598,-6.59828,-3.451854,0.466165,,,,,,,,,,,,4.14358,2.1178,-1.42688,50,4.92997,4.17477,-119.26918,-0.54519,6.00797,21.52306,-29.10337,GEO_PAN,MER_BEA,GeorgiaState,D1,SBELT,20250430-GeorgiaState-1,75afbc80-2617-11f0-85e0-e5dc96157d06,80.85646,,,6.26708,,,,,,,9d51dec3-adb5-4313-bed3-706f7242d7bc,2025-04-30,23:04:24.15,2025-04-30T19:04:24.1560576-04:00,2025-04-30T23:04:24.1560576Z,,v3,471304,471354,30 April 2025 18:00-mercer@georgiast,"Holley, Jack",1000116340,Right,GEO_PAN,18df53aa-d75b-4ae6-bcf6-2c52eaf924e9,55.10987,-120.18776,10.76153,4.92673,0.6969,-14.55168,-1.59958,3.91836,3.00398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
114,2025-04-30,19:04:42.98,8,3,"Crooms, Brian",831244,Right,GEO_PAN,"Thompson, Zack",1000220619,Right,MER_BEA,Undefined,3,Top,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.31054,-0.532168,-2.206201,2279.610897,206.567389,1:00,5.46276,1.21275,5.82342,-15.19922,18.36111,8.65686,3.70101,-0.11802,83.40552,-3.434751,-0.656138,0.416951,,,,,,,,,,,,-4.99402,9.81567,-1.03725,50,5.41015,4.72277,-132.55962,-1.67288,-8.9022,27.85647,-14.67692,GEO_PAN,MER_BEA,GeorgiaState,D1,SBELT,20250430-GeorgiaState-1,80e28ec0-2617-11f0-85e0-e5dc96157d06,90.40027,,,7.90502,,,,,,,9d51dec3-adb5-4313-bed3-706f7242d7bc,2025-04-30,23:04:42.98,2025-04-30T19:04:42.9868544-04:00,2025-04-30T23:04:42.9868544Z,,v3,471304,471354,30 April 2025 18:00-mercer@georgiast,"Holley, Jack",1000116340,Right,GEO_PAN,940c1988-84b3-4059-9e56-887c571bd190,54.67656,-133.53875,13.92824,5.45988,-1.157,-7.33846,-1.20875,5.03568,-4.4511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
115,2025-04-30,19:05:01.32,8,4,"Crooms, Brian",831244,Right,GEO_PAN,"Thompson, Zack",1000220619,Right,MER_BEA,Undefined,3,Top,2,2,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.4447,0.50669,-1.379298,2313.12291,109.869293,9:45,4.91359,1.53428,5.32539,-38.73057,3.98414,-7.61461,2.16168,-0.39488,75.22066,-6.554904,-2.731481,0.470392,71.96243,66.364755,104.477235,4785.98877,,,,,49.43339,,,3.48366,2.22441,-1.40369,50,4.9313,3.15727,-118.31568,-0.30808,4.97321,21.07348,-28.99854,GEO_PAN,MER_BEA,GeorgiaState,D1,SBELT,20250430-GeorgiaState-1,8bf15e40-2617-11f0-85e0-e5dc96157d06,80.12984,89.97655,,6.22404,,,,1.64378,2.17007,0.22748,9d51dec3-adb5-4313-bed3-706f7242d7bc,2025-04-30,23:05:01.32,2025-04-30T19:05:01.3238272-04:00,2025-04-30T23:05:01.3238272Z,,v3,471304,471354,30 April 2025 18:00-mercer@georgiast,"Holley, Jack",1000116340,Right,GEO_PAN,62d66b36-203b-4ba1-baed-cf853362acab,55.17759,-119.2343,10.53674,4.91718,0.95601,-14.49927,-1.5366,2.94048,2.48661,334.896168,1.6438,-10.58214,-6.52019,2.1573,-0.00512,-0.42915,0.21347,-0.01243,-0.01194,2.17007,96.69122,-26.72259,3.11096,-0.61002,0.12759,-0.04183,0.0157,-0.00323,0.22749,40.96905,-7.65132,1.76797,-0.13356,-0.14795,0.07493,0.00097,-0.00633,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
116,2025-04-30,19:05:29.78,8,5,"Crooms, Brian",831244,Right,GEO_PAN,"Thompson, Zack",1000220619,Right,MER_BEA,Undefined,3,Top,2,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.67573,-0.515831,-3.640804,2132.79967,214.573584,1:15,5.53066,1.18005,5.94274,-19.42958,14.37268,9.20721,3.43205,-1.4346,83.22874,-4.171349,-1.9918,0.418451,,,,,,,,,,,,-5.65579,7.81493,-0.89459,50,5.47843,7.97827,-131.57056,-1.79969,-9.97825,26.22257,-18.38659,GEO_PAN,MER_BEA,GeorgiaState,D1,SBELT,20250430-GeorgiaState-1,9cc98080-2617-11f0-85e0-e5dc96157d06,90.07617,,,7.44699,,,,,,,9d51dec3-adb5-4313-bed3-706f7242d7bc,2025-04-30,23:05:29.78,2025-04-30T19:05:29.7803264-04:00,2025-04-30T23:05:29.7803264Z,,v3,471304,471354,30 April 2025 18:00-mercer@georgiast,"Holley, Jack",1000116340,Right,GEO_PAN,a80c4606-4fd5-4944-bc68-2d898fdb44d9,54.5586,-132.476,13.11128,5.52961,-1.16483,-9.19329,-1.17602,8.32281,-4.98912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
