PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
108,2025-02-26,18:37:34.60,6,2,"Katz, Adam",10109942,Right,DAV_WIL,"Herndon, Hunter",1000230753,Right,WOF_TER,Undefined,3,Top,2,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.40915,0.455831,-2.124602,2196.126655,126.305067,10:15,5.63399,1.42534,5.0991,-33.39679,7.11544,-7.93445,3.28077,-1.23887,77.14645,-5.649456,-3.525878,0.458104,,,,,,,,,,,,3.32634,3.80898,-1.21827,50,5.65119,4.89197,-122.37303,-0.25669,5.03555,24.52834,-26.40785,DAV_WIL,WOF_TER,WilsonField,D1,A10,20250226-WilsonField-1,a82d0b80-f49a-11ef-b56d-9d0d8a8f7135,82.27914,,,7.2627,,,,,,,50616a37-da61-4444-bbf5-a037c1aa2964,2025-02-26,23:37:34.60,2025-02-26T18:37:34.6060000-05:00,2025-02-26T23:37:34.6060000Z,,v3,471280,471512,26 February 2025 17:30-wofford@davidson,"Brooks, Will",10105612,Right,DAV_WIL,0f4de412-fb0b-43d2-9b91-63da4913fd16,55.39907,-123.45047,12.26417,5.63699,0.90331,-13.20393,-1.4283,4.67078,2.51778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
109,2025-02-26,18:37:55.14,6,3,"Katz, Adam",10109942,Right,DAV_WIL,"Herndon, Hunter",1000230753,Right,WOF_TER,Undefined,3,Top,2,2,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.59886,1.724914,-1.21518,2216.6266,131.121871,10:15,5.53084,1.51068,5.1196,-39.33022,3.54606,-2.27851,3.87901,0.17596,74.31157,-5.491663,-1.618123,0.471281,,,,,,,,,,,,0.72622,1.69614,-1.39457,50,5.66311,2.63708,-119.55105,2.15964,1.03404,26.52803,-29.75905,DAV_WIL,WOF_TER,WilsonField,D1,A10,20250226-WilsonField-1,b44d4b00-f49a-11ef-b56d-9d0d8a8f7135,79.97872,,,8.28729,,,,,,,50616a37-da61-4444-bbf5-a037c1aa2964,2025-02-26,23:37:55.14,2025-02-26T18:37:55.1430000-05:00,2025-02-26T23:37:55.1430000Z,,v3,471280,471512,26 February 2025 17:30-wofford@davidson,"Brooks, Will",10105612,Right,DAV_WIL,70e7b6d4-cfbb-4a03-8e13-57b85a0ad920,55.37592,-120.73806,13.26402,5.53668,3.49122,-14.87952,-1.51153,2.59081,0.51702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
110,2025-02-26,18:38:12.86,6,4,"Katz, Adam",10109942,Right,DAV_WIL,"Herndon, Hunter",1000230753,Right,WOF_TER,Undefined,3,Top,2,3,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.44844,-0.1998,-1.709711,2158.11905,131.835607,10:30,5.53357,1.04959,5.24963,-35.17403,6.27327,-5.44095,2.41456,-1.01093,75.91718,-6.648701,-2.674481,0.463361,,,,,,,,,,,,2.19744,3.61732,-0.88846,50,5.48943,3.84488,-120.96285,-1.6799,3.22832,25.45735,-26.85979,DAV_WIL,WOF_TER,WilsonField,D1,A10,20250226-WilsonField-1,bef54260-f49a-11ef-b56d-9d0d8a8f7135,81.34575,,,7.53127,,,,,,,50616a37-da61-4444-bbf5-a037c1aa2964,2025-02-26,23:38:12.86,2025-02-26T18:38:12.8610000-05:00,2025-02-26T23:38:12.8610000Z,,v3,471280,471512,26 February 2025 17:30-wofford@davidson,"Brooks, Will",10105612,Right,DAV_WIL,6e16f960-7469-4278-b087-6e4137e8201b,55.24824,-122.06238,12.72867,5.53693,-0.5198,-13.42989,-1.05152,3.70544,1.61416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
111,2025-02-26,18:38:35.20,6,5,"Katz, Adam",10109942,Right,DAV_WIL,"Herndon, Hunter",1000230753,Right,WOF_TER,Undefined,3,Top,2,3,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.04756,-0.212171,-1.316361,2254.686175,122.907898,10:00,5.46916,1.40084,5.18879,-34.05962,6.49237,-8.09949,2.4312,-0.51273,77.15765,-6.431758,-2.751213,0.458329,70.66939,59.60889,79.510421,4750.838831,-6.17406,79.41412,109.82647,164.24981,61.28624,95.821561,4.273967,3.72256,3.63784,-1.27205,50,5.42359,3.14434,-122.00422,-1.68237,5.61433,23.86377,-26.68749,DAV_WIL,WOF_TER,WilsonField,D1,A10,20250226-WilsonField-1,cc195d50-f49a-11ef-b56d-9d0d8a8f7135,82.23879,83.26971,,6.88991,,,,1.51375,1.67251,1.82922,50616a37-da61-4444-bbf5-a037c1aa2964,2025-02-26,23:38:35.20,2025-02-26T18:38:35.2050000-05:00,2025-02-26T23:38:35.2050000Z,Popup,v3,471280,471512,26 February 2025 17:30-wofford@davidson,"Brooks, Will",10105612,Right,DAV_WIL,b02e3cb8-73b3-40a3-b704-8cbf0bc3778b,55.31237,-123.03892,11.93188,5.47145,-0.52524,-13.34375,-1.40311,2.90092,2.80717,,1.51726,9.44163,-10.33125,2.77523,0.31058,-0.58014,0.21261,-0.03413,0.00207,1.67769,89.27206,-29.41891,2.74868,0.50826,-0.53094,0.15603,-0.02072,0.00104,1.83247,51.48766,-2.42079,-1.12267,0.65726,-0.14977,-0.00469,0.00647,-0.00065,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
112,2025-02-26,18:39:03.39,6,6,"Katz, Adam",10109942,Right,DAV_WIL,"Herndon, Hunter",1000230753,Right,WOF_TER,Undefined,3,Top,2,3,2,Cutter,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,84.28167,0.350998,-1.052608,2252.499459,119.402926,10:00,5.43141,1.43639,5.27034,-36.48215,3.98894,-4.70973,2.72101,0.05504,76.79905,-6.329628,-1.888459,0.457872,,,,,,,,,,,,2.04288,2.29272,-1.33657,50,5.43681,2.45004,-122.25236,-0.58078,3.07348,25.42603,-28.72466,DAV_WIL,WOF_TER,WilsonField,D1,A10,20250226-WilsonField-1,dceff8f0-f49a-11ef-b56d-9d0d8a8f7135,82.32097,,,7.48262,,,,,,,50616a37-da61-4444-bbf5-a037c1aa2964,2025-02-26,23:39:03.39,2025-02-26T18:39:03.3960000-05:00,2025-02-26T23:39:03.3960000Z,,v3,471280,471512,26 February 2025 17:30-wofford@davidson,"Brooks, Will",10105612,Right,DAV_WIL,68841a42-d7dd-4b48-b259-956fc597df4a,55.22832,-123.33495,12.71302,5.43551,0.64226,-14.36233,-1.4381,2.31918,1.53674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
113,2025-02-26,18:41:46.97,1,1,"Gray, John",800999,Right,WOF_TER,"O'Shaughnessy, Michael",811241,Left,DAV_WIL,Undefined,3,Bottom,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.55094,0.602719,-0.22489,2122.154723,247.45642,2:15,5.99258,1.58667,6.09775,-28.70793,8.09819,16.24836,4.15773,2.7327,78.64408,-4.800946,2.703013,0.436648,,,,,,,,,,,,-8.34292,4.39162,-1.57712,50,6.02428,-0.1926,-126.99584,0.41337,-13.35473,30.81887,-25.14426,DAV_WIL,WOF_TER,WilsonField,D1,A10,20250226-WilsonField-1,3e6c7c20-f49b-11ef-b56d-9d0d8a8f7135,86.32223,,,8.90686,,,,,,,50616a37-da61-4444-bbf5-a037c1aa2964,2025-02-26,23:41:46.97,2025-02-26T18:41:46.9790000-05:00,2025-02-26T23:41:46.9790000Z,,v3,471280,471512,26 February 2025 17:30-wofford@davidson,"Feliz, Raul",1000102967,Right,WOF_TER,3cf321dc-16d8-4bf5-91d5-377bbe072de0,54.39793,-128.05867,15.40944,5.99507,1.2805,-12.57213,-1.57842,0.26795,-6.67737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
114,2025-02-26,18:42:02.06,1,2,"Gray, John",800999,Right,WOF_TER,"O'Shaughnessy, Michael",811241,Left,DAV_WIL,Undefined,3,Bottom,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.3435,-2.116782,-4.19735,2132.321428,247.125254,2:15,6.04649,1.44887,6.49799,-27.15675,8.0328,16.32654,1.83428,-1.05033,80.8185,-7.209929,-1.240055,0.426951,,,,,,,,,,,,-9.89686,5.12949,-1.1619,50,5.88584,8.80403,-128.11275,-5.55762,-16.395,27.26851,-23.67659,DAV_WIL,WOF_TER,WilsonField,D1,A10,20250226-WilsonField-1,47669c70-f49b-11ef-b56d-9d0d8a8f7135,88.2828,,,7.525,,,,,,,50616a37-da61-4444-bbf5-a037c1aa2964,2025-02-26,23:42:02.06,2025-02-26T18:42:02.0600000-05:00,2025-02-26T23:42:02.0600000Z,,v3,471280,471512,26 February 2025 17:30-wofford@davidson,"Feliz, Raul",1000102967,Right,WOF_TER,a1f756dc-083b-46ca-b3e8-1b8d4a57f7d9,54.00465,-128.96231,13.63426,6.0475,-4.81996,-11.8383,-1.44415,9.31482,-8.1975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
115,2025-02-26,18:42:18.10,1,3,"Gray, John",800999,Right,WOF_TER,"O'Shaughnessy, Michael",811241,Left,DAV_WIL,Undefined,3,Bottom,0,2,0,Fastball,Sinker,InPlay,Undefined,FlyBall,Error,0,0,,89.33438,-1.07669,-3.161951,2164.253792,247.434697,2:15,5.87121,1.45809,6.47822,-25.45745,9.02957,18.93477,2.75945,0.12952,81.23788,-5.881556,0.271435,0.422668,95.80011,56.394753,-17.471939,4420.971587,95.8598,134.58504,-53.95268,269.96433,117.4412,-38.447439,5.992642,-10.88205,5.3904,-1.24341,50,5.78412,6.42699,-129.68304,-3.2058,-18.39157,29.03517,-23.06384,DAV_WIL,WOF_TER,WilsonField,D1,A10,20250226-WilsonField-1,51056130-f49b-11ef-b56d-9d0d8a8f7135,89.17747,150.93008,,8.0965,,,,1.89541,3.09949,-0.4203,50616a37-da61-4444-bbf5-a037c1aa2964,2025-02-26,23:42:18.10,2025-02-26T18:42:18.1070000-05:00,2025-02-26T23:42:18.1070000Z,Popup,v3,471280,471512,26 February 2025 17:30-wofford@davidson,"Feliz, Raul",1000102967,Right,WOF_TER,abe420bf-09e7-4666-abd1-847bee6d2159,54.02249,-130.58054,14.51759,5.8722,-2.49288,-11.53192,-1.45086,6.9955,-9.19579,,1.95437,73.10495,-14.98632,-0.75523,3.04424,-1.38136,0.29795,-0.03165,0.00133,3.12487,116.61752,-28.55624,2.09156,0.46833,-0.32083,0.07229,-0.00767,0.00032,-0.39081,-23.94909,-4.08002,-1.02733,2.13301,-1.01564,0.23344,-0.02632,0.00116,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
116,2025-02-26,18:43:10.38,2,1,"Gray, John",800999,Right,WOF_TER,"Schuchart, Chris",1000282281,Right,DAV_WIL,Undefined,3,Bottom,0,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,88.29563,-0.938756,-2.235182,2084.429157,258.879139,2:45,5.8977,1.31938,6.42803,-30.9751,4.35772,16.17572,2.45286,0.61186,80.44811,-6.735122,0.699497,0.427819,58.53797,-54.476273,-85.222852,,,,,3.97963,3.97963,-38.318743,0.037476,-9.17008,2.89225,-1.16723,50,5.81684,4.38546,-128.26896,-3.07279,-15.15199,28.56911,-27.39514,DAV_WIL,WOF_TER,WilsonField,D1,A10,20250226-WilsonField-1,702054d0-f49b-11ef-b56d-9d0d8a8f7135,88.10366,2.63324,,7.84752,,,,2.96575,2.63324,-0.59412,50616a37-da61-4444-bbf5-a037c1aa2964,2025-02-26,23:43:10.38,2025-02-26T18:43:10.3840000-05:00,2025-02-26T23:43:10.3840000Z,GroundBall,v3,471280,471512,26 February 2025 17:30-wofford@davidson,"Feliz, Raul",1000102967,Right,WOF_TER,e7672a26-4771-4c42-bc15-0ea73df44a41,54.073,-129.17295,14.28456,5.90036,-2.20595,-13.69757,-1.31359,4.8649,-7.576,,2.96561,4.17766,,,,,,,,2.63559,-70.26553,,,,,,,,-0.59245,-49.98957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
117,2025-02-26,18:43:44.48,3,1,"Gray, John",800999,Right,WOF_TER,"Lietz, Forrest",1000315886,Left,DAV_WIL,Undefined,3,Bottom,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.30187,-0.22065,-3.182403,2117.895583,249.23815,2:15,5.79403,1.56496,6.51569,-27.27474,7.9302,17.83277,3.31835,0.1278,80.31588,-5.365501,0.052427,0.427044,,,,,,,,,,,,-10.21902,4.58496,-1.34974,50,5.76697,6.42536,-128.19707,-1.31424,-16.90404,27.9874,-24.58971,DAV_WIL,WOF_TER,WilsonField,D1,A10,20250226-WilsonField-1,84c117d0-f49b-11ef-b56d-9d0d8a8f7135,88.26349,,,7.98599,,,,,,,50616a37-da61-4444-bbf5-a037c1aa2964,2025-02-26,23:43:44.48,2025-02-26T18:43:44.4890000-05:00,2025-02-26T23:43:44.4890000Z,,v3,471280,471512,26 February 2025 17:30-wofford@davidson,"Feliz, Raul",1000102967,Right,WOF_TER,41cb541e-8732-481d-b45d-4e5533bdd377,53.98369,-129.06384,13.9937,5.79587,-0.5527,-12.29485,-1.55684,6.94888,-8.45202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
118,2025-02-26,18:43:59.70,3,2,"Gray, John",800999,Right,WOF_TER,"Lietz, Forrest",1000315886,Left,DAV_WIL,Undefined,3,Bottom,1,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.29623,-0.608175,-2.157112,2102.471676,258.198897,2:30,5.78763,1.75402,6.4297,-30.47545,4.76796,17.31639,2.68861,1.21348,80.56876,-6.314111,0.984127,0.427278,,,,,,,,,,,,-9.64056,3.0341,-1.6075,50,5.73078,4.14927,-128.29503,-2.32243,-15.98214,27.86717,-27.14414,DAV_WIL,WOF_TER,WilsonField,D1,A10,20250226-WilsonField-1,8d8274e0-f49b-11ef-b56d-9d0d8a8f7135,88.21529,,,7.72747,,,,,,,50616a37-da61-4444-bbf5-a037c1aa2964,2025-02-26,23:43:59.70,2025-02-26T18:43:59.7020000-05:00,2025-02-26T23:43:59.7020000Z,,v3,471280,471512,26 February 2025 17:30-wofford@davidson,"Feliz, Raul",1000102967,Right,WOF_TER,ac3099b3-9195-43b7-91c5-0e4b9997a241,54.07039,-129.17614,13.93358,5.79065,-1.46418,-13.57207,-1.74668,4.6546,-7.99107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
119,2025-02-26,18:44:16.78,3,3,"Gray, John",800999,Right,WOF_TER,"Lietz, Forrest",1000315886,Left,DAV_WIL,Undefined,3,Bottom,1,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.16085,-0.116684,-2.212162,2056.002626,249.375648,2:15,5.7382,1.60241,6.34589,-28.05529,7.49119,16.75001,3.29276,0.96077,80.13873,-5.390959,0.819673,0.429111,,,,,,,,,,,,-9.32658,4.30477,-1.44879,50,5.7167,4.27171,-128.0379,-1.13508,-15.36847,28.25289,-25.08062,DAV_WIL,WOF_TER,WilsonField,D1,A10,20250226-WilsonField-1,97acb0c0-f49b-11ef-b56d-9d0d8a8f7135,87.83843,,,8.02212,,,,,,,50616a37-da61-4444-bbf5-a037c1aa2964,2025-02-26,23:44:16.78,2025-02-26T18:44:16.7840000-05:00,2025-02-26T23:44:16.7840000Z,,v3,471280,471512,26 February 2025 17:30-wofford@davidson,"Feliz, Raul",1000102967,Right,WOF_TER,f598f27c-8c4a-42e6-843c-3ced6bea455a,54.15313,-128.95108,14.12644,5.74029,-0.32443,-12.54031,-1.59489,4.76844,-7.68424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
120,2025-02-26,18:44:35.61,3,4,"Gray, John",800999,Right,WOF_TER,"Lietz, Forrest",1000315886,Left,DAV_WIL,Undefined,3,Bottom,1,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.67189,-3.678823,-4.724861,2181.93831,238.298839,2:00,5.76019,1.40994,6.61668,-23.55576,10.85386,15.59741,0.41182,-1.62738,81.44824,-8.128992,-1.89635,0.422193,,,,,,,,,,,,-9.87961,7.21418,-1.09502,50,5.49935,10.15837,-129.70887,-9.03792,-16.62511,30.23304,-20.03419,DAV_WIL,WOF_TER,WilsonField,D1,A10,20250226-WilsonField-1,a2e80e80-f49b-11ef-b56d-9d0d8a8f7135,89.27766,,,8.22365,,,,,,,50616a37-da61-4444-bbf5-a037c1aa2964,2025-02-26,23:44:35.61,2025-02-26T18:44:35.6100000-05:00,2025-02-26T23:44:35.6100000Z,,v3,471280,471512,26 February 2025 17:30-wofford@davidson,"Feliz, Raul",1000102967,Right,WOF_TER,bf4186c8-f931-417c-9966-b60fd3b451dc,53.8858,-130.61145,15.11652,5.76024,-8.43982,-10.0171,-1.40569,10.6547,-8.31256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
121,2025-02-26,18:45:00.84,3,5,"Gray, John",800999,Right,WOF_TER,"Lietz, Forrest",1000315886,Left,DAV_WIL,Undefined,3,Bottom,1,3,1,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,88.85827,0.203567,-1.431917,2122.143124,262.515994,2:45,5.81503,1.56024,6.40928,-31.63836,3.63843,17.8704,3.36574,1.73257,79.96468,-5.745645,1.808992,0.42748,,,,,,,,,,,,-9.69894,2.25221,-1.46481,50,5.81578,2.48786,-128.9788,-0.5593,-16.02041,31.69015,-28.4539,DAV_WIL,WOF_TER,WilsonField,D1,A10,20250226-WilsonField-1,b1fe3570-f49b-11ef-b56d-9d0d8a8f7135,88.17354,,,8.89358,,,,,,,50616a37-da61-4444-bbf5-a037c1aa2964,2025-02-26,23:45:00.84,2025-02-26T18:45:00.8450000-05:00,2025-02-26T23:45:00.8450000Z,,v3,471280,471512,26 February 2025 17:30-wofford@davidson,"Feliz, Raul",1000102967,Right,WOF_TER,6820643f-37dd-4857-a16c-37c0cfb136a6,54.08804,-129.97935,15.84508,5.81926,0.33907,-14.22695,-1.55134,2.99367,-8.0102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
122,2025-02-26,18:45:44.77,4,1,"Gray, John",800999,Right,WOF_TER,"Cotrone, Jack",801704,Right,DAV_WIL,Undefined,3,Bottom,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.39056,-1.934441,-4.287509,2261.072202,245.243337,2:15,5.8064,1.32074,6.62474,-25.1136,9.37335,17.69367,1.93657,-1.13824,81.02075,-6.689247,-1.075972,0.422667,,,,,,,,,,,,-10.60394,5.89559,-1.03598,50,5.66466,9.02039,-129.51585,-5.11671,-17.81232,29.84379,-22.27074,DAV_WIL,WOF_TER,WilsonField,D1,A10,20250226-WilsonField-1,cc2b1b20-f49b-11ef-b56d-9d0d8a8f7135,89.17757,,,8.36981,,,,,,,50616a37-da61-4444-bbf5-a037c1aa2964,2025-02-26,23:45:44.77,2025-02-26T18:45:44.7700000-05:00,2025-02-26T23:45:44.7700000Z,,v3,471280,471512,26 February 2025 17:30-wofford@davidson,"Feliz, Raul",1000102967,Right,WOF_TER,bb8c0b58-c195-4f9f-b2ad-aa0a55c83f6d,53.87449,-130.40558,14.92189,5.8073,-4.45276,-11.13537,-1.31282,9.55143,-8.90616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
123,2025-02-26,18:46:00.83,4,2,"Gray, John",800999,Right,WOF_TER,"Cotrone, Jack",801704,Right,DAV_WIL,Undefined,3,Bottom,1,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.36853,-2.279092,-4.961883,2199.19871,239.063028,2:00,5.7896,1.29031,6.48719,-24.25017,10.49375,15.46796,1.66732,-1.98767,81.04317,-6.861058,-2.166763,0.424239,,,,,,,,,,,,-9.57016,6.55788,-0.94729,50,5.61838,10.60751,-129.29433,-5.88035,-16.04165,29.41925,-21.18163,DAV_WIL,WOF_TER,WilsonField,D1,A10,20250226-WilsonField-1,d5cbdbb0-f49b-11ef-b56d-9d0d8a8f7135,88.8471,,,8.32536,,,,,,,50616a37-da61-4444-bbf5-a037c1aa2964,2025-02-26,23:46:00.83,2025-02-26T18:46:00.8310000-05:00,2025-02-26T23:46:00.8310000Z,,v3,471280,471512,26 February 2025 17:30-wofford@davidson,"Feliz, Raul",1000102967,Right,WOF_TER,6f0bd895-f0a9-418f-ae66-a076c232ef8a,54.01135,-130.20387,14.70962,5.79006,-5.2255,-10.59082,-1.2829,11.10346,-8.02082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
124,2025-02-26,18:46:19.88,4,3,"Gray, John",800999,Right,WOF_TER,"Cotrone, Jack",801704,Right,DAV_WIL,Undefined,3,Bottom,1,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.11186,-0.375277,-2.126133,2123.310913,242.304549,2:00,5.88174,1.41885,6.42167,-24.876,10.55737,17.88119,3.46353,0.9536,80.17373,-5.079167,1.114946,0.428428,,,,,,,,,,,,-9.92402,5.97831,-1.27452,50,5.84368,4.04552,-128.00655,-1.57492,-16.36469,27.94341,-22.31584,DAV_WIL,WOF_TER,WilsonField,D1,A10,20250226-WilsonField-1,e10fc4f0-f49b-11ef-b56d-9d0d8a8f7135,87.97851,,,7.93813,,,,,,,50616a37-da61-4444-bbf5-a037c1aa2964,2025-02-26,23:46:19.88,2025-02-26T18:46:19.8870000-05:00,2025-02-26T23:46:19.8870000Z,,v3,471280,471512,26 February 2025 17:30-wofford@davidson,"Feliz, Raul",1000102967,Right,WOF_TER,2d3e9e5e-f202-4bf6-910a-5082ff524956,54.07777,-128.89364,13.97171,5.88244,-0.86648,-11.15792,-1.4112,4.56503,-8.18234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
125,2025-02-26,18:46:37.06,4,4,"Gray, John",800999,Right,WOF_TER,"Cotrone, Jack",801704,Right,DAV_WIL,Undefined,3,Bottom,1,3,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.30645,-0.530619,-2.577047,2206.627752,243.146739,2:00,5.8217,1.22072,6.40603,-26.09072,8.54835,14.5543,3.15905,0.06231,81.03675,-5.452044,0.05926,0.423598,,,,,,,,,,,,-8.34174,4.98051,-1.04215,50,5.77187,5.24869,-129.64772,-2.00332,-14.06832,29.41541,-23.77444,DAV_WIL,WOF_TER,WilsonField,D1,A10,20250226-WilsonField-1,eb596fb0-f49b-11ef-b56d-9d0d8a8f7135,88.98152,,,8.2697,,,,,,,50616a37-da61-4444-bbf5-a037c1aa2964,2025-02-26,23:46:37.06,2025-02-26T18:46:37.0650000-05:00,2025-02-26T23:46:37.0650000Z,,v3,471280,471512,26 February 2025 17:30-wofford@davidson,"Feliz, Raul",1000102967,Right,WOF_TER,12298a69-3209-407e-aac5-9eb2dde60a46,54.09266,-130.57299,14.7077,5.82312,-1.25549,-11.88722,-1.2142,5.69121,-7.03416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
