PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
69,2025-04-26,14:47:01.05,4,1,"Harris, Connor",1000048925,Right,WIN_EAG,"Tufts, Maclain",10272907,Right,LON_LAN,Undefined,2,Bottom,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.08379,0.993114,-0.890461,2246.381451,26.871376,7:00,6.91212,0.20187,4.95637,-69.52118,-11.97505,-7.00559,2.05721,-1.22332,65.59096,-11.474575,-2.130997,0.545983,,,,,,,,,,,,3.19925,-5.655,-0.10956,50,6.9508,1.86653,-103.15366,-0.53817,3.42271,18.29358,-38.22403,LON_LAN,WIN_EAG,BuddyBoldingStadium,D1,BSOU,20250426-BuddyBoldingStadium-1,d72ddd80-22ce-11f0-90af-2580ac2502dd,69.03587,,,5.49283,,,,,,,9f2555db-5464-441d-8a00-91a8f474d2c3,2025-04-26,18:47:01.05,2025-04-26T14:47:01.0513408-04:00,2025-04-26T18:47:01.0513408Z,,v3,471338,471494,,"Chronis, Nathanial",1000238620,Right,WIN_EAG,051f510f-a7cc-43cb-9af0-f089d73b9e4a,55.54674,-104.13269,9.14679,6.92486,1.50749,-19.11202,-0.20455,1.68335,1.71135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-04-26,14:47:21.80,4,2,"Harris, Connor",1000048925,Right,WIN_EAG,"Tufts, Maclain",10272907,Right,LON_LAN,Undefined,2,Bottom,2,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.1428,-3.23808,-0.979445,2256.911358,190.754572,12:15,7.01333,0.55787,6.28444,-14.0417,19.01907,3.41811,2.85523,-0.06007,83.72784,-5.930304,-0.361388,0.413836,86.08076,37.373741,31.149571,,86.99536,76.29895,67.3187,276.05992,154.88501,45.463045,5.021943,-2.04803,11.09131,-0.48732,50,6.76744,2.12585,-132.34669,-7.85719,-3.64562,27.28799,-12.43085,LON_LAN,WIN_EAG,BuddyBoldingStadium,D1,BSOU,20250426-BuddyBoldingStadium-1,e38be950-22ce-11f0-90af-2580ac2502dd,91.08072,88.14712,,7.41496,,,,-0.02286,3.79551,0.22796,9f2555db-5464-441d-8a00-91a8f474d2c3,2025-04-26,18:47:21.80,2025-04-26T14:47:21.8001408-04:00,2025-04-26T18:47:21.8001408Z,FlyBall,v3,471338,471494,,"Chronis, Nathanial",1000238620,Right,WIN_EAG,62e466f9-3b79-4919-a870-70349a194d9b,54.21555,-133.21304,13.644,7.01063,-7.46253,-6.21543,-0.55665,2.24159,-1.82281,211.15042,-0.0153,85.70291,-24.18238,5.85315,-0.67331,-0.11694,0.05643,-0.00768,0.00036,3.79312,76.6747,-19.42304,0.81495,0.20135,-0.15681,0.05149,-0.00796,0.00046,0.22864,51.88412,-3.50004,-0.25345,0.35128,-0.1325,0.02887,-0.00339,0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
71,2025-04-26,14:48:30.98,4,3,"Harris, Connor",1000048925,Right,WIN_EAG,"Tufts, Maclain",10272907,Right,LON_LAN,Undefined,2,Bottom,2,0,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,73.0194,0.050236,-1.144188,2301.033906,10.501128,6:15,7.04976,0.29252,6.09015,-68.72397,-16.34902,-3.34457,1.36925,-1.04474,67.44796,-12.490374,-1.750203,0.520875,62.41749,-11.195452,-21.076964,,,,,9.15007,9.15007,-10.367501,0.083119,1.37957,-8.04398,-0.20253,50,7.0174,2.23094,-106.1708,-1.91987,1.55573,20.21812,-41.24526,LON_LAN,WIN_EAG,BuddyBoldingStadium,D1,BSOU,20250426-BuddyBoldingStadium-1,0cde8650-22cf-11f0-90af-2580ac2502dd,72.36374,1.48113,,5.57143,,,,2.01799,1.48113,1.04451,9f2555db-5464-441d-8a00-91a8f474d2c3,2025-04-26,18:48:30.98,2025-04-26T14:48:30.9842432-04:00,2025-04-26T18:48:30.9842432Z,GroundBall,v3,471338,471494,,"Chronis, Nathanial",1000238620,Right,WIN_EAG,6b2b1ace-7c1b-467d-8afd-b042fb4ac00d,54.41447,-107.00815,10.10906,7.06154,-0.21167,-20.62263,-0.2936,2.1665,0.77786,180,2.01515,84.00794,,,,,,,,1.48173,-17.81923,,,,,,,,1.04561,-32.37717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
72,2025-04-26,14:50:43.96,1,1,"Miller, Kyle",1000157280,Right,LON_LAN,"Chronis, Nathanial",1000238620,Right,WIN_EAG,Undefined,3,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.15318,0.600797,-2.399473,1617.847771,268.952084,3:00,4.87486,2.52273,5.29299,-42.99325,1.77524,15.3632,1.85672,1.54871,73.06081,-7.255345,0.328004,0.481568,,,,,,,,,,,,-8.35524,1.18965,-2.31573,50,4.89844,4.2307,-116.20396,-0.28965,-11.35521,23.00986,-30.55727,LON_LAN,WIN_EAG,BuddyBoldingStadium,D1,BSOU,20250426-BuddyBoldingStadium-1,5c003ee0-22cf-11f0-90af-2580ac2502dd,78.27022,,,7.09237,,,,,,,9f2555db-5464-441d-8a00-91a8f474d2c3,2025-04-26,18:50:43.96,2025-04-26T14:50:43.9630000-04:00,2025-04-26T18:50:43.9630000Z,,v3,471338,471494,,"Urbaniak, Mikey",1000361728,Right,LON_LAN,d10440f2-0d95-4c53-aa69-82e0f7f140c1,55.20581,-117.23024,11.50493,4.88096,1.07327,-15.27863,-2.51572,4.73716,-5.67761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2025-04-26,14:50:58.72,1,2,"Miller, Kyle",1000157280,Right,LON_LAN,"Chronis, Nathanial",1000238620,Right,WIN_EAG,Undefined,3,Top,0,1,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.90602,0.674311,-3.965228,2139.055577,252.984922,2:30,5.05947,2.47078,4.88999,-29.8858,8.16048,22.27615,3.20843,0.57011,79.33447,-4.808939,-0.051017,0.443943,70.9948,21.588145,163.437239,4142.693202,,,,,43.48033,,,-12.21379,4.19055,-2.10145,50,5.10099,7.76422,-127.12713,0.34142,-19.78859,28.48751,-25.38457,LON_LAN,WIN_EAG,BuddyBoldingStadium,D1,BSOU,20250426-BuddyBoldingStadium-1,64de4bb0-22cf-11f0-90af-2580ac2502dd,84.9037,16.9709,,8.57155,,,,1.2514,3.24617,-0.80483,9f2555db-5464-441d-8a00-91a8f474d2c3,2025-04-26,18:50:58.72,2025-04-26T14:50:58.7200000-04:00,2025-04-26T18:50:58.7200000Z,,v3,471338,471494,,"Urbaniak, Mikey",1000361728,Right,LON_LAN,dd39b3a5-e245-473d-aedd-add76edfe8bf,55.60935,-128.37796,14.24376,5.06153,1.456,-12.69229,-2.46144,8.63309,-9.89429,,1.24877,-92.735,8.11767,,,,,,,3.25736,38.0058,-20.63053,,,,,,,-0.78632,27.09315,-12.18152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
74,2025-04-26,14:51:18.59,1,3,"Miller, Kyle",1000157280,Right,LON_LAN,"Chronis, Nathanial",1000238620,Right,WIN_EAG,Undefined,3,Top,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.84701,0.333122,-6.475563,1632.79348,280.013931,3:15,4.93413,2.35261,5.36096,-46.27306,-1.92331,19.53107,1.39244,-2.11829,73.54365,-8.082395,-3.031841,0.479311,,,,,,,,,,,,-11.65969,-0.5711,-1.78277,50,4.93141,12.42445,-116.62001,-0.95986,-15.95766,23.20229,-32.95568,LON_LAN,WIN_EAG,BuddyBoldingStadium,D1,BSOU,20250426-BuddyBoldingStadium-1,70a40f20-22cf-11f0-90af-2580ac2502dd,78.63887,,,7.30336,,,,,,,9f2555db-5464-441d-8a00-91a8f474d2c3,2025-04-26,18:51:18.59,2025-04-26T14:51:18.5920000-04:00,2025-04-26T18:51:18.5920000Z,,v3,471338,471494,,"Urbaniak, Mikey",1000361728,Right,LON_LAN,07666467-b684-4741-9a48-9fbd6d5a8e0f,55.13941,-117.63808,11.60115,4.9418,0.48618,-16.47784,-2.34329,13.12465,-7.97883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-04-26,14:51:35.07,1,4,"Miller, Kyle",1000157280,Right,LON_LAN,"Chronis, Nathanial",1000238620,Right,WIN_EAG,Undefined,3,Top,0,2,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.64703,0.465177,-4.056239,2217.055045,251.517596,2:30,4.94948,2.32068,5.07651,-28.02395,8.8528,22.84336,3.05379,0.39399,80.58842,-4.685769,-0.028911,0.437067,,,,,,,,,,,,-12.54312,4.60713,-1.95479,50,4.97179,8.0509,-128.34912,-0.01952,-20.87163,27.17806,-24.50782,LON_LAN,WIN_EAG,BuddyBoldingStadium,D1,BSOU,20250426-BuddyBoldingStadium-1,7a87cc20-22cf-11f0-90af-2580ac2502dd,86.23953,,,8.05861,,,,,,,9f2555db-5464-441d-8a00-91a8f474d2c3,2025-04-26,18:51:35.07,2025-04-26T14:51:35.0700000-04:00,2025-04-26T18:51:35.0700000Z,,v3,471338,471494,,"Urbaniak, Mikey",1000361728,Right,LON_LAN,464b7ae4-c0ad-4fdd-9559-0e418aa78ea4,55.42431,-129.49263,13.58903,4.95092,1.01163,-12.25391,-2.312,8.92907,-10.43581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-04-26,14:51:55.52,1,5,"Miller, Kyle",1000157280,Right,LON_LAN,"Chronis, Nathanial",1000238620,Right,WIN_EAG,Undefined,3,Top,0,2,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.5278,1.822562,-2.727143,2143.747694,250.661316,2:15,4.91516,2.42585,4.91961,-27.55269,8.62205,21.35107,4.3448,1.62476,81.6169,-3.225901,1.030781,0.432887,,,,,,,,,,,,-11.20414,4.10398,-2.17822,50,5.07053,5.14609,-129.73489,3.0464,-19.1365,26.59568,-25.16451,LON_LAN,WIN_EAG,BuddyBoldingStadium,D1,BSOU,20250426-BuddyBoldingStadium-1,86980610-22cf-11f0-90af-2580ac2502dd,87.07229,,,7.91091,,,,,,,9f2555db-5464-441d-8a00-91a8f474d2c3,2025-04-26,18:51:55.52,2025-04-26T14:51:55.5220000-04:00,2025-04-26T18:51:55.5220000Z,,v3,471338,471494,,"Urbaniak, Mikey",1000361728,Right,LON_LAN,efdcae75-9c76-4c73-8913-de0b8bf62dea,55.57983,-130.87376,13.29784,4.91701,4.12398,-12.58225,-2.41612,5.96555,-9.56825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2025-04-26,14:52:15.44,1,6,"Miller, Kyle",1000157280,Right,LON_LAN,"Chronis, Nathanial",1000238620,Right,WIN_EAG,Undefined,3,Top,0,3,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.97491,0.375909,-5.426786,2155.180853,257.529723,2:30,4.98294,2.48093,4.88631,-29.87289,6.3887,23.29765,2.85077,-0.72697,81.5402,-5.077759,-1.345775,0.433406,80.08241,11.134817,163.296194,3593.185914,,,,115.03752,43.2605,174.065699,1.27984,-12.86725,3.43725,-1.9671,50,4.99525,11.17989,-129.91768,-0.35524,-21.91991,28.0494,-26.31857,LON_LAN,WIN_EAG,BuddyBoldingStadium,D1,BSOU,20250426-BuddyBoldingStadium-1,927ee610-22cf-11f0-90af-2580ac2502dd,86.96797,8.77266,,8.43471,,,,1.09913,2.80151,0.33868,9f2555db-5464-441d-8a00-91a8f474d2c3,2025-04-26,18:52:15.44,2025-04-26T14:52:15.4480000-04:00,2025-04-26T18:52:15.4480000Z,GroundBall,v3,471338,471494,,"Urbaniak, Mikey",1000361728,Right,LON_LAN,e6518d2b-9b5c-4859-a321-5bf155ebda39,55.61192,-131.1237,14.0247,4.9862,0.77636,-13.15929,-2.46806,12.12237,-10.95996,,0.94056,-108.72379,14.61191,,,,,,,3.03699,20.07952,-17.66509,,,,,,,0.87209,27.12256,-14.72723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
78,2025-04-26,14:52:37.87,1,7,"Miller, Kyle",1000157280,Right,LON_LAN,"Chronis, Nathanial",1000238620,Right,WIN_EAG,Undefined,3,Top,0,3,2,Sinker,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,89.42281,-0.596212,-4.626982,2166.226068,251.63839,2:30,5.07746,2.32518,5.06891,-28.82175,7.60327,19.15607,2.11166,-0.45056,81.15941,-5.881012,-1.253455,0.434382,88.03322,23.951978,13.61752,3612.021024,105.35967,41.2095,31.61109,307.5006,298.58559,21.762917,4.017614,-10.92678,4.29461,-1.90127,50,4.99808,9.57886,-129.31341,-2.46196,-18.39502,28.42144,-24.94413,LON_LAN,WIN_EAG,BuddyBoldingStadium,D1,BSOU,20250426-BuddyBoldingStadium-1,9ff8e930-22cf-11f0-90af-2580ac2502dd,86.77266,49.60598,,8.2634,,,,1.57818,2.19215,0.45893,9f2555db-5464-441d-8a00-91a8f474d2c3,2025-04-26,18:52:37.87,2025-04-26T14:52:37.8730000-04:00,2025-04-26T18:52:37.8730000Z,LineDrive,v3,471338,471494,,"Urbaniak, Mikey",1000361728,Right,LON_LAN,63023ea3-45b9-4d70-ad93-5c8aba882cd8,55.43127,-130.50167,14.21072,5.07921,-1.41907,-12.47207,-2.31782,10.34793,-9.19751,216.959335,1.5788,114.66605,-20.56428,4.50692,-0.93144,0.18573,-0.04219,0.00752,-0.00056,2.19214,52.41322,-15.48036,0.36894,0.26143,-0.17588,0.06412,-0.01143,0.00077,0.45895,27.7813,2.51916,-1.7106,0.57175,-0.13156,0.021,-0.00186,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
79,2025-04-26,14:53:10.28,2,1,"Miller, Kyle",1000157280,Right,LON_LAN,"Skowronski, Josh",1000362609,Left,WIN_EAG,Undefined,3,Top,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.35691,1.01835,-5.009688,1627.935902,264.414762,2:45,4.84603,2.44094,5.4924,-37.82286,3.22835,19.53533,2.65051,-0.62947,76.08945,-5.917268,-1.546155,0.461142,,,,,,,,,,,,-11.18792,1.75847,-2.01486,50,4.90997,9.75277,-120.62074,0.82213,-16.49361,23.31828,-29.58164,LON_LAN,WIN_EAG,BuddyBoldingStadium,D1,BSOU,20250426-BuddyBoldingStadium-1,b3351320-22cf-11f0-90af-2580ac2502dd,81.73724,,,7.26746,,,,,,,9f2555db-5464-441d-8a00-91a8f474d2c3,2025-04-26,18:53:10.28,2025-04-26T14:53:10.2870000-04:00,2025-04-26T18:53:10.2870000Z,,v3,471338,471494,,"Urbaniak, Mikey",1000361728,Right,LON_LAN,17258758-61c7-4292-98af-d12c4c2bfc9b,55.00797,-121.58501,11.65914,4.85068,2.04542,-14.79082,-2.43226,10.43483,-8.2468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-04-26,14:53:27.29,2,2,"Miller, Kyle",1000157280,Right,LON_LAN,"Skowronski, Josh",1000362609,Left,WIN_EAG,Undefined,3,Top,1,0,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.51923,-0.287791,-4.927597,2092.085762,252.647268,2:30,4.75621,2.37837,5.00116,-29.8725,7.47914,19.78037,1.99414,-0.6366,80.1756,-5.760001,-1.450946,0.439872,,,,,,,,,,,,-11.30658,4.14811,-1.92081,50,4.70449,10.11121,-127.91872,-1.79825,-18.59995,28.15539,-25.35019,LON_LAN,WIN_EAG,BuddyBoldingStadium,D1,BSOU,20250426-BuddyBoldingStadium-1,bd6f2d80-22cf-11f0-90af-2580ac2502dd,85.68959,,,8.34363,,,,,,,9f2555db-5464-441d-8a00-91a8f474d2c3,2025-04-26,18:53:27.29,2025-04-26T14:53:27.2900000-04:00,2025-04-26T18:53:27.2900000Z,,v3,471338,471494,,"Urbaniak, Mikey",1000361728,Right,LON_LAN,9d3f9acd-1f64-4d75-ad52-0e5e94e624c9,55.49868,-129.12333,14.0777,4.75823,-0.71367,-12.6751,-2.37043,10.907,-9.29997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2025-04-26,14:53:47.25,2,3,"Miller, Kyle",1000157280,Right,LON_LAN,"Skowronski, Josh",1000362609,Left,WIN_EAG,Undefined,3,Top,1,0,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,83.0369,0.706984,-4.539377,1626.100445,264.103562,2:45,5.10756,2.28499,5.47083,-38.06329,3.94229,23.08804,2.59936,-0.04804,74.68278,-6.313882,-0.440802,0.466471,94.322,61.574975,-1.126708,3938.281853,,,,,218.1545,,,-13.19095,2.15406,-1.90187,50,5.14397,8.57817,-120.06531,0.17177,-18.92918,26.91979,-29.08294,LON_LAN,WIN_EAG,BuddyBoldingStadium,D1,BSOU,20250426-BuddyBoldingStadium-1,c952d930-22cf-11f0-90af-2580ac2502dd,80.80333,140.72043,,8.35411,,,,2.90758,2.568,-0.23143,9f2555db-5464-441d-8a00-91a8f474d2c3,2025-04-26,18:53:47.25,2025-04-26T14:53:47.2520000-04:00,2025-04-26T18:53:47.2520000Z,,v3,471338,471494,,"Urbaniak, Mikey",1000361728,Right,LON_LAN,fc4abdfd-b851-473a-b9a8-ca13686b48fb,55.02931,-121.18768,13.4599,5.11153,1.38434,-14.54147,-2.27597,9.36739,-9.46459,,2.90756,65.83907,-17.93632,5.25976,-1.51929,0.60636,-0.26959,0.08133,-0.01061,2.568,121.66001,-28.38869,3.4676,-0.54076,-0.0278,0.07584,-0.03046,0.00436,-0.23144,-1.2938,-6.44392,2.4211,-0.84557,0.39256,-0.18819,0.0583,-0.00768,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
82,2025-04-26,14:54:24.17,3,1,"Miller, Kyle",1000157280,Right,LON_LAN,"Wilson, Ethan",1000303711,Right,WIN_EAG,Undefined,3,Top,2,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.82904,-1.017941,-7.618088,2199.986186,252.988765,2:30,4.88576,2.31073,5.2527,-29.83813,6.82225,18.51973,1.43413,-3.34675,81.38293,-6.458556,-4.376296,0.435783,,,,,,,,,,,,-11.06154,4.06965,-1.62144,50,4.76977,16.22891,-127.87869,-3.43186,-18.44961,24.58172,-25.38626,LON_LAN,WIN_EAG,BuddyBoldingStadium,D1,BSOU,20250426-BuddyBoldingStadium-1,df3df680-22cf-11f0-90af-2580ac2502dd,86.49366,,,7.44611,,,,,,,9f2555db-5464-441d-8a00-91a8f474d2c3,2025-04-26,18:54:24.17,2025-04-26T14:54:24.1710000-04:00,2025-04-26T18:54:24.1710000Z,,v3,471338,471494,,"Urbaniak, Mikey",1000361728,Right,LON_LAN,21a8cea6-16b8-4213-b482-0d3f76b4c5f4,55.24575,-128.88312,12.29086,4.88881,-2.39455,-12.69313,-2.29997,16.98277,-9.2248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2025-04-26,14:54:46.65,3,2,"Miller, Kyle",1000157280,Right,LON_LAN,"Wilson, Ethan",1000303711,Right,WIN_EAG,Undefined,3,Top,2,1,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Error,0,0,,89.17838,-0.397457,-5.165791,2167.032346,255.875351,2:30,4.94742,2.40374,5.14372,-30.26447,6.34067,20.16714,2.04963,-0.79273,80.83469,-5.945581,-1.613321,0.435454,94.48329,-9.03289,4.930359,,,,,15.01913,15.01913,7.437224,0.098643,-11.66257,3.61067,-1.93555,50,4.88683,10.7329,-128.87661,-2.05683,-19.47927,28.51033,-26.14333,LON_LAN,WIN_EAG,BuddyBoldingStadium,D1,BSOU,20250426-BuddyBoldingStadium-1,ecb98040-22cf-11f0-90af-2580ac2502dd,86.5589,2.03895,,8.34369,,,,1.53629,2.03895,0.79019,9f2555db-5464-441d-8a00-91a8f474d2c3,2025-04-26,18:54:46.65,2025-04-26T14:54:46.6580000-04:00,2025-04-26T18:54:46.6580000Z,GroundBall,v3,471338,471494,,"Urbaniak, Mikey",1000361728,Right,LON_LAN,fd487331-1949-462f-b93b-abe1543c9201,55.35699,-130.0563,14.25516,4.94956,-0.97508,-13.07167,-2.39633,11.5389,-9.73964,180.392031,1.53628,136.35138,-9.62136,,,,,,,2.03881,-21.73715,10.87428,,,,,,,0.79019,11.76239,-0.65715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
84,2025-04-26,14:55:22.92,4,1,"Miller, Kyle",1000157280,Right,LON_LAN,"Crowley, Colin",10314520,Left,WIN_EAG,Undefined,3,Top,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.98961,-0.353933,-4.982308,1532.271543,276.746077,3:15,4.93511,2.36125,5.20364,-43.64085,-0.34642,15.67284,0.96423,-1.03039,74.54259,-8.285674,-2.215024,0.473574,,,,,,,,,,,,-9.36367,0.35232,-1.91139,50,4.86922,9.67069,-118.49764,-2.31782,-13.18775,24.64643,-31.67786,LON_LAN,WIN_EAG,BuddyBoldingStadium,D1,BSOU,20250426-BuddyBoldingStadium-1,025f5730-22d0-11f0-90af-2580ac2502dd,79.5915,,,7.44702,,,,,,,9f2555db-5464-441d-8a00-91a8f474d2c3,2025-04-26,18:55:22.92,2025-04-26T14:55:22.9210000-04:00,2025-04-26T18:55:22.9210000Z,,v3,471338,471494,,"Urbaniak, Mikey",1000361728,Right,LON_LAN,5765f697-0dba-42e4-b6e4-d80624306002,55.29638,-119.59417,12.32322,4.94098,-0.90846,-15.83893,-2.35469,10.25742,-6.59387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2025-04-26,14:56:00.23,4,2,"Miller, Kyle",1000157280,Right,LON_LAN,"Crowley, Colin",10314520,Left,WIN_EAG,Undefined,3,Top,2,1,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.97079,0.52001,-5.014108,2154.102055,259.295095,2:45,4.8914,2.48241,4.89062,-32.94793,4.81236,18.91446,2.63956,-0.6967,80.10025,-5.471909,-1.698169,0.442272,,,,,,,,,,,,-10.70284,2.59622,-2.00645,50,4.91498,10.26424,-127.1636,-0.15437,-17.51769,26.1805,-27.92473,LON_LAN,WIN_EAG,BuddyBoldingStadium,D1,BSOU,20250426-BuddyBoldingStadium-1,187f8e40-22d0-11f0-90af-2580ac2502dd,85.22463,,,7.87054,,,,,,,9f2555db-5464-441d-8a00-91a8f474d2c3,2025-04-26,18:56:00.23,2025-04-26T14:56:00.2350000-04:00,2025-04-26T18:56:00.2350000Z,,v3,471338,471494,,"Urbaniak, Mikey",1000361728,Right,LON_LAN,3f986677-5e5f-401c-a6ab-82cb82d305e1,55.6092,-128.31323,13.09025,4.89484,1.07185,-13.96237,-2.47406,11.03347,-8.75885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
