PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
56,2025-04-27,17:20:57.94,4,2,"Hibbard, Jack",10126298,Right,ASU_RED,"Beverley, John",831242,Right,GEO_PAN,Undefined,2,Top,2,0,1,Curveball,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,78.03203,0.55991,-1.791343,2360.270704,55.707501,7:45,5.43485,1.22867,5.26905,-50.76302,-3.63512,-7.52449,1.73084,-1.08167,71.65549,-8.64648,-3.127264,0.494095,70.18428,-6.723609,-11.083093,,,,,15.69409,15.64693,-5.292717,0.127517,3.29878,-1.67929,-1.05886,50,5.44805,3.83101,-113.24593,-0.62798,4.26317,21.61471,-34.34427,ASU_RED,GEO_PAN,KellField,D1,SBELT,20250427-KellField-1,e4f883b0-23b5-11f0-ad6d-4b414b35a946,76.28583,1.91157,,6.37654,,,,3.07138,1.91157,1.01989,3d98345f-db37-49dc-aed2-a97a47475c35,2025-04-27,22:20:57.94,2025-04-27T17:20:57.9452416-05:00,2025-04-27T22:20:57.9452416Z,GroundBall,v3,471233,471304,,"Amundson, Kaden",1000091247,Right,ASU_RED,c5942ae9-5ccc-412c-bcd3-08b457c6884a,55.23411,-114.24057,10.80736,5.44058,0.95244,-17.17214,-1.23064,3.63483,2.13158,3.191153,3.07148,100.31192,-14.50734,,,,,,,1.91188,-12.08465,-22.82934,,,,,,,1.01988,-19.65082,2.35287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
57,2025-04-27,17:21:55.67,5,1,"Hibbard, Jack",10126298,Right,ASU_RED,"Freeman, Kaleb",807461,Left,GEO_PAN,Undefined,2,Top,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.61454,-2.518951,-2.764068,1859.290756,243.702427,2:00,5.39306,1.32363,6.01754,-34.05844,10.23008,17.62584,0.21729,0.23007,72.75941,-8.838523,0.409391,0.47898,,,,,,,,,,,,-10.0441,6.44146,-1.11693,50,5.17661,4.94404,-115.43565,-6.08524,-13.43295,23.26324,-23.55925,ASU_RED,GEO_PAN,KellField,D1,SBELT,20250427-KellField-1,07651350-23b6-11f0-ad6d-4b414b35a946,78.69321,,,6.85513,,,,,,,3d98345f-db37-49dc-aed2-a97a47475c35,2025-04-27,22:21:55.67,2025-04-27T17:21:55.6792320-05:00,2025-04-27T22:21:55.6792320Z,,v3,471233,471304,,"Amundson, Kaden",1000091247,Right,ASU_RED,2191ad5b-6ce7-4764-8b6f-0b3c8e733589,54.48454,-116.33589,11.63162,5.39446,-5.17355,-11.77963,-1.31831,5.46387,-6.71648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2025-04-27,17:22:33.13,5,2,"Hibbard, Jack",10126298,Right,ASU_RED,"Freeman, Kaleb",807461,Left,GEO_PAN,Undefined,2,Top,2,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.99795,-1.770993,-2.516557,1812.40398,234.689781,1:45,5.40322,1.36482,5.61299,-32.09545,13.58965,16.94111,1.07347,0.42618,71.93895,-7.724675,0.509085,0.486473,,,,,,,,,,,,-9.42048,7.88284,-1.16118,50,5.23121,4.38662,-114.50125,-4.52708,-12.39111,22.9618,-21.80547,ASU_RED,GEO_PAN,KellField,D1,SBELT,20250427-KellField-1,1dbb7590-23b6-11f0-ad6d-4b414b35a946,77.48105,,,7.059,,,,,,,3d98345f-db37-49dc-aed2-a97a47475c35,2025-04-27,22:22:33.13,2025-04-27T17:22:33.1317760-05:00,2025-04-27T22:22:33.1317760Z,,v3,471233,471304,,"Amundson, Kaden",1000091247,Right,ASU_RED,64d6efc3-c58a-4451-abd0-2998d7586a07,54.88745,-115.47721,11.4809,5.40393,-3.60027,-10.90273,-1.35882,4.91329,-6.19555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2025-04-27,17:22:50.13,5,3,"Hibbard, Jack",10126298,Right,ASU_RED,"Freeman, Kaleb",807461,Left,GEO_PAN,Undefined,2,Top,2,2,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.48219,-1.137791,-3.309848,1788.738576,241.668651,2:00,5.49834,1.34113,5.68464,-37.00644,9.208,14.10146,1.352,-0.57237,71.46593,-7.977583,-0.790492,0.489283,,,,,,,,,,,,-8.1943,5.48595,-1.0713,50,5.37931,6.03964,-113.70605,-3.41122,-10.62842,22.656,-25.05852,ASU_RED,GEO_PAN,KellField,D1,SBELT,20250427-KellField-1,27df96f0-23b6-11f0-ad6d-4b414b35a946,77.03604,,,7.01625,,,,,,,3d98345f-db37-49dc-aed2-a97a47475c35,2025-04-27,22:22:50.13,2025-04-27T17:22:50.1378048-05:00,2025-04-27T22:22:50.1378048Z,,v3,471233,471304,,"Amundson, Kaden",1000091247,Right,ASU_RED,59aebcaf-33d6-49fa-8048-704cee491a49,54.81508,-114.66145,11.328,5.50089,-2.35451,-12.52926,-1.33544,6.48784,-5.31421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2025-04-27,17:23:10.24,5,4,"Hibbard, Jack",10126298,Right,ASU_RED,"Freeman, Kaleb",807461,Left,GEO_PAN,Undefined,2,Top,2,3,0,TwoSeamFastBall,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.01806,-1.127405,-1.996386,2069.369627,244.159047,2:15,5.42714,1.40301,5.68086,-27.91454,9.54327,17.08497,2.0492,0.96499,79.15022,-6.313121,1.059114,0.440496,,,,,,,,,,,,-9.27296,5.56067,-1.24567,50,5.31471,3.67327,-126.23314,-3.43312,-14.84899,27.51684,-23.26965,ASU_RED,GEO_PAN,KellField,D1,SBELT,20250427-KellField-1,33dac240-23b6-11f0-ad6d-4b414b35a946,85.56808,,,7.86784,,,,,,,3d98345f-db37-49dc-aed2-a97a47475c35,2025-04-27,22:23:10.24,2025-04-27T17:23:10.2440000-05:00,2025-04-27T22:23:10.2440000Z,,v3,471233,471304,,"Amundson, Kaden",1000091247,Right,ASU_RED,6a631b71-1f0e-4cd2-9577-681ea9495594,54.81903,-127.27928,13.75842,5.42842,-2.54845,-11.63482,-1.39605,4.2378,-7.42449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.52245,2.04435,0.784486,1.259863,0.96469,1.99899,-0.97344,-0.69787,5.56072,-0.31077,127.28399,2.58626,7.02295,-0.58926,113.32807,-9.51602,5.56309,11.48228,-10.9968,-0.36768,1.34292,3.65434,High,High,High,,,High,Medium,Medium
61,2025-04-27,17:23:35.53,5,5,"Hibbard, Jack",10126298,Right,ASU_RED,"Freeman, Kaleb",807461,Left,GEO_PAN,Undefined,2,Top,2,3,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.89521,-0.062212,-2.209284,1712.271696,245.246203,2:15,5.49523,1.45005,5.81365,-39.35101,5.96004,9.63587,2.15809,0.19766,71.96399,-7.34061,-0.482037,0.484477,,,,,,,,,,,,-5.61386,3.47831,-1.27488,50,5.46668,4.05818,-114.49023,-1.34555,-7.39558,22.61624,-27.59179,ASU_RED,GEO_PAN,KellField,D1,SBELT,20250427-KellField-1,42f0e930-23b6-11f0-ad6d-4b414b35a946,77.80022,,,6.93122,,,,,,,3d98345f-db37-49dc-aed2-a97a47475c35,2025-04-27,22:23:35.53,2025-04-27T17:23:35.5379712-05:00,2025-04-27T22:23:35.5379712Z,,v3,471233,471304,,"Amundson, Kaden",1000091247,Right,ASU_RED,e5e937d3-61d8-4b10-b430-a85a299d939b,54.68692,-115.41236,11.30812,5.4986,-0.22054,-13.7959,-1.44649,4.35972,-3.69779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2025-04-27,17:23:57.16,5,6,"Hibbard, Jack",10126298,Right,ASU_RED,"Freeman, Kaleb",807461,Left,GEO_PAN,Undefined,2,Top,2,3,2,ChangeUp,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,80.98745,-3.453448,-4.547822,1929.722939,236.226886,1:45,5.45051,1.35608,6.07273,-30.53517,12.3056,16.20564,-0.30372,-1.51064,74.0956,-9.126428,-1.636432,0.471086,,,,,,,,,,,,-9.79819,7.78689,-1.01225,50,5.16568,8.72991,-117.12118,-7.98054,-13.53074,23.32281,-21.42079,ASU_RED,GEO_PAN,KellField,D1,SBELT,20250427-KellField-1,4fb94f90-23b6-11f0-ad6d-4b414b35a946,80.01183,,,6.89185,,,,,,,3d98345f-db37-49dc-aed2-a97a47475c35,2025-04-27,22:23:57.16,2025-04-27T17:23:57.1687424-05:00,2025-04-27T22:23:57.1687424Z,,v3,471233,471304,,"Amundson, Kaden",1000091247,Right,ASU_RED,413a8560-0211-412a-aae3-f96c3ccea54c,54.42902,-117.99985,11.6614,5.45114,-7.17352,-10.7104,-1.35074,9.23967,-6.76537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2025-04-27,17:24:26.37,6,1,"Hibbard, Jack",10126298,Right,ASU_RED,"Maginnis, Wills",1000149734,Right,GEO_PAN,Undefined,2,Top,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.096,-2.228159,-4.502936,1837.965167,236.054817,1:45,5.48037,1.172,6.16127,-34.45864,9.85548,12.58324,0.54302,-1.94783,72.9409,-8.610387,-2.23935,0.479118,,,,,,,,,,,,-7.79453,6.10264,-0.83627,50,5.29287,8.58789,-114.6083,-5.46314,-10.39544,20.64083,-24.03503,ASU_RED,GEO_PAN,KellField,D1,SBELT,20250427-KellField-1,6135c820-23b6-11f0-ad6d-4b414b35a946,78.67047,,,6.15509,,,,,,,3d98345f-db37-49dc-aed2-a97a47475c35,2025-04-27,22:24:26.37,2025-04-27T17:24:26.3748608-05:00,2025-04-27T22:24:26.3748608Z,,v3,471233,471304,,"Amundson, Kaden",1000091247,Right,ASU_RED,07129b3a-1f66-4147-8010-a3550ae8470f,54.34085,-115.38744,10.32042,5.48197,-4.55589,-12.01751,-1.16784,8.98029,-5.19772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2025-04-27,17:25:54.30,6,2,"Hibbard, Jack",10126298,Right,ASU_RED,"Maginnis, Wills",1000149734,Right,GEO_PAN,Undefined,2,Top,2,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.1611,-0.02079,-1.72717,2320.765007,54.162812,7:45,5.44578,1.55415,5.06506,-50.82093,-3.72721,-7.13197,1.19109,-0.66929,72.21689,-9.177122,-2.989466,0.493916,,,,,,,,,,,,3.1063,-1.51496,-1.38398,50,5.40292,3.7037,-113.46388,-1.8397,4.05288,20.59719,-34.15067,ASU_RED,GEO_PAN,KellField,D1,SBELT,20250427-KellField-1,95a4a220-23b6-11f0-ad6d-4b414b35a946,76.3135,,,5.94421,,,,,,,3d98345f-db37-49dc-aed2-a97a47475c35,2025-04-27,22:25:54.30,2025-04-27T17:25:54.3032320-05:00,2025-04-27T22:25:54.3032320Z,,v3,471233,471304,,"Amundson, Kaden",1000091247,Right,ASU_RED,d0ce3058-cd5d-470c-ae6f-6f82bd49448b,55.43818,-114.44682,10.2986,5.45182,-0.20996,-17.07533,-1.55612,3.51029,2.02644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2025-04-27,17:26:25.62,6,3,"Hibbard, Jack",10126298,Right,ASU_RED,"Maginnis, Wills",1000149734,Right,GEO_PAN,Undefined,2,Top,2,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.34674,-0.15754,-2.796603,2397.90832,56.01354,7:45,5.58729,1.47456,5.00132,-52.83078,-4.28866,-8.64178,1.03582,-1.88782,71.2189,-9.656664,-4.322071,0.501454,,,,,,,,,,,,3.50524,-1.70642,-1.1981,50,5.52886,5.82001,-112.12049,-2.17564,4.44026,21.19224,-34.33565,ASU_RED,GEO_PAN,KellField,D1,SBELT,20250427-KellField-1,a8561840-23b6-11f0-ad6d-4b414b35a946,75.16633,,,6.12785,,,,,,,3d98345f-db37-49dc-aed2-a97a47475c35,2025-04-27,22:26:25.62,2025-04-27T17:26:25.6287232-05:00,2025-04-27T22:26:25.6287232Z,,v3,471233,471304,,"Amundson, Kaden",1000091247,Right,ASU_RED,57884ee5-3578-47bc-97ea-a8c0b9b61f71,55.50131,-113.15553,10.59612,5.59416,-0.49867,-17.16783,-1.47706,5.60314,2.22013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2025-04-27,17:26:44.24,6,4,"Hibbard, Jack",10126298,Right,ASU_RED,"Maginnis, Wills",1000149734,Right,GEO_PAN,Undefined,2,Top,2,2,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.29001,0.809304,-1.551303,1697.100473,231.640673,1:45,5.56597,1.45235,6.00909,-35.44565,10.03831,10.83186,3.36228,0.91743,71.48572,-5.804329,0.396777,0.485401,,,,,,,,,,,,-5.99386,5.37882,-1.33629,50,5.61026,2.67849,-113.68726,0.56799,-7.82104,21.42665,-25.15556,ASU_RED,GEO_PAN,KellField,D1,SBELT,20250427-KellField-1,b34f3ce0-23b6-11f0-ad6d-4b414b35a946,77.65219,,,6.80429,,,,,,,3d98345f-db37-49dc-aed2-a97a47475c35,2025-04-27,22:26:44.24,2025-04-27T17:26:44.2414592-05:00,2025-04-27T22:26:44.2414592Z,,v3,471233,471304,,"Amundson, Kaden",1000091247,Right,ASU_RED,b1c95af0-7ca7-45f9-b190-67a243019b76,54.4899,-114.53034,10.71332,5.56844,1.5578,-12.57778,-1.44774,2.98622,-3.91052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2025-04-27,17:27:01.73,6,5,"Hibbard, Jack",10126298,Right,ASU_RED,"Maginnis, Wills",1000149734,Right,GEO_PAN,Undefined,2,Top,2,3,1,TwoSeamFastBall,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,86.83902,-2.602178,-3.374479,2105.648225,236.594811,2:00,5.45937,1.22202,5.7132,-24.57178,13.12402,17.92379,0.98158,-0.43172,79.00524,-7.184859,-0.17146,0.441894,,,,,,,,,,,,-10.213,7.83918,-0.95098,50,5.226,6.67634,-125.75829,-6.52351,-16.22923,27.3429,-19.717,ASU_RED,GEO_PAN,KellField,D1,SBELT,20250427-KellField-1,bdcb6950-23b6-11f0-ad6d-4b414b35a946,85.29748,,,7.83379,,,,,,,3d98345f-db37-49dc-aed2-a97a47475c35,2025-04-27,22:27:01.73,2025-04-27T17:27:01.7309696-05:00,2025-04-27T22:27:01.7309696Z,,v3,471233,471304,,"Amundson, Kaden",1000091247,Right,ASU_RED,c6774bbc-9eff-4b66-82a8-e421e0a2916a,54.78807,-126.79506,13.67145,5.45918,-5.77589,-9.8585,-1.2158,7.29171,-8.11462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-04-27,17:27:31.14,7,1,"Hibbard, Jack",10126298,Right,ASU_RED,"Hynek, Colin",831240,Right,GEO_PAN,Undefined,2,Top,2,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.09383,-1.519954,-3.77249,1734.65183,240.690455,2:00,5.40859,1.31926,6.12403,-32.861,11.71363,18.20698,1.26166,-0.65604,72.29143,-7.653337,-0.49486,0.480524,,,,,,,,,,,,-10.55115,6.92949,-1.03972,50,5.27488,6.90871,-114.67216,-3.9866,-13.98368,22.12994,-22.99022,ASU_RED,GEO_PAN,KellField,D1,SBELT,20250427-KellField-1,cf5b1bc0-23b6-11f0-ad6d-4b414b35a946,78.44027,,,6.8024,,,,,,,3d98345f-db37-49dc-aed2-a97a47475c35,2025-04-27,22:27:31.14,2025-04-27T17:27:31.1408640-05:00,2025-04-27T22:27:31.1408640Z,,v3,471233,471304,,"Amundson, Kaden",1000091247,Right,ASU_RED,d37bacd6-133e-44b8-99d1-d02e5bad4aac,54.37708,-115.51378,11.06497,5.40986,-3.11226,-11.49511,-1.31258,7.44052,-6.99184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2025-04-27,17:27:46.84,7,2,"Hibbard, Jack",10126298,Right,ASU_RED,"Hynek, Colin",831240,Right,GEO_PAN,Undefined,2,Top,2,0,1,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.72516,-0.193881,-2.67948,1174.042027,76.386744,8:30,5.45906,1.30932,5.05123,-46.99428,-0.0572,-6.66926,1.35981,-1.77552,72.02484,-8.695816,-3.857304,0.493094,,,,,,,,,,,,2.52142,0.4452,-1.0483,50,5.40303,5.60893,-114.06004,-2.05131,3.29419,22.59758,-31.59239,ASU_RED,GEO_PAN,KellField,D1,SBELT,20250427-KellField-1,d8bd73c0-23b6-11f0-ad6d-4b414b35a946,76.44073,,,6.70032,,,,,,,3d98345f-db37-49dc-aed2-a97a47475c35,2025-04-27,22:27:46.84,2025-04-27T17:27:46.8471296-05:00,2025-04-27T22:27:46.8471296Z,,v3,471233,471304,,"Amundson, Kaden",1000091247,Right,ASU_RED,d22852c9-399b-43bf-96a3-589bff0da22c,55.44955,-115.13465,11.29879,5.46486,-0.54897,-15.79619,-1.31131,5.45228,1.6471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-04-27,17:28:02.70,7,3,"Hibbard, Jack",10126298,Right,ASU_RED,"Hynek, Colin",831240,Right,GEO_PAN,Undefined,2,Top,2,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.03387,-1.661216,-2.385325,1738.205928,244.2448,2:15,5.46896,1.3587,5.83554,-35.09695,10.26379,17.9504,0.99835,0.63614,71.87882,-8.17533,0.835691,0.484743,,,,,,,,,,,,-9.91784,6.23351,-1.17472,50,5.31284,4.09256,-114.57701,-4.38953,-13.02794,23.51075,-23.98579,ASU_RED,GEO_PAN,KellField,D1,SBELT,20250427-KellField-1,e22dd580-23b6-11f0-ad6d-4b414b35a946,77.75762,,,7.15505,,,,,,,3d98345f-db37-49dc-aed2-a97a47475c35,2025-04-27,22:28:02.70,2025-04-27T17:28:02.7034112-05:00,2025-04-27T22:28:02.7034112Z,,v3,471233,471304,,"Amundson, Kaden",1000091247,Right,ASU_RED,4ef65da1-6219-4deb-afbb-004553b882b1,54.66391,-115.53006,11.75537,5.47107,-3.41722,-11.99289,-1.35133,4.62067,-6.51397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2025-04-27,17:28:18.36,7,4,"Hibbard, Jack",10126298,Right,ASU_RED,"Hynek, Colin",831240,Right,GEO_PAN,Undefined,2,Top,2,2,1,TwoSeamFastBall,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.23687,-0.539924,-3.399407,2059.569064,238.715609,2:00,5.44434,1.22695,5.86796,-25.86994,12.16284,17.82784,2.78606,-0.44891,78.05693,-5.396301,-0.206417,0.443864,,,,,,,,,,,,-10.10272,6.77264,-0.9615,50,5.38567,6.6749,-124.96564,-1.99945,-15.81847,27.49669,-21.56972,ASU_RED,GEO_PAN,KellField,D1,SBELT,20250427-KellField-1,eb81d5a0-23b6-11f0-ad6d-4b414b35a946,84.9188,,,8.17994,,,,,,,3d98345f-db37-49dc-aed2-a97a47475c35,2025-04-27,22:28:18.36,2025-04-27T17:28:18.3604736-05:00,2025-04-27T22:28:18.3604736Z,,v3,471233,471304,,"Amundson, Kaden",1000091247,Right,ASU_RED,4faf8640-b9b5-4dc3-8481-e11ff5a2d127,54.63072,-125.98044,13.74834,5.44477,-1.2034,-10.78486,-1.21862,7.2587,-7.90924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-04-27,17:28:35.07,7,5,"Hibbard, Jack",10126298,Right,ASU_RED,"Hynek, Colin",831240,Right,GEO_PAN,Undefined,2,Top,2,2,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.16381,-0.961619,-3.183463,1791.895474,238.591303,2:00,5.46373,1.31211,5.82152,-31.76561,12.51288,17.84899,1.92108,-0.16331,72.45697,-6.900842,0.012945,0.478925,95.6064,32.263188,-37.179552,2926.173371,82.76856,59.24466,-72.4525,348.5922,232.11341,-51.628238,4.601901,-10.21457,7.14898,-1.06248,50,5.3663,5.78299,-116.14263,-2.90541,-13.73752,24.87558,-22.55945,ASU_RED,GEO_PAN,KellField,D1,SBELT,20250427-KellField-1,f5732730-23b6-11f0-ad6d-4b414b35a946,78.70209,78.13869,,7.70684,,,,3.99358,3.26759,-2.04147,3d98345f-db37-49dc-aed2-a97a47475c35,2025-04-27,22:28:35.07,2025-04-27T17:28:35.0781440-05:00,2025-04-27T22:28:35.0781440Z,FlyBall,v3,471233,471304,,"Amundson, Kaden",1000091247,Right,ASU_RED,69742eca-ccc3-4b50-b0be-60ffe330482e,54.67859,-117.14042,12.43779,5.46469,-2.00053,-11.27972,-1.3055,6.33402,-6.86876,131.490431,3.99379,94.47053,-22.20429,5.5062,-1.34005,0.31201,-0.06288,0.00808,-0.00044,3.26831,74.83205,-21.70012,1.81148,-0.11628,-0.07416,0.03112,-0.00475,0.00026,-2.04107,-71.66784,3.48881,-0.01188,-0.02079,-0.03945,0.02046,-0.0039,0.00026,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
73,2025-04-27,17:28:59.03,7,6,"Hibbard, Jack",10126298,Right,ASU_RED,"Hynek, Colin",831240,Right,GEO_PAN,Undefined,2,Top,2,2,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.38412,0.610276,-1.57036,2258.164918,35.817527,7:15,5.43571,1.36036,5.19999,-53.91432,-4.5365,-4.42638,1.51711,-0.48593,70.08685,-9.153724,-2.355782,0.505752,62.48152,-33.265389,-84.183374,,,,,4.41155,4.41155,-29.985198,0.035853,1.76673,-2.0737,-1.21127,50,5.45102,3.20844,-110.82995,-0.6527,2.1839,20.94972,-34.73743,ASU_RED,GEO_PAN,KellField,D1,SBELT,20250427-KellField-1,03c3b430-23b7-11f0-ad6d-4b414b35a946,74.52758,1.80818,,6.29727,,,,3.54174,1.80818,0.53734,3d98345f-db37-49dc-aed2-a97a47475c35,2025-04-27,22:28:59.03,2025-04-27T17:28:59.0305792-05:00,2025-04-27T22:28:59.0305792Z,GroundBall,v3,471233,471304,,"Amundson, Kaden",1000091247,Right,ASU_RED,b4af3f29-be99-4fe8-86cb-576e9856ea69,55.30257,-111.82778,10.47486,5.44271,1.00183,-17.36871,-1.36161,3.10442,1.09195,180,3.54159,7.79119,,,,,,,,1.80915,-50.43288,,,,,,,,0.53881,-76.48206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
74,2025-04-27,17:29:21.38,7,7,"Hibbard, Jack",10126298,Right,ASU_RED,"Hynek, Colin",831240,Right,GEO_PAN,Undefined,2,Top,2,2,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.83158,0.286392,-2.053819,2294.946988,63.769757,8:15,5.48892,1.30463,5.09544,-49.09979,-1.34394,-5.85981,1.66734,-1.12006,71.36907,-8.601481,-3.090521,0.497376,,,,,,,,,,,,2.32914,-0.34413,-1.10565,50,5.47724,4.28153,-112.86738,-1.1536,2.9886,21.55838,-32.61563,ASU_RED,GEO_PAN,KellField,D1,SBELT,20250427-KellField-1,11145d60-23b7-11f0-ad6d-4b414b35a946,75.7826,,,6.46251,,,,,,,3d98345f-db37-49dc-aed2-a97a47475c35,2025-04-27,22:29:21.38,2025-04-27T17:29:21.3857280-05:00,2025-04-27T22:29:21.3857280Z,,v3,471233,471304,,"Amundson, Kaden",1000091247,Right,ASU_RED,c467a0ee-70f3-475b-b8c4-a8bccbfedfcd,55.40598,-113.89527,10.77919,5.49517,0.40151,-16.30782,-1.3064,4.13904,1.4943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
