PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
54,2025-02-23,13:33:10.08,2,2,"Detmers, Parker",806471,Right,LOU_CAR,"Matthews Jr, Marwynn",10088246,Right,WMI_BRO,Undefined,3,Top,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,StolenBase,0,0,,92.94785,-3.577285,-3.203221,2216.63833,209.958923,1:00,6.39668,1.65344,5.77373,-12.84056,20.5758,11.0902,1.98826,-0.40622,83.01644,-6.088415,-1.221313,0.416055,,,,,,,,,,,,-6.70831,12.05367,-1.39514,50,6.09282,6.99631,-134.21606,-8.72682,-11.95206,35.34614,-10.69831,LOU_CAR,WMI_BRO,JimPatterson,D1,ACC,20250223-JimPatterson-1,a23206f0-f214-11ef-b3a3-6f1149f6bc4e,90.5948,,,9.93141,,,,,,,5eac98f4-a203-4030-b617-f8b8f7e5bba8,2025-02-23,18:33:10.08,2025-02-23T13:33:10.0880000-05:00,2025-02-23T18:33:10.0880000Z,,v3,471341,471491,22 February 2025 13:00-wmichigan@louisville,"Tyson, Tagger",703539,Right,LOU_CAR,55fe452a-36ee-4408-a1b6-0bd37d2280be,54.7202,-135.45343,17.67307,6.39176,-8.3523,-5.34916,-1.64739,7.41471,-5.97603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.60942,2.031689,0.757299,1.27439,0.11134,1.8481,0.4335,-0.89131,6.19899,1.25944,127.27765,0.44466,-1.85931,-0.75177,113.32016,-10.24645,6.17727,7.33742,-9.26907,1.21965,-5.38156,2.37076,High,High,High,,,High,Medium,Medium
55,2025-02-23,13:33:39.44,2,3,"Detmers, Parker",806471,Right,LOU_CAR,"Matthews Jr, Marwynn",10088246,Right,WMI_BRO,Undefined,3,Top,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.61538,-1.530837,-2.085532,2180.881648,99.48452,9:15,6.11015,1.96658,5.40864,-37.46569,2.53957,-7.35807,1.55246,-0.60143,77.48047,-8.358682,-3.395001,0.455229,,,,,,,,,,,,3.08717,2.12465,-1.77563,50,5.94775,4.77901,-122.67762,-4.63249,4.67522,25.68823,-28.95644,LOU_CAR,WMI_BRO,JimPatterson,D1,ACC,20250223-JimPatterson-1,b3b647b0-f214-11ef-b3a3-6f1149f6bc4e,82.79886,,,7.13491,,,,,,,5eac98f4-a203-4030-b617-f8b8f7e5bba8,2025-02-23,18:33:39.44,2025-02-23T13:33:39.4410000-05:00,2025-02-23T18:33:39.4410000Z,,v3,471341,471491,22 February 2025 13:00-wmichigan@louisville,"Tyson, Tagger",703539,Right,LOU_CAR,2de18682-6abd-425f-89a2-35a43664eb95,55.08968,-123.73879,12.84411,6.11441,-3.43632,-14.47822,-1.96907,4.58588,2.33761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2025-02-23,13:33:58.84,2,4,"Detmers, Parker",806471,Right,LOU_CAR,"Matthews Jr, Marwynn",10088246,Right,WMI_BRO,Undefined,3,Top,0,1,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,84.92566,-1.252309,-2.426474,1562.992336,111.62547,9:45,6.12928,1.7324,5.64235,-35.08907,3.98571,-7.05922,2.03576,-1.12073,78.25143,-7.673361,-3.686999,0.449904,60.33882,-84.416208,85.394446,,,,,2.10917,2.10917,38.317784,0.023356,2.94095,2.70567,-1.5216,50,6.00034,5.50917,-123.26693,-3.91178,4.53043,24.22696,-28.00605,LOU_CAR,WMI_BRO,JimPatterson,D1,ACC,20250223-JimPatterson-1,bf45dff0-f214-11ef-b3a3-6f1149f6bc4e,83.77886,2.06566,,6.67423,,,,1.63861,2.06566,1.10643,5eac98f4-a203-4030-b617-f8b8f7e5bba8,2025-02-23,18:33:58.84,2025-02-23T13:33:58.8480000-05:00,2025-02-23T18:33:58.8480000Z,GroundBall,v3,471341,471491,22 February 2025 13:00-wmichigan@louisville,"Tyson, Tagger",703539,Right,LOU_CAR,dc5a0161-fcce-495d-bf58-40ee27b93e1a,54.85762,-124.21798,12.11348,6.13232,-2.81238,-14.00303,-1.73438,5.33133,2.26522,,1.63859,0.69428,,,,,,,,2.06703,-88.4416,,,,,,,,1.1063,8.6186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
57,2025-02-23,13:34:53.71,3,1,"Detmers, Parker",806471,Right,LOU_CAR,"Mally, Tanner",10021383,Right,WMI_BRO,Undefined,3,Top,1,0,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.03724,-1.317137,-1.810098,2173.834176,120.819147,10:00,6.18903,1.87706,5.40205,-34.96911,4.61394,-5.555,2.0399,-0.28254,77.76321,-7.712053,-2.798558,0.452821,69.10702,47.377,105.627861,2236.289068,,,,,16.83124,,,2.27039,3.08343,-1.71168,50,6.04717,4.13247,-123.32216,-4.09031,3.47587,25.8718,-27.45344,LOU_CAR,WMI_BRO,JimPatterson,D1,ACC,20250223-JimPatterson-1,dff55640-f214-11ef-b3a3-6f1149f6bc4e,83.23922,19.53329,,7.27403,,,,4.24273,1.83482,1.56221,5eac98f4-a203-4030-b617-f8b8f7e5bba8,2025-02-23,18:34:53.71,2025-02-23T13:34:53.7140000-05:00,2025-02-23T18:34:53.7140000Z,,v3,471341,471491,22 February 2025 13:00-wmichigan@louisville,"Tyson, Tagger",703539,Right,LOU_CAR,3a7384b1-aa34-46f6-90cd-7fc343ee9f91,55.09642,-124.38674,12.9359,6.19224,-2.96064,-13.72672,-1.87879,3.98945,1.73793,,4.24259,-18.48197,1.56977,,,,,,,1.83356,74.64934,-10.92052,,,,,,,1.56486,65.95664,-15.88376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
58,2025-02-23,13:35:19.61,3,2,"Detmers, Parker",806471,Right,LOU_CAR,"Mally, Tanner",10021383,Right,WMI_BRO,Undefined,3,Top,1,0,1,Fastball,Four-Seam,InPlay,Undefined,Bunt,Single,0,0,,93.5957,-2.992607,-1.979749,2237.693758,214.039781,1:15,6.24525,1.67687,5.79471,-13.32438,19.26603,12.19426,2.34703,0.85081,84.22135,-5.573435,0.203839,0.410881,,,,,,,,,,,,-6.9615,11.21757,-1.52176,50,5.9913,4.15095,-135.54148,-7.46979,-12.7221,34.49967,-11.674,LOU_CAR,WMI_BRO,JimPatterson,D1,ACC,20250223-JimPatterson-1,ef5dbbe0-f214-11ef-b3a3-6f1149f6bc4e,91.7356,,,9.37435,,,,,,,5eac98f4-a203-4030-b617-f8b8f7e5bba8,2025-02-23,18:35:19.61,2025-02-23T13:35:19.6130000-05:00,2025-02-23T18:35:19.6130000Z,,v3,471341,471491,22 February 2025 13:00-wmichigan@louisville,"Tyson, Tagger",703539,Right,LOU_CAR,e7d7694e-0321-4890-98ba-d40720eeaa80,54.70426,-136.73362,17.24984,6.24245,-7.06639,-5.837,-1.6728,4.59056,-6.36105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2025-02-23,13:36:22.98,4,1,"Detmers, Parker",806471,Right,LOU_CAR,"Nevar, Dylan",1000098371,Left,WMI_BRO,Undefined,3,Top,1,0,0,Splitter,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,79.81774,0.625034,-1.682557,958.807264,268.969313,3:00,6.13134,1.91693,5.48429,-43.43144,2.04736,17.90859,3.09711,1.83466,71.72724,-7.380253,1.510143,0.485373,,,,,,,,,,,,-9.5089,1.37378,-1.78156,50,6.15734,2.6544,-115.60165,-0.21351,-12.58195,26.0103,-30.35627,LOU_CAR,WMI_BRO,JimPatterson,D1,ACC,20250223-JimPatterson-1,1537d3f0-f215-11ef-b3a3-6f1149f6bc4e,77.65661,,,8.09051,,,,,,,5eac98f4-a203-4030-b617-f8b8f7e5bba8,2025-02-23,18:36:22.98,2025-02-23T13:36:22.9870000-05:00,2025-02-23T18:36:22.9870000Z,,v3,471341,471491,22 February 2025 13:00-wmichigan@louisville,"Tyson, Tagger",703539,Right,LOU_CAR,552fd4f2-4606-4a38-8a27-2abce499f26a,55.01142,-116.72377,13.00515,6.1383,1.0961,-15.17814,-1.90778,3.1972,-6.29097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2025-02-23,13:36:42.59,4,2,"Detmers, Parker",806471,Right,LOU_CAR,"Nevar, Dylan",1000098371,Left,WMI_BRO,Undefined,3,Top,1,1,0,Curveball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,1,,77.8881,0.426174,-0.203425,2201.620883,89.888181,9:00,6.27694,1.71185,5.36778,-46.19006,1.74575,-21.6206,2.82737,-0.28061,70.24622,-8.045764,-4.050268,0.498312,,,,,,,,,,,,10.68426,1.3078,-1.67814,50,6.28308,1.28043,-112.85136,-0.71743,13.46695,24.86388,-30.52564,LOU_CAR,WMI_BRO,JimPatterson,D1,ACC,20250223-JimPatterson-1,20e07270-f215-11ef-b3a3-6f1149f6bc4e,75.64023,,,7.64188,,,,,,,5eac98f4-a203-4030-b617-f8b8f7e5bba8,2025-02-23,18:36:42.59,2025-02-23T13:36:42.5910000-05:00,2025-02-23T18:36:42.5910000Z,,v3,471341,471491,22 February 2025 13:00-wmichigan@louisville,"Tyson, Tagger",703539,Right,LOU_CAR,a2021e6e-7570-46bf-8c8b-fdc891de6b6a,55.12875,-113.97575,12.43194,6.28431,0.66299,-15.26282,-1.72227,0.67143,6.73347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2025-02-23,13:37:45.55,4,3,"Detmers, Parker",806471,Right,LOU_CAR,"Nevar, Dylan",1000098371,Left,WMI_BRO,Undefined,3,Top,1,1,1,Splitter,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.29472,-0.942783,-2.531712,1778.094816,256.78701,2:30,6.24917,1.86382,5.775,-39.57014,4.89469,13.64761,2.07344,0.64378,72.33859,-8.272289,-0.085667,0.479932,,,,,,,,,,,,-7.74496,3.3537,-1.6626,50,6.14796,4.5927,-116.2695,-3.19129,-10.3763,26.12775,-27.68094,LOU_CAR,WMI_BRO,JimPatterson,D1,ACC,20250223-JimPatterson-1,466ba730-f215-11ef-b3a3-6f1149f6bc4e,78.53703,,,7.95614,,,,,,,5eac98f4-a203-4030-b617-f8b8f7e5bba8,2025-02-23,18:37:45.55,2025-02-23T13:37:45.5530000-05:00,2025-02-23T18:37:45.5530000Z,,v3,471341,471491,22 February 2025 13:00-wmichigan@louisville,"Tyson, Tagger",703539,Right,LOU_CAR,995d21ec-dadb-455b-ad08-5e223483ba5a,54.71988,-117.32534,13.06388,6.25432,-2.07268,-13.84047,-1.85667,5.01201,-5.18815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2025-02-23,13:38:01.65,4,4,"Detmers, Parker",806471,Right,LOU_CAR,"Nevar, Dylan",1000098371,Left,WMI_BRO,Undefined,3,Top,1,1,2,Splitter,Splitter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.29117,-1.722583,-3.327468,790.705255,271.289657,3:00,6.21355,1.7079,5.65468,-42.2966,1.28669,15.42076,1.07912,-0.1138,73.51959,-9.487429,-0.56942,0.475151,,,,,,,,,,,,-8.94619,1.70595,-1.43579,50,6.04082,6.22187,-117.63551,-4.96347,-12.28331,26.50849,-29.83177,LOU_CAR,WMI_BRO,JimPatterson,D1,ACC,20250223-JimPatterson-1,4ffd4c90-f215-11ef-b3a3-6f1149f6bc4e,79.32733,,,7.77157,,,,,,,5eac98f4-a203-4030-b617-f8b8f7e5bba8,2025-02-23,18:38:01.65,2025-02-23T13:38:01.6530000-05:00,2025-02-23T18:38:01.6530000Z,,v3,471341,471491,22 February 2025 13:00-wmichigan@louisville,"Tyson, Tagger",703539,Right,LOU_CAR,2bd827e8-7da7-4b33-818a-48fb5f9537ff,54.843,-118.72184,13.25424,6.21917,-3.74096,-14.91589,-1.70108,6.72524,-6.14166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2025-02-23,13:38:32.43,5,1,"Detmers, Parker",806471,Right,LOU_CAR,"Harrity, Brendan",1000098365,Left,WMI_BRO,Undefined,3,Top,2,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.72147,-0.763821,-2.487404,2296.001439,97.75986,9:15,6.16383,1.8055,5.63157,-36.1125,2.37181,-8.59465,2.44108,-1.23299,78.70827,-7.375088,-4.021188,0.446492,,,,,,,,,,,,3.65421,1.79087,-1.58814,50,6.07571,5.76229,-124.38298,-2.93929,5.71374,25.39518,-29.37386,LOU_CAR,WMI_BRO,JimPatterson,D1,ACC,20250223-JimPatterson-1,625a6120-f215-11ef-b3a3-6f1149f6bc4e,84.41915,,,7.01319,,,,,,,5eac98f4-a203-4030-b617-f8b8f7e5bba8,2025-02-23,18:38:32.43,2025-02-23T13:38:32.4310000-05:00,2025-02-23T18:38:32.4310000Z,,v3,471341,471491,22 February 2025 13:00-wmichigan@louisville,"Tyson, Tagger",703539,Right,LOU_CAR,01edf519-fa13-45a5-81e0-812c837cc706,54.86732,-125.3728,12.69759,6.16796,-1.79439,-14.68693,-1.8084,5.53959,2.85687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2025-02-23,13:38:48.65,5,2,"Detmers, Parker",806471,Right,LOU_CAR,"Harrity, Brendan",1000098365,Left,WMI_BRO,Undefined,3,Top,2,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.51074,-0.350084,-2.389615,2710.086272,92.143926,9:00,6.14229,1.78094,5.40877,-38.39821,1.4474,-5.9087,2.61415,-0.95161,77.68469,-7.348835,-3.440015,0.45432,,,,,,,,,,,,2.30736,1.20953,-1.56397,50,6.08432,5.36768,-122.62327,-2.14473,3.51442,24.16573,-30.33175,LOU_CAR,WMI_BRO,JimPatterson,D1,ACC,20250223-JimPatterson-1,6c050cc0-f215-11ef-b3a3-6f1149f6bc4e,82.96456,,,6.82606,,,,,,,5eac98f4-a203-4030-b617-f8b8f7e5bba8,2025-02-23,18:38:48.65,2025-02-23T13:38:48.6580000-05:00,2025-02-23T18:38:48.6580000Z,,v3,471341,471491,22 February 2025 13:00-wmichigan@louisville,"Tyson, Tagger",703539,Right,LOU_CAR,64c6c7b5-3640-412d-9f77-4dedc75ab813,55.09012,-123.62233,12.08286,6.14707,-0.89076,-15.16588,-1.78288,5.22239,1.75721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2025-02-23,13:39:06.00,5,3,"Detmers, Parker",806471,Right,LOU_CAR,"Harrity, Brendan",1000098365,Left,WMI_BRO,Undefined,3,Top,2,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.55854,-1.645422,-2.381081,2656.084006,52.07836,7:45,6.16811,1.75431,5.22019,-44.09274,-3.73382,-6.46721,0.94492,-1.02462,77.6536,-9.600466,-3.528893,0.457237,,,,,,,,,,,,2.55091,-1.05425,-1.52937,50,5.98276,5.37074,-122.57093,-5.17985,3.85429,25.76412,-33.76696,LOU_CAR,WMI_BRO,JimPatterson,D1,ACC,20250223-JimPatterson-1,765a0220-f215-11ef-b3a3-6f1149f6bc4e,82.43527,,,6.90495,,,,,,,5eac98f4-a203-4030-b617-f8b8f7e5bba8,2025-02-23,18:39:06.00,2025-02-23T13:39:06.0030000-05:00,2025-02-23T18:39:06.0030000Z,,v3,471341,471491,22 February 2025 13:00-wmichigan@louisville,"Tyson, Tagger",703539,Right,LOU_CAR,7ef0e2b0-5f1f-4f2f-a578-aed9c0fddcde,55.28022,-123.67584,12.88206,6.17385,-3.73173,-16.88348,-1.75615,5.20545,1.92715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2025-02-23,13:41:07.92,1,1,"Wizceb, Joey",1000310118,Left,WMI_BRO,"Hot, Bayram",822496,Right,LOU_CAR,Undefined,3,Bottom,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,74.32515,-0.599969,3.068715,1551.843385,126.439815,10:15,5.46883,-2.65063,6.4281,-39.46278,10.22386,-11.67556,1.62801,-0.80036,68.22845,-7.978327,0.953191,0.507331,,,,,,,,,,,,6.98244,5.99874,2.43697,50,5.40827,-5.40603,-107.91822,-2.15322,8.21564,19.18153,-25.11584,LOU_CAR,WMI_BRO,JimPatterson,D1,ACC,20250223-JimPatterson-1,bf10f7d0-f215-11ef-b3a3-6f1149f6bc4e,74.29559,,,6.0967,,,,,,,5eac98f4-a203-4030-b617-f8b8f7e5bba8,2025-02-23,18:41:07.92,2025-02-23T13:41:07.9200000-05:00,2025-02-23T18:41:07.9200000Z,,v3,471341,471491,22 February 2025 13:00-wmichigan@louisville,"Pena, Diego",1000189123,Right,WMI_BRO,7c67c1fd-a9a8-48ca-985f-6b1e9af4e26d,54.07049,-108.6393,9.59076,5.47146,-1.20904,-12.55792,2.646,-5.71488,4.10782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2025-02-23,13:41:24.47,1,2,"Wizceb, Joey",1000310118,Left,WMI_BRO,"Hot, Bayram",822496,Right,LOU_CAR,Undefined,3,Bottom,0,1,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,74.9244,-0.606837,3.045318,1613.489421,129.529317,10:15,5.35303,-2.73363,6.34884,-36.73254,12.38449,-13.05135,1.73259,-1.01537,68.59401,-7.490243,0.684623,0.504414,,,,,,,,,,,,7.718,7.1013,2.51846,50,5.29164,-5.358,-108.76771,-2.10835,9.20803,19.80498,-23.70178,LOU_CAR,WMI_BRO,JimPatterson,D1,ACC,20250223-JimPatterson-1,c8f4b4d0-f215-11ef-b3a3-6f1149f6bc4e,74.72514,,,6.33038,,,,,,,5eac98f4-a203-4030-b617-f8b8f7e5bba8,2025-02-23,18:41:24.47,2025-02-23T13:41:24.4710000-05:00,2025-02-23T18:41:24.4710000Z,,v3,471341,471491,22 February 2025 13:00-wmichigan@louisville,"Pena, Diego",1000189123,Right,WMI_BRO,85ed9d2b-8608-4df3-9999-5e80a3de930b,54.15011,-109.52078,9.90249,5.35468,-1.20712,-11.85089,2.72885,-5.70813,4.60402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-02-23,13:42:05.89,2,1,"Wizceb, Joey",1000310118,Left,WMI_BRO,"Alicea, Alex",822712,Right,LOU_CAR,Undefined,3,Bottom,1,0,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,74.70279,0.336869,3.537065,1432.865077,124.698174,10:15,5.24143,-2.56029,6.45208,-36.66888,12.60087,-15.85513,2.49577,-0.6279,68.2056,-6.565058,0.666883,0.505198,84.31816,0.610619,-31.863998,2805.911158,,,,48.13425,47.88238,-31.616781,0.404223,9.35768,6.96378,2.31653,50,5.24887,-6.18776,-108.41625,-0.28917,11.08706,19.75977,-23.92331,LOU_CAR,WMI_BRO,JimPatterson,D1,ACC,20250223-JimPatterson-1,e198feb0-f215-11ef-b3a3-6f1149f6bc4e,74.60925,2.65272,,6.49719,,,,1.41933,2.63176,0.65652,5eac98f4-a203-4030-b617-f8b8f7e5bba8,2025-02-23,18:42:05.89,2025-02-23T13:42:05.8980000-05:00,2025-02-23T18:42:05.8980000Z,GroundBall,v3,471341,471491,22 February 2025 13:00-wmichigan@louisville,"Pena, Diego",1000189123,Right,WMI_BRO,3de02796-a86b-41d3-8a1d-f9917c0b9210,54.04703,-109.15137,9.87989,5.24307,0.60084,-11.96166,2.5544,-6.60022,5.54353,65.316647,1.42774,104.74616,-17.05502,,,,,,,2.63866,1.08944,-18.88437,,,,,,,0.65752,-65.31381,3.11673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
69,2025-02-23,13:42:47.81,3,1,"Wizceb, Joey",1000310118,Left,WMI_BRO,"Moore, Lucas",806169,Left,LOU_CAR,Undefined,3,Bottom,2,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,79.94044,-1.173008,3.563807,2071.287338,128.748187,10:15,5.50105,-2.41827,6.39658,-25.27159,17.97863,-20.55352,2.31406,-0.84929,72.67793,-5.986254,-0.153715,0.473332,61.63786,4.209671,-34.509108,4881.075086,,,,56.19749,55.04885,-37.498202,0.682664,11.75867,10.16276,2.17107,50,5.40499,-6.48553,-115.95093,-3.01552,15.89479,23.11655,-18.43652,LOU_CAR,WMI_BRO,JimPatterson,D1,ACC,20250223-JimPatterson-1,fa94de70-f215-11ef-b3a3-6f1149f6bc4e,79.63219,2.89735,,7.26251,,,,-0.25046,2.14877,0.90635,5eac98f4-a203-4030-b617-f8b8f7e5bba8,2025-02-23,18:42:47.81,2025-02-23T13:42:47.8190000-05:00,2025-02-23T18:42:47.8190000Z,GroundBall,v3,471341,471491,22 February 2025 13:00-wmichigan@louisville,"Pena, Diego",1000189123,Right,WMI_BRO,0a868deb-e589-4620-84e7-e1f93f08c66e,54.1017,-116.7658,11.55828,5.49983,-2.36562,-9.21826,2.40956,-7.04583,7.9474,102.775486,-0.22241,73.73704,-11.9213,,,,,,,2.1596,6.42438,-14.06719,,,,,,,0.91692,-51.2899,-0.26215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
70,2025-02-23,13:45:27.06,1,1,"Detmers, Parker",806471,Right,LOU_CAR,"Isaacs, Jackson",10270397,Left,WMI_BRO,Undefined,4,Top,0,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,92.44149,-1.683951,-2.937423,2065.349996,228.261528,1:30,6.25057,1.80219,5.76852,-17.93918,15.18194,15.74816,3.18598,0.37847,83.87879,-5.079727,-0.120876,0.414213,99.91388,-1.176002,13.792851,2726.602325,,,,43.53084,43.0372,13.298745,0.301724,-8.93725,8.57906,-1.56891,50,6.10043,6.1803,-134.00576,-4.52176,-16.13362,30.91783,-16.68705,LOU_CAR,WMI_BRO,JimPatterson,D1,ACC,20250223-JimPatterson-1,5971fea0-f216-11ef-b3a3-6f1149f6bc4e,90.9977,3.29297,,8.56271,,,,1.59176,3.29297,-0.41576,5eac98f4-a203-4030-b617-f8b8f7e5bba8,2025-02-23,18:45:27.06,2025-02-23T13:45:27.0680000-05:00,2025-02-23T18:45:27.0680000Z,GroundBall,v3,471341,471491,22 February 2025 13:00-wmichigan@louisville,"Tyson, Tagger",703539,Right,LOU_CAR,8590f159-a0c7-480b-8697-aca095b5c196,54.73039,-135.09274,15.45891,6.24909,-3.93508,-8.34352,-1.79617,6.74751,-8.06681,337.483907,1.59607,142.09438,-23.17764,,,,,,,3.29902,-3.27535,-25.44731,,,,,,,-0.41645,34.96022,-1.29533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
71,2025-02-23,13:45:58.63,2,1,"Detmers, Parker",806471,Right,LOU_CAR,"Thielman, Avery",1000215893,Right,WMI_BRO,Undefined,4,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.39544,-0.563567,-1.172831,2234.133235,78.921335,8:45,6.11056,1.80686,5.20946,-43.26865,-0.38945,-9.83233,1.97474,-0.11557,74.70217,-8.442044,-2.917905,0.471297,,,,,,,,,,,,4.51701,0.44902,-1.69073,50,6.02614,2.8649,-119.38306,-2.75653,6.4095,26.58145,-31.53692,LOU_CAR,WMI_BRO,JimPatterson,D1,ACC,20250223-JimPatterson-1,6c509f40-f216-11ef-b3a3-6f1149f6bc4e,79.97597,,,7.69327,,,,,,,5eac98f4-a203-4030-b617-f8b8f7e5bba8,2025-02-23,18:45:58.63,2025-02-23T13:45:58.6300000-05:00,2025-02-23T18:45:58.6300000Z,,v3,471341,471491,22 February 2025 13:00-wmichigan@louisville,"Tyson, Tagger",703539,Right,LOU_CAR,865914e5-1877-4385-bba7-c8ecf0f62010,55.28775,-120.55466,13.29073,6.117,-1.3665,-15.76846,-1.81078,2.5824,3.20475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
