PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
53,2025-02-23,13:31:10.63,1,1,"Walker, Ethan",1000232242,Left,KEN_WIL,"Barton, Blake",1000244286,Right,BEL_BRU,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.12238,-1.933123,1.919667,1936.996647,181.792559,12:00,5.57221,-1.24709,6.1626,-17.96284,18.83481,0.54949,2.28791,0.57265,79.00605,-5.375732,2.018706,0.436598,98.04711,32.348346,-41.143036,3807.031721,,,,,95.97612,,,0.30657,10.72839,1.10123,50,5.41637,-4.25781,-126.38558,-4.74853,0.4907,28.26886,-15.00242,BEL_BRU,KEN_WIL,ESRosePark,D1,MVC,20250223-ESRosePark-1,bccde170-f21c-11ef-b931-eb4f2ec986f4,86.33219,59.13808,,8.11632,,,,2.0469,2.40623,-0.56218,73ccb4ac-97f8-4c00-8538-01ed342af9d1,2025-02-23,19:31:10.63,2025-02-23T13:31:10.6338304-06:00,2025-02-23T19:31:10.6338304Z,,v3,471514,471331,23 February 2025 14:00-kentucky@belmont,"Pelletier, Raphael",678190,Right,KEN_WIL,1483a873-6433-488e-888f-5220f92042ab,54.33438,-127.35137,14.13443,5.56985,-4.23598,-7.50121,1.24698,-4.27457,0.24535,,2.0469,91.48696,-24.16973,6.01624,-1.26713,-0.13802,0.63295,-0.52532,0.16402,2.40623,76.9438,-17.45151,1.10835,-0.38391,0.71429,-1.03189,0.77994,-0.23866,-0.56218,-79.93041,11.2803,-2.45301,0.54691,-0.19594,0.14309,-0.09299,0.02742,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
54,2025-02-23,13:31:32.85,1,2,"Walker, Ethan",1000232242,Left,KEN_WIL,"Barton, Blake",1000244286,Right,BEL_BRU,Undefined,2,Bottom,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.98251,-2.591807,2.083382,2176.356515,162.576667,11:30,5.51343,-1.18966,6.10777,-13.57902,19.51285,-5.6928,1.98197,0.26331,82.50021,-5.26553,1.058342,0.41403,,,,,,,,,,,,3.70311,11.39678,1.03254,50,5.30723,-4.64129,-134.50201,-6.42248,6.56818,37.80162,-11.95969,BEL_BRU,KEN_WIL,ESRosePark,D1,MVC,20250223-ESRosePark-1,ca0a8d70-f21c-11ef-b931-eb4f2ec986f4,91.03789,,,10.4823,,,,,,,73ccb4ac-97f8-4c00-8538-01ed342af9d1,2025-02-23,19:31:32.85,2025-02-23T13:31:32.8594432-06:00,2025-02-23T19:31:32.8594432Z,,v3,471514,471331,23 February 2025 14:00-kentucky@belmont,"Pelletier, Raphael",678190,Right,KEN_WIL,b69d2c06-4132-495b-9523-5b051821074a,54.38554,-135.72896,18.90081,5.50939,-6.0343,-5.97985,1.18665,-4.85448,3.28409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2025-02-23,13:31:50.65,1,3,"Walker, Ethan",1000232242,Left,KEN_WIL,"Barton, Blake",1000244286,Right,BEL_BRU,Undefined,2,Bottom,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.87646,-0.983211,2.518499,2056.45638,158.827211,11:15,5.5712,-1.21471,6.17225,-11.1006,22.03198,-7.99603,3.73711,0.44648,82.03082,-3.230691,1.077965,0.414285,,,,,,,,,,,,5.02394,12.05863,1.02773,50,5.49083,-5.54765,-134.37039,-2.5039,8.87719,38.2072,-10.8668,BEL_BRU,KEN_WIL,ESRosePark,D1,MVC,20250223-ESRosePark-1,d4ae8d30-f21c-11ef-b931-eb4f2ec986f4,90.98195,,,10.84564,,,,,,,73ccb4ac-97f8-4c00-8538-01ed342af9d1,2025-02-23,19:31:50.65,2025-02-23T13:31:50.6540032-06:00,2025-02-23T19:31:50.6540032Z,,v3,471514,471331,23 February 2025 14:00-kentucky@belmont,"Pelletier, Raphael",678190,Right,KEN_WIL,f14c4d0d-29c8-43f0-ae8e-9b07792f38d2,54.31843,-135.59275,19.1036,5.56538,-2.15624,-5.4334,1.20976,-5.83165,4.43859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2025-02-23,13:32:13.44,1,4,"Walker, Ethan",1000232242,Left,KEN_WIL,"Barton, Blake",1000244286,Right,BEL_BRU,Undefined,2,Bottom,0,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.86469,-1.859113,1.785283,2203.985243,153.424735,11:00,5.44163,-1.23292,6.11168,-10.26138,22.28202,-10.45453,2.86607,-0.45286,82.86066,-3.948129,-0.097696,0.410585,80.64198,38.293336,74.139833,4345.946805,,,,,44.851,,,6.03674,12.53989,1.10113,50,5.29357,-3.7595,-135.81484,-4.589,10.87701,39.52906,-9.57965,BEL_BRU,KEN_WIL,ESRosePark,D1,MVC,20250223-ESRosePark-1,e24abe50-f21c-11ef-b931-eb4f2ec986f4,91.80183,39.24276,,11.00403,,,,0.20971,3.39834,0.20182,73ccb4ac-97f8-4c00-8538-01ed342af9d1,2025-02-23,19:32:13.44,2025-02-23T13:32:13.4405632-06:00,2025-02-23T19:32:13.4405632Z,,v3,471514,471331,23 February 2025 14:00-kentucky@belmont,"Pelletier, Raphael",678190,Right,KEN_WIL,473cc284-211b-42a4-8645-d1bc117259a5,54.38062,-137.08389,19.76453,5.43596,-4.28145,-4.78983,1.22743,-4.1087,5.43851,,0.20971,25.36893,-14.86144,4.25297,-1.0523,0.24387,-0.05581,0.01197,-0.00178,3.39834,73.29338,-12.81592,-0.75256,0.5087,-0.18289,0.05824,-0.01809,0.00436,0.20182,89.29391,-18.69755,4.26254,-0.83456,0.1486,-0.02692,0.00597,-0.00138,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
57,2025-02-23,13:32:34.69,1,5,"Walker, Ethan",1000232242,Left,KEN_WIL,"Barton, Blake",1000244286,Right,BEL_BRU,Undefined,2,Bottom,0,1,2,Sweeper,Slider,InPlay,Undefined,FlyBall,Out,1,0,,77.00486,0.87679,-0.365482,2226.535364,274.577585,3:15,5.49208,-1.30602,5.67586,-47.83605,0.46929,16.14485,2.32321,-0.30134,69.59725,-7.941725,2.524706,0.500229,91.5385,28.16035,-0.656165,3549.241424,109.95005,55.04804,3.3145,326.27441,324.05004,5.581739,4.848077,-8.35729,0.41276,1.32631,50,5.53602,0.10682,-111.68264,0.195,-10.3452,23.84964,-31.66312,BEL_BRU,KEN_WIL,ESRosePark,D1,MVC,20250223-ESRosePark-1,eef00c50-f21c-11ef-b931-eb4f2ec986f4,75.35036,73.83934,,7.40762,,,,1.56581,2.29812,0.3195,73ccb4ac-97f8-4c00-8538-01ed342af9d1,2025-02-23,19:32:34.69,2025-02-23T13:32:34.6915840-06:00,2025-02-23T19:32:34.6915840Z,FlyBall,v3,471514,471331,23 February 2025 14:00-kentucky@belmont,"Pelletier, Raphael",678190,Right,KEN_WIL,6c9ee36a-17e2-48c7-845a-444b468f96a7,54.82234,-112.70774,11.92482,5.49839,1.55593,-15.83156,1.31216,0.55147,-5.1726,198.628723,1.56673,118.33771,-23.89514,5.47315,-1.06685,0.19,-0.03161,0.0039,-0.00022,2.29955,63.32581,-14.46193,-0.17975,0.43257,-0.216,0.05974,-0.00828,0.00045,0.31933,-1.35045,5.06212,-1.64601,0.38781,-0.07148,0.01017,-0.00099,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
58,2025-02-23,13:33:10.76,2,1,"Walker, Ethan",1000232242,Left,KEN_WIL,"Sprockett, Michael",1000119908,Left,BEL_BRU,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.23018,-2.994366,2.115189,2111.943554,154.341294,11:15,5.50739,-1.17664,6.16706,-14.18851,17.96485,-8.09162,1.5548,0.10368,84.54127,-5.729979,0.656281,0.408117,,,,,,,,,,,,4.85898,10.56201,1.02053,50,5.27306,-4.65153,-135.15816,-7.46194,8.9008,32.13002,-12.82628,BEL_BRU,KEN_WIL,ESRosePark,D1,MVC,20250223-ESRosePark-1,046a1850-f21d-11ef-b931-eb4f2ec986f4,92.357,,,8.68891,,,,,,,73ccb4ac-97f8-4c00-8538-01ed342af9d1,2025-02-23,19:33:10.76,2025-02-23T13:33:10.7688960-06:00,2025-02-23T19:33:10.7688960Z,,v3,471514,471331,23 February 2025 14:00-kentucky@belmont,"Pelletier, Raphael",678190,Right,KEN_WIL,b54c65d4-9e6c-4176-807a-709725f6056c,54.33091,-136.18382,16.06501,5.50473,-7.0525,-6.41314,1.17355,-4.93567,4.4504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2025-02-23,13:33:30.31,2,2,"Walker, Ethan",1000232242,Left,KEN_WIL,"Sprockett, Michael",1000119908,Left,BEL_BRU,Undefined,2,Bottom,1,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.27586,-0.056002,1.251845,2101.93048,141.351773,10:45,5.50619,-1.25317,6.13865,-14.4817,16.98103,-12.70268,4.24762,-1.15464,85.05621,-2.860777,-1.038167,0.40371,71.1224,6.135625,-171.697267,3378.308976,,,,94.6644,36.66765,-175.728021,1.037373,6.9413,9.1015,1.16408,50,5.4944,-2.43276,-136.8583,-0.53309,13.00031,33.73223,-15.12791,BEL_BRU,KEN_WIL,ESRosePark,D1,MVC,20250223-ESRosePark-1,1021aaf0-f21d-11ef-b931-eb4f2ec986f4,93.36511,6.24122,,9.21964,,,,1.05769,4.20193,1.17173,73ccb4ac-97f8-4c00-8538-01ed342af9d1,2025-02-23,19:33:30.31,2025-02-23T13:33:30.3167488-06:00,2025-02-23T19:33:30.3167488Z,GroundBall,v3,471514,471331,23 February 2025 14:00-kentucky@belmont,"Pelletier, Raphael",678190,Right,KEN_WIL,a96679d6-68ee-4a92-aaf2-832bce7409f8,54.35792,-137.92824,16.86612,5.5037,-0.05326,-7.56396,1.24778,-2.84511,6.50016,104.691299,0.99185,-101.75729,9.50252,,,,,,,4.24241,10.62259,-14.21771,,,,,,,1.10316,-14.06336,6.03525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
60,2025-02-23,13:33:59.88,2,3,"Walker, Ethan",1000232242,Left,KEN_WIL,"Sprockett, Michael",1000119908,Left,BEL_BRU,Undefined,2,Bottom,1,0,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,94.27641,-1.845524,2.876326,2207.997951,142.946467,10:45,5.52044,-1.22423,6.11168,-15.67489,16.49753,-11.45402,2.50502,0.48306,83.62008,-4.89406,0.814988,0.408238,97.07929,27.346836,-6.125745,2883.735903,108.6962,53.33888,-16.88453,353.50276,346.51867,-15.206415,4.742227,6.98,9.563,1.00933,50,5.37069,-6.34377,-136.39191,-4.83709,12.7324,38.83542,-14.7299,BEL_BRU,KEN_WIL,ESRosePark,D1,MVC,20250223-ESRosePark-1,21b55500-f21d-11ef-b931-eb4f2ec986f4,92.32958,74.48483,,10.65633,,,,1.57019,2.60814,-0.47868,73ccb4ac-97f8-4c00-8538-01ed342af9d1,2025-02-23,19:33:59.88,2025-02-23T13:33:59.8858240-06:00,2025-02-23T19:33:59.8858240Z,FlyBall,v3,471514,471331,23 February 2025 14:00-kentucky@belmont,"Pelletier, Raphael",678190,Right,KEN_WIL,cd004c9c-71d1-4abb-bece-6b4c2c9ae189,54.38274,-137.63417,19.41771,5.51788,-4.36591,-7.36495,1.21877,-6.75105,6.3662,155.865087,1.56875,125.78416,-25.84606,6.47576,-1.54112,0.35137,-0.0645,0.00736,-0.00036,2.61073,65.34213,-15.71552,0.15114,0.29417,-0.14415,0.03531,-0.00431,0.0002,-0.47883,-13.49106,-3.27962,0.95038,-0.22543,0.04358,-0.00629,0.00059,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
61,2025-02-23,13:34:36.78,3,1,"Walker, Ethan",1000232242,Left,KEN_WIL,"Galason, Kaden",702643,Right,BEL_BRU,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.0464,-2.067121,1.961562,2164.193068,149.047719,11:00,5.59716,-1.24394,6.19347,-13.72335,19.05674,-10.6389,2.54321,-0.31888,82.82718,-4.76609,0.042269,0.412075,74.09076,33.962511,160.463702,3081.674922,,,,,38.7114,,,6.20166,10.96623,1.10139,50,5.43454,-4.15146,-134.74316,-5.20148,11.08146,36.93295,-12.57904,BEL_BRU,KEN_WIL,ESRosePark,D1,MVC,20250223-ESRosePark-1,37ae06e0-f21d-11ef-b931-eb4f2ec986f4,91.46979,23.63343,,10.21922,,,,1.27239,2.56875,0.28063,73ccb4ac-97f8-4c00-8538-01ed342af9d1,2025-02-23,19:34:36.78,2025-02-23T13:34:36.7892480-06:00,2025-02-23T19:34:36.7892480Z,,v3,471514,471331,23 February 2025 14:00-kentucky@belmont,"Pelletier, Raphael",678190,Right,KEN_WIL,ee9b7296-2754-4cb8-95fc-0453a1436d9d,54.30092,-135.91693,18.46647,5.59349,-4.80171,-6.28952,1.23892,-4.50365,5.54073,333.214782,1.27192,-84.93205,8.69691,,,,,,,2.60283,59.72043,-31.91897,,,,,,,0.29406,29.75066,-8.57804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
62,2025-02-23,13:34:54.35,3,2,"Walker, Ethan",1000232242,Left,KEN_WIL,"Galason, Kaden",702643,Right,BEL_BRU,Undefined,2,Bottom,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.63934,-1.704462,0.692678,2174.132033,145.914245,10:45,5.43755,-1.41944,6.50992,-15.08639,17.2617,-10.86745,2.61561,-1.68937,83.22742,-4.645808,-1.281057,0.409351,,,,,,,,,,,,5.87244,9.92934,1.37516,50,5.31174,-1.16808,-134.42216,-4.36874,10.5385,34.35607,-14.35509,BEL_BRU,KEN_WIL,ESRosePark,D1,MVC,20250223-ESRosePark-1,422ddcd0-f21d-11ef-b931-eb4f2ec986f4,92.07857,,,9.41193,,,,,,,73ccb4ac-97f8-4c00-8538-01ed342af9d1,2025-02-23,19:34:54.35,2025-02-23T13:34:54.3505408-06:00,2025-02-23T19:34:54.3505408Z,,v3,471514,471331,23 February 2025 14:00-kentucky@belmont,"Pelletier, Raphael",678190,Right,KEN_WIL,8f2a7582-1996-4c90-91fb-50df04c8e5a0,53.98449,-135.4367,17.17804,5.43449,-3.94483,-7.17755,1.41425,-1.47929,5.26925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2025-02-23,13:35:11.29,3,3,"Walker, Ethan",1000232242,Left,KEN_WIL,"Galason, Kaden",702643,Right,BEL_BRU,Undefined,2,Bottom,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.29694,-1.647037,4.074162,2104.956111,144.537319,10:45,5.48471,-1.16511,6.61649,-14.51883,17.16473,-11.4256,2.76217,1.62028,84.23676,-4.477537,2.002876,0.405125,,,,,,,,,,,,7.45941,9.96461,0.89298,50,5.36664,-9.2043,-135.26121,-4.26867,13.62356,33.40528,-13.97505,BEL_BRU,KEN_WIL,ESRosePark,D1,MVC,20250223-ESRosePark-1,4c505080-f21d-11ef-b931-eb4f2ec986f4,93.03914,,,9.06018,,,,,,,73ccb4ac-97f8-4c00-8538-01ed342af9d1,2025-02-23,19:35:11.29,2025-02-23T13:35:11.2923648-06:00,2025-02-23T19:35:11.2923648Z,,v3,471514,471331,23 February 2025 14:00-kentucky@belmont,"Pelletier, Raphael",678190,Right,KEN_WIL,e1a387cd-b756-44c9-b5f6-709c1503ac63,53.88404,-136.21707,16.70264,5.48307,-3.86879,-6.98753,1.16193,-9.59413,6.81178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2025-02-23,13:35:30.37,3,4,"Walker, Ethan",1000232242,Left,KEN_WIL,"Galason, Kaden",702643,Right,BEL_BRU,Undefined,2,Bottom,2,2,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.84498,-1.827321,2.166715,2225.739948,131.571354,10:30,5.44058,-1.2743,6.30706,-17.31627,14.13087,-14.73225,2.31241,-0.505,85.23671,-5.133028,-0.497403,0.40361,77.73423,11.004234,167.482098,5505.981297,,,,120.20616,40.6454,171.457578,1.248567,8.33107,8.2176,1.12228,50,5.29817,-4.53673,-136.22904,-4.85985,15.53476,32.09016,-16.85088,BEL_BRU,KEN_WIL,ESRosePark,D1,MVC,20250223-ESRosePark-1,57aa59d0-f21d-11ef-b931-eb4f2ec986f4,93.3883,8.08956,,8.60828,,,,0.74254,2.19714,0.59137,73ccb4ac-97f8-4c00-8538-01ed342af9d1,2025-02-23,19:35:30.37,2025-02-23T13:35:30.3738368-06:00,2025-02-23T19:35:30.3738368Z,LineDrive,v3,471514,471331,23 February 2025 14:00-kentucky@belmont,"Pelletier, Raphael",678190,Right,KEN_WIL,e1909b1b-501e-4617-ae2e-f59836aeb4bd,54.19127,-137.21279,16.04508,5.43923,-4.34327,-8.42544,1.26865,-5.01295,7.76738,,0.65159,-108.24517,10.07534,,,,,,,2.34273,20.15136,-17.72568,,,,,,,0.73857,22.60625,-7.20683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
65,2025-02-23,13:35:50.42,3,5,"Walker, Ethan",1000232242,Left,KEN_WIL,"Galason, Kaden",702643,Right,BEL_BRU,Undefined,2,Bottom,2,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.01831,-4.097445,2.698801,1955.316028,153.88429,11:15,5.45005,-1.15202,6.42521,-16.95493,18.65501,-8.56217,0.26029,0.61694,80.4636,-7.336807,1.148122,0.429494,,,,,,,,,,,,5.33252,11.35138,0.96366,50,5.14969,-5.6975,-127.54968,-9.589,8.74894,27.23493,-13.55011,BEL_BRU,KEN_WIL,ESRosePark,D1,MVC,20250223-ESRosePark-1,63a11850-f21d-11ef-b931-eb4f2ec986f4,87.7601,,,7.5547,,,,,,,73ccb4ac-97f8-4c00-8538-01ed342af9d1,2025-02-23,19:35:50.42,2025-02-23T13:35:50.4282112-06:00,2025-02-23T19:35:50.4282112Z,,v3,471514,471331,23 February 2025 14:00-kentucky@belmont,"Pelletier, Raphael",678190,Right,KEN_WIL,99eca061-b9af-41c2-b8f9-58834f004027,54.07497,-128.41684,13.61747,5.44813,-9.15757,-6.77506,1.1495,-5.97607,4.37447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2025-02-23,13:36:09.40,3,6,"Walker, Ethan",1000232242,Left,KEN_WIL,"Galason, Kaden",702643,Right,BEL_BRU,Undefined,2,Bottom,2,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.44141,-1.796835,1.804909,2150.152901,148.068832,11:00,5.43094,-1.31331,6.06323,-14.79178,16.78607,-9.74697,2.53399,-0.4546,85.07443,-4.65105,0.050524,0.404448,77.7685,11.844988,168.247998,4765.17609,-108.58132,6.84934,17.60678,137.67811,41.27139,171.512226,1.526277,5.59303,9.55083,1.1784,50,5.28364,-3.88164,-136.93334,-4.71763,10.45766,34.53725,-14.31623,BEL_BRU,KEN_WIL,ESRosePark,D1,MVC,20250223-ESRosePark-1,6eeb6a30-f21d-11ef-b931-eb4f2ec986f4,93.1948,10.34709,,9.36699,,,,0.29664,2.61917,0.41468,73ccb4ac-97f8-4c00-8538-01ed342af9d1,2025-02-23,19:36:09.40,2025-02-23T13:36:09.4059520-06:00,2025-02-23T19:36:09.4059520Z,GroundBall,v3,471514,471331,23 February 2025 14:00-kentucky@belmont,"Pelletier, Raphael",678190,Right,KEN_WIL,1c0e2291-954b-410f-a996-3c1567ef747c,54.43274,-138.04684,17.26863,5.4283,-4.25607,-7.15812,1.30898,-4.2188,5.22883,263.0567,-0.03416,-106.21544,11.26877,,,,,,,2.83265,21.45838,-15.355,,,,,,,0.64301,20.59088,-5.123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
67,2025-02-23,13:36:33.01,3,7,"Walker, Ethan",1000232242,Left,KEN_WIL,"Galason, Kaden",702643,Right,BEL_BRU,Undefined,2,Bottom,2,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,94.73453,-3.525,1.995494,2216.47737,147.093716,11:00,5.41159,-1.24773,6.07571,-12.34012,19.388,-11.73406,1.11559,-0.37846,84.68048,-5.947585,-0.116828,0.405409,,,,,,,,,,,,6.73059,11.56548,1.09946,50,5.13206,-4.2491,-137.04201,-8.74986,12.49062,37.10148,-10.71086,BEL_BRU,KEN_WIL,ESRosePark,D1,MVC,20250223-ESRosePark-1,7cf35570-f21d-11ef-b931-eb4f2ec986f4,92.97381,,,10.05406,,,,,,,73ccb4ac-97f8-4c00-8538-01ed342af9d1,2025-02-23,19:36:33.01,2025-02-23T13:36:33.0160640-06:00,2025-02-23T19:36:33.0160640Z,,v3,471514,471331,23 February 2025 14:00-kentucky@belmont,"Pelletier, Raphael",678190,Right,KEN_WIL,7ce0e166-ae3d-4a55-963c-4ea228b46022,54.41937,-138.23329,18.55074,5.40749,-8.40595,-5.35543,1.24233,-4.65016,6.24531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-02-23,13:37:20.64,4,1,"Walker, Ethan",1000232242,Left,KEN_WIL,"Lawrence, Gardner",1000362594,Left,BEL_BRU,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,92.46044,-1.576849,1.640919,2137.99046,152.73028,11:00,5.45643,-1.24814,6.33443,-12.72934,20.18029,-9.73662,2.94281,-0.54824,82.47042,-4.102745,-0.120483,0.412889,76.78642,60.305599,35.696747,,,,,,50.39978,,,5.6613,11.43386,1.13307,50,5.33552,-3.43201,-134.03556,-3.9752,10.02948,36.03523,-11.91791,BEL_BRU,KEN_WIL,ESRosePark,D1,MVC,20250223-ESRosePark-1,996681a0-f21d-11ef-b931-eb4f2ec986f4,91.28962,89.28443,,9.99002,,,,2.13752,3.67211,0.3054,73ccb4ac-97f8-4c00-8538-01ed342af9d1,2025-02-23,19:37:20.64,2025-02-23T13:37:20.6407680-06:00,2025-02-23T19:37:20.6407680Z,,v3,471514,471331,23 February 2025 14:00-kentucky@belmont,"Pelletier, Raphael",678190,Right,KEN_WIL,0f3c54cc-b3fa-42ec-bd1c-5832d461417c,54.16111,-135.14964,18.01761,5.45272,-3.60675,-5.95896,1.24397,-3.74209,5.01474,,2.13752,45.30714,-14.13924,4.46508,-1.11856,0.27143,-0.07208,0.01953,-0.00325,3.67211,97.83065,-23.93232,1.99121,-0.14842,-0.03661,0.01255,0.00018,-0.00067,0.3054,32.55258,-10.97919,3.5385,-0.89983,0.22036,-0.05827,0.01552,-0.00254,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
