PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
41,2025-03-01,12:26:25.64,2,4,"Mercurius, LJ",702969,Right,UNL_REB,"Headlee, Caden",1000338750,Right,UWM_PAN,Undefined,2,Top,1,1,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.30562,-2.146807,-2.595934,2399.798675,218.252917,1:15,5.69437,1.65809,6.15071,-15.68284,17.25304,12.84268,2.40092,0.32811,84.17852,-5.12704,-0.281975,0.413053,95.56513,35.94334,8.340802,4403.473101,107.24129,75.06929,24.48046,339.81055,335.74903,23.954921,5.521627,-7.35264,9.79323,-1.46733,50,5.52275,5.49588,-132.65031,-5.43131,-13.21935,25.9712,-14.56669,UNL_REB,UWM_PAN,EarlEWilsonStadium,D1,MW,20250301-EarlEWilsonStadium-1,7322b5a0-f6db-11ef-80df-7b4233bb4f66,91.25326,103.96255,,7.12711,,,,1.68777,2.46886,-0.32161,bead6666-d902-44ab-990c-af4cb5edf785,2025-03-01,20:26:25.64,2025-03-01T12:26:25.6485376-08:00,2025-03-01T20:26:25.6485376Z,FlyBall,v3,471376,5036,01 March 2025 15:05-wiscmilw@unlv,"Gallegos, Chase",831021,Right,UNL_REB,10a63772-5fe5-4393-98cc-f6bcae6a2190,54.3506,-133.49938,12.9856,5.69253,-4.95508,-7.28334,-1.65407,5.92806,-6.60968,209.994653,1.6914,112.21456,-25.35134,6.0294,-1.17063,0.18286,-0.02308,0.00215,-0.0001,2.46957,82.24334,-18.8594,0.92334,0.11236,-0.10841,0.03049,-0.00393,0.00019,-0.32239,16.47227,5.32408,-1.72695,0.39779,-0.06235,0.00591,-0.0003,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
42,2025-03-01,12:26:55.98,3,1,"Mercurius, LJ",702969,Right,UNL_REB,"Lethert, Teige",1000133703,Left,UWM_PAN,Undefined,2,Top,2,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.0751,-1.451789,-2.819103,2169.192305,222.032778,1:30,5.55794,1.82061,6.01677,-18.41702,15.76414,13.26221,2.67647,0.31233,82.60362,-4.934047,-0.436194,0.420789,,,,,,,,,,,,-7.60233,8.82823,-1.60681,50,5.43391,5.89205,-130.7844,-3.8763,-13.21766,26.59631,-16.82503,UNL_REB,UWM_PAN,EarlEWilsonStadium,D1,MW,20250301-EarlEWilsonStadium-1,85405030-f6db-11ef-80df-7b4233bb4f66,89.57558,,,7.47148,,,,,,,bead6666-d902-44ab-990c-af4cb5edf785,2025-03-01,20:26:55.98,2025-03-01T12:26:55.9843840-08:00,2025-03-01T20:26:55.9843840Z,,v3,471376,5036,01 March 2025 15:05-wiscmilw@unlv,"Gallegos, Chase",831021,Right,UNL_REB,1f341960-bd54-44ec-864c-cba2a3c18a8e,54.48331,-131.69297,13.29816,5.55652,-3.30153,-8.41252,-1.81581,6.34359,-6.60883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
43,2025-03-01,12:27:16.52,3,2,"Mercurius, LJ",702969,Right,UNL_REB,"Lethert, Teige",1000133703,Left,UWM_PAN,Undefined,2,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.23568,-1.908547,-2.109178,2235.319749,219.072598,1:15,5.65725,1.97282,6.25349,-15.61351,17.34521,13.26961,2.59427,1.13271,83.78928,-4.890988,0.287492,0.413196,,,,,,,,,,,,-7.45166,9.82142,-1.82248,50,5.50754,4.3411,-132.56568,-4.85208,-13.326,27.02557,-14.61015,UNL_REB,UWM_PAN,EarlEWilsonStadium,D1,MW,20250301-EarlEWilsonStadium-1,9181d350-f6db-11ef-80df-7b4233bb4f66,91.22161,,,7.44641,,,,,,,bead6666-d902-44ab-990c-af4cb5edf785,2025-03-01,20:27:16.52,2025-03-01T12:27:16.5232640-08:00,2025-03-01T20:27:16.5232640Z,,v3,471376,5036,01 March 2025 15:05-wiscmilw@unlv,"Gallegos, Chase",831021,Right,UNL_REB,eefbdb42-0dce-42f7-8ee4-e68adaaf11aa,54.24642,-133.42857,13.51279,5.65502,-4.3856,-7.30508,-1.96788,4.76658,-6.663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
44,2025-03-01,12:27:30.27,3,3,"Mercurius, LJ",702969,Right,UNL_REB,"Lethert, Teige",1000133703,Left,UWM_PAN,Undefined,2,Top,2,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.44697,2.282736,-1.12565,2157.48857,25.557116,6:45,5.70021,1.75387,5.55794,-49.32613,-2.73784,-1.90866,3.72404,0.54297,71.87181,-6.70804,-1.466066,0.491258,,,,,,,,,,,,0.69591,-1.54095,-1.65534,50,5.86465,2.28389,-112.56371,2.8571,0.90481,17.87608,-34.17754,UNL_REB,UWM_PAN,EarlEWilsonStadium,D1,MW,20250301-EarlEWilsonStadium-1,99b484f0-f6db-11ef-80df-7b4233bb4f66,76.72635,,,5.57516,,,,,,,bead6666-d902-44ab-990c-af4cb5edf785,2025-03-01,20:27:30.27,2025-03-01T12:27:30.2752768-08:00,2025-03-01T20:27:30.2752768Z,,v3,471376,5036,01 March 2025 15:05-wiscmilw@unlv,"Gallegos, Chase",831021,Right,UNL_REB,39e894b0-8b13-40b5-aacb-b4b7ec947222,54.94393,-113.34613,8.93804,5.70686,4.35302,-17.08877,-1.75444,2.24428,0.4524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
45,2025-03-01,12:27:44.55,3,4,"Mercurius, LJ",702969,Right,UNL_REB,"Lethert, Teige",1000133703,Left,UWM_PAN,Undefined,2,Top,2,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.23197,-2.431828,-2.414525,2300.856458,213.166852,1:00,5.6359,1.81914,6.14193,-14.04115,19.13568,11.83402,2.21515,0.57267,83.67618,-5.127127,-0.282567,0.414561,,,,,,,,,,,,-6.7791,10.86855,-1.64115,50,5.44299,5.0969,-132.45036,-6.00696,-12.08844,27.28388,-12.79328,UNL_REB,UWM_PAN,EarlEWilsonStadium,D1,MW,20250301-EarlEWilsonStadium-1,a23110d0-f6db-11ef-80df-7b4233bb4f66,90.92126,,,7.55579,,,,,,,bead6666-d902-44ab-990c-af4cb5edf785,2025-03-01,20:27:44.55,2025-03-01T12:27:44.5526016-08:00,2025-03-01T20:27:44.5526016Z,,v3,471376,5036,01 March 2025 15:05-wiscmilw@unlv,"Gallegos, Chase",831021,Right,UNL_REB,d42ec031-9eea-4e75-9de5-72c2b8b6a215,54.35795,-133.34505,13.64194,5.63309,-5.58744,-6.39664,-1.81478,5.4933,-6.04422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
46,2025-03-01,12:27:57.87,3,5,"Mercurius, LJ",702969,Right,UNL_REB,"Lethert, Teige",1000133703,Left,UWM_PAN,Undefined,2,Top,2,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,92.40602,-1.94559,-3.119855,2207.117255,217.032883,1:15,5.44986,1.75721,6.05434,-14.79036,17.59773,12.53831,2.41303,-0.08868,84.88547,-4.765854,-0.866718,0.409604,,,,,,,,,,,,-7.25367,9.86607,-1.52109,50,5.29028,6.77377,-134.12359,-4.98657,-13.30226,27.17798,-14.081,UNL_REB,UWM_PAN,EarlEWilsonStadium,D1,MW,20250301-EarlEWilsonStadium-1,aa1f3f60-f6db-11ef-80df-7b4233bb4f66,92.02167,,,7.52055,,,,,,,bead6666-d902-44ab-990c-af4cb5edf785,2025-03-01,20:27:57.87,2025-03-01T12:27:57.8792960-08:00,2025-03-01T20:27:57.8792960Z,,v3,471376,5036,01 March 2025 15:05-wiscmilw@unlv,"Gallegos, Chase",831021,Right,UNL_REB,f82b241b-f41d-426b-be90-679f265fbceb,54.44515,-135.02132,13.58899,5.44731,-4.52145,-7.0405,-1.7521,7.21316,-6.65113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
47,2025-03-01,12:30:13.87,1,1,"Schulfer, Logan",1000397154,Right,UWM_PAN,"Gallegos, Chase",831021,Right,UNL_REB,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.00523,0.051103,-2.245001,2070.174792,213.451785,1:00,5.46921,1.7489,4.471,-21.24765,13.72186,8.46056,3.74732,0.31273,84.45206,-3.811082,-0.767468,0.425614,,,,,,,,,,,,-4.6076,6.94898,-1.52091,50,5.45454,4.75574,-132.13173,-0.75691,-8.30991,22.83339,-19.64148,UNL_REB,UWM_PAN,EarlEWilsonStadium,D1,MW,20250301-EarlEWilsonStadium-1,fb3b6860-f6db-11ef-80df-7b4233bb4f66,88.56008,,,6.55317,,,,,,,bead6666-d902-44ab-990c-af4cb5edf785,2025-03-01,20:30:13.87,2025-03-01T12:30:13.8713088-08:00,2025-03-01T20:30:13.8713088Z,,v3,471376,5036,01 March 2025 15:05-wiscmilw@unlv,"Lethert, Teige",1000133703,Right,UWM_PAN,a9254062-d7ec-45a0-8fd4-920472543d75,56.02893,-133.1695,11.41669,5.46865,0.13578,-9.82074,-1.74564,5.13342,-4.15496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
48,2025-03-01,12:30:26.68,1,2,"Schulfer, Logan",1000397154,Right,UWM_PAN,"Gallegos, Chase",831021,Right,UNL_REB,Undefined,2,Bottom,0,1,0,Fastball,Four-Seam,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,90.67493,-1.675884,-2.441318,2130.490738,221.998373,1:30,5.41839,1.57125,4.67463,-21.63844,13.29776,11.1528,2.02165,0.18065,84.45865,-5.605197,-0.485521,0.425412,87.77896,39.766228,28.544927,6233.5531,88.77054,78.01573,64.95961,273.58953,176.47827,46.364956,4.998734,-6.05563,7.18,-1.3334,50,5.22831,5.08315,-131.66884,-4.728,-10.85516,22.42292,-19.30332,UNL_REB,UWM_PAN,EarlEWilsonStadium,D1,MW,20250301-EarlEWilsonStadium-1,02d423f0-f6dc-11ef-80df-7b4233bb4f66,88.60229,89.86594,,6.21628,,,,1.52106,1.51604,-0.10733,bead6666-d902-44ab-990c-af4cb5edf785,2025-03-01,20:30:26.68,2025-03-01T12:30:26.6844160-08:00,2025-03-01T20:30:26.6844160Z,FlyBall,v3,471376,5036,01 March 2025 15:05-wiscmilw@unlv,"Lethert, Teige",1000133703,Right,UWM_PAN,d7481a1f-6d8a-4037-b0e5-5a8eeb6bb1de,55.82739,-132.65752,11.21146,5.41801,-3.87687,-9.65166,-1.56808,5.56178,-5.42758,217.556088,1.53561,86.63494,-24.56376,5.39717,-0.25383,-0.26917,0.07851,-0.00818,0.00027,1.51967,82.25777,-21.69443,0.57012,0.90577,-0.53663,0.15144,-0.02093,0.00112,-0.10495,47.23093,0.34818,-2.05316,1.13031,-0.41542,0.09713,-0.01239,0.00065,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
49,2025-03-01,12:31:05.24,1,3,"Schulfer, Logan",1000397154,Right,UWM_PAN,"Gallegos, Chase",831021,Right,UNL_REB,Undefined,2,Bottom,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.53375,-2.095421,-2.271403,2186.925698,203.8478,12:45,5.48765,1.45829,4.76872,-13.92922,20.66481,8.67323,2.33779,0.02644,84.12002,-4.707174,-0.748529,0.423323,77.5498,8.373063,169.350961,2455.100665,,,,111.54393,59.80599,173.257155,1.11718,-4.8667,11.02977,-1.23883,50,5.26623,4.84393,-132.70926,-5.34556,-8.75065,26.2083,-12.34176,UNL_REB,UWM_PAN,EarlEWilsonStadium,D1,MW,20250301-EarlEWilsonStadium-1,19dda990-f6dc-11ef-80df-7b4233bb4f66,89.0394,6.11389,,7.41373,,,,1.43066,2.27505,-0.04788,bead6666-d902-44ab-990c-af4cb5edf785,2025-03-01,20:31:05.24,2025-03-01T12:31:05.2438016-08:00,2025-03-01T20:31:05.2438016Z,GroundBall,v3,471376,5036,01 March 2025 15:05-wiscmilw@unlv,"Lethert, Teige",1000133703,Right,UWM_PAN,be78f574-c03e-4675-87a8-198fecef1a76,55.73125,-133.83632,13.10415,5.4847,-4.81482,-6.17088,-1.45523,5.22024,-4.37532,280.165339,1.43065,-110.58839,9.26755,-0.0458,-0.58384,1.23806,-1.43134,0.88329,-0.22268,2.27505,16.56276,-18.885,2.42445,-0.6222,0.49106,-0.47319,0.28489,-0.07144,-0.04788,20.79365,-9.54283,1.58701,-0.02082,-0.74361,0.9693,-0.60669,0.15334,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
50,2025-03-01,12:31:24.11,1,4,"Schulfer, Logan",1000397154,Right,UWM_PAN,"Gallegos, Chase",831021,Right,UNL_REB,Undefined,2,Bottom,0,1,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,79.62431,0.782756,-1.250627,2023.589469,1.735697,6:00,5.7018,1.54281,3.79655,-54.28125,-7.15772,-0.25654,1.934,0.31431,74.01035,-8.758724,-1.29501,0.494072,44.4714,-57.031876,-30.225423,,,,,3.36551,3.36551,-17.170931,0.036907,-0.18354,-3.29567,-1.39599,50,5.72877,2.53394,-115.53133,-0.71352,-0.25095,19.19543,-36.67982,UNL_REB,UWM_PAN,EarlEWilsonStadium,D1,MW,20250301-EarlEWilsonStadium-1,2521b9e0-f6dc-11ef-80df-7b4233bb4f66,76.28934,2.03477,,5.61395,,,,2.07514,2.03477,-0.32919,bead6666-d902-44ab-990c-af4cb5edf785,2025-03-01,20:31:24.11,2025-03-01T12:31:24.1195520-08:00,2025-03-01T20:31:24.1195520Z,GroundBall,v3,471376,5036,01 March 2025 15:05-wiscmilw@unlv,"Lethert, Teige",1000133703,Right,UWM_PAN,6442581a-db9d-4cec-8e41-09010312d24f,56.70659,-116.6403,9.59772,5.70878,1.40557,-18.33991,-1.5428,2.54844,-0.12548,,2.07378,30.89826,,,,,,,,2.03721,-55.1323,,,,,,,,-0.3284,-18.00158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
51,2025-03-01,12:31:56.97,2,1,"Schulfer, Logan",1000397154,Right,UWM_PAN,"Myro, Paul",831022,Right,UNL_REB,Undefined,2,Bottom,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.95935,-0.6467,-3.512855,1594.748156,259.734725,2:45,5.19527,2.04942,4.84663,-37.40408,3.60362,13.22402,1.46484,-0.17847,77.53471,-7.394842,-1.187647,0.460897,,,,,,,,,,,,-7.478,2.2576,-1.71408,50,5.09904,6.89623,-121.72661,-2.8129,-11.31249,22.05143,-28.75881,UNL_REB,UWM_PAN,EarlEWilsonStadium,D1,MW,20250301-EarlEWilsonStadium-1,38a5c240-f6dc-11ef-80df-7b4233bb4f66,81.78059,,,6.42464,,,,,,,bead6666-d902-44ab-990c-af4cb5edf785,2025-03-01,20:31:56.97,2025-03-01T12:31:56.9734656-08:00,2025-03-01T20:31:56.9734656Z,,v3,471376,5036,01 March 2025 15:05-wiscmilw@unlv,"Lethert, Teige",1000133703,Right,UWM_PAN,2252d96a-05dd-4ce4-af3d-1f20a0cf19fb,55.65508,-122.74678,11.02572,5.19839,-1.48242,-14.3794,-2.04523,7.41958,-5.65625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
52,2025-03-01,12:32:10.40,2,2,"Schulfer, Logan",1000397154,Right,UWM_PAN,"Myro, Paul",831022,Right,UNL_REB,Undefined,2,Bottom,1,1,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,85.41644,-0.738306,-3.912399,1446.682288,253.987195,2:30,5.17701,1.95845,5.19537,-34.65195,4.38988,11.39757,1.59321,-0.77765,79.03015,-7.029697,-1.89747,0.449714,59.12742,-20.685078,0.174603,,,,,6.17624,2.15566,7.18992,0.052879,-6.71689,2.67673,-1.6044,50,5.08189,7.98728,-123.87062,-2.887,-10.54831,22.25453,-27.97046,UNL_REB,UWM_PAN,EarlEWilsonStadium,D1,MW,20250301-EarlEWilsonStadium-1,40aa5f00-f6dc-11ef-80df-7b4233bb4f66,83.81422,1.62511,,6.3863,,,,1.82358,1.62511,0.75989,bead6666-d902-44ab-990c-af4cb5edf785,2025-03-01,20:32:10.40,2025-03-01T12:32:10.4083456-08:00,2025-03-01T20:32:10.4083456Z,GroundBall,v3,471376,5036,01 March 2025 15:05-wiscmilw@unlv,"Lethert, Teige",1000133703,Right,UWM_PAN,12714c3b-042f-4fa2-bbef-30b5ab73331d,55.30646,-124.82033,11.12726,5.17963,-1.69336,-13.98523,-1.95486,8.43743,-5.27416,,1.82132,81.395,,,,,,,,1.62596,-30.73253,,,,,,,,0.75989,0.24804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
53,2025-03-01,12:32:41.17,3,1,"Schulfer, Logan",1000397154,Right,UWM_PAN,"Rodriguez, Elijah",831018,Left,UNL_REB,Undefined,2,Bottom,2,0,0,Slider,Slider,InPlay,Undefined,LineDrive,Out,1,0,,83.8602,-0.403363,-1.849124,2016.486376,187.187429,12:15,5.28975,1.70221,4.48556,-39.10309,3.38536,0.23457,1.64654,-0.04112,75.89049,-7.462578,-1.808085,0.469145,104.6484,14.228105,14.592371,1240.942839,104.95361,21.84508,32.93337,286.04009,276.16462,22.33986,2.595986,-0.70634,2.16933,-1.50806,50,5.21007,3.90645,-121.33591,-2.41532,-1.0379,26.92187,-28.98648,UNL_REB,UWM_PAN,EarlEWilsonStadium,D1,MW,20250301-EarlEWilsonStadium-1,53010af0-f6dc-11ef-80df-7b4233bb4f66,80.34292,24.39885,,7.96971,,,,2.52667,1.75367,0.01813,bead6666-d902-44ab-990c-af4cb5edf785,2025-03-01,20:32:41.17,2025-03-01T12:32:41.1702784-08:00,2025-03-01T20:32:41.1702784Z,LineDrive,v3,471376,5036,01 March 2025 15:05-wiscmilw@unlv,"Lethert, Teige",1000133703,Right,UWM_PAN,ad2ee98c-c602-4fe5-b0aa-661014a0e883,56.0123,-122.66265,13.46094,5.2939,-0.98683,-14.49324,-1.70184,3.9576,-0.51895,243.016522,2.5266,143.97995,-25.96397,5.63829,-1.0685,0.11901,0.00518,-0.00449,0.00053,1.75373,37.72045,-16.58156,0.77236,-0.08115,0.05414,-0.0264,0.00663,-0.00064,0.01825,37.47669,5.62452,-2.87463,0.76845,-0.08527,-0.01898,0.00839,-0.00092,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
54,2025-03-01,12:35:01.58,1,1,"Mercurius, LJ",702969,Right,UNL_REB,"Phillips IV, Q",1000132207,Left,UWM_PAN,Undefined,3,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.37776,-2.355192,-2.226341,2140.111225,226.128244,1:30,5.66228,1.62756,6.00374,-19.60473,15.33828,14.76568,1.84351,0.79422,81.63239,-6.055626,0.428858,0.425453,,,,,,,,,,,,-8.28536,8.91697,-1.4608,50,5.46622,4.43884,-129.69671,-5.93521,-14.0737,27.82481,-17.02748,UNL_REB,UWM_PAN,EarlEWilsonStadium,D1,MW,20250301-EarlEWilsonStadium-1,a6b013d0-f6dc-11ef-80df-7b4233bb4f66,88.59366,,,7.74537,,,,,,,bead6666-d902-44ab-990c-af4cb5edf785,2025-03-01,20:35:01.58,2025-03-01T12:35:01.5801856-08:00,2025-03-01T20:35:01.5801856Z,,v3,471376,5036,01 March 2025 15:05-wiscmilw@unlv,"Gallegos, Chase",831021,Right,UNL_REB,b5d106fe-b660-4002-9979-f40683e6ee8f,54.49633,-130.65779,13.91241,5.66107,-5.34708,-8.51374,-1.62252,4.92494,-7.03685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2025-03-01,12:35:13.94,1,2,"Mercurius, LJ",702969,Right,UNL_REB,"Phillips IV, Q",1000132207,Left,UWM_PAN,Undefined,3,Top,0,0,1,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,91.20618,-2.472681,-2.35102,2275.834864,227.147322,1:30,5.68258,1.65224,6.08204,-18.36328,15.0706,15.07646,1.86132,0.7323,83.35238,-5.946681,0.363675,0.416164,78.97925,44.528208,-21.67771,4879.478008,95.68216,85.31573,-54.26678,246.6944,179.27828,-35.68613,4.964055,-8.50083,8.81437,-1.47873,50,5.48161,4.81325,-132.36025,-6.27879,-15.05255,28.73964,-16.56628,UNL_REB,UWM_PAN,EarlEWilsonStadium,D1,MW,20250301-EarlEWilsonStadium-1,ae089210-f6dc-11ef-80df-7b4233bb4f66,90.57109,90.851,,7.8538,,,,1.22103,2.25135,-0.93857,bead6666-d902-44ab-990c-af4cb5edf785,2025-03-01,20:35:13.94,2025-03-01T12:35:13.9436032-08:00,2025-03-01T20:35:13.9436032Z,FlyBall,v3,471376,5036,01 March 2025 15:05-wiscmilw@unlv,"Gallegos, Chase",831021,Right,UNL_REB,0edaaa17-63c1-4b94-aae8-da350c11ef7d,54.4183,-133.31616,14.36982,5.68129,-5.72778,-8.28314,-1.64715,5.31391,-7.52628,148.373662,1.23074,76.52429,-18.15224,3.56058,0.26399,-0.44517,0.13123,-0.0169,0.00082,2.24785,81.29006,-21.55107,1.65788,-0.11285,-0.08703,0.04401,-0.00791,0.0005,-0.93633,-30.55005,-1.41909,1.01421,-0.2154,0.00961,0.0031,-0.00033,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
56,2025-03-01,12:35:44.48,2,1,"Mercurius, LJ",702969,Right,UNL_REB,"Schmidt, Tate",10006290,Left,UWM_PAN,Undefined,3,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.12885,-0.245972,-2.342476,2206.334383,229.877631,1:45,5.70974,1.75319,5.88945,-20.49044,14.17265,15.41753,3.77362,0.86171,81.6563,-4.123621,0.422507,0.423745,,,,,,,,,,,,-8.55028,7.66552,-1.573,50,5.67819,4.67563,-130.75147,-1.20559,-14.6841,29.61494,-19.00947,UNL_REB,UWM_PAN,EarlEWilsonStadium,D1,MW,20250301-EarlEWilsonStadium-1,c03f32e0-f6dc-11ef-80df-7b4233bb4f66,88.95068,,,8.47255,,,,,,,bead6666-d902-44ab-990c-af4cb5edf785,2025-03-01,20:35:44.48,2025-03-01T12:35:44.4897280-08:00,2025-03-01T20:35:44.4897280Z,,v3,471376,5036,01 March 2025 15:05-wiscmilw@unlv,"Gallegos, Chase",831021,Right,UNL_REB,f15c8130-3d3e-4fa6-808b-b456fe1529f3,54.60792,-131.79102,14.80747,5.7088,-0.53832,-9.50473,-1.74617,5.19108,-7.34205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2025-03-01,12:35:56.69,2,2,"Mercurius, LJ",702969,Right,UNL_REB,"Schmidt, Tate",10006290,Left,UWM_PAN,Undefined,3,Top,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.68636,0.169915,-2.674224,1942.635812,267.839261,3:00,5.62422,1.72463,6.0725,-40.81463,1.98847,15.71367,2.3804,0.55775,73.75536,-7.389117,0.156188,0.470879,,,,,,,,,,,,-8.90591,1.37516,-1.52587,50,5.61567,4.88916,-117.15297,-0.92082,-12.31391,23.19031,-30.27268,UNL_REB,UWM_PAN,EarlEWilsonStadium,D1,MW,20250301-EarlEWilsonStadium-1,c78ed780-f6dc-11ef-80df-7b4233bb4f66,80.04701,,,6.931,,,,,,,bead6666-d902-44ab-990c-af4cb5edf785,2025-03-01,20:35:56.69,2025-03-01T12:35:56.6916608-08:00,2025-03-01T20:35:56.6916608Z,,v3,471376,5036,01 March 2025 15:05-wiscmilw@unlv,"Gallegos, Chase",831021,Right,UNL_REB,f867d9ea-d26e-436a-9153-be30f8fd30e6,54.4279,-118.02621,11.59515,5.62888,0.21912,-15.13634,-1.7187,5.35284,-6.15696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
