PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
51,2025-03-01,12:32:03.99,2,2,"Pirkle, Hunter",10141110,Right,EC,"Talley, Tariq",10035315,Right,MOU_OLV,Undefined,2,Bottom,0,0,1,Slider,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,76.80528,-1.497857,-5.229413,2557.690203,121.109197,10:00,5.15897,3.08376,4.39623,-42.65613,7.86737,-10.45182,0.16812,-2.79319,70.9685,-9.080746,-7.040988,0.511585,,,,,,,,,,,,3.69977,4.62886,-2.51325,50,4.95659,10.57575,-110.87927,-4.46297,4.60352,19.92146,-26.41452,MOU_OLV,EC,UofMountOlive,D2,CC,20250301-UofMountOlive-1,210c13f0-f6c3-11ef-b639-bdf8f54bb6eb,73.67771,,,5.83678,,,,,,,0c678540-b458-414a-81d8-d5bf4ce7f65e,2025-03-01,17:32:03.99,2025-03-01T12:32:03.9975936-05:00,2025-03-01T17:32:03.9975936Z,,v3,,10000011,,"Madrigal, Nicholas",1000324267,Right,EC,cf7f5f01-4449-4d34-b5ee-8ce8e04c73a7,56.10589,-111.97093,9.96073,5.1615,-3.0155,-13.20726,-3.08587,10.32349,2.30176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
52,2025-03-01,12:32:38.55,2,3,"Pirkle, Hunter",10141110,Right,EC,"Talley, Tariq",10035315,Right,MOU_OLV,Undefined,2,Bottom,0,1,1,Fastball,Slider,InPlay,Undefined,LineDrive,Single,0,1,,84.09155,-0.271752,-3.785534,2447.156412,208.590795,1:00,5.27648,3.14367,4.73315,-33.47462,7.57296,3.48118,2.22855,-0.16292,77.6473,-6.318368,-3.17575,0.461121,98.49335,5.871694,3.830522,1255.529836,,,,133.03143,133.03143,7.473574,1.05293,-2.67225,4.12445,-2.76487,50,5.21936,7.9081,-121.8476,-1.86627,-4.05627,21.77518,-25.91348,MOU_OLV,EC,UofMountOlive,D2,CC,20250301-UofMountOlive-1,35b848a0-f6c3-11ef-b639-bdf8f54bb6eb,81.74083,5.44302,,6.44425,,,,1.46209,2.20051,0.13793,0c678540-b458-414a-81d8-d5bf4ce7f65e,2025-03-01,17:32:38.55,2025-03-01T12:32:38.5579520-05:00,2025-03-01T17:32:38.5579520Z,GroundBall,v3,,10000011,,"Madrigal, Nicholas",1000324267,Right,EC,bf354424-eaab-4afb-ab3a-9b8c0c9fa044,55.76846,-122.87415,10.88759,5.27855,-0.64463,-12.95674,-3.14219,8.09932,-2.02813,265.442719,1.6126,141.41187,-16.9056,,,,,,,2.26552,13.93316,-15.32953,,,,,,,0.04467,10.83398,5.35077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
53,2025-03-01,12:33:14.84,3,1,"Pirkle, Hunter",10141110,Right,EC,"Moffett, Garrett",1000075434,Left,MOU_OLV,Undefined,2,Bottom,0,0,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Double,0,1,,87.00723,0.104617,-4.007335,2269.769952,237.640722,2:00,5.22991,2.95041,4.87445,-27.55785,11.50634,15.88678,3.03267,0.47612,78.19487,-4.980732,-1.217371,0.449843,108.99198,17.244896,10.111679,1549.590238,108.38647,33.3408,18.76696,387.47022,387.47022,10.963986,4.087271,-9.16284,6.03315,-2.57021,50,5.21758,8.07232,-125.72584,-0.80012,-14.44417,29.0918,-22.66348,MOU_OLV,EC,UofMountOlive,D2,CC,20250301-UofMountOlive-1,4b563050-f6c3-11ef-b639-bdf8f54bb6eb,83.79024,48.89073,,8.81236,,,,1.81203,3.15902,-0.46497,0c678540-b458-414a-81d8-d5bf4ce7f65e,2025-03-01,17:33:14.84,2025-03-01T12:33:14.8476928-05:00,2025-03-01T17:33:14.8476928Z,LineDrive,v3,,10000011,,"Madrigal, Nicholas",1000324267,Right,EC,2335e733-e4f3-4ba9-b7fe-1701a7dcd347,55.62456,-127.02064,14.5459,5.23074,0.20857,-11.33174,-2.9438,8.71519,-7.22208,181.335002,1.81249,150.28464,-27.27964,6.13804,-1.25822,0.20213,-0.01965,0.0004,7E-05,3.15864,47.39805,-12.63244,0.17037,-0.03211,0.0433,-0.01844,0.00363,-0.00027,-0.46493,26.803,-4.60638,1.24831,-0.30344,0.06193,-0.00931,0.00087,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
54,2025-03-01,12:35:00.70,4,1,"Pirkle, Hunter",10141110,Right,EC,"Kelly, Wade",1000048563,Right,MOU_OLV,Undefined,2,Bottom,0,0,0,Cutter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.97008,-1.102434,-6.971919,2445.80747,247.636258,2:15,5.353,3.02628,4.78444,-34.42435,6.18922,12.03796,1.43147,-2.6116,78.24398,-7.297911,-4.878276,0.458677,,,,,,,,,,,,-7.74292,3.67268,-2.33761,50,5.21194,14.43869,-122.45983,-3.70608,-11.85283,22.3554,-26.5519,MOU_OLV,EC,UofMountOlive,D2,CC,20250301-UofMountOlive-1,8a753f10-f6c3-11ef-b639-bdf8f54bb6eb,82.17644,,,6.7261,,,,,,,0c678540-b458-414a-81d8-d5bf4ce7f65e,2025-03-01,17:35:00.70,2025-03-01T12:35:00.7021056-05:00,2025-03-01T17:35:00.7021056Z,,v3,,10000011,,"Madrigal, Nicholas",1000324267,Right,EC,e634a0a8-55d6-403c-9f1f-b158b3017ac1,55.71753,-123.49917,11.1777,5.35555,-2.47163,-13.27595,-3.02169,14.98975,-5.92641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2025-03-01,12:35:16.88,4,2,"Pirkle, Hunter",10141110,Right,EC,"Kelly, Wade",1000048563,Right,MOU_OLV,Undefined,2,Bottom,0,1,0,Fastball,Changeup,InPlay,Undefined,Bunt,Error,0,1,,87.2145,0.508589,-4.24431,2063.845399,261.242182,2:45,5.29724,2.83514,5.3839,-32.96226,4.5928,21.99009,3.02844,0.68185,79.63496,-5.538031,-0.344483,0.441068,32.98319,-76.917929,-95.530244,,,,,4.29402,4.29402,-19.901954,0.068161,-12.36371,2.46886,-2.47153,50,5.31937,8.44033,-126.37214,-0.08281,-19.99563,25.72757,-28.18123,MOU_OLV,EC,UofMountOlive,D2,CC,20250301-UofMountOlive-1,940d2600-f6c3-11ef-b639-bdf8f54bb6eb,85.45718,3.28181,,7.57954,,,,4.11107,3.28181,-0.70266,0c678540-b458-414a-81d8-d5bf4ce7f65e,2025-03-01,17:35:16.88,2025-03-01T12:35:16.8873472-05:00,2025-03-01T17:35:16.8873472Z,GroundBall,v3,,10000011,,"Madrigal, Nicholas",1000324267,Right,EC,aed3b027-e68f-4b9a-b142-be2f9c312ef6,55.11958,-127.41015,12.86379,5.29977,1.0542,-14.09062,-2.82834,9.24707,-9.99782,,4.11132,-1.07825,,,,,,,,3.29309,-48.14829,,,,,,,,-0.70005,-11.1365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
56,2025-03-01,12:35:59.20,5,1,"Pirkle, Hunter",10141110,Right,EC,"McLean, Lane",1000214025,Right,MOU_OLV,Undefined,2,Bottom,0,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.07908,-0.905221,-5.309716,2258.485394,233.436081,1:45,5.34642,2.91492,5.34031,-23.74911,12.3593,15.12206,2.51438,-0.82045,81.46094,-5.297231,-2.639327,0.432489,,,,,,,,,,,,-9.03252,6.7826,-2.44602,50,5.24758,11.29726,-128.8227,-2.89145,-15.23008,25.91632,-20.73768,MOU_OLV,EC,UofMountOlive,D2,CC,20250301-UofMountOlive-1,ad494310-f6c3-11ef-b639-bdf8f54bb6eb,87.15227,,,7.61814,,,,,,,0c678540-b458-414a-81d8-d5bf4ce7f65e,2025-03-01,17:35:59.20,2025-03-01T12:35:59.2051200-05:00,2025-03-01T17:35:59.2051200Z,,v3,,10000011,,"Madrigal, Nicholas",1000324267,Right,EC,e6b30b07-0635-4dd0-ab9e-1cbdb7a613ac,55.16073,-129.85677,12.95816,5.34644,-2.064,-10.36884,-2.90891,11.90495,-7.61504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2025-03-01,12:36:42.22,5,2,"Pirkle, Hunter",10141110,Right,EC,"McLean, Lane",1000214025,Right,MOU_OLV,Undefined,2,Bottom,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.21703,-0.539408,-6.479315,2543.496726,126.869219,10:15,5.08199,3.18864,4.59511,-39.99616,8.64481,-9.49449,1.23261,-3.79171,71.93245,-7.6981,-8.121059,0.501964,,,,,,,,,,,,2.81319,4.82599,-2.50775,50,4.98929,13.19638,-112.67172,-2.51324,3.61025,20.79381,-25.98075,MOU_OLV,EC,UofMountOlive,D2,CC,20250301-UofMountOlive-1,c6dd4420-f6c3-11ef-b639-bdf8f54bb6eb,75.08994,,,6.28457,,,,,,,0c678540-b458-414a-81d8-d5bf4ce7f65e,2025-03-01,17:36:42.22,2025-03-01T12:36:42.2261760-05:00,2025-03-01T17:36:42.2261760Z,,v3,,10000011,,"Madrigal, Nicholas",1000324267,Right,EC,44b5f45f-5aaf-448a-b851-ad4e74c30d25,55.90438,-113.75617,10.3969,5.08503,-1.15828,-12.99037,-3.19106,13.0081,1.80512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2025-03-01,12:37:34.29,5,3,"Pirkle, Hunter",10141110,Right,EC,"McLean, Lane",1000214025,Right,MOU_OLV,Undefined,2,Bottom,0,1,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,1,,87.72317,-0.376464,-5.329846,2415.073726,245.49742,2:15,5.41181,3.1327,4.83507,-30.74895,6.52874,12.21442,2.49135,-0.91115,81.73709,-5.916007,-3.192985,0.439436,87.90154,-17.080764,27.447036,,,,,8.2353,8.2353,31.745565,0.058428,-7.21941,3.57957,-2.61466,50,5.34774,11.29993,-127.05215,-2.06361,-12.0649,20.56418,-26.19199,MOU_OLV,EC,UofMountOlive,D2,CC,20250301-UofMountOlive-1,e5fd8ef0-f6c3-11ef-b639-bdf8f54bb6eb,85.77453,2.21677,,5.98608,,,,0.60098,2.21677,1.0077,0c678540-b458-414a-81d8-d5bf4ce7f65e,2025-03-01,17:37:34.29,2025-03-01T12:37:34.2970880-05:00,2025-03-01T17:37:34.2970880Z,GroundBall,v3,,10000011,,"Madrigal, Nicholas",1000324267,Right,EC,aaefcd63-f083-4eef-8f93-d5e14df730d3,55.66858,-127.96636,10.28209,5.4136,-0.89921,-13.09599,-3.12893,11.83629,-6.03245,180,0.599,109.57492,,,,,,,,2.21745,-37.94001,,,,,,,,1.00667,56.91242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,High,,,
59,2025-03-01,12:38:04.04,6,1,"Pirkle, Hunter",10141110,Right,EC,"Crawford, Kayden",1000277094,Left,MOU_OLV,Undefined,2,Bottom,1,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.32432,-0.449921,-4.132801,2186.009707,232.48558,1:45,5.41037,2.89171,5.21455,-21.21631,14.57241,17.58111,3.21816,0.46385,82.00295,-4.381941,-1.026653,0.430571,70.18942,37.211289,-164.928165,3188.063842,,,,,42.06081,,,-9.89087,7.72339,-2.52326,50,5.35304,8.56436,-129.46463,-1.77764,-16.92205,24.99429,-18.96029,MOU_OLV,EC,UofMountOlive,D2,CC,20250301-UofMountOlive-1,f7b14420-f6c3-11ef-b639-bdf8f54bb6eb,87.54061,29.00726,,7.32137,,,,1.8848,3.44951,-0.53686,0c678540-b458-414a-81d8-d5bf4ce7f65e,2025-03-01,17:38:04.04,2025-03-01T12:38:04.0444416-05:00,2025-03-01T17:38:04.0444416Z,,v3,,10000011,,"Madrigal, Nicholas",1000324267,Right,EC,c86b278f-a712-4088-af03-85f3d4a023a7,55.28769,-130.48147,12.49715,5.40967,-1.00628,-9.48014,-2.88569,9.2528,-8.46102,354.147354,1.8848,-79.16569,3.35247,0.42128,-0.24603,0.09343,-0.02904,0.0129,-0.00441,3.44951,62.2562,-30.4082,4.30724,-0.91191,0.16207,-0.01367,-0.01404,0.00901,-0.53686,-21.3188,-0.29476,1.59239,-0.54027,0.1589,-0.04244,0.0147,-0.0041,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
60,2025-03-01,12:38:19.15,6,2,"Pirkle, Hunter",10141110,Right,EC,"Crawford, Kayden",1000277094,Left,MOU_OLV,Undefined,2,Bottom,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.00868,-1.663486,-5.038407,2047.875657,258.535255,2:30,5.05093,2.63968,5.17049,-36.83703,6.14134,23.30533,0.40916,-0.1721,75.16123,-8.36571,-0.92231,0.471842,,,,,,,,,,,,-13.22957,3.87051,-2.1884,50,4.86697,9.51069,-118.60999,-4.75857,-18.83351,22.83067,-26.66402,MOU_OLV,EC,UofMountOlive,D2,CC,20250301-UofMountOlive-1,00b2de80-f6c4-11ef-b639-bdf8f54bb6eb,79.88364,,,6.84745,,,,,,,0c678540-b458-414a-81d8-d5bf4ce7f65e,2025-03-01,17:38:19.15,2025-03-01T12:38:19.1556096-05:00,2025-03-01T17:38:19.1556096Z,,v3,,10000011,,"Madrigal, Nicholas",1000324267,Right,EC,6612f7e1-abbb-4597-a665-a591423e55ab,55.33335,-119.63218,11.41534,5.0533,-3.56476,-13.33201,-2.63309,10.35391,-9.41675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2025-03-01,12:38:35.02,6,3,"Pirkle, Hunter",10141110,Right,EC,"Crawford, Kayden",1000277094,Left,MOU_OLV,Undefined,2,Bottom,1,1,1,Fastball,Slider,InPlay,Undefined,Bunt,Single,0,0,,86.07682,-0.197421,-3.712361,2374.570714,192.96771,12:30,5.35825,2.8584,4.37866,-27.36242,12.75611,2.63929,2.88914,-0.47163,78.49666,-5.170547,-3.253273,0.455873,36.34822,-66.41799,-43.03827,,,,,4.11022,4.09097,-7.243381,0.059138,-2.34209,6.6067,-2.46354,50,5.31071,7.95432,-124.50661,-1.51296,-3.67124,25.32633,-21.81793,MOU_OLV,EC,UofMountOlive,D2,CC,20250301-UofMountOlive-1,0a2bf2d0-f6c4-11ef-b639-bdf8f54bb6eb,82.68188,2.93599,,7.58016,,,,3.14069,2.93599,0.35645,0c678540-b458-414a-81d8-d5bf4ce7f65e,2025-03-01,17:38:35.02,2025-03-01T12:38:35.0234624-05:00,2025-03-01T17:38:35.0234624Z,GroundBall,v3,,10000011,,"Madrigal, Nicholas",1000324267,Right,EC,1faf788f-dec6-4fd0-810b-77775180047b,56.12182,-125.7457,12.66316,5.35862,-0.44552,-10.90896,-2.8571,8.13394,-1.83562,180,3.13829,15.83982,,,,,,,,2.9435,-49.64709,,,,,,,,0.35868,-14.79066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
62,2025-03-01,12:39:11.98,7,1,"Pirkle, Hunter",10141110,Right,EC,"Howard, Jon",10011512,Right,MOU_OLV,Undefined,2,Bottom,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.49468,-2.301084,-7.25894,2219.541647,230.248828,1:45,5.32167,2.78085,5.50617,-21.32422,14.78115,16.26548,1.37403,-2.68909,81.24993,-6.28016,-4.395927,0.432471,,,,,,,,,,,,-10.2902,8.48378,-2.15503,50,5.10497,15.67753,-128.78141,-5.93082,-17.21918,27.63762,-17.97762,MOU_OLV,EC,UofMountOlive,D2,CC,20250301-UofMountOlive-1,20340e00-f6c4-11ef-b639-bdf8f54bb6eb,87.15591,,,8.24475,,,,,,,0c678540-b458-414a-81d8-d5bf4ce7f65e,2025-03-01,17:39:11.98,2025-03-01T12:39:11.9880000-05:00,2025-03-01T17:39:11.9880000Z,,v3,,10000011,,"Madrigal, Nicholas",1000324267,Right,EC,4caeb66f-2bbf-4b7a-aef3-80063335d6aa,54.99351,-129.84864,13.81881,5.32058,-5.23661,-8.98881,-2.77326,16.34245,-8.60959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.67664,2.153759,0.863232,1.290527,-1.66647,1.02653,2.92165,0.03997,6.68319,2.30529,127.2798,0.24496,7.73805,0.14658,110.41063,-9.33946,6.73348,12.82388,-13.89472,2.28169,2.55568,1.32207,High,High,High,,,High,High,Medium
63,2025-03-01,12:39:38.41,7,2,"Pirkle, Hunter",10141110,Right,EC,"Howard, Jon",10011512,Right,MOU_OLV,Undefined,2,Bottom,1,1,0,Slider,Slider,InPlay,Undefined,GroundBall,Single,0,0,,77.94111,1.586017,-2.963257,2504.770194,126.503724,10:15,5.2338,3.25439,4.39687,-40.79687,9.07457,-9.71213,3.35049,-0.3862,69.8676,-5.831077,-4.652646,0.508273,70.39665,-6.151945,-44.02466,,,,,28.88094,24.62928,-39.318466,0.263722,3.72221,4.3389,-2.92762,50,5.36394,6.24449,-112.49752,1.63137,4.66301,24.6797,-26.7385,MOU_OLV,EC,UofMountOlive,D2,CC,20250301-UofMountOlive-1,2ff20db0-f6c4-11ef-b639-bdf8f54bb6eb,74.15782,3.54686,,8.07351,,,,3.26541,3.54686,0.25475,0c678540-b458-414a-81d8-d5bf4ce7f65e,2025-03-01,17:39:38.41,2025-03-01T12:39:38.4118272-05:00,2025-03-01T17:39:38.4118272Z,GroundBall,v3,,10000011,,"Madrigal, Nicholas",1000324267,Right,EC,86b3503b-b8de-40f6-863a-aa03d0c0b8f2,56.10074,-113.82804,12.33985,5.23714,3.07287,-13.36925,-3.2575,5.9931,2.33151,164.532871,3.26602,73.7815,-5.47955,,,,,,,3.54681,-11.06167,-9.05224,,,,,,,0.25433,-71.31949,3.66342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
64,2025-03-01,12:40:15.72,8,1,"Pirkle, Hunter",10141110,Right,EC,"Kenney, Mike",1000080580,Right,MOU_OLV,Undefined,2,Bottom,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.10498,-0.516734,-6.660415,2240.621495,243.863821,2:15,5.31609,3.00501,5.53427,-24.84261,11.54438,20.87202,2.75956,-1.50967,80.41667,-5.144693,-2.974384,0.434155,,,,,,,,,,,,-12.52174,6.35426,-2.43851,50,5.25465,14.06587,-128.44718,-2.02464,-20.74575,28.67016,-21.64647,MOU_OLV,EC,UofMountOlive,D2,CC,20250301-UofMountOlive-1,46255790-f6c4-11ef-b639-bdf8f54bb6eb,86.81798,,,8.68831,,,,,,,0c678540-b458-414a-81d8-d5bf4ce7f65e,2025-03-01,17:40:15.72,2025-03-01T12:40:15.7204480-05:00,2025-03-01T17:40:15.7204480Z,,v3,,10000011,,"Madrigal, Nicholas",1000324267,Right,EC,454b4f27-ef77-4ddf-8e44-92e6de978faa,54.96554,-129.55078,14.33508,5.31654,-1.1914,-10.82323,-2.99532,14.86443,-10.37287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2025-03-01,12:40:36.40,8,2,"Pirkle, Hunter",10141110,Right,EC,"Kenney, Mike",1000080580,Right,MOU_OLV,Undefined,2,Bottom,1,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,1,0,,83.75795,0.563798,-5.402565,2487.790754,212.764746,1:00,5.19022,3.04681,4.81002,-34.54388,7.51839,3.9315,2.8481,-1.75912,76.10993,-5.714624,-4.716182,0.466786,,,,,,,,,,,,-3.52232,3.94217,-2.51154,50,5.21704,11.25393,-120.86703,-0.10802,-5.18278,24.73002,-26.37346,MOU_OLV,EC,UofMountOlive,D2,CC,20250301-UofMountOlive-1,52870ce0-f6c4-11ef-b639-bdf8f54bb6eb,80.74885,,,7.64803,,,,,,,0c678540-b458-414a-81d8-d5bf4ce7f65e,2025-03-01,17:40:36.40,2025-03-01T12:40:36.4040000-05:00,2025-03-01T17:40:36.4040000Z,,v3,,10000011,,"Madrigal, Nicholas",1000324267,Right,EC,c1140701-609b-4e36-867e-93ad50591407,55.6885,-122.02537,12.36501,5.19317,1.12731,-13.18673,-3.04435,11.49669,-2.59139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.59479,,0.749056,,-0.01021,2.70251,1.87661,-1.285,6.90298,2.19666,,,,-1.21884,109.89804,-10.01995,6.90084,2.08591,-10.01473,2.21121,1.14885,-1.75927,High,High,High,,,High,Medium,Low
66,2025-03-01,12:41:06.15,8,3,"Pirkle, Hunter",10141110,Right,EC,"Kenney, Mike",1000080580,Right,MOU_OLV,Undefined,2,Bottom,2,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.58037,0.309558,-4.878911,2307.617165,231.049086,1:45,5.2907,2.85857,5.26044,-21.44096,15.89702,17.91182,3.79585,-0.24376,79.20141,-3.729586,-1.7176,0.439791,,,,,,,,,,,,-10.45335,8.2139,-2.42414,50,5.30396,10.06957,-127.85054,-0.02438,-17.00198,30.62469,-18.81437,MOU_OLV,EC,UofMountOlive,D2,CC,20250301-UofMountOlive-1,643ac210-f6c4-11ef-b639-bdf8f54bb6eb,85.70529,,,9.37896,,,,,,,0c678540-b458-414a-81d8-d5bf4ce7f65e,2025-03-01,17:41:06.15,2025-03-01T12:41:06.1519872-05:00,2025-03-01T17:41:06.1519872Z,,v3,,10000011,,"Madrigal, Nicholas",1000324267,Right,EC,292315f6-e557-4d49-a81d-62c553c2ce1b,55.23556,-129.09854,15.31235,5.28933,0.74234,-9.40719,-2.84861,10.76243,-8.50099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2025-03-01,12:41:23.77,8,4,"Pirkle, Hunter",10141110,Right,EC,"Kenney, Mike",1000080580,Right,MOU_OLV,Undefined,2,Bottom,2,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.04152,-1.150132,-6.195501,2211.952777,232.937917,1:45,5.22801,2.83627,5.37706,-22.98025,13.2782,16.02174,2.22826,-1.65957,81.25066,-5.410323,-3.37171,0.433387,,,,,,,,,,,,-9.73186,7.32863,-2.29106,50,5.10836,13.23523,-128.53928,-3.40034,-16.3146,26.14338,-19.88824,MOU_OLV,EC,UofMountOlive,D2,CC,20250301-UofMountOlive-1,6ec14ec0-f6c4-11ef-b639-bdf8f54bb6eb,86.97174,,,7.79086,,,,,,,0c678540-b458-414a-81d8-d5bf4ce7f65e,2025-03-01,17:41:23.77,2025-03-01T12:41:23.7797376-05:00,2025-03-01T17:41:23.7797376Z,,v3,,10000011,,"Madrigal, Nicholas",1000324267,Right,EC,54c37f84-1615-4125-a35c-fe178be7d6ba,55.12342,-129.57713,13.07169,5.22768,-2.61081,-9.94412,-2.82933,13.88289,-8.1573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-03-01,12:42:03.20,8,5,"Pirkle, Hunter",10141110,Right,EC,"Kenney, Mike",1000080580,Right,MOU_OLV,Undefined,2,Bottom,2,3,1,Fastball,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,83.34696,-0.204562,-5.06732,2368.091781,215.029393,1:15,5.18917,3.02941,4.57328,-36.31738,6.13394,3.37583,1.96731,-1.52355,76.51016,-6.738278,-4.479818,0.46894,,,,,,,,,,,,-3.03461,3.39815,-2.50655,50,5.13404,10.52987,-120.44817,-1.84531,-4.4706,22.77652,-27.16785,MOU_OLV,EC,UofMountOlive,D2,CC,20250301-UofMountOlive-1,863aad30-f6c4-11ef-b639-bdf8f54bb6eb,80.37802,,,6.83681,,,,,,,0c678540-b458-414a-81d8-d5bf4ce7f65e,2025-03-01,17:42:03.20,2025-03-01T12:42:03.2003072-05:00,2025-03-01T17:42:03.2003072Z,,v3,,10000011,,"Madrigal, Nicholas",1000324267,Right,EC,a1822a66-334d-43b9-8503-de32563982d8,55.92805,-121.56398,11.38826,5.19184,-0.51437,-13.58393,-3.02777,10.74889,-2.2353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
