PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
51,2025-04-26,13:31:31.87,2,2,"Kostic, AJ",1000122276,Right,CEN_MIC,"Jacobs, Clay",10324248,Left,BAL_CAR,Undefined,3,Top,1,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.81389,-0.895156,-2.843744,2079.056925,261.816759,2:45,5.64613,0.9024,6.01408,-42.06475,5.52363,24.38407,1.3104,0.29786,69.22689,-8.756138,1.547338,0.496503,,,,,,,,,,,,-13.61209,3.75158,-0.69226,50,5.55347,4.67964,-112.59357,-3.00894,-16.82628,27.49384,-27.53661,CEN_MIC,BAL_CAR,KeilitzField,D1,MAC,20250426-KeilitzField-1,4bb25c40-22c4-11f0-9531-f9229481522b,75.91584,,,8.587,,,,,,,721c8cd1-46a7-4428-b48f-c3b447c72cae,2025-04-26,17:31:31.87,2025-04-26T13:31:31.8736384-04:00,2025-04-26T17:31:31.8736384Z,,v3,471268,471238,26 April 2025 13:00-ballst@cmichigan,"Wright, Aydin",1000243631,Right,CEN_MIC,c99901d7-e9a9-42f2-bc4f-d967ffe3a3d6,54.48356,-113.68313,13.74692,5.65109,-1.91769,-13.7683,-0.89093,5.34645,-8.41314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
52,2025-04-26,13:31:48.44,2,3,"Kostic, AJ",1000122276,Right,CEN_MIC,"Jacobs, Clay",10324248,Left,BAL_CAR,Undefined,3,Top,1,2,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.193,-2.888325,-2.303422,2270.985911,231.819107,1:45,5.83974,0.59559,6.08591,-19.9508,17.7434,20.56029,1.50069,0.17685,77.5111,-6.726736,1.400056,0.441884,,,,,,,,,,,,-11.44469,10.65686,-0.42838,50,5.60616,4.22192,-126.11112,-6.91058,-17.83453,33.37449,-15.5672,CEN_MIC,BAL_CAR,KeilitzField,D1,MAC,20250426-KeilitzField-1,55883690-22c4-11f0-9531-f9229481522b,85.29931,,,9.68189,,,,,,,721c8cd1-46a7-4428-b48f-c3b447c72cae,2025-04-26,17:31:48.44,2025-04-26T13:31:48.4495872-04:00,2025-04-26T17:31:48.4495872Z,,v3,471268,471238,26 April 2025 13:00-ballst@cmichigan,"Wright, Aydin",1000243631,Right,CEN_MIC,aab01520-7bf3-49bb-9f72-e6fa3b47415f,54.4111,-127.27314,16.68725,5.83733,-6.36857,-7.7836,-0.58618,4.84287,-8.91727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53,2025-04-26,13:32:09.55,2,4,"Kostic, AJ",1000122276,Right,CEN_MIC,"Jacobs, Clay",10324248,Left,BAL_CAR,Undefined,3,Top,1,2,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.04397,-1.296784,-1.644367,2334.596372,240.425289,2:00,5.93205,0.84954,5.89588,-23.4836,14.02698,21.80257,2.7704,1.1393,77.48495,-5.784626,2.270347,0.440807,,,,,,,,,,,,-11.59666,8.13016,-0.72864,50,5.81462,2.66994,-127.28627,-3.59454,-18.24613,36.07961,-19.3821,CEN_MIC,BAL_CAR,KeilitzField,D1,MAC,20250426-KeilitzField-1,61f7f5a0-22c4-11f0-9531-f9229481522b,85.50785,,,10.55902,,,,,,,721c8cd1-46a7-4428-b48f-c3b447c72cae,2025-04-26,17:32:09.55,2025-04-26T13:32:09.5533056-04:00,2025-04-26T17:32:09.5533056Z,,v3,471268,471238,26 April 2025 13:00-ballst@cmichigan,"Wright, Aydin",1000243631,Right,CEN_MIC,607037a6-ca34-4336-9210-511b868efc8c,54.59612,-128.58245,18.0398,5.93125,-2.89823,-9.69105,-0.83633,3.32545,-9.12306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2025-04-26,13:32:27.97,2,5,"Kostic, AJ",1000122276,Right,CEN_MIC,"Jacobs, Clay",10324248,Left,BAL_CAR,Undefined,3,Top,1,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.81791,0.169438,-1.002185,1933.115521,262.372589,2:45,5.6147,0.9191,5.9629,-40.75396,4.7687,20.73387,2.37567,1.71754,70.458,-7.472292,2.728661,0.485607,,,,,,,,,,,,-10.85666,3.01414,-0.85019,50,5.60657,1.18235,-115.47872,-0.92615,-14.03674,30.0076,-28.27702,CEN_MIC,BAL_CAR,KeilitzField,D1,MAC,20250426-KeilitzField-1,6cf75bd0-22c4-11f0-9531-f9229481522b,77.61915,,,9.35991,,,,,,,721c8cd1-46a7-4428-b48f-c3b447c72cae,2025-04-26,17:32:27.97,2025-04-26T13:32:27.9721472-04:00,2025-04-26T17:32:27.9721472Z,,v3,471268,471238,26 April 2025 13:00-ballst@cmichigan,"Wright, Aydin",1000243631,Right,CEN_MIC,8ca89058-95bc-4b16-8a15-b8f4fa7ccc62,54.53012,-116.64995,15.0038,5.62118,0.17754,-14.13851,-0.90703,1.73022,-7.01837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2025-04-26,13:32:45.73,2,6,"Kostic, AJ",1000122276,Right,CEN_MIC,"Jacobs, Clay",10324248,Left,BAL_CAR,Undefined,3,Top,1,3,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,88.24725,-1.929158,-2.02392,2252.445027,228.517116,1:30,6.06027,0.55607,6.23197,-17.4893,19.50714,20.1658,2.82126,0.36856,77.36836,-5.370101,1.617859,0.437775,91.24299,-3.726357,26.515416,,,,,28.50172,28.50172,24.820588,0.209573,-11.25886,11.34544,-0.41447,50,5.90772,3.66738,-127.61336,-4.72364,-17.72156,37.36696,-14.31623,CEN_MIC,BAL_CAR,KeilitzField,D1,MAC,20250426-KeilitzField-1,779cbb20-22c4-11f0-9531-f9229481522b,86.09999,2.82081,,10.87889,,,,1.86016,2.82081,-0.45984,721c8cd1-46a7-4428-b48f-c3b447c72cae,2025-04-26,17:32:45.73,2025-04-26T13:32:45.7342464-04:00,2025-04-26T17:32:45.7342464Z,GroundBall,v3,471268,471238,26 April 2025 13:00-ballst@cmichigan,"Wright, Aydin",1000243631,Right,CEN_MIC,e76cda4f-9f7e-4fc7-8f9a-d0c8178da625,54.26287,-128.85554,18.68348,6.05683,-4.24773,-7.15811,-0.54618,4.25649,-8.86078,310.653138,1.86178,119.39084,-23.12178,,,,,,,2.82245,-8.80159,-22.30104,,,,,,,-0.4603,59.64657,-1.71138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
56,2025-04-26,13:33:23.42,3,1,"Kostic, AJ",1000122276,Right,CEN_MIC,"Balius, Gavin",1000096436,Right,BAL_CAR,Undefined,3,Top,2,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.19018,-1.810018,-2.879552,2223.299613,234.013928,1:45,5.99275,0.32594,5.87923,-21.00084,15.97123,19.58584,2.55898,-0.71849,77.72258,-5.86931,0.63207,0.437631,,,,,,,,,,,,-11.17788,9.3904,-0.10425,50,5.83475,5.59746,-128.70397,-4.68384,-17.80352,39.2257,-17.2175,CEN_MIC,BAL_CAR,KeilitzField,D1,MAC,20250426-KeilitzField-1,8e1c7750-22c4-11f0-9531-f9229481522b,86.12829,,,11.4676,,,,,,,721c8cd1-46a7-4428-b48f-c3b447c72cae,2025-04-26,17:33:23.42,2025-04-26T13:33:23.4287616-04:00,2025-04-26T17:33:23.4287616Z,,v3,471268,471238,26 April 2025 13:00-ballst@cmichigan,"Wright, Aydin",1000243631,Right,CEN_MIC,d344ff24-d3c1-4d40-83f1-9d50aa55f96a,54.61347,-130.10244,19.61285,5.9908,-4.07,-8.60875,-0.31512,6.23219,-8.90176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2025-04-26,13:33:48.96,3,2,"Kostic, AJ",1000122276,Right,CEN_MIC,"Balius, Gavin",1000096436,Right,BAL_CAR,Undefined,3,Top,2,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.62418,3.386719,0.655407,2217.698459,36.228682,7:15,5.88488,1.05677,5.66498,-70.36575,-14.01509,-11.84048,3.18297,0.68123,64.41261,-9.511283,-1.46325,0.540283,,,,,,,,,,,,6.18225,-7.56615,-1.10471,50,6.12782,-0.75482,-103.70259,3.94498,6.55462,21.60784,-40.19592,CEN_MIC,BAL_CAR,KeilitzField,D1,MAC,20250426-KeilitzField-1,9d608c10-22c4-11f0-9531-f9229481522b,69.7643,,,7.21158,,,,,,,721c8cd1-46a7-4428-b48f-c3b447c72cae,2025-04-26,17:33:48.96,2025-04-26T13:33:48.9646080-04:00,2025-04-26T17:33:48.9646080Z,,v3,471268,471238,26 April 2025 13:00-ballst@cmichigan,"Wright, Aydin",1000243631,Right,CEN_MIC,5c4fe807-ef29-4cfa-afb0-f0c8ecbed3e6,54.8369,-104.70557,10.80392,5.9014,5.81077,-20.09796,-1.06261,-1.05906,3.27731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2025-04-26,13:34:08.19,3,3,"Kostic, AJ",1000122276,Right,CEN_MIC,"Balius, Gavin",1000096436,Right,BAL_CAR,Undefined,3,Top,2,1,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.18297,-0.750459,-3.04448,2168.430345,242.912441,2:00,6.03088,0.97112,6.02085,-26.67683,12.05386,20.37899,3.11167,-0.15326,76.31316,-5.819733,0.618938,0.447919,,,,,,,,,,,,-11.59186,6.92847,-0.7433,50,5.9579,5.78081,-124.66827,-2.44524,-17.61136,33.1445,-21.64771,CEN_MIC,BAL_CAR,KeilitzField,D1,MAC,20250426-KeilitzField-1,a8ddadc0-22c4-11f0-9531-f9229481522b,84.15021,,,9.86982,,,,,,,721c8cd1-46a7-4428-b48f-c3b447c72cae,2025-04-26,17:34:08.19,2025-04-26T13:34:08.1972224-04:00,2025-04-26T17:34:08.1972224Z,,v3,471268,471238,26 April 2025 13:00-ballst@cmichigan,"Wright, Aydin",1000243631,Right,CEN_MIC,18f77730-4845-46c0-9b6e-0310a0ade95e,54.47538,-125.85248,16.57225,6.03145,-1.6718,-10.82385,-0.96108,6.41004,-8.80568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2025-04-26,13:34:42.50,3,4,"Kostic, AJ",1000122276,Right,CEN_MIC,"Balius, Gavin",1000096436,Right,BAL_CAR,Undefined,3,Top,2,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.0082,-3.722578,-4.191308,2344.046743,230.300075,1:45,5.9731,0.10536,5.95463,-16.22875,17.47761,19.50647,1.1542,-2.16312,82.75592,-6.835841,-0.696293,0.417856,,,,,,,,,,,,-11.1991,10.49056,0.21829,50,5.66688,8.84396,-132.8466,-9.12298,-19.69672,32.66236,-13.72353,CEN_MIC,BAL_CAR,KeilitzField,D1,MAC,20250426-KeilitzField-1,bd21aac0-22c4-11f0-9531-f9229481522b,90.20428,,,9.25228,,,,,,,721c8cd1-46a7-4428-b48f-c3b447c72cae,2025-04-26,17:34:42.50,2025-04-26T13:34:42.5070080-04:00,2025-04-26T17:34:42.5070080Z,,v3,471268,471238,26 April 2025 13:00-ballst@cmichigan,"Wright, Aydin",1000243631,Right,CEN_MIC,f7aeca08-18ef-4f22-96b7-c27b4e3896e5,54.54189,-133.95864,16.33118,5.96954,-8.65574,-6.86177,-0.09423,9.51457,-9.84836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2025-04-26,13:35:03.19,3,5,"Kostic, AJ",1000122276,Right,CEN_MIC,"Balius, Gavin",1000096436,Right,BAL_CAR,Undefined,3,Top,2,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.69913,0.463331,-3.3497,2196.963338,186.491423,12:15,5.58248,0.87662,6.03595,-31.57978,9.37481,0.91256,3.38062,-2.15268,75.25751,-5.434024,-3.185967,0.460599,,,,,,,,,,,,-1.45185,5.11772,-0.61531,50,5.60188,6.98011,-119.87638,-0.00023,-2.10063,24.40492,-24.7694,CEN_MIC,BAL_CAR,KeilitzField,D1,MAC,20250426-KeilitzField-1,c9be6d40-22c4-11f0-9531-f9229481522b,81.83358,,,7.44163,,,,,,,721c8cd1-46a7-4428-b48f-c3b447c72cae,2025-04-26,17:35:03.19,2025-04-26T13:35:03.1990784-04:00,2025-04-26T17:35:03.1990784Z,,v3,471268,471238,26 April 2025 13:00-ballst@cmichigan,"Wright, Aydin",1000243631,Right,CEN_MIC,b15a01e1-c47b-44e6-8313-bbf5317ae738,54.46106,-120.78116,12.20246,5.58487,0.91807,-12.3847,-0.87553,7.05799,-1.05032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2025-04-26,13:35:23.14,3,6,"Kostic, AJ",1000122276,Right,CEN_MIC,"Balius, Gavin",1000096436,Right,BAL_CAR,Undefined,3,Top,2,3,2,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,88.87738,-3.02775,-4.033251,2173.928956,235.94795,1:45,5.92805,0.42638,6.02989,-19.16466,17.58288,23.59021,1.51741,-1.34914,78.28134,-6.738461,0.202415,0.4363,,,,,,,,,,,,-13.58485,10.64796,-0.12272,50,5.68048,8.00456,-128.19232,-7.31835,-21.72355,36.11981,-15.14689,CEN_MIC,BAL_CAR,KeilitzField,D1,MAC,20250426-KeilitzField-1,d56fbe50-22c4-11f0-9531-f9229481522b,86.39102,,,10.59604,,,,,,,721c8cd1-46a7-4428-b48f-c3b447c72cae,2025-04-26,17:35:23.14,2025-04-26T13:35:23.1449600-04:00,2025-04-26T17:35:23.1449600Z,,v3,471268,471238,26 April 2025 13:00-ballst@cmichigan,"Wright, Aydin",1000243631,Right,CEN_MIC,f50133a1-2e79-4200-8660-dbb85c4f3156,54.46485,-129.44424,18.05991,5.92504,-6.79336,-7.57345,-0.41321,8.7575,-10.86177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2025-04-26,13:35:55.60,4,1,"Kostic, AJ",1000122276,Right,CEN_MIC,"Richter, Alex",10005767,Left,BAL_CAR,Undefined,3,Top,2,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.95237,-2.594583,-2.378007,2100.959787,220.046988,1:15,6.0526,0.65507,6.12053,-15.5154,21.12206,16.5532,2.35719,-0.16527,78.7627,-5.622074,0.603656,0.435646,56.70704,35.043473,-133.198227,4220.037461,,,,130.10979,54.4916,-140.076109,2.381175,-9.35268,12.19205,-0.4813,50,5.8456,4.60598,-127.35186,-6.1516,-15.01454,31.63467,-12.60125,CEN_MIC,BAL_CAR,KeilitzField,D1,MAC,20250426-KeilitzField-1,e8cbf360-22c4-11f0-9531-f9229481522b,86.52074,27.70188,,9.18967,,,,0.0892,2.14838,0.21471,721c8cd1-46a7-4428-b48f-c3b447c72cae,2025-04-26,17:35:55.60,2025-04-26T13:35:55.6004864-04:00,2025-04-26T17:35:55.6004864Z,LineDrive,v3,471268,471238,26 April 2025 13:00-ballst@cmichigan,"Wright, Aydin",1000243631,Right,CEN_MIC,35247464-2ec9-43bc-a525-b66fb725a981,54.37734,-128.4346,15.81734,6.04877,-5.7203,-6.30063,-0.64774,5.11988,-7.50727,43.758776,0.0893,-46.61729,0.32681,1.02676,-0.00999,-0.2922,0.19795,-0.05489,0.00566,2.14837,47.75688,-24.7598,2.79032,-0.65462,0.19574,-0.07754,0.02279,-0.00276,0.21482,-49.64639,8.39167,-1.783,0.8455,-0.59305,0.3165,-0.0886,0.00965,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
63,2025-04-26,13:36:31.79,4,2,"Kostic, AJ",1000122276,Right,CEN_MIC,"Richter, Alex",10005767,Left,BAL_CAR,Undefined,3,Top,2,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.87832,-1.106144,-2.130394,1912.533158,268.22112,3:00,5.6982,1.05326,5.98462,-45.82333,2.74201,24.5286,0.85348,1.12176,68.87556,-9.611791,2.29062,0.501574,,,,,,,,,,,,-13.33627,2.41484,-0.89815,50,5.58617,3.22918,-111.34033,-3.52878,-16.19022,26.11255,-29.24241,CEN_MIC,BAL_CAR,KeilitzField,D1,MAC,20250426-KeilitzField-1,fe7350f0-22c4-11f0-9531-f9229481522b,75.14838,,,8.00276,,,,,,,721c8cd1-46a7-4428-b48f-c3b447c72cae,2025-04-26,17:36:31.79,2025-04-26T13:36:31.7997568-04:00,2025-04-26T17:36:31.7997568Z,,v3,471268,471238,26 April 2025 13:00-ballst@cmichigan,"Wright, Aydin",1000243631,Right,CEN_MIC,b4ab1b7f-a23e-48e5-b418-f96d20a6d8f4,54.51367,-112.39393,13.05628,5.70475,-2.34889,-14.6212,-1.04162,3.88243,-8.09511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2025-04-26,13:37:07.10,4,3,"Kostic, AJ",1000122276,Right,CEN_MIC,"Richter, Alex",10005767,Left,BAL_CAR,Undefined,3,Top,2,0,2,Curveball,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.71372,-0.571142,-2.387984,1920.467098,263.07703,2:45,5.66093,0.74722,5.70388,-43.56971,4.67878,21.72017,1.49745,0.33084,69.13113,-8.662978,1.502069,0.499935,,,,,,,,,,,,-11.91934,3.17898,-0.56052,50,5.58655,3.8417,-112.41027,-2.4861,-14.69445,27.29823,-28.25491,CEN_MIC,BAL_CAR,KeilitzField,D1,MAC,20250426-KeilitzField-1,13708bd0-22c5-11f0-9531-f9229481522b,75.39475,,,8.58259,,,,,,,721c8cd1-46a7-4428-b48f-c3b447c72cae,2025-04-26,17:37:07.10,2025-04-26T13:37:07.1016960-04:00,2025-04-26T17:37:07.1016960Z,,v3,471268,471238,26 April 2025 13:00-ballst@cmichigan,"Wright, Aydin",1000243631,Right,CEN_MIC,e38fdf10-4a83-49bf-8cd0-b3d86ba3c0b6,54.79292,-113.56824,13.64911,5.66659,-1.28754,-14.12745,-0.7367,4.46503,-7.34722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2025-04-26,13:39:13.29,1,1,"Hartlaub, Jacob",10023637,Right,BAL_CAR,"Krzciok, Brady",1000238553,Left,CEN_MIC,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.98038,-2.569655,-2.711598,2105.059308,211.706467,1:00,5.80865,1.97706,6.7195,-14.20379,19.88938,11.35257,2.27196,0.44268,80.01776,-5.414361,-0.644649,0.420247,,,,,,,,,,,,-7.07193,11.93493,-1.8014,50,5.63258,5.7771,-131.60895,-6.19272,-11.88071,38.88074,-12.12359,CEN_MIC,BAL_CAR,KeilitzField,D1,MAC,20250426-KeilitzField-1,5e991dc0-22c5-11f0-9531-f9229481522b,89.69107,,,10.96261,,,,,,,721c8cd1-46a7-4428-b48f-c3b447c72cae,2025-04-26,17:39:13.29,2025-04-26T13:39:13.2952576-04:00,2025-04-26T17:39:13.2952576Z,,v3,471268,471238,26 April 2025 13:00-ballst@cmichigan,"Arnold, Garrett",828381,Right,BAL_CAR,2c7dd7fd-31bc-424e-934c-0962b6987423,53.77542,-132.71962,19.44037,5.80453,-5.84639,-6.0618,-1.97127,6.11649,-5.94035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2025-04-26,13:39:43.32,1,2,"Hartlaub, Jacob",10023637,Right,BAL_CAR,"Krzciok, Brady",1000238553,Left,CEN_MIC,Undefined,3,Bottom,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.74615,-1.917114,-2.641624,2190.649972,215.631859,1:15,5.96157,2.05678,6.69534,-13.23839,18.50403,12.33969,3.10267,0.66765,83.30386,-4.551008,-0.395766,0.405501,,,,,,,,,,,,-7.37185,10.75548,-1.88456,50,5.82794,5.73839,-135.78366,-4.81826,-13.36024,37.83502,-12.68158,CEN_MIC,BAL_CAR,KeilitzField,D1,MAC,20250426-KeilitzField-1,70880730-22c5-11f0-9531-f9229481522b,92.95287,,,10.44229,,,,,,,721c8cd1-46a7-4428-b48f-c3b447c72cae,2025-04-26,17:39:43.32,2025-04-26T13:39:43.3227264-04:00,2025-04-26T17:39:43.3227264Z,,v3,471268,471238,26 April 2025 13:00-ballst@cmichigan,"Arnold, Garrett",828381,Right,BAL_CAR,4d3a1bf4-ba45-4bd7-84b6-a29944562318,53.79899,-136.83812,18.91751,5.95729,-4.46482,-6.34079,-2.04968,6.11074,-6.68012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2025-04-26,13:40:00.58,1,3,"Hartlaub, Jacob",10023637,Right,BAL_CAR,"Krzciok, Brady",1000238553,Left,CEN_MIC,Undefined,3,Bottom,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.65228,-0.197305,-3.358944,2152.692335,212.133601,1:00,5.85814,1.97711,6.64792,-13.83753,20.01607,11.74792,4.5241,-0.12191,80.79936,-2.94966,-1.225575,0.418768,,,,,,,,,,,,-7.25902,10.90268,-1.7542,50,5.83848,7.22089,-131.32831,-0.72326,-12.37233,34.05297,-13.59143,CEN_MIC,BAL_CAR,KeilitzField,D1,MAC,20250426-KeilitzField-1,7ab80f70-22c5-11f0-9531-f9229481522b,90.00786,,,9.85292,,,,,,,721c8cd1-46a7-4428-b48f-c3b447c72cae,2025-04-26,17:40:00.58,2025-04-26T13:40:00.5835264-04:00,2025-04-26T17:40:00.5835264Z,,v3,471268,471238,26 April 2025 13:00-ballst@cmichigan,"Arnold, Garrett",828381,Right,BAL_CAR,4d1d10b3-14cd-4fdb-a2a5-2f86f97014a5,53.84672,-132.322,17.02649,5.8538,-0.32665,-6.79572,-1.97017,7.58192,-6.18617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-04-26,13:40:17.73,1,4,"Hartlaub, Jacob",10023637,Right,BAL_CAR,"Krzciok, Brady",1000238553,Left,CEN_MIC,Undefined,3,Bottom,0,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.18576,-1.712447,-2.994915,1942.207689,239.786969,2:00,5.67374,2.10052,6.39319,-27.48994,11.81753,17.34139,1.80526,0.78852,75.21627,-6.96595,0.145778,0.451241,57.61258,-48.578001,88.174306,,,,,1.84803,1.79047,26.182847,0.028819,-10.18256,7.31591,-1.89245,50,5.5383,5.7596,-123.20235,-4.46046,-15.02062,33.64233,-21.38207,CEN_MIC,BAL_CAR,KeilitzField,D1,MAC,20250426-KeilitzField-1,850da110-22c5-11f0-9531-f9229481522b,83.53058,1.83336,,9.96949,,,,1.60687,1.83336,-0.80133,721c8cd1-46a7-4428-b48f-c3b447c72cae,2025-04-26,17:40:17.73,2025-04-26T13:40:17.7376768-04:00,2025-04-26T17:40:17.7376768Z,GroundBall,v3,471268,471238,26 April 2025 13:00-ballst@cmichigan,"Arnold, Garrett",828381,Right,BAL_CAR,444e10d0-580a-4ba4-818f-2e1a48dfb462,54.10178,-124.31736,16.82117,5.67439,-3.75179,-10.69104,-2.09159,6.25742,-7.51031,,1.60684,1.78819,,,,,,,,1.83453,-63.61574,,,,,,,,-0.80237,56.09975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
