PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
60,2025-02-26,14:40:02.64,1,4,"Wiley, Logan",1000270429,Left,UMBC_RET,"Bishop, Casey",1000113095,Right,TOW_TIG,Undefined,2,Bottom,0,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.07737,-2.047422,0.507892,1971.74975,140.101307,10:45,5.74054,-1.30433,5.65083,-16.88151,22.29072,-17.53202,2.42322,-2.29161,77.4283,-5.269332,-2.624579,0.450464,,,,,,,,,,,,9.0704,12.32052,1.27277,50,5.55655,-0.36903,-123.43887,-4.87788,13.90727,26.0077,-13.28349,TOW_TIG,UMBC_RET,John B. Schuerholz Park,D1,CAA,20250226-John B. Schuerholz Park-1,79232020-f479-11ef-963b-2d482b2d4289,83.67461,,,7.64907,,,,,,,5952f336-74ce-41f1-a079-d31b3ce3f380,2025-02-26,19:40:02.64,2025-02-26T14:40:02.6488320-05:00,2025-02-26T19:40:02.6488320Z,,v3,471469,471348,26 February 2025 14:00-umbc@towson,"Paris, Derek",810031,Right,UMBC_RET,be4f83e1-8d43-4563-b13e-0ab53371e722,54.84866,-124.45625,13.00385,5.7372,-4.35825,-6.64175,1.29784,-0.91306,6.95364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2025-02-26,14:40:16.91,1,5,"Wiley, Logan",1000270429,Left,UMBC_RET,"Bishop, Casey",1000113095,Right,TOW_TIG,Undefined,2,Bottom,0,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,84.12387,-1.825541,2.403379,2020.846522,171.066251,11:45,5.66448,-0.9284,6.06595,-16.24536,23.18852,-3.43803,2.61918,1.01064,76.59416,-4.961381,1.785259,0.451966,,,,,,,,,,,,2.46169,12.85308,0.74375,50,5.51397,-4.98579,-122.02143,-4.28094,3.69606,24.94131,-12.87611,TOW_TIG,UMBC_RET,John B. Schuerholz Park,D1,CAA,20250226-John B. Schuerholz Park-1,81a50330-f479-11ef-963b-2d482b2d4289,83.39658,,,7.52971,,,,,,,5952f336-74ce-41f1-a079-d31b3ce3f380,2025-02-26,19:40:16.91,2025-02-26T14:40:16.9128960-05:00,2025-02-26T19:40:16.9128960Z,,v3,471469,471348,26 February 2025 14:00-umbc@towson,"Paris, Derek",810031,Right,UMBC_RET,4a5761d5-abe9-4649-a85f-214af501a3d2,54.43151,-122.9239,12.47065,5.66044,-3.81503,-6.43806,0.92657,-5.11952,1.84803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2025-02-26,14:41:05.88,2,1,"Wiley, Logan",1000270429,Left,UMBC_RET,"Janove, Josh",1000237627,Right,TOW_TIG,Undefined,2,Bottom,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.82537,0.223733,2.474833,2114.002288,272.358031,3:00,5.80623,-1.32777,4.75684,-57.20105,1.55732,10.53548,1.25184,1.89856,64.92776,-10.059409,4.326418,0.551704,,,,,,,,,,,,-4.4474,1.21894,1.0693,50,5.77839,-4.82922,-102.55608,-1.48213,-4.68667,18.63005,-30.88952,TOW_TIG,UMBC_RET,John B. Schuerholz Park,D1,CAA,20250226-John B. Schuerholz Park-1,9ee28440-f479-11ef-963b-2d482b2d4289,68.32001,,,5.89761,,,,,,,5952f336-74ce-41f1-a079-d31b3ce3f380,2025-02-26,19:41:05.88,2025-02-26T14:41:05.8895872-05:00,2025-02-26T19:41:05.8895872Z,,v3,471469,471348,26 February 2025 14:00-umbc@towson,"Paris, Derek",810031,Right,UMBC_RET,e3801590-c028-4eb8-b730-82bdddf92c53,55.74328,-103.59413,9.31503,5.81303,0.23901,-15.44476,1.33111,-4.56808,-2.34334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2025-02-26,14:41:41.44,2,2,"Wiley, Logan",1000270429,Left,UMBC_RET,"Janove, Josh",1000237627,Right,TOW_TIG,Undefined,2,Bottom,0,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.17627,-1.686166,3.767092,1948.55576,120.434613,10:00,5.64794,-1.10286,6.11105,-27.24269,12.16434,-18.44395,1.81474,0.8485,76.72624,-6.793425,0.44861,0.451813,,,,,,,,,,,,10.5717,7.17111,0.8226,50,5.50403,-7.30681,-122.00175,-4.41492,15.85681,25.08425,-21.41792,TOW_TIG,UMBC_RET,John B. Schuerholz Park,D1,CAA,20250226-John B. Schuerholz Park-1,b4096730-f479-11ef-963b-2d482b2d4289,83.42494,,,7.45003,,,,,,,5952f336-74ce-41f1-a079-d31b3ce3f380,2025-02-26,19:41:41.44,2025-02-26T14:41:41.4439424-05:00,2025-02-26T19:41:41.4439424Z,,v3,471469,471348,26 February 2025 14:00-umbc@towson,"Paris, Derek",810031,Right,UMBC_RET,fb8ae23a-3365-467c-8c58-7e166bc8a411,54.38811,-122.90065,12.54212,5.64849,-3.6474,-10.70896,1.09463,-7.87505,7.92841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2025-02-26,14:42:01.24,2,3,"Wiley, Logan",1000270429,Left,UMBC_RET,"Janove, Josh",1000237627,Right,TOW_TIG,Undefined,2,Bottom,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.8656,-0.476375,0.291967,1477.236671,138.67606,10:30,5.62565,-1.12052,5.5542,-29.18635,15.13422,-12.0765,2.74831,-1.85408,73.17442,-5.898657,-1.862664,0.479153,,,,,,,,,,,,6.18803,8.20973,1.10346,50,5.56538,-0.11527,-115.97366,-1.86791,8.42862,21.66712,-20.99172,TOW_TIG,UMBC_RET,John B. Schuerholz Park,D1,CAA,20250226-John B. Schuerholz Park-1,bfd93cc0-f479-11ef-963b-2d482b2d4289,78.66472,,,6.69118,,,,,,,5952f336-74ce-41f1-a079-d31b3ce3f380,2025-02-26,19:42:01.24,2025-02-26T14:42:01.2418048-05:00,2025-02-26T19:42:01.2418048Z,,v3,471469,471348,26 February 2025 14:00-umbc@towson,"Paris, Derek",810031,Right,UMBC_RET,41210ee1-1ea4-47ba-9ea1-7da1462f4710,54.94464,-116.8938,10.83356,5.62578,-0.97644,-10.49586,1.11596,-0.47321,4.21431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2025-02-26,14:44:06.66,2,4,"Wiley, Logan",1000270429,Left,UMBC_RET,"Janove, Josh",1000237627,Right,TOW_TIG,Undefined,2,Bottom,0,2,1,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,84.78894,-2.533906,2.593623,1933.109417,151.795596,11:00,5.66657,-1.09251,5.91151,-15.99174,23.25659,-11.73194,1.97812,0.33876,76.88132,-5.622228,0.489823,0.450902,,,,,,,,,,,,6.81662,13.10221,0.89113,50,5.45406,-5.09681,-122.86382,-5.84273,10.32682,26.37012,-12.32497,TOW_TIG,UMBC_RET,John B. Schuerholz Park,D1,CAA,20250226-John B. Schuerholz Park-1,0a924400-f47a-11ef-963b-2d482b2d4289,83.59346,,,7.90762,,,,,,,5952f336-74ce-41f1-a079-d31b3ce3f380,2025-02-26,19:44:06.66,2025-02-26T14:44:06.6649088-05:00,2025-02-26T19:44:06.6649088Z,,v3,471469,471348,26 February 2025 14:00-umbc@towson,"Paris, Derek",810031,Right,UMBC_RET,55579514-6cf8-4736-bf6a-6dc4656cbb39,54.58726,-123.84446,13.18506,5.66282,-5.3844,-6.16248,1.08781,-5.48084,5.16341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2025-02-26,14:44:44.75,3,1,"Wiley, Logan",1000270429,Left,UMBC_RET,"Mallas, Michael",1000235169,Right,TOW_TIG,Undefined,2,Bottom,1,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.79914,-2.153064,2.528167,1889.641641,150.873723,11:00,5.70084,-1.07202,5.7934,-21.0621,20.35517,-10.51745,1.93995,0.4048,74.99732,-6.153393,0.645754,0.463193,80.40321,20.796935,-55.320808,4153.469257,56.97655,26.66554,-94.09382,234.19502,178.90369,-64.236188,2.639062,6.17729,11.49603,0.87039,50,5.51114,-4.88161,-119.96306,-5.10259,8.89957,25.66816,-15.61177,TOW_TIG,UMBC_RET,John B. Schuerholz Park,D1,CAA,20250226-John B. Schuerholz Park-1,214c4a10-f47a-11ef-963b-2d482b2d4289,81.37522,26.97564,,7.80182,,,,2.80087,2.64022,-0.71893,5952f336-74ce-41f1-a079-d31b3ce3f380,2025-02-26,19:44:44.75,2025-02-26T14:44:44.7591424-05:00,2025-02-26T19:44:44.7591424Z,LineDrive,v3,471469,471348,26 February 2025 14:00-umbc@towson,"Paris, Derek",810031,Right,UMBC_RET,21dc1f24-146b-49cd-bd38-c703bc0895a5,54.70507,-120.96561,12.83408,5.69852,-4.49283,-7.80588,1.06784,-5.22921,4.44978,,2.8011,62.71501,-14.28834,2.97707,-0.52632,0.01265,-0.0107,0.01167,-0.00195,2.64019,41.87058,-20.10334,2.10406,-0.30494,-0.03792,0.06289,-0.02151,0.00245,-0.71904,-90.6523,3.54839,0.73072,-0.4246,0.11879,0.00239,-0.0089,0.00145,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
67,2025-02-26,14:45:25.41,3,2,"Wiley, Logan",1000270429,Left,UMBC_RET,"Mallas, Michael",1000235169,Right,TOW_TIG,Undefined,2,Bottom,1,0,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,71.51918,1.811263,0.491215,2343.425125,266.011953,2:45,5.53212,-1.30428,5.15391,-54.09487,2.44185,8.12182,2.72993,-0.16503,65.32251,-8.043699,1.929737,0.541174,90.53787,15.48814,-40.95743,2665.62306,79.70424,16.56205,-75.81047,190.51646,139.68654,-46.965896,1.80012,-3.91799,1.18217,1.25176,50,5.65983,-1.18739,-103.697,1.57181,-4.23522,18.51418,-30.89617,TOW_TIG,UMBC_RET,John B. Schuerholz Park,D1,CAA,20250226-John B. Schuerholz Park-1,398ffd60-f47a-11ef-963b-2d482b2d4289,69.64943,16.8535,,6.19666,,,,2.33189,2.89874,0.24755,5952f336-74ce-41f1-a079-d31b3ce3f380,2025-02-26,19:45:25.41,2025-02-26T14:45:25.4115840-05:00,2025-02-26T19:45:25.4115840Z,LineDrive,v3,471469,471348,26 February 2025 14:00-umbc@towson,"Paris, Derek",810031,Right,UMBC_RET,d3e689cf-be4e-41bc-a2b8-d941400b07d1,55.34607,-104.64714,9.25709,5.53847,3.15739,-15.44809,1.30712,-0.97004,-2.11761,,2.33189,96.63991,-18.08099,3.01652,-0.69837,0.14981,-0.03078,0.00505,-0.00042,2.89874,35.45973,-24.64866,3.09552,-0.67536,0.157,-0.03057,0.00482,-0.00042,0.24755,-83.88183,4.07803,-0.46228,0.12444,-0.02467,0.00536,-0.00093,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
68,2025-02-26,14:45:59.45,3,3,"Wiley, Logan",1000270429,Left,UMBC_RET,"Mallas, Michael",1000235169,Right,TOW_TIG,Undefined,2,Bottom,1,0,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.07464,-1.507584,1.40292,1600.646117,148.157165,11:00,5.47993,-1.3044,5.67111,-33.40053,13.00371,-7.12154,1.29021,-0.58958,71.46095,-7.691756,0.128837,0.490287,,,,,,,,,,,,4.05343,7.49363,1.19064,50,5.33165,-2.50915,-113.29199,-3.99398,5.2442,21.57813,-22.47905,TOW_TIG,UMBC_RET,John B. Schuerholz Park,D1,CAA,20250226-John B. Schuerholz Park-1,4dd44880-f47a-11ef-963b-2d482b2d4289,76.87836,,,6.61369,,,,,,,5952f336-74ce-41f1-a079-d31b3ce3f380,2025-02-26,19:45:59.45,2025-02-26T14:45:59.4572800-05:00,2025-02-26T19:45:59.4572800Z,,v3,471469,471348,26 February 2025 14:00-umbc@towson,"Paris, Derek",810031,Right,UMBC_RET,4a3f4321-78f4-4998-8a5c-400d27f2fdea,54.82837,-114.20792,10.78907,5.48094,-3.03981,-11.23952,1.30187,-2.73176,2.6221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2025-02-26,14:46:27.50,4,1,"Wiley, Logan",1000270429,Left,UMBC_RET,"Brand, Ethan",1000218649,Right,TOW_TIG,Undefined,2,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.54077,0.005028,1.526482,2080.625325,142.844286,10:45,5.66846,-1.02304,5.96739,-22.3521,16.9156,-11.80697,3.81045,-0.5913,76.62136,-4.239173,-0.594996,0.451013,,,,,,,,,,,,6.47264,9.05902,0.90835,50,5.65644,-2.78771,-122.68655,-0.62781,9.78468,26.12753,-18.47956,TOW_TIG,UMBC_RET,John B. Schuerholz Park,D1,CAA,20250226-John B. Schuerholz Park-1,5e895260-f47a-11ef-963b-2d482b2d4289,83.57282,,,7.91941,,,,,,,5952f336-74ce-41f1-a079-d31b3ce3f380,2025-02-26,19:46:27.50,2025-02-26T14:46:27.5095552-05:00,2025-02-26T19:46:27.5095552Z,,v3,471469,471348,26 February 2025 14:00-umbc@towson,"Paris, Derek",810031,Right,UMBC_RET,f4f68d90-8b6b-40e2-8694-4cdf5de92b14,54.52939,-123.64738,13.06376,5.66703,0.05177,-9.23978,1.01748,-3.14754,4.89234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-02-26,14:46:41.91,4,2,"Wiley, Logan",1000270429,Left,UMBC_RET,"Brand, Ethan",1000218649,Right,TOW_TIG,Undefined,2,Bottom,2,1,0,Fastball,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,83.86519,-2.258419,0.815117,2118.503376,141.30309,10:45,5.74027,-0.99166,5.50811,-21.73552,18.94426,-14.03824,1.8156,-1.39917,76.17344,-6.343561,-1.687515,0.459051,,,,,,,,,,,,7.36973,10.67898,0.93042,50,5.52894,-1.14951,-121.57764,-5.45797,10.92639,25.93825,-16.34138,TOW_TIG,UMBC_RET,John B. Schuerholz Park,D1,CAA,20250226-John B. Schuerholz Park-1,6719b460-f47a-11ef-963b-2d482b2d4289,82.10953,,,7.69175,,,,,,,5952f336-74ce-41f1-a079-d31b3ce3f380,2025-02-26,19:46:41.91,2025-02-26T14:46:41.9171328-05:00,2025-02-26T19:46:41.9171328Z,,v3,471469,471348,26 February 2025 14:00-umbc@towson,"Paris, Derek",810031,Right,UMBC_RET,25b7bf94-e427-42de-a47f-d33f79dab89e,54.99081,-122.63779,12.96912,5.73837,-4.79006,-8.17069,0.98653,-1.5961,5.4632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2025-02-26,14:47:14.02,4,3,"Wiley, Logan",1000270429,Left,UMBC_RET,"Brand, Ethan",1000218649,Right,TOW_TIG,Undefined,2,Bottom,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.68638,0.600683,1.471861,2176.481404,149.58068,11:00,5.66449,-1.12712,5.86935,-19.26076,20.33407,-11.09571,4.6176,-0.68427,76.05925,-3.107463,-0.517653,0.452888,,,,,,,,,,,,6.08768,10.57095,1.01411,50,5.70205,-2.68832,-122.75719,0.77708,9.14037,27.93602,-16.30223,TOW_TIG,UMBC_RET,John B. Schuerholz Park,D1,CAA,20250226-John B. Schuerholz Park-1,7a475f60-f47a-11ef-963b-2d482b2d4289,83.22687,,,8.62713,,,,,,,5952f336-74ce-41f1-a079-d31b3ce3f380,2025-02-26,19:47:14.02,2025-02-26T14:47:14.0240384-05:00,2025-02-26T19:47:14.0240384Z,,v3,471469,471348,26 February 2025 14:00-umbc@towson,"Paris, Derek",810031,Right,UMBC_RET,9a5c8b07-bdf8-47e0-8ed3-727ec40724d2,54.62549,-123.80534,13.96801,5.66142,1.38874,-8.15112,1.12141,-3.03126,4.57018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-02-26,14:47:34.59,4,4,"Wiley, Logan",1000270429,Left,UMBC_RET,"Brand, Ethan",1000218649,Right,TOW_TIG,Undefined,2,Bottom,2,3,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.08383,-1.664138,2.831611,2065.98508,155.088314,11:15,5.52261,-1.27903,5.84194,-19.71911,21.27076,-9.2106,2.33042,0.58718,75.29587,-5.428088,1.182767,0.460797,,,,,,,,,,,,5.55705,11.78536,1.05367,50,5.37548,-5.58527,-120.38797,-4.03167,8.08107,25.36292,-15.03576,TOW_TIG,UMBC_RET,John B. Schuerholz Park,D1,CAA,20250226-John B. Schuerholz Park-1,868957b0-f47a-11ef-963b-2d482b2d4289,81.79837,,,7.78795,,,,,,,5952f336-74ce-41f1-a079-d31b3ce3f380,2025-02-26,19:47:34.59,2025-02-26T14:47:34.5960960-05:00,2025-02-26T19:47:34.5960960Z,,v3,471469,471348,26 February 2025 14:00-umbc@towson,"Paris, Derek",810031,Right,UMBC_RET,7be76d6c-7876-4fed-b1a8-9d16cd299447,54.65536,-121.36478,12.68146,5.5196,-3.4526,-7.51788,1.27477,-5.8965,4.04053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2025-02-26,14:47:52.18,4,5,"Wiley, Logan",1000270429,Left,UMBC_RET,"Brand, Ethan",1000218649,Right,TOW_TIG,Undefined,2,Bottom,2,3,1,Fastball,Splitter,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,84.15018,-1.468598,1.51419,2174.50435,146.02308,10:45,5.57587,-1.20919,5.96149,-19.62737,20.33155,-12.71107,2.57767,-0.86404,75.80671,-5.235326,-0.769875,0.454965,96.3274,-2.516808,1.162969,1416.286194,,,,31.3636,31.3636,3.038756,0.223537,7.01091,11.33103,1.09609,50,5.4485,-2.71584,-122.00699,-3.65023,10.39397,27.68844,-15.37533,TOW_TIG,UMBC_RET,John B. Schuerholz Park,D1,CAA,20250226-John B. Schuerholz Park-1,9101daa0-f47a-11ef-963b-2d482b2d4289,82.84681,2.39766,,8.34347,,,,0.88082,2.39766,0.81512,5952f336-74ce-41f1-a079-d31b3ce3f380,2025-02-26,19:47:52.18,2025-02-26T14:47:52.1823232-05:00,2025-02-26T19:47:52.1823232Z,GroundBall,v3,471469,471348,26 February 2025 14:00-umbc@towson,"Paris, Derek",810031,Right,UMBC_RET,e27fd8c2-983d-42d0-b182-02fc19764655,54.53569,-123.03202,13.84422,5.5731,-3.08103,-7.68767,1.20375,-3.10063,5.19699,320.085685,0.88273,141.00167,-21.69764,,,,,,,2.3992,-6.2951,-19.88244,,,,,,,0.81447,2.90358,3.99715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
74,2025-02-26,14:50:06.41,1,1,"Nabholz, Nate",1000113106,Right,TOW_TIG,"Molessa, Leewood",810040,Right,UMBC_RET,Undefined,3,Top,0,0,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.92219,-0.276378,-1.127665,1736.222414,152.119244,11:00,5.90605,1.41989,6.05018,-40.97128,6.08433,-2.21642,2.23587,0.19113,69.65437,-7.939665,-1.527102,0.493716,,,,,,,,,,,,0.72701,3.74181,-1.33095,50,5.8629,2.30338,-112.90538,-1.74483,0.90869,26.62741,-27.4972,TOW_TIG,UMBC_RET,John B. Schuerholz Park,D1,CAA,20250226-John B. Schuerholz Park-1,e104f280-f47a-11ef-963b-2d482b2d4289,76.34437,,,8.26781,,,,,,,5952f336-74ce-41f1-a079-d31b3ce3f380,2025-02-26,19:50:06.41,2025-02-26T14:50:06.4114688-05:00,2025-02-26T19:50:06.4114688Z,,v3,471469,471348,26 February 2025 14:00-umbc@towson,"Mallas, Michael",1000235169,Right,TOW_TIG,c2f62682-2e27-454e-8753-2faab46cfa47,54.44635,-113.94917,13.31371,5.91017,-0.66694,-13.7486,-1.42054,2.26776,0.45434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-02-26,14:50:23.05,1,2,"Nabholz, Nate",1000113106,Right,TOW_TIG,"Molessa, Leewood",810040,Right,UMBC_RET,Undefined,3,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.17792,-1.829601,-3.383575,2037.591851,200.197724,12:45,5.97457,1.13377,6.12205,-15.26375,21.12978,7.26485,3.00763,-1.39252,79.08158,-4.808828,-2.077692,0.434194,,,,,,,,,,,,-4.84559,11.8689,-0.87801,50,5.82617,7.23852,-127.61222,-4.44484,-7.83789,30.937,-12.97577,TOW_TIG,UMBC_RET,John B. Schuerholz Park,D1,CAA,20250226-John B. Schuerholz Park-1,eaec0ae0-f47a-11ef-963b-2d482b2d4289,86.81017,,,9.09635,,,,,,,5952f336-74ce-41f1-a079-d31b3ce3f380,2025-02-26,19:50:23.05,2025-02-26T14:50:23.0588416-05:00,2025-02-26T19:50:23.0588416Z,,v3,471469,471348,26 February 2025 14:00-umbc@towson,"Mallas, Michael",1000235169,Right,TOW_TIG,2cae1a17-4f80-4a9e-9c10-c4d8dd70763e,54.37303,-128.668,15.4685,5.97031,-4.00201,-6.48788,-1.1296,7.506,-3.91895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-02-26,14:50:39.82,1,3,"Nabholz, Nate",1000113106,Right,TOW_TIG,"Molessa, Leewood",810040,Right,UMBC_RET,Undefined,3,Top,0,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.36765,-0.999094,-0.391165,1812.669983,135.532689,10:30,5.91575,1.31415,6.05734,-39.92632,5.77662,-4.10209,1.66367,0.61024,71.33499,-8.409694,-1.131083,0.486568,,,,,,,,,,,,1.99583,3.75229,-1.28158,50,5.81692,0.9253,-113.75677,-3.16986,2.58021,23.47704,-27.32306,TOW_TIG,UMBC_RET,John B. Schuerholz Park,D1,CAA,20250226-John B. Schuerholz Park-1,f4f02120-f47a-11ef-963b-2d482b2d4289,77.46594,,,7.03266,,,,,,,5952f336-74ce-41f1-a079-d31b3ce3f380,2025-02-26,19:50:39.82,2025-02-26T14:50:39.8210048-05:00,2025-02-26T19:50:39.8210048Z,,v3,471469,471348,26 February 2025 14:00-umbc@towson,"Mallas, Michael",1000235169,Right,TOW_TIG,0d10f816-c4b6-4f40-915f-83c4c5ba7c9b,54.44126,-114.66969,11.73852,5.91952,-2.10739,-13.66153,-1.31561,0.82496,1.29011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2025-02-26,14:50:56.66,1,4,"Nabholz, Nate",1000113106,Right,TOW_TIG,"Molessa, Leewood",810040,Right,UMBC_RET,Undefined,3,Top,0,1,2,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,78.34002,1.389469,-0.834928,1725.949722,133.758164,10:30,5.89515,1.14178,5.80104,-41.67455,5.41142,-3.65606,3.71499,0.0605,69.66904,-6.394917,-1.490086,0.493875,86.33573,35.943923,-22.298574,,100.60364,75.64615,-44.48481,294.13246,146.70301,-26.500564,5.229018,1.5548,2.75406,-1.07095,50,5.98487,1.7927,-113.4087,1.46818,1.95889,27.03586,-28.70421,TOW_TIG,UMBC_RET,John B. Schuerholz Park,D1,CAA,20250226-John B. Schuerholz Park-1,fefb8a60-f47a-11ef-963b-2d482b2d4289,76.31978,93.104,,8.67098,,,,1.33397,3.43355,0.15365,5952f336-74ce-41f1-a079-d31b3ce3f380,2025-02-26,19:50:56.66,2025-02-26T14:50:56.6683648-05:00,2025-02-26T19:50:56.6683648Z,FlyBall,v3,471469,471348,26 February 2025 14:00-umbc@towson,"Mallas, Michael",1000235169,Right,TOW_TIG,681506cc-adb7-4f81-8ba2-226ff5dfce30,54.69476,-114.52243,13.51793,5.90003,2.65064,-14.3521,-1.14314,1.71201,0.97945,169.70933,1.33793,94.76934,-22.45027,5.62046,-0.96035,0.08923,-0.00054,-0.00053,3E-05,3.43156,74.36094,-16.11473,-0.04471,0.31962,-0.13518,0.03392,-0.00447,0.00023,0.15242,-38.87397,5.99382,-1.18871,0.13077,0.00493,-0.00351,0.00036,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
