PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
47,2025-04-26,13:33:00.82,4,1,"Wright, Davis",1000303703,Left,WCC,"Pitts, Gatlin",1000097957,Right,SAM_BUL,Undefined,2,Bottom,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.74071,1.530825,1.39522,2617.285199,325.756926,4:45,5.54445,-1.73164,4.6727,-64.26826,-12.56387,9.77556,1.64349,0.40841,68.98814,-9.982588,3.11373,0.51753,,,,,,,,,,,,-4.34158,-6.15095,1.58009,50,5.64172,-3.07588,-109.70273,0.56301,-5.20917,22.20323,-39.55417,SAM_BUL,WCC,SamfordUniversity,D1,SOCON,20250426-SamfordUniversity-1,f8da3c50-22cc-11f0-ac9d-6fec4a1fe88d,72.83146,,,6.75257,,,,,,,107a6a8e-19a3-43eb-9e04-5df0d11458b3,2025-04-26,18:33:00.82,2025-04-26T13:33:00.8291840-05:00,2025-04-26T18:33:00.8291840Z,,v3,471431,471488,26 April 2025 15:00-wcarolina@samford,"Quarless, Noah",10109615,Right,WCC,1b52c76a-fbfd-4ea6-8dd9-c2f6d32c6f91,55.82973,-110.87636,11.10161,5.5567,2.65378,-19.77708,1.73539,-2.80053,-2.60459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
48,2025-04-26,13:33:17.49,4,2,"Wright, Davis",1000303703,Left,WCC,"Pitts, Gatlin",1000097957,Right,SAM_BUL,Undefined,2,Bottom,2,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.70682,-1.108142,2.614914,2304.046226,140.774214,10:45,5.60105,-1.71142,5.30666,-18.87812,17.84481,-13.50623,2.98643,-0.38057,80.14401,-4.672798,0.219852,0.436154,69.95302,28.695702,169.438753,2252.387136,-107.92427,27.57869,21.26603,177.92776,60.27782,169.348523,2.357707,7.57115,9.65111,1.48414,50,5.48723,-5.25381,-128.47587,-3.1022,12.52074,29.24761,-16.21362,SAM_BUL,WCC,SamfordUniversity,D1,SOCON,20250426-SamfordUniversity-1,02d74db0-22cd-11f0-ac9d-6fec4a1fe88d,86.41997,28.85781,,8.56281,,,,0.93274,3.03354,0.38934,107a6a8e-19a3-43eb-9e04-5df0d11458b3,2025-04-26,18:33:17.49,2025-04-26T13:33:17.4942208-05:00,2025-04-26T18:33:17.4942208Z,FlyBall,v3,471431,471488,26 April 2025 15:00-wcarolina@samford,"Quarless, Noah",10109615,Right,WCC,e71ef811-2d1b-4a4f-8c58-8720d4ece67f,55.19149,-129.65232,14.62381,5.5989,-2.45002,-8.10681,1.7056,-5.75744,6.26037,9.255177,0.93281,-88.47595,6.79441,-0.712,0.31634,-0.18949,0.08252,-0.01644,0.00093,3.03351,49.2634,-25.96477,2.74549,-0.42505,0.00108,0.01972,-0.00282,-2E-05,0.38932,16.49694,-0.28681,-0.39985,-0.11685,0.16437,-0.07871,0.01673,-0.00124,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
49,2025-04-26,13:33:43.49,4,3,"Wright, Davis",1000303703,Left,WCC,"Pitts, Gatlin",1000097957,Right,SAM_BUL,Undefined,2,Bottom,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.95162,-1.098179,0.31046,2356.604971,133.237971,10:30,5.6183,-1.66874,5.26225,-21.49174,15.8669,-15.48564,2.79546,-2.66753,79.62097,-5.119156,-2.436975,0.439913,,,,,,,,,,,,7.80272,8.64516,1.65208,50,5.50243,0.0178,-127.49123,-3.17137,12.70476,28.83277,-18.09758,SAM_BUL,WCC,SamfordUniversity,D1,SOCON,20250426-SamfordUniversity-1,1238ae70-22cd-11f0-ac9d-6fec4a1fe88d,85.68152,,,8.33065,,,,,,,107a6a8e-19a3-43eb-9e04-5df0d11458b3,2025-04-26,18:33:43.49,2025-04-26T13:33:43.4943488-05:00,2025-04-26T18:33:43.4943488Z,,v3,471431,471488,26 April 2025 15:00-wcarolina@samford,"Quarless, Noah",10109615,Right,WCC,b40549d3-264c-4011-a96d-7829241c2285,55.23516,-128.66974,14.41638,5.61694,-2.43165,-9.04879,1.66197,-0.5015,6.35238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
50,2025-04-26,13:34:03.08,4,4,"Wright, Davis",1000303703,Left,WCC,"Pitts, Gatlin",1000097957,Right,SAM_BUL,Undefined,2,Bottom,2,1,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.12635,-1.266921,2.94827,2283.452709,136.688682,10:30,5.52406,-1.71862,5.24606,-21.28781,15.89398,-13.77965,2.55768,-0.09377,79.94869,-5.245322,0.508001,0.438871,69.4802,22.601086,163.574384,1755.697336,-106.25397,16.00458,28.46138,153.68326,57.14708,166.097039,1.923036,7.77886,8.69367,1.4584,50,5.39226,-5.95234,-127.63888,-3.55399,12.74527,27.9458,-17.92997,SAM_BUL,WCC,SamfordUniversity,D1,SOCON,20250426-SamfordUniversity-1,1e061300-22cd-11f0-ac9d-6fec4a1fe88d,85.88504,19.29828,,8.17767,,,,0.95209,2.54245,0.10624,107a6a8e-19a3-43eb-9e04-5df0d11458b3,2025-04-26,18:34:03.08,2025-04-26T13:34:03.0892544-05:00,2025-04-26T18:34:03.0892544Z,LineDrive,v3,471431,471488,26 April 2025 15:00-wcarolina@samford,"Quarless, Noah",10109615,Right,WCC,7cd1e453-964c-43b7-ba68-72f9b71214a6,55.25294,-128.78384,13.9729,5.52282,-2.81938,-8.96498,1.71297,-6.47453,6.37263,344.815107,0.95214,-90.24376,6.46497,-0.44375,0.83916,-1.03139,0.72602,-0.25811,0.03576,2.54246,39.1625,-24.84293,2.61569,-0.57002,0.25878,-0.14132,0.05172,-0.00789,0.10621,26.60621,-3.55701,0.02045,-0.52057,0.68754,-0.488,0.17341,-0.02396,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
51,2025-04-26,13:34:33.18,4,5,"Wright, Davis",1000303703,Left,WCC,"Pitts, Gatlin",1000097957,Right,SAM_BUL,Undefined,2,Bottom,2,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.65668,0.335696,1.094711,2359.035719,116.828885,10:00,5.37503,-1.96322,4.9856,-37.91786,8.89422,-14.59485,2.53227,-2.14557,71.91805,-6.58756,-1.482411,0.492437,,,,,,,,,,,,7.52748,4.76063,1.87018,50,5.37682,-1.57262,-114.08496,-0.64876,9.90014,21.39641,-25.9129,SAM_BUL,WCC,SamfordUniversity,D1,SOCON,20250426-SamfordUniversity-1,2fe1e9a0-22cd-11f0-ac9d-6fec4a1fe88d,76.54273,,,6.73863,,,,,,,107a6a8e-19a3-43eb-9e04-5df0d11458b3,2025-04-26,18:34:33.18,2025-04-26T13:34:33.1832832-05:00,2025-04-26T18:34:33.1832832Z,,v3,471431,471488,26 April 2025 15:00-wcarolina@samford,"Quarless, Noah",10109615,Right,WCC,37321751-8731-4066-b87f-04495c8af775,55.51353,-115.11437,10.69821,5.37805,0.59794,-12.95645,1.9573,-2.04893,4.95007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
52,2025-04-26,13:34:53.66,4,6,"Wright, Davis",1000303703,Left,WCC,"Pitts, Gatlin",1000097957,Right,SAM_BUL,Undefined,2,Bottom,2,2,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.25899,2.013382,1.11353,2652.130312,331.112386,5:00,5.52446,-1.74874,4.57378,-65.90984,-16.68005,10.03788,1.94887,0.14741,71.18841,-9.72727,2.875341,0.504993,,,,,,,,,,,,-4.62473,-8.4065,1.62332,50,5.6701,-2.59623,-112.08021,1.43178,-5.86967,20.67882,-42.84351,SAM_BUL,WCC,SamfordUniversity,D1,SOCON,20250426-SamfordUniversity-1,3c2fa1c0-22cd-11f0-ac9d-6fec4a1fe88d,74.63954,,,6.07058,,,,,,,107a6a8e-19a3-43eb-9e04-5df0d11458b3,2025-04-26,18:34:53.66,2025-04-26T13:34:53.6695808-05:00,2025-04-26T18:34:53.6695808Z,,v3,471431,471488,26 April 2025 15:00-wcarolina@samford,"Quarless, Noah",10109615,Right,WCC,ea109f7a-b63e-4611-954a-87359364e744,55.93207,-113.16939,10.33941,5.53526,3.6884,-21.42176,1.75192,-2.28707,-2.93483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53,2025-04-26,13:35:21.02,4,7,"Wright, Davis",1000303703,Left,WCC,"Pitts, Gatlin",1000097957,Right,SAM_BUL,Undefined,2,Bottom,2,2,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.66884,-1.426237,3.048149,2470.845424,119.482094,10:00,5.39202,-1.97978,4.9648,-37.93864,9.15626,-13.38079,0.88094,-0.2126,71.91078,-8.328946,0.687786,0.493922,,,,,,,,,,,,7.56512,5.38937,1.69637,50,5.22293,-5.51898,-113.90791,-4.15391,9.88741,21.94671,-25.1303,SAM_BUL,WCC,SamfordUniversity,D1,SOCON,20250426-SamfordUniversity-1,4c806b90-22cd-11f0-ac9d-6fec4a1fe88d,76.31254,,,6.75805,,,,,,,107a6a8e-19a3-43eb-9e04-5df0d11458b3,2025-04-26,18:35:21.02,2025-04-26T13:35:21.0220000-05:00,2025-04-26T18:35:21.0220000Z,,v3,471431,471488,26 April 2025 15:00-wcarolina@samford,"Quarless, Noah",10109615,Right,WCC,6608923a-d78d-4d10-ada9-fec931d20d00,55.5353,-114.96945,10.97335,5.39445,-2.93838,-12.56515,1.97488,-5.99723,4.9437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.22279,,,1.143823,,,,-2.04752,6.29896,0.0698,73.63029,0.29643,51.14932,-1.9884,75.26277,-8.15756,6.32194,9.89232,-13.32375,0.0741,46.521,-1.6453,High,High,High,,,High,High,High
54,2025-04-26,13:38:46.01,1,1,"Riggins, Miller",1000112663,Left,SAM_BUL,"Quarless, Noah",10109615,Right,WCC,Undefined,3,Top,0,0,0,Fastball,,InPlay,Undefined,FlyBall,HomeRun,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SAM_BUL,WCC,SamfordUniversity,D1,SOCON,20250426-SamfordUniversity-1,b436dda0-22cd-11f0-ac9d-6fec4a1fe88d,,,,,,,,,,,107a6a8e-19a3-43eb-9e04-5df0d11458b3,2025-04-26,18:38:46.01,2025-04-26T13:38:46.0170000-05:00,2025-04-26T18:38:46.0170000Z,,v3,471431,471488,26 April 2025 15:00-wcarolina@samford,"Carr, Cade",1000090767,Right,SAM_BUL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2025-04-26,13:38:47.01,2,1,"Riggins, Miller",1000112663,Left,SAM_BUL,"Spees, Trey",1000094042,Left,WCC,Undefined,3,Top,0,0,0,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,,79.41501,1.256595,1.268037,1947.884902,206.242607,12:45,6.00867,-1.44687,5.71498,-39.2988,5.98634,2.14854,3.90488,-0.08634,71.63882,-6.039958,1.652271,0.484339,,,,,,,,,,,,-0.68276,3.07303,1.3394,50,6.08964,-2.63095,-115.12925,1.28442,-0.90087,24.751,-28.11935,SAM_BUL,WCC,SamfordUniversity,D1,SOCON,20250426-SamfordUniversity-1,c73f4d60-22cd-11f0-ac9d-6fec4a1fe88d,77.82246,,,7.77619,,,,,,,107a6a8e-19a3-43eb-9e04-5df0d11458b3,2025-04-26,18:38:47.01,2025-04-26T13:38:47.0170000-05:00,2025-04-26T18:38:47.0170000Z,,v3,471431,471488,26 April 2025 15:00-wcarolina@samford,"Carr, Cade",1000090767,Right,SAM_BUL,b9e9a2f8-820f-4a2e-86d3-794e534bfad9,54.78346,-116.15306,12.3755,6.01245,2.44756,-14.05968,1.44746,-2.59369,-0.45043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2025-04-26,13:39:26.70,3,1,"Riggins, Miller",1000112663,Left,SAM_BUL,"Corn, Brayden",1000115409,Right,WCC,Undefined,3,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.46037,-0.323096,2.725462,2102.927804,131.728495,10:30,5.53109,-1.87168,6.04075,-20.37718,16.01434,-16.35454,3.53349,-0.70914,78.85476,-4.236317,-0.214683,0.434182,,,,,,,,,,,,9.24174,8.7213,1.66711,50,5.49499,-5.38271,-128.07751,-1.30316,14.97377,32.5122,-18.04352,SAM_BUL,WCC,SamfordUniversity,D1,SOCON,20250426-SamfordUniversity-1,decd9360-22cd-11f0-ac9d-6fec4a1fe88d,86.8126,,,9.6056,,,,,,,107a6a8e-19a3-43eb-9e04-5df0d11458b3,2025-04-26,18:39:26.70,2025-04-26T13:39:26.7060000-05:00,2025-04-26T18:39:26.7060000Z,,v3,471431,471488,26 April 2025 15:00-wcarolina@samford,"Carr, Cade",1000090767,Right,SAM_BUL,38d1b844-dc32-4abf-8c7d-e1f505964229,54.45348,-129.20307,16.2561,5.52929,-0.6785,-9.02176,1.86242,-5.90109,7.48688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2025-04-26,13:39:43.22,3,2,"Riggins, Miller",1000112663,Left,SAM_BUL,"Corn, Brayden",1000115409,Right,WCC,Undefined,3,Top,1,1,0,ChangeUp,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.96755,-0.947824,0.998408,1971.320068,163.000921,11:30,5.77725,-1.77936,5.74676,-34.75774,8.75934,-2.19248,1.9981,-1.03242,73.20434,-7.40576,0.605545,0.47479,,,,,,,,,,,,1.43165,5.25611,1.6977,50,5.67768,-1.95688,-117.36107,-3.04776,1.96427,25.58138,-24.96245,SAM_BUL,WCC,SamfordUniversity,D1,SOCON,20250426-SamfordUniversity-1,e8a76550-22cd-11f0-ac9d-6fec4a1fe88d,79.38765,,,7.76321,,,,,,,107a6a8e-19a3-43eb-9e04-5df0d11458b3,2025-04-26,18:39:43.22,2025-04-26T13:39:43.2220000-05:00,2025-04-26T18:39:43.2220000Z,,v3,471431,471488,26 April 2025 15:00-wcarolina@samford,"Carr, Cade",1000090767,Right,SAM_BUL,4ef547c8-a028-47da-acbc-b16fbe1ac4c9,54.74876,-118.39164,12.79069,5.78021,-2.04212,-12.48123,1.77813,-2.03601,0.98214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2025-04-26,13:40:01.20,3,3,"Riggins, Miller",1000112663,Left,SAM_BUL,"Corn, Brayden",1000115409,Right,WCC,Undefined,3,Top,1,1,1,Slider,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.6522,-0.881908,2.751265,2012.602892,129.291643,10:15,5.80689,-1.74727,5.85347,-37.75829,6.17847,-5.5237,1.83991,0.35079,72.6738,-7.89397,1.760837,0.477074,,,,,,,,,,,,3.74524,3.95323,1.52679,50,5.71351,-5.39492,-116.78524,-2.99138,5.06379,26.30111,-26.82904,SAM_BUL,WCC,SamfordUniversity,D1,SOCON,20250426-SamfordUniversity-1,f37f6d60-22cd-11f0-ac9d-6fec4a1fe88d,79.0076,,,7.9784,,,,,,,107a6a8e-19a3-43eb-9e04-5df0d11458b3,2025-04-26,18:40:01.20,2025-04-26T13:40:01.2050000-05:00,2025-04-26T18:40:01.2050000Z,,v3,471431,471488,26 April 2025 15:00-wcarolina@samford,"Carr, Cade",1000090767,Right,SAM_BUL,de58e3f7-597c-4cd5-8723-1b573213be7e,54.64286,-117.82621,13.15055,5.8109,-1.92951,-13.41452,1.74428,-5.59534,2.5319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2025-04-26,13:40:21.10,3,4,"Riggins, Miller",1000112663,Left,SAM_BUL,"Corn, Brayden",1000115409,Right,WCC,Undefined,3,Top,1,1,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.58437,-0.875312,2.877615,2077.657737,141.248424,10:45,5.47929,-2.00679,5.74382,-19.92025,16.74418,-12.29331,3.00318,-0.34967,79.11965,-4.679956,0.680616,0.435807,72.82308,66.756969,143.338125,4041.950572,,,,,20.93479,,,7.27331,9.22812,1.77508,50,5.39467,-5.91341,-128.21541,-2.56378,11.81981,32.37986,-17.17755,SAM_BUL,WCC,SamfordUniversity,D1,SOCON,20250426-SamfordUniversity-1,ff4ecdc0-22cd-11f0-ac9d-6fec4a1fe88d,86.4889,44.88863,,9.46472,,,,1.47889,3.1291,0.38299,107a6a8e-19a3-43eb-9e04-5df0d11458b3,2025-04-26,18:40:21.10,2025-04-26T13:40:21.1070000-05:00,2025-04-26T18:40:21.1070000Z,,v3,471431,471488,26 April 2025 15:00-wcarolina@samford,"Carr, Cade",1000090767,Right,SAM_BUL,9eb78552-50d3-4393-8c47-41236b6d6439,54.75331,-129.41025,16.18993,5.47758,-1.92991,-8.58878,2.00134,-6.34957,5.90991,355.446131,1.47889,-33.81154,-3.63475,1.74035,1.82812,-10.33152,24.05433,-27.42199,12.29345,3.12911,98.13823,-32.78733,4.49166,0.52135,-6.32292,14.74765,-16.55321,7.29186,0.38299,25.16732,0.53259,-0.82864,-1.1617,6.39498,-14.906,17.02581,-7.64843,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
60,2025-04-26,13:40:48.87,3,5,"Riggins, Miller",1000112663,Left,SAM_BUL,"Corn, Brayden",1000115409,Right,WCC,Undefined,3,Top,1,1,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,80.02152,-1.115528,1.6051,1491.881545,151.840999,11:00,5.85292,-1.63681,5.79787,-28.72769,14.83576,-7.23481,2.42081,-0.74635,73.71033,-6.457764,0.308661,0.475042,91.71299,34.429165,-22.574326,3212.268035,101.38941,70.99917,-42.66321,325.39743,325.20802,-25.671124,5.246312,4.15303,8.27497,1.50937,50,5.74394,-2.98909,-116.25868,-3.12446,5.71104,20.82542,-20.7947,SAM_BUL,WCC,SamfordUniversity,D1,SOCON,20250426-SamfordUniversity-1,0fdf1190-22ce-11f0-ac9d-6fec4a1fe88d,79.34541,94.85708,,6.31119,,,,2.50237,2.66535,0.72536,107a6a8e-19a3-43eb-9e04-5df0d11458b3,2025-04-26,18:40:48.87,2025-04-26T13:40:48.8770000-05:00,2025-04-26T18:40:48.8770000Z,FlyBall,v3,471431,471488,26 April 2025 15:00-wcarolina@samford,"Carr, Cade",1000090767,Right,SAM_BUL,afdc4b6c-61d0-4013-8959-99ec660bbdfc,54.70305,-117.09811,10.41271,5.85299,-2.28627,-10.39735,1.63449,-3.21929,2.85552,172.615307,2.50556,102.38485,-22.66133,5.40101,-0.947,0.13129,-0.01693,0.00187,-0.0001,2.66533,76.04676,-16.97941,0.46247,0.19011,-0.13394,0.03829,-0.00512,0.00026,0.72435,-42.57151,7.36389,-1.71779,0.29783,-0.04172,0.00565,-0.00065,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
61,2025-04-26,13:41:29.03,4,1,"Riggins, Miller",1000112663,Left,SAM_BUL,"Friese, Hayden",1000262919,Left,WCC,Undefined,3,Top,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.54296,-0.313871,4.338564,2090.45595,134.852979,10:30,5.60256,-1.63344,6.02798,-21.49198,14.23792,-13.11851,3.52004,1.2991,80.4632,-4.37558,1.98784,0.430217,,,,,,,,,,,,7.94103,7.75571,1.30032,50,5.56625,-9.17483,-128.25444,-1.35657,13.18035,27.3994,-19.30127,SAM_BUL,WCC,SamfordUniversity,D1,SOCON,20250426-SamfordUniversity-1,27b228c0-22ce-11f0-ac9d-6fec4a1fe88d,87.61268,,,8.07976,,,,,,,107a6a8e-19a3-43eb-9e04-5df0d11458b3,2025-04-26,18:41:29.03,2025-04-26T13:41:29.0320000-05:00,2025-04-26T18:41:29.0320000Z,,v3,471431,471488,26 April 2025 15:00-wcarolina@samford,"Carr, Cade",1000090767,Right,SAM_BUL,3635192d-47de-4d2f-83f7-1c9f1519a1a1,54.47,-129.20585,13.6997,5.60172,-0.68636,-9.65063,1.62685,-9.63251,6.59017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2025-04-26,13:41:47.30,4,2,"Riggins, Miller",1000112663,Left,SAM_BUL,"Friese, Hayden",1000262919,Left,WCC,Undefined,3,Top,2,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.53912,-1.839192,3.383986,2057.350122,128.52424,10:15,5.57872,-1.44576,5.80877,-22.9069,12.99579,-14.85135,1.95587,0.46724,80.86178,-6.122312,0.726792,0.431256,,,,,,,,,,,,8.50304,7.50138,1.1767,50,5.41399,-6.95288,-128.33674,-4.87283,14.16428,26.85679,-19.67832,SAM_BUL,WCC,SamfordUniversity,D1,SOCON,20250426-SamfordUniversity-1,3298fde0-22ce-11f0-ac9d-6fec4a1fe88d,87.40156,,,7.67735,,,,,,,107a6a8e-19a3-43eb-9e04-5df0d11458b3,2025-04-26,18:41:47.30,2025-04-26T13:41:47.3090000-05:00,2025-04-26T18:41:47.3090000Z,,v3,471431,471488,26 April 2025 15:00-wcarolina@samford,"Carr, Cade",1000090767,Right,SAM_BUL,105209bf-c4be-4d35-95bc-d7245bcb1f0c,54.69052,-129.31459,13.4284,5.57836,-4.15635,-9.83916,1.43924,-7.4686,7.08214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2025-04-26,13:42:06.12,4,3,"Riggins, Miller",1000112663,Left,SAM_BUL,"Friese, Hayden",1000262919,Left,WCC,Undefined,3,Top,2,1,1,Sinker,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.08473,-0.232196,1.88315,1984.819852,214.030159,1:15,5.90645,-1.48383,5.80465,-35.05191,7.39796,4.13957,2.7694,0.61314,74.72553,-6.69856,2.624633,0.468932,67.57667,35.897478,-156.63713,3524.852675,-103.90757,37.74675,-36.0996,192.38098,65.00714,-163.285518,2.803235,-1.62476,4.21004,1.32664,50,5.86632,-4.03014,-117.80456,-1.59111,-2.29203,21.57099,-26.23491,SAM_BUL,WCC,SamfordUniversity,D1,SOCON,20250426-SamfordUniversity-1,3ded88f0-22ce-11f0-ac9d-6fec4a1fe88d,80.37938,38.62745,,6.3592,,,,1.85885,2.65986,-0.49491,107a6a8e-19a3-43eb-9e04-5df0d11458b3,2025-04-26,18:42:06.12,2025-04-26T13:42:06.1220000-05:00,2025-04-26T18:42:06.1220000Z,FlyBall,v3,471431,471488,26 April 2025 15:00-wcarolina@samford,"Carr, Cade",1000090767,Right,SAM_BUL,1447be4c-33ce-445e-b70c-3624a24a0d08,54.69623,-118.66136,10.7855,5.90882,-0.54906,-13.11745,1.48491,-3.9391,-1.14602,39.771389,1.85878,-73.70203,4.04995,-0.79242,0.18805,-0.06286,0.01682,-0.00247,0.00015,2.65991,58.11066,-26.82174,3.383,-0.75299,0.15972,-0.03064,0.00364,-0.00014,-0.49466,-31.84989,8.1014,-1.95233,0.12954,0.13664,-0.06621,0.01344,-0.00105,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
