PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
56,2025-04-27,13:35:15.44,5,2,"Rose, Hagen",1000127334,Right,STM_RAT,"Hammonds, Mason",1000132518,Right,UNI_TEX,Undefined,2,Bottom,1,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.3137,-1.077469,-2.433225,2041.166802,239.100559,2:00,5.81112,0.40443,5.04957,-25.89167,10.91245,16.37406,2.63614,-0.52754,81.19541,-5.821197,0.459103,0.436636,,,,,,,,,,,,-8.7426,6.03646,-0.18604,50,5.68794,4.68715,-128.12149,-3.38978,-14.6266,24.85658,-22.07491,UNI_TEX,STM_RAT,IrwinField,D2,LS,20250427-IrwinField-1,5cf6f380-2396-11f0-a9fc-0de343bf4789,86.32461,,,7.11829,,,,,,,ea538351-36fb-4b07-aad0-6f28f6532701,2025-04-27,18:35:15.44,2025-04-27T13:35:15.4448384-05:00,2025-04-27T18:35:15.4448384Z,,v3,,5067,,"Parrish, Easton",1000299885,Right,STM_RAT,f3e678c4-4709-498d-a510-2fece77a6b77,55.45234,-129.17496,12.42829,5.81178,-2.45421,-11.03745,-0.39783,5.30705,-7.3133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2025-04-27,13:35:33.43,5,3,"Rose, Hagen",1000127334,Right,STM_RAT,"Hammonds, Mason",1000132518,Right,UNI_TEX,Undefined,2,Bottom,1,1,1,Curveball,Curveball,InPlay,Undefined,FlyBall,Sacrifice,1,1,,74.30345,2.391245,0.231536,2264.493503,58.153778,8:00,5.79131,0.97366,4.79782,-59.44995,-7.09111,-13.82198,3.10448,0.04124,68.78423,-8.277835,-2.201476,0.520795,87.5428,26.470835,12.546594,3886.563505,105.16935,48.74916,32.23905,302.24865,286.76815,26.818723,4.42383,6.90737,-3.73811,-0.98387,50,5.97721,0.10473,-107.87809,2.41377,8.19816,17.5089,-36.61072,UNI_TEX,STM_RAT,IrwinField,D2,LS,20250427-IrwinField-1,67d03410-2396-11f0-a9fc-0de343bf4789,72.37486,59.90653,,5.51922,,,,1.06622,3.04274,-0.03567,ea538351-36fb-4b07-aad0-6f28f6532701,2025-04-27,18:35:33.43,2025-04-27T13:35:33.4330880-05:00,2025-04-27T18:35:33.4330880Z,FlyBall,v3,,5067,,"Parrish, Easton",1000299885,Right,STM_RAT,fa0149dc-5e5f-4541-aca3-fdf4970eba62,55.70829,-108.80062,8.75445,5.79922,4.34276,-18.30536,-0.97801,-0.32722,4.09908,219.540522,1.06665,112.18735,-22.16562,4.66384,-1.00377,0.22757,-0.0514,0.00784,-0.0005,3.04327,57.20982,-15.47914,0.38103,0.26743,-0.18152,0.06031,-0.00962,0.00059,-0.03535,24.95517,4.86237,-2.09714,0.63658,-0.15322,0.02763,-0.003,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
58,2025-04-27,13:36:21.30,6,1,"Rose, Hagen",1000127334,Right,STM_RAT,"Clark, Connor",10101384,Right,UNI_TEX,Undefined,2,Bottom,2,0,0,Fastball,Sinker,HitByPitch,Undefined,Undefined,Undefined,0,0,,87.20411,0.520389,1.196063,1970.849016,232.375486,1:45,5.77931,0.48274,4.71257,-26.75891,11.29355,13.25678,4.04343,2.72283,80.43623,-4.350517,3.521657,0.443979,,,,,,,,,,,,-6.2815,5.73067,-0.61651,50,5.80837,-3.24969,-126.61589,0.1071,-10.29188,23.60309,-22.78466,UNI_TEX,STM_RAT,IrwinField,D2,LS,20250427-IrwinField-1,844cd620-2396-11f0-a9fc-0de343bf4789,84.89684,,,6.76788,,,,,,,ea538351-36fb-4b07-aad0-6f28f6532701,2025-04-27,18:36:21.30,2025-04-27T13:36:21.3013504-05:00,2025-04-27T18:36:21.3013504Z,,v3,,5067,,"Parrish, Easton",1000299885,Right,STM_RAT,6d547303-561c-409c-9d83-32dfd5d8655a,55.79108,-127.69087,11.80155,5.77986,1.14481,-11.39233,-0.47918,-2.78096,-5.14594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2025-04-27,13:37:07.60,7,1,"Rose, Hagen",1000127334,Right,STM_RAT,"Schmidt, Drew",1000297927,Right,UNI_TEX,Undefined,2,Bottom,2,0,0,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,75.47354,1.838457,-0.64783,2266.649018,38.594942,7:15,5.7305,0.97409,4.63442,-62.35161,-10.83312,-9.93536,2.28266,-0.46962,69.40614,-9.312824,-2.393159,0.516598,83.08547,-20.948487,-38.379418,,,,,8.90513,8.178,-24.318513,0.05786,4.72658,-5.50359,-0.89783,50,5.86082,1.63787,-109.47557,1.23899,5.71828,19.88854,-38.83238,UNI_TEX,STM_RAT,IrwinField,D2,LS,20250427-IrwinField-1,9ff4ea20-2396-11f0-a9fc-0de343bf4789,72.96278,2.5272,,6.0674,,,,2.9401,2.5272,0.43133,ea538351-36fb-4b07-aad0-6f28f6532701,2025-04-27,18:37:07.60,2025-04-27T13:37:07.6025344-05:00,2025-04-27T18:37:07.6025344Z,GroundBall,v3,,5067,,"Parrish, Easton",1000299885,Right,STM_RAT,5df01042-1458-4c40-9f14-72c2eddc5466,55.87142,-110.53709,9.94427,5.73938,3.31161,-19.41619,-0.97711,1.33267,2.85914,180,2.938,89.43778,,,,,,,,2.52823,-43.67776,,,,,,,,0.43299,-70.83522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
60,2025-04-27,13:39:24.69,1,1,"Clack, Miles",1000297931,Left,UNI_TEX,"Daigre, Jaxon",1000118447,Right,STM_RAT,Undefined,3,Top,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.36682,1.767706,1.539945,2368.31498,334.125387,5:15,6.04173,-2.02543,4.71699,-64.55165,-11.99154,6.55642,2.34117,-0.01725,68.94527,-9.758608,2.693067,0.521795,,,,,,,,,,,,-2.80551,-5.87666,1.86354,50,6.16223,-3.16512,-107.94209,0.99876,-3.32432,18.03055,-39.13742,UNI_TEX,STM_RAT,IrwinField,D2,LS,20250427-IrwinField-1,f193b0a0-2396-11f0-a9fc-0de343bf4789,72.23616,,,5.42154,,,,,,,ea538351-36fb-4b07-aad0-6f28f6532701,2025-04-27,18:39:24.69,2025-04-27T13:39:24.6906880-05:00,2025-04-27T18:39:24.6906880Z,,v3,,5067,,"Willis, Bo",1000361605,Right,UNI_TEX,6040c8d2-aa68-4894-aad0-362dd85a945c,55.78921,-108.90482,9.01528,6.05311,3.08848,-19.56871,2.0278,-2.98762,-1.66216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2025-04-27,13:39:37.13,1,2,"Clack, Miles",1000297931,Left,UNI_TEX,"Daigre, Jaxon",1000118447,Right,STM_RAT,Undefined,3,Top,0,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.76608,1.280713,2.072753,2333.969996,330.449718,5:00,5.974,-1.96739,4.58689,-61.47125,-9.94347,6.59902,2.07074,0.55521,69.41434,-9.704282,3.230043,0.516645,,,,,,,,,,,,-2.59059,-4.71882,1.74654,50,6.0489,-4.24823,-109.75832,0.16585,-3.13472,20.88879,-37.88399,UNI_TEX,STM_RAT,IrwinField,D2,LS,20250427-IrwinField-1,f9024ef0-2396-11f0-a9fc-0de343bf4789,72.95619,,,6.35174,,,,,,,ea538351-36fb-4b07-aad0-6f28f6532701,2025-04-27,18:39:37.13,2025-04-27T13:39:37.1308032-05:00,2025-04-27T18:39:37.1308032Z,,v3,,5067,,"Willis, Bo",1000361605,Right,UNI_TEX,fcd26aab-ca22-4fba-a1f9-e3b0067dfb26,55.9166,-110.87862,10.4444,5.98552,2.19765,-18.94199,1.96987,-4.08011,-1.56736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2025-04-27,13:39:48.82,1,3,"Clack, Miles",1000297931,Left,UNI_TEX,"Daigre, Jaxon",1000118447,Right,STM_RAT,Undefined,3,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.49833,0.223134,2.84294,2090.815283,152.661243,11:00,6.05965,-1.90686,5.41492,-22.03667,17.14651,-8.18729,4.43257,0.07647,77.58181,-3.916094,1.389431,0.450527,,,,,,,,,,,,4.91382,8.92339,1.65965,50,6.06452,-5.79173,-123.87918,-0.21908,7.59943,25.84729,-18.3736,UNI_TEX,STM_RAT,IrwinField,D2,LS,20250427-IrwinField-1,ffeacd50-2396-11f0-a9fc-0de343bf4789,83.6629,,,7.91652,,,,,,,ea538351-36fb-4b07-aad0-6f28f6532701,2025-04-27,18:39:48.82,2025-04-27T13:39:48.8241664-05:00,2025-04-27T18:39:48.8241664Z,,v3,,5067,,"Willis, Bo",1000361605,Right,UNI_TEX,6d040bf2-8b74-4c8d-91d4-3eec924481a6,55.08327,-124.9353,12.92365,6.05813,0.53166,-9.1868,1.90264,-6.10224,3.79971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2025-04-27,13:40:01.31,1,4,"Clack, Miles",1000297931,Left,UNI_TEX,"Daigre, Jaxon",1000118447,Right,STM_RAT,Undefined,3,Top,0,1,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,76.53816,0.094869,2.20109,2454.216763,331.525715,5:00,5.90621,-2.02821,4.76551,-60.07334,-10.44556,6.45859,0.99012,0.59808,71.06173,-10.612669,3.338841,0.50703,,,,,,,,,,,,-2.59736,-4.79441,1.80142,50,5.86215,-4.52981,-111.0774,-2.01499,-3.25177,19.51191,-38.17646,UNI_TEX,STM_RAT,IrwinField,D2,LS,20250427-IrwinField-1,07790190-2397-11f0-a9fc-0de343bf4789,74.33962,,,5.47644,,,,,,,ea538351-36fb-4b07-aad0-6f28f6532701,2025-04-27,18:40:01.31,2025-04-27T13:40:01.3155328-05:00,2025-04-27T18:40:01.3155328Z,,v3,,5067,,"Willis, Bo",1000361605,Right,UNI_TEX,12e4d1e6-0c76-4084-a3c5-60ae427d3e9a,55.74027,-112.0812,9.75596,5.91529,-0.05097,-19.08823,2.03016,-4.36252,-1.62589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2025-04-27,13:40:28.87,2,1,"Clack, Miles",1000297931,Left,UNI_TEX,"Elizondo, Jacob",1000083760,Right,STM_RAT,Undefined,3,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.1517,1.385248,0.571794,2352.982623,325.526843,4:45,5.89906,-2.21226,4.67469,-61.05889,-9.42284,7.53493,2.12681,-1.04126,69.45805,-9.530055,1.897026,0.517187,,,,,,,,,,,,-3.52795,-4.49642,2.14685,50,5.98443,-1.39704,-109.07397,0.40096,-4.25864,18.82576,-37.60175,UNI_TEX,STM_RAT,IrwinField,D2,LS,20250427-IrwinField-1,17d03400-2397-11f0-a9fc-0de343bf4789,72.87966,,,5.69365,,,,,,,ea538351-36fb-4b07-aad0-6f28f6532701,2025-04-27,18:40:28.87,2025-04-27T13:40:28.8736768-05:00,2025-04-27T18:40:28.8736768Z,,v3,,5067,,"Willis, Bo",1000361605,Right,UNI_TEX,92326303-156c-44fd-bd6f-ecdfe8cb5fa8,55.83014,-110.07563,9.41288,5.90987,2.40164,-18.80087,2.21515,-1.17045,-2.12932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2025-04-27,13:40:41.91,2,2,"Clack, Miles",1000297931,Left,UNI_TEX,"Elizondo, Jacob",1000083760,Right,STM_RAT,Undefined,3,Top,1,0,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.97236,0.022953,2.293776,1593.66289,124.842244,10:15,5.82082,-2.23889,5.22839,-34.13033,10.14457,-12.79217,2.99823,-1.14735,74.08354,-6.212704,0.02687,0.478906,,,,,,,,,,,,6.97953,5.4404,2.03745,50,5.79735,-4.13951,-116.16438,-1.11411,9.6604,19.12257,-24.64396,UNI_TEX,STM_RAT,IrwinField,D2,LS,20250427-IrwinField-1,1fb2f0e0-2397-11f0-a9fc-0de343bf4789,78.70531,,,5.88882,,,,,,,ea538351-36fb-4b07-aad0-6f28f6532701,2025-04-27,18:40:41.91,2025-04-27T13:40:41.9195904-05:00,2025-04-27T18:40:41.9195904Z,,v3,,5067,,"Willis, Bo",1000361605,Right,UNI_TEX,72ea8258-6a4e-4a64-9fff-1fc09941e968,55.27471,-117.02947,9.56128,5.82253,0.00076,-12.32198,2.23461,-4.57654,4.8302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2025-04-27,13:40:56.06,2,3,"Clack, Miles",1000297931,Left,UNI_TEX,"Elizondo, Jacob",1000083760,Right,STM_RAT,Undefined,3,Top,1,0,2,Cutter,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.18933,-0.222057,2.353172,2292.572286,190.399167,12:15,5.83578,-2.25195,5.13568,-31.70758,10.29367,1.68012,2.98419,0.10535,76.31951,-5.998818,2.650145,0.466447,66.68745,17.614684,163.385152,2516.400703,,,,126.01978,52.40896,166.179816,1.515812,-0.28776,5.53319,2.02976,50,5.79039,-4.97523,-119.3718,-1.58305,-0.42143,19.74093,-24.07002,UNI_TEX,STM_RAT,IrwinField,D2,LS,20250427-IrwinField-1,2818c070-2397-11f0-a9fc-0de343bf4789,80.80753,12.74703,,5.86982,,,,0.28178,2.7891,-0.16432,ea538351-36fb-4b07-aad0-6f28f6532701,2025-04-27,18:40:56.06,2025-04-27T13:40:56.0624640-05:00,2025-04-27T18:40:56.0624640Z,LineDrive,v3,,5067,,"Willis, Bo",1000361605,Right,UNI_TEX,c4207e82-f1d3-4843-be69-1b8d86f578d8,55.36696,-120.25608,9.87047,5.83715,-0.50486,-12.03501,2.25219,-4.95635,-0.21072,323.939126,0.28178,-89.32992,5.89928,-0.3283,0.05715,-0.01165,0.02899,-0.01698,0.00341,2.7891,29.59808,-23.31327,2.1983,-0.36277,-0.09468,0.16632,-0.08156,0.01474,-0.16433,26.65563,-5.59738,1.02721,-0.13668,-0.13504,0.16652,-0.08036,0.01456,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
67,2025-04-27,13:41:11.39,2,4,"Clack, Miles",1000297931,Left,UNI_TEX,"Elizondo, Jacob",1000083760,Right,STM_RAT,Undefined,3,Top,1,0,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,76.6217,0.665555,1.807167,2370.561105,318.175164,4:30,5.92222,-2.04213,4.6336,-58.78117,-8.74304,9.2306,1.65674,0.44535,70.58038,-9.829775,3.428277,0.509122,79.75963,-45.010697,-78.380268,,,,,2.7251,1.51358,-49.251398,0.019933,-4.02107,-4.07603,1.8477,50,5.93594,-3.88597,-111.10974,-0.88963,-5.00796,20.60228,-37.25043,UNI_TEX,STM_RAT,IrwinField,D2,LS,20250427-IrwinField-1,31427c40-2397-11f0-a9fc-0de343bf4789,74.03416,1.65218,,6.04132,,,,1.44614,1.65218,-0.44677,ea538351-36fb-4b07-aad0-6f28f6532701,2025-04-27,18:41:11.39,2025-04-27T13:41:11.3917952-05:00,2025-04-27T18:41:11.3917952Z,GroundBall,v3,,5067,,"Willis, Bo",1000361605,Right,UNI_TEX,71a88cac-792e-460c-95ff-6220e54341d7,55.87106,-112.19308,10.30114,5.93121,1.06914,-18.62522,2.04512,-3.62263,-2.50398,,1.44604,16.68861,,,,,,,,1.65267,-82.88765,,,,,,,,-0.44629,-81.15864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
68,2025-04-27,13:41:45.79,3,1,"Clack, Miles",1000297931,Left,UNI_TEX,"Brooks, Garrett",1000299889,Left,STM_RAT,Undefined,3,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.56134,-2.798271,1.524385,2133.630697,159.444449,11:15,6.04616,-1.95059,5.4854,-16.68462,21.42316,-7.54855,2.03464,-1.15305,78.8253,-5.965579,0.180193,0.444302,,,,,,,,,,,,4.33425,12.09501,1.82246,50,5.78989,-3.02841,-125.48242,-6.63721,6.86982,26.79307,-13.00342,UNI_TEX,STM_RAT,IrwinField,D2,LS,20250427-IrwinField-1,45ba5a80-2397-11f0-a9fc-0de343bf4789,84.83518,,,7.73605,,,,,,,ea538351-36fb-4b07-aad0-6f28f6532701,2025-04-27,18:41:45.79,2025-04-27T13:41:45.7958400-05:00,2025-04-27T18:41:45.7958400Z,,v3,,5067,,"Willis, Bo",1000361605,Right,UNI_TEX,bb2ea3fe-6a45-42a5-9b36-c46fd9ea9164,55.01761,-126.54925,13.39653,6.04386,-6.11945,-6.50171,1.94849,-3.30194,3.43491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2025-04-27,13:41:59.64,3,2,"Clack, Miles",1000297931,Left,UNI_TEX,"Brooks, Garrett",1000299889,Left,STM_RAT,Undefined,3,Top,2,1,0,Curveball,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,76.67017,1.122544,0.825194,2418.270641,303.967552,4:15,5.99002,-1.95119,4.74186,-57.11172,-7.5089,13.40024,2.2958,-0.05168,70.68651,-9.110605,3.183473,0.506903,100.02387,33.534185,14.582104,3844.932427,106.92653,72.97778,25.81837,360.93628,207.67407,11.166836,5.798711,-6.40122,-3.64166,1.85543,50,6.05174,-2.14666,-111.26928,0.0944,-8.0178,20.1354,-36.73538,UNI_TEX,STM_RAT,IrwinField,D2,LS,20250427-IrwinField-1,4dfc9c80-2397-11f0-a9fc-0de343bf4789,74.35834,111.28481,,5.98366,,,,0.63412,1.46256,0.48264,ea538351-36fb-4b07-aad0-6f28f6532701,2025-04-27,18:41:59.64,2025-04-27T13:41:59.6404224-05:00,2025-04-27T18:41:59.6404224Z,FlyBall,v3,,5067,,"Willis, Bo",1000361605,Right,UNI_TEX,4e7dc0c2-7c69-4541-a075-19b452a53936,55.76335,-112.30738,10.0677,5.99805,1.98833,-18.36769,1.95544,-1.73329,-4.0089,172.266145,0.64033,118.23266,-26.75855,6.30057,-1.00224,0.08951,-0.0021,-0.0002,1E-05,1.46027,81.07586,-15.49756,-0.04071,0.19689,-0.07665,0.01885,-0.00239,0.00011,0.48465,30.74926,-9.54346,2.46716,-0.42929,0.04404,-0.00161,-9E-05,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
70,2025-04-27,13:44:19.35,1,1,"Rose, Hagen",1000127334,Right,STM_RAT,"Mason, Kaston",1000114116,Right,UNI_TEX,Undefined,3,Bottom,0,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UNI_TEX,STM_RAT,IrwinField,D2,LS,20250427-IrwinField-1,9a8114f0-2397-11f0-a9fc-0de343bf4789,,,,,,,,,,,ea538351-36fb-4b07-aad0-6f28f6532701,2025-04-27,18:44:19.35,2025-04-27T13:44:19.3514368-05:00,2025-04-27T18:44:19.3514368Z,,v3,,5067,,"Parrish, Easton",1000299885,Right,STM_RAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,2025-04-27,13:44:20.35,1,2,"Rose, Hagen",1000127334,Right,STM_RAT,"Mason, Kaston",1000114116,Right,UNI_TEX,Undefined,3,Bottom,0,1,0,Curveball,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,75.57771,2.18353,-0.683066,2165.775486,28.415115,7:00,5.6602,0.85736,4.59231,-61.88251,-10.45796,-6.5254,2.58147,-0.33619,69.46147,-8.883611,-1.827976,0.516127,104.88033,16.341195,20.886794,1388.720496,100.21982,21.98711,45.34277,236.52596,207.75454,27.92273,2.124433,3.0148,-5.34827,-0.78029,50,5.82732,1.57324,-109.59837,1.89764,3.66089,19.67055,-38.66845,UNI_TEX,STM_RAT,IrwinField,D2,LS,20250427-IrwinField-1,a1e41a80-2397-11f0-a9fc-0de343bf4789,73.02938,22.35868,,6.11623,,,,1.69871,2.61727,0.27914,ea538351-36fb-4b07-aad0-6f28f6532701,2025-04-27,18:44:20.35,2025-04-27T13:44:20.3514368-05:00,2025-04-27T18:44:20.3514368Z,LineDrive,v3,,5067,,"Parrish, Easton",1000299885,Right,STM_RAT,a8a749a4-5e42-4281-9d52-b60405698269,55.91301,-110.65454,9.83528,5.66969,3.97386,-19.33423,-0.85948,1.37668,1.83044,278.210194,1.69871,137.91028,-27.64357,6.15256,-1.36289,0.24971,-0.04226,0.00533,-0.00029,2.61727,43.27944,-26.95428,4.1626,-0.91781,0.18866,-0.03303,0.00451,-0.00032,0.27913,52.62661,4.63184,-4.38857,1.66669,-0.50147,0.11632,-0.01894,0.00147,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
72,2025-04-27,13:44:59.15,2,1,"Rose, Hagen",1000127334,Right,STM_RAT,"Jewell, Bryce",1000100763,Right,UNI_TEX,Undefined,3,Bottom,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.89465,-2.074548,-3.721617,2002.51972,244.600883,2:15,5.83294,0.6724,4.81483,-28.13431,9.50233,17.55654,1.51813,-1.39511,80.82168,-7.183398,-0.637431,0.441547,,,,,,,,,,,,-9.60091,5.573,-0.31798,50,5.60219,7.45086,-127.25388,-5.72502,-15.83561,24.67907,-22.98204,UNI_TEX,STM_RAT,IrwinField,D2,LS,20250427-IrwinField-1,b8de36d0-2397-11f0-a9fc-0de343bf4789,85.36453,,,7.07297,,,,,,,ea538351-36fb-4b07-aad0-6f28f6532701,2025-04-27,18:44:59.15,2025-04-27T13:44:59.1559680-05:00,2025-04-27T18:44:59.1559680Z,,v3,,5067,,"Parrish, Easton",1000299885,Right,STM_RAT,4bbe0948-7632-48e9-aca1-68bf66abc242,55.68733,-128.35211,12.33954,5.8342,-4.7023,-11.49102,-0.66523,8.15556,-7.91781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2025-04-27,13:45:17.28,2,2,"Rose, Hagen",1000127334,Right,STM_RAT,"Jewell, Bryce",1000100763,Right,UNI_TEX,Undefined,3,Bottom,0,1,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.96993,-0.850213,-3.179981,1698.292262,240.181628,2:00,5.57357,1.04571,5.3482,-34.39266,8.91567,13.28761,1.90871,-0.83294,74.68174,-7.142865,-0.82144,0.47365,,,,,,,,,,,,-7.53185,5.07674,-0.76899,50,5.4722,5.99324,-117.46858,-2.91172,-10.59493,20.84971,-25.03267,UNI_TEX,STM_RAT,IrwinField,D2,LS,20250427-IrwinField-1,c3cde590-2397-11f0-a9fc-0de343bf4789,79.57874,,,6.28819,,,,,,,ea538351-36fb-4b07-aad0-6f28f6532701,2025-04-27,18:45:17.28,2025-04-27T13:45:17.2843008-05:00,2025-04-27T18:45:17.2843008Z,,v3,,5067,,"Parrish, Easton",1000299885,Right,STM_RAT,6df1370c-f848-4a64-b56a-84988a1ab93c,55.15469,-118.37996,10.42486,5.57556,-1.81749,-12.51634,-1.04108,6.45636,-5.29747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
