PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
46,2025-02-23,13:27:49.73,1,1,"Duffy, Aaron",10029727,Right,CAN_GRI,"Peifer, Wyatt",1000115813,Left,JMU_DUK,Undefined,2,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.81077,-0.316386,-2.463969,2154.85457,226.986307,1:30,6.34374,1.86948,5.26439,-28.52958,11.05619,10.26375,3.66878,0.40864,77.08229,-5.616409,-0.644516,0.452836,,,,,,,,,,,,-5.91863,6.05587,-1.65174,50,6.29431,4.88253,-124.18169,-1.68846,-9.07541,29.05353,-22.88821,JMU_DUK,CAN_GRI,EagleFieldJMU,D1,SBELT,20250223-EagleFieldJMU-1,e36badc0-f213-11ef-903e-2ffcf1b04313,83.2364,,,8.72848,,,,,,,d7ea3d4b-51c6-4869-b461-556850e26ef4,2025-02-23,18:27:49.73,2025-02-23T13:27:49.7360000-05:00,2025-02-23T18:27:49.7360000Z,,v3,471327,471265,23 February 2025 13:00-canisius@jamesmad,"Jones, Ryan",10135809,Right,CAN_GRI,ea8e2ba4-d610-4de7-a484-9f041f029582,55.23001,-125.39934,14.52677,6.34497,-0.72921,-11.4441,-1.86433,5.26288,-4.53771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medium,Medium,Medium,,,,,
47,2025-02-23,13:28:01.85,1,2,"Duffy, Aaron",10029727,Right,CAN_GRI,"Peifer, Wyatt",1000115813,Left,JMU_DUK,Undefined,2,Bottom,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.44751,-1.643292,-3.282159,2040.990002,195.552311,12:30,6.41561,1.69489,5.33942,-23.17017,16.70198,4.23173,2.9402,-1.03489,76.86553,-5.98889,-2.532243,0.454471,,,,,,,,,,,,-3.22193,9.35186,-1.4018,50,6.2512,6.90337,-123.55997,-4.3023,-4.89073,28.77907,-17.97845,JMU_DUK,CAN_GRI,EagleFieldJMU,D1,SBELT,20250223-EagleFieldJMU-1,ea8b68c0-f213-11ef-903e-2ffcf1b04313,82.93694,,,8.58198,,,,,,,d7ea3d4b-51c6-4869-b461-556850e26ef4,2025-02-23,18:28:01.85,2025-02-23T13:28:01.8580000-05:00,2025-02-23T18:28:01.8580000Z,,v3,471327,471265,23 February 2025 13:00-canisius@jamesmad,"Jones, Ryan",10135809,Right,CAN_GRI,566f8dec-3edc-4bc2-b60b-0f2dc04a7388,55.15659,-124.75524,14.38954,6.41438,-3.55561,-8.98922,-1.69273,7.1065,-2.44536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
48,2025-02-23,13:28:22.73,1,3,"Duffy, Aaron",10029727,Right,CAN_GRI,"Peifer, Wyatt",1000115813,Left,JMU_DUK,Undefined,2,Bottom,0,1,1,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.465,1.334075,-1.145103,2064.319058,212.571367,1:00,6.39931,1.74962,5.10693,-32.79069,7.00835,3.59941,4.92417,0.97054,77.27128,-4.697077,-0.50867,0.454054,,,,,,,,,,,,-2.12969,3.48744,-1.64462,50,6.49991,2.3115,-123.81394,1.66692,-3.27347,26.98835,-26.81366,JMU_DUK,CAN_GRI,EagleFieldJMU,D1,SBELT,20250223-EagleFieldJMU-1,f6fb4ee0-f213-11ef-903e-2ffcf1b04313,83.01307,,,8.19372,,,,,,,d7ea3d4b-51c6-4869-b461-556850e26ef4,2025-02-23,18:28:22.73,2025-02-23T13:28:22.7370000-05:00,2025-02-23T18:28:22.7370000Z,,v3,471327,471265,23 February 2025 13:00-canisius@jamesmad,"Jones, Ryan",10135809,Right,CAN_GRI,4869b85c-925d-4eec-82cd-170224747c4d,55.38839,-124.98296,13.49417,6.40255,2.82836,-13.40683,-1.74781,2.45329,-1.63674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
49,2025-02-23,13:28:34.67,1,4,"Duffy, Aaron",10029727,Right,CAN_GRI,"Peifer, Wyatt",1000115813,Left,JMU_DUK,Undefined,2,Bottom,0,2,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,85.66178,-2.334764,-1.557131,2073.09627,224.56502,1:30,6.3429,1.64272,5.19667,-31.68722,7.63496,6.23091,1.50417,0.69695,78.3338,-8.119731,-0.451669,0.451326,74.54605,-23.565762,31.331315,,,,,5.34061,5.34061,13.011039,0.036475,-3.58028,4.87048,-1.50335,50,6.10257,3.1031,-124.13618,-6.2223,-5.55895,26.00206,-24.61189,JMU_DUK,CAN_GRI,EagleFieldJMU,D1,SBELT,20250223-EagleFieldJMU-1,fe1c4260-f213-11ef-903e-2ffcf1b04313,83.5149,1.59762,,7.32798,,,,2.07485,1.59762,-0.70222,d7ea3d4b-51c6-4869-b461-556850e26ef4,2025-02-23,18:28:34.67,2025-02-23T13:28:34.6760000-05:00,2025-02-23T18:28:34.6760000Z,GroundBall,v3,471327,471265,23 February 2025 13:00-canisius@jamesmad,"Jones, Ryan",10135809,Right,CAN_GRI,68ac3ee8-bf59-4d47-99ab-d19f57479e25,55.30131,-125.24169,13.00103,6.34487,-5.1759,-12.30595,-1.64031,3.33944,-2.77947,,2.07384,85.77419,,,,,,,,1.59814,-43.79994,,,,,,,,-0.70283,52.21576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
50,2025-02-23,13:29:08.15,2,1,"Duffy, Aaron",10029727,Right,CAN_GRI,"Dowdell, Corey",1000098865,Right,JMU_DUK,Undefined,2,Bottom,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.83908,1.502185,-1.355129,2660.983402,30.465135,7:00,6.1784,1.6074,4.8477,-68.62476,-15.1193,-9.88686,1.88251,-0.49964,68.07174,-10.777467,-3.100448,0.526466,,,,,,,,,,,,4.48197,-7.41693,-1.46463,50,6.26752,2.92261,-107.13568,0.38439,5.1786,19.5266,-40.74381,JMU_DUK,CAN_GRI,EagleFieldJMU,D1,SBELT,20250223-EagleFieldJMU-1,12141b30-f214-11ef-903e-2ffcf1b04313,71.59516,,,5.76734,,,,,,,d7ea3d4b-51c6-4869-b461-556850e26ef4,2025-02-23,18:29:08.15,2025-02-23T13:29:08.1530000-05:00,2025-02-23T18:29:08.1530000Z,,v3,471327,471265,23 February 2025 13:00-canisius@jamesmad,"Jones, Ryan",10135809,Right,CAN_GRI,a57a9556-f232-4750-803b-91f6b8297a61,55.65581,-108.1616,9.7633,6.19109,2.52505,-20.3719,-1.61104,2.65053,2.5893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
51,2025-02-23,13:29:23.14,2,2,"Duffy, Aaron",10029727,Right,CAN_GRI,"Dowdell, Corey",1000098865,Right,JMU_DUK,Undefined,2,Bottom,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.2482,0.195162,-1.00743,2723.86868,13.283346,6:30,6.21785,1.65372,4.98529,-67.52594,-17.56115,-4.52075,0.77502,0.32558,70.39537,-11.881116,-1.80943,0.508749,,,,,,,,,,,,1.96106,-8.47213,-1.55271,50,6.18048,2.12314,-110.69683,-2.02943,2.41313,21.29111,-42.59922,JMU_DUK,CAN_GRI,EagleFieldJMU,D1,SBELT,20250223-EagleFieldJMU-1,1b00ce00-f214-11ef-903e-2ffcf1b04313,74.08851,,,5.85283,,,,,,,d7ea3d4b-51c6-4869-b461-556850e26ef4,2025-02-23,18:29:23.14,2025-02-23T13:29:23.1400000-05:00,2025-02-23T18:29:23.1400000Z,,v3,471327,471265,23 February 2025 13:00-canisius@jamesmad,"Jones, Ryan",10135809,Right,CAN_GRI,35463311-2b05-4b0c-8939-da654dcf8fa7,55.51878,-111.75326,10.64555,6.22873,0.08426,-21.29961,-1.65508,2.0034,1.20656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
52,2025-02-23,13:29:38.14,2,3,"Duffy, Aaron",10029727,Right,CAN_GRI,"Dowdell, Corey",1000098865,Right,JMU_DUK,Undefined,2,Bottom,1,1,1,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.88572,-4.282595,-0.992887,2083.986486,188.879866,12:15,6.46413,1.51289,5.21167,-31.72927,7.69859,0.9876,-0.21522,0.66144,78.44383,-10.043053,-0.817393,0.451932,,,,,,,,,,,,-0.80937,5.53331,-1.42193,50,6.04385,2.11064,-124.20263,-10.4526,-1.25033,27.44015,-23.62605,JMU_DUK,CAN_GRI,EagleFieldJMU,D1,SBELT,20250223-EagleFieldJMU-1,23ef0770-f214-11ef-903e-2ffcf1b04313,83.40293,,,7.44189,,,,,,,d7ea3d4b-51c6-4869-b461-556850e26ef4,2025-02-23,18:29:38.14,2025-02-23T13:29:38.1410000-05:00,2025-02-23T18:29:38.1410000Z,,v3,471327,471265,23 February 2025 13:00-canisius@jamesmad,"Jones, Ryan",10135809,Right,CAN_GRI,df7b5b17-fad1-4891-8be2-1224432c15c4,55.28741,-125.36534,13.72008,6.46554,-9.4515,-11.81303,-1.51249,2.16362,-0.62517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53,2025-02-23,13:29:55.48,2,4,"Duffy, Aaron",10029727,Right,CAN_GRI,"Dowdell, Corey",1000098865,Right,JMU_DUK,Undefined,2,Bottom,1,2,1,Fastball,Slider,InPlay,Undefined,GroundBall,Out,1,0,,86.75929,-1.731503,-2.280075,2124.869969,186.51493,12:15,6.47915,1.28643,5.18568,-28.4699,9.68729,0.96847,2.47588,-0.77909,79.58257,-6.942689,-2.108583,0.44459,89.64257,-13.360329,-12.146933,,,,,12.33506,11.70314,-6.821129,0.083013,-1.1224,5.65918,-1.07538,50,6.29672,4.9668,-125.79877,-4.84602,-1.79876,25.4971,-23.10448,JMU_DUK,CAN_GRI,EagleFieldJMU,D1,SBELT,20250223-EagleFieldJMU-1,2e47a650-f214-11ef-903e-2ffcf1b04313,84.78022,2.52716,,7.17672,,,,1.84539,2.52716,0.77395,d7ea3d4b-51c6-4869-b461-556850e26ef4,2025-02-23,18:29:55.48,2025-02-23T13:29:55.4800000-05:00,2025-02-23T18:29:55.4800000Z,GroundBall,v3,471327,471265,23 February 2025 13:00-canisius@jamesmad,"Jones, Ryan",10135809,Right,CAN_GRI,cd9a174b-d61d-4113-b1f9-c11e13ef69a9,55.31365,-126.87118,12.74855,6.48011,-3.87425,-11.55224,-1.28587,5.04245,-0.89938,180,1.84197,125.30947,,,,,,,,2.528,-30.44283,,,,,,,,0.77469,-26.9714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
54,2025-02-23,13:30:29.96,3,1,"Duffy, Aaron",10029727,Right,CAN_GRI,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,Undefined,2,Bottom,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.94193,2.805538,0.183815,2668.069058,39.510755,7:15,6.21855,1.43079,4.50925,-68.53649,-14.50839,-13.74579,3.1819,0.46041,67.00402,-9.504449,-2.225004,0.529031,,,,,,,,,,,,6.68237,-7.34681,-1.4361,50,6.4471,0.24423,-108.24738,2.72262,7.68348,24.33839,-40.62154,JMU_DUK,CAN_GRI,EagleFieldJMU,D1,SBELT,20250223-EagleFieldJMU-1,42db7100-f214-11ef-903e-2ffcf1b04313,71.24806,,,7.93791,,,,,,,d7ea3d4b-51c6-4869-b461-556850e26ef4,2025-02-23,18:30:29.96,2025-02-23T13:30:29.9650000-05:00,2025-02-23T18:30:29.9650000Z,,v3,471327,471265,23 February 2025 13:00-canisius@jamesmad,"Jones, Ryan",10135809,Right,CAN_GRI,52cd5719-5611-45c6-bbc7-caf591d751e7,55.9889,-109.58565,12.1692,6.23598,4.95625,-20.31077,-1.43792,-0.17826,3.84174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2025-02-23,13:30:45.91,3,2,"Duffy, Aaron",10029727,Right,CAN_GRI,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,Undefined,2,Bottom,2,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.26615,3.555757,0.778011,2623.269991,40.78581,7:15,6.26846,1.41667,4.90153,-66.23295,-12.72394,-12.63095,4.11657,1.09994,67.12261,-8.407003,-1.448871,0.526484,,,,,,,,,,,,6.41681,-6.74201,-1.48173,50,6.56129,-0.94262,-107.4438,4.31467,7.37861,21.45045,-39.92661,JMU_DUK,CAN_GRI,EagleFieldJMU,D1,SBELT,20250223-EagleFieldJMU-1,4c5bd850-f214-11ef-903e-2ffcf1b04313,71.59281,,,7.14353,,,,,,,d7ea3d4b-51c6-4869-b461-556850e26ef4,2025-02-23,18:30:45.91,2025-02-23T13:30:45.9130000-05:00,2025-02-23T18:30:45.9130000Z,,v3,471327,471265,23 February 2025 13:00-canisius@jamesmad,"Jones, Ryan",10135809,Right,CAN_GRI,3e1fe4a8-bb35-4329-a6c2-7bcab060d41c,55.59854,-108.55575,10.72523,6.28397,6.3844,-19.9633,-1.42296,-1.32512,3.68931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2025-02-23,13:31:01.87,3,3,"Duffy, Aaron",10029727,Right,CAN_GRI,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,Undefined,2,Bottom,2,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.22151,-0.507087,-1.833697,2735.422984,37.62997,7:15,6.18589,1.58799,5.31342,-62.95141,-13.14721,-11.43851,0.46375,-1.08686,69.96715,-11.842133,-3.872793,0.507931,,,,,,,,,,,,5.20803,-6.10189,-1.41296,50,6.09365,3.97017,-110.56157,-3.10879,6.34107,22.7186,-39.60344,JMU_DUK,CAN_GRI,EagleFieldJMU,D1,SBELT,20250223-EagleFieldJMU-1,55dded50-f214-11ef-903e-2ffcf1b04313,74.20785,,,6.25436,,,,,,,d7ea3d4b-51c6-4869-b461-556850e26ef4,2025-02-23,18:31:01.87,2025-02-23T13:31:01.8720000-05:00,2025-02-23T18:31:01.8720000Z,,v3,471327,471265,23 February 2025 13:00-canisius@jamesmad,"Jones, Ryan",10135809,Right,CAN_GRI,e192af3f-ce68-45ff-aecc-a51842fb67d5,55.18895,-111.62272,11.3593,6.19565,-1.25897,-19.80172,-1.59148,3.67399,3.17053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2025-02-23,13:31:23.27,3,4,"Duffy, Aaron",10029727,Right,CAN_GRI,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,Undefined,2,Bottom,2,2,1,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.01463,-2.293148,-0.625627,2181.747425,195.106053,12:30,6.49076,1.41896,5.18765,-30.03238,8.80827,2.04146,1.82947,1.00049,78.91596,-7.777999,-0.263439,0.448554,,,,,,,,,,,,-1.20228,5.39996,-1.36253,50,6.25513,1.27354,-124.74124,-6.09258,-1.89233,25.34436,-23.67473,JMU_DUK,CAN_GRI,EagleFieldJMU,D1,SBELT,20250223-EagleFieldJMU-1,62967530-f214-11ef-903e-2ffcf1b04313,84.03099,,,7.09867,,,,,,,d7ea3d4b-51c6-4869-b461-556850e26ef4,2025-02-23,18:31:23.27,2025-02-23T13:31:23.2720000-05:00,2025-02-23T18:31:23.2720000Z,,v3,471327,471265,23 February 2025 13:00-canisius@jamesmad,"Jones, Ryan",10135809,Right,CAN_GRI,30b04db9-43f8-4e0e-a69f-f29951e46d9c,55.31095,-125.81567,12.67218,6.49215,-5.08893,-11.83737,-1.41822,1.35376,-0.94616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2025-02-23,13:31:37.96,3,5,"Duffy, Aaron",10029727,Right,CAN_GRI,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,Undefined,2,Bottom,2,2,2,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,79.43383,-3.162645,-3.426333,992.924454,234.617633,1:45,6.23736,1.37255,5.74032,-39.25675,6.02052,6.22233,0.01289,-1.30306,72.55658,-10.351259,-2.31231,0.484297,,,,,,,,,,,,-4.28673,4.48843,-1.09119,50,5.94947,6.6479,-114.90975,-7.59526,-5.65752,23.86251,-26.25033,JMU_DUK,CAN_GRI,EagleFieldJMU,D1,SBELT,20250223-EagleFieldJMU-1,6b5decc0-f214-11ef-903e-2ffcf1b04313,77.82924,,,6.87726,,,,,,,d7ea3d4b-51c6-4869-b461-556850e26ef4,2025-02-23,18:31:37.96,2025-02-23T13:31:37.9640000-05:00,2025-02-23T18:31:37.9640000Z,,v3,471327,471265,23 February 2025 13:00-canisius@jamesmad,"Jones, Ryan",10135809,Right,CAN_GRI,be421699-f456-4e80-b484-c7d15e889d46,54.75822,-115.89365,11.93126,6.24032,-6.51291,-13.12516,-1.37011,6.88117,-2.82876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2025-02-23,13:31:58.96,3,6,"Duffy, Aaron",10029727,Right,CAN_GRI,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,Undefined,2,Bottom,2,3,2,Fastball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.3509,-1.657494,-0.036688,2228.311323,187.401965,12:15,6.52404,1.42988,5.1697,-28.20498,10.34264,1.1826,2.61336,1.4939,79.06273,-6.83107,0.17297,0.446859,,,,,,,,,,,,-0.60543,5.98453,-1.42742,50,6.34831,0.02868,-125.27445,-4.64967,-0.96059,25.67975,-22.67872,JMU_DUK,CAN_GRI,EagleFieldJMU,D1,SBELT,20250223-EagleFieldJMU-1,77db8e80-f214-11ef-903e-2ffcf1b04313,84.34982,,,7.28817,,,,,,,d7ea3d4b-51c6-4869-b461-556850e26ef4,2025-02-23,18:31:58.96,2025-02-23T13:31:58.9660000-05:00,2025-02-23T18:31:58.9660000Z,,v3,471327,471265,23 February 2025 13:00-canisius@jamesmad,"Jones, Ryan",10135809,Right,CAN_GRI,2ed4979f-024d-439a-8449-e952bba25fc1,55.32896,-126.3621,12.83987,6.5249,-3.68913,-11.33936,-1.4295,0.06936,-0.4803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2025-02-23,13:32:22.10,3,7,"Duffy, Aaron",10029727,Right,CAN_GRI,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,Undefined,2,Bottom,2,3,2,ChangeUp,Splitter,InPlay,Undefined,GroundBall,Single,0,0,,78.09269,-1.366754,-1.415035,1007.296897,274.116195,3:15,6.26184,1.31412,5.47272,-46.78306,1.02472,12.06107,1.08363,0.99476,70.24592,-9.941584,0.739228,0.497646,61.83908,7.117666,-42.435029,2095.642463,,,,67.38125,67.38125,-42.235823,0.75669,-6.64579,1.48134,-1.19845,50,6.10999,2.32528,-113.05186,-4.23442,-8.35058,26.19611,-30.31271,JMU_DUK,CAN_GRI,EagleFieldJMU,D1,SBELT,20250223-EagleFieldJMU-1,85b11f20-f214-11ef-903e-2ffcf1b04313,75.74144,3.16329,,7.84677,,,,3.63885,1.38198,-0.86715,d7ea3d4b-51c6-4869-b461-556850e26ef4,2025-02-23,18:32:22.10,2025-02-23T13:32:22.1020000-05:00,2025-02-23T18:32:22.1020000Z,GroundBall,v3,471327,471265,23 February 2025 13:00-canisius@jamesmad,"Jones, Ryan",10135809,Right,CAN_GRI,b96d2f43-d967-416d-8bb4-840e46a8ac3c,55.0244,-114.21017,13.09806,6.26759,-2.89408,-15.15636,-1.30944,2.69451,-4.17529,,3.65269,66.17362,-6.72433,,,,,,,1.40136,10.89462,-16.87741,,,,,,,-0.8675,-60.71963,2.65655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
61,2025-02-23,13:33:12.48,4,1,"Duffy, Aaron",10029727,Right,CAN_GRI,"Moody, Reece",1000361026,Right,JMU_DUK,Undefined,2,Bottom,2,0,0,Fastball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.504,-1.654401,-1.5311,2228.229641,175.153484,11:45,6.63006,1.12129,5.24842,-31.25049,8.45418,-0.59622,2.47022,-0.36752,77.45562,-7.399523,-1.636907,0.453516,64.36395,60.863664,116.557564,2625.359604,,,,,17.17384,,,-0.18949,5.14429,-0.98028,50,6.45526,3.33617,-123.852,-4.69709,-0.29006,28.07567,-24.29918,JMU_DUK,CAN_GRI,EagleFieldJMU,D1,SBELT,20250223-EagleFieldJMU-1,a3b34fc0-f214-11ef-903e-2ffcf1b04313,83.11166,31.95758,,8.04838,,,,2.51033,2.39543,0.22808,d7ea3d4b-51c6-4869-b461-556850e26ef4,2025-02-23,18:33:12.48,2025-02-23T13:33:12.4820000-05:00,2025-02-23T18:33:12.4820000Z,,v3,471327,471265,23 February 2025 13:00-canisius@jamesmad,"Jones, Ryan",10135809,Right,CAN_GRI,da55f92d-3f5d-4cf3-a2f6-d7865a27a703,55.24895,-125.0362,14.03784,6.63176,-3.67217,-12.14959,-1.12126,3.34841,-0.14503,328.847405,2.52005,-20.86685,-3.90966,,,,,,,2.41041,81.97266,-26.89715,,,,,,,0.23864,40.77203,-8.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
62,2025-02-23,13:34:03.39,4,2,"Duffy, Aaron",10029727,Right,CAN_GRI,"Moody, Reece",1000361026,Right,JMU_DUK,Undefined,2,Bottom,2,0,1,Fastball,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.22024,-2.238601,-2.638488,2343.469852,219.413157,1:15,6.63745,1.37648,5.09878,-29.75391,9.12237,6.46036,2.04517,-0.57321,78.99451,-7.667901,-1.496075,0.44876,,,,,,,,,,,,-3.96477,5.54012,-1.13261,50,6.40279,5.46813,-124.88767,-5.98955,-6.2546,25.4195,-23.43427,JMU_DUK,CAN_GRI,EagleFieldJMU,D1,SBELT,20250223-EagleFieldJMU-1,c2091ea0-f214-11ef-903e-2ffcf1b04313,83.99247,,,7.22573,,,,,,,d7ea3d4b-51c6-4869-b461-556850e26ef4,2025-02-23,18:34:03.39,2025-02-23T13:34:03.3950000-05:00,2025-02-23T18:34:03.3950000Z,,v3,471327,471265,23 February 2025 13:00-canisius@jamesmad,"Jones, Ryan",10135809,Right,CAN_GRI,9f1d783c-cec1-4a9f-bc59-49f42efee331,55.39913,-125.98181,12.70975,6.63889,-4.98087,-11.71714,-1.37378,5.73735,-3.1273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medium,Medium,Medium,,,,,
63,2025-02-23,13:34:27.23,4,3,"Duffy, Aaron",10029727,Right,CAN_GRI,"Moody, Reece",1000361026,Right,JMU_DUK,Undefined,2,Bottom,2,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.54132,1.097608,-3.624812,1123.149403,268.4549,3:00,6.29725,1.48117,5.45147,-45.91353,2.22154,16.82532,3.50085,-0.51466,69.93676,-7.344348,-0.634668,0.499347,,,,,,,,,,,,-9.56847,1.32689,-1.17262,50,6.36326,6.43084,-112.17847,0.63219,-11.99433,23.37324,-30.51074,JMU_DUK,CAN_GRI,EagleFieldJMU,D1,SBELT,20250223-EagleFieldJMU-1,d04909d0-f214-11ef-903e-2ffcf1b04313,75.48351,,,7.60455,,,,,,,d7ea3d4b-51c6-4869-b461-556850e26ef4,2025-02-23,18:34:27.23,2025-02-23T13:34:27.2330000-05:00,2025-02-23T18:34:27.2330000Z,,v3,471327,471265,23 February 2025 13:00-canisius@jamesmad,"Jones, Ryan",10135809,Right,CAN_GRI,827cd28b-f694-4588-97f8-f7ba87c9defa,55.04476,-113.22471,11.68662,6.3044,1.99792,-15.25537,-1.4725,6.96773,-5.99717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.11146,1.994473,0.763443,1.23103,-0.75624,3.21348,0.53643,1.46701,5.44701,1.21245,127.27775,0.79565,6.32907,1.60223,115.35981,-10.91206,5.4708,11.0911,-12.12192,1.16543,1.0307,2.61506,High,High,High,,,High,High,High
