PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
48,2025-04-26,12:31:15.84,6,2,"Finley, Leighton",803287,Right,GEO_BUL,"Willis, Dawson",830619,Right,OKL_SOO,Undefined,2,Top,2,1,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.7902,-0.073715,-2.347577,2645.182707,90.944522,9:00,5.41208,2.50361,5.42631,-38.57608,1.67713,-14.55788,2.12831,-0.90961,76.70437,-7.143231,-4.93428,0.456638,,,,,,,,,,,,6.5317,1.30012,-2.28491,50,5.37908,5.66177,-122.81321,-1.55192,9.79483,28.44168,-30.22438,GEO_BUL,OKL_SOO,UGeorgia,D1,SEC,20250426-UGeorgia-1,e04c4950-22bb-11f0-b19c-eb6fb0fe3fae,82.54343,,,8.08583,,,,,,,973da97c-9eff-417c-a2e9-28518766bde9,2025-04-26,16:31:15.84,2025-04-26T12:31:15.8447616-04:00,2025-04-26T16:31:15.8447616Z,,v3,226,4244,26 April 2025 12:00-oklahoma@georgia,"Hunter, Henry",802001,Right,GEO_BUL,e5a9d44e-ed22-430a-aa01-0b86d0a24d8c,55.07259,-123.98238,14.22084,5.41734,-0.30947,-15.11219,-2.50938,5.25912,4.89741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
49,2025-04-26,12:31:42.64,6,3,"Finley, Leighton",803287,Right,GEO_BUL,"Willis, Dawson",830619,Right,OKL_SOO,Undefined,2,Top,2,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.99512,-0.514428,-1.590547,2618.303304,95.453875,9:15,5.42877,2.5653,5.34753,-39.62829,2.58697,-10.75615,1.64367,0.17661,74.89889,-7.777951,-3.502285,0.467634,,,,,,,,,,,,4.86099,1.91555,-2.41399,50,5.35437,3.79327,-120.20511,-2.4882,6.96452,27.81554,-29.42955,GEO_BUL,OKL_SOO,UGeorgia,D1,SEC,20250426-UGeorgia-1,f03e7860-22bb-11f0-b19c-eb6fb0fe3fae,80.60241,,,8.09623,,,,,,,973da97c-9eff-417c-a2e9-28518766bde9,2025-04-26,16:31:42.64,2025-04-26T12:31:42.6406912-04:00,2025-04-26T16:31:42.6406912Z,,v3,226,4244,26 April 2025 12:00-oklahoma@georgia,"Hunter, Henry",802001,Right,GEO_BUL,207202ac-b49f-43d4-9911-058c7279798e,55.15099,-121.3912,13.90777,5.43371,-1.23329,-14.71477,-2.56941,3.4963,3.48226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
50,2025-04-26,12:32:05.88,6,4,"Finley, Leighton",803287,Right,GEO_BUL,"Willis, Dawson",830619,Right,OKL_SOO,Undefined,2,Top,2,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.80304,0.184123,-3.080294,2660.205454,70.782114,8:15,5.3757,2.6213,5.19676,-45.7805,-2.83709,-12.79434,1.7341,-1.34516,74.51006,-8.146568,-5.342313,0.47165,,,,,,,,,,,,5.28457,-1.00866,-2.32538,50,5.35847,6.99564,-119.72882,-1.30707,7.47328,28.66637,-33.60047,GEO_BUL,OKL_SOO,UGeorgia,D1,SEC,20250426-UGeorgia-1,fe2260e0-22bb-11f0-b19c-eb6fb0fe3fae,79.91614,,,8.29298,,,,,,,973da97c-9eff-417c-a2e9-28518766bde9,2025-04-26,16:32:05.88,2025-04-26T12:32:05.8813952-04:00,2025-04-26T16:32:05.8813952Z,,v3,226,4244,26 April 2025 12:00-oklahoma@georgia,"Hunter, Henry",802001,Right,GEO_BUL,9da550ac-f2a2-40e2-bc19-1fae18bf1018,55.30183,-120.99156,14.33319,5.38345,0.17302,-16.80023,-2.62629,6.66644,3.73664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
51,2025-04-26,12:32:28.21,6,5,"Finley, Leighton",803287,Right,GEO_BUL,"Willis, Dawson",830619,Right,OKL_SOO,Undefined,2,Top,2,2,2,FourSeamFastBall,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,94.48418,0.027793,-2.655208,2123.575929,233.124743,1:45,5.6327,2.38871,6.38154,-20.59159,10.94201,12.92804,3.94233,1.02159,84.07481,-3.919932,-0.316115,0.404165,40.3632,11.964322,14.644732,2756.179661,,,,56.8897,55.83756,16.442486,1.055358,-7.65796,6.03764,-2.20279,50,5.62531,5.78655,-136.90743,-0.56207,-14.13305,38.01112,-21.03135,GEO_BUL,OKL_SOO,UGeorgia,D1,SEC,20250426-UGeorgia-1,0b626840-22bc-11f0-b19c-eb6fb0fe3fae,93.26014,6.40699,,10.40937,,,,0.39612,3.99266,-0.99589,973da97c-9eff-417c-a2e9-28518766bde9,2025-04-26,16:32:28.21,2025-04-26T12:32:28.2129408-04:00,2025-04-26T16:32:28.2129408Z,GroundBall,v3,226,4244,26 April 2025 12:00-oklahoma@georgia,"Hunter, Henry",802001,Right,GEO_BUL,89bf3b32-40cf-48b0-8fea-208dd83ab656,54.11524,-138.04526,19.00556,5.63272,0.06748,-10.51567,-2.38234,6.20961,-7.06653,246.233702,0.39612,56.03176,-5.298,0.97872,-0.18339,-0.02338,0.05551,-0.03128,0.00705,3.99266,12.27225,-15.8372,0.65116,-0.13225,0.15779,-0.14825,0.08166,-0.01772,-0.99589,14.64204,1.82434,-0.42857,0.04452,0.16395,-0.20085,0.11155,-0.0241,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
52,2025-04-26,12:33:45.41,7,1,"Finley, Leighton",803287,Right,GEO_BUL,"Gambill, Trey",1000220775,Left,OKL_SOO,Undefined,2,Top,2,0,0,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,85.08717,-0.052261,-2.588635,1222.341389,283.574835,3:30,5.16165,2.67916,6.18904,-40.84234,-2.0561,14.32702,1.70982,1.4813,76.88494,-7.636418,-0.001048,0.44824,,,,,,,,,,,,-8.16914,-0.53539,-2.49033,50,5.13805,4.99582,-123.40051,-1.47618,-12.37746,28.53872,-32.98528,GEO_BUL,OKL_SOO,UGeorgia,D1,SEC,20250426-UGeorgia-1,39759a90-22bc-11f0-b19c-eb6fb0fe3fae,84.08994,,,8.20223,,,,,,,973da97c-9eff-417c-a2e9-28518766bde9,2025-04-26,16:33:45.41,2025-04-26T12:33:45.4176768-04:00,2025-04-26T16:33:45.4176768Z,,v3,226,4244,26 April 2025 12:00-oklahoma@georgia,"Hunter, Henry",802001,Right,GEO_BUL,9790dcca-b1e8-4aac-96d3-496e6015ad3c,54.30948,-124.39316,14.26936,5.16945,-0.32886,-16.49264,-2.67159,5.42635,-6.18873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53,2025-04-26,12:34:05.74,7,2,"Finley, Leighton",803287,Right,GEO_BUL,"Gambill, Trey",1000220775,Left,OKL_SOO,Undefined,2,Top,2,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.56503,0.078624,-0.409554,2472.570705,84.68997,8:45,5.36602,2.69113,5.37199,-41.48546,0.16417,-15.04099,1.98262,1.05371,75.2026,-7.530642,-3.086175,0.464491,,,,,,,,,,,,7.32662,0.57858,-2.64373,50,5.34432,1.5251,-121.04961,-1.34689,10.62814,28.55021,-31.33476,GEO_BUL,OKL_SOO,UGeorgia,D1,SEC,20250426-UGeorgia-1,4574bd80-22bc-11f0-b19c-eb6fb0fe3fae,81.14789,,,8.36243,,,,,,,973da97c-9eff-417c-a2e9-28518766bde9,2025-04-26,16:34:05.74,2025-04-26T12:34:05.7475584-04:00,2025-04-26T16:34:05.7475584Z,,v3,226,4244,26 April 2025 12:00-oklahoma@georgia,"Hunter, Henry",802001,Right,GEO_BUL,29187e9d-a06e-4838-99d1-d5c5d00eb906,55.12512,-122.25242,14.27511,5.37326,-0.02676,-15.66738,-2.69855,1.07734,5.31407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2025-04-26,12:34:27.66,7,3,"Finley, Leighton",803287,Right,GEO_BUL,"Gambill, Trey",1000220775,Left,OKL_SOO,Undefined,2,Top,2,2,0,FourSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.65996,-0.948656,-4.542432,2181.263046,248.939319,2:15,5.60392,2.26265,6.44573,-25.47706,6.07071,12.97764,2.60634,-0.83844,85.00517,-5.736481,-2.197863,0.404255,,,,,,,,,,,,-8.11111,3.79067,-1.9451,50,5.52519,10.23466,-135.69101,-3.08542,-15.00349,31.8713,-25.16224,GEO_BUL,OKL_SOO,UGeorgia,D1,SEC,20250426-UGeorgia-1,52930c10-22bc-11f0-b19c-eb6fb0fe3fae,93.23919,,,8.65479,,,,,,,973da97c-9eff-417c-a2e9-28518766bde9,2025-04-26,16:34:27.66,2025-04-26T12:34:27.6629504-04:00,2025-04-26T16:34:27.6629504Z,,v3,226,4244,26 April 2025 12:00-oklahoma@georgia,"Hunter, Henry",802001,Right,GEO_BUL,2a866c22-22aa-4296-b23b-fa3663e2e83f,54.05391,-136.63989,15.93565,5.6059,-2.33629,-12.58112,-2.25645,10.68135,-7.50174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2025-04-26,12:34:47.13,7,4,"Finley, Leighton",803287,Right,GEO_BUL,"Gambill, Trey",1000220775,Left,OKL_SOO,Undefined,2,Top,2,2,1,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.70308,-0.662673,-3.987722,2101.859923,226.807331,1:30,5.55531,2.37565,6.35081,-20.63977,10.97292,10.53725,3.22383,-0.42289,84.89096,-4.577242,-2.086537,0.404671,72.57346,61.094929,-167.123708,5274.537385,,,,,36.60493,,,-6.71481,6.23363,-2.0906,50,5.49739,9.03014,-135.83309,-2.21449,-12.43231,32.25636,-20.63258,GEO_BUL,OKL_SOO,UGeorgia,D1,SEC,20250426-UGeorgia-1,5e295b10-22bc-11f0-b19c-eb6fb0fe3fae,93.14337,55.53893,,8.81212,,,,1.39884,3.35814,0.41063,973da97c-9eff-417c-a2e9-28518766bde9,2025-04-26,16:34:47.13,2025-04-26T12:34:47.1339008-04:00,2025-04-26T16:34:47.1339008Z,,v3,226,4244,26 April 2025 12:00-oklahoma@georgia,"Hunter, Henry",802001,Right,GEO_BUL,14fc8e10-c5b9-4d57-8aa3-79686072efcf,54.14938,-136.81489,16.12818,5.55524,-1.58648,-10.31629,-2.37121,9.40855,-6.21616,355.913135,1.39884,-50.15519,-1.44074,1.77831,-1.24906,2.42281,-3.96262,3.46565,-1.20302,3.35813,93.18096,-32.96887,4.85487,-1.66457,2.20822,-3.47327,3.00311,-1.03023,0.41063,-11.46513,-1.72796,1.09982,-0.70223,1.33744,-2.1859,1.91034,-0.66246,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
56,2025-04-26,12:35:14.69,7,5,"Finley, Leighton",803287,Right,GEO_BUL,"Gambill, Trey",1000220775,Left,OKL_SOO,Undefined,2,Top,2,2,2,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.81304,-0.560434,-4.14718,2105.114134,236.774772,2:00,5.61843,2.23841,6.385,-21.46182,9.54312,12.87284,3.31303,-0.51055,85.4361,-4.63291,-1.823313,0.400762,,,,,,,,,,,,-7.96532,5.47914,-1.94467,50,5.56817,9.39507,-137.33164,-2.02723,-15.0031,34.30969,-21.85382,GEO_BUL,OKL_SOO,UGeorgia,D1,SEC,20250426-UGeorgia-1,6ea24650-22bc-11f0-b19c-eb6fb0fe3fae,94.0519,,,9.37694,,,,,,,973da97c-9eff-417c-a2e9-28518766bde9,2025-04-26,16:35:14.69,2025-04-26T12:35:14.6990592-04:00,2025-04-26T16:35:14.6990592Z,,v3,226,4244,26 April 2025 12:00-oklahoma@georgia,"Hunter, Henry",802001,Right,GEO_BUL,87a8cd7e-c3d7-426c-a26a-f8bcf1ec8e1c,54.11287,-138.35535,17.15484,5.61893,-1.37518,-10.92691,-2.23167,9.84272,-7.50155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2025-04-26,12:35:39.85,7,6,"Finley, Leighton",803287,Right,GEO_BUL,"Gambill, Trey",1000220775,Left,OKL_SOO,Undefined,2,Top,2,3,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.32528,0.122619,-2.166762,2495.807333,86.864737,9:00,5.46197,2.46012,5.28783,-41.54345,0.38106,-20.28726,2.11525,-1.26616,75.442,-7.457474,-5.762102,0.466021,,,,,,,,,,,,9.37768,0.62394,-2.24746,50,5.44323,5.44482,-120.68322,-1.2586,13.56633,27.66547,-31.27143,GEO_BUL,OKL_SOO,UGeorgia,D1,SEC,20250426-UGeorgia-1,7d8aa680-22bc-11f0-b19c-eb6fb0fe3fae,80.88143,,,7.88328,,,,,,,973da97c-9eff-417c-a2e9-28518766bde9,2025-04-26,16:35:39.85,2025-04-26T12:35:39.8510000-04:00,2025-04-26T16:35:39.8510000Z,,v3,226,4244,26 April 2025 12:00-oklahoma@georgia,"Hunter, Henry",802001,Right,GEO_BUL,2ce6eadf-32a8-4665-b7ff-2125be650ca4,55.21144,-121.87203,13.83274,5.46844,0.08516,-15.63572,-2.46891,4.86186,6.78316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.00944,2.945166,1.977344,0.967822,-1.24734,1.75486,1.5392,-1.66734,6.19122,-0.66441,69.72405,5.17998,55.06808,-1.59464,83.35117,-10.05989,6.19974,10.39464,-11.8398,-0.6558,60.00835,-2.52243,High,High,High,,,High,High,High
58,2025-04-26,12:38:17.38,1,1,"Witherspoon, Malachi",802412,Right,OKL_SOO,"Adams, Christian",803325,Left,GEO_BUL,Undefined,2,Bottom,0,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.22135,-1.309658,-3.182445,2195.18994,247.979842,2:15,5.52993,2.07723,6.2101,-22.71741,8.25591,18.10843,2.42598,0.64597,86.58587,-5.557763,0.083959,0.400558,,,,,,,,,,,,-10.2128,4.91323,-1.84698,50,5.42007,6.83746,-136.84954,-3.89735,-19.46938,28.71112,-22.80763,GEO_BUL,OKL_SOO,UGeorgia,D1,SEC,20250426-UGeorgia-1,db8507d0-22bc-11f0-b19c-eb6fb0fe3fae,94.09984,,,7.63548,,,,,,,973da97c-9eff-417c-a2e9-28518766bde9,2025-04-26,16:38:17.38,2025-04-26T12:38:17.3844480-04:00,2025-04-26T16:38:17.3844480Z,,v3,226,4244,26 April 2025 12:00-oklahoma@georgia,"Mudler, Scott",808564,Right,OKL_SOO,7701be42-8477-4010-b940-afc07e5cb071,54.29223,-137.74711,14.35556,5.53076,-3.18434,-11.40382,-2.07025,7.44611,-9.73469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2025-04-26,12:38:37.25,1,2,"Witherspoon, Malachi",802412,Right,OKL_SOO,"Adams, Christian",803325,Left,GEO_BUL,Undefined,2,Bottom,0,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.5194,-0.414383,-1.279757,2264.528454,251.144236,2:15,5.30707,2.14756,6.19822,-23.84934,6.89725,17.50796,2.93698,2.42493,86.80724,-4.869991,1.882113,0.399089,,,,,,,,,,,,-9.36426,3.97918,-2.05952,50,5.26391,2.31045,-137.45898,-1.81367,-17.98563,29.3732,-24.53139,GEO_BUL,OKL_SOO,UGeorgia,D1,SEC,20250426-UGeorgia-1,e73f80a0-22bc-11f0-b19c-eb6fb0fe3fae,94.44615,,,7.71215,,,,,,,973da97c-9eff-417c-a2e9-28518766bde9,2025-04-26,16:38:37.25,2025-04-26T12:38:37.2568576-04:00,2025-04-26T16:38:37.2568576Z,,v3,226,4244,26 April 2025 12:00-oklahoma@georgia,"Mudler, Scott",808564,Right,OKL_SOO,b83076b5-c0ed-4310-bd42-7bd2db7018b9,54.3033,-138.37548,14.6866,5.30856,-1.04824,-12.2657,-2.14037,2.87164,-8.99282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2025-04-26,12:38:57.22,1,3,"Witherspoon, Malachi",802412,Right,OKL_SOO,"Adams, Christian",803325,Left,GEO_BUL,Undefined,2,Bottom,0,1,1,FourSeamFastBall,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,95.79875,-0.961365,-3.133885,2382.05665,233.488547,1:45,5.55965,1.96379,6.27156,-19.19796,10.64725,13.19013,3.07214,0.171,88.05821,-4.576065,-0.75333,0.393196,97.81167,54.957866,-10.807141,4403.803659,104.39208,142.32056,-34.67315,278.38746,127.7898,-25.192437,6.486357,-7.69902,6.05626,-1.73819,50,5.47895,7.06451,-139.18434,-2.96367,-15.20095,29.33698,-20.21653,GEO_BUL,OKL_SOO,UGeorgia,D1,SEC,20250426-UGeorgia-1,f33bbd60-22bc-11f0-b19c-eb6fb0fe3fae,95.86179,166.03501,,7.74053,,,,1.68516,3.2769,-0.34624,973da97c-9eff-417c-a2e9-28518766bde9,2025-04-26,16:38:57.22,2025-04-26T12:38:57.2202496-04:00,2025-04-26T16:38:57.2202496Z,FlyBall,v3,226,4244,26 April 2025 12:00-oklahoma@georgia,"Mudler, Scott",808564,Right,OKL_SOO,5220c95a-0a36-4cc2-b268-06114dc942b9,54.23093,-140.07329,14.66849,5.55948,-2.35108,-10.10826,-1.95923,7.52512,-7.60048,,1.69923,80.66268,-20.31071,4.68153,-0.51927,-0.04791,0.02484,-0.00307,0.00013,3.25765,117.72263,-27.91865,4.02064,-0.97986,0.17758,-0.01767,0.00055,2E-05,-0.3446,-15.48714,-3.32693,1.23519,-0.2115,-0.00047,0.00724,-0.00114,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
61,2025-04-26,12:39:40.60,2,1,"Witherspoon, Malachi",802412,Right,OKL_SOO,"Zaborowski, Ryland",695301,Right,GEO_BUL,Undefined,2,Bottom,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.37555,-0.71755,-1.324037,2492.7942,128.618645,10:15,5.41653,1.98852,6.23488,-31.9671,4.04217,-3.69536,2.09043,0.4589,80.36294,-6.654139,-1.991961,0.431895,,,,,,,,,,,,1.55382,2.63984,-1.88801,50,5.34726,3.08161,-127.02361,-2.62928,2.54333,25.57046,-27.85302,GEO_BUL,OKL_SOO,UGeorgia,D1,SEC,20250426-UGeorgia-1,0d22e780-22bd-11f0-b19c-eb6fb0fe3fae,87.27216,,,7.01261,,,,,,,973da97c-9eff-417c-a2e9-28518766bde9,2025-04-26,16:39:40.60,2025-04-26T12:39:40.6098432-04:00,2025-04-26T16:39:40.6098432Z,,v3,226,4244,26 April 2025 12:00-oklahoma@georgia,"Mudler, Scott",808564,Right,OKL_SOO,44a12dce-f596-4523-bc30-c7fab882afdd,54.26588,-127.87946,12.78523,5.41967,-1.69702,-13.92651,-1.98972,2.99649,1.27167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2025-04-26,12:39:59.84,2,2,"Witherspoon, Malachi",802412,Right,OKL_SOO,"Zaborowski, Ryland",695301,Right,GEO_BUL,Undefined,2,Bottom,1,0,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,95.36101,-2.357867,-3.199514,2231.447836,244.045412,2:15,5.45112,2.01206,6.36129,-21.0056,9.27886,17.06135,1.52604,0.48619,87.18137,-6.309066,-0.112786,0.396078,74.27254,49.478088,-128.914688,4484.436424,,,,,35.42385,,,-9.81489,5.79768,-1.7879,50,5.27021,7.01815,-138.37239,-6.3867,-18.99864,31.343,-20.95151,GEO_BUL,OKL_SOO,UGeorgia,D1,SEC,20250426-UGeorgia-1,188ef230-22bd-11f0-b19c-eb6fb0fe3fae,95.16407,36.62881,,8.17964,,,,1.02366,1.81611,-0.64129,973da97c-9eff-417c-a2e9-28518766bde9,2025-04-26,16:39:59.84,2025-04-26T12:39:59.8434816-04:00,2025-04-26T16:39:59.8434816Z,,v3,226,4244,26 April 2025 12:00-oklahoma@georgia,"Mudler, Scott",808564,Right,OKL_SOO,493be51f-12b9-498c-9212-05756a40ffd5,54.14057,-139.30712,15.6715,5.45137,-5.76187,-10.47575,-2.00565,7.58474,-9.49932,23.885768,1.02366,-44.45983,-2.78736,2.32111,-2.17098,7.12885,-17.44674,22.24478,-11.21427,1.81611,82.80633,-31.31774,4.50338,-2.17312,5.85011,-14.1804,17.99052,-9.01265,-0.64129,-55.07103,5.59031,-0.44437,-0.089,0.41558,-1.00137,1.30935,-0.68472,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
63,2025-04-26,12:40:25.12,2,3,"Witherspoon, Malachi",802412,Right,OKL_SOO,"Zaborowski, Ryland",695301,Right,GEO_BUL,Undefined,2,Bottom,1,0,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.09163,0.019071,-1.819638,2320.837891,228.960143,1:45,5.43218,2.09013,6.35841,-17.76812,12.71198,13.45387,3.96906,1.53598,86.37108,-3.372799,0.615364,0.397356,,,,,,,,,,,,-7.47339,6.90284,-1.96384,50,5.42509,3.79988,-138.13202,-0.48744,-14.36295,32.28848,-18.90765,GEO_BUL,OKL_SOO,UGeorgia,D1,SEC,20250426-UGeorgia-1,278d2450-22bd-11f0-b19c-eb6fb0fe3fae,94.85816,,,8.72056,,,,,,,973da97c-9eff-417c-a2e9-28518766bde9,2025-04-26,16:40:25.12,2025-04-26T12:40:25.1298304-04:00,2025-04-26T16:40:25.1298304Z,,v3,226,4244,26 April 2025 12:00-oklahoma@georgia,"Mudler, Scott",808564,Right,OKL_SOO,d8d0600a-68af-4afd-b853-6d40d27283cc,54.14035,-139.09646,16.14424,5.43121,0.07732,-9.45383,-2.08374,4.22889,-7.18148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2025-04-26,12:40:48.49,2,4,"Witherspoon, Malachi",802412,Right,OKL_SOO,"Zaborowski, Ryland",695301,Right,GEO_BUL,Undefined,2,Bottom,1,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.70412,0.075195,-1.14936,2614.904034,94.869661,9:15,5.27241,2.11628,5.99439,-34.27514,1.4913,-5.92969,2.48584,0.55686,81.25235,-6.237733,-2.216146,0.430437,77.18378,44.68282,-131.919243,5281.622805,,,,,41.90963,,,2.78421,1.02906,-2.02239,50,5.25918,2.79562,-127.60591,-1.00599,4.63781,23.73812,-30.45993,GEO_BUL,OKL_SOO,UGeorgia,D1,SEC,20250426-UGeorgia-1,35978090-22bd-11f0-b19c-eb6fb0fe3fae,87.56791,36.04623,,6.45177,,,,0.59048,2.43397,-0.63214,973da97c-9eff-417c-a2e9-28518766bde9,2025-04-26,16:40:48.49,2025-04-26T12:40:48.4917248-04:00,2025-04-26T16:40:48.4917248Z,,v3,226,4244,26 April 2025 12:00-oklahoma@georgia,"Mudler, Scott",808564,Right,OKL_SOO,95b55442-d798-4dee-b65f-3d44dad7beca,54.50872,-128.44191,11.86906,5.27572,0.06674,-15.22997,-2.11796,2.63229,2.31891,,0.59048,-53.77282,-0.27315,3.65054,-1.50948,0.51985,-0.15412,0.04048,-0.00653,2.43397,79.60205,-38.89317,7.53582,-1.82896,0.41538,-0.09285,0.02159,-0.00371,-0.63214,-59.89031,14.6698,-2.79406,0.51446,-0.05977,0.00215,0.00125,-0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
