PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
56,2025-04-27,13:34:29.92,7,1,"O'Brien, Matthew",1000345560,Left,CAL_HIG,"Poturnak, Jakob",1000372924,Right,SAC_HOR,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.66058,-2.029258,1.508501,2031.626655,144.318504,10:45,5.91832,-1.27293,6.35414,-17.75777,19.36883,-12.92757,2.56938,-0.9615,78.09833,-5.465361,-0.832061,0.438545,,,,,,,,,,,,7.15473,11.10879,1.16894,50,5.76261,-2.78983,-125.67938,-4.88655,11.25822,29.31952,-14.69397,SAC_HOR,CAL_HIG,Hornet Stadium,D1,WAC,20250427-Hornet Stadium-1,053279b0-23a7-11f0-883a-31fa8081e50a,85.94888,,,8.56225,,,,,,,50fbd7fa-02e2-4f39-b366-b3331d78cfa6,2025-04-27,20:34:29.92,2025-04-27T13:34:29.9242496-07:00,2025-04-27T20:34:29.9242496Z,,v3,471257,471263,,"Whittle, David",1000169385,Right,CAL_HIG,bc13784a-6298-4f5f-aaec-345b3504775a,54.13921,-126.64133,14.65976,5.91502,-4.40445,-7.34699,1.26654,-3.1592,5.62911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2025-04-27,13:38:16.52,7,2,"DiGirolamo, Marco",1000232736,Right,CAL_HIG,"Poturnak, Jakob",1000372924,Right,SAC_HOR,Undefined,1,Bottom,0,0,1,ChangeUp,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.80395,0.508095,-2.36553,2491.116346,134.043141,10:30,4.47972,3.1484,4.98744,-41.97758,13.29883,-11.75095,1.46178,-0.06575,66.13055,-7.181027,-4.435305,0.535108,,,,,,,,,,,,5.10055,6.97134,-2.91029,50,4.49524,4.80132,-105.38724,-0.3826,5.6626,20.05858,-24.43455,SAC_HOR,CAL_HIG,Hornet Stadium,D1,WAC,20250427-Hornet Stadium-1,8c494cd0-23a7-11f0-883a-31fa8081e50a,70.43897,,,6.6734,,,,,,,50fbd7fa-02e2-4f39-b366-b3331d78cfa6,2025-04-27,20:38:16.52,2025-04-27T13:38:16.5220864-07:00,2025-04-27T20:38:16.5220864Z,,v3,471257,471263,,"Whittle, David",1000169385,Right,CAL_HIG,6e16353d-3738-4c92-bdee-dc4009a4c336,55.50764,-106.43036,10.02929,4.48209,0.88808,-12.21727,-3.15232,4.50684,2.8313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2025-04-27,13:38:37.36,7,3,"DiGirolamo, Marco",1000232736,Right,CAL_HIG,"Poturnak, Jakob",1000372924,Right,SAC_HOR,Undefined,1,Bottom,0,1,1,ChangeUp,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,72.49744,1.236849,-3.390452,2472.214359,131.070412,10:15,4.55763,3.24769,4.91587,-44.36451,11.73115,-11.20024,2.03225,-0.89505,65.72999,-6.869504,-5.355867,0.539059,,,,,,,,,,,,4.43449,5.97863,-2.90676,50,4.64235,6.64378,-104.78236,0.85254,4.86306,19.953,-25.61759,SAC_HOR,CAL_HIG,Hornet Stadium,D1,WAC,20250427-Hornet Stadium-1,98a70a80-23a7-11f0-883a-31fa8081e50a,69.92268,,,6.76745,,,,,,,50fbd7fa-02e2-4f39-b366-b3331d78cfa6,2025-04-27,20:38:37.36,2025-04-27T13:38:37.3682688-07:00,2025-04-27T20:38:37.3682688Z,,v3,471257,471263,,"Whittle, David",1000169385,Right,CAL_HIG,ed17f1df-b07a-4986-9cbd-a7acdb3254c7,55.57757,-105.83913,9.9765,4.56126,2.20932,-12.8088,-3.25181,6.38622,2.43153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2025-04-27,13:39:03.02,7,4,"DiGirolamo, Marco",1000232736,Right,CAL_HIG,"Poturnak, Jakob",1000372924,Right,SAC_HOR,Undefined,1,Bottom,0,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,74.02704,2.194283,-4.256117,2575.936391,138.652054,10:30,4.47413,3.19527,5.13615,-37.80427,15.6895,-12.18583,3.39674,-1.83536,66.94364,-4.784776,-6.39601,0.526409,,,,,,,,,,,,4.67634,7.65414,-2.78603,50,4.65208,8.42977,-106.86004,2.9487,5.33746,20.6328,-23.43783,SAC_HOR,CAL_HIG,Hornet Stadium,D1,WAC,20250427-Hornet Stadium-1,a7e8fc60-23a7-11f0-883a-31fa8081e50a,71.60298,,,7.0834,,,,,,,50fbd7fa-02e2-4f39-b366-b3331d78cfa6,2025-04-27,20:39:03.02,2025-04-27T13:39:03.0221312-07:00,2025-04-27T20:39:03.0221312Z,,v3,471257,471263,,"Whittle, David",1000169385,Right,CAL_HIG,0e0846fa-ddd9-4d55-8dc3-533ed282a363,55.35626,-107.88928,10.3164,4.47582,4.11786,-11.71891,-3.1999,8.16351,2.66873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2025-04-27,13:39:40.01,8,1,"DiGirolamo, Marco",1000232736,Right,CAL_HIG,"Sewell, Cameron",10148136,Left,SAC_HOR,Undefined,1,Bottom,1,0,0,ChangeUp,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.05957,2.556358,-0.583076,2450.751553,118.822614,10:00,4.47646,3.31275,5.35053,-45.34467,10.76111,-15.76914,3.09707,1.45177,64.69504,-5.847239,-3.381365,0.539107,,,,,,,,,,,,7.61772,5.16229,-3.24894,50,4.67512,1.66042,-104.24394,3.29617,8.21176,20.84919,-26.60918,SAC_HOR,CAL_HIG,Hornet Stadium,D1,WAC,20250427-Hornet Stadium-1,bdf6e3f0-23a7-11f0-883a-31fa8081e50a,69.9164,,,7.36453,,,,,,,50fbd7fa-02e2-4f39-b366-b3331d78cfa6,2025-04-27,20:39:40.01,2025-04-27T13:39:40.0143360-07:00,2025-04-27T20:39:40.0143360Z,,v3,471257,471263,,"Whittle, David",1000169385,Right,CAL_HIG,6bc59d0e-70f1-4dfa-9613-3302cb318d58,55.14134,-105.26721,10.4246,4.4813,4.60214,-13.30459,-3.32054,1.25739,4.10588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2025-04-27,13:40:01.78,8,2,"DiGirolamo, Marco",1000232736,Right,CAL_HIG,"Sewell, Cameron",10148136,Left,SAC_HOR,Undefined,1,Bottom,1,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.25849,1.372443,-0.82412,2575.176713,114.805623,9:45,4.55224,3.32969,5.02302,-46.27034,10.14166,-17.39843,1.99182,1.10212,65.0979,-7.124035,-3.895016,0.540576,,,,,,,,,,,,8.27256,5.19233,-3.23635,50,4.64736,2.18377,-104.55491,1.04364,8.97213,20.95241,-26.54262,SAC_HOR,CAL_HIG,Hornet Stadium,D1,WAC,20250427-Hornet Stadium-1,cafbde20-23a7-11f0-883a-31fa8081e50a,69.72639,,,7.16059,,,,,,,50fbd7fa-02e2-4f39-b366-b3331d78cfa6,2025-04-27,20:40:01.78,2025-04-27T13:40:01.7877504-07:00,2025-04-27T20:40:01.7877504Z,,v3,471257,471263,,"Whittle, David",1000169385,Right,CAL_HIG,836b954e-d234-4ddb-bf45-210072f6778b,55.46967,-105.64533,10.4762,4.55711,2.42498,-13.27131,-3.33784,1.71684,4.48606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2025-04-27,13:40:23.29,8,3,"DiGirolamo, Marco",1000232736,Right,CAL_HIG,"Sewell, Cameron",10148136,Left,SAC_HOR,Undefined,1,Bottom,1,1,1,Slider,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.0023,1.663375,-4.583922,2459.033396,274.55352,3:15,4.36718,3.20044,5.62467,-43.18384,0.24063,15.06209,2.32607,0.16912,73.69332,-6.26561,-1.905309,0.474284,,,,,,,,,,,,-9.00028,0.02642,-2.81923,50,4.48146,8.805,-117.23234,1.9627,-12.46437,23.17055,-32.13747,SAC_HOR,CAL_HIG,Hornet Stadium,D1,WAC,20250427-Hornet Stadium-1,d7d115c0-23a7-11f0-883a-31fa8081e50a,79.47225,,,7.30897,,,,,,,50fbd7fa-02e2-4f39-b366-b3331d78cfa6,2025-04-27,20:40:23.29,2025-04-27T13:40:23.2903680-07:00,2025-04-27T20:40:23.2903680Z,,v3,471257,471263,,"Whittle, David",1000169385,Right,CAL_HIG,8f4b579b-e2df-4ffc-892e-2a318aa2edae,54.87405,-118.19175,11.58528,4.37264,3.2934,-16.06873,-3.1945,9.3211,-6.23219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2025-04-27,13:40:49.89,8,4,"DiGirolamo, Marco",1000232736,Right,CAL_HIG,"Sewell, Cameron",10148136,Left,SAC_HOR,Undefined,1,Bottom,1,1,2,Slider,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.06986,1.913456,-3.782751,2387.017132,247.656257,2:15,4.28485,3.27689,5.6113,-34.3901,8.36497,16.53402,3.2095,1.11895,73.64398,-4.488519,-0.840166,0.470614,,,,,,,,,,,,-9.51036,4.08256,-2.96394,50,4.42697,7.15351,-118.66963,2.8445,-13.34558,26.08617,-26.4451,SAC_HOR,CAL_HIG,Hornet Stadium,D1,WAC,20250427-Hornet Stadium-1,e7aa65a0-23a7-11f0-883a-31fa8081e50a,80.09201,,,8.42588,,,,,,,50fbd7fa-02e2-4f39-b366-b3331d78cfa6,2025-04-27,20:40:49.89,2025-04-27T13:40:49.8998784-07:00,2025-04-27T20:40:49.8998784Z,,v3,471257,471263,,"Whittle, David",1000169385,Right,CAL_HIG,881d4965-194f-44c5-b252-a06f9c56b9ed,54.88258,-119.73812,13.04309,4.28827,3.92769,-13.22255,-3.26814,7.70014,-6.67279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2025-04-27,13:41:14.73,8,5,"DiGirolamo, Marco",1000232736,Right,CAL_HIG,"Sewell, Cameron",10148136,Left,SAC_HOR,Undefined,1,Bottom,1,1,2,ChangeUp,Curveball,InPlay,Undefined,FlyBall,Sacrifice,1,1,,73.35369,1.915111,-0.860684,2580.07308,117.396463,10:00,4.50722,3.42306,4.98188,-44.4205,9.96686,-15.60442,2.6149,1.30986,66.48721,-6.22401,-3.611695,0.530787,93.64906,19.13919,4.860919,1742.573538,109.83327,33.6435,6.05262,318.96468,302.77697,0.652807,3.564841,7.48729,4.85201,-3.32652,50,4.65623,2.19741,-106.23307,2.12671,8.45177,20.27266,-26.69702,SAC_HOR,CAL_HIG,Hornet Stadium,D1,WAC,20250427-Hornet Stadium-1,f6881770-23a7-11f0-883a-31fa8081e50a,71.01234,40.72333,,6.86648,,,,1.50782,2.65352,-1.32753,50fbd7fa-02e2-4f39-b366-b3331d78cfa6,2025-04-27,20:41:14.73,2025-04-27T13:41:14.7387904-07:00,2025-04-27T20:41:14.7387904Z,LineDrive,v3,471257,471263,,"Whittle, David",1000169385,Right,CAL_HIG,8df20db2-3578-4c7b-8e03-899f569598ef,55.5141,-107.28017,10.13633,4.51077,3.50564,-13.34851,-3.42874,1.76087,4.22588,169.688342,1.50754,129.30353,-21.85585,5.39092,-1.19615,0.2449,-0.04348,0.00532,-0.00029,2.65382,45.02032,-13.157,-0.46785,0.35275,-0.10323,0.01746,-0.00074,-0.0001,-1.32755,10.99467,-3.73438,0.23552,0.06655,-0.02482,0.00406,-0.0004,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
65,2025-04-27,13:42:50.65,9,1,"DiGirolamo, Marco",1000232736,Right,CAL_HIG,"Perazzo, Michael",10276991,Left,SAC_HOR,Undefined,1,Bottom,2,0,0,Slider,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,80.84187,0.901765,-5.193216,2447.276351,262.8676,2:45,4.47726,3.22793,5.6012,-40.37408,3.45193,15.54454,1.95812,-0.33802,73.35196,-6.526866,-2.433537,0.476472,83.33618,35.039931,-12.434844,,105.2887,64.27571,-31.84761,295.31381,289.78599,-22.605694,4.558908,-9.43174,1.90953,-2.79263,50,4.52866,10.00152,-116.86706,0.50231,-12.9435,23.61393,-29.55355,SAC_HOR,CAL_HIG,Hornet Stadium,D1,WAC,20250427-Hornet Stadium-1,2fabee00-23a8-11f0-883a-31fa8081e50a,79.10735,74.52812,,7.48991,,,,1.14484,1.93498,0.35162,50fbd7fa-02e2-4f39-b366-b3331d78cfa6,2025-04-27,20:42:50.65,2025-04-27T13:42:50.6519040-07:00,2025-04-27T20:42:50.6519040Z,FlyBall,v3,471257,471263,,"Whittle, David",1000169385,Right,CAL_HIG,7ab9fc92-e9ff-44b5-9a4f-c24b038cc7c9,54.89618,-117.85222,11.80697,4.48198,1.73527,-14.77677,-3.22115,10.54152,-6.47175,146.765803,1.14692,97.67858,-19.7785,4.91924,-0.85158,0.08237,-0.00276,0.00027,-5E-05,1.93537,70.16054,-18.40293,0.44737,0.38528,-0.23886,0.07188,-0.01072,0.00062,0.35214,-21.56161,-3.35193,1.3904,-0.33743,0.04708,-0.00245,-0.00012,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
66,2025-04-27,13:44:57.99,1,1,"Latimer, Carson",1000129052,Right,SAC_HOR,"Whittle, David",1000169385,Right,CAL_HIG,Undefined,2,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.12227,-2.699355,-2.49079,2109.970137,197.016644,12:30,6.61974,0.85494,6.62874,-14.44032,19.62533,5.61874,2.9407,-0.95882,81.12371,-5.531649,-1.469489,0.420078,,,,,,,,,,,,-3.72992,11.52064,-0.68811,50,6.43023,5.45156,-130.59054,-6.4681,-6.33263,31.82379,-12.61452,SAC_HOR,CAL_HIG,Hornet Stadium,D1,WAC,20250427-Hornet Stadium-1,7b772890-23a8-11f0-883a-31fa8081e50a,89.72727,,,8.99856,,,,,,,50fbd7fa-02e2-4f39-b366-b3331d78cfa6,2025-04-27,20:44:57.99,2025-04-27T13:44:57.9947008-07:00,2025-04-27T20:44:57.9947008Z,,v3,471257,471263,,"Kligman, Elie",702479,Right,SAC_HOR,a7c2231a-66cb-4d0f-9f9b-c2e0ffe0175a,53.86346,-131.52866,15.9119,6.61542,-6.09625,-6.30726,-0.85157,5.63824,-3.16631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2025-04-27,13:45:12.57,1,2,"Latimer, Carson",1000129052,Right,SAC_HOR,"Whittle, David",1000169385,Right,CAL_HIG,Undefined,2,Top,0,1,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.59615,-3.689454,-2.34501,2105.18918,223.859692,1:30,6.42651,1.00839,6.6538,-18.09359,15.46332,13.7065,1.53478,0.00335,82.11416,-7.159359,0.150498,0.416929,,,,,,,,,,,,-7.99792,9.67938,-0.85582,50,6.17049,4.85307,-131.31375,-8.94536,-13.78201,31.2037,-15.49452,SAC_HOR,CAL_HIG,Hornet Stadium,D1,WAC,20250427-Hornet Stadium-1,8431f5f0-23a8-11f0-883a-31fa8081e50a,90.40487,,,8.48199,,,,,,,50fbd7fa-02e2-4f39-b366-b3331d78cfa6,2025-04-27,20:45:12.57,2025-04-27T13:45:12.5702656-07:00,2025-04-27T20:45:12.5702656Z,,v3,471257,471263,,"Kligman, Elie",702479,Right,SAC_HOR,e8ee1ac1-fb37-4845-9130-b2a9a90eca79,53.84325,-132.22386,15.60185,6.42481,-8.49344,-7.74726,-1.00323,5.25505,-6.89101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-04-27,13:45:28.09,1,3,"Latimer, Carson",1000129052,Right,SAC_HOR,"Whittle, David",1000169385,Right,CAL_HIG,Undefined,2,Top,0,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.33754,-2.222191,-1.004073,2525.439484,136.414409,10:30,6.41735,0.95977,5.82569,-34.14624,6.90713,-5.13713,1.5047,-0.40182,75.44166,-8.543035,-1.926514,0.461154,,,,,,,,,,,,2.2841,4.71693,-0.87474,50,6.21591,2.32381,-120.74908,-5.79663,3.31037,27.53765,-25.33776,SAC_HOR,CAL_HIG,Hornet Stadium,D1,WAC,20250427-Hornet Stadium-1,8d7ef130-23a8-11f0-883a-31fa8081e50a,81.73508,,,7.89588,,,,,,,50fbd7fa-02e2-4f39-b366-b3331d78cfa6,2025-04-27,20:45:28.09,2025-04-27T13:45:28.0979968-07:00,2025-04-27T20:45:28.0979968Z,,v3,471257,471263,,"Kligman, Elie",702479,Right,SAC_HOR,ca627f3b-f6af-404a-82d8-1bcdf811aadf,54.66851,-121.80911,13.76883,6.42027,-4.82128,-12.66888,-0.96174,2.19638,1.65518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2025-04-27,13:45:45.14,1,4,"Latimer, Carson",1000129052,Right,SAC_HOR,"Whittle, David",1000169385,Right,CAL_HIG,Undefined,2,Top,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.17119,-2.859839,-1.549275,2558.263013,110.533867,9:45,6.33366,0.9105,6.25954,-35.17541,5.16898,-10.0889,0.76234,-1.35908,75.96095,-9.371587,-3.375619,0.457154,,,,,,,,,,,,4.78866,3.97992,-0.79078,50,6.10438,3.63303,-120.6315,-7.09322,6.96171,26.40115,-26.38811,SAC_HOR,CAL_HIG,Hornet Stadium,D1,WAC,20250427-Hornet Stadium-1,97a05370-23a8-11f0-883a-31fa8081e50a,82.45012,,,7.21024,,,,,,,50fbd7fa-02e2-4f39-b366-b3331d78cfa6,2025-04-27,20:45:45.14,2025-04-27T13:45:45.1424768-07:00,2025-04-27T20:45:45.1424768Z,,v3,471257,471263,,"Kligman, Elie",702479,Right,SAC_HOR,eeb28640-f9bd-4331-a8b2-70d337b8af64,54.23782,-121.55544,13.20058,6.33646,-6.16973,-13.19405,-0.91366,3.3894,3.48085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-04-27,13:46:04.86,1,5,"Latimer, Carson",1000129052,Right,SAC_HOR,"Whittle, David",1000169385,Right,CAL_HIG,Undefined,2,Top,0,2,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.70276,-2.672895,-1.892106,2143.094476,187.437597,12:15,6.53322,0.77402,6.64871,-16.93603,16.32489,1.98366,2.67241,-0.79305,82.50465,-5.930711,-1.531123,0.415086,86.7793,-17.038591,-7.50273,,,,,9.51699,9.51699,-1.904556,0.070343,-1.61973,9.7565,-0.64736,50,6.34598,4.27345,-131.66069,-6.58159,-2.81979,30.09341,-15.18886,SAC_HOR,CAL_HIG,Hornet Stadium,D1,WAC,20250427-Hornet Stadium-1,a35af350-23a8-11f0-883a-31fa8081e50a,90.80624,2.62953,,8.19811,,,,1.00506,2.62953,0.80405,50fbd7fa-02e2-4f39-b366-b3331d78cfa6,2025-04-27,20:46:04.86,2025-04-27T13:46:04.8664064-07:00,2025-04-27T20:46:04.8664064Z,GroundBall,v3,471257,471263,,"Kligman, Elie",702479,Right,SAC_HOR,3dfe322e-1fe4-4c26-a371-a35bc65c40d0,53.84787,-132.53727,15.04671,6.53125,-6.13916,-7.59443,-0.77303,4.35558,-1.4099,,1.00185,120.93151,,,,,,,,2.63052,-37.38159,,,,,,,,0.80447,-15.9268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
71,2025-04-27,13:46:37.61,2,1,"Latimer, Carson",1000129052,Right,SAC_HOR,"Boardman, Diego",1000174724,Right,CAL_HIG,Undefined,2,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.14307,-1.001711,-2.303334,2179.030941,203.596714,12:45,6.50055,0.70063,6.75627,-19.98981,12.1293,4.81953,3.91897,-1.00267,83.54204,-4.831164,-1.424812,0.4079,,,,,,,,,,,,-3.22012,7.04122,-0.55123,50,6.42713,5.18643,-133.79641,-2.88784,-5.78214,31.40854,-19.53066,SAC_HOR,CAL_HIG,Hornet Stadium,D1,WAC,20250427-Hornet Stadium-1,b6cc5e10-23a8-11f0-883a-31fa8081e50a,92.40617,,,8.60103,,,,,,,50fbd7fa-02e2-4f39-b366-b3331d78cfa6,2025-04-27,20:46:37.61,2025-04-27T13:46:37.6112640-07:00,2025-04-27T20:46:37.6112640Z,,v3,471257,471263,,"Kligman, Elie",702479,Right,SAC_HOR,ccf7a291-3476-4fb4-96c0-0e1a2502b680,53.73743,-134.67091,15.70427,6.49997,-2.34406,-9.76533,-0.69787,5.34742,-2.89107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-04-27,13:46:53.07,2,2,"Latimer, Carson",1000129052,Right,SAC_HOR,"Boardman, Diego",1000174724,Right,CAL_HIG,Undefined,2,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.1797,-2.458159,-2.796935,2193.312751,215.248655,1:15,6.36229,1.00096,6.73941,-17.7804,14.9165,9.78213,2.6306,-0.74135,83.19559,-5.868572,-1.014817,0.411552,,,,,,,,,,,,-5.94516,8.9102,-0.8201,50,6.19321,6.08358,-132.343,-6.14642,-10.50764,29.15291,-16.42589,SAC_HOR,CAL_HIG,Hornet Stadium,D1,WAC,20250427-Hornet Stadium-1,c005d150-23a8-11f0-883a-31fa8081e50a,91.58612,,,7.98411,,,,,,,50fbd7fa-02e2-4f39-b366-b3331d78cfa6,2025-04-27,20:46:53.07,2025-04-27T13:46:53.0701824-07:00,2025-04-27T20:46:53.0701824Z,,v3,471257,471263,,"Kligman, Elie",702479,Right,SAC_HOR,5ccfc3d0-7e63-4954-b3ca-786f9e3f13da,53.75652,-133.16792,14.57646,6.36055,-5.68163,-8.21294,-0.99645,6.38091,-5.25382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2025-04-27,13:47:08.80,2,3,"Latimer, Carson",1000129052,Right,SAC_HOR,"Boardman, Diego",1000174724,Right,CAL_HIG,Undefined,2,Top,1,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.52258,-3.195499,-2.916427,2241.574778,214.873414,1:15,6.37283,1.00963,6.54519,-17.52202,15.29891,9.88839,1.97537,-0.84317,83.35822,-6.545475,-1.121673,0.412332,,,,,,,,,,,,-6.00902,9.28969,-0.81151,50,6.14369,6.35795,-132.66916,-7.88579,-10.65006,29.86367,-15.70954,SAC_HOR,CAL_HIG,Hornet Stadium,D1,WAC,20250427-Hornet Stadium-1,c9837980-23a8-11f0-883a-31fa8081e50a,91.41291,,,8.16435,,,,,,,50fbd7fa-02e2-4f39-b366-b3331d78cfa6,2025-04-27,20:47:08.80,2025-04-27T13:47:08.8091136-07:00,2025-04-27T20:47:08.8091136Z,,v3,471257,471263,,"Kligman, Elie",702479,Right,SAC_HOR,7f87bbb9-ebe0-4ea4-ba7b-87f3e6131138,53.95018,-133.55538,14.93184,6.37079,-7.4196,-7.85477,-1.00488,6.67399,-5.32503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
