PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-02-17,14:03:33.47,1,1,"Foley, Ethan",1000345451,Right,CAL_BEA,"Ball, Michael",1000119584,Right,NEV_WOL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.72559,-1.874787,-4.271241,2456.540347,210.511606,1:00,5.90569,1.98768,6.50168,-18.28973,15.73521,8.63697,2.65535,-1.22024,82.10048,-5.363261,-2.709701,0.419827,,,,,,,,,,,,-5.6967,9.08859,-1.69195,50,5.76595,9.3781,-130.08298,-4.76241,-9.77024,27.05012,-16.58647,CAL_BEA,NEV_WOL,CalBerkeley,D1,ACC,20250217-CalBerkeley-1,07e42fd0-ed7b-11ef-a2b3-35ad02b15dae,89.78095,,,7.62511,,,,,,,a92f32b3-aafa-4f4f-80ee-a16300c23818,2025-02-17,22:03:33.47,2025-02-17T14:03:33.4786560-08:00,2025-02-17T22:03:33.4786560Z,,v3,471259,471377,,"Birge, Alex",801130,Right,CAL_BEA,0411ba06-5bfb-425e-8a6f-3d58fbea8376,53.99786,-130.91168,13.52506,5.90406,-4.25427,-8.29324,-1.98384,9.67742,-4.88512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-02-17,14:03:47.90,1,2,"Foley, Ethan",1000345451,Right,CAL_BEA,"Ball, Michael",1000119584,Right,NEV_WOL,Undefined,1,Top,0,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.99384,-2.338573,-4.541816,2401.058339,230.187599,1:45,5.947,1.76793,6.30578,-16.05666,16.82517,18.82036,2.44649,-0.85676,83.43662,-5.427502,-1.150724,0.412714,,,,,,,,,,,,-11.10264,9.7665,-1.44264,50,5.76699,9.79283,-133.18309,-5.89129,-19.80854,30.38878,-14.7494,CAL_BEA,NEV_WOL,CalBerkeley,D1,ACC,20250217-CalBerkeley-1,107c8110-ed7b-11ef-a2b3-35ad02b15dae,91.32816,,,8.55722,,,,,,,a92f32b3-aafa-4f4f-80ee-a16300c23818,2025-02-17,22:03:47.90,2025-02-17T14:03:47.9096832-08:00,2025-02-17T22:03:47.9096832Z,,v3,471259,471377,,"Birge, Alex",801130,Right,CAL_BEA,67bd41ac-abef-4790-8c47-d010adf6c2d5,54.19386,-134.13661,15.19439,5.94459,-5.4285,-7.3747,-1.75967,10.41437,-9.90427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2025-02-17,14:04:05.94,1,3,"Foley, Ethan",1000345451,Right,CAL_BEA,"Ball, Michael",1000119584,Right,NEV_WOL,Undefined,1,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.59146,-2.468162,-5.722444,2535.591121,222.331978,1:30,5.9857,1.90588,6.26359,-22.50222,11.9967,9.95595,1.82203,-2.55823,82.33244,-6.680314,-3.936454,0.422741,,,,,,,,,,,,-6.69595,7.21567,-1.48532,50,5.79073,12.58726,-129.56072,-6.2997,-11.43511,25.87415,-19.85137,CAL_BEA,NEV_WOL,CalBerkeley,D1,ACC,20250217-CalBerkeley-1,1b3c4630-ed7b-11ef-a2b3-35ad02b15dae,89.16208,,,7.25902,,,,,,,a92f32b3-aafa-4f4f-80ee-a16300c23818,2025-02-17,22:04:05.94,2025-02-17T14:04:05.9449344-08:00,2025-02-17T22:04:05.9449344Z,,v3,471259,471377,,"Birge, Alex",801130,Right,CAL_BEA,f0875d7e-4609-420c-ba83-708428eebc66,54.23694,-130.40412,12.93708,5.98553,-5.65262,-9.92569,-1.9017,12.96,-5.71755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2025-02-17,14:04:23.89,1,4,"Foley, Ethan",1000345451,Right,CAL_BEA,"Ball, Michael",1000119584,Right,NEV_WOL,Undefined,1,Top,0,1,2,Sinker,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.02086,0.882554,-2.675922,2234.172621,213.013493,1:00,6.06199,1.7486,5.63258,-38.40841,1.73504,0.28913,3.6857,-0.72582,76.70949,-6.177602,-2.624353,0.456015,,,,,,,,,,,,-0.91835,1.02307,-1.52094,50,6.11267,5.6835,-121.86016,0.53992,-1.37596,24.74985,-30.64118,CAL_BEA,NEV_WOL,CalBerkeley,D1,ACC,20250217-CalBerkeley-1,25eb4270-ed7b-11ef-a2b3-35ad02b15dae,82.6562,,,7.31137,,,,,,,a92f32b3-aafa-4f4f-80ee-a16300c23818,2025-02-17,22:04:23.89,2025-02-17T14:04:23.8927872-08:00,2025-02-17T22:04:23.8927872Z,,v3,471259,471377,,"Birge, Alex",801130,Right,CAL_BEA,6b976cfd-b8b5-4ff2-85ba-da9c5e927720,54.86671,-122.84461,12.37492,6.06695,1.75871,-15.32059,-1.7481,5.73823,-0.68798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2025-02-17,14:04:40.18,1,5,"Foley, Ethan",1000345451,Right,CAL_BEA,"Ball, Michael",1000119584,Right,NEV_WOL,Undefined,1,Top,0,2,2,Sinker,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.73202,-1.625048,-3.252505,2193.687906,263.104483,2:45,6.08641,1.68865,5.81255,-38.78412,1.76973,2.91669,1.34045,-1.096,76.20012,-8.75446,-2.729982,0.45834,,,,,,,,,,,,-2.51756,1.8363,-1.42358,50,5.93011,6.77489,-121.27827,-4.75254,-3.70094,26.59081,-29.47458,CAL_BEA,NEV_WOL,CalBerkeley,D1,ACC,20250217-CalBerkeley-1,2fc47820-ed7b-11ef-a2b3-35ad02b15dae,82.23693,,,7.5319,,,,,,,a92f32b3-aafa-4f4f-80ee-a16300c23818,2025-02-17,22:04:40.18,2025-02-17T14:04:40.1805824-08:00,2025-02-17T22:04:40.1805824Z,,v3,471259,471377,,"Birge, Alex",801130,Right,CAL_BEA,88d56366-3445-415d-bc3a-932825a3310d,54.68614,-122.30141,13.2954,6.09115,-3.61844,-14.73729,-1.687,6.91729,-1.85047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2025-02-17,14:04:56.02,1,6,"Foley, Ethan",1000345451,Right,CAL_BEA,"Ball, Michael",1000119584,Right,NEV_WOL,Undefined,1,Top,0,3,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,92.48291,-1.414494,-3.287459,2426.521222,224.201641,1:30,5.92226,1.83743,6.25817,-15.09509,17.52761,15.92206,3.35761,0.12955,83.50514,-4.337905,-0.415531,0.411085,72.08639,34.355305,-13.958561,3347.493415,107.08948,59.6649,-25.13581,237.33775,233.81353,-12.501939,4.271954,-9.3041,9.87749,-1.60094,50,5.80971,7.03466,-134.08786,-3.71918,-16.7364,32.23288,-14.40616,CAL_BEA,NEV_WOL,CalBerkeley,D1,ACC,20250217-CalBerkeley-1,39162e50-ed7b-11ef-a2b3-35ad02b15dae,91.69016,62.64575,,8.97778,,,,1.01204,3.31856,-0.12454,a92f32b3-aafa-4f4f-80ee-a16300c23818,2025-02-17,22:04:56.02,2025-02-17T14:04:56.0261632-08:00,2025-02-17T22:04:56.0261632Z,FlyBall,v3,471259,471377,,"Birge, Alex",801130,Right,CAL_BEA,39516092-30b9-401c-989e-53a41102f51c,54.24113,-135.10352,16.11644,5.91975,-3.26524,-7.20308,-1.83092,7.56202,-8.3682,184.095525,1.01256,84.6939,-15.48622,3.58312,-0.65365,0.11799,-0.02554,0.00425,-0.0003,3.31928,59.64196,-15.9338,0.36616,0.2598,-0.20306,0.06868,-0.01101,0.00068,-0.12469,-21.05097,4.63244,-1.09119,0.20122,-0.03603,0.00755,-0.00123,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
7,2025-02-17,14:05:27.06,2,1,"Foley, Ethan",1000345451,Right,CAL_BEA,"Dobie, Jayce",1000219037,Right,NEV_WOL,Undefined,1,Top,1,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.07608,-2.270308,-2.272167,2404.449981,228.762976,1:45,6.02813,1.74151,6.2413,-15.91257,17.14509,18.17111,2.6052,1.15882,82.91988,-5.34328,1.009431,0.413816,,,,,,,,,,,,-10.2343,10.00697,-1.58121,50,5.85108,4.54549,-133.50659,-5.73167,-18.15309,33.36456,-14.42412,CAL_BEA,NEV_WOL,CalBerkeley,D1,ACC,20250217-CalBerkeley-1,4b9263a0-ed7b-11ef-a2b3-35ad02b15dae,91.08499,,,9.1562,,,,,,,a92f32b3-aafa-4f4f-80ee-a16300c23818,2025-02-17,22:05:27.06,2025-02-17T14:05:27.0625280-08:00,2025-02-17T22:05:27.0625280Z,,v3,471259,471377,,"Birge, Alex",801130,Right,CAL_BEA,28c84bd4-0861-4a7c-9b79-049cb7750edd,54.25846,-134.56661,16.68228,6.0259,-5.27341,-7.21206,-1.73479,5.12223,-9.07655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2025-02-17,14:05:44.08,2,2,"Foley, Ethan",1000345451,Right,CAL_BEA,"Dobie, Jayce",1000219037,Right,NEV_WOL,Undefined,1,Top,1,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.88597,-0.622921,-3.055265,2107.395884,64.429567,8:15,5.99501,1.82265,5.80701,-38.91876,1.22232,-0.21098,2.17163,-1.03897,76.6463,-7.777744,-3.093042,0.456001,,,,,,,,,,,,-0.80256,1.22606,-1.57162,50,5.92083,6.5006,-121.63115,-2.64776,-1.19411,25.3669,-30.3498,CAL_BEA,NEV_WOL,CalBerkeley,D1,ACC,20250217-CalBerkeley-1,55c244d0-ed7b-11ef-a2b3-35ad02b15dae,82.65863,,,7.23968,,,,,,,a92f32b3-aafa-4f4f-80ee-a16300c23818,2025-02-17,22:05:44.08,2025-02-17T14:05:44.0801792-08:00,2025-02-17T22:05:44.0801792Z,,v3,471259,471377,,"Birge, Alex",801130,Right,CAL_BEA,8ffbadec-123b-443a-a35d-72f5fab84680,54.69195,-122.60578,12.68345,6.00016,-1.48168,-15.1749,-1.82227,6.54648,-0.59706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2025-02-17,14:06:02.56,2,3,"Foley, Ethan",1000345451,Right,CAL_BEA,"Dobie, Jayce",1000219037,Right,NEV_WOL,Undefined,1,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.48928,-1.308587,-5.281331,2403.394753,218.394333,1:15,5.92199,1.82878,6.06992,-12.93213,19.36611,14.43324,3.62799,-1.86964,84.29264,-3.831973,-2.699241,0.409035,,,,,,,,,,,,-9.02453,10.68611,-1.42598,50,5.81322,11.85321,-135.14185,-3.42557,-16.51573,32.31477,-12.61751,CAL_BEA,NEV_WOL,CalBerkeley,D1,ACC,20250217-CalBerkeley-1,60bd1720-ed7b-11ef-a2b3-35ad02b15dae,92.14961,,,9.19664,,,,,,,a92f32b3-aafa-4f4f-80ee-a16300c23818,2025-02-17,22:06:02.56,2025-02-17T14:06:02.5636864-08:00,2025-02-17T22:06:02.5636864Z,,v3,471259,471377,,"Birge, Alex",801130,Right,CAL_BEA,c2e86e15-4453-46eb-a13c-c5dde559cc42,54.42811,-136.19658,16.15739,5.9183,-3.01375,-6.30875,-1.82165,12.39226,-8.25786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2025-02-17,14:06:17.60,2,4,"Foley, Ethan",1000345451,Right,CAL_BEA,"Dobie, Jayce",1000219037,Right,NEV_WOL,Undefined,1,Top,1,1,2,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,,83.10395,-0.487009,-2.629849,2026.737521,20.245122,6:45,6.10226,1.60735,6.03485,-40.069,0.8202,-0.23685,2.31172,-0.84935,75.27742,-7.906727,-2.672467,0.460231,71.11893,59.744096,-22.145376,,96.32488,95.46738,-53.11795,149.01769,148.10397,-30.822297,5.37223,-0.74358,0.95815,-1.40178,50,6.04255,5.54395,-120.50272,-2.31265,-1.07419,27.25009,-30.7899,CAL_BEA,NEV_WOL,CalBerkeley,D1,ACC,20250217-CalBerkeley-1,69b2caa0-ed7b-11ef-a2b3-35ad02b15dae,81.89899,111.23548,,7.82654,,,,3.23147,2.64765,0.77812,a92f32b3-aafa-4f4f-80ee-a16300c23818,2025-02-17,22:06:17.60,2025-02-17T14:06:17.6069120-08:00,2025-02-17T22:06:17.6069120Z,Popup,v3,471259,471377,,"Birge, Alex",801130,Right,CAL_BEA,8c6dfc03-232a-4bbd-ba09-845396902318,54.46473,-121.50817,13.62504,6.10692,-1.17659,-15.39495,-1.60706,5.58358,-0.53709,173.060919,3.23696,48.55102,-14.71247,3.65996,-0.13779,-0.24711,0.08582,-0.01211,0.00064,2.62786,90.4684,-23.32486,3.76494,-1.66333,0.56583,-0.11031,0.01065,-0.00039,0.77743,-19.79349,3.39985,-0.9643,0.11098,0.02713,-0.01344,0.00209,-0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
