PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
60,2025-04-26,13:38:29.42,6,2,"Chriss, Donovan",809255,Right,STM_GAE,"Savoie, Nate",832476,Right,LOY_LIO,Undefined,2,Top,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.93506,-1.428069,-3.241334,2363.536215,91.020541,9:00,5.80657,1.04973,5.40077,-44.10601,2.18465,-15.578,0.79042,-3.28911,71.46171,-9.496098,-6.006487,0.489687,,,,,,,,,,,,6.51567,2.24162,-0.74943,50,5.649,7.18218,-115.39706,-4.38548,8.46206,28.84013,-29.26283,STM_GAE,LOY_LIO,RonaldGallagherStad,D1,WCC,20250426-RonaldGallagherStad-1,69dc8870-22de-11f0-a422-2f2e7d4e4a08,76.97259,,,8.47335,,,,,,,697e3170-b84b-458c-ab15-bf3dbe16528d,2025-04-26,20:38:29.42,2025-04-26T13:38:29.4257664-07:00,2025-04-26T20:38:29.4257664Z,,v3,471428,471343,26 April 2025 16:00-loyolamary@stmarysca,"Armstrong, Ian",1000321869,Right,STM_GAE,38ce7cbe-e72a-4d8d-89c3-1f2623e71a41,55.09484,-116.66342,14.42007,5.81335,-3.10056,-14.63142,-1.05664,6.81061,4.23103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2025-04-26,13:38:49.91,6,3,"Chriss, Donovan",809255,Right,STM_GAE,"Savoie, Nate",832476,Right,LOY_LIO,Undefined,2,Top,2,1,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,80.19057,0.208618,-3.333849,1399.586036,219.135765,1:15,5.66753,1.25944,5.73508,-30.20454,14.36268,10.33623,3.34509,-0.98739,72.06588,-5.466084,-1.488452,0.480484,88.95432,-26.267333,8.95029,,,,,8.47929,8.30013,14.539208,0.059389,-6.36118,7.70595,-0.98784,50,5.66676,6.35519,-116.07019,-0.47877,-8.52022,25.40889,-21.85262,STM_GAE,LOY_LIO,RonaldGallagherStad,D1,WCC,20250426-RonaldGallagherStad-1,76118870-22de-11f0-a422-2f2e7d4e4a08,78.44677,3.43943,,8.12469,,,,1.32345,3.43943,1.04442,697e3170-b84b-458c-ab15-bf3dbe16528d,2025-04-26,20:38:49.91,2025-04-26T13:38:49.9198464-07:00,2025-04-26T20:38:49.9198464Z,GroundBall,v3,471428,471343,26 April 2025 16:00-loyolamary@stmarysca,"Armstrong, Ian",1000321869,Right,STM_GAE,b12359d8-bf7a-417b-95f0-fa2c81c684ad,54.76284,-117.10819,12.70445,5.66808,0.41394,-10.92631,-1.25457,6.70326,-4.26011,180,1.32011,115.91926,,,,,,,,3.4411,-57.91383,,,,,,,,1.04389,18.25673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
62,2025-04-26,13:41:07.05,1,1,"Laine, Avery",1000365469,Right,LOY_LIO,"Mettam, Jared",703664,Right,STM_GAE,Undefined,2,Bottom,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.41996,-0.352639,-0.626772,2194.394191,220.18059,1:15,6.14934,1.4675,6.09393,-31.55309,10.94808,7.9267,3.1937,1.54827,73.39255,-6.287745,0.802284,0.469215,,,,,,,,,,,,-4.31303,6.20607,-1.42339,50,6.1057,0.99377,-118.13472,-1.65181,-5.97927,26.49178,-23.57042,STM_GAE,LOY_LIO,RonaldGallagherStad,D1,WCC,20250426-RonaldGallagherStad-1,c7cc1450-22de-11f0-a422-2f2e7d4e4a08,80.33086,,,8.02741,,,,,,,697e3170-b84b-458c-ab15-bf3dbe16528d,2025-04-26,20:41:07.05,2025-04-26T13:41:07.0509056-07:00,2025-04-26T20:41:07.0509056Z,,v3,471428,471343,26 April 2025 16:00-loyolamary@stmarysca,"Ayers, Robbie",801901,Right,LOY_LIO,bc69a3c0-d91c-4ca8-806b-842e9551af3b,54.40506,-119.11846,13.24589,6.15079,-0.77656,-11.78521,-1.46441,1.2158,-2.98964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2025-04-26,13:41:22.75,1,2,"Laine, Avery",1000365469,Right,LOY_LIO,"Mettam, Jared",703664,Right,STM_GAE,Undefined,2,Bottom,0,1,0,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,81.49883,-2.122359,-3.187072,1895.018356,255.329476,2:30,5.96963,1.59621,6.44286,-36.33199,5.53626,15.38528,0.9878,-0.05332,74.00649,-8.908698,-0.395331,0.465708,,,,,,,,,,,,-9.12595,4.00016,-1.3765,50,5.80254,6.03363,-118.15304,-5.42764,-12.69383,25.87752,-26.60997,STM_GAE,LOY_LIO,RonaldGallagherStad,D1,WCC,20250426-RonaldGallagherStad-1,d12321b0-22de-11f0-a422-2f2e7d4e4a08,80.93574,,,7.49234,,,,,,,697e3170-b84b-458c-ab15-bf3dbe16528d,2025-04-26,20:41:22.75,2025-04-26T13:41:22.7574272-07:00,2025-04-26T20:41:22.7574272Z,,v3,471428,471343,26 April 2025 16:00-loyolamary@stmarysca,"Ayers, Robbie",801901,Right,LOY_LIO,4b781f6d-fcd3-4191-a3b2-b5530f04c23a,54.05835,-119.03857,12.93876,5.97269,-4.51704,-13.30499,-1.5904,6.46802,-6.34691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2025-04-26,13:41:36.00,1,3,"Laine, Avery",1000365469,Right,LOY_LIO,"Mettam, Jared",703664,Right,STM_GAE,Undefined,2,Bottom,0,2,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,88.33055,-1.918072,-2.673265,2524.693412,216.849266,1:15,6.13571,1.48532,6.52978,-17.75989,18.17466,12.53717,2.89353,0.07589,78.69945,-5.384234,-0.398294,0.431447,94.34089,31.154101,15.364413,4542.211671,104.06359,61.94505,35.64738,336.86578,324.18655,27.955715,4.897718,-7.54079,10.62536,-1.30449,50,5.99457,5.482,-127.95309,-4.71711,-12.14322,33.44709,-15.06364,STM_GAE,LOY_LIO,RonaldGallagherStad,D1,WCC,20250426-RonaldGallagherStad-1,d8fb5740-22de-11f0-a422-2f2e7d4e4a08,87.36284,82.74448,,9.6311,,,,0.86098,2.85835,-0.07483,697e3170-b84b-458c-ab15-bf3dbe16528d,2025-04-26,20:41:36.00,2025-04-26T13:41:36.0028672-07:00,2025-04-26T20:41:36.0028672Z,FlyBall,v3,471428,471343,26 April 2025 16:00-loyolamary@stmarysca,"Ayers, Robbie",801901,Right,LOY_LIO,80a89255-190b-4ec4-9f86-8556af9a0cff,53.96794,-128.98615,16.72355,6.13308,-4.25185,-7.53182,-1.4796,5.85706,-6.07161,208.322643,0.86012,114.19206,-25.40718,6.26912,-1.40636,0.30117,-0.05368,0.00607,-0.0003,2.86026,71.55035,-17.88962,1.04901,-0.07301,-0.0366,0.01495,-0.00213,0.0001,-0.07489,31.37604,0.56487,-0.16314,0.02542,-0.00027,-0.00073,0.00012,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
65,2025-04-26,13:42:12.12,2,1,"Laine, Avery",1000365469,Right,LOY_LIO,"Armstrong, Ian",1000321869,Right,STM_GAE,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,90.15001,-2.691794,-2.107668,2518.363309,215.663303,1:15,6.34978,1.27579,6.39143,-15.36253,19.38757,12.89233,2.59015,0.41064,80.21091,-5.707217,0.226993,0.424277,105.00252,6.854182,-10.197241,5427.942602,,,,135.92935,135.92935,-11.25317,1.002925,-7.4865,11.48686,-1.12981,50,6.14895,4.27404,-130.51388,-6.50098,-12.52448,35.16858,-12.95722,STM_GAE,LOY_LIO,RonaldGallagherStad,D1,WCC,20250426-RonaldGallagherStad-1,eea6fa90-22de-11f0-a422-2f2e7d4e4a08,88.83921,6.42176,,9.9391,,,,1.39712,2.63435,-0.43586,697e3170-b84b-458c-ab15-bf3dbe16528d,2025-04-26,20:42:12.12,2025-04-26T13:42:12.1238016-07:00,2025-04-26T20:42:12.1238016Z,LineDrive,v3,471428,471343,26 April 2025 16:00-loyolamary@stmarysca,"Ayers, Robbie",801901,Right,LOY_LIO,26fd8fe8-e9a8-4b1e-a925-c66b65dda2bb,54.10586,-131.6156,17.58429,6.34624,-6.09507,-6.47861,-1.26985,4.66639,-6.26224,31.337407,1.39712,150.48756,-22.22177,4.12016,-0.99287,0.23393,-0.05531,0.01126,-0.00132,2.63435,18.37922,-23.46116,3.07138,-0.70375,0.17615,-0.04053,0.00825,-0.001,-0.43586,-27.06951,1.16077,-0.14174,0.04081,-0.00886,0.00214,-0.00043,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
66,2025-04-26,13:43:53.15,3,1,"Laine, Avery",1000365469,Right,LOY_LIO,"Griffith, Tanner",1000125250,Left,STM_GAE,Undefined,2,Bottom,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.0533,-1.944208,-3.060566,1878.396529,230.257198,1:45,6.01688,1.73898,6.35852,-30.20159,10.97741,11.4989,1.70744,-0.12233,74.75048,-7.612819,-0.979756,0.461859,,,,,,,,,,,,-6.933,6.73142,-1.52222,50,5.86172,5.9439,-118.9984,-4.89861,-9.85201,24.75047,-22.6085,STM_GAE,LOY_LIO,RonaldGallagherStad,D1,WCC,20250426-RonaldGallagherStad-1,2acb3fe0-22df-11f0-a422-2f2e7d4e4a08,81.61029,,,7.30282,,,,,,,697e3170-b84b-458c-ab15-bf3dbe16528d,2025-04-26,20:43:53.15,2025-04-26T13:43:53.1560960-07:00,2025-04-26T20:43:53.1560960Z,,v3,471428,471343,26 April 2025 16:00-loyolamary@stmarysca,"Ayers, Robbie",801901,Right,LOY_LIO,26dadc15-3260-448a-8fc2-779705dc1db7,54.14177,-119.85675,12.37523,6.01801,-4.11454,-11.30425,-1.73428,6.28557,-4.92601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2025-04-26,13:44:29.57,3,2,"Laine, Avery",1000365469,Right,LOY_LIO,"Griffith, Tanner",1000125250,Left,STM_GAE,Undefined,2,Bottom,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.72335,3.433489,-0.361686,2194.828228,57.108345,8:00,6.45652,1.424,6.19827,-51.83109,-4.00193,-8.26075,5.31083,0.4017,69.8843,-6.13991,-1.851767,0.497758,,,,,,,,,,,,4.15957,-2.46488,-1.39289,50,6.68947,0.98245,-110.02466,5.0705,5.14188,17.97706,-35.221,STM_GAE,LOY_LIO,RonaldGallagherStad,D1,WCC,20250426-RonaldGallagherStad-1,40770a40-22df-11f0-a422-2f2e7d4e4a08,75.72449,,,5.83905,,,,,,,697e3170-b84b-458c-ab15-bf3dbe16528d,2025-04-26,20:44:29.57,2025-04-26T13:44:29.5737856-07:00,2025-04-26T20:44:29.5737856Z,,v3,471428,471343,26 April 2025 16:00-loyolamary@stmarysca,"Ayers, Robbie",801901,Right,LOY_LIO,acb8ccef-7e28-452f-bcc1-1ac845de6e3c,54.30522,-110.72586,8.98853,6.4649,6.4443,-17.6105,-1.4273,0.78189,2.57094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-04-26,13:44:50.35,3,3,"Laine, Avery",1000365469,Right,LOY_LIO,"Griffith, Tanner",1000125250,Left,STM_GAE,Undefined,2,Bottom,1,1,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.415,-0.31318,-1.933815,2308.988144,208.850347,1:00,6.14399,1.71671,5.71747,-38.40002,5.19914,2.09299,2.65207,0.08897,73.66574,-7.385615,-1.559257,0.475237,,,,,,,,,,,,-1.63457,3.10335,-1.5563,50,6.09382,3.86267,-116.74542,-1.87303,-2.24775,22.72118,-27.90653,STM_GAE,LOY_LIO,RonaldGallagherStad,D1,WCC,20250426-RonaldGallagherStad-1,4cda4630-22df-11f0-a422-2f2e7d4e4a08,79.3129,,,6.74927,,,,,,,697e3170-b84b-458c-ab15-bf3dbe16528d,2025-04-26,20:44:50.35,2025-04-26T13:44:50.3589376-07:00,2025-04-26T20:44:50.3589376Z,,v3,471428,471343,26 April 2025 16:00-loyolamary@stmarysca,"Ayers, Robbie",801901,Right,LOY_LIO,c2deef01-c446-4d37-8f06-d80f7e8162d1,54.7846,-117.67292,11.36059,6.14703,-0.73386,-13.95326,-1.71585,3.95443,-1.12387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2025-04-26,13:45:13.36,3,4,"Laine, Avery",1000365469,Right,LOY_LIO,"Griffith, Tanner",1000125250,Left,STM_GAE,Undefined,2,Bottom,1,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.60834,-0.039816,-0.920314,1816.023236,264.484279,2:45,5.98372,1.77677,6.39806,-38.44175,3.19315,17.96721,2.74362,2.42756,74.02395,-7.230204,2.339647,0.464409,,,,,,,,,,,,-9.58264,2.16351,-1.71793,50,5.96391,1.23115,-118.53757,-1.22946,-13.43279,25.78531,-29.14129,STM_GAE,LOY_LIO,RonaldGallagherStad,D1,WCC,20250426-RonaldGallagherStad-1,5aa5c4b0-22df-11f0-a422-2f2e7d4e4a08,81.16223,,,7.58439,,,,,,,697e3170-b84b-458c-ab15-bf3dbe16528d,2025-04-26,20:45:13.36,2025-04-26T13:45:13.3682176-07:00,2025-04-26T20:45:13.3682176Z,,v3,471428,471343,26 April 2025 16:00-loyolamary@stmarysca,"Ayers, Robbie",801901,Right,LOY_LIO,73835bde-c76c-4fb5-90e9-e78a9365a4ff,54.10153,-119.42643,12.89265,5.98898,-0.22491,-14.57064,-1.76836,1.6942,-6.71639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-04-26,13:45:35.62,3,5,"Laine, Avery",1000365469,Right,LOY_LIO,"Griffith, Tanner",1000125250,Left,STM_GAE,Undefined,2,Bottom,1,2,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,82.24625,0.107197,-2.704792,1758.63391,256.641136,2:30,5.95771,1.71135,6.35098,-35.7862,5.09957,15.68702,3.07431,0.52696,74.85379,-6.587138,0.134352,0.460211,86.59533,37.081297,2.530608,3783.95203,109.97831,74.74629,2.17777,304.69764,304.69764,0.647137,5.057888,-9.02847,3.00898,-1.52212,50,5.94875,5.07256,-119.42627,-0.834,-12.92687,24.8514,-27.86582,STM_GAE,LOY_LIO,RonaldGallagherStad,D1,WCC,20250426-RonaldGallagherStad-1,67f4e740-22df-11f0-a422-2f2e7d4e4a08,81.90244,91.37232,,7.39246,,,,1.56618,3.12538,-0.52592,697e3170-b84b-458c-ab15-bf3dbe16528d,2025-04-26,20:45:35.62,2025-04-26T13:45:35.6297728-07:00,2025-04-26T20:45:35.6297728Z,FlyBall,v3,471428,471343,26 April 2025 16:00-loyolamary@stmarysca,"Ayers, Robbie",801901,Right,LOY_LIO,55abd60b-5483-451d-b548-bd6fa0e15f12,54.15091,-120.28693,12.4257,5.96092,0.13106,-13.93291,-1.70555,5.52025,-6.46344,171.823103,1.56973,101.15132,-20.34501,4.69935,-0.63735,0.01065,0.01099,-0.00141,5E-05,3.12456,76.58822,-18.40382,0.92992,-0.02265,-0.06015,0.02447,-0.00391,0.00022,-0.52538,4.46127,-2.76926,0.88637,-0.14209,0.00042,0.00452,-0.00075,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
71,2025-04-26,13:46:32.10,4,1,"Laine, Avery",1000365469,Right,LOY_LIO,"Madrigal, Eddie",1000122611,Left,STM_GAE,Undefined,2,Bottom,2,0,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.44765,-0.10685,-1.883843,2162.509979,181.785453,12:00,6.21121,1.69003,6.0684,-35.56293,8.98776,0.23091,3.1487,-0.03474,71.95149,-6.755596,-1.842272,0.480395,85.52139,19.795399,55.865645,3762.387743,55.08807,23.57998,95.2119,220.60518,115.40413,66.036619,2.242318,-0.72732,5.09988,-1.5441,50,6.18402,3.78291,-115.26785,-1.25566,-0.96366,24.466,-25.41693,STM_GAE,LOY_LIO,RonaldGallagherStad,D1,WCC,20250426-RonaldGallagherStad-1,89868030-22df-11f0-a422-2f2e7d4e4a08,78.46133,23.58976,,7.49616,,,,3.44822,3.18016,0.3856,697e3170-b84b-458c-ab15-bf3dbe16528d,2025-04-26,20:46:32.10,2025-04-26T13:46:32.1084928-07:00,2025-04-26T20:46:32.1084928Z,LineDrive,v3,471428,471343,26 April 2025 16:00-loyolamary@stmarysca,"Ayers, Robbie",801901,Right,LOY_LIO,17131153-f406-41d0-8080-bdcf4bcf2abc,54.43169,-116.20469,12.233,6.21347,-0.28241,-12.70846,-1.68966,3.81981,-0.48183,,3.44812,66.23096,-17.25166,3.52695,-1.09564,0.4709,-0.20006,0.04878,-0.00447,3.18017,42.47831,-25.04032,3.61184,-0.7874,0.16825,-0.03746,0.00975,-0.0014,0.38554,97.69064,-1.37052,-1.75575,0.54174,-0.06098,-0.0266,0.00725,-0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
72,2025-04-26,13:46:56.29,4,2,"Laine, Avery",1000365469,Right,LOY_LIO,"Madrigal, Eddie",1000122611,Left,STM_GAE,Undefined,2,Bottom,2,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.95269,-2.224603,-2.094942,2390.200616,207.380273,1:00,6.34603,1.57353,6.23255,-15.7369,18.76375,9.08382,2.97985,0.39692,81.35594,-5.265046,-0.455211,0.422752,92.60317,26.861189,-5.397244,3252.067447,108.83032,50.59348,-15.99825,342.5462,338.49895,-12.895828,4.447371,-5.38941,10.80099,-1.42157,50,6.172,4.40424,-130.46331,-5.48314,-9.17393,30.61378,-13.78844,STM_GAE,LOY_LIO,RonaldGallagherStad,D1,WCC,20250426-RonaldGallagherStad-1,97f1e830-22df-11f0-a422-2f2e7d4e4a08,89.1598,65.69905,,8.59675,,,,1.66648,2.99608,-0.41625,697e3170-b84b-458c-ab15-bf3dbe16528d,2025-04-26,20:46:56.29,2025-04-26T13:46:56.2984960-07:00,2025-04-26T20:46:56.2984960Z,FlyBall,v3,471428,471343,26 April 2025 16:00-loyolamary@stmarysca,"Ayers, Robbie",801901,Right,LOY_LIO,83c1ea20-8ac1-4e9f-a3b7-a130728bf576,54.26758,-131.4609,15.30689,6.34336,-5.03382,-6.89422,-1.56996,4.70318,-4.58697,150.237116,1.66715,120.61279,-22.81203,5.58995,-1.16797,0.21939,-0.03868,0.00524,-0.00033,2.99703,61.33983,-15.40973,-0.37801,0.63707,-0.30058,0.08317,-0.01197,0.00068,-0.41596,-11.40419,-4.75853,1.93964,-0.53617,0.10868,-0.01605,0.00159,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
73,2025-04-26,13:49:35.80,1,1,"Chriss, Donovan",809255,Right,STM_GAE,"Ayers, Robbie",801901,Right,LOY_LIO,Undefined,3,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.37841,-2.763639,-2.560851,2073.214713,200.188776,12:45,6.11538,0.43377,5.94306,-18.83186,18.31166,6.23213,1.97788,-1.42398,78.89426,-6.353662,-1.442501,0.438645,,,,,,,,,,,,-3.99642,10.65339,-0.23298,50,5.88426,5.3949,-126.49351,-6.64168,-6.38238,29.25157,-15.16039,STM_GAE,LOY_LIO,RonaldGallagherStad,D1,WCC,20250426-RonaldGallagherStad-1,f6e57690-22df-11f0-a422-2f2e7d4e4a08,85.92929,,,8.48415,,,,,,,697e3170-b84b-458c-ab15-bf3dbe16528d,2025-04-26,20:49:35.80,2025-04-26T13:49:35.8044672-07:00,2025-04-26T20:49:35.8044672Z,,v3,471428,471343,26 April 2025 16:00-loyolamary@stmarysca,"Armstrong, Ian",1000321869,Right,STM_GAE,bed25b63-b593-4e79-8742-fcc067264132,54.55433,-127.54235,14.62578,6.11266,-6.09809,-7.58019,-0.43052,5.62375,-3.19119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-04-26,13:49:49.89,1,2,"Chriss, Donovan",809255,Right,STM_GAE,"Ayers, Robbie",801901,Right,LOY_LIO,Undefined,3,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.05307,-1.370593,-2.581085,2087.112754,202.242453,12:45,6.15048,0.50818,5.89778,-18.9158,17.45962,6.6263,3.30015,-1.33757,79.80953,-4.96947,-1.393302,0.434085,73.50376,27.737952,157.332886,3640.51343,,,,,47.94214,,,-4.16921,9.71839,-0.30411,50,6.0293,5.47535,-127.65541,-3.60967,-6.81933,28.43255,-16.27822,STM_GAE,LOY_LIO,RonaldGallagherStad,D1,WCC,20250426-RonaldGallagherStad-1,ff524b00-22df-11f0-a422-2f2e7d4e4a08,86.83184,22.3743,,8.24354,,,,0.1478,3.04723,1.76549,697e3170-b84b-458c-ab15-bf3dbe16528d,2025-04-26,20:49:49.89,2025-04-26T13:49:49.8908160-07:00,2025-04-26T20:49:49.8908160Z,,v3,471428,471343,26 April 2025 16:00-loyolamary@stmarysca,"Armstrong, Ian",1000321869,Right,STM_GAE,766a2443-7f14-43b5-888f-bee1315514ff,54.60105,-128.67612,14.21628,6.14839,-3.0253,-8.13911,-0.50507,5.72016,-3.40966,,0.1478,-88.04688,6.66804,0.26392,-0.1135,0.05707,-0.01409,0.00267,-0.00036,3.04723,50.17567,-27.22851,3.53638,-0.74257,0.16579,-0.03144,0.00643,-0.00091,1.76549,36.77144,-10.79457,1.50699,-0.30518,0.04813,-0.00689,0.00036,0.00045,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
75,2025-04-26,13:50:06.14,1,3,"Chriss, Donovan",809255,Right,STM_GAE,"Ayers, Robbie",801901,Right,LOY_LIO,Undefined,3,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.78429,-0.161755,-2.792011,1992.640773,214.585317,1:15,6.13728,0.63172,5.77815,-21.22631,14.83272,9.34678,4.21773,-1.18943,80.09821,-4.178351,-1.120822,0.432194,,,,,,,,,,,,-5.60579,7.96788,-0.40658,50,6.1113,5.86454,-128.64983,-1.02968,-9.28192,29.68629,-18.981,STM_GAE,LOY_LIO,RonaldGallagherStad,D1,WCC,20250426-RonaldGallagherStad-1,08fa85a0-22e0-11f0-a422-2f2e7d4e4a08,87.21189,,,8.68608,,,,,,,697e3170-b84b-458c-ab15-bf3dbe16528d,2025-04-26,20:50:06.14,2025-04-26T13:50:06.1417984-07:00,2025-04-26T20:50:06.1417984Z,,v3,471428,471343,26 April 2025 16:00-loyolamary@stmarysca,"Armstrong, Ian",1000321869,Right,STM_GAE,990762ea-7b08-48f9-a0e1-eada8908b7d9,54.71962,-129.73432,14.84314,6.13625,-0.33627,-9.4905,-0.62702,6.20363,-4.64096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-04-26,13:50:19.98,1,4,"Chriss, Donovan",809255,Right,STM_GAE,"Ayers, Robbie",801901,Right,LOY_LIO,Undefined,3,Top,0,1,2,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,89.14526,-0.723648,-0.68928,2066.761096,208.180694,1:00,6.14469,0.70702,5.70863,-20.74143,15.36324,7.49689,3.74192,0.68952,79.85478,-4.663592,0.651828,0.432467,,,,,,,,,,,,-4.04894,8.44315,-0.65404,50,6.07157,1.22584,-129.18722,-2.28384,-6.69441,32.34556,-18.21428,STM_GAE,LOY_LIO,RonaldGallagherStad,D1,WCC,20250426-RonaldGallagherStad-1,1165fa80-22e0-11f0-a422-2f2e7d4e4a08,87.15678,,,9.29048,,,,,,,697e3170-b84b-458c-ab15-bf3dbe16528d,2025-04-26,20:50:19.98,2025-04-26T13:50:19.9887872-07:00,2025-04-26T20:50:19.9887872Z,,v3,471428,471343,26 April 2025 16:00-loyolamary@stmarysca,"Armstrong, Ian",1000321869,Right,STM_GAE,29fcc5fb-0693-4126-90e6-ed6dfe6a74ec,54.78915,-130.38079,16.17278,6.14345,-1.61172,-9.10714,-0.70384,1.47287,-3.3472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
