PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
64,2025-04-27,13:48:39.07,2,1,"Mueller, Kyle",803705,Right,PRE_BLH,"McAskie, Aidan",1000113505,Left,CHA_BUC,Undefined,3,Top,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.07926,-2.301506,-2.116162,2072.390905,266.000286,2:45,5.89771,1.54102,6.57664,-38.50321,2.62748,16.11954,0.577,0.94378,74.48106,-9.489339,0.821778,0.461588,,,,,,,,,,,,-9.22079,2.56567,-1.40203,50,5.72365,3.83349,-119.0882,-5.89382,-12.98281,27.04025,-28.56158,PRE_BLH,CHA_BUC,PresbyterianCollege,D1,BSOU,20250427-PresbyterianCollege-1,da4b0350-238f-11f0-b85f-63514ddfcdc0,81.65824,,,7.5982,,,,,,,04a2b9f7-5a53-4a6f-b90f-f735ee4dc9ca,2025-04-27,17:48:39.07,2025-04-27T13:48:39.0752256-04:00,2025-04-27T17:48:39.0752256Z,,v3,471507,471239,27 April 2025 13:00-charlsouth@presbytrn,"Becker, Ryan",1000092550,Right,PRE_BLH,d5a36f9c-ccae-47a0-b311-112a847fc17d,53.92562,-119.97624,13.52013,5.9018,-4.95581,-14.28079,-1.53493,4.25987,-6.4914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2025-04-27,13:48:56.47,2,2,"Mueller, Kyle",803705,Right,PRE_BLH,"McAskie, Aidan",1000113505,Left,CHA_BUC,Undefined,3,Top,0,1,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.91956,-2.14863,-0.940006,2372.263959,224.15105,1:30,6.03711,1.27793,6.68503,-21.98576,14.28824,12.6356,2.23844,1.471,78.82971,-6.350011,1.363616,0.43348,,,,,,,,,,,,-6.97398,8.595,-1.2197,50,5.8847,1.60488,-126.23614,-5.31001,-11.10749,28.80884,-18.48471,PRE_BLH,CHA_BUC,PresbyterianCollege,D1,BSOU,20250427-PresbyterianCollege-1,e4a799d0-238f-11f0-b85f-63514ddfcdc0,86.9531,,,8.08985,,,,,,,04a2b9f7-5a53-4a6f-b90f-f735ee4dc9ca,2025-04-27,17:48:56.47,2025-04-27T13:48:56.4707328-04:00,2025-04-27T17:48:56.4707328Z,,v3,471507,471239,27 April 2025 13:00-charlsouth@presbytrn,"Becker, Ryan",1000092550,Right,PRE_BLH,48e2db55-0b5b-4c00-82d4-49020e167af9,53.81611,-127.10405,14.40442,6.03628,-4.75313,-9.24235,-1.27309,1.9395,-5.55374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2025-04-27,13:49:36.68,2,3,"Mueller, Kyle",803705,Right,PRE_BLH,"McAskie, Aidan",1000113505,Left,CHA_BUC,Undefined,3,Top,0,1,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.90442,-1.268993,-2.596824,2361.086234,210.485194,1:00,5.94019,1.49867,6.55873,-19.41162,17.57777,9.64504,3.15763,-0.08024,78.43664,-4.991181,-0.846014,0.437734,73.6179,63.002871,-139.89924,5147.139566,,,,,21.63298,,,-5.82024,9.96052,-1.32332,50,5.84407,5.30563,-124.78577,-3.25642,-9.15587,25.65594,-16.50513,PRE_BLH,CHA_BUC,PresbyterianCollege,D1,BSOU,20250427-PresbyterianCollege-1,fca43200-238f-11f0-b85f-63514ddfcdc0,86.10811,39.72742,,7.46778,,,,1.39275,3.20615,0.11517,04a2b9f7-5a53-4a6f-b90f-f735ee4dc9ca,2025-04-27,17:49:36.68,2025-04-27T13:49:36.6828032-04:00,2025-04-27T17:49:36.6828032Z,,v3,471507,471239,27 April 2025 13:00-charlsouth@presbytrn,"Becker, Ryan",1000092550,Right,PRE_BLH,57cea35e-d780-47ea-b7ff-fb2417b58c52,53.94335,-125.59391,12.82797,5.93846,-2.73653,-8.25257,-1.49499,5.59403,-4.57794,17.118174,1.41551,-38.16863,-4.38295,,,,,,,3.24395,95.1041,-35.62798,,,,,,,0.10689,-31.33113,6.17668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
67,2025-04-27,13:50:02.18,2,4,"Mueller, Kyle",803705,Right,PRE_BLH,"McAskie, Aidan",1000113505,Left,CHA_BUC,Undefined,3,Top,0,1,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.01389,-0.847641,-2.475714,2305.803363,214.327833,1:15,5.96366,1.25241,6.6212,-20.30576,15.89343,10.00666,3.49446,-0.1824,78.89406,-4.749609,-0.656753,0.433033,,,,,,,,,,,,-5.9752,8.97217,-1.08773,50,5.89743,5.07723,-126.32891,-2.38686,-9.56878,27.90628,-17.80592,PRE_BLH,CHA_BUC,PresbyterianCollege,D1,BSOU,20250427-PresbyterianCollege-1,0bc1d300-2390-11f0-b85f-63514ddfcdc0,87.04292,,,8.11984,,,,,,,04a2b9f7-5a53-4a6f-b90f-f735ee4dc9ca,2025-04-27,17:50:02.18,2025-04-27T13:50:02.1828608-04:00,2025-04-27T17:50:02.1828608Z,,v3,471507,471239,27 April 2025 13:00-charlsouth@presbytrn,"Becker, Ryan",1000092550,Right,PRE_BLH,c8125165-bd1f-4363-9587-b3cf0434feb5,53.87823,-127.18274,13.95314,5.96212,-1.84207,-8.90296,-1.24755,5.36999,-4.78439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-04-27,13:50:53.05,3,1,"Mueller, Kyle",803705,Right,PRE_BLH,"Martinez, Nathan",1000119586,Right,CHA_BUC,Undefined,3,Top,1,0,0,Undefined,Four-Seam,InPlay,Undefined,Bunt,Out,1,0,,87.28727,-1.567115,-1.978058,2426.266701,203.814053,12:45,6.07368,1.13041,6.75918,-18.09111,17.51706,7.21481,3.13348,-0.07583,79.56315,-5.058447,-0.662527,0.429483,,,,,,,,,,,,-4.42827,10.10359,-1.00347,50,5.9638,4.12395,-126.85849,-3.9082,-7.17787,27.24098,-15.79695,PRE_BLH,CHA_BUC,PresbyterianCollege,D1,BSOU,20250427-PresbyterianCollege-1,2a1e0a80-2390-11f0-b85f-63514ddfcdc0,87.76229,,,7.72412,,,,,,,04a2b9f7-5a53-4a6f-b90f-f735ee4dc9ca,2025-04-27,17:50:53.05,2025-04-27T13:50:53.0584064-04:00,2025-04-27T17:50:53.0584064Z,,v3,471507,471239,27 April 2025 13:00-charlsouth@presbytrn,"Becker, Ryan",1000092550,Right,PRE_BLH,0de074ae-f3a5-40f7-a713-2c1b85a2ae2b,53.74337,-127.6598,13.62049,6.07193,-3.44353,-7.89847,-1.12788,4.33509,-3.58893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2025-04-27,13:51:34.37,4,1,"Mueller, Kyle",803705,Right,PRE_BLH,"Pringle, Lucas",1000268589,Left,CHA_BUC,Undefined,3,Top,2,0,0,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,85.80552,-0.455237,-0.219023,2357.169947,196.162086,12:30,6.0479,1.50335,6.74236,-21.74257,14.91131,3.9917,3.82006,1.63587,78.55113,-4.611355,0.509148,0.435744,,,,,,,,,,,,-2.16177,8.35717,-1.49024,50,6.00924,0.33163,-124.8246,-1.54337,-3.41137,25.08404,-18.98617,PRE_BLH,CHA_BUC,PresbyterianCollege,D1,BSOU,20250427-PresbyterianCollege-1,42afb6c0-2390-11f0-b85f-63514ddfcdc0,86.50133,,,7.25439,,,,,,,04a2b9f7-5a53-4a6f-b90f-f735ee4dc9ca,2025-04-27,17:51:34.37,2025-04-27T13:51:34.3741440-04:00,2025-04-27T17:51:34.3741440Z,,v3,471507,471239,27 April 2025 13:00-charlsouth@presbytrn,"Becker, Ryan",1000092550,Right,PRE_BLH,54f0a56f-d094-48d8-82e9-77d983623ca0,53.75836,-125.57759,12.54202,6.04701,-0.97343,-9.49309,-1.50173,0.43404,-1.70569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-04-27,13:51:52.38,4,2,"Mueller, Kyle",803705,Right,PRE_BLH,"Pringle, Lucas",1000268589,Left,CHA_BUC,Undefined,3,Top,2,1,0,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,85.86899,-1.195238,-0.614329,2346.982552,205.066289,12:45,5.90871,1.38478,6.53265,-23.13915,13.78461,5.90618,2.88377,1.31339,78.67669,-5.582264,0.459097,0.437345,,,,,,,,,,,,-3.25622,7.91878,-1.34439,50,5.81559,1.11672,-124.84899,-3.2363,-5.13991,25.11659,-19.6743,PRE_BLH,CHA_BUC,PresbyterianCollege,D1,BSOU,20250427-PresbyterianCollege-1,4d6bab50-2390-11f0-b85f-63514ddfcdc0,86.18463,,,7.1923,,,,,,,04a2b9f7-5a53-4a6f-b90f-f735ee4dc9ca,2025-04-27,17:51:52.38,2025-04-27T13:51:52.3838976-04:00,2025-04-27T17:51:52.3838976Z,,v3,471507,471239,27 April 2025 13:00-charlsouth@presbytrn,"Becker, Ryan",1000092550,Right,PRE_BLH,71df3ce4-4e7f-4861-900b-f46f6456194b,53.96818,-125.64475,12.55829,5.90825,-2.61296,-9.83715,-1.38235,1.27957,-2.56995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2025-04-27,13:52:11.67,4,3,"Mueller, Kyle",803705,Right,PRE_BLH,"Pringle, Lucas",1000268589,Left,CHA_BUC,Undefined,3,Top,2,2,0,Undefined,Changeup,InPlay,Undefined,Popup,Out,1,0,,85.68959,-1.978289,-2.699409,2226.913195,223.324027,1:30,5.92599,1.27585,6.98138,-20.86434,15.98702,13.87619,2.38528,-0.02479,77.813,-6.002917,-0.159053,0.436916,78.07363,74.78531,18.66019,,,,,,25.44417,,,-8.26906,9.52623,-1.11354,50,5.79659,5.39099,-124.44686,-4.78862,-12.83183,27.41678,-17.39136,PRE_BLH,CHA_BUC,PresbyterianCollege,D1,BSOU,20250427-PresbyterianCollege-1,590332d0-2390-11f0-b85f-63514ddfcdc0,86.26925,105.16005,,7.87659,,,,2.62577,1.79535,0.26419,04a2b9f7-5a53-4a6f-b90f-f735ee4dc9ca,2025-04-27,17:52:11.67,2025-04-27T13:52:11.6703232-04:00,2025-04-27T17:52:11.6703232Z,,v3,471507,471239,27 April 2025 13:00-charlsouth@presbytrn,"Becker, Ryan",1000092550,Right,PRE_BLH,d476bd6c-e75a-4fba-ac64-61836baa41fc,53.52074,-125.22011,13.70839,5.92473,-4.29812,-8.69568,-1.27069,5.75289,-6.41592,173.85949,2.62577,28.47131,-13.27412,4.67857,-1.25626,0.3027,-0.06385,0.01042,-0.00103,1.79535,110.49419,-28.80421,3.35036,-0.45656,0.01346,0.01591,-0.00546,0.0006,0.26419,9.61495,-8.65706,3.3367,-0.94501,0.23712,-0.05208,0.00874,-0.00085,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
72,2025-04-27,13:55:02.54,1,1,"Robertson, Tait",10301990,Right,CHA_BUC,"Wallace, Rhogue",1000248909,Left,PRE_BLH,Undefined,3,Bottom,0,0,0,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Double,1,0,,87.30871,-1.554493,-2.092097,2106.9118,209.727451,1:00,5.8597,1.3993,5.1063,-20.6256,17.59095,9.26654,2.67485,0.19936,78.92725,-5.417917,-0.454122,0.444936,99.63024,21.278877,-2.464451,2166.709153,109.83853,42.24215,-5.95059,372.60745,366.02278,-4.11978,4.578317,-5.30229,9.64067,-1.20969,50,5.69766,4.20349,-126.43278,-4.13351,-8.48213,28.59594,-16.75176,PRE_BLH,CHA_BUC,PresbyterianCollege,D1,BSOU,20250427-PresbyterianCollege-1,bedb9610-2390-11f0-b85f-63514ddfcdc0,84.71439,62.47723,,8.38146,,,,1.93868,2.73978,-0.21606,04a2b9f7-5a53-4a6f-b90f-f735ee4dc9ca,2025-04-27,17:55:02.54,2025-04-27T13:55:02.5457664-04:00,2025-04-27T17:55:02.5457664Z,LineDrive,v3,471507,471239,27 April 2025 13:00-charlsouth@presbytrn,"Pringle, Lucas",1000268589,Right,CHA_BUC,12c1f7e1-d536-4df8-b669-fed90ad98625,55.3949,-127.64714,14.29797,5.85808,-3.42212,-8.37588,-1.39584,4.56369,-4.24107,173.760995,1.93811,136.05203,-26.71405,6.45499,-1.43301,0.31642,-0.06021,0.00736,-0.00039,2.74116,52.99031,-10.58639,-1.33015,0.7296,-0.27666,0.06754,-0.00877,0.00046,-0.21591,-5.85773,-0.55734,0.32602,-0.08885,0.01616,-0.00192,0.00014,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
73,2025-04-27,13:55:50.32,2,1,"Robertson, Tait",10301990,Right,CHA_BUC,"Fenderson, Trey",811752,Right,PRE_BLH,Undefined,3,Bottom,1,0,0,Undefined,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,82.10863,2.033733,-2.219066,1145.534421,272.771015,3:00,5.81201,1.61354,5.08328,-42.42345,0.69803,15.78312,4.19607,0.83594,74.43763,-5.704653,0.56935,0.472627,,,,,,,,,,,,-8.44485,0.2052,-1.41615,50,5.97166,3.91569,-118.92002,2.65049,-11.99998,24.44649,-31.88249,PRE_BLH,CHA_BUC,PresbyterianCollege,D1,BSOU,20250427-PresbyterianCollege-1,db417bd0-2390-11f0-b85f-63514ddfcdc0,79.75097,,,7.671,,,,,,,04a2b9f7-5a53-4a6f-b90f-f735ee4dc9ca,2025-04-27,17:55:50.32,2025-04-27T13:55:50.3202304-04:00,2025-04-27T17:55:50.3202304Z,,v3,471507,471239,27 April 2025 13:00-charlsouth@presbytrn,"Pringle, Lucas",1000268589,Right,CHA_BUC,a4b77480-1cdf-482c-8e21-01166f5bd95e,55.41795,-120.02862,12.22325,5.81868,4.0963,-15.94125,-1.60606,4.45987,-5.99999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-04-27,13:56:03.29,2,2,"Robertson, Tait",10301990,Right,CHA_BUC,"Fenderson, Trey",811752,Right,PRE_BLH,Undefined,3,Bottom,1,1,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.43743,1.317998,-2.435668,1416.886024,273.313879,3:00,5.65209,1.69727,5.22058,-44.00093,0.61732,15.14686,3.22594,0.66798,73.18117,-6.713985,0.248306,0.480759,,,,,,,,,,,,-8.26359,0.37047,-1.48411,50,5.74097,4.32564,-116.57846,1.11707,-11.2964,23.28052,-31.66761,PRE_BLH,CHA_BUC,PresbyterianCollege,D1,BSOU,20250427-PresbyterianCollege-1,e2fd9de0-2390-11f0-b85f-63514ddfcdc0,78.4019,,,7.25626,,,,,,,04a2b9f7-5a53-4a6f-b90f-f735ee4dc9ca,2025-04-27,17:56:03.29,2025-04-27T13:56:03.2967680-04:00,2025-04-27T17:56:03.2967680Z,,v3,471507,471239,27 April 2025 13:00-charlsouth@presbytrn,"Pringle, Lucas",1000268589,Right,CHA_BUC,7e78532d-45e9-4841-b2ff-9ac5f52887b4,55.28155,-117.62845,11.64026,5.65838,2.54533,-15.83381,-1.6907,4.83513,-5.6482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-04-27,13:56:21.85,2,3,"Robertson, Tait",10301990,Right,CHA_BUC,"Fenderson, Trey",811752,Right,PRE_BLH,Undefined,3,Bottom,1,1,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.27947,-0.532267,-2.098892,2319.002192,72.970401,8:30,5.74417,1.52284,4.56187,-51.3294,-1.84476,-11.26627,0.95978,-1.41453,71.03267,-9.701273,-4.073685,0.506298,,,,,,,,,,,,4.86638,-0.23917,-1.29372,50,5.64082,4.58297,-111.94607,-2.96461,6.14071,21.26736,-32.47586,PRE_BLH,CHA_BUC,PresbyterianCollege,D1,BSOU,20250427-PresbyterianCollege-1,ee137240-2390-11f0-b85f-63514ddfcdc0,74.44708,,,6.2468,,,,,,,04a2b9f7-5a53-4a6f-b90f-f735ee4dc9ca,2025-04-27,17:56:21.85,2025-04-27T13:56:21.8514944-04:00,2025-04-27T17:56:21.8514944Z,,v3,471507,471239,27 April 2025 13:00-charlsouth@presbytrn,"Pringle, Lucas",1000268589,Right,CHA_BUC,045332fe-2dfb-4123-87c9-0e6664291bb6,55.94031,-113.06897,10.63368,5.75208,-1.24991,-16.23793,-1.52714,4.25875,3.07035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-04-27,13:56:43.14,2,4,"Robertson, Tait",10301990,Right,CHA_BUC,"Fenderson, Trey",811752,Right,PRE_BLH,Undefined,3,Bottom,1,2,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.0689,-0.008874,-3.418214,1359.786165,273.705398,3:00,5.64494,1.61438,5.3129,-43.19195,0.48776,14.49788,2.03727,-0.38976,74.15809,-7.877407,-0.845687,0.475676,71.94391,0.689188,163.790226,2798.010126,,,,40.40753,40.40753,163.572967,0.409984,-8.11134,0.80154,-1.3142,50,5.61352,6.39028,-117.45424,-1.57723,-11.30363,22.74859,-31.05706,PRE_BLH,CHA_BUC,PresbyterianCollege,D1,BSOU,20250427-PresbyterianCollege-1,fac3e3d0-2390-11f0-b85f-63514ddfcdc0,79.23971,2.00062,,6.9108,,,,1.09934,1.9741,0.16996,04a2b9f7-5a53-4a6f-b90f-f735ee4dc9ca,2025-04-27,17:56:43.14,2025-04-27T13:56:43.1432704-04:00,2025-04-27T17:56:43.1432704Z,GroundBall,v3,471507,471239,27 April 2025 13:00-charlsouth@presbytrn,"Pringle, Lucas",1000268589,Right,CHA_BUC,e5256356-df0e-45be-8e12-17228fffae0e,55.18742,-118.45468,11.37429,5.65285,-0.2114,-15.52853,-1.60616,6.88739,-5.65182,245.197116,1.09508,-101.17676,9.70791,,,,,,,1.97684,1.18035,-14.65585,,,,,,,0.17244,29.37257,-4.70057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
77,2025-04-27,13:57:13.16,2,5,"Robertson, Tait",10301990,Right,CHA_BUC,"Fenderson, Trey",811752,Right,PRE_BLH,Undefined,3,Bottom,1,2,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.59447,-0.83912,-0.887889,2232.347413,60.151023,8:00,5.67089,1.47723,4.58399,-55.92019,-5.14118,-12.79528,0.21241,-0.43381,69.05044,-10.904993,-3.137244,0.512877,,,,,,,,,,,,5.90926,-1.61913,-1.37256,50,5.53234,2.28542,-111.99599,-3.72489,7.18449,28.26948,-34.14258,PRE_BLH,CHA_BUC,PresbyterianCollege,D1,BSOU,20250427-PresbyterianCollege-1,0cc51cc0-2391-11f0-b85f-63514ddfcdc0,73.49213,,,8.54404,,,,,,,04a2b9f7-5a53-4a6f-b90f-f735ee4dc9ca,2025-04-27,17:57:13.16,2025-04-27T13:57:13.1602432-04:00,2025-04-27T17:57:13.1602432Z,,v3,471507,471239,27 April 2025 13:00-charlsouth@presbytrn,"Pringle, Lucas",1000268589,Right,CHA_BUC,82238072-b36a-4cf1-8335-c530ba360a76,55.91483,-113.47916,14.13474,5.68077,-1.93358,-17.07129,-1.48258,1.90848,3.59224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-04-27,13:57:33.02,2,6,"Robertson, Tait",10301990,Right,CHA_BUC,"Fenderson, Trey",811752,Right,PRE_BLH,Undefined,3,Bottom,1,3,2,Undefined,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,82.44541,-2.050726,-3.246373,1150.261359,251.363357,2:30,5.64501,1.6679,5.23984,-37.00002,5.9002,12.83359,0.63024,-0.31723,74.70417,-8.814454,-0.970728,0.471413,,,,,,,,,,,,-7.52355,4.02709,-1.37918,50,5.42861,6.22904,-119.24809,-5.57791,-10.66017,26.35259,-26.46805,PRE_BLH,CHA_BUC,PresbyterianCollege,D1,BSOU,20250427-PresbyterianCollege-1,188d0310-2391-11f0-b85f-63514ddfcdc0,79.95638,,,7.74124,,,,,,,04a2b9f7-5a53-4a6f-b90f-f735ee4dc9ca,2025-04-27,17:57:33.02,2025-04-27T13:57:33.0214400-04:00,2025-04-27T17:57:33.0214400Z,,v3,471507,471239,27 April 2025 13:00-charlsouth@presbytrn,"Pringle, Lucas",1000268589,Right,CHA_BUC,4e19fdce-a5c4-4347-9528-46b56d62fdd5,55.26185,-120.40529,13.1763,5.64803,-4.41564,-13.23403,-1.66299,6.69715,-5.33009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-04-27,13:58:21.75,3,1,"Robertson, Tait",10301990,Right,CHA_BUC,"Dewberry, Amman",1000246432,Left,PRE_BLH,Undefined,3,Bottom,1,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.09949,-0.110801,-1.305636,2278.861217,57.003217,8:00,5.74309,1.71448,4.58664,-57.28428,-6.03331,-12.62316,0.86397,-0.57974,68.75897,-10.424218,-3.522617,0.515255,,,,,,,,,,,,5.6504,-2.32449,-1.56688,50,5.67863,3.07888,-111.32498,-2.34861,6.81356,27.25757,-34.97705,PRE_BLH,CHA_BUC,PresbyterianCollege,D1,BSOU,20250427-PresbyterianCollege-1,35a94080-2391-11f0-b85f-63514ddfcdc0,73.15295,,,8.34052,,,,,,,04a2b9f7-5a53-4a6f-b90f-f735ee4dc9ca,2025-04-27,17:58:21.75,2025-04-27T13:58:21.7504256-04:00,2025-04-27T17:58:21.7504256Z,,v3,471507,471239,27 April 2025 13:00-charlsouth@presbytrn,"Pringle, Lucas",1000268589,Right,CHA_BUC,28a8a804-6739-4b8c-92db-b76f414ff5c9,55.91245,-112.76333,13.62878,5.75386,-0.50291,-17.48852,-1.71986,2.71934,3.40678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-04-27,13:59:05.70,3,2,"Robertson, Tait",10301990,Right,CHA_BUC,"Dewberry, Amman",1000246432,Left,PRE_BLH,Undefined,3,Bottom,1,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.49162,-1.872576,-4.080846,1187.417779,226.372662,1:30,5.69855,1.78326,5.14237,-37.95573,5.8713,4.58886,0.7672,-1.68344,74.41946,-8.768963,-3.270524,0.476477,,,,,,,,,,,,-3.53221,3.89835,-1.40408,50,5.49342,8.21635,-117.83212,-5.20519,-4.92657,24.05392,-26.73682,PRE_BLH,CHA_BUC,PresbyterianCollege,D1,BSOU,20250427-PresbyterianCollege-1,4fb86500-2391-11f0-b85f-63514ddfcdc0,79.10645,,,7.07216,,,,,,,04a2b9f7-5a53-4a6f-b90f-f735ee4dc9ca,2025-04-27,17:59:05.70,2025-04-27T13:59:05.7030656-04:00,2025-04-27T17:59:05.7030656Z,,v3,471507,471239,27 April 2025 13:00-charlsouth@presbytrn,"Pringle, Lucas",1000268589,Right,CHA_BUC,bf4f5ab4-a409-4a9b-bded-4f14c60b6422,55.3594,-118.92114,12.02696,5.70168,-3.9947,-13.36841,-1.78112,8.4394,-2.46328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
