PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
67,2025-04-29,18:37:21.22,3,4,"Roberts, Sam",801944,Right,NOR_BIS,"Berkland, Drew",804994,Right,MIN_GOL,Undefined,2,Bottom,2,2,1,Fastball,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,69.42093,4.260569,-1.893468,2353.258481,150.166585,11:00,2.49565,2.35522,6.17233,-38.80797,20.10958,-10.29646,3.20608,-0.25223,61.99995,-3.127913,-3.744108,0.552451,,,,,,,,,,,,4.61359,9.53312,-2.20715,50,2.79928,3.65862,-100.29759,6.57433,4.59785,19.49528,-22.67339,MIN_GOL,NOR_BIS,SiebertField,D1,BIG10,20250429-SiebertField-1,e5c27dc0-2552-11f0-bf2b-e57d97979763,68.22766,,,7.42098,,,,,,,b35334be-090b-4a6f-be0c-a282bc4684e6,2025-04-29,23:37:21.22,2025-04-29T18:37:21.2281856-05:00,2025-04-29T23:37:21.2281856Z,,v3,471360,471388,,"Long, Tyman",10276466,Right,NOR_BIS,9f4917f2-554c-47ce-90b2-c157ceecae1a,54.3192,-101.13364,9.74764,2.49649,7.54668,-11.3367,-2.35982,3.46144,2.29893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-04-29,18:37:41.85,3,5,"Roberts, Sam",801944,Right,NOR_BIS,"Berkland, Drew",804994,Right,MIN_GOL,Undefined,2,Bottom,2,2,2,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,,70.25726,3.900309,-1.697995,2363.847841,149.149551,11:00,2.42377,2.48678,5.78785,-38.24699,20.11123,-10.72142,2.87218,0.01323,62.71744,-3.335034,-3.611969,0.549822,92.54385,60.933172,-11.230919,3908.156429,108.77215,166.60173,-16.38875,204.49192,197.95307,-4.535958,6.433781,4.89359,9.49544,-2.34024,50,2.72325,3.37437,-101.52332,5.95896,4.98793,20.24432,-22.49555,MIN_GOL,NOR_BIS,SiebertField,D1,BIG10,20250429-SiebertField-1,f219f9e0-2552-11f0-bf2b-e57d97979763,68.55383,167.72111,,7.53982,,,,2.46218,3.01251,-0.10384,b35334be-090b-4a6f-be0c-a282bc4684e6,2025-04-29,23:37:41.85,2025-04-29T18:37:41.8597376-05:00,2025-04-29T23:37:41.8597376Z,Popup,v3,471360,471388,,"Long, Tyman",10276466,Right,NOR_BIS,d334cf38-256d-413a-9893-4df6fb79396f,54.70669,-102.45756,10.12216,2.4243,6.9971,-11.24778,-2.49065,3.14419,2.49397,180.482582,2.45228,64.78695,-19.44098,5.72493,-1.03665,0.07924,0.00889,-0.00229,0.00013,2.9822,119.10365,-28.6648,5.01622,-1.78081,0.50341,-0.08742,0.00798,-0.00029,-0.11213,-12.7094,3.57622,-0.17463,-0.278,0.12243,-0.02446,0.00242,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
69,2025-04-29,18:39:59.37,1,1,"Ryerse, Luke",828037,Right,MIN_GOL,"Schaffner, Jake",1000092397,Left,NOR_BIS,Undefined,3,Top,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.70787,0.088632,-3.034335,2365.828358,25.183819,6:45,5.5076,3.07359,5.29238,-50.31452,-7.05575,-3.99689,1.39806,-0.11122,74.66214,-9.022957,-3.74356,0.473378,,,,,,,,,,,,1.07476,-3.17591,-2.79413,50,5.47869,6.44114,-118.40154,-1.64763,1.50989,24.79075,-36.6358,MIN_GOL,NOR_BIS,SiebertField,D1,BIG10,20250429-SiebertField-1,4403ac10-2553-11f0-bf2b-e57d97979763,79.62433,,,7.04573,,,,,,,b35334be-090b-4a6f-be0c-a282bc4684e6,2025-04-29,23:39:59.37,2025-04-29T18:39:59.3746944-05:00,2025-04-29T23:39:59.3746944Z,,v3,471360,471388,,"Taxdahl, Jack",822385,Right,MIN_GOL,595c6cf7-c18f-43b4-bcec-86cdd7deaaa6,55.20771,-119.48695,12.39538,5.51572,-0.04361,-18.3179,-3.0747,6.37503,0.75494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-04-29,18:40:13.96,1,2,"Ryerse, Luke",828037,Right,MIN_GOL,"Schaffner, Jake",1000092397,Left,NOR_BIS,Undefined,3,Top,0,0,1,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,83.68715,-1.019563,-4.405826,1797.023032,247.776003,2:15,5.49123,3.15661,5.83428,-31.06718,9.34166,19.46737,1.95172,0.67564,76.08642,-6.79614,-0.925356,0.45752,92.51263,17.17305,3.372242,1955.510568,109.94585,28.56186,3.45001,315.29876,300.4018,-0.111645,3.338774,-11.3767,5.45685,-2.8087,50,5.38949,8.57887,-121.19399,-3.15272,-16.79125,25.37754,-24.12008,MIN_GOL,NOR_BIS,SiebertField,D1,BIG10,20250429-SiebertField-1,4cac29f0-2553-11f0-bf2b-e57d97979763,82.38431,34.29703,,7.60074,,,,3.32708,2.15895,-0.68627,b35334be-090b-4a6f-be0c-a282bc4684e6,2025-04-29,23:40:13.96,2025-04-29T18:40:13.9651584-05:00,2025-04-29T23:40:13.9651584Z,LineDrive,v3,471360,471388,,"Taxdahl, Jack",822385,Right,MIN_GOL,55acc570-a5e8-4d74-89a2-7f068c6a3f07,54.66609,-122.16714,12.68877,5.49265,-2.22779,-12.06004,-3.15002,9.22277,-8.39563,162.207389,3.32721,129.40635,-19.17323,4.17372,-0.74464,0.08579,0.00228,-0.00275,0.00031,2.15877,40.06874,-12.57958,-0.00853,0.01214,0.04498,-0.02552,0.0061,-0.00054,-0.68624,7.62453,-4.17334,0.96723,-0.18804,0.02715,-0.00162,-0.00025,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
71,2025-04-29,18:40:46.90,2,1,"Ryerse, Luke",828037,Right,MIN_GOL,"Smith, Dante",10083909,Left,NOR_BIS,Undefined,3,Top,1,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.41219,-0.572464,-3.365938,2433.985585,104.781197,9:30,5.54251,3.19785,5.32692,-37.73132,3.20941,-6.43508,1.86012,-0.50044,76.14346,-7.483296,-4.505987,0.460521,,,,,,,,,,,,2.09181,2.23,-2.88838,50,5.46379,7.45727,-122.08241,-2.58247,3.09257,28.60586,-28.8772,MIN_GOL,NOR_BIS,SiebertField,D1,BIG10,20250429-SiebertField-1,604da560-2553-11f0-bf2b-e57d97979763,81.84745,,,8.26873,,,,,,,b35334be-090b-4a6f-be0c-a282bc4684e6,2025-04-29,23:40:46.90,2025-04-29T18:40:46.9023232-05:00,2025-04-29T23:40:46.9023232Z,,v3,471360,471388,,"Taxdahl, Jack",822385,Right,MIN_GOL,aee28bf9-fecd-44eb-b931-bfa38209ace1,55.16942,-123.28774,14.30293,5.54697,-1.36571,-14.4386,-3.19986,7.32696,1.54629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-04-29,18:41:04.94,2,2,"Ryerse, Luke",828037,Right,MIN_GOL,"Smith, Dante",10083909,Left,NOR_BIS,Undefined,3,Top,1,0,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.94296,-0.768112,-2.6808,2344.740035,120.690884,10:00,5.74856,2.78655,5.79677,-30.41061,6.55599,-9.21426,2.49907,-0.47665,80.17439,-6.368306,-4.328537,0.437599,48.63972,-39.168078,105.779579,,,,,3.70123,3.70123,69.624583,0.056826,4.03823,3.86114,-2.56025,50,5.66696,6.28148,-126.25877,-2.72706,6.54307,24.8034,-25.9179,MIN_GOL,NOR_BIS,SiebertField,D1,BIG10,20250429-SiebertField-1,6b124c80-2553-11f0-bf2b-e57d97979763,86.1347,2.58061,,6.76857,,,,2.15009,2.58061,0.42129,b35334be-090b-4a6f-be0c-a282bc4684e6,2025-04-29,23:41:04.94,2025-04-29T18:41:04.9433088-05:00,2025-04-29T23:41:04.9433088Z,GroundBall,v3,471360,471388,,"Taxdahl, Jack",822385,Right,MIN_GOL,2b376eb6-77c8-4ddd-a8f1-ddcdb03aa8e7,54.70391,-127.17949,12.4017,5.75033,-1.76497,-12.95895,-2.78891,6.0386,3.27154,,2.15117,-15.15899,,,,,,,,2.58386,-45.41237,,,,,,,,0.41745,53.64372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
73,2025-04-29,18:41:24.48,2,3,"Ryerse, Luke",828037,Right,MIN_GOL,"Smith, Dante",10083909,Left,NOR_BIS,Undefined,3,Top,1,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.15318,-1.009669,-3.058179,1806.768801,248.738714,2:15,5.4338,3.27434,6.10451,-31.74395,7.85205,16.61387,1.85333,1.82802,76.34228,-6.940137,-0.06571,0.452895,,,,,,,,,,,,-9.47052,4.79044,-3.04743,50,5.33971,5.85932,-122.0166,-3.14298,-14.1176,26.51743,-25.03297,MIN_GOL,NOR_BIS,SiebertField,D1,BIG10,20250429-SiebertField-1,76bb8740-2553-11f0-bf2b-e57d97979763,83.22561,,,7.8109,,,,,,,b35334be-090b-4a6f-be0c-a282bc4684e6,2025-04-29,23:41:24.48,2025-04-29T18:41:24.4857856-05:00,2025-04-29T23:41:24.4857856Z,,v3,471360,471388,,"Taxdahl, Jack",822385,Right,MIN_GOL,4a95068b-a47a-4b61-9d14-f50843ba8ed0,54.39275,-122.96756,13.25871,5.43632,-2.24526,-12.51648,-3.26663,6.3656,-7.0588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-04-29,18:41:40.82,2,4,"Ryerse, Luke",828037,Right,MIN_GOL,"Smith, Dante",10083909,Left,NOR_BIS,Undefined,3,Top,1,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,90.50123,-1.400801,-3.332896,2227.343589,198.578203,12:30,5.89142,2.74842,5.90427,-20.87229,13.47544,4.145,2.84928,-0.00346,82.36109,-5.326529,-2.59064,0.421813,80.45008,11.08616,1.99803,1043.859582,109.99629,7.32005,-0.89939,144.19811,144.19811,-1.225995,1.442733,-3.11347,7.65918,-2.48283,50,5.76683,7.4641,-131.18472,-3.88183,-5.39551,29.19026,-18.90097,MIN_GOL,NOR_BIS,SiebertField,D1,BIG10,20250429-SiebertField-1,806a2a80-2553-11f0-bf2b-e57d97979763,89.3581,9.99034,,8.14014,,,,1.93138,2.8574,-0.00507,b35334be-090b-4a6f-be0c-a282bc4684e6,2025-04-29,23:41:40.82,2025-04-29T18:41:40.8218112-05:00,2025-04-29T23:41:40.8218112Z,GroundBall,v3,471360,471388,,"Taxdahl, Jack",822385,Right,MIN_GOL,80369634-b569-4d53-af62-18d8e10d4fe3,54.59391,-132.20297,14.59513,5.89074,-3.2225,-9.45049,-2.74648,7.65231,-2.69776,89.009434,1.93138,115.721,-14.20478,2.08748,-0.39605,0.05797,-0.00955,0.0015,-0.00013,2.8574,22.68832,-18.96962,1.62929,-0.30431,0.06307,-0.01018,0.00158,-0.00016,-0.00507,4.03708,-6.03176,1.69067,-0.43599,0.09576,-0.0191,0.00317,-0.00029,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
75,2025-04-29,18:42:13.27,3,1,"Ryerse, Luke",828037,Right,MIN_GOL,"Hamilton, Davis",1000136988,Left,NOR_BIS,Undefined,3,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.50613,-2.113285,-2.021087,2162.925994,183.025404,12:00,5.70825,2.77231,6.05584,-19.22769,15.95099,0.77591,2.14774,0.96544,80.82989,-5.773637,-1.88149,0.426885,,,,,,,,,,,,-1.04221,9.24615,-2.61564,50,5.53365,4.54408,-129.70642,-5.34863,-1.75028,30.72357,-16.6461,MIN_GOL,NOR_BIS,SiebertField,D1,BIG10,20250429-SiebertField-1,93c91eb0-2553-11f0-bf2b-e57d97979763,88.29644,,,8.67624,,,,,,,b35334be-090b-4a6f-be0c-a282bc4684e6,2025-04-29,23:42:13.27,2025-04-29T18:42:13.2716032-05:00,2025-04-29T23:42:13.2716032Z,,v3,471360,471388,,"Taxdahl, Jack",822385,Right,MIN_GOL,343e7b4c-c11d-4867-84d5-d2bfd81417cb,54.43892,-130.75365,15.36179,5.70629,-4.78124,-8.32305,-2.77154,4.60374,-0.87514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-04-29,18:42:32.95,3,2,"Ryerse, Luke",828037,Right,MIN_GOL,"Hamilton, Davis",1000136988,Left,NOR_BIS,Undefined,3,Top,1,0,1,Fastball,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.41638,-1.360963,-3.889255,2122.875327,159.953911,11:15,5.79331,2.70036,5.91768,-23.01438,13.05646,-4.3261,2.60928,-1.27505,80.5148,-5.669642,-4.662621,0.432265,,,,,,,,,,,,1.05126,7.45697,-2.38598,50,5.67104,8.8874,-128.04308,-3.77687,1.73369,28.07897,-19.87651,MIN_GOL,NOR_BIS,SiebertField,D1,BIG10,20250429-SiebertField-1,9f7ba840-2553-11f0-bf2b-e57d97979763,87.19761,,,7.90158,,,,,,,b35334be-090b-4a6f-be0c-a282bc4684e6,2025-04-29,23:42:32.95,2025-04-29T18:42:32.9513472-05:00,2025-04-29T23:42:32.9513472Z,,v3,471360,471388,,"Taxdahl, Jack",822385,Right,MIN_GOL,b460dc09-f501-425e-a806-7449574521a7,54.57874,-129.04326,14.03949,5.79296,-3.06887,-9.93825,-2.70145,8.82564,0.86685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2025-04-29,18:43:16.37,3,3,"Ryerse, Luke",828037,Right,MIN_GOL,"Hamilton, Davis",1000136988,Left,NOR_BIS,Undefined,3,Top,1,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.72208,-2.277017,-4.860791,1772.84926,266.079771,2:45,5.24728,3.29856,6.3659,-37.89935,2.85154,20.68643,-0.015,0.53873,75.34538,-9.315133,-1.121393,0.459452,,,,,,,,,,,,-12.40355,2.56862,-2.95606,50,5.06438,9.44001,-119.73619,-5.91028,-17.79316,25.67955,-28.48931,MIN_GOL,NOR_BIS,SiebertField,D1,BIG10,20250429-SiebertField-1,b9625d30-2553-11f0-bf2b-e57d97979763,82.03787,,,7.37671,,,,,,,b35334be-090b-4a6f-be0c-a282bc4684e6,2025-04-29,23:43:16.37,2025-04-29T18:43:16.3799552-05:00,2025-04-29T23:43:16.3799552Z,,v3,471360,471388,,"Taxdahl, Jack",822385,Right,MIN_GOL,a781b591-3bdc-44b9-9370-4ebab8c5e73b,54.13498,-120.61975,12.83977,5.25087,-4.93005,-14.24466,-3.29139,10.05222,-8.89658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-04-29,18:43:34.72,3,4,"Ryerse, Luke",828037,Right,MIN_GOL,"Hamilton, Davis",1000136988,Left,NOR_BIS,Undefined,3,Top,1,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.19358,1.841196,-1.451209,2344.040949,95.464436,9:15,5.48838,2.93493,5.34825,-42.03833,2.84756,-13.68194,3.71332,0.43329,72.65713,-5.876334,-3.879157,0.482199,71.91996,27.270747,-129.12705,3589.138844,,,,,49.07318,,,6.39055,1.31114,-2.79415,50,5.62447,3.50633,-116.20286,2.28925,8.63044,24.27689,-30.40336,MIN_GOL,NOR_BIS,SiebertField,D1,BIG10,20250429-SiebertField-1,c46a27d0-2553-11f0-bf2b-e57d97979763,78.16781,23.06365,,7.53644,,,,0.34037,3.71325,-0.38362,b35334be-090b-4a6f-be0c-a282bc4684e6,2025-04-29,23:43:34.72,2025-04-29T18:43:34.7296256-05:00,2025-04-29T23:43:34.7296256Z,,v3,471360,471388,,"Taxdahl, Jack",822385,Right,MIN_GOL,2b70827d-7882-4cfd-b752-2f4284909e98,55.14923,-117.2737,12.13844,5.49391,3.63031,-15.20168,-2.94041,3.12564,4.31522,,0.34037,-59.16537,0.41409,1.74683,-0.64326,0.19896,-0.05385,0.01745,-0.0044,3.71325,48.33161,-26.32563,3.42163,-0.73676,0.14406,-0.02366,0.00177,0.00087,-0.38362,-72.73279,15.10341,-2.85369,0.59549,-0.09021,0.01252,0.00049,-0.00107,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
79,2025-04-29,18:43:54.68,3,5,"Ryerse, Luke",828037,Right,MIN_GOL,"Hamilton, Davis",1000136988,Left,NOR_BIS,Undefined,3,Top,1,1,2,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,82.64906,-1.5714,-5.274499,1757.380903,266.473928,3:00,5.28379,3.29402,5.91698,-38.9823,2.6163,18.43359,0.57037,-0.07868,75.08373,-8.759999,-1.976245,0.464206,67.12709,24.499925,11.422221,3134.53176,108.38468,30.8922,18.78131,216.34067,216.34067,8.784091,3.088892,-11.19595,2.20768,-2.88124,50,5.13503,10.32637,-119.48946,-4.54923,-15.98634,25.68476,-29.02178,MIN_GOL,NOR_BIS,SiebertField,D1,BIG10,20250429-SiebertField-1,d045e440-2553-11f0-bf2b-e57d97979763,81.19766,31.0791,,7.56533,,,,3.11971,0.86467,0.0406,b35334be-090b-4a6f-be0c-a282bc4684e6,2025-04-29,23:43:54.68,2025-04-29T18:43:54.6866176-05:00,2025-04-29T23:43:54.6866176Z,LineDrive,v3,471360,471388,,"Taxdahl, Jack",822385,Right,MIN_GOL,15585d60-fade-4459-930d-46802badcd33,54.58335,-120.47064,12.84238,5.28763,-3.44057,-14.51089,-3.28739,10.93706,-7.99317,166.217842,3.11959,87.81846,-11.27814,2.65366,-0.63747,0.22201,-0.08069,0.01763,-0.00154,0.86485,40.82145,-14.19063,0.1717,0.2355,-0.22451,0.10431,-0.02279,0.00188,0.04055,17.74384,-4.02482,0.93769,-0.23099,0.08367,-0.0306,0.00664,-0.00058,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
80,2025-04-29,18:44:41.24,4,1,"Ryerse, Luke",828037,Right,MIN_GOL,"Canton, Sam",801626,Left,NOR_BIS,Undefined,3,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.9676,0.690185,-1.765057,2321.732139,82.521046,8:45,5.44926,2.98606,5.39716,-42.21538,0.80291,-5.58693,2.57843,0.86589,74.1129,-7.052812,-2.758482,0.472061,,,,,,,,,,,,2.20965,0.69,-2.82467,50,5.48174,3.89724,-118.74547,-0.06861,3.10582,26.04491,-31.20421,MIN_GOL,NOR_BIS,SiebertField,D1,BIG10,20250429-SiebertField-1,ebe21160-2553-11f0-bf2b-e57d97979763,79.84657,,,7.85469,,,,,,,b35334be-090b-4a6f-be0c-a282bc4684e6,2025-04-29,23:44:41.24,2025-04-29T18:44:41.2405760-05:00,2025-04-29T23:44:41.2405760Z,,v3,471360,471388,,"Taxdahl, Jack",822385,Right,MIN_GOL,34d159eb-f2b5-442e-9276-43c5daaee818,55.09832,-119.85849,13.02246,5.45618,1.26489,-15.6021,-2.98838,3.76451,1.55291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2025-04-29,18:45:03.42,4,2,"Ryerse, Luke",828037,Right,MIN_GOL,"Canton, Sam",801626,Left,NOR_BIS,Undefined,3,Top,1,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.61963,-0.091424,-3.350989,2504.466491,48.86163,7:45,5.43786,3.00322,5.42627,-44.49156,-2.36567,-4.32587,1.64446,-0.49941,75.37278,-8.193149,-4.119395,0.467139,,,,,,,,,,,,1.14984,-0.75055,-2.70265,50,5.39888,7.18657,-119.68027,-1.78174,1.65105,25.25135,-33.25176,MIN_GOL,NOR_BIS,SiebertField,D1,BIG10,20250429-SiebertField-1,f9370050-2553-11f0-bf2b-e57d97979763,80.68789,,,7.24685,,,,,,,b35334be-090b-4a6f-be0c-a282bc4684e6,2025-04-29,23:45:03.42,2025-04-29T18:45:03.4286592-05:00,2025-04-29T23:45:03.4286592Z,,v3,471360,471388,,"Taxdahl, Jack",822385,Right,MIN_GOL,7fb97e33-c2f1-4d71-bb34-d50ec37488a1,55.0724,-120.74576,12.62567,5.44446,-0.37868,-16.62588,-3.00442,7.1169,0.82552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2025-04-29,18:45:23.79,4,3,"Ryerse, Luke",828037,Right,MIN_GOL,"Canton, Sam",801626,Left,NOR_BIS,Undefined,3,Top,1,0,2,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,84.66272,-2.461076,-4.185144,1819.295947,252.171693,2:30,5.28233,3.1006,6.21904,-32.54104,6.12512,15.21871,0.2921,0.50002,77.82103,-8.490506,-1.441142,0.447545,,,,,,,,,,,,-9.11701,4.21296,-2.7945,50,5.08122,8.41081,-122.70152,-6.29447,-13.89677,24.31891,-25.7524,MIN_GOL,NOR_BIS,SiebertField,D1,BIG10,20250429-SiebertField-1,055f7d30-2554-11f0-bf2b-e57d97979763,84.2204,,,6.84169,,,,,,,b35334be-090b-4a6f-be0c-a282bc4684e6,2025-04-29,23:45:23.79,2025-04-29T18:45:23.7915648-05:00,2025-04-29T23:45:23.7915648Z,,v3,471360,471388,,"Taxdahl, Jack",822385,Right,MIN_GOL,eb28eb14-b1ff-4c7c-8b77-0b874c352263,54.28164,-123.54721,12.15946,5.28454,-5.39893,-12.8762,-3.09539,8.89407,-6.94838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2025-04-29,18:45:44.36,4,4,"Ryerse, Luke",828037,Right,MIN_GOL,"Canton, Sam",801626,Left,NOR_BIS,Undefined,3,Top,1,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.14532,-1.39283,-2.562168,2246.541406,187.961968,12:15,5.6845,2.68863,5.99169,-17.81131,16.86513,2.18795,2.90789,0.49492,81.49866,-4.794465,-2.169366,0.423827,69.56544,63.210549,-143.468515,5002.035506,-96.16724,61.67986,-53.40271,143.00228,50.90314,-151.661158,3.94631,-1.92878,9.46197,-2.48781,50,5.56491,5.75517,-130.68111,-3.69911,-3.29496,30.65571,-16.01003,MIN_GOL,NOR_BIS,SiebertField,D1,BIG10,20250429-SiebertField-1,11903770-2554-11f0-bf2b-e57d97979763,88.93353,75.55472,,8.64666,,,,0.91848,2.73324,-0.45596,b35334be-090b-4a6f-be0c-a282bc4684e6,2025-04-29,23:45:44.36,2025-04-29T18:45:44.3635200-05:00,2025-04-29T23:45:44.3635200Z,Popup,v3,471360,471388,,"Taxdahl, Jack",822385,Right,MIN_GOL,52890b51-208f-4f9a-a244-ab0a0224f459,54.5051,-131.7337,15.32785,5.68249,-3.1494,-8.00502,-2.68736,5.86831,-1.64748,12.589492,0.91656,-36.9018,-5.37472,4.46422,-1.71161,0.47282,-0.07194,0.00385,9E-05,2.73483,91.02666,-35.55701,5.25826,-0.38937,-0.31189,0.14229,-0.02475,0.00158,-0.45724,-27.33812,3.25103,0.20643,-0.46261,0.23276,-0.05735,0.00678,-0.00031,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
84,2025-04-29,18:46:06.99,4,5,"Ryerse, Luke",828037,Right,MIN_GOL,"Canton, Sam",801626,Left,NOR_BIS,Undefined,3,Top,1,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.15372,-2.149114,-3.217605,2314.34942,201.373809,12:45,5.71242,2.77256,5.98818,-20.95513,13.87808,4.93705,1.97028,0.19877,81.39904,-6.11029,-2.331685,0.424784,,,,,,,,,,,,-3.58925,8.1952,-2.52133,50,5.53119,7.13199,-130.54553,-5.55691,-6.09941,31.39551,-18.2475,MIN_GOL,NOR_BIS,SiebertField,D1,BIG10,20250429-SiebertField-1,1f189270-2554-11f0-bf2b-e57d97979763,88.73315,,,8.75468,,,,,,,b35334be-090b-4a6f-be0c-a282bc4684e6,2025-04-29,23:46:06.99,2025-04-29T18:46:06.9994496-05:00,2025-04-29T23:46:06.9994496Z,,v3,471360,471388,,"Taxdahl, Jack",822385,Right,MIN_GOL,a6e7d9e5-6ac8-4a25-8a98-4e9bfa1f09b3,54.50917,-131.62549,15.69775,5.71154,-4.92922,-9.12375,-2.77027,7.3418,-3.0497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
