PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
62,2025-04-30,15:34:24.78,3,3,"Lafferty, Drew",805298,Right,PIT_PAN,"McConachie, Kyle",1000090288,Right,AKR_ZIP,Undefined,2,Top,2,2,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,90.95425,-1.483591,-3.763061,2421.735813,220.787154,1:15,5.33535,1.83567,6.22697,-20.99883,12.76505,9.99855,2.21333,-0.80814,82.38091,-5.463357,-1.962283,0.418213,91.35564,4.130324,27.780547,2930.663109,,,,101.8423,97.30619,31.330228,0.84688,-6.33803,7.41788,-1.55889,50,5.2138,8.25287,-131.78764,-4.05722,-11.03334,30.6691,-19.26094,PIT_PAN,AKR_ZIP,CharlesCost,D1,ACC,20250430-CharlesCost-1,407de6d0-25fa-11f0-bb7a-27e2ba0f1ab1,90.12739,3.65402,,8.57334,,,,0.34407,2.07738,0.75975,0976b3bf-5dc9-45eb-b0a0-f622aa2b3b8f,2025-04-30,19:34:24.78,2025-04-30T15:34:24.7802880-04:00,2025-04-30T19:34:24.7802880Z,GroundBall,v3,471411,akron,,"Pisacreta, Sebastian",804635,Right,PIT_PAN,d31ebfec-306e-4636-93af-fffd47334e38,54.27201,-132.77808,15.33455,5.33479,-3.4352,-9.63047,-1.83116,8.60919,-5.51667,256.404241,0.43433,116.78195,-17.3237,,,,,,,2.1007,9.27907,-13.91635,,,,,,,0.74285,62.5677,-1.06088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
63,2025-04-30,15:35:05.85,4,1,"Lafferty, Drew",805298,Right,PIT_PAN,"Occhipinti, Derek",1000369339,Right,AKR_ZIP,Undefined,2,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.04532,-2.446945,-3.887327,2336.584672,223.97314,1:30,5.44933,1.72924,5.88937,-21.83025,12.39595,10.78701,1.3514,-0.98698,82.44839,-6.545982,-1.95645,0.421067,,,,,,,,,,,,-6.73433,7.46008,-1.42166,50,5.23906,8.48507,-131.73866,-6.35534,-11.70258,30.90527,-19.21031,PIT_PAN,AKR_ZIP,CharlesCost,D1,ACC,20250430-CharlesCost-1,58fcf570-25fa-11f0-bb7a-27e2ba0f1ab1,89.51655,,,8.59694,,,,,,,0976b3bf-5dc9-45eb-b0a0-f622aa2b3b8f,2025-04-30,19:35:05.85,2025-04-30T15:35:05.8514944-04:00,2025-04-30T19:35:05.8514944Z,,v3,471411,akron,,"Pisacreta, Sebastian",804635,Right,PIT_PAN,8f48118e-2f5a-48f1-a36a-ae829da67ce8,54.60963,-132.81565,15.45263,5.44887,-5.6859,-9.60515,-1.72446,8.89288,-5.85129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2025-04-30,15:35:24.41,4,2,"Lafferty, Drew",805298,Right,PIT_PAN,"Occhipinti, Derek",1000369339,Right,AKR_ZIP,Undefined,2,Top,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.62752,-0.295557,-1.439815,2518.267487,48.45007,7:30,5.09155,1.97736,5.70998,-48.08656,-4.77264,-6.90304,0.80889,0.06038,74.25695,-9.066864,-2.676955,0.47368,,,,,,,,,,,,3.12512,-2.00063,-1.85232,50,5.03662,3.20762,-117.13337,-2.21823,4.32852,22.75667,-34.94503,PIT_PAN,AKR_ZIP,CharlesCost,D1,ACC,20250430-CharlesCost-1,64114330-25fa-11f0-bb7a-27e2ba0f1ab1,79.57363,,,6.37057,,,,,,,0976b3bf-5dc9-45eb-b0a0-f622aa2b3b8f,2025-04-30,19:35:24.41,2025-04-30T15:35:24.4159488-04:00,2025-04-30T19:35:24.4159488Z,,v3,471411,akron,,"Pisacreta, Sebastian",804635,Right,PIT_PAN,9bb54a20-2877-46b8-9c30-2fd87e8ad0b1,54.79278,-118.06084,11.37834,5.09801,-0.79401,-17.47252,-1.97945,3.03121,2.16426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2025-04-30,15:36:02.80,4,3,"Lafferty, Drew",805298,Right,PIT_PAN,"Occhipinti, Derek",1000369339,Right,AKR_ZIP,Undefined,2,Top,2,1,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.26499,-1.483106,-2.719681,2232.43267,239.583914,2:00,5.33859,1.81235,6.10242,-24.00367,10.0515,15.27662,1.9648,0.56826,82.59352,-5.975768,0.031731,0.420013,101.30408,-22.832787,-83.502226,,,,,6.65909,3.19698,-56.405254,0.037172,-8.71056,5.92591,-1.61127,50,5.21171,5.60559,-131.05746,-4.17279,-15.1359,27.93611,-21.87692,PIT_PAN,AKR_ZIP,CharlesCost,D1,ACC,20250430-CharlesCost-1,7ae512d0-25fa-11f0-bb7a-27e2ba0f1ab1,89.74105,2.14623,,7.67147,,,,3.10772,2.14623,-0.48208,0976b3bf-5dc9-45eb-b0a0-f622aa2b3b8f,2025-04-30,19:36:02.80,2025-04-30T15:36:02.8038144-04:00,2025-04-30T19:36:02.8038144Z,GroundBall,v3,471411,akron,,"Pisacreta, Sebastian",804635,Right,PIT_PAN,fc4ae519-f6a6-4462-bdb9-cb0a953b44f5,54.39949,-131.99193,13.96805,5.33905,-3.44101,-10.93846,-1.80724,6.11188,-7.56795,,3.10759,15.5185,,,,,,,,2.14672,-57.73739,,,,,,,,-0.48092,-136.25121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
66,2025-04-30,15:36:43.91,4,4,"Lafferty, Drew",805298,Right,PIT_PAN,"Occhipinti, Derek",1000369339,Right,AKR_ZIP,Undefined,2,Top,2,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.70791,-0.444672,-3.316738,2156.078382,57.629712,8:00,5.17473,1.93423,5.9522,-42.89581,-0.15791,-2.25752,1.18697,-1.33346,74.56164,-8.310262,-3.721802,0.47052,,,,,,,,,,,,0.26858,0.37051,-1.66889,50,5.11493,6.873,-117.16944,-2.2746,0.37425,21.66761,-31.65778,PIT_PAN,AKR_ZIP,CharlesCost,D1,ACC,20250430-CharlesCost-1,937e3920-25fa-11f0-bb7a-27e2ba0f1ab1,80.10807,,,6.14627,,,,,,,0976b3bf-5dc9-45eb-b0a0-f622aa2b3b8f,2025-04-30,19:36:43.91,2025-04-30T15:36:43.9104512-04:00,2025-04-30T19:36:43.9104512Z,,v3,471411,akron,,"Pisacreta, Sebastian",804635,Right,PIT_PAN,44fdea57-4698-4900-b4e8-abcb159cd2f7,54.55037,-118.00792,10.83381,5.17925,-1.04953,-15.82889,-1.93458,6.85851,0.18712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2025-04-30,15:37:04.46,4,5,"Lafferty, Drew",805298,Right,PIT_PAN,"Occhipinti, Derek",1000369339,Right,AKR_ZIP,Undefined,2,Top,2,2,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,91.63587,-0.92181,-3.815772,2035.913422,247.841319,2:15,5.33313,1.85715,6.0534,-25.97919,7.31095,15.24769,2.31292,-0.40966,83.43843,-5.771303,-1.076831,0.415269,73.62662,-45.213764,-52.325287,,,,,3.9036,3.9036,-22.289512,0.031058,-9.02182,4.34768,-1.5684,50,5.2473,8.22466,-132.87196,-3.02122,-16.04942,29.77727,-24.43972,PIT_PAN,AKR_ZIP,CharlesCost,D1,ACC,20250430-CharlesCost-1,9fabbf10-25fa-11f0-bb7a-27e2ba0f1ab1,90.7664,2.3879,,8.19744,,,,2.16334,2.3879,0.39537,0976b3bf-5dc9-45eb-b0a0-f622aa2b3b8f,2025-04-30,19:37:04.46,2025-04-30T15:37:04.4674560-04:00,2025-04-30T19:37:04.4674560Z,GroundBall,v3,471411,akron,,"Pisacreta, Sebastian",804635,Right,PIT_PAN,047cbf1c-c785-4442-8192-fa2e65586377,54.44811,-133.86509,14.88864,5.33447,-2.20611,-12.21986,-1.85163,8.75994,-8.02471,,2.1626,46.64091,,,,,,,,2.38911,-76.88474,,,,,,,,0.39633,-60.40137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
68,2025-04-30,15:39:47.47,1,1,"Griffith, Elijah",1000426950,Right,AKR_ZIP,"Pisacreta, Sebastian",804635,Right,PIT_PAN,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.8268,-2.954486,-2.553086,1983.794098,209.937824,1:00,5.8642,2.18206,5.89394,-15.58599,19.29698,10.4326,1.81705,0.67941,81.76905,-5.933363,-0.682579,0.425087,,,,,,,,,,,,-6.06229,11.07603,-1.98223,50,5.61688,5.35426,-130.15481,-7.15881,-10.35328,28.4414,-13.25819,PIT_PAN,AKR_ZIP,CharlesCost,D1,ACC,20250430-CharlesCost-1,00d84d80-25fb-11f0-bb7a-27e2ba0f1ab1,88.6699,,,8.05776,,,,,,,0976b3bf-5dc9-45eb-b0a0-f622aa2b3b8f,2025-04-30,19:39:47.47,2025-04-30T15:39:47.4771456-04:00,2025-04-30T19:39:47.4771456Z,,v3,471411,akron,,"Matlon, Caden",822841,Right,AKR_ZIP,2b2ffdea-a90d-4595-895e-8be15aea358b,54.60476,-131.15718,14.2207,5.86095,-6.69155,-6.6291,-2.17737,5.71915,-5.17664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2025-04-30,15:40:03.50,1,2,"Griffith, Elijah",1000426950,Right,AKR_ZIP,"Pisacreta, Sebastian",804635,Right,PIT_PAN,Undefined,2,Bottom,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.84472,2.263909,-0.383103,2033.659543,52.064686,7:45,5.6327,2.43575,5.29812,-54.12964,-6.8863,-10.73634,3.24858,1.18137,71.32677,-7.570465,-2.290139,0.4947,,,,,,,,,,,,5.23347,-3.57914,-2.39293,50,5.79932,1.18801,-112.9613,2.56687,6.74619,21.03152,-36.78775,PIT_PAN,AKR_ZIP,CharlesCost,D1,ACC,20250430-CharlesCost-1,0a558080-25fb-11f0-bb7a-27e2ba0f1ab1,76.19255,,,6.51795,,,,,,,0976b3bf-5dc9-45eb-b0a0-f622aa2b3b8f,2025-04-30,19:40:03.50,2025-04-30T15:40:03.5004928-04:00,2025-04-30T19:40:03.5004928Z,,v3,471411,akron,,"Matlon, Caden",822841,Right,AKR_ZIP,e73800fe-ca8c-488f-9e03-846fe2167473,55.2039,-113.92606,10.51576,5.64286,4.2544,-18.39388,-2.44033,0.87855,3.3731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-04-30,15:40:16.08,1,3,"Griffith, Elijah",1000426950,Right,AKR_ZIP,"Pisacreta, Sebastian",804635,Right,PIT_PAN,Undefined,2,Bottom,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.73656,-1.750604,-3.657027,2052.287305,207.393938,1:00,5.83174,2.02372,5.80369,-15.98658,19.08092,9.27949,2.86755,-0.60882,81.60926,-4.80402,-1.999438,0.42621,76.97219,12.801498,168.891932,2359.880757,,,,121.64421,59.29936,171.584146,1.239206,-5.66177,10.49721,-1.72793,50,5.67776,7.87672,-129.92542,-4.41974,-9.65662,27.78027,-14.27022,PIT_PAN,AKR_ZIP,CharlesCost,D1,ACC,20250430-CharlesCost-1,11cc5c30-25fb-11f0-bb7a-27e2ba0f1ab1,88.43629,9.37348,,8.1273,,,,1.06881,2.6674,0.62608,0976b3bf-5dc9-45eb-b0a0-f622aa2b3b8f,2025-04-30,19:40:16.08,2025-04-30T15:40:16.0842752-04:00,2025-04-30T19:40:16.0842752Z,LineDrive,v3,471411,akron,,"Matlon, Caden",822841,Right,AKR_ZIP,baa54f36-3cfa-4c9b-b77b-222702f6afbe,54.69087,-130.92456,13.89013,5.82749,-3.9065,-7.13511,-2.01747,8.22403,-4.82831,320.484144,1.06881,-108.02385,8.44455,-0.33477,0.03597,0.02103,-0.0051,0.00059,-9E-05,2.6674,25.01401,-24.68452,2.77801,-0.56843,0.12175,-0.02055,0.00363,-0.00043,0.62608,21.20923,-7.13483,1.24204,-0.26763,0.04916,-0.00869,0.00172,-0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
71,2025-04-30,15:40:32.17,1,4,"Griffith, Elijah",1000426950,Right,AKR_ZIP,"Pisacreta, Sebastian",804635,Right,PIT_PAN,Undefined,2,Bottom,0,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.05348,-2.109223,-3.988402,2147.163741,213.845843,1:15,5.80579,2.22875,5.76445,-17.01745,17.07261,10.69288,2.41889,-0.59831,82.96961,-5.3328,-2.080449,0.420228,,,,,,,,,,,,-6.54185,9.61382,-1.90442,50,5.62038,8.71502,-131.83002,-5.38759,-11.49386,28.44827,-15.28285,PIT_PAN,AKR_ZIP,CharlesCost,D1,ACC,20250430-CharlesCost-1,1b62bc80-25fb-11f0-bb7a-27e2ba0f1ab1,89.69513,,,8.08387,,,,,,,0976b3bf-5dc9-45eb-b0a0-f622aa2b3b8f,2025-04-30,19:40:32.17,2025-04-30T15:40:32.1740000-04:00,2025-04-30T19:40:32.1740000Z,,v3,471411,akron,,"Matlon, Caden",822841,Right,AKR_ZIP,0ef17628-167e-4cef-ba5f-ee0d50726b90,54.73416,-132.8477,14.22414,5.80334,-4.84088,-7.64142,-2.22354,9.12619,-5.74693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.86726,,,0.962842,,,,0.80874,5.42038,0.44051,68.00934,3.8785,-56.78048,0.83495,74.0829,-4.48328,5.46058,12.41013,-14.59604,0.38068,-66.29051,7.19196,High,High,High,,,High,High,High
72,2025-04-30,15:40:59.01,2,1,"Griffith, Elijah",1000426950,Right,AKR_ZIP,"Irizarry, Julian",812878,Left,PIT_PAN,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.94316,-1.09233,-3.528661,2236.840304,215.090333,1:15,5.84394,2.36169,5.69029,-16.79544,17.50694,11.48764,3.42419,0.02603,82.55064,-4.286189,-1.48016,0.421535,,,,,,,,,,,,-6.82985,9.53327,-2.07177,50,5.74155,7.60662,-131.74866,-3.02907,-11.94756,29.22931,-15.4973,PIT_PAN,AKR_ZIP,CharlesCost,D1,ACC,20250430-CharlesCost-1,2b605d40-25fb-11f0-bb7a-27e2ba0f1ab1,89.41715,,,8.39253,,,,,,,0976b3bf-5dc9-45eb-b0a0-f622aa2b3b8f,2025-04-30,19:40:59.01,2025-04-30T15:40:59.0147584-04:00,2025-04-30T19:40:59.0147584Z,,v3,471411,akron,,"Matlon, Caden",822841,Right,AKR_ZIP,fe199294-efff-40e4-8f66-1cb6948d63ca,54.80798,-132.81105,14.61466,5.84141,-2.46579,-7.74865,-2.35614,8.04088,-5.97378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2025-04-30,15:41:11.95,2,2,"Griffith, Elijah",1000426950,Right,AKR_ZIP,"Irizarry, Julian",812878,Left,PIT_PAN,Undefined,2,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.29214,-0.850555,-2.836773,2078.063607,210.910113,1:00,5.81441,2.24098,5.59798,-17.60658,16.44942,9.17721,3.55205,0.35506,83.0366,-4.178881,-1.201465,0.420019,,,,,,,,,,,,-5.43095,8.88918,-2.00365,50,5.73018,6.13909,-132.35048,-2.53134,-9.60535,29.00708,-16.45235,PIT_PAN,AKR_ZIP,CharlesCost,D1,ACC,20250430-CharlesCost-1,33172820-25fb-11f0-bb7a-27e2ba0f1ab1,89.73995,,,8.25554,,,,,,,0976b3bf-5dc9-45eb-b0a0-f622aa2b3b8f,2025-04-30,19:41:11.95,2025-04-30T15:41:11.9596544-04:00,2025-04-30T19:41:11.9596544Z,,v3,471411,akron,,"Matlon, Caden",822841,Right,AKR_ZIP,19c93f12-1d85-4674-9835-d402659aaf50,54.90025,-133.42013,14.50354,5.81234,-1.92465,-8.22617,-2.23657,6.49329,-4.80268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-04-30,15:41:26.28,2,3,"Griffith, Elijah",1000426950,Right,AKR_ZIP,"Irizarry, Julian",812878,Left,PIT_PAN,Undefined,2,Bottom,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.93768,-3.687477,-3.233864,2066.97296,207.93924,1:00,5.85984,2.29761,5.88967,-17.31505,18.18115,9.03123,0.98272,0.04423,81.46981,-6.957102,-1.616072,0.428807,,,,,,,,,,,,-5.5591,10.70619,-2.04207,50,5.55186,6.90672,-128.79151,-8.82711,-9.34126,26.63915,-14.18382,PIT_PAN,AKR_ZIP,CharlesCost,D1,ACC,20250430-CharlesCost-1,3bba9cf0-25fb-11f0-bb7a-27e2ba0f1ab1,87.90061,,,7.46787,,,,,,,0976b3bf-5dc9-45eb-b0a0-f622aa2b3b8f,2025-04-30,19:41:26.28,2025-04-30T15:41:26.2839296-04:00,2025-04-30T19:41:26.2839296Z,,v3,471411,akron,,"Matlon, Caden",822841,Right,AKR_ZIP,63b876de-b8a9-40fb-847f-70aab4e41cd2,54.61151,-129.74184,13.31958,5.85774,-8.32111,-7.09191,-2.29441,7.23997,-4.67063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-04-30,15:41:40.80,2,4,"Griffith, Elijah",1000426950,Right,AKR_ZIP,"Irizarry, Julian",812878,Left,PIT_PAN,Undefined,2,Bottom,1,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.59724,-1.625588,-3.378782,2196.474776,208.501527,1:00,5.64244,2.38177,5.7416,-19.36666,14.90926,7.50839,2.51187,-0.14227,82.91613,-5.259788,-2.038267,0.421372,,,,,,,,,,,,-4.74477,8.36264,-2.10503,50,5.49515,7.42752,-131.35068,-4.36283,-8.30476,27.33541,-17.53686,PIT_PAN,AKR_ZIP,CharlesCost,D1,ACC,20250430-CharlesCost-1,446a1fb0-25fb-11f0-bb7a-27e2ba0f1ab1,89.4516,,,7.6811,,,,,,,0976b3bf-5dc9-45eb-b0a0-f622aa2b3b8f,2025-04-30,19:41:40.80,2025-04-30T15:41:40.8092672-04:00,2025-04-30T19:41:40.8092672Z,,v3,471411,akron,,"Matlon, Caden",822841,Right,AKR_ZIP,3d9a532e-7f0f-4f9e-ad41-a403c0590f8c,54.75824,-132.33722,13.66771,5.64118,-3.72993,-8.76843,-2.3785,7.72723,-4.15238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-04-30,15:41:54.40,2,5,"Griffith, Elijah",1000426950,Right,AKR_ZIP,"Irizarry, Julian",812878,Left,PIT_PAN,Undefined,2,Bottom,1,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.55426,-1.431238,-3.074259,2118.99101,213.737404,1:00,5.71119,2.18332,5.82193,-17.80509,16.24072,10.15619,2.89458,0.1687,83.13004,-4.787775,-1.257217,0.419955,87.70665,32.16517,-47.121375,4408.324257,67.30813,56.45478,-87.00354,281.74391,174.7812,-59.487242,4.044101,-6.01528,8.99737,-1.93782,50,5.58343,6.62631,-131.42289,-3.84667,-10.57866,26.41212,-16.35095,PIT_PAN,AKR_ZIP,CharlesCost,D1,ACC,20250430-CharlesCost-1,4c8837e0-25fb-11f0-bb7a-27e2ba0f1ab1,89.75345,63.80466,,7.42422,,,,0.75742,3.07769,-0.20066,0976b3bf-5dc9-45eb-b0a0-f622aa2b3b8f,2025-04-30,19:41:54.40,2025-04-30T15:41:54.4083968-04:00,2025-04-30T19:41:54.4083968Z,FlyBall,v3,471411,akron,,"Matlon, Caden",822841,Right,AKR_ZIP,4c87606f-f869-4828-b9ab-ec69e67f2aa7,54.6792,-132.35993,13.20606,5.70961,-3.26658,-8.17548,-2.17957,7.00162,-5.28933,,0.7569,74.11689,-21.31243,6.16936,-1.59138,0.36598,-0.07022,0.00837,-0.00039,3.07822,68.46305,-21.81046,1.5517,-0.00556,-0.09462,0.03227,-0.0045,0.00023,-0.19987,-79.81759,7.33714,-0.89152,0.26345,-0.1649,0.06152,-0.01104,0.00074,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
77,2025-04-30,15:42:10.30,2,6,"Griffith, Elijah",1000426950,Right,AKR_ZIP,"Irizarry, Julian",812878,Left,PIT_PAN,Undefined,2,Bottom,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,91.43771,-1.56866,-1.6887,2162.743347,214.785592,1:15,5.81299,2.36793,5.75114,-18.40265,15.41765,9.91418,2.81807,1.62154,83.0438,-5.047881,0.085741,0.418562,,,,,,,,,,,,-5.49973,8.63512,-2.23357,50,5.67153,3.45946,-132.61244,-4.217,-9.73367,29.9838,-16.89124,PIT_PAN,AKR_ZIP,CharlesCost,D1,ACC,20250430-CharlesCost-1,55daff80-25fb-11f0-bb7a-27e2ba0f1ab1,90.05219,,,8.3939,,,,,,,0976b3bf-5dc9-45eb-b0a0-f622aa2b3b8f,2025-04-30,19:42:10.30,2025-04-30T15:42:10.3006720-04:00,2025-04-30T19:42:10.3006720Z,,v3,471411,akron,,"Matlon, Caden",822841,Right,AKR_ZIP,0e7fdf1d-be90-4f0e-9758-dd8f59a5ebda,54.74619,-133.68125,14.9919,5.81112,-3.6149,-8.44562,-2.36307,3.80643,-4.86683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-04-30,15:42:41.53,3,1,"Griffith, Elijah",1000426950,Right,AKR_ZIP,"LaSala, Anthony",1000240512,Right,PIT_PAN,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.83678,-1.760362,-3.588919,2116.835639,214.316056,1:15,5.69934,2.18701,5.81271,-20.33548,15.49694,9.7465,2.36404,-0.34245,80.73697,-5.594525,-1.846699,0.430833,,,,,,,,,,,,-6.00489,8.77886,-1.89824,50,5.54276,7.64861,-128.6643,-4.59443,-10.00962,28.09374,-17.54047,PIT_PAN,AKR_ZIP,CharlesCost,D1,ACC,20250430-CharlesCost-1,689c5420-25fb-11f0-bb7a-27e2ba0f1ab1,87.48726,,,8.09981,,,,,,,0976b3bf-5dc9-45eb-b0a0-f622aa2b3b8f,2025-04-30,19:42:41.53,2025-04-30T15:42:41.5361536-04:00,2025-04-30T19:42:41.5361536Z,,v3,471411,akron,,"Matlon, Caden",822841,Right,AKR_ZIP,a0403d04-819f-43d3-963e-67907db4b4f0,54.68545,-129.68333,14.04687,5.69787,-3.95819,-8.77024,-2.18226,8.01168,-5.00481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-04-30,15:43:02.40,3,2,"Griffith, Elijah",1000426950,Right,AKR_ZIP,"LaSala, Anthony",1000240512,Right,PIT_PAN,Undefined,2,Bottom,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.22964,-3.051328,-4.184794,2128.088187,204.326884,12:45,5.63306,2.23815,5.91651,-16.14115,19.62206,8.27481,1.44584,-0.96302,80.49929,-6.151036,-2.705079,0.430417,,,,,,,,,,,,-5.54863,11.3839,-1.90681,50,5.37856,9.07806,-128.93759,-7.32887,-9.2133,30.224,-13.27145,PIT_PAN,AKR_ZIP,CharlesCost,D1,ACC,20250430-CharlesCost-1,7508dee0-25fb-11f0-bb7a-27e2ba0f1ab1,87.57187,,,8.73035,,,,,,,0976b3bf-5dc9-45eb-b0a0-f622aa2b3b8f,2025-04-30,19:43:02.40,2025-04-30T15:43:02.4002048-04:00,2025-04-30T19:43:02.4002048Z,,v3,471411,akron,,"Matlon, Caden",822841,Right,AKR_ZIP,661f91d8-f366-4156-98e9-cc78c715056d,54.58065,-130.00689,15.112,5.62954,-6.85933,-6.63572,-2.23376,9.40402,-4.60665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
