PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
50,2025-04-30,15:26:47.61,3,5,"Chavana, Joseph",830129,Right,XAV_MUS,"Batusich, Ty",1000297118,Left,MIA_RED,Undefined,2,Top,1,3,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.16186,-2.154938,-1.745874,2437.203805,220.307239,1:15,6.20718,1.06045,6.0164,-20.88127,14.43477,10.99934,2.46911,0.35938,80.05461,-6.146841,0.233334,0.427718,76.82818,-14.74018,34.855497,,,,,11.11456,10.09937,27.897479,0.088887,-6.30418,8.63441,-0.92954,50,6.02713,3.50187,-130.46489,-5.53792,-10.50806,35.85719,-17.78183,XAV_MUS,MIA_RED,HaydenField,D1,BEAST,20250430-HaydenField-1,0f5e7b60-25f9-11f0-ad03-9f02a880250d,88.12456,2.55581,,10.10725,,,,1.85129,2.55581,-0.35147,4f47989a-2131-4c5e-95c4-8fa2e151af3c,2025-04-30,19:26:47.61,2025-04-30T15:26:47.6173312-04:00,2025-04-30T19:26:47.6173312Z,GroundBall,v3,471497,471355,30 April 2025 15:00-miamioh@xavier,"Jelic, Jason",830126,Right,XAV_MUS,68c16f5c-4a3a-4488-a3a8-f8c0eb3b8d5c,54.47665,-131.68951,17.92859,6.2059,-4.93063,-8.89092,-1.05527,3.86074,-5.25403,180,1.84757,89.68266,,,,,,,,2.557,-28.75353,,,,,,,,-0.35406,62.45999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
51,2025-04-30,15:27:25.18,4,1,"Chavana, Joseph",830129,Right,XAV_MUS,"Proctor, Keenan",823047,Left,MIA_RED,Undefined,2,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.69516,1.062847,-0.918368,2868.197663,27.366373,7:00,6.27159,1.27329,5.42146,-50.62078,-4.53748,-3.11669,3.04898,0.15328,72.05607,-8.16025,-1.473624,0.488589,,,,,,,,,,,,1.28764,-2.06362,-1.18962,50,6.3311,1.9567,-114.21298,0.36068,1.69297,21.9474,-34.88725,XAV_MUS,MIA_RED,HaydenField,D1,BEAST,20250430-HaydenField-1,25b2e1d0-25f9-11f0-ad03-9f02a880250d,77.14557,,,6.63909,,,,,,,4f47989a-2131-4c5e-95c4-8fa2e151af3c,2025-04-30,19:27:25.18,2025-04-30T15:27:25.1895808-04:00,2025-04-30T19:27:25.1895808Z,,v3,471497,471355,30 April 2025 15:00-miamioh@xavier,"Jelic, Jason",830126,Right,XAV_MUS,e188d7da-1cb6-46f6-b023-ff2686441456,55.07605,-115.18427,10.9737,6.28097,1.90463,-17.44363,-1.27456,1.88178,0.84648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
52,2025-04-30,15:27:42.74,4,2,"Chavana, Joseph",830129,Right,XAV_MUS,"Proctor, Keenan",823047,Left,MIA_RED,Undefined,2,Top,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.86525,-1.398938,-0.755208,1772.964801,242.627478,2:00,6.10308,1.38238,5.76876,-33.92506,6.65382,10.55343,1.97376,1.55899,76.6477,-7.634643,1.137577,0.458481,,,,,,,,,,,,-5.56575,4.14063,-1.3263,50,5.96688,1.16828,-120.43106,-4.06196,-8.23137,21.85459,-26.05033,XAV_MUS,MIA_RED,HaydenField,D1,BEAST,20250430-HaydenField-1,3025e680-25f9-11f0-ad03-9f02a880250d,82.21157,,,6.21755,,,,,,,4f47989a-2131-4c5e-95c4-8fa2e151af3c,2025-04-30,19:27:42.74,2025-04-30T15:27:42.7479040-04:00,2025-04-30T19:27:42.7479040Z,,v3,471497,471355,30 April 2025 15:00-miamioh@xavier,"Jelic, Jason",830126,Right,XAV_MUS,84f44906-73f7-4fa4-afea-c4ecc0bf39bc,54.72926,-121.28624,10.9273,6.10588,-3.0426,-13.02516,-1.37832,1.49037,-4.11569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53,2025-04-30,15:27:58.98,4,3,"Chavana, Joseph",830129,Right,XAV_MUS,"Proctor, Keenan",823047,Left,MIA_RED,Undefined,2,Top,2,1,1,Curveball,Curveball,InPlay,Undefined,LineDrive,Out,1,0,,78.52047,0.411708,-0.618938,2927.466341,43.014713,7:30,6.3275,1.14561,5.42084,-49.67711,-2.98295,-4.3104,2.57341,0.20664,71.36302,-8.660516,-1.387361,0.491816,96.01507,11.185735,37.204185,3111.021433,82.63445,10.25497,72.6054,167.16857,117.87872,43.856107,1.447387,1.98973,-1.24646,-1.0875,50,6.32924,1.39765,-113.89468,-0.85892,2.57415,23.86473,-33.78663,XAV_MUS,MIA_RED,HaydenField,D1,BEAST,20250430-HaydenField-1,39eaa9d0-25f9-11f0-ad03-9f02a880250d,76.6393,11.2699,,7.15745,,,,1.80785,2.62991,0.16674,4f47989a-2131-4c5e-95c4-8fa2e151af3c,2025-04-30,19:27:58.98,2025-04-30T15:27:58.9840384-04:00,2025-04-30T19:27:58.9840384Z,LineDrive,v3,471497,471355,30 April 2025 15:00-miamioh@xavier,"Jelic, Jason",830126,Right,XAV_MUS,33fcf424-a294-41e3-a803-acd6597ca3f7,55.07759,-114.95368,11.93236,6.33409,0.64037,-16.89331,-1.14699,1.28342,1.28708,,1.80784,110.03219,-25.49951,5.51454,-0.79288,-0.3555,0.37794,-0.15463,0.02568,2.62991,27.31801,-23.10341,2.66955,-0.58401,0.1704,-0.06442,0.01969,-0.00277,0.16674,83.53107,-1.0545,-1.44276,0.06906,0.55005,-0.47638,0.18842,-0.03045,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
54,2025-04-30,15:30:09.07,1,1,"Benko, Troy",10267339,Right,MIA_RED,"Wachsmann, Isaac",1000213858,Right,XAV_MUS,Undefined,2,Bottom,0,0,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.98897,-1.475399,-1.527034,2351.487734,160.043247,11:15,6.51932,1.05307,5.65969,-35.69734,7.94768,-2.43398,2.16792,-0.57408,74.26205,-8.011901,-1.962416,0.475487,,,,,,,,,,,,0.86827,4.76051,-0.92226,50,6.37157,3.18944,-116.24526,-4.13799,1.19899,19.91843,-25.60034,XAV_MUS,MIA_RED,HaydenField,D1,BEAST,20250430-HaydenField-1,87708cb0-25f9-11f0-ad03-9f02a880250d,79.27122,,,5.72692,,,,,,,4f47989a-2131-4c5e-95c4-8fa2e151af3c,2025-04-30,19:30:09.07,2025-04-30T15:30:09.0769920-04:00,2025-04-30T19:30:09.0769920Z,,v3,471497,471355,30 April 2025 15:00-miamioh@xavier,"Novak, David",1000076952,Right,MIA_RED,21362bc1-7389-443a-9cc8-c57e6894fcb1,54.84014,-117.07167,9.95921,6.52122,-3.07583,-12.80017,-1.05356,3.13969,0.59949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2025-04-30,15:30:35.17,1,2,"Benko, Troy",10267339,Right,MIA_RED,"Wachsmann, Isaac",1000213858,Right,XAV_MUS,Undefined,2,Bottom,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.82867,-1.737407,-1.97174,2256.965218,182.100043,12:00,6.47304,1.13037,5.8075,-41.45628,3.1652,0.05799,1.40123,-0.6991,72.66764,-9.362327,-1.961328,0.480777,,,,,,,,,,,,-0.66787,2.58465,-0.96867,50,6.30573,3.98202,-115.72891,-4.82572,-0.89163,24.73948,-28.72338,XAV_MUS,MIA_RED,HaydenField,D1,BEAST,20250430-HaydenField-1,97050b60-25f9-11f0-ad03-9f02a880250d,78.39906,,,7.16103,,,,,,,4f47989a-2131-4c5e-95c4-8fa2e151af3c,2025-04-30,19:30:35.17,2025-04-30T15:30:35.1759872-04:00,2025-04-30T19:30:35.1759872Z,,v3,471497,471355,30 April 2025 15:00-miamioh@xavier,"Novak, David",1000076952,Right,MIA_RED,bdac2939-a6bb-4d57-813d-b9918926b982,54.69001,-116.72719,12.36974,6.47707,-3.66669,-14.36169,-1.13008,4.018,-0.44581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2025-04-30,15:30:54.89,1,3,"Benko, Troy",10267339,Right,MIA_RED,"Wachsmann, Isaac",1000213858,Right,XAV_MUS,Undefined,2,Bottom,0,1,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,88.87423,-3.073271,-2.209749,2216.535465,209.845692,1:00,6.45555,1.07894,6.17938,-18.57229,16.58733,8.85174,2.06503,-0.225,81.19944,-6.594875,-0.612957,0.42677,102.80829,-10.803677,-32.702382,,,,,11.98424,11.32083,-28.270855,0.073461,-5.26142,9.84378,-0.91659,50,6.21368,4.62558,-128.91114,-7.45856,-8.82348,27.65162,-15.66589,XAV_MUS,MIA_RED,HaydenField,D1,BEAST,20250430-HaydenField-1,a2be72c0-25f9-11f0-ad03-9f02a880250d,88.3203,2.07879,,7.67479,,,,1.38791,2.07879,0.20932,4f47989a-2131-4c5e-95c4-8fa2e151af3c,2025-04-30,19:30:54.89,2025-04-30T15:30:54.8952064-04:00,2025-04-30T19:30:54.8952064Z,GroundBall,v3,471497,471355,30 April 2025 15:00-miamioh@xavier,"Novak, David",1000076952,Right,MIA_RED,83c93a4b-6dd4-4206-8e10-3f8a42dbcd46,54.31899,-129.83426,13.82581,6.45395,-6.93557,-7.83295,-1.07593,4.92014,-4.41174,180,1.38614,124.78512,,,,,,,,2.07919,-28.29788,,,,,,,,0.21046,-80.11795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
57,2025-04-30,15:31:35.45,2,1,"Benko, Troy",10267339,Right,MIA_RED,"Jelic, Jason",830126,Left,XAV_MUS,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.84679,-2.526238,-2.621131,2249.86374,217.93863,1:15,6.52365,1.26491,6.11361,-17.00402,17.62036,12.80883,2.76695,-0.09286,81.61702,-5.777429,-0.314611,0.423509,,,,,,,,,,,,-7.35941,10.18693,-1.07023,50,6.3207,5.42348,-130.24563,-6.22413,-12.55393,29.1316,-14.79688,XAV_MUS,MIA_RED,HaydenField,D1,BEAST,20250430-HaydenField-1,baf2e3d0-25f9-11f0-ad03-9f02a880250d,89.00037,,,8.22976,,,,,,,4f47989a-2131-4c5e-95c4-8fa2e151af3c,2025-04-30,19:31:35.45,2025-04-30T15:31:35.4590208-04:00,2025-04-30T19:31:35.4590208Z,,v3,471497,471355,30 April 2025 15:00-miamioh@xavier,"Novak, David",1000076952,Right,MIA_RED,02f7d5f8-0211-469b-8e10-9f346783ba6d,54.38228,-131.22214,14.5658,6.52102,-5.72813,-7.39844,-1.25908,5.8443,-6.27697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2025-04-30,15:31:53.75,2,2,"Benko, Troy",10267339,Right,MIA_RED,"Jelic, Jason",830126,Left,XAV_MUS,Undefined,2,Bottom,1,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.89447,-1.887502,-2.496349,1745.548948,253.338085,2:30,6.30697,1.39264,6.242,-35.39939,6.11461,15.66245,1.6138,0.39387,74.68868,-8.474463,0.33665,0.463734,,,,,,,,,,,,-8.90071,4.17756,-1.21422,50,6.14906,4.60006,-118.8176,-4.98031,-12.59495,24.92609,-26.26258,XAV_MUS,MIA_RED,HaydenField,D1,BEAST,20250430-HaydenField-1,c5e21d60-25f9-11f0-ad03-9f02a880250d,81.28034,,,7.20578,,,,,,,4f47989a-2131-4c5e-95c4-8fa2e151af3c,2025-04-30,19:31:53.75,2025-04-30T15:31:53.7598976-04:00,2025-04-30T19:31:53.7598976Z,,v3,471497,471355,30 April 2025 15:00-miamioh@xavier,"Novak, David",1000076952,Right,MIA_RED,ad12cceb-b414-4297-b3c0-cc8761331ac5,54.25552,-119.70701,12.46305,6.31004,-4.04321,-13.13129,-1.38637,5.04947,-6.29748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2025-04-30,15:32:14.28,2,3,"Benko, Troy",10267339,Right,MIA_RED,"Jelic, Jason",830126,Left,XAV_MUS,Undefined,2,Bottom,1,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.2079,-0.669566,-1.073933,2287.999551,229.332279,1:45,6.47224,1.37736,6.21542,-19.91517,14.38576,15.33528,4.19462,1.66414,81.46037,-4.470441,1.695772,0.421526,,,,,,,,,,,,-8.20737,8.00528,-1.30388,50,6.41212,1.8025,-130.9395,-2.1096,-14.05924,31.08501,-18.46105,XAV_MUS,MIA_RED,HaydenField,D1,BEAST,20250430-HaydenField-1,d1f5d9c0-25f9-11f0-ad03-9f02a880250d,89.41904,,,8.74753,,,,,,,4f47989a-2131-4c5e-95c4-8fa2e151af3c,2025-04-30,19:32:14.28,2025-04-30T15:32:14.2809088-04:00,2025-04-30T19:32:14.2809088Z,,v3,471497,471355,30 April 2025 15:00-miamioh@xavier,"Novak, David",1000076952,Right,MIA_RED,b8eab789-41e2-4be4-a6a3-69962a561eab,54.27921,-131.95147,15.5425,6.47101,-1.5086,-9.23053,-1.37001,2.2602,-7.02962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2025-04-30,15:32:34.49,2,4,"Benko, Troy",10267339,Right,MIA_RED,"Jelic, Jason",830126,Left,XAV_MUS,Undefined,2,Bottom,1,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.22596,-0.473251,-1.75276,1917.409118,243.826317,2:15,6.40761,1.44884,6.16719,-30.86108,9.65599,16.65048,3.39852,1.21692,75.10524,-6.276753,1.252651,0.458132,,,,,,,,,,,,-9.11615,5.59166,-1.32397,50,6.35633,3.03985,-120.73859,-1.92257,-13.23147,27.18072,-24.05815,XAV_MUS,MIA_RED,HaydenField,D1,BEAST,20250430-HaydenField-1,de077340-25f9-11f0-ad03-9f02a880250d,82.27424,,,8.12071,,,,,,,4f47989a-2131-4c5e-95c4-8fa2e151af3c,2025-04-30,19:32:34.49,2025-04-30T15:32:34.4934912-04:00,2025-04-30T19:32:34.4934912Z,,v3,471497,471355,30 April 2025 15:00-miamioh@xavier,"Novak, David",1000076952,Right,MIA_RED,5c572535-58bf-4dd0-ac1d-7899017d2004,54.32768,-121.70894,13.59036,6.40963,-1.0637,-12.02907,-1.44093,3.51221,-6.61574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2025-04-30,15:32:55.18,2,5,"Benko, Troy",10267339,Right,MIA_RED,"Jelic, Jason",830126,Left,XAV_MUS,Undefined,2,Bottom,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.43642,-1.092685,-0.716575,2247.396471,219.821667,1:15,6.53469,1.26392,5.98543,-16.70832,19.29611,15.02517,4.1294,1.85184,79.85522,-4.31053,1.985024,0.431866,,,,,,,,,,,,-7.84441,10.58127,-1.21507,50,6.43912,0.95448,-128.30043,-2.88971,-12.91021,29.67503,-14.75954,XAV_MUS,MIA_RED,HaydenField,D1,BEAST,20250430-HaydenField-1,ea5cf390-25f9-11f0-ad03-9f02a880250d,87.27803,,,8.5812,,,,,,,4f47989a-2131-4c5e-95c4-8fa2e151af3c,2025-04-30,19:32:55.18,2025-04-30T15:32:55.1815680-04:00,2025-04-30T19:32:55.1815680Z,,v3,471497,471355,30 April 2025 15:00-miamioh@xavier,"Novak, David",1000076952,Right,MIA_RED,45cfe9e9-1960-4058-b8d5-4ac60409c28a,54.50826,-129.33896,14.83751,6.53121,-2.37318,-7.37977,-1.25638,1.40629,-6.45511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2025-04-30,15:33:14.61,2,6,"Benko, Troy",10267339,Right,MIA_RED,"Jelic, Jason",830126,Left,XAV_MUS,Undefined,2,Bottom,1,3,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,83.25917,-2.271496,-3.184914,1999.064931,252.293049,2:30,6.34952,1.32567,6.3586,-33.03037,7.27965,18.16993,1.50217,-0.09432,75.38574,-8.454199,0.106267,0.45696,103.47312,-0.654664,34.37296,2100.638588,,,,45.6772,41.46296,36.484763,0.300223,-10.55524,4.95748,-1.10315,50,6.16951,6.04298,-120.65824,-5.76318,-15.28886,27.29871,-24.99334,XAV_MUS,MIA_RED,HaydenField,D1,BEAST,20250430-HaydenField-1,f60cbe00-25f9-11f0-ad03-9f02a880250d,82.48526,1.8331,,7.87344,,,,2.09351,1.8331,0.64896,4f47989a-2131-4c5e-95c4-8fa2e151af3c,2025-04-30,19:33:14.61,2025-04-30T15:33:14.6123264-04:00,2025-04-30T19:33:14.6123264Z,GroundBall,v3,471497,471355,30 April 2025 15:00-miamioh@xavier,"Novak, David",1000076952,Right,MIA_RED,82da2b43-e15f-4308-9b4a-4da3b0da03c8,54.1389,-121.59105,13.64936,6.35185,-4.90914,-12.49667,-1.31856,6.56541,-7.64443,,2.0998,124.9743,-32.18468,,,,,,,1.83458,-1.79945,-14.37711,,,,,,,0.64243,85.96576,7.93262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,
63,2025-04-30,15:33:56.27,3,1,"Benko, Troy",10267339,Right,MIA_RED,"Canterberry, Donavan",1000077164,Right,XAV_MUS,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,88.57985,-2.665325,-2.562189,2351.180211,219.166913,1:15,6.54399,1.04193,6.14524,-15.16332,20.54643,15.69985,2.81327,-0.01889,80.14948,-5.602994,0.266614,0.430095,54.88009,28.422004,-5.556593,2589.733302,109.78011,24.94997,-6.94926,159.63451,150.09209,-2.873565,2.822694,-8.93217,11.82993,-0.85484,50,6.33303,5.10808,-128.38988,-6.36432,-14.73861,29.42334,-12.65402,XAV_MUS,MIA_RED,HaydenField,D1,BEAST,20250430-HaydenField-1,0edc84b0-25fa-11f0-ad03-9f02a880250d,87.63742,27.95837,,8.43037,,,,0.72392,2.7661,0.01536,4f47989a-2131-4c5e-95c4-8fa2e151af3c,2025-04-30,19:33:56.27,2025-04-30T15:33:56.2706944-04:00,2025-04-30T19:33:56.2706944Z,LineDrive,v3,471497,471355,30 April 2025 15:00-miamioh@xavier,"Novak, David",1000076952,Right,MIA_RED,4b01ee4d-a78e-4126-a449-77930c90222e,54.35178,-129.38334,14.71167,6.5407,-5.93706,-6.32701,-1.03572,5.60572,-7.3693,196.926844,0.72403,70.45246,-8.01747,1.60664,-0.2976,0.08512,-0.04471,0.01448,-0.0017,2.76609,38.30976,-15.2306,0.51532,0.08143,-0.15418,0.09298,-0.02507,0.0025,0.01533,-6.85339,2.36265,-0.52687,0.10246,-0.02025,0.00736,-0.00241,0.0003,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
64,2025-04-30,15:35:57.12,1,1,"Chavana, Joseph",830129,Right,XAV_MUS,"Buzzeo, Blake",1000107706,Right,MIA_RED,Undefined,3,Top,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.41179,0.71125,-1.246902,2980.232324,31.507184,7:00,6.3882,0.60002,4.92601,-50.68428,-4.6289,-3.73776,2.83706,-0.89036,72.83916,-8.428771,-1.906822,0.48844,,,,,,,,,,,,1.48776,-2.04669,-0.47532,50,6.41517,2.66475,-115.19071,-0.45037,1.99245,22.04874,-34.91507,XAV_MUS,MIA_RED,HaydenField,D1,BEAST,20250430-HaydenField-1,56d00350-25fa-11f0-ad03-9f02a880250d,77.16897,,,6.57263,,,,,,,4f47989a-2131-4c5e-95c4-8fa2e151af3c,2025-04-30,19:35:57.12,2025-04-30T15:35:57.1231232-04:00,2025-04-30T19:35:57.1231232Z,,v3,471497,471355,30 April 2025 15:00-miamioh@xavier,"Jelic, Jason",830126,Right,XAV_MUS,fe717032-36de-48fc-986b-a753c10ea828,55.57255,-116.25246,11.02437,6.39637,1.23095,-17.45753,-0.60133,2.5688,0.99622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2025-04-30,15:36:09.48,1,2,"Chavana, Joseph",830129,Right,XAV_MUS,"Buzzeo, Blake",1000107706,Right,MIA_RED,Undefined,3,Top,0,0,1,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,89.14294,-0.791767,-1.177279,2530.792778,177.185071,12:00,6.35694,0.63292,5.54699,-20.90686,14.50265,-0.66102,3.87461,-0.52247,81.91083,-4.690277,-1.295143,0.428283,,,,,,,,,,,,0.02669,7.86359,-0.53058,50,6.27467,2.68992,-129.47509,-2.49319,0.04558,25.48962,-18.74417,XAV_MUS,MIA_RED,HaydenField,D1,BEAST,20250430-HaydenField-1,5e2c5220-25fa-11f0-ad03-9f02a880250d,88.00815,,,7.23211,,,,,,,4f47989a-2131-4c5e-95c4-8fa2e151af3c,2025-04-30,19:36:09.48,2025-04-30T15:36:09.4877696-04:00,2025-04-30T19:36:09.4877696Z,,v3,471497,471355,30 April 2025 15:00-miamioh@xavier,"Jelic, Jason",830126,Right,XAV_MUS,195ff573-230f-4c32-804f-4e00a4abbdcd,54.94969,-130.44589,12.74481,6.35603,-1.77929,-9.37208,-0.63299,2.68818,0.02279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2025-04-30,15:36:23.15,1,3,"Chavana, Joseph",830129,Right,XAV_MUS,"Buzzeo, Blake",1000107706,Right,MIA_RED,Undefined,3,Top,0,1,1,Cutter,Cutter,InPlay,Undefined,GroundBall,Single,0,0,,89.11017,-2.126158,-1.74124,2473.974447,175.990371,11:45,6.25049,0.90426,5.62933,-24.04041,11.25363,-0.71646,2.2615,-0.78059,82.30205,-6.564195,-1.869211,0.427585,72.54971,-6.400293,1.794038,,,,,16.30072,15.5487,4.477121,0.147232,-0.07811,6.57406,-0.75555,50,6.05395,3.96402,-129.40543,-5.63862,-0.13347,25.03123,-20.93956,XAV_MUS,MIA_RED,HaydenField,D1,BEAST,20250430-HaydenField-1,66693cf0-25fa-11f0-ad03-9f02a880250d,88.15201,2.21612,,6.80813,,,,1.02717,2.21612,0.77922,4f47989a-2131-4c5e-95c4-8fa2e151af3c,2025-04-30,19:36:23.15,2025-04-30T15:36:23.1514624-04:00,2025-04-30T19:36:23.1514624Z,GroundBall,v3,471497,471355,30 April 2025 15:00-miamioh@xavier,"Jelic, Jason",830126,Right,XAV_MUS,3f22ac6b-82da-4c7f-9891-8390122280d1,54.86984,-130.34402,12.51561,6.25066,-4.85346,-10.46978,-0.90428,3.96902,-0.06674,354.28775,1.0274,105.67029,-15.43853,,,,,,,2.21657,-11.90224,-21.43652,,,,,,,0.7792,3.31226,0.25846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
