PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
51,2025-02-16,16:04:04.21,2,5,"Wright, Davis",1000303703,Left,WCC,"Parker, Cade",10157056,Right,GEO_EAG,Undefined,2,Bottom,1,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.27888,3.671869,-1.558458,2635.198865,330.713825,5:00,5.581,-1.4092,4.5367,-64.3896,-13.68611,8.56918,3.71747,-2.17936,69.80615,-7.835182,-0.058936,0.512496,,,,,,,,,,,,-4.59142,-7.17615,1.56302,50,5.90258,2.6401,-110.44829,4.63574,-5.66745,19.80461,-41.03202,GEO_EAG,WCC,GeorgiaSouthern,D1,SBELT,20250216-GeorgiaSouthern-1,8e062410-eca9-11ef-8fa0-e10d21c10d81,73.54683,,,6.47273,,,,,,,4e1f0278-95d7-460f-b706-784b7c4495fe,2025-02-16,21:04:04.21,2025-02-16T16:04:04.2122752-05:00,2025-02-16T21:04:04.2122752Z,,v3,471303,471488,16 February 2025 13:00-wcarolina@georgiasou,"Quarless, Noah",10109615,Right,WCC,e650c92d-dc88-461c-af06-de9dbd30ad7b,55.96738,-111.51318,9.9023,5.594,6.84201,-20.51601,1.41287,2.94483,-2.83372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
52,2025-02-16,16:04:21.27,2,6,"Wright, Davis",1000303703,Left,WCC,"Parker, Cade",10157056,Right,GEO_EAG,Undefined,2,Bottom,1,3,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,75.76714,2.645728,-0.095904,2554.976306,327.499576,5:00,5.47129,-1.44208,4.5645,-63.9959,-13.28288,9.36583,2.65795,-0.75287,70.27784,-8.758355,1.546603,0.512544,,,,,,,,,,,,-4.60815,-6.76575,1.44266,50,5.68473,-0.20155,-109.99714,2.68569,-5.69648,17.87203,-40.53774,GEO_EAG,WCC,GeorgiaSouthern,D1,SBELT,20250216-GeorgiaSouthern-1,983d5840-eca9-11ef-8fa0-e10d21c10d81,73.53992,,,5.4893,,,,,,,4e1f0278-95d7-460f-b706-784b7c4495fe,2025-02-16,21:04:21.27,2025-02-16T16:04:21.2710000-05:00,2025-02-16T21:04:21.2710000Z,,v3,471303,471488,16 February 2025 13:00-wcarolina@georgiasou,"Quarless, Noah",10109615,Right,WCC,25c9c91a-48af-41ab-8a80-36b755b57001,55.94137,-110.95828,8.93601,5.48168,4.86576,-20.26887,1.44526,0.10481,-2.84824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.90692,2.72174,1.80736,0.91438,-0.25661,2.39451,0.70695,2.93598,6.25692,2.0678,70.85529,7.57936,-53.95175,2.97288,78.69907,-4.86396,6.27878,12.94939,-12.59693,1.9694,-69.42961,9.01044,High,High,High,,,High,High,High
53,2025-02-16,16:04:54.37,3,1,"Wright, Davis",1000303703,Left,WCC,"Lovett, Jett",702298,Left,GEO_EAG,Undefined,2,Bottom,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.06695,0.392743,2.437212,2252.493684,139.921356,10:45,5.56011,-1.40723,5.14304,-19.52033,18.8056,-14.69717,4.30355,-0.33581,78.56128,-3.291742,-0.160923,0.445572,,,,,,,,,,,,8.01973,9.60418,1.19066,50,5.5826,-4.68981,-126.09102,0.23177,12.78517,27.97593,-16.86295,GEO_EAG,WCC,GeorgiaSouthern,D1,SBELT,20250216-GeorgiaSouthern-1,abe34080-eca9-11ef-8fa0-e10d21c10d81,84.5934,,,8.50566,,,,,,,4e1f0278-95d7-460f-b706-784b7c4495fe,2025-02-16,21:04:54.37,2025-02-16T16:04:54.3715328-05:00,2025-02-16T21:04:54.3715328Z,,v3,471303,471488,16 February 2025 13:00-wcarolina@georgiasou,"Quarless, Noah",10109615,Right,WCC,594f9612-0234-45b5-bf30-ca4a81079006,55.354,-127.27338,13.98796,5.55774,0.94445,-8.43147,1.40029,-5.23016,6.39259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2025-02-16,16:05:10.92,3,2,"Wright, Davis",1000303703,Left,WCC,"Lovett, Jett",702298,Left,GEO_EAG,Undefined,2,Bottom,2,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,85.58331,-0.289974,1.390358,2289.024708,141.825241,10:45,5.6345,-1.30444,5.15302,-18.95371,20.69434,-15.17072,3.78197,-1.25953,77.25185,-3.881079,-1.29442,0.453192,,,,,,,,,,,,7.9428,10.77442,1.18655,50,5.59363,-2.32366,-124.00437,-1.21551,12.23204,27.33532,-15.58128,GEO_EAG,WCC,GeorgiaSouthern,D1,SBELT,20250216-GeorgiaSouthern-1,b5c96e80-eca9-11ef-8fa0-e10d21c10d81,83.17097,,,8.33147,,,,,,,4e1f0278-95d7-460f-b706-784b7c4495fe,2025-02-16,21:05:10.92,2025-02-16T16:05:10.9263360-05:00,2025-02-16T21:05:10.9263360Z,,v3,471303,471488,16 February 2025 13:00-wcarolina@georgiasou,"Quarless, Noah",10109615,Right,WCC,f7dd50a3-a4e2-432b-8df2-5a122ccb960c,55.34383,-125.17682,13.66766,5.63143,-0.54721,-7.79064,1.29747,-2.84831,6.11602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2025-02-16,16:05:29.62,3,3,"Wright, Davis",1000303703,Left,WCC,"Lovett, Jett",702298,Left,GEO_EAG,Undefined,2,Bottom,2,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,85.93891,-0.562824,2.517666,2296.087239,134.538448,10:30,5.6383,-1.36326,5.26848,-21.38572,17.17686,-16.26237,3.32692,-0.35189,78.83584,-4.547017,-0.364628,0.446945,,,,,,,,,,,,8.78823,9.09465,1.14535,50,5.57137,-4.77046,-124.70781,-1.93832,13.9197,23.72217,-17.76896,GEO_EAG,WCC,GeorgiaSouthern,D1,SBELT,20250216-GeorgiaSouthern-1,c0f032d0-eca9-11ef-8fa0-e10d21c10d81,84.33344,,,7.10307,,,,,,,4e1f0278-95d7-460f-b706-784b7c4495fe,2025-02-16,21:05:29.62,2025-02-16T16:05:29.6274432-05:00,2025-02-16T21:05:29.6274432Z,,v3,471303,471488,16 February 2025 13:00-wcarolina@georgiasou,"Quarless, Noah",10109615,Right,WCC,efebd86e-c5e9-47fa-a7fd-a10d4d36c5f0,55.23166,-125.69905,11.86108,5.63685,-1.19584,-8.88448,1.35683,-5.3521,6.95985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2025-02-16,16:05:46.49,3,4,"Wright, Davis",1000303703,Left,WCC,"Lovett, Jett",702298,Left,GEO_EAG,Undefined,2,Bottom,2,3,0,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,86.12924,-0.635549,2.378027,2274.8525,146.640189,11:00,5.5632,-1.47103,5.06835,-16.31273,22.96375,-14.20591,3.60402,-0.41138,77.75037,-3.751808,-0.130013,0.451063,,,,,,,,,,,,7.73788,11.9602,1.25685,50,5.49081,-4.52668,-124.71481,-1.86675,12.06927,27.34416,-13.51891,GEO_EAG,WCC,GeorgiaSouthern,D1,SBELT,20250216-GeorgiaSouthern-1,caffe1d0-eca9-11ef-8fa0-e10d21c10d81,83.56349,,,8.37887,,,,,,,4e1f0278-95d7-460f-b706-784b7c4495fe,2025-02-16,21:05:46.49,2025-02-16T16:05:46.4986624-05:00,2025-02-16T21:05:46.4986624Z,,v3,471303,471488,16 February 2025 13:00-wcarolina@georgiasou,"Quarless, Noah",10109615,Right,WCC,5fc829ca-25ce-4ecf-b5b8-04c686cef8e4,55.42851,-125.8994,13.67208,5.559,-1.28109,-6.75946,1.46427,-5.04954,6.03464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2025-02-16,16:06:24.75,4,1,"Wright, Davis",1000303703,Left,WCC,"Haab, Daniel",1000099108,Right,GEO_EAG,Undefined,2,Bottom,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.60554,-2.110569,2.822223,2289.09013,142.992877,10:45,5.52053,-1.47236,5.25801,-16.49938,22.10985,-15.62816,2.15926,-0.12089,78.33591,-5.256213,0.054018,0.447216,,,,,,,,,,,,8.65867,12.08284,1.22561,50,5.31537,-5.47981,-125.35254,-5.1124,13.64785,27.5574,-13.12895,GEO_EAG,WCC,GeorgiaSouthern,D1,SBELT,20250216-GeorgiaSouthern-1,e1c3fa00-eca9-11ef-8fa0-e10d21c10d81,84.28248,,,8.26964,,,,,,,4e1f0278-95d7-460f-b706-784b7c4495fe,2025-02-16,21:06:24.75,2025-02-16T16:06:24.7506944-05:00,2025-02-16T21:06:24.7506944Z,,v3,471303,471488,16 February 2025 13:00-wcarolina@georgiasou,"Quarless, Noah",10109615,Right,WCC,b9b498e9-62b0-499d-9746-a151cf804387,55.24006,-126.49927,13.7787,5.51674,-4.56608,-6.56447,1.46545,-6.04772,6.82392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2025-02-16,16:06:44.58,4,2,"Wright, Davis",1000303703,Left,WCC,"Haab, Daniel",1000099108,Right,GEO_EAG,Undefined,2,Bottom,2,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.72356,2.991095,1.136285,2642.757818,330.442453,5:00,5.56476,-1.36456,4.36862,-63.89271,-13.12276,8.40741,3.10029,0.42145,69.85935,-8.40736,2.603777,0.512832,,,,,,,,,,,,-3.70583,-6.71827,1.23385,50,5.82131,-2.56917,-111.03663,3.31225,-4.58456,21.56721,-40.48532,GEO_EAG,WCC,GeorgiaSouthern,D1,SBELT,20250216-GeorgiaSouthern-1,eda3fc30-eca9-11ef-8fa0-e10d21c10d81,73.49866,,,6.86421,,,,,,,4e1f0278-95d7-460f-b706-784b7c4495fe,2025-02-16,21:06:44.58,2025-02-16T16:06:44.5831680-05:00,2025-02-16T21:06:44.5831680Z,,v3,471303,471488,16 February 2025 13:00-wcarolina@georgiasou,"Quarless, Noah",10109615,Right,WCC,94bf265f-4744-4b1e-9543-c7db7df21c94,56.13392,-112.22173,10.78361,5.57818,5.53688,-20.24266,1.36811,-2.31725,-2.29228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2025-02-16,16:07:05.54,4,3,"Wright, Davis",1000303703,Left,WCC,"Haab, Daniel",1000099108,Right,GEO_EAG,Undefined,2,Bottom,2,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.81548,-2.320152,2.264868,2150.4074,128.960068,10:15,5.3465,-1.58471,5.38362,-29.49104,15.82269,-17.54572,0.71118,-0.92272,72.43535,-7.790317,-0.855827,0.484492,,,,,,,,,,,,9.57674,9.1502,1.39511,50,5.11841,-3.87082,-115.57377,-5.61302,12.79312,24.02323,-19.9507,GEO_EAG,WCC,GeorgiaSouthern,D1,SBELT,20250216-GeorgiaSouthern-1,fa1b8370-eca9-11ef-8fa0-e10d21c10d81,77.7979,,,7.38013,,,,,,,4e1f0278-95d7-460f-b706-784b7c4495fe,2025-02-16,21:07:05.54,2025-02-16T16:07:05.5438848-05:00,2025-02-16T21:07:05.5438848Z,,v3,471303,471488,16 February 2025 13:00-wcarolina@georgiasou,"Quarless, Noah",10109615,Right,WCC,63b6f0ca-8cdc-4307-b300-a80b911d0522,55.11551,-116.63223,12.01161,5.34636,-4.73399,-9.97535,1.57808,-4.43449,6.39656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2025-02-16,16:07:26.86,4,4,"Wright, Davis",1000303703,Left,WCC,"Haab, Daniel",1000099108,Right,GEO_EAG,Undefined,2,Bottom,2,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.869,-0.897879,3.65837,2280.92857,136.106364,10:30,5.57675,-1.37972,5.34894,-17.34379,19.74733,-17.82635,3.28745,0.57089,79.97811,-4.18049,0.499308,0.438335,,,,,,,,,,,,9.96323,10.51193,1.06314,50,5.48381,-7.34321,-127.29573,-2.53936,16.33052,26.39268,-14.94414,GEO_EAG,WCC,GeorgiaSouthern,D1,SBELT,20250216-GeorgiaSouthern-1,06c899a0-ecaa-11ef-8fa0-e10d21c10d81,85.98996,,,7.89089,,,,,,,4e1f0278-95d7-460f-b706-784b7c4495fe,2025-02-16,21:07:26.86,2025-02-16T16:07:26.8629504-05:00,2025-02-16T21:07:26.8629504Z,,v3,471303,471488,16 February 2025 13:00-wcarolina@georgiasou,"Quarless, Noah",10109615,Right,WCC,283a885f-7f46-4e4b-aac9-ac22d3f2c5f5,55.15079,-128.35922,13.19634,5.574,-1.93719,-7.47207,1.37229,-8.00125,8.16526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2025-02-16,16:10:07.73,1,1,"Vandenbosch, Evan",1000215446,Left,GEO_EAG,"Holton, Mason",10144870,Right,WCC,Undefined,3,Top,0,0,0,Sinker,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,88.79107,-0.874163,3.621783,2045.705628,113.114933,9:45,5.73384,-1.72191,5.75859,-27.91718,7.72319,-15.47524,2.59202,0.36424,81.33921,-6.042576,0.856081,0.429677,105.25652,13.674512,-3.845568,1840.7275,109.7169,21.40601,-7.88581,280.29256,280.29256,-3.689387,2.4681,8.92134,4.49886,1.43108,50,5.64418,-7.50174,-128.78818,-2.93581,15.00674,26.36356,-24.60647,GEO_EAG,WCC,GeorgiaSouthern,D1,SBELT,20250216-GeorgiaSouthern-1,66abdf30-ecaa-11ef-8fa0-e10d21c10d81,87.72268,23.25997,,7.45186,,,,1.86838,2.66043,-0.33538,4e1f0278-95d7-460f-b706-784b7c4495fe,2025-02-16,21:10:07.73,2025-02-16T16:10:07.7346816-05:00,2025-02-16T21:10:07.7346816Z,LineDrive,v3,471303,471488,16 February 2025 13:00-wcarolina@georgiasou,"Haab, Daniel",1000099108,Right,GEO_EAG,e09479c2-ffff-493d-95a9-fc6013585875,54.7429,-129.75544,13.18178,5.73533,-2.03302,-12.30324,1.71641,-8.05232,7.50337,166.351647,1.86838,149.6622,-23.45012,5.34528,-1.19298,0.24887,-0.04677,0.00642,-0.00043,2.66043,36.49542,-17.16971,0.98555,-0.09599,0.00137,0.00325,-0.00058,5E-05,-0.33538,-10.06022,0.45108,0.71893,-0.31044,0.08972,-0.01985,0.00299,-0.00022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
62,2025-02-16,16:10:46.11,2,1,"Vandenbosch, Evan",1000215446,Left,GEO_EAG,"Friese, Hayden",1000262919,Left,WCC,Undefined,3,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.954,-0.646779,2.399746,2105.814303,331.682226,5:00,5.72586,-1.6265,5.10796,-49.81455,-5.06662,3.42032,0.96471,0.92085,74.29875,-9.595905,3.005553,0.481457,,,,,,,,,,,,-1.08689,-1.98791,1.39741,50,5.62553,-5.00381,-116.07658,-3.1256,-1.4925,20.41113,-34.90384,GEO_EAG,WCC,GeorgiaSouthern,D1,SBELT,20250216-GeorgiaSouthern-1,7d9d9710-ecaa-11ef-8fa0-e10d21c10d81,78.28821,,,5.65525,,,,,,,4e1f0278-95d7-460f-b706-784b7c4495fe,2025-02-16,21:10:46.11,2025-02-16T16:10:46.1147648-05:00,2025-02-16T21:10:46.1147648Z,,v3,471303,471488,16 February 2025 13:00-wcarolina@georgiasou,"Haab, Daniel",1000099108,Right,GEO_EAG,cff27386-ba94-438a-8f99-7ce9d2b26a30,55.39482,-117.02137,10.20556,5.73281,-1.50997,-17.45192,1.62743,-4.93472,-0.74625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2025-02-16,16:11:03.07,2,2,"Vandenbosch, Evan",1000215446,Left,GEO_EAG,"Friese, Hayden",1000262919,Left,WCC,Undefined,3,Top,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.79581,-0.529233,4.641733,2062.603828,125.420144,10:15,5.91145,-1.76716,5.79813,-25.45088,10.64115,-13.53383,3.29665,1.43194,81.1557,-5.242586,2.227813,0.432391,,,,,,,,,,,,8.00729,5.87859,1.39292,50,5.85245,-9.77179,-127.31315,-2.03278,13.32387,22.75502,-22.3923,GEO_EAG,WCC,GeorgiaSouthern,D1,SBELT,20250216-GeorgiaSouthern-1,87ad1f00-ecaa-11ef-8fa0-e10d21c10d81,87.17204,,,6.64011,,,,,,,4e1f0278-95d7-460f-b706-784b7c4495fe,2025-02-16,21:11:03.07,2025-02-16T16:11:03.0721024-05:00,2025-02-16T21:11:03.0721024Z,,v3,471303,471488,16 February 2025 13:00-wcarolina@georgiasou,"Haab, Daniel",1000099108,Right,GEO_EAG,ac7579ce-be9f-407c-9dc7-7a982263af62,54.70313,-128.151,11.37751,5.91212,-1.20829,-11.19615,1.76175,-10.26237,6.66193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2025-02-16,16:11:20.37,2,3,"Vandenbosch, Evan",1000215446,Left,GEO_EAG,"Friese, Hayden",1000262919,Left,WCC,Undefined,3,Top,0,2,0,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.59942,-1.317888,3.608099,2221.338164,117.490584,10:00,5.78756,-1.68409,5.77727,-26.25761,9.07898,-15.57548,2.37048,0.37973,82.17648,-6.162407,0.823369,0.427842,,,,,,,,,,,,8.88579,5.2367,1.39572,50,5.66242,-7.47866,-128.66915,-3.86615,15.11498,23.02914,-23.26633,GEO_EAG,WCC,GeorgiaSouthern,D1,SBELT,20250216-GeorgiaSouthern-1,91f59140-ecaa-11ef-8fa0-e10d21c10d81,88.09893,,,6.42294,,,,,,,4e1f0278-95d7-460f-b706-784b7c4495fe,2025-02-16,21:11:20.37,2025-02-16T16:11:20.3726336-05:00,2025-02-16T21:11:20.3726336Z,,v3,471303,471488,16 February 2025 13:00-wcarolina@georgiasou,"Haab, Daniel",1000099108,Right,GEO_EAG,2ba35115-515b-451b-9b26-9345f38b5d8d,54.72607,-129.51226,11.51457,5.78837,-3.01436,-11.63316,1.67965,-8.03203,7.55749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2025-02-16,16:12:07.90,2,4,"Vandenbosch, Evan",1000215446,Left,GEO_EAG,"Friese, Hayden",1000262919,Left,WCC,Undefined,3,Top,0,2,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.57658,-0.424536,2.655969,2090.413384,138.367592,10:30,5.77242,-1.77244,5.54648,-27.31797,9.79264,-7.61241,3.09875,0.07705,79.7222,-5.490837,1.299962,0.43845,,,,,,,,,,,,4.60477,5.44174,1.54741,50,5.71773,-5.55646,-126.97295,-1.89392,7.48435,27.06666,-23.32935,GEO_EAG,WCC,GeorgiaSouthern,D1,SBELT,20250216-GeorgiaSouthern-1,ae575850-ecaa-11ef-8fa0-e10d21c10d81,85.96739,,,7.85438,,,,,,,4e1f0278-95d7-460f-b706-784b7c4495fe,2025-02-16,21:12:07.90,2025-02-16T16:12:07.9052288-05:00,2025-02-16T21:12:07.9052288Z,,v3,471303,471488,16 February 2025 13:00-wcarolina@georgiasou,"Haab, Daniel",1000099108,Right,GEO_EAG,fd6a1b1e-ac73-4f6f-8b54-5f3479b01a0f,54.95165,-128.02413,13.53333,5.77369,-0.98788,-11.66468,1.76886,-5.84712,3.74218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2025-02-16,16:12:26.17,2,5,"Vandenbosch, Evan",1000215446,Left,GEO_EAG,"Friese, Hayden",1000262919,Left,WCC,Undefined,3,Top,0,2,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,75.50874,2.153523,-0.247213,2350.676286,324.364595,4:45,5.87168,-1.61749,4.66795,-63.56909,-12.20001,9.89524,2.62079,-1.02771,69.42951,-9.222266,1.492484,0.515849,,,,,,,,,,,,-4.89725,-6.05898,1.63322,50,6.0331,0.06243,-109.52486,1.76256,-5.93739,19.68448,-39.51992,GEO_EAG,WCC,GeorgiaSouthern,D1,SBELT,20250216-GeorgiaSouthern-1,b93b6e50-ecaa-11ef-8fa0-e10d21c10d81,73.0688,,,6.07923,,,,,,,4e1f0278-95d7-460f-b706-784b7c4495fe,2025-02-16,21:12:26.17,2025-02-16T16:12:26.1767680-05:00,2025-02-16T21:12:26.1767680Z,,v3,471303,471488,16 February 2025 13:00-wcarolina@georgiasou,"Haab, Daniel",1000099108,Right,GEO_EAG,e98e748b-fe40-4aa0-bb37-8a2a9d82a82b,55.83582,-110.56873,9.84224,5.88406,3.85831,-19.75996,1.62156,0.3773,-2.9687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2025-02-16,16:13:15.79,3,1,"Vandenbosch, Evan",1000215446,Left,GEO_EAG,"Corn, Brayden",1000115409,Right,WCC,Undefined,3,Top,1,0,0,Fastball,Cutter,InPlay,Undefined,Bunt,Sacrifice,1,0,,88.92124,-1.11348,2.940382,2029.994194,160.218587,11:15,5.92526,-1.4209,5.60305,-24.97651,10.68819,-3.45142,2.8029,1.03887,81.63721,-5.736648,2.325284,0.429824,,,,,,,,,,,,2.56118,6.04122,1.17134,50,5.81364,-6.48154,-129.02392,-3.37804,4.33026,26.09639,-21.96002,GEO_EAG,WCC,GeorgiaSouthern,D1,SBELT,20250216-GeorgiaSouthern-1,d6c27b80-ecaa-11ef-8fa0-e10d21c10d81,87.69269,,,7.28403,,,,,,,4e1f0278-95d7-460f-b706-784b7c4495fe,2025-02-16,21:13:15.79,2025-02-16T16:13:15.7907456-05:00,2025-02-16T21:13:15.7907456Z,,v3,471303,471488,16 February 2025 13:00-wcarolina@georgiasou,"Haab, Daniel",1000099108,Right,GEO_EAG,14e9f0e4-d179-47c1-ad38-bebdc5e41a4f,54.8982,-130.01086,13.0482,5.92568,-2.54753,-10.98001,1.41956,-6.6453,2.16513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-02-16,16:13:59.72,4,1,"Vandenbosch, Evan",1000215446,Left,GEO_EAG,"Jones, Cole",1000220310,Left,WCC,Undefined,3,Top,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.09018,-1.233747,3.291374,2076.866058,128.760154,10:15,5.69308,-1.64056,5.59606,-25.10045,10.73272,-11.87961,2.44739,0.44589,81.1178,-5.89821,1.174403,0.430838,,,,,,,,,,,,6.93792,6.14973,1.36587,50,5.57101,-6.89561,-129.08862,-3.65686,11.65931,27.89387,-21.8393,GEO_EAG,WCC,GeorgiaSouthern,D1,SBELT,20250216-GeorgiaSouthern-1,f0f7c5a0-ecaa-11ef-8fa0-e10d21c10d81,87.4863,,,7.97238,,,,,,,4e1f0278-95d7-460f-b706-784b7c4495fe,2025-02-16,21:13:59.72,2025-02-16T16:13:59.7299200-05:00,2025-02-16T21:13:59.7299200Z,,v3,471303,471488,16 February 2025 13:00-wcarolina@georgiasou,"Haab, Daniel",1000099108,Right,GEO_EAG,d4a005ae-7f05-4ded-90b5-15c960e66bba,54.90228,-130.14361,13.94694,5.6937,-2.83086,-10.91965,1.63501,-7.33658,5.82966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
