PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
63,2025-02-21,14:31:53.56,5,2,"Blevins, Bryce",10009817,Left,MAR_THU,"Waugh, Nathan",1000122020,Right,GIT_YEL,Undefined,2,Bottom,1,1,0,Sinker,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,83.39591,-1.516058,2.981065,2266.508009,134.210406,10:30,5.56768,-0.40053,5.64483,-26.67568,14.87095,-13.61339,1.92829,1.24825,74.69528,-6.534478,0.551448,0.463916,,,,,,,,,,,,7.9063,8.51863,0.15614,50,5.42234,-5.71322,-120.62815,-4.02203,11.38162,28.4957,-19.91091,GIT_YEL,MAR_THU,GeorgiaTech,D1,ACC,20250221-GeorgiaTech-1,810bec10-f08a-11ef-849c-e7c8b8cac755,81.24842,,,8.70063,,,,,,,6e261e76-40ee-48f1-9140-3a2210b82ad4,2025-02-21,19:31:53.56,2025-02-21T14:31:53.5642624-05:00,2025-02-21T19:31:53.5642624Z,,v3,100,471347,21 February 2025 16:00-marshall@gatech,"Wilson, Nolan",1000334186,Right,MAR_THU,b2cf0e1a-5452-4c66-b5f4-bfe7944bbbda,54.84984,-121.76843,14.24785,5.56734,-3.22528,-9.95545,0.39387,-6.16866,5.69081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2025-02-21,14:32:08.81,5,3,"Blevins, Bryce",10009817,Left,MAR_THU,"Waugh, Nathan",1000122020,Right,GIT_YEL,Undefined,2,Bottom,1,2,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.61212,1.739593,-0.117162,2385.347695,256.462718,2:30,5.30482,-1.07891,4.90992,-48.26211,2.8204,4.58433,2.92848,-0.80767,68.81264,-7.033847,0.691142,0.514408,,,,,,,,,,,,-2.29158,1.38811,1.08632,50,5.43468,0.03788,-109.56278,1.65753,-2.76539,20.66283,-30.49894,GIT_YEL,MAR_THU,GeorgiaTech,D1,ACC,20250221-GeorgiaTech-1,8a3336e0-f08a-11ef-849c-e7c8b8cac755,73.27347,,,6.79947,,,,,,,6e261e76-40ee-48f1-9140-3a2210b82ad4,2025-02-21,19:32:08.81,2025-02-21T14:32:08.8147968-05:00,2025-02-21T19:32:08.8147968Z,,v3,100,471347,21 February 2025 16:00-marshall@gatech,"Wilson, Nolan",1000334186,Right,MAR_THU,ef89309b-b9ba-4634-8b3a-3b270efc44c5,55.58727,-110.61149,10.33141,5.31127,3.20545,-15.24947,1.08083,0.17823,-1.38269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2025-02-21,14:32:23.20,5,4,"Blevins, Bryce",10009817,Left,MAR_THU,"Waugh, Nathan",1000122020,Right,GIT_YEL,Undefined,2,Bottom,1,2,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.16551,-0.127441,0.532354,2355.243247,300.00979,4:00,5.29518,-0.89751,5.06951,-52.61412,-2.02201,6.73882,0.79052,0.166,69.00449,-9.674853,1.726758,0.511933,,,,,,,,,,,,-3.18421,-0.47591,0.84133,50,5.2415,-1.2923,-110.33104,-2.05271,-3.84401,23.40542,-32.74856,GIT_YEL,MAR_THU,GeorgiaTech,D1,ACC,20250221-GeorgiaTech-1,92bfef60-f08a-11ef-849c-e7c8b8cac755,73.62773,,,7.16102,,,,,,,6e261e76-40ee-48f1-9140-3a2210b82ad4,2025-02-21,19:32:23.20,2025-02-21T14:32:23.2056832-05:00,2025-02-21T19:32:23.2056832Z,,v3,100,471347,21 February 2025 16:00-marshall@gatech,"Wilson, Nolan",1000334186,Right,MAR_THU,128d6cd5-e847-44ac-81b4-b8b327d3f497,55.42852,-111.47668,11.70271,5.30274,-0.44973,-16.37428,0.89998,-1.10414,-1.922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2025-02-21,14:32:39.72,5,5,"Blevins, Bryce",10009817,Left,MAR_THU,"Waugh, Nathan",1000122020,Right,GIT_YEL,Undefined,2,Bottom,1,3,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.86545,-0.882871,1.419394,2288.932334,155.248845,11:15,5.48298,-0.68912,5.43169,-27.641,14.36965,-5.9189,2.35242,0.14719,74.7768,-6.042611,0.365999,0.466499,,,,,,,,,,,,3.44709,7.95406,0.56767,50,5.3861,-2.72882,-120.06725,-2.74366,4.95378,26.61822,-20.74331,GIT_YEL,MAR_THU,GeorgiaTech,D1,ACC,20250221-GeorgiaTech-1,9c915ce0-f08a-11ef-849c-e7c8b8cac755,80.79847,,,8.08865,,,,,,,6e261e76-40ee-48f1-9140-3a2210b82ad4,2025-02-21,19:32:39.72,2025-02-21T14:32:39.7255680-05:00,2025-02-21T19:32:39.7255680Z,,v3,100,471347,21 February 2025 16:00-marshall@gatech,"Wilson, Nolan",1000334186,Right,MAR_THU,f0ea4def-aa30-48ab-b6fc-16e8e2f5f010,55.06454,-121.18483,13.30911,5.48301,-1.87274,-10.37165,0.68661,-2.9368,2.47689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2025-02-21,14:33:02.99,5,6,"Blevins, Bryce",10009817,Left,MAR_THU,"Waugh, Nathan",1000122020,Right,GIT_YEL,Undefined,2,Bottom,1,3,2,ChangeUp,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,78.41514,-1.505812,0.844613,1755.330625,138.63987,10:30,5.21177,-0.91232,4.97775,-33.08112,14.30682,-11.158,1.03239,-1.04441,71.47031,-7.572026,-1.126358,0.495456,,,,,,,,,,,,5.79063,8.00878,0.84046,50,5.04002,-1.21519,-113.62248,-4.09542,7.51316,22.27924,-21.7829,GIT_YEL,MAR_THU,GeorgiaTech,D1,ACC,20250221-GeorgiaTech-1,aa762fc0-f08a-11ef-849c-e7c8b8cac755,76.07622,,,6.94483,,,,,,,6e261e76-40ee-48f1-9140-3a2210b82ad4,2025-02-21,19:33:02.99,2025-02-21T14:33:02.9982720-05:00,2025-02-21T19:33:02.9982720Z,,v3,100,471347,21 February 2025 16:00-marshall@gatech,"Wilson, Nolan",1000334186,Right,MAR_THU,e1895f05-c13a-4440-a721-a281911988a1,55.51919,-114.69958,11.13962,5.21256,-3.04232,-10.89145,0.90799,-1.57842,3.75658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-02-21,14:34:18.04,6,1,"Blevins, Bryce",10009817,Left,MAR_THU,"Hernandez, Alex",1000247594,Right,GIT_YEL,Undefined,2,Bottom,1,0,0,Slider,Slider,InPlay,Undefined,FlyBall,HomeRun,0,4,,74.68447,1.725892,1.052297,2289.478265,235.848734,1:45,5.33043,-0.90145,5.06525,-47.30491,4.60563,4.29819,3.01648,0.44906,68.18995,-6.896693,1.811864,0.51856,103.98429,30.53401,-19.057568,2026.849331,102.9462,61.46914,-38.75647,427.18251,385.15791,-22.368965,5.4363,-1.8398,2.24201,0.79788,50,5.45694,-2.15478,-108.27722,1.69785,-2.17412,19.71871,-29.52467,GIT_YEL,MAR_THU,GeorgiaTech,D1,ACC,20250221-GeorgiaTech-1,d7351cb0-f08a-11ef-849c-e7c8b8cac755,72.68671,95.35084,,6.49452,,,,1.60547,2.96541,-0.38964,6e261e76-40ee-48f1-9140-3a2210b82ad4,2025-02-21,19:34:18.04,2025-02-21T14:34:18.0465152-05:00,2025-02-21T19:34:18.0465152Z,FlyBall,v3,100,471347,21 February 2025 16:00-marshall@gatech,"Wilson, Nolan",1000334186,Right,MAR_THU,e94b7325-9816-44d4-889b-dee5d56fe7c3,55.4334,-109.26224,9.85936,5.33529,3.1727,-14.76233,0.90281,-2.04617,-1.08706,157.260691,1.61574,123.95785,-23.81444,5.20386,-0.45469,-0.15608,0.0573,-0.00705,0.00031,2.96029,77.57223,-18.27558,1.00999,-0.10616,-0.00676,0.0126,-0.00269,0.00017,-0.39129,-42.85685,2.7041,0.79668,-0.58593,0.20869,-0.04443,0.00504,-0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
69,2025-02-21,14:36:11.72,7,1,"Blevins, Bryce",10009817,Left,MAR_THU,"Lackey, Vahn",822518,Right,GIT_YEL,Undefined,2,Bottom,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.13591,-0.321851,2.095099,2127.631051,137.044888,10:30,5.52477,-0.78226,5.68748,-27.94167,13.82225,-11.62615,2.89612,0.2025,75.08622,-5.530182,0.017224,0.465127,,,,,,,,,,,,6.45965,7.51607,0.61322,50,5.48033,-3.89016,-119.20385,-1.54291,9.29224,22.96736,-21.36218,GIT_YEL,MAR_THU,GeorgiaTech,D1,ACC,20250221-GeorgiaTech-1,1ae7bd50-f08b-11ef-849c-e7c8b8cac755,81.0368,,,7.04969,,,,,,,6e261e76-40ee-48f1-9140-3a2210b82ad4,2025-02-21,19:36:11.72,2025-02-21T14:36:11.7201408-05:00,2025-02-21T19:36:11.7201408Z,,v3,100,471347,21 February 2025 16:00-marshall@gatech,"Wilson, Nolan",1000334186,Right,MAR_THU,9178d9b9-6def-4175-8005-e1e2761e819f,54.80954,-120.12694,11.48368,5.52509,-0.68433,-10.68109,0.77707,-4.26363,4.64612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-02-21,14:36:22.49,7,2,"Blevins, Bryce",10009817,Left,MAR_THU,"Lackey, Vahn",822518,Right,GIT_YEL,Undefined,2,Bottom,1,0,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.17019,-0.462913,1.753344,1735.471364,144.925174,10:45,5.36426,-1.09457,4.78715,-36.66569,12.24863,-7.50221,1.86984,-0.05748,70.77347,-7.135516,0.433796,0.503372,,,,,,,,,,,,4.21827,6.58953,0.92654,50,5.28647,-3.12177,-111.89458,-2.16532,5.34808,20.1868,-23.8196,GIT_YEL,MAR_THU,GeorgiaTech,D1,ACC,20250221-GeorgiaTech-1,2159fa40-f08b-11ef-849c-e7c8b8cac755,74.87982,,,6.39672,,,,,,,6e261e76-40ee-48f1-9140-3a2210b82ad4,2025-02-21,19:36:22.49,2025-02-21T14:36:22.4944128-05:00,2025-02-21T19:36:22.4944128Z,,v3,100,471347,21 February 2025 16:00-marshall@gatech,"Wilson, Nolan",1000334186,Right,MAR_THU,0f1c647e-b092-4024-8ec4-9383cefc04c0,55.71197,-112.92037,10.0934,5.36575,-0.95492,-11.9098,1.09208,-3.39353,2.67404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2025-02-21,14:36:36.73,7,3,"Blevins, Bryce",10009817,Left,MAR_THU,"Lackey, Vahn",822518,Right,GIT_YEL,Undefined,2,Bottom,1,0,2,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.17795,-1.420631,3.427742,2222.720151,132.381891,10:30,5.50043,-0.73209,5.61699,-27.79946,13.91249,-13.83855,1.85532,1.31756,75.58877,-6.57101,0.960819,0.464838,,,,,,,,,,,,7.93638,7.81855,0.44843,50,5.3611,-6.5884,-119.18201,-3.84368,11.47493,21.78368,-20.86952,GIT_YEL,MAR_THU,GeorgiaTech,D1,ACC,20250221-GeorgiaTech-1,29da0890-f08b-11ef-849c-e7c8b8cac755,81.08725,,,6.58918,,,,,,,6e261e76-40ee-48f1-9140-3a2210b82ad4,2025-02-21,19:36:36.73,2025-02-21T14:36:36.7337984-05:00,2025-02-21T19:36:36.7337984Z,,v3,100,471347,21 February 2025 16:00-marshall@gatech,"Wilson, Nolan",1000334186,Right,MAR_THU,f73c18b2-168c-4002-b317-6b319141c776,54.88231,-120.07106,10.89184,5.50059,-2.99194,-10.43476,0.72688,-7.05673,5.73746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-02-21,14:36:50.86,7,4,"Blevins, Bryce",10009817,Left,MAR_THU,"Lackey, Vahn",822518,Right,GIT_YEL,Undefined,2,Bottom,1,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.22667,1.108493,0.191667,2362.366233,214.799233,1:15,5.378,-0.84243,4.76505,-43.26888,9.03504,5.25965,2.82341,-0.2224,68.78224,-6.71547,1.116354,0.520521,61.2412,46.09106,151.685168,4689.79943,-99.53308,38.31436,46.83089,155.75389,54.00722,155.074749,2.976848,-2.5602,4.58567,0.81827,50,5.45108,-0.56562,-107.79267,0.61786,-3.04792,16.65841,-26.7148,GIT_YEL,MAR_THU,GeorgiaTech,D1,ACC,20250221-GeorgiaTech-1,324619b0-f08b-11ef-849c-e7c8b8cac755,72.41285,44.95412,,5.44442,,,,2.48616,2.78067,0.16239,6e261e76-40ee-48f1-9140-3a2210b82ad4,2025-02-21,19:36:50.86,2025-02-21T14:36:50.8617728-05:00,2025-02-21T19:36:50.8617728Z,Popup,v3,100,471347,21 February 2025 16:00-marshall@gatech,"Wilson, Nolan",1000334186,Right,MAR_THU,362ff412-d0eb-4569-8898-41d558be1e9c,55.73497,-108.67535,8.3292,5.38083,2.03339,-13.3574,0.84397,-0.40412,-1.52396,338.713032,2.48644,-54.85097,0.26561,0.96377,0.22076,-0.4277,0.20886,-0.04528,0.00371,2.78054,64.71636,-28.66807,3.68022,-0.79613,0.206,-0.07248,0.01808,-0.0018,0.16225,29.5517,-4.93752,1.42101,-0.36496,0.11428,-0.04135,0.00974,-0.00092,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
73,2025-02-21,14:37:13.19,7,5,"Blevins, Bryce",10009817,Left,MAR_THU,"Lackey, Vahn",822518,Right,GIT_YEL,Undefined,2,Bottom,1,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.72506,-1.054881,3.007781,2182.048019,156.43748,11:15,5.48831,-0.43493,5.76815,-26.2086,16.64115,-6.55709,2.32108,1.82038,73.52759,-6.000041,1.835698,0.471135,,,,,,,,,,,,4.40866,9.30599,0.19021,50,5.38547,-5.96792,-118.35106,-2.95216,6.12907,26.76326,-19.23658,GIT_YEL,MAR_THU,GeorgiaTech,D1,ACC,20250221-GeorgiaTech-1,3f8b9f50-f08b-11ef-849c-e7c8b8cac755,80.00343,,,8.19747,,,,,,,6e261e76-40ee-48f1-9140-3a2210b82ad4,2025-02-21,19:37:13.19,2025-02-21T14:37:13.1930112-05:00,2025-02-21T19:37:13.1930112Z,,v3,100,471347,21 February 2025 16:00-marshall@gatech,"Wilson, Nolan",1000334186,Right,MAR_THU,c2c3e73d-3155-41f5-be85-f32852896e75,54.73005,-119.4159,13.38163,5.4877,-2.18678,-9.61829,0.4325,-6.21178,3.06453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-02-21,14:37:24.47,7,6,"Blevins, Bryce",10009817,Left,MAR_THU,"Lackey, Vahn",822518,Right,GIT_YEL,Undefined,2,Bottom,1,2,2,ChangeUp,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.32593,-0.766508,1.503816,1733.570779,169.494611,11:45,5.24585,-1.09069,4.91662,-45.17754,5.43465,-0.6615,0.75603,0.27637,69.14718,-8.97954,1.387038,0.512034,,,,,,,,,,,,0.82472,3.43929,0.94453,50,5.13373,-2.87371,-110.4805,-3.02742,1.0012,22.95039,-27.99882,GIT_YEL,MAR_THU,GeorgiaTech,D1,ACC,20250221-GeorgiaTech-1,464f3090-f08b-11ef-849c-e7c8b8cac755,73.61314,,,7.17875,,,,,,,6e261e76-40ee-48f1-9140-3a2210b82ad4,2025-02-21,19:37:24.47,2025-02-21T14:37:24.4716032-05:00,2025-02-21T19:37:24.4716032Z,,v3,100,471347,21 February 2025 16:00-marshall@gatech,"Wilson, Nolan",1000334186,Right,MAR_THU,d8d9e9d5-bed1-40de-89df-607053272139,55.58008,-111.63365,11.4752,5.2505,-1.62062,-13.99941,1.09018,-2.92402,0.5006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-02-21,14:37:36.23,7,7,"Blevins, Bryce",10009817,Left,MAR_THU,"Lackey, Vahn",822518,Right,GIT_YEL,Undefined,2,Bottom,1,3,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,76.46099,-0.169542,2.177999,1759.289418,166.773917,11:30,5.29641,-0.91589,5.04413,-39.69293,9.9113,-1.94244,1.82863,0.97768,69.86752,-7.418544,1.834921,0.50691,,,,,,,,,,,,1.59957,5.44803,0.70978,50,5.2489,-4.13652,-110.80422,-1.65125,1.97964,20.63423,-25.43151,GIT_YEL,MAR_THU,GeorgiaTech,D1,ACC,20250221-GeorgiaTech-1,4d63a0f0-f08b-11ef-849c-e7c8b8cac755,74.35728,,,6.59347,,,,,,,6e261e76-40ee-48f1-9140-3a2210b82ad4,2025-02-21,19:37:36.23,2025-02-21T14:37:36.2350080-05:00,2025-02-21T19:37:36.2350080Z,,v3,100,471347,21 February 2025 16:00-marshall@gatech,"Wilson, Nolan",1000334186,Right,MAR_THU,34cc546c-5c6a-4493-8767-ce11fef33998,55.45293,-111.81506,10.31712,5.29928,-0.40539,-12.71576,0.9148,-4.2335,0.98982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-02-21,14:38:04.32,8,1,"Blevins, Bryce",10009817,Left,MAR_THU,"Brosius, Parker",702701,Right,GIT_YEL,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.03541,-2.147633,1.504711,2182.029982,177.32254,12:00,5.62993,-0.33915,5.63798,-22.07623,20.27371,-0.87847,1.78506,0.99173,74.46202,-6.314692,1.347823,0.468379,91.34497,39.526363,-59.248223,2952.285963,,,,,92.30561,,,0.90858,11.38666,0.21184,50,5.4336,-3.08809,-118.89597,-5.09647,1.28773,24.90078,-16.03591,GIT_YEL,MAR_THU,GeorgiaTech,D1,ACC,20250221-GeorgiaTech-1,5e098fa0-f08b-11ef-849c-e7c8b8cac755,80.47415,61.73714,,7.57338,,,,1.99711,1.84738,-0.85412,6e261e76-40ee-48f1-9140-3a2210b82ad4,2025-02-21,19:38:04.32,2025-02-21T14:38:04.3203072-05:00,2025-02-21T19:38:04.3203072Z,,v3,100,471347,21 February 2025 16:00-marshall@gatech,"Wilson, Nolan",1000334186,Right,MAR_THU,d1a1f03b-5ad0-4f09-9c21-0d6e82771758,54.85869,-119.90923,12.45039,5.62771,-4.44395,-8.01795,0.33857,-3.14049,0.64386,,1.99711,52.83834,-15.18331,3.78401,-0.92005,0.23763,-0.06063,0.01291,-0.00158,1.84738,85.26449,-30.08954,4.83822,-1.2219,0.31275,-0.08037,0.01727,-0.00212,-0.85412,-88.807,12.45779,-3.14706,0.76952,-0.19861,0.05051,-0.01074,0.00132,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
77,2025-02-21,14:38:20.11,8,2,"Blevins, Bryce",10009817,Left,MAR_THU,"Brosius, Parker",702701,Right,GIT_YEL,Undefined,2,Bottom,2,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.43172,0.092664,2.584053,2217.865551,139.39345,10:45,5.57253,-0.54119,5.49311,-28.11565,14.56957,-11.35863,3.31633,0.93112,74.62176,-5.127709,0.562839,0.47023,,,,,,,,,,,,6.39662,7.72445,0.32273,50,5.56182,-4.86785,-118.15042,-0.70558,9.0746,21.7491,-21.2157,GIT_YEL,MAR_THU,GeorgiaTech,D1,ACC,20250221-GeorgiaTech-1,676ef4e0-f08b-11ef-849c-e7c8b8cac755,80.15748,,,6.80996,,,,,,,6e261e76-40ee-48f1-9140-3a2210b82ad4,2025-02-21,19:38:20.11,2025-02-21T14:38:20.1121280-05:00,2025-02-21T19:38:20.1121280Z,,v3,100,471347,21 February 2025 16:00-marshall@gatech,"Wilson, Nolan",1000334186,Right,MAR_THU,d6feba66-73f3-43bc-ba1c-b9f8642d3405,55.00429,-119.06804,10.87455,5.5727,0.18954,-10.60785,0.53619,-5.25072,4.5373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-02-21,14:38:31.86,8,3,"Blevins, Bryce",10009817,Left,MAR_THU,"Brosius, Parker",702701,Right,GIT_YEL,Undefined,2,Bottom,2,1,1,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Double,0,0,,76.2727,0.741104,1.725164,1718.129031,173.423528,11:45,5.28152,-1.00165,4.88655,-36.46589,13.25579,-1.35307,2.94416,0.51814,70.04787,-5.918002,1.486999,0.50751,96.12408,9.167432,-37.494474,2576.852412,,,,135.44167,134.43435,-41.708686,1.094847,1.1291,6.79276,0.83359,50,5.32391,-3.27758,-110.62485,0.21008,1.40508,18.96071,-23.72098,GIT_YEL,MAR_THU,GeorgiaTech,D1,ACC,20250221-GeorgiaTech-1,6e7d71d0-f08b-11ef-849c-e7c8b8cac755,74.26939,8.11548,,6.22483,,,,1.19807,3.02851,-0.58755,6e261e76-40ee-48f1-9140-3a2210b82ad4,2025-02-21,19:38:31.86,2025-02-21T14:38:31.8660096-05:00,2025-02-21T19:38:31.8660096Z,LineDrive,v3,100,471347,21 February 2025 16:00-marshall@gatech,"Wilson, Nolan",1000334186,Right,MAR_THU,88f86c6f-1864-4447-b0b1-56ebb944f232,55.61138,-111.58247,9.48035,5.28304,1.40812,-11.86049,1.00092,-3.34855,0.70254,,1.19807,110.42787,-20.53999,3.42719,-0.70548,0.0788,0.05366,-0.05378,0.01673,3.02851,22.46121,-26.33106,3.73802,-0.83511,0.16066,0.01361,-0.03323,0.01133,-0.58755,-84.71737,1.58236,1.3799,-0.45072,0.11369,0.01074,-0.02817,0.00994,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
79,2025-02-21,14:39:09.81,9,1,"Blevins, Bryce",10009817,Left,MAR_THU,"Daniel, Caleb",1000089697,Left,GIT_YEL,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.19336,-0.981828,2.111284,2306.701258,152.338729,11:00,5.53869,-0.75666,5.5553,-24.3606,16.40839,-7.93957,2.59055,0.55529,76.34001,-5.522643,0.696025,0.459554,,,,,,,,,,,,4.57264,8.94323,0.57948,50,5.43786,-4.12513,-120.74658,-2.83667,6.77703,22.65676,-18.91946,GIT_YEL,MAR_THU,GeorgiaTech,D1,ACC,20250221-GeorgiaTech-1,851a52f0-f08b-11ef-849c-e7c8b8cac755,82.01965,,,6.85334,,,,,,,6e261e76-40ee-48f1-9140-3a2210b82ad4,2025-02-21,19:39:09.81,2025-02-21T14:39:09.8101248-05:00,2025-02-21T19:39:09.8101248Z,,v3,100,471347,21 February 2025 16:00-marshall@gatech,"Wilson, Nolan",1000334186,Right,MAR_THU,f078ad1e-d41b-4cf3-b48c-70e94f666d5e,54.94236,-121.67043,11.32838,5.5378,-2.06521,-9.45973,0.75332,-4.40147,3.38852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
