PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
56,2025-05-02,19:08:26.84,1,2,"Negrete, Mikiah",800626,Left,CAL_FUL,"Barrett, Liam",1000253484,Left,SAN_GAU,Undefined,3,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.3633,-0.843934,0.825467,2033.926246,158.006764,11:15,6.03347,-0.58843,5.14773,-19.2767,19.53725,-7.35174,3.6324,-0.42386,78.26198,-4.475185,-0.475765,0.4484,71.69327,83.722243,-154.962229,4307.566855,,,,,16.03162,,,3.92264,10.38091,0.5172,50,5.94047,-1.47607,-125.19857,-2.46854,6.17545,27.19721,-15.83127,CAL_FUL,SAN_GAU,GoodwinField,D1,BW,20250502-GoodwinField-1,80714be0-27c3-11f0-a6ac-a9a522b4135d,84.05989,85.10518,,8.10132,,,,1.14452,3.24029,0.26891,6f4877e9-51be-4f3c-baf8-3c2019887897,2025-05-03,02:08:26.84,2025-05-02T19:08:26.8431872-07:00,2025-05-03T02:08:26.8431872Z,,v3,471254,471258,02 May 2025 21:30-ucsb@calstfull,"Ortega, Max",703672,Right,CAL_FUL,09d5aecf-1324-4ee7-87ee-50bba8b7f8c3,55.34992,-126.35541,13.59861,6.03115,-1.79515,-7.91563,0.58557,-1.73874,3.08772,1.25173,1.14451,-10.41485,-6.74971,3.10223,-2.68137,4.13977,-4.14972,2.17562,-0.46072,3.24029,104.52002,-28.79092,3.75129,-1.12417,0.91124,-0.80745,0.40664,-0.08335,0.26891,-4.86548,-1.39561,0.71341,-0.64736,1.00757,-1.01114,0.53036,-0.11236,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
57,2025-05-02,19:09:03.18,1,3,"Negrete, Mikiah",800626,Left,CAL_FUL,"Barrett, Liam",1000253484,Left,SAN_GAU,Undefined,3,Top,0,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.57136,-0.604776,0.867099,2635.295683,229.60122,1:45,6.13889,-0.30286,5.09378,-36.4953,8.34571,7.96209,2.52758,1.17788,73.16167,-7.287838,2.276154,0.481958,,,,,,,,,,,,-3.67201,4.80807,0.21445,50,6.05361,-2.10576,-116.74278,-2.50994,-5.00983,24.31642,-25.61422,CAL_FUL,SAN_GAU,GoodwinField,D1,BW,20250502-GoodwinField-1,960bff40-27c3-11f0-a6ac-a9a522b4135d,78.20693,,,7.40968,,,,,,,6f4877e9-51be-4f3c-baf8-3c2019887897,2025-05-03,02:09:03.18,2025-05-02T19:09:03.1850000-07:00,2025-05-03T02:09:03.1850000Z,,v3,471254,471258,02 May 2025 21:30-ucsb@calstfull,"Ortega, Max",703672,Right,CAL_FUL,8408cd06-37d4-4e47-a928-9a6239bf4907,55.40252,-117.86271,12.15821,6.14204,-1.33025,-12.80711,0.30612,-1.87503,-2.50491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.70374,2.692253,1.697331,0.994922,-1.54661,2.13751,-1.29768,-0.73265,6.10706,-2.8974,71.86981,4.70011,-52.9251,-0.68373,77.91258,-5.00339,6.13971,11.64269,-13.14795,-2.96856,-56.30347,6.10752,High,High,High,,,High,Medium,High
58,2025-05-02,19:09:40.79,2,1,"Negrete, Mikiah",800626,Left,CAL_FUL,"Nunez, Corey",1000069356,Right,SAN_GAU,Undefined,3,Top,1,0,0,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,76.9536,0.06439,-0.391134,2608.60364,275.197369,3:15,5.97618,-0.81142,5.08545,-48.02168,0.60343,10.17162,2.03508,-0.33246,70.79631,-8.632773,1.410934,0.501882,97.88772,24.238468,-24.711265,2461.033523,98.04408,44.29654,-49.87342,350.66254,334.75353,-32.115072,4.17273,-5.20551,0.68272,0.83992,50,5.94422,0.36265,-111.71108,-1.52975,-6.5687,20.38992,-31.31256,CAL_FUL,SAN_GAU,GoodwinField,D1,BW,20250502-GoodwinField-1,aca229a0-27c3-11f0-a6ac-a9a522b4135d,75.10219,58.25673,,6.15728,,,,2.0404,2.09188,0.43074,6f4877e9-51be-4f3c-baf8-3c2019887897,2025-05-03,02:09:40.79,2025-05-02T19:09:40.7922176-07:00,2025-05-03T02:09:40.7922176Z,LineDrive,v3,471254,471258,02 May 2025 21:30-ucsb@calstfull,"Ortega, Max",703672,Right,CAL_FUL,ead51191-8d85-4470-9849-6dd8a505c5b5,55.41552,-112.6952,10.19496,5.98158,-0.01844,-15.65628,0.81476,0.67969,-3.28435,144.63406,2.04043,118.92498,-26.08492,7.13403,-1.73556,0.39615,-0.07988,0.01113,-0.0007,2.0932,58.90363,-15.84588,-0.52912,0.8385,-0.39665,0.11021,-0.01601,0.00092,0.43094,-54.73324,2.82689,0.26934,-0.22631,0.05514,-0.00631,0.00011,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
59,2025-05-02,19:10:20.23,3,1,"Negrete, Mikiah",800626,Left,CAL_FUL,"Esquer, Xavier",805022,Right,SAN_GAU,Undefined,3,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.45512,0.240861,-0.959312,2262.293721,158.089357,11:15,6.1947,-0.53455,5.25418,-14.17139,25.351,-9.54158,5.2401,-2.23115,76.4228,-2.558838,-2.650057,0.452473,,,,,,,,,,,,4.32236,12.90753,0.62954,50,6.20716,2.54188,-124.94617,0.19838,6.61759,32.56232,-12.41248,CAL_FUL,SAN_GAU,GoodwinField,D1,BW,20250502-GoodwinField-1,c3f05960-27c3-11f0-a6ac-a9a522b4135d,83.30313,,,10.03232,,,,,,,6f4877e9-51be-4f3c-baf8-3c2019887897,2025-05-03,02:10:20.23,2025-05-02T19:10:20.2315776-07:00,2025-05-03T02:10:20.2315776Z,,v3,471254,471258,02 May 2025 21:30-ucsb@calstfull,"Ortega, Max",703672,Right,CAL_FUL,cf0f4811-d1f7-475a-a314-8b721834b843,55.23546,-126.30321,16.28116,6.18811,0.71567,-6.20624,0.52935,2.26609,3.3088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2025-05-02,19:10:37.35,3,2,"Negrete, Mikiah",800626,Left,CAL_FUL,"Esquer, Xavier",805022,Right,SAN_GAU,Undefined,3,Top,2,1,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.09167,-1.126057,2.986862,1757.041359,103.831302,9:30,5.73976,-1.08549,5.70103,-36.72825,5.79953,-17.15946,1.62823,0.2703,74.14039,-7.921792,-0.082642,0.469362,,,,,,,,,,,,9.74359,3.75445,0.84577,50,5.62247,-5.51943,-118.89574,-3.54404,13.69345,26.66641,-26.89761,CAL_FUL,SAN_GAU,GoodwinField,D1,BW,20250502-GoodwinField-1,ce43a110-27c3-11f0-a6ac-a9a522b4135d,80.30571,,,7.95128,,,,,,,6f4877e9-51be-4f3c-baf8-3c2019887897,2025-05-03,02:10:37.35,2025-05-02T19:10:37.3511168-07:00,2025-05-03T02:10:37.3511168Z,,v3,471254,471258,02 May 2025 21:30-ucsb@calstfull,"Ortega, Max",703672,Right,CAL_FUL,02739521-7c3c-4c7d-85c3-c15d121143be,54.7976,-119.96694,13.33321,5.74313,-2.46355,-13.44881,1.07853,-6.0695,6.84673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2025-05-02,19:10:59.01,3,3,"Negrete, Mikiah",800626,Left,CAL_FUL,"Esquer, Xavier",805022,Right,SAN_GAU,Undefined,3,Top,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.01143,-0.81463,-0.023518,2122.714371,156.392217,11:15,6.11815,-0.5198,5.23207,-17.65217,22.03013,-8.94095,3.88133,-1.28698,76.63672,-4.208564,-1.608375,0.453388,,,,,,,,,,,,4.40122,11.66831,0.52874,50,6.03087,0.46351,-124.42659,-2.27353,6.72793,30.76282,-14.33725,CAL_FUL,SAN_GAU,GoodwinField,D1,BW,20250502-GoodwinField-1,db0e9f80-27c3-11f0-a6ac-a9a522b4135d,83.13511,,,9.37472,,,,,,,6f4877e9-51be-4f3c-baf8-3c2019887897,2025-05-03,02:10:59.01,2025-05-02T19:10:59.0110208-07:00,2025-05-03T02:10:59.0110208Z,,v3,471254,471258,02 May 2025 21:30-ucsb@calstfull,"Ortega, Max",703672,Right,CAL_FUL,f268d761-dfc8-48d5-b231-f8ee4d4710fd,55.26009,-125.72036,15.38141,6.1138,-1.67056,-7.16863,0.5152,0.18056,3.36396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2025-05-02,19:11:16.91,3,4,"Negrete, Mikiah",800626,Left,CAL_FUL,"Esquer, Xavier",805022,Right,SAN_GAU,Undefined,3,Top,2,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.45733,-2.864715,1.420038,2242.939486,145.408991,10:45,5.93467,-0.8735,5.36182,-15.37355,22.92304,-14.73871,1.96411,-0.76982,77.99342,-5.841226,-1.198872,0.445401,,,,,,,,,,,,7.89048,12.94103,0.75688,50,5.66712,-2.46995,-126.42122,-6.747,12.43551,32.0593,-11.77883,CAL_FUL,SAN_GAU,GoodwinField,D1,BW,20250502-GoodwinField-1,e5e17770-27c3-11f0-a6ac-a9a522b4135d,84.6258,,,9.46391,,,,,,,6f4877e9-51be-4f3c-baf8-3c2019887897,2025-05-03,02:11:16.91,2025-05-02T19:11:16.9186816-07:00,2025-05-03T02:11:16.9186816Z,,v3,471254,471258,02 May 2025 21:30-ucsb@calstfull,"Ortega, Max",703672,Right,CAL_FUL,988b5503-7955-49a9-8d3b-b74e854fb855,55.13354,-127.71641,16.02965,5.93009,-6.27115,-5.88942,0.86681,-2.97234,6.21775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2025-05-02,19:11:37.57,3,5,"Negrete, Mikiah",800626,Left,CAL_FUL,"Esquer, Xavier",805022,Right,SAN_GAU,Undefined,3,Top,2,2,2,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,82.83347,0.383079,2.414072,1911.496901,106.269335,9:30,5.63996,-1.23053,5.66014,-34.24364,7.76898,-21.07777,3.14388,-0.73447,74.16078,-6.001225,-1.352001,0.46651,99.94802,18.516251,-3.865016,983.428585,109.74932,33.98611,-7.42203,334.02442,327.22675,-3.940243,3.611072,11.53308,4.25784,1.03991,50,5.65108,-4.19137,-119.96455,-0.31997,16.40744,28.35044,-26.11668,CAL_FUL,SAN_GAU,GoodwinField,D1,BW,20250502-GoodwinField-1,f226cb20-27c3-11f0-a6ac-a9a522b4135d,80.79655,42.77836,,8.67269,,,,0.11907,2.90731,0.78019,6f4877e9-51be-4f3c-baf8-3c2019887897,2025-05-03,02:11:37.57,2025-05-02T19:11:37.5749632-07:00,2025-05-03T02:11:37.5749632Z,LineDrive,v3,471254,471258,02 May 2025 21:30-ucsb@calstfull,"Ortega, Max",703672,Right,CAL_FUL,fd0753a8-8615-40d3-ae14-0a50af5fdaff,54.83745,-121.10236,14.17522,5.64289,0.72819,-13.05834,1.22134,-4.84987,8.20372,171.058397,0.11951,138.67276,-24.72237,5.79579,-1.13385,0.18499,-0.0244,0.00214,-7E-05,2.90661,46.57355,-13.71472,-0.04661,0.05911,0.01784,-0.01306,0.00341,-0.00032,0.78042,-9.37572,-0.00274,0.64346,-0.25678,0.07984,-0.02036,0.00328,-0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
64,2025-05-02,19:13:53.23,1,1,"Bremner, Tyler",803285,Right,SAN_GAU,"Contreras, Paul",10308013,Right,CAL_FUL,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.82818,-3.255623,-3.694405,2311.134733,219.803792,1:15,5.85253,2.26615,6.12289,-10.54371,20.95757,16.46009,1.95469,0.21776,85.05337,-5.356198,-0.735381,0.403957,,,,,,,,,,,,-9.7139,12.23418,-1.99146,50,5.59716,8.12455,-137.12633,-8.04236,-18.15386,35.55247,-9.31022,CAL_FUL,SAN_GAU,GoodwinField,D1,BW,20250502-GoodwinField-1,4307bfe0-27c4-11f0-a6ac-a9a522b4135d,93.30794,,,9.77481,,,,,,,6f4877e9-51be-4f3c-baf8-3c2019887897,2025-05-03,02:13:53.23,2025-05-02T19:13:53.2385792-07:00,2025-05-03T02:13:53.2385792Z,,v3,471254,471258,02 May 2025 21:30-ucsb@calstfull,"Vargas, Nathan",1000119588,Right,SAN_GAU,34a64627-2443-4228-b5bb-13bdd57553f8,54.37481,-138.25593,17.77623,5.84799,-7.74655,-4.65511,-2.25876,8.70134,-9.07693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2025-05-02,19:14:07.68,1,2,"Bremner, Tyler",803285,Right,SAN_GAU,"Contreras, Paul",10308013,Right,CAL_FUL,Undefined,3,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.19773,-3.530388,-5.65085,2281.056408,216.059116,1:15,6.04976,2.11389,6.13342,-9.40205,22.16434,15.2169,1.98312,-1.85797,84.90383,-5.438925,-2.928315,0.404374,,,,,,,,,,,,-9.74603,12.96875,-1.68863,50,5.77363,12.88325,-137.16275,-8.66527,-18.15257,36.64987,-8.0189,CAL_FUL,SAN_GAU,GoodwinField,D1,BW,20250502-GoodwinField-1,4ba34570-27c4-11f0-a6ac-a9a522b4135d,93.21172,,,10.29389,,,,,,,6f4877e9-51be-4f3c-baf8-3c2019887897,2025-05-03,02:14:07.68,2025-05-02T19:14:07.6817408-07:00,2025-05-03T02:14:07.6817408Z,,v3,471254,471258,02 May 2025 21:30-ucsb@calstfull,"Vargas, Nathan",1000119588,Right,SAN_GAU,99bb4a85-3687-4e2a-b947-0e61a8e80b37,54.36266,-138.32354,18.32493,6.04406,-8.41129,-4.00945,-2.10578,13.45818,-9.07628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2025-05-02,19:14:22.80,1,3,"Bremner, Tyler",803285,Right,SAN_GAU,"Contreras, Paul",10308013,Right,CAL_FUL,Undefined,3,Bottom,0,1,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,96.14012,-2.680673,-4.506192,2327.376005,217.63242,1:15,6.04868,2.30166,6.01159,-10.60851,20.34414,14.74064,2.67174,-0.65312,85.76096,-4.796431,-1.866623,0.400424,92.01657,-29.477183,-1.396596,,,,,6.00291,6.00291,5.190502,0.039963,-9.11552,11.71075,-1.95533,50,5.83189,10.26572,-138.84901,-6.75804,-17.38613,37.7529,-9.83797,CAL_FUL,SAN_GAU,GoodwinField,D1,BW,20250502-GoodwinField-1,549af4c0-27c4-11f0-a6ac-a9a522b4135d,94.13129,2.65977,,10.37916,,,,1.27419,2.65977,0.65776,6f4877e9-51be-4f3c-baf8-3c2019887897,2025-05-03,02:14:22.80,2025-05-02T19:14:22.8015104-07:00,2025-05-03T02:14:22.8015104Z,GroundBall,v3,471254,471258,02 May 2025 21:30-ucsb@calstfull,"Vargas, Nathan",1000119588,Right,SAN_GAU,ec72dcba-4ec1-4976-850d-f34b8c960d2f,54.48498,-140.06316,18.87645,6.04414,-6.44164,-4.91898,-2.29447,10.82486,-8.69306,,1.27253,117.71089,,,,,,,,2.66071,-66.55552,,,,,,,,0.6578,-2.86979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
67,2025-05-02,19:15:09.52,2,1,"Bremner, Tyler",803285,Right,SAN_GAU,"Rosales, Marcos",823928,Right,CAL_FUL,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.44595,-3.181646,-5.01807,2347.170465,223.463721,1:30,5.85948,2.42569,6.11738,-11.82438,19.44588,17.26946,1.91815,-0.78657,85.35415,-5.516829,-1.922246,0.402473,,,,,,,,,,,,-10.53961,11.41827,-2.0488,50,5.60828,11.30947,-137.74131,-7.96368,-19.83925,36.36088,-10.68081,CAL_FUL,SAN_GAU,GoodwinField,D1,BW,20250502-GoodwinField-1,706f48e0-27c4-11f0-a6ac-a9a522b4135d,93.652,,,10.0918,,,,,,,6f4877e9-51be-4f3c-baf8-3c2019887897,2025-05-03,02:15:09.52,2025-05-02T19:15:09.5232512-07:00,2025-05-03T02:15:09.5232512Z,,v3,471254,471258,02 May 2025 21:30-ucsb@calstfull,"Vargas, Nathan",1000119588,Right,SAN_GAU,674e442f-bfe8-422c-bec4-f6dd82206a1a,54.37911,-138.89249,18.18044,5.85506,-7.62553,-5.3404,-2.4168,11.93758,-9.91962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-05-02,19:15:28.76,2,2,"Bremner, Tyler",803285,Right,SAN_GAU,"Rosales, Marcos",823928,Right,CAL_FUL,Undefined,3,Bottom,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.74676,-1.595619,-4.515964,2619.604662,95.939599,9:15,5.80267,2.48181,5.80647,-36.17774,1.73512,-4.09465,1.29896,-2.0679,78.94201,-8.232057,-5.246463,0.443164,,,,,,,,,,,,0.66528,1.75327,-2.10804,50,5.6498,10.07746,-125.46707,-4.75923,1.04609,28.59705,-29.41716,CAL_FUL,SAN_GAU,GoodwinField,D1,BW,20250502-GoodwinField-1,7bf8edb0-27c4-11f0-a6ac-a9a522b4135d,85.05302,,,7.80475,,,,,,,6f4877e9-51be-4f3c-baf8-3c2019887897,2025-05-03,02:15:28.76,2025-05-02T19:15:28.7606784-07:00,2025-05-03T02:15:28.7606784Z,,v3,471254,471258,02 May 2025 21:30-ucsb@calstfull,"Vargas, Nathan",1000119588,Right,SAN_GAU,38bf2388-05fe-4698-86a1-dbc14691aec2,54.69244,-126.53207,14.29853,5.80664,-3.66368,-14.70858,-2.48261,10.0385,0.52304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2025-05-02,19:15:50.56,2,3,"Bremner, Tyler",803285,Right,SAN_GAU,"Rosales, Marcos",823928,Right,CAL_FUL,Undefined,3,Bottom,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.61248,-2.351728,-5.210479,2350.785482,206.655891,1:00,6.11556,2.19628,6.01289,-6.965,24.31812,11.5952,3.34629,-1.67768,85.36443,-3.815705,-3.139166,0.402556,,,,,,,,,,,,-7.65241,13.55276,-1.79241,50,5.9262,12.0409,-137.9732,-5.74335,-14.45262,36.49148,-6.57775,CAL_FUL,SAN_GAU,GoodwinField,D1,BW,20250502-GoodwinField-1,88f890b0-27c4-11f0-a6ac-a9a522b4135d,93.63276,,,10.24805,,,,,,,6f4877e9-51be-4f3c-baf8-3c2019887897,2025-05-03,02:15:50.56,2025-05-02T19:15:50.5635328-07:00,2025-05-03T02:15:50.5635328Z,,v3,471254,471258,02 May 2025 21:30-ucsb@calstfull,"Vargas, Nathan",1000119588,Right,SAN_GAU,ee0401a9-ef9b-4a66-a497-bbfbe4b00943,54.48217,-139.15361,18.24574,6.10854,-5.53057,-3.28887,-2.18947,12.5084,-7.22631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-05-02,19:16:16.52,2,4,"Bremner, Tyler",803285,Right,SAN_GAU,"Rosales, Marcos",823928,Right,CAL_FUL,Undefined,3,Bottom,0,2,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,1,,95.47323,-1.912016,-4.122899,2349.489247,220.987827,1:15,6.11797,2.27449,5.90076,-10.3319,21.17529,17.30714,3.47672,-0.1173,84.97488,-3.984312,-1.027117,0.403995,96.11641,13.984655,-10.444488,2549.91767,107.65884,22.56871,-22.57297,264.86951,262.47216,-14.087803,2.603839,-10.31945,11.86237,-1.95254,50,5.95823,9.1522,-137.99534,-4.84611,-19.40137,37.86071,-9.87188,CAL_FUL,SAN_GAU,GoodwinField,D1,BW,20250502-GoodwinField-1,985b9f20-27c4-11f0-a6ac-a9a522b4135d,93.29926,23.96754,,10.49835,,,,1.56589,3.48259,0.10405,6f4877e9-51be-4f3c-baf8-3c2019887897,2025-05-03,02:16:16.52,2025-05-02T19:16:16.5282304-07:00,2025-05-03T02:16:16.5282304Z,LineDrive,v3,471254,471258,02 May 2025 21:30-ucsb@calstfull,"Vargas, Nathan",1000119588,Right,SAN_GAU,94adc18b-7d7c-4b54-882e-f12437c25e06,54.59643,-139.25072,18.93036,6.11348,-4.51878,-4.93594,-2.26667,9.7955,-9.70069,144.496817,1.5659,134.52545,-22.28021,4.97871,-1.05677,0.20817,-0.03574,0.0044,-0.00026,3.48259,34.06747,-14.64808,0.37145,0.0417,-0.01974,0.00323,0.00017,-6E-05,0.10406,-24.79829,-0.9454,0.75767,-0.26124,0.06365,-0.01084,0.0011,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
71,2025-05-02,19:17:15.15,3,1,"Bremner, Tyler",803285,Right,SAN_GAU,"Burdick, Cam",1000271443,Right,CAL_FUL,Undefined,3,Bottom,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.09469,1.06067,-2.607885,2563.736552,84.056985,8:45,5.86702,2.66639,5.60393,-37.77707,0.6115,-6.19496,3.71023,-0.28604,78.39822,-5.879348,-3.711669,0.445936,,,,,,,,,,,,2.34425,0.40417,-2.43905,50,5.93368,5.95178,-124.82116,0.94753,3.67403,26.67557,-31.54058,CAL_FUL,SAN_GAU,GoodwinField,D1,BW,20250502-GoodwinField-1,bb4770e0-27c4-11f0-a6ac-a9a522b4135d,84.52436,,,7.69647,,,,,,,6f4877e9-51be-4f3c-baf8-3c2019887897,2025-05-03,02:17:15.15,2025-05-02T19:17:15.1533056-07:00,2025-05-03T02:17:15.1533056Z,,v3,471254,471258,02 May 2025 21:30-ucsb@calstfull,"Vargas, Nathan",1000119588,Right,SAN_GAU,679e4f30-07d9-4a5f-b4cf-a85eac601b79,54.89412,-125.86274,13.33779,5.87264,2.17907,-15.77029,-2.66864,5.80833,1.83701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-05-02,19:17:33.77,3,2,"Bremner, Tyler",803285,Right,SAN_GAU,"Burdick, Cam",1000271443,Right,CAL_FUL,Undefined,3,Bottom,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.3192,0.632139,-2.968947,2428.565212,162.426714,11:30,5.83612,2.84298,5.6875,-30.87411,6.88449,-1.73162,3.85329,-0.07103,78.27328,-5.119668,-3.277783,0.442262,,,,,,,,,,,,-0.13874,3.71835,-2.59196,50,5.87056,6.62963,-126.34561,0.32476,-0.21956,30.74753,-26.28888,CAL_FUL,SAN_GAU,GoodwinField,D1,BW,20250502-GoodwinField-1,c66b7610-27c4-11f0-a6ac-a9a522b4135d,85.22653,,,9.04592,,,,,,,6f4877e9-51be-4f3c-baf8-3c2019887897,2025-05-03,02:17:33.77,2025-05-02T19:17:33.7745920-07:00,2025-05-03T02:17:33.7745920Z,,v3,471254,471258,02 May 2025 21:30-ucsb@calstfull,"Vargas, Nathan",1000119588,Right,SAN_GAU,a7765a3d-175c-446f-90f7-b592eff32e03,54.80633,-127.50992,15.37377,5.83941,1.32023,-13.14444,-2.84316,6.63795,-0.10978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
