PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
48,2025-03-01,15:26:14.92,3,3,"Flora, Jackson",1000137584,Right,SAN_GAU,"Munster, Cayden",10148113,Left,FRE_BUL,Undefined,2,Top,0,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,97.38518,-2.642033,-1.844325,2431.080278,205.752029,12:45,6.10762,1.16551,6.17678,-11.29812,18.21899,8.28158,2.72324,0.15184,87.95642,-4.85378,-0.350743,0.391028,,,,,,,,,,,,-4.8239,10.52264,-1.03001,50,5.9018,4.16562,-141.16815,-6.79405,-9.61895,35.69481,-11.19167,SAN_GAU,FRE_BUL,CaesarUyesaka,D1,BW,20250301-CaesarUyesaka-1,3a9b9570-f6f5-11ef-b39a-99cb39262dc7,96.39309,,,9.42876,,,,,,,2e676246-d2ea-4dd0-b3b6-22d10697e860,2025-03-01,23:26:14.92,2025-03-01T15:26:14.9220864-08:00,2025-03-01T23:26:14.9220864Z,,v3,471258,471253,,"Vargas, Nathan",1000119588,Right,SAN_GAU,a958af93-bfd7-416b-ab20-4dab13d49c22,54.31763,-142.25569,17.84741,6.1036,-6.45306,-5.59583,-1.16139,4.45869,-4.80947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
49,2025-03-01,15:26:35.66,3,4,"Flora, Jackson",1000137584,Right,SAN_GAU,"Munster, Cayden",10148113,Left,FRE_BUL,Undefined,2,Top,0,1,2,Sweeper,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.16739,1.332299,0.987545,2400.341537,96.560522,9:15,5.56347,1.83381,5.6387,-39.05486,3.48622,-16.66249,3.55218,1.36662,73.85972,-5.905412,-1.99002,0.469435,,,,,,,,,,,,8.67075,1.83563,-1.90731,50,5.65238,-1.35164,-119.06586,1.44384,12.20719,26.97206,-29.58975,SAN_GAU,FRE_BUL,CaesarUyesaka,D1,BW,20250301-CaesarUyesaka-1,46ff1f80-f6f5-11ef-b39a-99cb39262dc7,80.29316,,,8.30768,,,,,,,2e676246-d2ea-4dd0-b3b6-22d10697e860,2025-03-01,23:26:35.66,2025-03-01T15:26:35.6625920-08:00,2025-03-01T23:26:35.6625920Z,,v3,471258,471253,,"Vargas, Nathan",1000119588,Right,SAN_GAU,ce1eb503-c75c-4bb5-93fa-926e27124a2f,54.85527,-120.16069,13.48602,5.5694,2.64493,-14.79488,-1.84239,-1.84715,6.1036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
50,2025-03-01,15:27:10.14,3,5,"Flora, Jackson",1000137584,Right,SAN_GAU,"Munster, Cayden",10148113,Left,FRE_BUL,Undefined,2,Top,0,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,97.27034,-2.479061,-1.343988,2405.051439,204.298918,12:45,6.15543,1.12987,6.13116,-11.9915,17.49737,7.44548,2.86272,0.50787,88.25166,-4.805494,-0.00185,0.390841,87.60088,51.95178,-55.547202,4309.931413,,,,,75.85327,,,-4.25099,10.08323,-1.03102,50,5.95973,2.97745,-141.12935,-6.43564,-8.50625,34.47356,-11.99736,SAN_GAU,FRE_BUL,CaesarUyesaka,D1,BW,20250301-CaesarUyesaka-1,5b88d810-f6f5-11ef-b39a-99cb39262dc7,96.43925,82.70406,,9.01868,,,,1.06021,3.43114,-1.07178,2e676246-d2ea-4dd0-b3b6-22d10697e860,2025-03-01,23:27:10.14,2025-03-01T15:27:10.1451264-08:00,2025-03-01T23:27:10.1451264Z,,v3,471258,471253,,"Vargas, Nathan",1000119588,Right,SAN_GAU,fa1f46f4-aec6-4953-9eab-1f9be65e4efe,54.36525,-142.19165,17.23678,6.15235,-6.06594,-5.99868,-1.12681,3.23957,-4.25313,,1.06021,44.79773,-14.7533,4.17401,-1.08527,0.34593,-0.17972,0.08805,-0.02044,3.43114,101.17787,-28.33375,3.6124,-0.7461,0.14498,-0.03029,0.00576,-0.00064,-1.07178,-65.29619,3.59327,0.03293,-0.17963,0.10722,-0.07274,0.03885,-0.0092,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
51,2025-03-01,15:27:33.70,3,6,"Flora, Jackson",1000137584,Right,SAN_GAU,"Munster, Cayden",10148113,Left,FRE_BUL,Undefined,2,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,97.5024,-1.377132,-0.25908,2345.388056,199.296058,12:45,6.17867,0.88426,6.16385,-10.96599,18.66371,6.14449,3.99251,1.15698,87.32662,-3.548202,0.849429,0.391773,,,,,,,,,,,,-3.22662,10.37875,-0.86747,50,6.06844,0.35184,-141.3811,-3.64836,-6.39909,38.29763,-11.59075,SAN_GAU,FRE_BUL,CaesarUyesaka,D1,BW,20250301-CaesarUyesaka-1,699493e0-f6f5-11ef-b39a-99cb39262dc7,96.20977,,,10.17578,,,,,,,2e676246-d2ea-4dd0-b3b6-22d10697e860,2025-03-01,23:27:33.70,2025-03-01T15:27:33.7085440-08:00,2025-03-01T23:27:33.7085440Z,,v3,471258,471253,,"Vargas, Nathan",1000119588,Right,SAN_GAU,a3c10e5b-a34c-447f-8b6b-53a4b08b17f8,54.3286,-142.54882,19.14882,6.17429,-3.29495,-5.79537,-0.88117,0.54696,-3.19954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
52,2025-03-01,15:27:54.41,3,7,"Flora, Jackson",1000137584,Right,SAN_GAU,"Munster, Cayden",10148113,Left,FRE_BUL,Undefined,2,Top,0,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,97.50562,-2.216972,-1.738487,2373.133197,200.553012,12:45,5.90409,1.298,6.43247,-10.91658,18.3243,6.47008,2.95497,0.23897,87.74265,-4.376841,-0.565966,0.389194,,,,,,,,,,,,-3.9074,10.5539,-1.1769,50,5.74095,4.00164,-141.39797,-5.71303,-7.78533,37.00853,-11.14596,SAN_GAU,FRE_BUL,CaesarUyesaka,D1,BW,20250301-CaesarUyesaka-1,75f5acf0-f6f5-11ef-b39a-99cb39262dc7,96.84735,,,9.76297,,,,,,,2e676246-d2ea-4dd0-b3b6-22d10697e860,2025-03-01,23:27:54.41,2025-03-01T15:27:54.4140000-08:00,2025-03-01T23:27:54.4140000Z,,v3,471258,471253,,"Vargas, Nathan",1000119588,Right,SAN_GAU,aba86e0d-6022-4ae1-a035-8a76af6d83e7,54.06109,-142.45692,18.50427,5.89986,-5.3941,-5.57298,-1.29459,4.22441,-3.89266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.48957,2.091117,0.816947,1.27417,-1.18156,2.75301,-0.21462,-2.15905,5.93809,0.49568,127.27883,0.4523,5.95912,-2.01453,114.38427,-10.26281,5.95479,10.36997,-11.54712,0.49672,4.48636,-0.15746,High,High,High,,,High,Medium,Medium
53,2025-03-01,15:28:28.92,4,1,"Flora, Jackson",1000137584,Right,SAN_GAU,"Schneider, Cameron",1000108887,Right,FRE_BUL,Undefined,2,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.43627,-0.598744,-0.033793,2628.363418,114.335955,9:45,5.59283,1.64973,5.82736,-33.04073,5.89256,-9.9215,2.28283,0.79153,77.1829,-6.739774,-1.814367,0.449089,,,,,,,,,,,,5.01713,3.64205,-1.64127,50,5.52483,0.49027,-123.91183,-2.40497,7.67106,28.59226,-26.60547,SAN_GAU,FRE_BUL,CaesarUyesaka,D1,BW,20250301-CaesarUyesaka-1,8a869170-f6f5-11ef-b39a-99cb39262dc7,83.93097,,,8.25337,,,,,,,2e676246-d2ea-4dd0-b3b6-22d10697e860,2025-03-01,23:28:28.92,2025-03-01T15:28:28.9237504-08:00,2025-03-01T23:28:28.9237504Z,,v3,471258,471253,,"Vargas, Nathan",1000119588,Right,SAN_GAU,dd14bc83-2725-460b-be7c-232b92fbf058,54.66678,-124.98404,14.29613,5.59631,-1.40727,-13.30273,-1.65426,0.2026,3.83553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2025-03-01,15:28:45.08,4,2,"Flora, Jackson",1000137584,Right,SAN_GAU,"Schneider, Cameron",1000108887,Right,FRE_BUL,Undefined,2,Top,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,97.12316,-2.910274,-1.571566,2427.596224,195.502407,12:30,6.1854,1.1088,6.07299,-8.18288,21.56702,5.69111,2.80729,0.12853,87.8198,-4.557646,-0.547314,0.392567,75.87463,22.062,162.589057,2938.830736,,,,,44.27073,,,-3.42299,12.32965,-0.99021,50,5.95566,3.60666,-140.8046,-7.31385,-6.79842,35.16267,-7.686,SAN_GAU,FRE_BUL,CaesarUyesaka,D1,BW,20250301-CaesarUyesaka-1,94192130-f6f5-11ef-b39a-99cb39262dc7,96.01519,16.92411,,9.30336,,,,1.21818,2.76918,-0.07301,2e676246-d2ea-4dd0-b3b6-22d10697e860,2025-03-01,23:28:45.08,2025-03-01T15:28:45.0850816-08:00,2025-03-01T23:28:45.0850816Z,,v3,471258,471253,,"Vargas, Nathan",1000119588,Right,SAN_GAU,ac5ac70d-2fb7-435b-903a-6c0c142d0155,54.42332,-141.90493,17.58134,6.18076,-7.07334,-3.843,-1.10639,3.8194,-3.39921,310.068237,1.2172,-98.38153,7.14718,,,,,,,2.78055,41.46755,-23.35763,,,,,,,-0.06501,30.62663,-8.17981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
55,2025-03-01,15:29:07.42,4,3,"Flora, Jackson",1000137584,Right,SAN_GAU,"Schneider, Cameron",1000108887,Right,FRE_BUL,Undefined,2,Top,1,0,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,96.20188,-2.901,-2.389735,2508.098668,206.58755,1:00,5.9252,1.27177,6.32932,-15.51804,14.6365,6.78138,1.95612,-0.36492,86.87164,-5.88002,-1.163481,0.395228,89.08811,-46.915726,-2.002382,,,,,3.57936,3.57936,4.711786,0.020778,-4.30075,8.86792,-1.10058,50,5.70601,5.5258,-139.41568,-7.5193,-8.34171,35.58998,-14.97386,SAN_GAU,FRE_BUL,CaesarUyesaka,D1,BW,20250301-CaesarUyesaka-1,a16c8980-f6f5-11ef-b39a-99cb39262dc7,95.36885,1.98635,,9.33023,,,,1.71063,1.98635,0.35893,2e676246-d2ea-4dd0-b3b6-22d10697e860,2025-03-01,23:29:07.42,2025-03-01T15:29:07.4203136-08:00,2025-03-01T23:29:07.4203136Z,GroundBall,v3,471258,471253,,"Vargas, Nathan",1000119588,Right,SAN_GAU,0e5b2018-61fb-4c58-9590-3ea4a1fa18f8,54.16664,-140.47531,17.79499,5.92325,-7.07348,-7.48693,-1.2688,5.77416,-4.17086,,1.7101,89.35744,,,,,,,,1.98692,-95.60036,,,,,,,,0.35895,-3.12415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
56,2025-03-01,15:29:49.23,5,1,"Flora, Jackson",1000137584,Right,SAN_GAU,"Pappas, Jacob",1000162858,Right,FRE_BUL,Undefined,2,Top,1,0,0,Sweeper,Slider,InPlay,Undefined,GroundBall,Out,1,1,,84.78454,-0.739811,-0.918112,2444.563266,111.580167,9:45,5.56878,1.71925,5.9508,-31.51073,8.51847,-17.3969,2.25664,-0.58205,75.45005,-6.656263,-4.044512,0.455365,57.98967,3.446548,24.090106,7217.324828,,,,48.52731,46.7428,25.099796,0.571567,8.61355,5.09717,-1.63639,50,5.4927,2.66937,-122.80281,-2.5777,12.68808,32.32541,-24.66571,SAN_GAU,FRE_BUL,CaesarUyesaka,D1,BW,20250301-CaesarUyesaka-1,ba655c00-f6f5-11ef-b39a-99cb39262dc7,82.7741,2.89783,,9.33449,,,,3.55951,2.52153,0.41801,2e676246-d2ea-4dd0-b3b6-22d10697e860,2025-03-01,23:29:49.23,2025-03-01T15:29:49.2331008-08:00,2025-03-01T23:29:49.2331008Z,GroundBall,v3,471258,471253,,"Vargas, Nathan",1000119588,Right,SAN_GAU,9b227fae-f9dd-4ab0-afdb-7fb1cbcb93ad,54.54365,-123.99307,16.1627,5.57089,-1.66948,-12.33285,-1.72608,2.20219,6.34404,274.719049,3.57435,77.15216,-11.45076,,,,,,,2.53362,4.82915,-16.23954,,,,,,,0.4111,34.81715,0.85721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
57,2025-03-01,15:30:24.94,6,1,"Flora, Jackson",1000137584,Right,SAN_GAU,"Trevino, Lee",815540,Right,FRE_BUL,Undefined,2,Top,2,0,0,Sweeper,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.81586,-1.275219,0.125957,2693.264836,114.075103,9:45,5.56923,1.60297,5.86665,-31.94494,8.90646,-16.31973,1.7224,0.35999,75.0217,-7.249416,-2.805186,0.460018,,,,,,,,,,,,8.30296,5.49776,-1.6041,50,5.44798,0.413,-121.40579,-3.72224,12.04711,29.93629,-24.19712,SAN_GAU,FRE_BUL,CaesarUyesaka,D1,BW,20250301-CaesarUyesaka-1,cfb17a30-f6f5-11ef-b39a-99cb39262dc7,81.93687,,,8.79416,,,,,,,2e676246-d2ea-4dd0-b3b6-22d10697e860,2025-03-01,23:30:24.94,2025-03-01T15:30:24.9466368-08:00,2025-03-01T23:30:24.9466368Z,,v3,471258,471253,,"Vargas, Nathan",1000119588,Right,SAN_GAU,89616a5d-7212-4165-9117-7b663a66d9c7,54.62571,-122.54109,14.96815,5.57174,-2.80459,-12.09856,-1.6111,-0.04388,6.02355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2025-03-01,15:30:39.79,6,2,"Flora, Jackson",1000137584,Right,SAN_GAU,"Trevino, Lee",815540,Right,FRE_BUL,Undefined,2,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,96.50089,-4.227513,-1.779637,2479.277957,205.131779,12:45,6.07853,1.22084,6.205,-10.008,20.29119,8.97867,1.33359,0.32594,86.72368,-6.214988,-0.15951,0.396175,,,,,,,,,,,,-5.21311,12.21174,-1.09146,50,5.75531,3.93266,-139.59769,-10.53037,-10.09975,36.76421,-8.51542,SAN_GAU,FRE_BUL,CaesarUyesaka,D1,BW,20250301-CaesarUyesaka-1,d8848a80-f6f5-11ef-b39a-99cb39262dc7,95.14095,,,9.77722,,,,,,,2e676246-d2ea-4dd0-b3b6-22d10697e860,2025-03-01,23:30:39.79,2025-03-01T15:30:39.7908480-08:00,2025-03-01T23:30:39.7908480Z,,v3,471258,471253,,"Vargas, Nathan",1000119588,Right,SAN_GAU,5d039e8e-53af-4eee-8010-d3c11aee02ad,54.28934,-140.72279,18.38211,6.07358,-10.26977,-4.25771,-1.21654,4.24174,-5.04987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2025-03-01,15:30:54.87,6,3,"Flora, Jackson",1000137584,Right,SAN_GAU,"Trevino, Lee",815540,Right,FRE_BUL,Undefined,2,Top,2,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.74411,-1.975528,-1.881144,2724.308092,132.224325,10:30,5.48639,1.62632,5.92603,-26.78805,12.21721,-11.76886,1.41933,-1.10049,76.77908,-7.009868,-3.993464,0.449503,,,,,,,,,,,,5.31831,7.4139,-1.46947,50,5.31358,4.56727,-124.09949,-5.11151,8.06431,31.23643,-20.93212,SAN_GAU,FRE_BUL,CaesarUyesaka,D1,BW,20250301-CaesarUyesaka-1,e182c980-f6f5-11ef-b39a-99cb39262dc7,83.85351,,,8.96503,,,,,,,2e676246-d2ea-4dd0-b3b6-22d10697e860,2025-03-01,23:30:54.87,2025-03-01T15:30:54.8707328-08:00,2025-03-01T23:30:54.8707328Z,,v3,471258,471253,,"Vargas, Nathan",1000119588,Right,SAN_GAU,cfa191a5-24a3-4309-abf1-414a9aa84985,54.56641,-125.2436,15.61822,5.48676,-4.34481,-10.46606,-1.63134,4.27189,4.03216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2025-03-01,15:31:12.47,6,4,"Flora, Jackson",1000137584,Right,SAN_GAU,"Trevino, Lee",815540,Right,FRE_BUL,Undefined,2,Top,2,2,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,96.30958,-3.895946,-1.855749,2534.468668,205.317015,12:45,6.0921,1.13499,6.52475,-9.90497,20.12619,8.98245,1.6851,0.18045,86.52845,-5.877707,-0.225205,0.394419,85.25908,47.30762,32.232212,,84.11034,103.05366,70.8903,246.53246,116.5871,46.406835,5.473954,-5.3152,12.16501,-1.00951,50,5.81622,4.13468,-139.46029,-9.68734,-10.26783,36.95666,-8.67382,SAN_GAU,FRE_BUL,CaesarUyesaka,D1,BW,20250301-CaesarUyesaka-1,ebf754d0-f6f5-11ef-b39a-99cb39262dc7,95.56455,111.87972,,9.78113,,,,1.02807,2.34679,0.17838,2e676246-d2ea-4dd0-b3b6-22d10697e860,2025-03-01,23:31:12.47,2025-03-01T15:31:12.4746240-08:00,2025-03-01T23:31:12.4746240Z,FlyBall,v3,471258,471253,,"Vargas, Nathan",1000119588,Right,SAN_GAU,31883a73-4315-4f04-9a67-4ea0f895c83f,53.97024,-140.50846,18.47833,6.08749,-9.44134,-4.33691,-1.13091,4.42589,-5.13391,204.438192,1.03592,71.5481,-21.89635,5.48939,-0.52567,-0.17933,0.0727,-0.00993,0.00049,2.33721,92.07946,-23.10707,2.34422,-0.55218,0.11446,-0.00999,-0.00039,8E-05,0.17742,45.24008,-4.07319,0.37597,0.02217,-0.0119,0.00133,-3E-05,-0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
61,2025-03-01,15:33:34.24,1,1,"Crews, Hayden ",1000265245,Right,FRE_BUL,"Mendez, Jonathan",1000069131,Right,SAN_GAU,Undefined,2,Bottom,0,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.74994,0.536476,-3.421852,1690.990835,245.344801,2:15,4.71056,1.73408,7.07803,-30.13884,9.75678,17.92867,2.68687,0.11823,74.04825,-5.256449,-0.136556,0.454605,,,,,,,,,,,,-10.55678,5.51626,-1.532,50,4.73366,6.5213,-119.9892,0.38073,-15.03622,28.20055,-24.31714,SAN_GAU,FRE_BUL,CaesarUyesaka,D1,BW,20250301-CaesarUyesaka-1,40812d50-f6f6-11ef-b39a-99cb39262dc7,82.91255,,,8.70169,,,,,,,2e676246-d2ea-4dd0-b3b6-22d10697e860,2025-03-01,23:33:34.24,2025-03-01T15:33:34.2408192-08:00,2025-03-01T23:33:34.2408192Z,,v3,471258,471253,,"Stransky, Justin",1000137476,Right,FRE_BUL,bbe5a02f-25f2-4925-9b61-76cd02c692d0,53.41382,-120.78887,14.10028,4.71309,1.07027,-12.15857,-1.72297,6.94767,-7.51811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2025-03-01,15:33:58.58,1,2,"Crews, Hayden ",1000265245,Right,FRE_BUL,"Mendez, Jonathan",1000069131,Right,SAN_GAU,Undefined,2,Bottom,0,0,1,Fastball,Sinker,InPlay,Undefined,Popup,Out,1,0,,87.40411,-0.286827,-3.174691,2258.901422,228.655133,1:30,4.96288,1.63345,6.72301,-20.66993,15.35883,15.95505,2.97783,0.05855,78.56878,-4.282918,-0.2707,0.432012,78.14134,71.705898,-19.886906,,,,,80.06114,35.59864,-40.822548,5.720239,-9.47867,8.58465,-1.42917,50,4.93569,6.43739,-126.81022,-1.15193,-15.15749,30.27379,-18.44615,SAN_GAU,FRE_BUL,CaesarUyesaka,D1,BW,20250301-CaesarUyesaka-1,4f001d50-f6f6-11ef-b39a-99cb39262dc7,87.24855,138.28846,,8.83533,,,,1.74777,3.53501,-0.51432,2e676246-d2ea-4dd0-b3b6-22d10697e860,2025-03-01,23:33:58.58,2025-03-01T15:33:58.5865216-08:00,2025-03-01T23:33:58.5865216Z,Popup,v3,471258,471253,,"Stransky, Justin",1000137476,Right,FRE_BUL,dfbbf654-1248-42a1-9e5f-c46d87854531,53.77311,-127.70781,15.13689,4.96173,-0.60502,-9.22307,-1.62669,6.88679,-7.57875,,1.73812,33.99128,-16.27052,6.2106,-1.88925,0.46245,-0.07715,0.00726,-0.00029,3.5247,109.02605,-28.3586,4.41281,-1.52811,0.50443,-0.10943,0.01252,-0.00057,-0.51548,-12.21006,0.97169,0.10937,-0.18898,0.08299,-0.01911,0.00224,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
63,2025-03-01,15:34:42.08,2,1,"Crews, Hayden ",1000265245,Right,FRE_BUL,"Holman, Jack",695688,Left,SAN_GAU,Undefined,2,Bottom,1,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.11548,-0.599295,-3.437491,2338.524598,227.025044,1:30,5.01789,1.65971,6.61878,-18.21115,16.76225,16.55816,2.95047,-0.11218,79.71648,-4.144097,-0.430878,0.425638,74.32159,72.370607,-103.237087,4965.6099,,,,,11.02346,,,-9.85768,9.38898,-1.43223,50,4.96947,7.10748,-129.167,-1.80006,-16.28432,32.47202,-16.66398,SAN_GAU,FRE_BUL,CaesarUyesaka,D1,BW,20250301-CaesarUyesaka-1,68edfe30-f6f6-11ef-b39a-99cb39262dc7,88.55516,34.21697,,9.399,,,,1.31134,3.07967,0.08609,2e676246-d2ea-4dd0-b3b6-22d10697e860,2025-03-01,23:34:42.08,2025-03-01T15:34:42.0811776-08:00,2025-03-01T23:34:42.0811776Z,,v3,471258,471253,,"Stransky, Justin",1000137476,Right,FRE_BUL,990b90dc-564d-4b1f-b287-6cfa3738cb97,53.87617,-130.13781,16.23601,5.01584,-1.30186,-8.33199,-1.652,7.59433,-8.14216,14.031453,1.31599,-7.74906,-7.44346,,,,,,,3.08357,103.72815,-26.56161,,,,,,,0.08923,-32.26413,-3.35749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
64,2025-03-01,15:35:05.17,2,2,"Crews, Hayden ",1000265245,Right,FRE_BUL,"Holman, Jack",695688,Left,SAN_GAU,Undefined,2,Bottom,1,0,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.8353,-1.137519,-4.183462,2244.223304,232.471638,1:45,4.98371,1.63199,6.66952,-21.62946,13.37831,15.74186,2.13764,-0.89039,79.95784,-5.288861,-1.325424,0.425847,,,,,,,,,,,,-9.58134,7.78426,-1.35659,50,4.89857,8.79372,-128.69271,-3.13762,-15.80834,30.74092,-19.33075,SAN_GAU,FRE_BUL,CaesarUyesaka,D1,BW,20250301-CaesarUyesaka-1,76ae5920-f6f6-11ef-b39a-99cb39262dc7,88.51168,,,8.87746,,,,,,,2e676246-d2ea-4dd0-b3b6-22d10697e860,2025-03-01,23:35:05.17,2025-03-01T15:35:05.1747328-08:00,2025-03-01T23:35:05.1747328Z,,v3,471258,471253,,"Stransky, Justin",1000137476,Right,FRE_BUL,f6f0bd35-677f-4275-b3af-eb39639b91c9,53.82521,-129.60322,15.37046,4.98303,-2.56507,-9.66538,-1.62398,9.26195,-7.90417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
