PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
46,2025-04-27,12:32:31.86,3,6,"Bouchard, Alec",1000295524,Right,WOF_TER,"Kohler, Jace",10106079,Right,HIG_PAN,Undefined,2,Bottom,1,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.1958,-0.663046,-1.964895,2684.348254,37.668425,7:15,6.03,1.52687,4.99299,-44.90069,-2.86925,-3.28248,1.66182,-0.60268,76.1482,-8.765095,-2.545032,0.466615,,,,,,,,,,,,1.04622,-0.83823,-1.33481,50,5.92945,4.28008,-120.59843,-3.11266,1.5303,24.94869,-33.40012,HIG_PAN,WOF_TER,HighPointUniversity,D1,BSOU,20250427-HighPointUniversity-1,380687e0-2385-11f0-b5a0-dd611d1bfb7b,80.77847,,,7.0476,,,,,,,71ac5711-7403-454f-ae21-1eb3bb4ed22e,2025-04-27,16:32:31.86,2025-04-27T12:32:31.8608384-04:00,2025-04-27T16:32:31.8608384Z,,v3,471515,471512,27 April 2025 12:00-wofford@highpoint,"Feliz, Raul",1000102967,Right,WOF_TER,9883d6f9-e9e6-4006-aeab-c5b424bb16b7,55.50891,-121.73274,12.47434,6.03644,-1.59409,-16.70006,-1.52782,4.2105,0.76515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
47,2025-04-27,12:33:07.44,4,1,"Bouchard, Alec",1000295524,Right,WOF_TER,"Murphy, James",1000194450,Right,HIG_PAN,Undefined,2,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,83.12124,-1.809397,-2.399889,2637.291215,2.167391,6:00,6.06902,1.50128,5.0077,-47.71373,-5.69252,-0.26602,0.38281,-0.78761,76.57794,-10.36414,-2.446973,0.466558,,,,,,,,,,,,-0.56461,-1.9826,-1.27048,50,5.85596,5.06039,-120.4729,-5.62916,-0.82613,24.36151,-35.07503,HIG_PAN,WOF_TER,HighPointUniversity,D1,BSOU,20250427-HighPointUniversity-1,4d3c37e0-2385-11f0-b5a0-dd611d1bfb7b,80.78833,,,6.5433,,,,,,,71ac5711-7403-454f-ae21-1eb3bb4ed22e,2025-04-27,16:33:07.44,2025-04-27T12:33:07.4476544-04:00,2025-04-27T16:33:07.4476544Z,,v3,471515,471512,27 April 2025 12:00-wofford@highpoint,"Feliz, Raul",1000102967,Right,WOF_TER,340d30c7-82f0-4aa2-8c12-e1e2de4dc010,55.49592,-121.57918,12.18075,6.07542,-4.03636,-17.53751,-1.50113,5.0979,-0.41307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
48,2025-04-27,12:33:28.39,4,2,"Bouchard, Alec",1000295524,Right,WOF_TER,"Murphy, James",1000194450,Right,HIG_PAN,Undefined,2,Bottom,2,1,0,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,82.80646,-0.003502,-1.734205,2645.31755,59.672246,8:00,6.04974,1.51034,5.19835,-45.11302,-2.63807,-7.09638,2.28703,-0.71277,75.04581,-8.209436,-2.992563,0.46907,104.92491,-3.787061,-0.950954,,,,,24.2189,23.15303,1.035751,0.154094,2.98969,-0.91673,-1.34388,50,6.01525,3.93393,-119.97651,-1.67051,4.28436,26.85696,-33.48775,HIG_PAN,WOF_TER,HighPointUniversity,D1,BSOU,20250427-HighPointUniversity-1,59bce6e0-2385-11f0-b5a0-dd611d1bfb7b,80.35565,2.24929,,7.76065,,,,1.18777,2.24929,0.74665,71ac5711-7403-454f-ae21-1eb3bb4ed22e,2025-04-27,16:33:28.39,2025-04-27T12:33:28.3915776-04:00,2025-04-27T16:33:28.3915776Z,GroundBall,v3,471515,471512,27 April 2025 12:00-wofford@highpoint,"Feliz, Raul",1000102967,Right,WOF_TER,3d6c1347-0e92-4fc7-be27-a496d183e9c5,55.30272,-121.15772,13.42848,6.05633,-0.19767,-16.74388,-1.51276,3.7455,2.14218,348.149837,1.18839,153.47887,-26.28918,,,,,,,2.25031,-10.25189,-28.28189,,,,,,,0.74648,-2.53352,3.44818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
49,2025-04-27,12:35:50.84,1,1,"Story, Dylan",1000279442,Right,HIG_PAN,"Feliz, Raul",1000102967,Right,WOF_TER,Undefined,3,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.10548,-2.550419,-1.428538,2164.599704,215.884959,1:15,5.65413,1.57493,6.11858,-15.91576,18.44206,12.32867,1.96749,1.28127,81.07093,-5.64655,0.793676,0.421875,,,,,,,,,,,,-6.95264,10.8815,-1.47203,50,5.45052,2.77434,-131.91814,-6.30232,-11.87473,36.10538,-13.5891,HIG_PAN,WOF_TER,HighPointUniversity,D1,BSOU,20250427-HighPointUniversity-1,ae96b420-2385-11f0-b5a0-dd611d1bfb7b,89.34497,,,10.03455,,,,,,,71ac5711-7403-454f-ae21-1eb3bb4ed22e,2025-04-27,16:35:50.84,2025-04-27T12:35:50.8401152-04:00,2025-04-27T16:35:50.8401152Z,,v3,471515,471512,27 April 2025 12:00-wofford@highpoint,"Ruiz, Justin",1000208999,Right,HIG_PAN,96a11b89-67a5-4521-bc40-afb813e25e2e,54.38079,-133.11174,18.05269,5.65144,-5.85308,-6.79455,-1.57023,3.16691,-5.93737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
50,2025-04-27,12:36:05.50,1,2,"Story, Dylan",1000279442,Right,HIG_PAN,"Feliz, Raul",1000102967,Right,WOF_TER,Undefined,3,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.19382,-1.837333,-3.41255,2218.077376,209.272893,1:00,5.64988,1.51915,6.11169,-18.85316,13.89698,7.1941,2.37622,-1.04064,84.13765,-5.401021,-2.119171,0.411887,,,,,,,,,,,,-4.6578,8.00721,-1.26049,50,5.49861,7.66071,-133.66504,-4.87585,-8.41314,29.24306,-17.71107,HIG_PAN,WOF_TER,HighPointUniversity,D1,BSOU,20250427-HighPointUniversity-1,b73f0af0-2385-11f0-b5a0-dd611d1bfb7b,91.51161,,,8.05617,,,,,,,71ac5711-7403-454f-ae21-1eb3bb4ed22e,2025-04-27,16:36:05.50,2025-04-27T12:36:05.5098368-04:00,2025-04-27T16:36:05.5098368Z,,v3,471515,471512,27 April 2025 12:00-wofford@highpoint,"Ruiz, Justin",1000208999,Right,HIG_PAN,b7e20156-73e1-4d18-9061-355c94b6b39e,54.38813,-134.62164,14.62153,5.64864,-4.29648,-8.85554,-1.51559,7.93592,-4.20657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
51,2025-04-27,12:36:20.34,1,3,"Story, Dylan",1000279442,Right,HIG_PAN,"Feliz, Raul",1000102967,Right,WOF_TER,Undefined,3,Top,0,1,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.42996,0.193035,-1.396164,2461.87697,50.979962,7:45,5.65868,1.71384,5.59989,-49.23633,-6.64894,-9.80882,1.73594,-0.40731,75.04045,-8.765151,-3.149783,0.469691,,,,,,,,,,,,4.60756,-3.09185,-1.58757,50,5.64288,3.26761,-118.30973,-1.30831,6.51899,22.94579,-36.54852,HIG_PAN,WOF_TER,HighPointUniversity,D1,BSOU,20250427-HighPointUniversity-1,c034e580-2385-11f0-b5a0-dd611d1bfb7b,80.2495,,,6.38951,,,,,,,71ac5711-7403-454f-ae21-1eb3bb4ed22e,2025-04-27,16:36:20.34,2025-04-27T12:36:20.3430912-04:00,2025-04-27T16:36:20.3430912Z,,v3,471515,471512,27 April 2025 12:00-wofford@highpoint,"Ruiz, Justin",1000208999,Right,HIG_PAN,51899b99-e5ad-4cff-8a57-7d1855c1f401,54.90454,-119.25715,11.4729,5.66574,0.20077,-18.27426,-1.71693,2.99844,3.25949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
52,2025-04-27,12:36:40.56,1,4,"Story, Dylan",1000279442,Right,HIG_PAN,"Feliz, Raul",1000102967,Right,WOF_TER,Undefined,3,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.75766,-1.347656,-3.06833,2223.875836,190.860483,12:15,5.61589,1.44329,6.11767,-22.73844,9.48697,1.62776,2.47297,-1.26071,84.98373,-5.598459,-2.775525,0.408574,,,,,,,,,,,,-1.68319,5.58225,-1.2087,50,5.50054,7.14554,-134.6035,-3.92709,-3.09103,28.9531,-21.92278,HIG_PAN,WOF_TER,HighPointUniversity,D1,BSOU,20250427-HighPointUniversity-1,cc40d9b0-2385-11f0-b5a0-dd611d1bfb7b,92.25362,,,7.77393,,,,,,,71ac5711-7403-454f-ae21-1eb3bb4ed22e,2025-04-27,16:36:40.56,2025-04-27T12:36:40.5629952-04:00,2025-04-27T16:36:40.5629952Z,,v3,471515,471512,27 April 2025 12:00-wofford@highpoint,"Ruiz, Justin",1000208999,Right,HIG_PAN,cbb95b99-3195-40e0-8eb2-7fc61667dd0d,54.38288,-135.54297,14.47655,5.61643,-3.21574,-10.96139,-1.44219,7.24584,-1.54552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53,2025-04-27,12:36:56.56,1,5,"Story, Dylan",1000279442,Right,HIG_PAN,"Feliz, Raul",1000102967,Right,WOF_TER,Undefined,3,Top,0,2,2,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.01255,-1.355517,-2.647013,1513.642546,302.771776,4:00,5.45568,1.70736,6.10822,-44.5955,-5.9502,11.22174,0.4843,0.19294,77.86194,-9.545822,-0.620395,0.447424,,,,,,,,,,,,-6.64272,-2.34626,-1.50985,50,5.32796,5.27521,-123.40543,-4.413,-10.15103,26.63051,-35.75945,HIG_PAN,WOF_TER,HighPointUniversity,D1,BSOU,20250427-HighPointUniversity-1,d5c9a570-2385-11f0-b5a0-dd611d1bfb7b,84.24317,,,7.15061,,,,,,,71ac5711-7403-454f-ae21-1eb3bb4ed22e,2025-04-27,16:36:56.56,2025-04-27T12:36:56.5667328-04:00,2025-04-27T16:36:56.5667328Z,,v3,471515,471512,27 April 2025 12:00-wofford@highpoint,"Ruiz, Justin",1000208999,Right,HIG_PAN,7c8bcc0a-7896-480e-a5fb-b6b710a7fecf,54.39557,-124.35036,13.31525,5.46204,-3.14414,-17.87972,-1.70342,5.6354,-5.07552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2025-04-27,12:37:19.13,1,6,"Story, Dylan",1000279442,Right,HIG_PAN,"Feliz, Raul",1000102967,Right,WOF_TER,Undefined,3,Top,0,3,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,93.36172,-2.329696,-3.924709,2346.626686,219.954054,1:15,5.54725,1.42684,6.31354,-14.68418,17.5628,13.6891,2.1713,-1.05339,83.76072,-5.18799,-1.455966,0.408711,,,,,,,,,,,,-8.32682,10.20749,-1.14472,50,5.36887,8.66455,-135.06787,-5.87873,-15.10243,34.41224,-13.66064,HIG_PAN,WOF_TER,HighPointUniversity,D1,BSOU,20250427-HighPointUniversity-1,e31daa00-2385-11f0-b5a0-dd611d1bfb7b,92.2228,,,9.601,,,,,,,71ac5711-7403-454f-ae21-1eb3bb4ed22e,2025-04-27,16:37:19.13,2025-04-27T12:37:19.1300000-04:00,2025-04-27T16:37:19.1300000Z,,v3,471515,471512,27 April 2025 12:00-wofford@highpoint,"Ruiz, Justin",1000208999,Right,HIG_PAN,7f332489-7617-4a38-949a-2718cfc6b130,54.18372,-136.12961,17.20612,5.54375,-5.45725,-6.83032,-1.41925,9.13052,-7.55121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.86285,3.28489,1.761843,1.523047,-1.4763,1.90364,1.1235,-3.56561,4.13952,3.41193,74.73655,12.73895,-50.07887,-3.46778,55.19793,-2.51831,4.27572,28.43995,-15.00578,3.30374,-38.74702,2.41627,High,High,High,,,High,Low,Medium
55,2025-04-27,12:37:55.61,2,1,"Story, Dylan",1000279442,Right,HIG_PAN,"Hardin, Tanner",10277928,Right,WOF_TER,Undefined,3,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.64089,-2.388726,-0.837621,2281.251142,214.751675,1:15,5.61336,1.66769,6.22436,-18.82533,12.77603,8.14166,1.83893,1.57321,85.39554,-5.948302,0.633693,0.404599,,,,,,,,,,,,-4.42744,7.62359,-1.60873,50,5.42514,1.63279,-135.92917,-6.25351,-8.2493,30.94581,-17.96961,HIG_PAN,WOF_TER,HighPointUniversity,D1,BSOU,20250427-HighPointUniversity-1,f8dcfc60-2385-11f0-b5a0-dd611d1bfb7b,93.16009,,,8.24536,,,,,,,71ac5711-7403-454f-ae21-1eb3bb4ed22e,2025-04-27,16:37:55.61,2025-04-27T12:37:55.6130816-04:00,2025-04-27T16:37:55.6130816Z,,v3,471515,471512,27 April 2025 12:00-wofford@highpoint,"Ruiz, Justin",1000208999,Right,HIG_PAN,81236fed-64b8-4684-b2d2-1a97fbca0958,54.2748,-136.89892,15.4729,5.61228,-5.6904,-8.98481,-1.66395,1.8913,-4.12465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2025-04-27,12:38:13.59,2,2,"Story, Dylan",1000279442,Right,HIG_PAN,"Hardin, Tanner",10277928,Right,WOF_TER,Undefined,3,Top,1,1,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.36312,-0.811811,-3.183716,1486.444763,279.083523,3:15,5.37126,1.73841,6.18004,-38.68289,-0.79032,12.1893,1.39677,-0.189,78.58589,-7.949521,-0.984052,0.443046,64.94116,-39.391623,92.091217,,,,,2.971,2.39478,41.507079,0.025276,-7.24721,0.1052,-1.50392,50,5.28993,6.43796,-123.98568,-3.01554,-11.29302,24.54435,-32.01012,HIG_PAN,WOF_TER,HighPointUniversity,D1,BSOU,20250427-HighPointUniversity-1,03b133e0-2386-11f0-b5a0-dd611d1bfb7b,85.07576,1.53182,,6.77722,,,,2.29297,1.53182,0.10473,71ac5711-7403-454f-ae21-1eb3bb4ed22e,2025-04-27,16:38:13.59,2025-04-27T12:38:13.5942144-04:00,2025-04-27T16:38:13.5942144Z,GroundBall,v3,471515,471512,27 April 2025 12:00-wofford@highpoint,"Ruiz, Justin",1000208999,Right,HIG_PAN,a434b4fc-5901-4d27-bed2-ecd53a86e6f4,54.32423,-124.83878,12.27217,5.37541,-1.90296,-16.00506,-1.7345,6.83048,-5.64651,,2.293,-2.69307,,,,,,,,1.53247,-60.60358,,,,,,,,0.10395,73.75286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
57,2025-04-27,12:38:45.36,2,3,"Story, Dylan",1000279442,Right,HIG_PAN,"Hardin, Tanner",10277928,Right,WOF_TER,Undefined,3,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.99524,-0.946073,-1.207643,2240.063648,223.327399,1:30,5.61061,1.49124,6.40669,-17.47647,14.22536,12.4632,3.28401,1.4192,84.84982,-4.283408,1.051182,0.405241,,,,,,,,,,,,-6.79402,7.98709,-1.40977,50,5.5346,2.32395,-135.15698,-2.73142,-12.5425,30.00083,-17.42902,HIG_PAN,WOF_TER,HighPointUniversity,D1,BSOU,20250427-HighPointUniversity-1,168cc740-2386-11f0-b5a0-dd611d1bfb7b,93.01237,,,8.14542,,,,,,,71ac5711-7403-454f-ae21-1eb3bb4ed22e,2025-04-27,16:38:45.36,2025-04-27T12:38:45.3638656-04:00,2025-04-27T16:38:45.3638656Z,,v3,471515,471512,27 April 2025 12:00-wofford@highpoint,"Ruiz, Justin",1000208999,Right,HIG_PAN,115a1409-4f65-47e6-b7ef-f8898d47ff47,54.09329,-136.06253,15.00041,5.60911,-2.20533,-8.71451,-1.48563,2.70253,-6.27125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2025-04-27,12:39:04.10,2,4,"Story, Dylan",1000279442,Right,HIG_PAN,"Hardin, Tanner",10277928,Right,WOF_TER,Undefined,3,Top,1,2,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.84987,1.078524,0.65783,2481.526587,59.667853,8:00,5.70496,1.71593,5.30632,-49.06365,-4.24544,-9.65973,2.62897,1.52852,73.26065,-7.83989,-1.059708,0.481835,,,,,,,,,,,,4.99744,-1.95102,-1.76851,50,5.76738,-0.93307,-115.92398,0.42966,6.79006,21.97853,-34.82489,HIG_PAN,WOF_TER,HighPointUniversity,D1,BSOU,20250427-HighPointUniversity-1,21b6bfe0-2386-11f0-b5a0-dd611d1bfb7b,78.22678,,,6.58922,,,,,,,71ac5711-7403-454f-ae21-1eb3bb4ed22e,2025-04-27,16:39:04.10,2025-04-27T12:39:04.1032192-04:00,2025-04-27T16:39:04.1032192Z,,v3,471515,471512,27 April 2025 12:00-wofford@highpoint,"Ruiz, Justin",1000208999,Right,HIG_PAN,f5e4061b-3c68-4535-b351-c9c395827c8d,55.19597,-116.90495,10.98926,5.71351,1.98401,-17.41244,-1.72011,-1.23614,3.39503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2025-04-27,12:39:25.29,2,5,"Story, Dylan",1000279442,Right,HIG_PAN,"Hardin, Tanner",10277928,Right,WOF_TER,Undefined,3,Top,1,3,1,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,92.53253,-3.037421,-2.100677,2237.708389,227.83822,1:30,5.57406,1.60571,6.1824,-18.01332,14.50828,14.80843,1.2635,0.89899,84.26257,-6.45247,0.571758,0.410447,,,,,,,,,,,,-8.23209,8.72241,-1.45401,50,5.33507,4.28384,-134.17173,-7.66294,-14.92115,30.5674,-16.36421,HIG_PAN,WOF_TER,HighPointUniversity,D1,BSOU,20250427-HighPointUniversity-1,2e53f790-2386-11f0-b5a0-dd611d1bfb7b,91.83263,,,8.26996,,,,,,,71ac5711-7403-454f-ae21-1eb3bb4ed22e,2025-04-27,16:39:25.29,2025-04-27T12:39:25.2925440-04:00,2025-04-27T16:39:25.2925440Z,,v3,471515,471512,27 April 2025 12:00-wofford@highpoint,"Ruiz, Justin",1000208999,Right,HIG_PAN,4e213bec-71a0-4dd6-b2e9-46ee4506be8a,54.31764,-135.15181,15.2837,5.57236,-7.13825,-8.18211,-1.59903,4.76225,-7.46058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2025-04-27,12:40:02.02,3,1,"Story, Dylan",1000279442,Right,HIG_PAN,"Brini, Niko",808843,Left,WOF_TER,Undefined,3,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.04805,-2.419893,-3.318782,1618.009188,274.929011,3:15,5.38662,1.74344,6.38495,-39.26978,-0.23366,17.26611,-0.11704,0.12585,77.28206,-9.673951,-0.186752,0.449681,,,,,,,,,,,,-10.05587,0.9063,-1.5122,50,5.19384,6.4496,-121.96038,-6.3707,-15.07852,24.98339,-30.81506,HIG_PAN,WOF_TER,HighPointUniversity,D1,BSOU,20250427-HighPointUniversity-1,44569480-2386-11f0-b5a0-dd611d1bfb7b,83.82034,,,6.76599,,,,,,,71ac5711-7403-454f-ae21-1eb3bb4ed22e,2025-04-27,16:40:02.02,2025-04-27T12:40:02.0267008-04:00,2025-04-27T16:40:02.0267008Z,,v3,471515,471512,27 April 2025 12:00-wofford@highpoint,"Ruiz, Justin",1000208999,Right,HIG_PAN,6c956dc9-e424-4770-a99f-68d24552bc07,54.1193,-122.80131,12.4917,5.39082,-5.33347,-15.40753,-1.73783,6.95713,-7.53926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2025-04-27,12:40:40.78,3,2,"Story, Dylan",1000279442,Right,HIG_PAN,"Brini, Niko",808843,Left,WOF_TER,Undefined,3,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.77626,1.142129,-1.570868,2182.579182,204.370271,12:45,5.78444,1.59533,6.21688,-15.60599,16.76993,7.09599,5.53849,0.73662,83.72785,-1.874999,-0.290434,0.409527,,,,,,,,,,,,-4.11319,8.62,-1.48078,50,5.86198,3.37935,-134.62308,2.26539,-7.4711,32.02212,-16.51692,HIG_PAN,WOF_TER,HighPointUniversity,D1,BSOU,20250427-HighPointUniversity-1,5b50fef0-2386-11f0-b5a0-dd611d1bfb7b,92.03898,,,9.04841,,,,,,,71ac5711-7403-454f-ae21-1eb3bb4ed22e,2025-04-27,16:40:40.78,2025-04-27T12:40:40.7830000-04:00,2025-04-27T16:40:40.7830000Z,,v3,471515,471512,27 April 2025 12:00-wofford@highpoint,"Ruiz, Justin",1000208999,Right,HIG_PAN,36c2202a-b795-425e-bebf-47d6b805c1e5,54.28048,-135.63743,16.01106,5.78193,2.78859,-8.25846,-1.59157,3.61601,-3.73555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.02335,1.907347,0.752538,1.15481,-2.45509,5.40267,-0.72016,-0.56323,5.91387,-1.21037,127.29485,4.88733,2.14554,-0.4486,122.93465,-10.77918,5.89355,9.80804,-9.23082,-1.23606,0.81187,1.85755,High,High,High,,,High,High,Medium
62,2025-04-27,12:43:39.87,3,3,"Story, Dylan",1000279442,Right,HIG_PAN,"Brini, Niko",808843,Left,WOF_TER,Undefined,3,Top,1,2,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.70035,-0.434544,-1.741726,1449.134246,248.827321,2:15,5.40126,1.84516,6.21551,-34.66333,4.78303,9.10186,2.11143,0.99575,76.64155,-6.884412,-0.097002,0.452038,,,,,,,,,,,,-5.19508,3.00595,-1.71888,50,5.35158,3.34844,-121.60774,-2.004,-7.76008,24.40396,-27.68392,HIG_PAN,WOF_TER,HighPointUniversity,D1,BSOU,20250427-HighPointUniversity-1,c6341fe0-2386-11f0-b5a0-dd611d1bfb7b,83.38336,,,7.0588,,,,,,,71ac5711-7403-454f-ae21-1eb3bb4ed22e,2025-04-27,16:43:39.87,2025-04-27T12:43:39.8785024-04:00,2025-04-27T16:43:39.8785024Z,,v3,471515,471512,27 April 2025 12:00-wofford@highpoint,"Ruiz, Justin",1000208999,Right,HIG_PAN,89a09de2-5b8d-4ca6-a185-30edfe359d27,54.28531,-122.46469,12.20198,5.40488,-1.03188,-13.84196,-1.84124,3.62093,-3.88004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2025-04-27,12:43:59.60,3,4,"Story, Dylan",1000279442,Right,HIG_PAN,"Brini, Niko",808843,Left,WOF_TER,Undefined,3,Top,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.7071,-1.835405,-0.590352,2108.727712,206.96463,1:00,5.59012,1.64714,6.08662,-16.9617,16.20584,7.67737,2.478,1.74075,83.36811,-5.070564,0.792991,0.414504,,,,,,,,,,,,-4.10177,9.21331,-1.60538,50,5.43931,1.03778,-133.11341,-4.75771,-7.31385,30.23199,-15.74578,HIG_PAN,WOF_TER,HighPointUniversity,D1,BSOU,20250427-HighPointUniversity-1,d1d125a0-2386-11f0-b5a0-dd611d1bfb7b,90.93394,,,8.33899,,,,,,,71ac5711-7403-454f-ae21-1eb3bb4ed22e,2025-04-27,16:43:59.60,2025-04-27T12:43:59.6026880-04:00,2025-04-27T16:43:59.6026880Z,,v3,471515,471512,27 April 2025 12:00-wofford@highpoint,"Ruiz, Justin",1000208999,Right,HIG_PAN,a44301ea-bcde-4870-99d8-53798d4ae366,54.41209,-134.11172,15.116,5.58783,-4.23777,-7.87289,-1.64364,1.27929,-3.65692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
