PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
68,2025-04-29,19:44:36.37,6,4,"Sneddon, Colton",1000299056,Right,NMS_AGG,"Caulfield, Garen",800595,Right,ARI_WIL,Undefined,2,Bottom,2,2,1,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,71.96614,1.653254,-2.148867,2462.107211,51.421927,7:45,6.08625,2.72208,5.76157,-61.38964,-7.28146,-11.12158,2.51075,-0.20575,66.66793,-9.536471,-4.140166,0.529423,,,,,,,,,,,,5.13953,-3.81673,-2.53692,50,6.18529,4.29498,-104.55569,1.20129,5.69385,17.49536,-36.40245,ARI_WIL,NMS_AGG,UArizona,D1,BIG12,20250429-UArizona-1,ac9f3e40-2564-11f0-831c-f76305248ce7,71.19531,,,5.2982,,,,,,,21851411-6274-4df6-bd76-54ee1a8d90de,2025-04-30,01:44:36.37,2025-04-29T19:44:36.3751936-06:00,2025-04-30T01:44:36.3751936Z,,v3,232,471379,29 April 2025 21:00-nmstate@arizona,"Freeny, Tariq",811729,Right,NMS_AGG,beedb5cb-6dca-4715-984f-8db1100a8f3f,54.74236,-105.34624,8.74768,6.09384,2.84618,-18.20123,-2.72518,4.0377,2.84693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2025-04-29,19:45:00.24,6,5,"Sneddon, Colton",1000299056,Right,NMS_AGG,"Caulfield, Garen",800595,Right,ARI_WIL,Undefined,2,Bottom,2,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.00825,-1.889836,-3.071394,2528.751143,37.212314,7:15,6.22156,2.32899,5.1664,-57.11617,-7.58937,-7.12559,-0.31995,-1.15823,70.30477,-12.144314,-4.336093,0.506514,,,,,,,,,,,,2.54599,-2.76977,-2.03662,50,6.00104,6.25257,-111.3949,-5.64507,3.12786,24.16422,-35.57682,ARI_WIL,NMS_AGG,UArizona,D1,BIG12,20250429-UArizona-1,bad405e0-2564-11f0-831c-f76305248ce7,74.4154,,,6.70348,,,,,,,21851411-6274-4df6-bd76-54ee1a8d90de,2025-04-30,01:45:00.24,2025-04-29T19:45:00.2435072-06:00,2025-04-30T01:45:00.2435072Z,,v3,232,471379,29 April 2025 21:00-nmstate@arizona,"Freeny, Tariq",811729,Right,NMS_AGG,dabd6c93-32bf-4ef4-987d-a821952b875f,55.33453,-112.54614,12.08211,6.22961,-3.95011,-17.78841,-2.33095,6.10355,1.56393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-04-29,19:45:23.84,6,6,"Sneddon, Colton",1000299056,Right,NMS_AGG,"Caulfield, Garen",800595,Right,ARI_WIL,Undefined,2,Bottom,2,3,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,74.81545,0.61959,-2.60477,2405.666265,42.282278,7:30,6.06183,2.61606,4.86605,-58.53503,-5.81303,-6.97863,1.77092,-0.43233,68.13174,-9.918241,-3.83417,0.522598,86.75765,-10.411354,-42.028731,,,,,13.29438,13.29438,-32.229775,0.088389,2.62256,-2.64134,-2.35307,50,6.07283,5.2013,-108.30447,-0.86325,3.0634,21.83892,-35.25938,ARI_WIL,NMS_AGG,UArizona,D1,BIG12,20250429-UArizona-1,c8e714b0-2564-11f0-831c-f76305248ce7,72.12518,2.03594,,6.68371,,,,3.01514,2.03594,0.32841,21851411-6274-4df6-bd76-54ee1a8d90de,2025-04-30,01:45:23.84,2025-04-29T19:45:23.8446592-06:00,2025-04-30T01:45:23.8446592Z,GroundBall,v3,232,471379,29 April 2025 21:00-nmstate@arizona,"Freeny, Tariq",811729,Right,NMS_AGG,8caaa320-3003-4366-b829-eb086fddb2d5,55.63459,-109.43475,10.91946,6.07028,0.96161,-17.62969,-2.61816,5.04276,1.5317,,3.01289,93.12018,,,,,,,,2.0365,-23.03395,,,,,,,,0.33043,-83.93038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
71,2025-04-29,19:47:55.86,1,1,"McKnight, Bryce",822665,Right,ARI_WIL,"Corbett, Austin",1000283666,Right,NMS_AGG,Undefined,3,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.69814,-1.556884,-2.879168,2142.86523,270.781545,3:00,5.71594,2.2568,5.16727,-34.84561,0.8111,21.28966,1.34469,1.31896,82.49546,-7.87323,0.894217,0.429776,,,,,,,,,,,,-11.45737,1.13114,-2.00544,50,5.54377,5.57422,-130.10185,-4.92661,-19.67981,26.74741,-30.23112,ARI_WIL,NMS_AGG,UArizona,D1,BIG12,20250429-UArizona-1,237fad60-2565-11f0-831c-f76305248ce7,87.70258,,,7.20268,,,,,,,21851411-6274-4df6-bd76-54ee1a8d90de,2025-04-30,01:47:55.86,2025-04-29T19:47:55.8671360-06:00,2025-04-30T01:47:55.8671360Z,,v3,232,471379,29 April 2025 21:00-nmstate@arizona,"Splaine, Thomas",1000016801,Right,ARI_WIL,885e2642-66ae-44f3-b4d7-568ca60a6f0f,55.3351,-131.1941,13.37371,5.71974,-3.6921,-15.11556,-2.24947,6.37786,-9.83991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-04-29,19:48:12.40,1,2,"McKnight, Bryce",822665,Right,ARI_WIL,"Corbett, Austin",1000283666,Right,NMS_AGG,Undefined,3,Top,0,1,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.2782,-2.287018,-4.893557,2209.017647,236.288242,2:00,5.66181,2.25847,4.8753,-20.6708,14.51784,19.96867,1.76612,-0.71921,83.03335,-6.107911,-1.391994,0.426946,,,,,,,,,,,,-11.22249,8.14985,-1.79421,50,5.4192,10.3124,-131.83318,-6.0664,-19.71232,28.53267,-17.85883,ARI_WIL,NMS_AGG,UArizona,D1,BIG12,20250429-UArizona-1,2d5fe7f0-2565-11f0-831c-f76305248ce7,88.28394,,,8.24485,,,,,,,21851411-6274-4df6-bd76-54ee1a8d90de,2025-04-30,01:48:12.40,2025-04-29T19:48:12.4013568-06:00,2025-04-30T01:48:12.4013568Z,,v3,232,471379,29 April 2025 21:00-nmstate@arizona,"Splaine, Thomas",1000016801,Right,ARI_WIL,0e661986-9157-4e9e-8edb-2fdc8873ff0a,55.62411,-133.04484,14.26633,5.66071,-5.30802,-8.92942,-2.2499,11.1495,-9.85616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2025-04-29,19:48:30.59,1,3,"McKnight, Bryce",822665,Right,ARI_WIL,"Corbett, Austin",1000283666,Right,NMS_AGG,Undefined,3,Top,0,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.71933,-2.164469,-4.163305,2378.064843,73.574544,8:30,5.50717,2.40303,4.70272,-46.55373,0.22272,-4.72441,-0.43333,-1.94965,72.95191,-10.480129,-4.991141,0.492249,,,,,,,,,,,,1.03862,1.15209,-1.97595,50,5.24535,8.5781,-115.13337,-6.08946,1.37643,23.9055,-30.64724,ARI_WIL,NMS_AGG,UArizona,D1,BIG12,20250429-UArizona-1,38330e00-2565-11f0-831c-f76305248ce7,76.57187,,,6.76742,,,,,,,21851411-6274-4df6-bd76-54ee1a8d90de,2025-04-30,01:48:30.59,2025-04-29T19:48:30.5996800-06:00,2025-04-30T01:48:30.5996800Z,,v3,232,471379,29 April 2025 21:00-nmstate@arizona,"Splaine, Thomas",1000016801,Right,ARI_WIL,64e787b0-1e26-46fa-84ee-17975d63dc08,55.79762,-116.33092,11.95275,5.51195,-4.55418,-15.32362,-2.40394,8.50915,0.68821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-04-29,19:48:49.11,1,4,"McKnight, Bryce",822665,Right,ARI_WIL,"Corbett, Austin",1000283666,Right,NMS_AGG,Undefined,3,Top,0,2,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.30748,-2.695228,-4.664949,2305.46804,240.183789,2:00,5.55546,2.13692,4.92449,-22.26426,12.80131,20.28245,1.14175,-0.59278,83.23997,-6.790361,-1.101922,0.426198,,,,,,,,,,,,-11.35134,7.42658,-1.69933,50,5.27374,9.78674,-131.91361,-7.08709,-19.97763,28.37989,-19.10376,ARI_WIL,NMS_AGG,UArizona,D1,BIG12,20250429-UArizona-1,433867a0-2565-11f0-831c-f76305248ce7,88.43873,,,8.06751,,,,,,,21851411-6274-4df6-bd76-54ee1a8d90de,2025-04-30,01:48:49.11,2025-04-29T19:48:49.1122688-06:00,2025-04-30T01:48:49.1122688Z,,v3,232,471379,29 April 2025 21:00-nmstate@arizona,"Splaine, Thomas",1000016801,Right,ARI_WIL,1c16a206-aabc-4c3c-bfc4-01b89d72fc50,55.57561,-133.10774,14.18994,5.55503,-6.28327,-9.55188,-2.12881,10.62733,-9.98882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-04-29,19:49:07.64,1,5,"McKnight, Bryce",822665,Right,ARI_WIL,"Corbett, Austin",1000283666,Right,NMS_AGG,Undefined,3,Top,0,3,1,Sinker,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,89.95359,-3.499076,-4.635546,2127.429973,235.086518,1:45,5.63457,2.23951,5.01113,-22.03253,14.11977,18.44265,0.48092,-0.6085,81.912,-7.560584,-1.390289,0.432752,,,,,,,,,,,,-10.52032,8.37666,-1.80976,50,5.28015,9.6652,-129.84106,-8.7802,-17.88982,28.17054,-17.92952,ARI_WIL,NMS_AGG,UArizona,D1,BIG12,20250429-UArizona-1,4e4b07b0-2565-11f0-831c-f76305248ce7,87.09936,,,8.04159,,,,,,,21851411-6274-4df6-bd76-54ee1a8d90de,2025-04-30,01:49:07.64,2025-04-29T19:49:07.6497408-06:00,2025-04-30T01:49:07.6497408Z,,v3,232,471379,29 April 2025 21:00-nmstate@arizona,"Splaine, Thomas",1000016801,Right,ARI_WIL,bda232c5-6534-4bd5-8e84-79af447fda48,55.48868,-131.02648,14.08527,5.63375,-8.02573,-8.96476,-2.23231,10.41801,-8.94491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-04-29,19:49:40.08,2,1,"McKnight, Bryce",822665,Right,ARI_WIL,"Freeny, Tariq",811729,Right,NMS_AGG,Undefined,3,Top,0,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,StolenBase,0,0,,87.17943,-2.080939,-3.485666,2023.778835,269.226391,3:00,5.72254,1.99695,5.23718,-36.12132,1.43748,23.2836,0.75204,0.65696,80.57541,-8.619652,0.645352,0.44109,,,,,,,,,,,,-12.64552,1.56087,-1.69434,50,5.50345,6.68936,-126.42029,-5.98015,-20.59164,24.27841,-29.6324,ARI_WIL,NMS_AGG,UArizona,D1,BIG12,20250429-UArizona-1,619fe9c0-2565-11f0-831c-f76305248ce7,85.45296,,,6.60402,,,,,,,21851411-6274-4df6-bd76-54ee1a8d90de,2025-04-30,01:49:40.08,2025-04-29T19:49:40.0870000-06:00,2025-04-30T01:49:40.0870000Z,,v3,232,471379,29 April 2025 21:00-nmstate@arizona,"Splaine, Thomas",1000016801,Right,ARI_WIL,f5a95678-9ebf-413c-93ee-1a20c1ea85fd,55.26624,-127.42764,12.13921,5.72607,-4.75066,-14.8162,-1.98962,7.54374,-10.29582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.10858,,,1.323389,,,,0.19497,4.8178,2.31366,127.27976,1.16847,3.59413,0.37294,108.67228,-9.70747,4.88225,14.7099,-13.25638,2.21888,-3.47747,3.44066,High,High,High,,,High,High,High
77,2025-04-29,19:50:22.52,2,2,"McKnight, Bryce",822665,Right,ARI_WIL,"Freeny, Tariq",811729,Right,NMS_AGG,Undefined,3,Top,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.58162,-0.115347,-4.138057,2172.235992,228.23671,1:30,5.69431,2.14037,5.01406,-20.94682,15.01662,15.57284,3.83959,-0.47425,81.95631,-3.994195,-1.398327,0.431621,,,,,,,,,,,,-8.79315,7.79949,-1.75616,50,5.66678,8.65249,-129.73247,-1.02663,-15.06813,25.74562,-18.80865,ARI_WIL,NMS_AGG,UArizona,D1,BIG12,20250429-UArizona-1,7acfd1d0-2565-11f0-831c-f76305248ce7,87.3277,,,7.62531,,,,,,,21851411-6274-4df6-bd76-54ee1a8d90de,2025-04-30,01:50:22.52,2025-04-29T19:50:22.5283072-06:00,2025-04-30T01:50:22.5283072Z,,v3,232,471379,29 April 2025 21:00-nmstate@arizona,"Splaine, Thomas",1000016801,Right,ARI_WIL,57b73f09-aab4-4e87-8083-0313f45e11c7,55.48544,-130.81653,12.87281,5.69333,-0.23466,-9.40433,-2.13385,9.28696,-7.53407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-04-29,19:50:42.45,2,3,"McKnight, Bryce",822665,Right,ARI_WIL,"Freeny, Tariq",811729,Right,NMS_AGG,Undefined,3,Top,0,2,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.06748,-1.642144,-5.043946,2136.632525,240.933444,2:00,5.53581,2.08777,5.02099,-25.32305,10.34501,16.60918,1.86943,-1.3004,82.61767,-6.274164,-2.124935,0.429844,,,,,,,,,,,,-9.5593,5.89162,-1.61764,50,5.35776,10.71475,-130.24175,-4.72613,-16.51393,25.88468,-21.99613,ARI_WIL,NMS_AGG,UArizona,D1,BIG12,20250429-UArizona-1,86c7c8d0-2565-11f0-831c-f76305248ce7,87.68861,,,7.44981,,,,,,,21851411-6274-4df6-bd76-54ee1a8d90de,2025-04-30,01:50:42.45,2025-04-29T19:50:42.4513536-06:00,2025-04-30T01:50:42.4513536Z,,v3,232,471379,29 April 2025 21:00-nmstate@arizona,"Splaine, Thomas",1000016801,Right,ARI_WIL,a5c67860-648c-4221-a50c-1b4f94982a29,55.47928,-131.32621,12.94234,5.53646,-3.80458,-10.99806,-2.08104,11.40661,-8.25697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-04-29,19:51:06.10,2,4,"McKnight, Bryce",822665,Right,ARI_WIL,"Freeny, Tariq",811729,Right,NMS_AGG,Undefined,3,Top,0,3,0,Sinker,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,89.9405,-2.503617,-5.001356,2089.022225,244.548758,2:15,5.57653,2.15781,5.07859,-26.04057,9.85449,18.22721,1.03583,-1.04997,82.22409,-7.268871,-1.792229,0.43121,,,,,,,,,,,,-10.42504,5.93906,-1.69782,50,5.31799,10.51585,-129.93936,-6.70154,-17.83574,27.05513,-22.01321,ARI_WIL,NMS_AGG,UArizona,D1,BIG12,20250429-UArizona-1,94e2c6e0-2565-11f0-831c-f76305248ce7,87.41092,,,7.71641,,,,,,,21851411-6274-4df6-bd76-54ee1a8d90de,2025-04-30,01:51:06.10,2025-04-29T19:51:06.1042688-06:00,2025-04-30T01:51:06.1042688Z,,v3,232,471379,29 April 2025 21:00-nmstate@arizona,"Splaine, Thomas",1000016801,Right,ARI_WIL,9259bb42-5cd4-41e9-bc41-65cc303bb5eb,55.42114,-131.06326,13.52757,5.57739,-5.78709,-11.0066,-2.15005,11.25676,-8.91787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-04-29,19:53:54.94,3,1,"Hilker, Michael",830242,Right,ARI_WIL,"Forrester, Brandon",822162,Right,NMS_AGG,Undefined,3,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.12457,-1.341631,-1.816042,2170.04877,204.593557,12:45,6.25994,1.77117,6.08455,-16.87107,18.3032,7.82819,3.61199,0.74288,80.84994,-4.579203,-0.406694,0.426859,,,,,,,,,,,,-4.55134,10.17071,-1.63486,50,6.14725,3.76976,-129.32077,-3.48865,-7.64982,28.85334,-15.07919,ARI_WIL,NMS_AGG,UArizona,D1,BIG12,20250429-UArizona-1,f98cbc40-2565-11f0-831c-f76305248ce7,88.30193,,,8.27463,,,,,,,21851411-6274-4df6-bd76-54ee1a8d90de,2025-04-30,01:53:54.94,2025-04-29T19:53:54.9441024-06:00,2025-04-30T01:53:54.9441024Z,,v3,232,471379,29 April 2025 21:00-nmstate@arizona,"Splaine, Thomas",1000016801,Right,ARI_WIL,5dbc5fa3-ba62-44c1-b048-e8423b198c7a,54.41201,-130.30143,14.42667,6.25712,-2.97614,-7.53959,-1.7674,4.02977,-3.82491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2025-04-29,19:54:18.60,3,2,"Hilker, Michael",830242,Right,ARI_WIL,"Forrester, Brandon",822162,Right,NMS_AGG,Undefined,3,Top,0,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.2378,0.010069,-2.761012,2314.011679,147.813219,11:00,5.90312,2.1001,5.71686,-39.35227,7.81154,-3.76118,2.63315,-0.78733,70.15232,-7.305398,-3.432813,0.494283,88.18095,50.380684,53.91264,5059.751637,52.9193,120.1106,96.4339,208.82728,86.44792,66.674198,5.689543,0.93732,4.46008,-1.86666,50,5.87996,5.60336,-113.2291,-1.1889,1.18422,25.84187,-26.53911,ARI_WIL,NMS_AGG,UArizona,D1,BIG12,20250429-UArizona-1,07a8cbc0-2566-11f0-831c-f76305248ce7,76.25678,124.14388,,8.08548,,,,3.29895,2.33745,0.0456,21851411-6274-4df6-bd76-54ee1a8d90de,2025-04-30,01:54:18.60,2025-04-29T19:54:18.6007552-06:00,2025-04-30T01:54:18.6007552Z,FlyBall,v3,232,471379,29 April 2025 21:00-nmstate@arizona,"Splaine, Thomas",1000016801,Right,ARI_WIL,4cb3c226-0f6e-48d8-96e5-b6184238a739,54.77967,-114.31475,12.92094,5.90648,-0.07396,-13.26955,-2.10102,5.55361,0.59211,,3.30156,48.50296,-21.37949,6.7098,-1.32919,0.11629,0.01075,-0.00317,0.00019,2.33209,99.71655,-24.47374,1.97117,-0.08797,-0.07429,0.03099,-0.00509,0.0003,0.04749,66.60233,-16.56412,4.26153,-0.73403,0.05917,0.00377,-0.00107,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
82,2025-04-29,19:54:46.70,3,3,"Hilker, Michael",830242,Right,ARI_WIL,"Forrester, Brandon",822162,Right,NMS_AGG,Undefined,3,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.27993,-1.100583,-0.985885,2238.886633,199.599523,12:45,6.21681,1.72586,6.00065,-14.65737,19.91615,6.65004,3.9753,1.36642,81.36435,-3.947567,0.209907,0.423198,,,,,,,,,,,,-3.69394,10.89851,-1.65174,50,6.12206,1.9615,-130.94134,-2.88797,-6.32595,31.16282,-13.51003,ARI_WIL,NMS_AGG,UArizona,D1,BIG12,20250429-UArizona-1,1861a630-2566-11f0-831c-f76305248ce7,89.06577,,,8.91559,,,,,,,21851411-6274-4df6-bd76-54ee1a8d90de,2025-04-30,01:54:46.70,2025-04-29T19:54:46.7040768-06:00,2025-04-30T01:54:46.7040768Z,,v3,232,471379,29 April 2025 21:00-nmstate@arizona,"Splaine, Thomas",1000016801,Right,ARI_WIL,503cc717-cf00-4625-897a-49120218b8a0,54.49433,-132.00661,15.58141,6.21289,-2.42614,-6.75502,-1.72248,2.17775,-3.16298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2025-04-29,19:55:06.64,3,4,"Hilker, Michael",830242,Right,ARI_WIL,"Forrester, Brandon",822162,Right,NMS_AGG,Undefined,3,Top,0,1,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,72.11381,0.97701,-1.241998,2269.911974,43.635013,7:30,6.00491,1.57442,5.59769,-67.43185,-12.04442,-13.39619,1.29806,-0.70167,65.64326,-11.299022,-3.640724,0.535645,,,,,,,,,,,,6.35189,-5.84551,-1.45912,50,6.04517,2.74728,-104.58913,-0.31693,6.8733,21.43888,-38.49941,ARI_WIL,NMS_AGG,UArizona,D1,BIG12,20250429-UArizona-1,2456b700-2566-11f0-831c-f76305248ce7,70.36831,,,6.47055,,,,,,,21851411-6274-4df6-bd76-54ee1a8d90de,2025-04-30,01:55:06.64,2025-04-29T19:55:06.6419712-06:00,2025-04-30T01:55:06.6419712Z,,v3,232,471379,29 April 2025 21:00-nmstate@arizona,"Splaine, Thomas",1000016801,Right,ARI_WIL,129c394b-23fe-4eaf-9f3d-4ede04fe195d,54.90396,-105.58956,10.71944,6.01804,1.47964,-19.2497,-1.57984,2.42654,3.43665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2025-04-29,19:55:38.16,4,1,"Hilker, Michael",830242,Right,ARI_WIL,"Solorzano, Steve",814833,Right,NMS_AGG,Undefined,3,Top,1,0,0,Curveball,Curveball,InPlay,Undefined,GroundBall,Single,0,1,,72.92847,2.124531,-1.589574,2307.90219,20.631875,6:45,6.03585,1.66099,5.47837,-69.53354,-15.67674,-6.57213,2.23101,-0.37445,66.83984,-10.488418,-2.762448,0.528192,99.05742,-4.304923,0.362155,,,,,23.94315,23.43426,0.928324,0.150941,2.84205,-8.1639,-1.51673,50,6.17443,3.17238,-105.82574,1.70445,3.18579,20.00281,-41.32539,ARI_WIL,NMS_AGG,UArizona,D1,BIG12,20250429-UArizona-1,37179670-2566-11f0-831c-f76305248ce7,71.36128,2.31021,,6.08863,,,,2.64414,2.31021,0.28014,21851411-6274-4df6-bd76-54ee1a8d90de,2025-04-30,01:55:38.16,2025-04-29T19:55:38.1635072-06:00,2025-04-30T01:55:38.1635072Z,GroundBall,v3,232,471379,29 April 2025 21:00-nmstate@arizona,"Splaine, Thomas",1000016801,Right,ARI_WIL,47da70f1-8434-4ad1-8105-a280338e7e64,55.02593,-106.7715,10.00141,6.04765,3.65836,-20.6627,-1.66316,3.02175,1.59289,4.423255,2.64463,144.82778,-24.82373,,,,,,,2.31117,-10.99052,-28.67032,,,,,,,0.2802,0.91041,-1.30635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
85,2025-04-29,19:56:21.08,5,1,"Hilker, Michael",830242,Right,ARI_WIL,"Namie, Mitch",809621,Left,NMS_AGG,Undefined,3,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.15057,-0.577995,-1.470305,2231.14888,22.430978,6:45,6.05912,1.80708,5.67669,-67.93567,-14.75414,-6.81591,-0.14121,-0.13191,67.51127,-12.866158,-2.695671,0.52487,,,,,,,,,,,,3.04406,-7.01894,-1.67857,50,5.96687,2.96027,-106.23506,-3.16365,3.42861,20.649,-40.07971,ARI_WIL,NMS_AGG,UArizona,D1,BIG12,20250429-UArizona-1,50b1b200-2566-11f0-831c-f76305248ce7,71.8129,,,5.63931,,,,,,,21851411-6274-4df6-bd76-54ee1a8d90de,2025-04-30,01:56:21.08,2025-04-29T19:56:21.0829824-06:00,2025-04-30T01:56:21.0829824Z,,v3,232,471379,29 April 2025 21:00-nmstate@arizona,"Splaine, Thomas",1000016801,Right,ARI_WIL,a9efc40b-532f-49d0-b298-ad621971aea9,54.82766,-107.16931,10.3245,6.06899,-1.35027,-20.03985,-1.809,2.80514,1.7143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
