PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
61,2025-04-30,18:32:03.46,4,1,"Medley, Drew",1000115350,Right,COL_CHA,"Haab, Daniel",831986,Right,GEO_EAG,Undefined,3,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.8455,-3.211786,-0.828134,2242.722365,214.319229,1:15,5.82282,0.74787,6.60798,-18.4869,17.32962,10.93249,1.33677,0.90026,79.36452,-6.771305,1.161863,0.430738,,,,,,,,,,,,-6.03268,10.55603,-0.69563,50,5.59606,1.42799,-127.4066,-7.60854,-9.74806,30.3104,-15.11684,COL_CHA,GEO_EAG,BallparkAtPatriotPoint,D1,CAA,20250430-BallparkAtPatriotPoint-1,f0760aa0-2612-11f0-9439-75a4431acfa8,87.50668,,,8.48098,,,,,,,bb1f6fb6-d283-41a9-91f9-212baa787613,2025-04-30,22:32:03.46,2025-04-30T18:32:03.4617344-04:00,2025-04-30T22:32:03.4617344Z,,v3,471501,471303,,"Johnson, Dylan",805359,Right,COL_CHA,1a3b0048-780e-4ab7-8f1b-331153247fae,53.89167,-128.3291,15.1552,5.82062,-7.14846,-7.55842,-0.7436,1.72467,-4.87403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2025-04-30,18:32:20.72,4,2,"Medley, Drew",1000115350,Right,COL_CHA,"Haab, Daniel",831986,Right,GEO_EAG,Undefined,3,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.83178,-3.717211,-2.459666,2163.607323,211.529854,1:00,5.79485,0.41854,6.64305,-16.96918,18.80643,10.73969,0.97005,-0.93948,79.49228,-6.999039,-0.505904,0.430492,,,,,,,,,,,,-6.45067,11.47816,-0.25646,50,5.53628,5.06311,-127.25508,-8.67484,-10.42967,29.52564,-13.61575,COL_CHA,GEO_EAG,BallparkAtPatriotPoint,D1,CAA,20250430-BallparkAtPatriotPoint-1,fac840e0-2612-11f0-9439-75a4431acfa8,87.5567,,,8.33951,,,,,,,bb1f6fb6-d283-41a9-91f9-212baa787613,2025-04-30,22:32:20.72,2025-04-30T18:32:20.7222784-04:00,2025-04-30T22:32:20.7222784Z,,v3,471501,471303,,"Johnson, Dylan",805359,Right,COL_CHA,e8d81689-cd7c-4acd-bb57-32b6fd8c37cf,53.85695,-128.14684,14.76282,5.79208,-8.2636,-6.80787,-0.41414,5.37811,-5.21484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2025-04-30,18:32:38.93,4,3,"Medley, Drew",1000115350,Right,COL_CHA,"Haab, Daniel",831986,Right,GEO_EAG,Undefined,3,Top,2,2,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.50809,-0.631286,-0.89374,2236.600526,72.216999,8:30,5.75991,0.52283,5.8126,-51.319,-3.63248,-16.88229,0.89619,-1.71519,70.16709,-10.048404,-3.92709,0.497015,,,,,,,,,,,,8.30768,-1.11799,-0.43948,50,5.67803,2.38574,-112.39037,-2.87008,10.35414,25.22978,-33.56745,COL_CHA,GEO_EAG,BallparkAtPatriotPoint,D1,CAA,20250430-BallparkAtPatriotPoint-1,05a503e0-2613-11f0-9439-75a4431acfa8,75.83768,,,7.341,,,,,,,bb1f6fb6-d283-41a9-91f9-212baa787613,2025-04-30,22:32:38.93,2025-04-30T18:32:38.9319168-04:00,2025-04-30T22:32:38.9319168Z,,v3,471501,471303,,"Johnson, Dylan",805359,Right,COL_CHA,979bac06-3224-4c2b-94e5-8d40aca459c0,54.68827,-113.43793,12.61489,5.76826,-1.47634,-16.78373,-0.52961,1.95584,5.17707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2025-04-30,18:32:59.79,4,4,"Medley, Drew",1000115350,Right,COL_CHA,"Haab, Daniel",831986,Right,GEO_EAG,Undefined,3,Top,2,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.22661,-3.280167,-1.622884,2206.770406,198.713977,12:30,5.77796,0.3554,6.78383,-12.39839,22.97458,7.32969,1.74563,-0.51581,79.34922,-5.757769,-0.285718,0.428062,,,,,,,,,,,,-4.40421,13.61725,-0.25216,50,5.55898,3.34593,-127.90276,-7.54028,-7.15694,31.06058,-10.04575,COL_CHA,GEO_EAG,BallparkAtPatriotPoint,D1,CAA,20250430-BallparkAtPatriotPoint-1,1217a920-2613-11f0-9439-75a4431acfa8,88.0536,,,8.87739,,,,,,,bb1f6fb6-d283-41a9-91f9-212baa787613,2025-04-30,22:32:59.79,2025-04-30T18:32:59.7955072-04:00,2025-04-30T22:32:59.7955072Z,,v3,471501,471303,,"Johnson, Dylan",805359,Right,COL_CHA,90250ed6-0321-4e55-a3a3-a72c76e32c54,53.71434,-128.80161,15.53029,5.77298,-7.24957,-5.02287,-0.35198,3.55304,-3.57847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2025-04-30,18:33:15.20,4,5,"Medley, Drew",1000115350,Right,COL_CHA,"Haab, Daniel",831986,Right,GEO_EAG,Undefined,3,Top,2,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.6286,-1.905618,-0.31989,2164.10922,198.029458,12:30,5.79461,0.57064,6.70245,-15.01005,21.15789,6.41929,2.80065,0.81308,78.17602,-4.882484,0.850065,0.432846,,,,,,,,,,,,-3.45579,12.18745,-0.55133,50,5.66134,0.45583,-127.06841,-4.51573,-5.4984,32.55298,-12.78288,COL_CHA,GEO_EAG,BallparkAtPatriotPoint,D1,CAA,20250430-BallparkAtPatriotPoint-1,1b3f4210-2613-11f0-9439-75a4431acfa8,87.08049,,,9.45257,,,,,,,bb1f6fb6-d283-41a9-91f9-212baa787613,2025-04-30,22:33:15.20,2025-04-30T18:33:15.2050000-04:00,2025-04-30T22:33:15.2050000Z,,v3,471501,471303,,"Johnson, Dylan",805359,Right,COL_CHA,96c0508c-ccbb-41cb-8d32-99d9fc86244a,53.7925,-128.0363,16.27649,5.78995,-4.13566,-6.39144,-0.56732,0.61932,-2.7492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.98349,,0.828467,,-1.33532,2.56075,-0.85539,-2.81868,6.34246,1.31238,,,,-2.74878,111.85374,-9.83415,6.34392,3.885,-10.53395,1.30721,-1.91179,0.61217,High,High,High,,,High,High,Medium
66,2025-04-30,18:33:38.26,4,6,"Medley, Drew",1000115350,Right,COL_CHA,"Haab, Daniel",831986,Right,GEO_EAG,Undefined,3,Top,2,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.20293,-4.378127,-1.258662,2180.431464,205.081342,12:45,5.78648,0.28711,6.7828,-15.92446,19.17596,8.40556,0.45356,-0.16174,80.33704,-7.454701,0.275993,0.42641,,,,,,,,,,,,-4.87941,11.88957,-0.20825,50,5.49483,2.50993,-127.88908,-10.1583,-8.0092,28.56789,-12.65819,COL_CHA,GEO_EAG,BallparkAtPatriotPoint,D1,CAA,20250430-BallparkAtPatriotPoint-1,28ed4d80-2613-11f0-9439-75a4431acfa8,88.39481,,,7.86589,,,,,,,bb1f6fb6-d283-41a9-91f9-212baa787613,2025-04-30,22:33:38.26,2025-04-30T18:33:38.2621696-04:00,2025-04-30T22:33:38.2621696Z,,v3,471501,471303,,"Johnson, Dylan",805359,Right,COL_CHA,60393104-ba7d-4cc4-9028-b1b793f66020,53.71906,-128.71716,14.28394,5.78397,-9.79138,-6.3291,-0.28437,2.74209,-4.0046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2025-04-30,18:34:10.95,5,1,"Medley, Drew",1000115350,Right,COL_CHA,"White, Sean",831997,Right,GEO_EAG,Undefined,3,Top,2,0,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.05725,0.333213,0.413674,2161.848845,51.895039,7:45,5.76701,0.63065,5.80297,-55.83641,-6.28989,-10.41745,1.4239,0.14729,68.67455,-9.92864,-1.458947,0.506615,,,,,,,,,,,,5.47642,-2.8226,-0.65828,50,5.76124,-0.4138,-110.29901,-1.11338,6.57019,24.39627,-35.56041,COL_CHA,GEO_EAG,BallparkAtPatriotPoint,D1,CAA,20250430-BallparkAtPatriotPoint-1,3c833030-2613-11f0-9439-75a4431acfa8,74.40054,,,7.3827,,,,,,,bb1f6fb6-d283-41a9-91f9-212baa787613,2025-04-30,22:34:10.95,2025-04-30T18:34:10.9516288-04:00,2025-04-30T22:34:10.9516288Z,,v3,471501,471303,,"Johnson, Dylan",805359,Right,COL_CHA,76f3b1c1-8beb-4193-9efc-ff418f7f142a,54.69819,-111.33332,12.19813,5.77649,0.39425,-17.7802,-0.63484,-0.69235,3.2851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-04-30,18:34:28.24,5,2,"Medley, Drew",1000115350,Right,COL_CHA,"White, Sean",831997,Right,GEO_EAG,Undefined,3,Top,2,0,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,86.45739,-1.554051,-1.269661,2058.228453,199.326713,12:45,5.76681,0.26443,6.73339,-15.92442,20.93474,6.85678,3.01893,-0.32462,77.62266,-4.691531,-0.019559,0.436962,92.57348,-14.599722,-14.655555,,,,,13.09711,11.44177,-11.684952,0.089402,-4.07288,12.00851,-0.18318,50,5.65788,2.53162,-125.50877,-3.73879,-6.35859,30.4355,-13.42638,COL_CHA,GEO_EAG,BallparkAtPatriotPoint,D1,CAA,20250430-BallparkAtPatriotPoint-1,46c49d90-2613-11f0-9439-75a4431acfa8,86.26013,3.06688,,8.83473,,,,1.4346,3.06688,0.32639,bb1f6fb6-d283-41a9-91f9-212baa787613,2025-04-30,22:34:28.24,2025-04-30T18:34:28.2426368-04:00,2025-04-30T22:34:28.2426368Z,GroundBall,v3,471501,471303,,"Johnson, Dylan",805359,Right,COL_CHA,48bc361c-2dbd-4044-b3ed-1dacbd5f83a3,53.76598,-126.41871,15.21775,5.76366,-3.33738,-6.71319,-0.26171,2.72173,-3.17929,180,1.43031,127.41366,,,,,,,,3.06803,-34.30422,,,,,,,,0.32752,-33.32073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
69,2025-04-30,18:36:59.67,1,1,"Vandenbosch, Evan",831996,Left,GEO_EAG,"Sorrentino, Tyler",1000090958,Left,COL_CHA,Undefined,3,Bottom,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.54028,-0.57885,4.516053,2087.256829,117.521376,10:00,5.79866,-1.86632,5.96161,-25.74391,9.58603,-15.96784,3.11488,0.99949,80.79416,-5.407697,1.657531,0.427802,,,,,,,,,,,,9.52686,5.47555,1.51566,50,5.7384,-9.53686,-129.55629,-2.16322,15.99604,30.12804,-22.98036,COL_CHA,GEO_EAG,BallparkAtPatriotPoint,D1,CAA,20250430-BallparkAtPatriotPoint-1,a0ece840-2613-11f0-9439-75a4431acfa8,88.10722,,,8.74611,,,,,,,bb1f6fb6-d283-41a9-91f9-212baa787613,2025-04-30,22:36:59.67,2025-04-30T18:36:59.6721152-04:00,2025-04-30T22:36:59.6721152Z,,v3,471501,471303,,"Haab, Daniel",831986,Right,GEO_EAG,d26ab0c9-874e-4837-ad05-d00c0f145b4b,54.53709,-130.60712,15.06402,5.79988,-1.36169,-11.49018,1.85802,-10.09478,7.99802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-04-30,18:37:15.10,1,2,"Vandenbosch, Evan",831996,Left,GEO_EAG,"Sorrentino, Tyler",1000090958,Left,COL_CHA,Undefined,3,Bottom,0,1,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.68658,-2.333458,2.93786,2115.621226,116.112718,9:45,5.86139,-1.77812,5.69129,-26.99781,8.85241,-15.2343,1.43267,-0.30708,80.50377,-7.364375,0.214229,0.43094,,,,,,,,,,,,8.79756,5.68359,1.5408,50,5.6482,-5.99503,-129.74553,-6.2283,14.65347,32.93212,-22.70729,COL_CHA,GEO_EAG,BallparkAtPatriotPoint,D1,CAA,20250430-BallparkAtPatriotPoint-1,aa3109e0-2613-11f0-9439-75a4431acfa8,87.46555,,,9.18282,,,,,,,bb1f6fb6-d283-41a9-91f9-212baa787613,2025-04-30,22:37:15.10,2025-04-30T18:37:15.1066624-04:00,2025-04-30T22:37:15.1066624Z,,v3,471501,471303,,"Haab, Daniel",831986,Right,GEO_EAG,3182dab0-9d85-4604-9f12-f5ba4e99b349,54.8085,-130.96034,16.46606,5.8625,-5.39067,-11.35365,1.77191,-6.53557,7.32674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2025-04-30,18:37:34.84,1,3,"Vandenbosch, Evan",831996,Left,GEO_EAG,"Sorrentino, Tyler",1000090958,Left,COL_CHA,Undefined,3,Bottom,0,1,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.39171,-0.877258,2.558928,2204.282494,125.757145,10:15,5.80666,-1.596,5.85076,-23.02269,12.90536,-15.94749,3.07204,-0.54552,79.7206,-5.24245,-0.299299,0.431408,,,,,,,,,,,,9.02981,7.29823,1.39715,50,5.72212,-5.08546,-129.40933,-2.71651,14.91162,33.59608,-20.1219,COL_CHA,GEO_EAG,BallparkAtPatriotPoint,D1,CAA,20250430-BallparkAtPatriotPoint-1,b607e450-2613-11f0-9439-75a4431acfa8,87.37073,,,9.67111,,,,,,,bb1f6fb6-d283-41a9-91f9-212baa787613,2025-04-30,22:37:34.84,2025-04-30T18:37:34.8478464-04:00,2025-04-30T22:37:34.8478464Z,,v3,471501,471303,,"Haab, Daniel",831986,Right,GEO_EAG,252e33c4-7b9b-4140-845b-d05f9ffb0e88,54.6469,-130.61014,16.79804,5.80636,-1.9973,-10.06095,1.58845,-5.61844,7.45581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-04-30,18:37:54.75,1,4,"Vandenbosch, Evan",831996,Left,GEO_EAG,"Sorrentino, Tyler",1000090958,Left,COL_CHA,Undefined,3,Bottom,0,1,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.23898,0.655108,0.381541,2179.8915,338.139625,5:15,5.76852,-1.66048,5.17803,-56.48783,-11.36221,5.1876,1.67769,-0.86915,73.04611,-9.562205,1.303221,0.483485,,,,,,,,,,,,-2.48244,-5.51638,1.62079,50,5.78587,-0.98748,-116.38012,-0.73308,-3.3528,24.94649,-39.62454,COL_CHA,GEO_EAG,BallparkAtPatriotPoint,D1,CAA,20250430-BallparkAtPatriotPoint-1,c1df8210-2613-11f0-9439-75a4431acfa8,77.9599,,,7.19288,,,,,,,bb1f6fb6-d283-41a9-91f9-212baa787613,2025-04-30,22:37:54.75,2025-04-30T18:37:54.7518464-04:00,2025-04-30T22:37:54.7518464Z,,v3,471501,471303,,"Haab, Daniel",831986,Right,GEO_EAG,525b198c-a539-412b-ba1d-cb1404729550,55.32549,-117.51612,12.47325,5.77817,1.07131,-19.81227,1.66228,-0.8348,-1.6764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2025-04-30,18:38:15.76,1,5,"Vandenbosch, Evan",831996,Left,GEO_EAG,"Sorrentino, Tyler",1000090958,Left,COL_CHA,Undefined,3,Bottom,0,1,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.59623,-0.573765,3.03104,2042.926486,353.298321,5:45,5.59811,-1.71286,5.53754,-50.36369,-7.22496,1.0237,0.86407,1.20823,74.41252,-9.730057,3.213675,0.472721,,,,,,,,,,,,0.45102,-3.14662,1.44889,50,5.51433,-6.3018,-118.24883,-2.94173,0.62918,25.6591,-36.56346,COL_CHA,GEO_EAG,BallparkAtPatriotPoint,D1,CAA,20250430-BallparkAtPatriotPoint-1,ce62f030-2613-11f0-9439-75a4431acfa8,79.73503,,,7.1837,,,,,,,bb1f6fb6-d283-41a9-91f9-212baa787613,2025-04-30,22:38:15.76,2025-04-30T18:38:15.7614592-04:00,2025-04-30T22:38:15.7614592Z,,v3,471501,471303,,"Haab, Daniel",831986,Right,GEO_EAG,6688a800-da5f-42db-8b1b-8dea07ae31d8,54.96548,-119.32143,12.82955,5.60535,-1.4133,-18.28173,1.71287,-6.3281,0.31459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-04-30,18:38:49.52,2,1,"Vandenbosch, Evan",831996,Left,GEO_EAG,"Venables, Ben",1000113780,Right,COL_CHA,Undefined,3,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.26016,-0.172811,2.941235,2125.457863,142.224949,10:45,5.80581,-1.46775,6.16223,-20.10627,15.5293,-10.94414,3.97043,0.33976,79.46955,-4.042779,0.970533,0.429648,,,,,,,,,,,,6.61032,8.45091,1.2494,50,5.78245,-6.1628,-129.20849,-0.95464,10.88701,33.38464,-18.25561,COL_CHA,GEO_EAG,BallparkAtPatriotPoint,D1,CAA,20250430-BallparkAtPatriotPoint-1,e2672510-2613-11f0-9439-75a4431acfa8,87.72859,,,9.79061,,,,,,,bb1f6fb6-d283-41a9-91f9-212baa787613,2025-04-30,22:38:49.52,2025-04-30T18:38:49.5221248-04:00,2025-04-30T22:38:49.5221248Z,,v3,471501,471303,,"Haab, Daniel",831986,Right,GEO_EAG,593cb44f-0cc3-46b2-bb06-93f31fe322d7,54.33247,-130.32309,16.69232,5.80415,-0.34514,-9.12781,1.46122,-6.52628,5.44351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-04-30,18:39:05.66,2,2,"Vandenbosch, Evan",831996,Left,GEO_EAG,"Venables, Ben",1000113780,Right,COL_CHA,Undefined,3,Bottom,1,1,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.01444,-0.954591,2.154313,2056.185063,130.241901,10:15,5.84705,-1.45802,5.96703,-23.45887,12.24209,-12.92969,3.00633,-0.53704,80.20674,-5.383395,-0.168886,0.430043,76.4667,52.904145,44.827044,4131.186548,64.23738,99.79606,89.29475,230.62104,78.82107,59.690957,5.037059,7.32709,6.96658,1.29431,50,5.75841,-4.30647,-129.05626,-2.89405,12.15809,30.90485,-20.61419,COL_CHA,GEO_EAG,BallparkAtPatriotPoint,D1,CAA,20250430-BallparkAtPatriotPoint-1,ec1b94b0-2613-11f0-9439-75a4431acfa8,87.64815,101.73358,,8.8077,,,,1.07873,3.48484,1.00979,bb1f6fb6-d283-41a9-91f9-212baa787613,2025-04-30,22:39:05.66,2025-04-30T18:39:05.6689664-04:00,2025-04-30T22:39:05.6689664Z,FlyBall,v3,471501,471303,,"Haab, Daniel",831986,Right,GEO_EAG,e74d46ac-480e-410b-8389-c20afab0fa93,54.53204,-130.13701,15.45243,5.84701,-2.17316,-10.3071,1.45234,-4.73165,6.07905,214.127936,1.11992,47.12087,-9.55208,-2.38294,4.00864,-1.91897,0.45802,-0.05434,0.00255,3.48508,89.40665,-24.01027,1.63301,0.56105,-0.51728,0.16569,-0.02449,0.00138,1.00159,47.83245,-2.59564,0.63064,-0.32496,0.09191,-0.00797,-0.00091,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
76,2025-04-30,18:39:36.00,2,3,"Vandenbosch, Evan",831996,Left,GEO_EAG,"Venables, Ben",1000113780,Right,COL_CHA,Undefined,3,Bottom,1,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.35092,-0.497138,4.443831,2065.957978,128.926201,10:15,5.74481,-1.56855,6.17321,-23.98415,11.13603,-12.26402,3.28557,1.52208,80.78536,-5.023086,2.240362,0.42653,,,,,,,,,,,,7.82221,6.26607,1.23809,50,5.69487,-9.57177,-129.41444,-1.86809,13.10803,30.0058,-21.67371,COL_CHA,GEO_EAG,BallparkAtPatriotPoint,D1,CAA,20250430-BallparkAtPatriotPoint-1,fe2cd330-2613-11f0-9439-75a4431acfa8,88.36996,,,8.56556,,,,,,,bb1f6fb6-d283-41a9-91f9-212baa787613,2025-04-30,22:39:36.00,2025-04-30T18:39:36.0020992-04:00,2025-04-30T22:39:36.0020992Z,,v3,471501,471303,,"Haab, Daniel",831986,Right,GEO_EAG,319e2265-d19c-43ec-8df7-78c20a6e6ca0,54.32895,-130.41427,15.0029,5.74508,-1.14589,-10.83686,1.56432,-10.00855,6.55402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2025-04-30,18:39:53.44,2,4,"Vandenbosch, Evan",831996,Left,GEO_EAG,"Venables, Ben",1000113780,Right,COL_CHA,Undefined,3,Bottom,1,2,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.23753,-2.641679,2.223899,2144.069416,109.52618,9:45,5.87027,-1.69258,5.91031,-31.64159,8.18382,-19.14592,0.77787,-1.22281,76.69424,-8.503999,-1.218373,0.454205,,,,,,,,,,,,10.51776,5.4241,1.525,50,5.63999,-3.98001,-122.09929,-6.65338,15.69717,26.59428,-24.07888,COL_CHA,GEO_EAG,BallparkAtPatriotPoint,D1,CAA,20250430-BallparkAtPatriotPoint-1,08977370-2614-11f0-9439-75a4431acfa8,82.9856,,,7.54329,,,,,,,bb1f6fb6-d283-41a9-91f9-212baa787613,2025-04-30,22:39:53.44,2025-04-30T18:39:53.4487040-04:00,2025-04-30T22:39:53.4487040Z,,v3,471501,471303,,"Haab, Daniel",831986,Right,GEO_EAG,ca497fec-7ac0-4f76-a881-15e6d6a484d1,54.59091,-123.09517,13.29714,5.87226,-5.75169,-12.03944,1.68505,-4.56782,7.84858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-04-30,18:40:12.33,2,5,"Vandenbosch, Evan",831996,Left,GEO_EAG,"Venables, Ben",1000113780,Right,COL_CHA,Undefined,3,Bottom,1,2,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.34752,0.530951,0.083282,2143.24566,324.702504,4:45,5.69956,-1.58615,5.48249,-57.16964,-11.43304,9.2415,1.43223,-0.73809,72.12811,-9.868607,1.734958,0.486747,,,,,,,,,,,,-4.64772,-5.51347,1.57231,50,5.7071,-0.53269,-115.12096,-0.92523,-6.12247,25.0367,-39.437,COL_CHA,GEO_EAG,BallparkAtPatriotPoint,D1,CAA,20250430-BallparkAtPatriotPoint-1,13dfa270-2614-11f0-9439-75a4431acfa8,77.4374,,,7.21941,,,,,,,bb1f6fb6-d283-41a9-91f9-212baa787613,2025-04-30,22:40:12.33,2025-04-30T18:40:12.3323392-04:00,2025-04-30T22:40:12.3323392Z,,v3,471501,471303,,"Haab, Daniel",831986,Right,GEO_EAG,72f61293-7319-4fbd-949b-23dab4332117,55.02066,-116.20774,12.51835,5.71011,0.78662,-19.7185,1.58967,-0.26694,-3.06123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
