PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
59,2025-04-27,13:40:15.89,1,7,"Olsen, Bobby",822410,Right,VIL_WIL,"Scherrman, Matt",1000267958,Right,CRE_BLU,Undefined,3,Bottom,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,89.31177,1.16227,-1.956466,2352.870075,220.544371,1:15,5.83448,1.15615,6.27022,-25.67029,8.46111,6.43374,4.76753,-0.11202,82.43856,-3.638873,-0.794538,0.420483,,,,,,,,,,,,-3.80603,4.41807,-1.01437,50,5.90788,4.17809,-129.88629,1.8206,-6.58013,24.13694,-24.53575,CRE_BLU,VIL_WIL,TDAmeritrade,D1,BEAST,20250427-TDAmeritrade-1,a2d23a20-238e-11f0-abcc-b9cf42485872,89.64083,,,6.87321,,,,,,,88893036-e6c2-44e5-b62f-3db3065aaf47,2025-04-27,17:40:15.89,2025-04-27T13:40:15.8939136-04:00,2025-04-27T17:40:15.8939136Z,,v3,471278,471478,27 April 2025 13:00-villanova@creighton,"Neff, Jason",1000084109,Right,VIL_WIL,042761a9-26af-4315-9ae8-8bbfb49676bc,54.22882,-130.66977,12.06847,5.83586,2.61703,-12.26787,-1.15346,4.39168,-3.29007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2025-04-27,13:40:52.13,2,1,"Olsen, Bobby",822410,Right,VIL_WIL,"Gillen, Tate",1000077224,Left,CRE_BLU,Undefined,3,Bottom,0,0,0,Fastball,Cutter,InPlay,Undefined,Bunt,Sacrifice,1,0,,88.0792,-1.38568,-1.939893,2154.458324,199.857885,12:45,5.78673,1.34794,6.21424,-25.44805,9.59882,3.12831,2.3863,-0.18228,81.90525,-6.117426,-1.375047,0.426085,,,,,,,,,,,,-2.09197,5.60103,-1.20415,50,5.66988,4.22083,-128.14336,-3.90185,-3.53181,22.67233,-22.71796,CRE_BLU,VIL_WIL,TDAmeritrade,D1,BEAST,20250427-TDAmeritrade-1,b8802760-238e-11f0-abcc-b9cf42485872,88.4623,,,6.17395,,,,,,,88893036-e6c2-44e5-b62f-3db3065aaf47,2025-04-27,17:40:52.13,2025-04-27T13:40:52.1320960-04:00,2025-04-27T17:40:52.1320960Z,,v3,471278,471478,27 April 2025 13:00-villanova@creighton,"Neff, Jason",1000084109,Right,VIL_WIL,a8b4a11d-2afd-4253-9b1c-b33a2cb1a938,54.28679,-128.89959,11.33617,5.78739,-3.1441,-11.35898,-1.3469,4.33863,-1.76591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2025-04-27,13:41:42.28,3,1,"Olsen, Bobby",822410,Right,VIL_WIL,"Deters, Teddy",1000132390,Right,CRE_BLU,Undefined,3,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.96862,-0.963623,-1.933334,2285.925045,202.412196,12:45,5.7624,1.43737,6.2978,-22.54997,11.54871,4.40398,2.99477,0.02233,82.92231,-5.176401,-1.137136,0.420282,,,,,,,,,,,,-2.72099,6.51508,-1.29733,50,5.68046,4.19963,-129.49656,-2.87168,-4.71292,21.96544,-20.88948,CRE_BLU,VIL_WIL,TDAmeritrade,D1,BEAST,20250427-TDAmeritrade-1,d657eca0-238e-11f0-abcc-b9cf42485872,89.68379,,,6.04631,,,,,,,88893036-e6c2-44e5-b62f-3db3065aaf47,2025-04-27,17:41:42.28,2025-04-27T13:41:42.2860288-04:00,2025-04-27T17:41:42.2860288Z,,v3,471278,471478,27 April 2025 13:00-villanova@creighton,"Neff, Jason",1000084109,Right,VIL_WIL,8d20f8af-91ec-4c62-b58e-caad1e0412ad,54.20234,-130.20742,10.98272,5.76246,-2.19565,-10.44474,-1.43571,4.35215,-2.35646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2025-04-27,13:42:04.59,3,2,"Olsen, Bobby",822410,Right,VIL_WIL,"Deters, Teddy",1000132390,Right,CRE_BLU,Undefined,3,Bottom,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.1017,0.199715,-1.261473,1685.00187,247.221144,2:15,5.71417,1.41297,6.1969,-31.87931,6.08989,11.77119,3.24198,1.22918,78.16989,-5.739549,0.864457,0.443493,,,,,,,,,,,,-6.41189,3.47154,-1.32366,50,5.71325,2.26543,-123.73391,-0.57307,-9.96949,24.01205,-26.77633,CRE_BLU,VIL_WIL,TDAmeritrade,D1,BEAST,20250427-TDAmeritrade-1,e3bd5650-238e-11f0-abcc-b9cf42485872,84.98986,,,6.93181,,,,,,,88893036-e6c2-44e5-b62f-3db3065aaf47,2025-04-27,17:42:04.59,2025-04-27T13:42:04.5976576-04:00,2025-04-27T17:42:04.5976576Z,,v3,471278,471478,27 April 2025 13:00-villanova@creighton,"Neff, Jason",1000084109,Right,VIL_WIL,499892ee-ff14-42ea-984f-b8c2bd194cd7,54.3018,-124.56593,12.00602,5.71704,0.35472,-13.38816,-1.40814,2.61087,-4.98475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2025-04-27,13:42:25.76,3,3,"Olsen, Bobby",822410,Right,VIL_WIL,"Deters, Teddy",1000132390,Right,CRE_BLU,Undefined,3,Bottom,1,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.01804,-0.870412,-1.188964,2290.812247,93.315661,9:00,5.7855,1.30208,5.59846,-39.19864,1.26973,-2.88984,1.70609,-0.04891,77.27684,-8.008851,-1.705616,0.457856,,,,,,,,,,,,1.18138,1.19583,-1.1983,50,5.68524,2.62069,-120.71851,-3.19677,1.76523,20.73322,-30.38725,CRE_BLU,VIL_WIL,TDAmeritrade,D1,BEAST,20250427-TDAmeritrade-1,f05eacb0-238e-11f0-abcc-b9cf42485872,82.32373,,,5.7412,,,,,,,88893036-e6c2-44e5-b62f-3db3065aaf47,2025-04-27,17:42:25.76,2025-04-27T13:42:25.7652736-04:00,2025-04-27T17:42:25.7652736Z,,v3,471278,471478,27 April 2025 13:00-villanova@creighton,"Neff, Jason",1000084109,Right,VIL_WIL,d3c3d89b-8ca1-405f-a5c5-41264845a65d,54.90219,-121.55754,10.36661,5.78972,-1.96707,-15.19363,-1.30291,2.54926,0.88262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2025-04-27,13:42:49.37,3,4,"Olsen, Bobby",822410,Right,VIL_WIL,"Deters, Teddy",1000132390,Right,CRE_BLU,Undefined,3,Bottom,1,1,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.41986,0.159093,-1.703769,2521.543321,42.541988,7:30,5.85127,1.36804,5.58341,-56.65779,-11.52989,-11.91989,1.27843,-1.21684,72.95123,-10.121553,-3.83595,0.483497,,,,,,,,,,,,5.58213,-5.60067,-1.21341,50,5.82732,3.88257,-115.3236,-1.60447,7.44124,23.4782,-39.64003,CRE_BLU,VIL_WIL,TDAmeritrade,D1,BEAST,20250427-TDAmeritrade-1,fe675b40-238e-11f0-abcc-b9cf42485872,77.95794,,,6.46863,,,,,,,88893036-e6c2-44e5-b62f-3db3065aaf47,2025-04-27,17:42:49.37,2025-04-27T13:42:49.3742080-04:00,2025-04-27T17:42:49.3742080Z,,v3,471278,471478,27 April 2025 13:00-villanova@creighton,"Neff, Jason",1000084109,Right,VIL_WIL,0217aeaf-329d-4075-adc9-a33fd6a06800,54.91926,-116.32078,11.7391,5.85972,0.07915,-19.82002,-1.3716,3.56652,3.72062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2025-04-27,13:43:20.41,3,5,"Olsen, Bobby",822410,Right,VIL_WIL,"Deters, Teddy",1000132390,Right,CRE_BLU,Undefined,3,Bottom,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.93458,-1.773888,-2.668793,2317.557472,68.858051,8:15,5.75172,1.41322,5.7486,-39.39699,0.3235,-2.16079,0.81486,-1.25323,77.79716,-8.952901,-3.055778,0.453606,,,,,,,,,,,,0.40122,1.00343,-1.19012,50,5.58014,5.76576,-121.84128,-5.13626,0.60647,22.70863,-30.65739,CRE_BLU,VIL_WIL,TDAmeritrade,D1,BEAST,20250427-TDAmeritrade-1,10efeca0-238f-11f0-abcc-b9cf42485872,83.0951,,,6.13742,,,,,,,88893036-e6c2-44e5-b62f-3db3065aaf47,2025-04-27,17:43:20.41,2025-04-27T13:43:20.4137472-04:00,2025-04-27T17:43:20.4137472Z,,v3,471278,471478,27 April 2025 13:00-villanova@creighton,"Neff, Jason",1000084109,Right,VIL_WIL,83143da7-e5fc-4a0d-8744-646ba647597f,54.75111,-122.72359,11.35431,5.75657,-3.94511,-15.32869,-1.41368,5.7422,0.30323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2025-04-27,13:43:42.01,3,6,"Olsen, Bobby",822410,Right,VIL_WIL,"Deters, Teddy",1000132390,Right,CRE_BLU,Undefined,3,Bottom,1,2,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Triple,0,1,,89.73144,-1.429378,-1.194731,2330.138835,188.995785,12:15,5.71873,1.27711,6.21499,-21.62564,12.37595,1.80232,2.59695,0.3246,82.74542,-5.488257,-0.869194,0.419683,98.06543,18.156896,1.562464,2872.338733,109.64967,33.86851,8.76852,331.157,331.157,11.014376,3.784218,-1.24957,7.10197,-1.18852,50,5.60068,2.65044,-130.49062,-3.92325,-2.17,25.61431,-19.84067,CRE_BLU,VIL_WIL,TDAmeritrade,D1,BEAST,20250427-TDAmeritrade-1,1dc6f900-238f-11f0-abcc-b9cf42485872,89.81174,43.84688,,6.98602,,,,1.56779,2.64023,-0.28266,88893036-e6c2-44e5-b62f-3db3065aaf47,2025-04-27,17:43:42.01,2025-04-27T13:43:42.0183040-04:00,2025-04-27T17:43:42.0183040Z,LineDrive,v3,471278,471478,27 April 2025 13:00-villanova@creighton,"Neff, Jason",1000084109,Right,VIL_WIL,b4464c3b-bff9-467a-b6d4-9ebbc2b41af6,54.28502,-131.32904,12.80716,5.71846,-3.27381,-9.92033,-1.27644,2.72147,-1.085,215.281127,1.56775,136.6152,-26.07357,5.88154,-1.06921,0.13438,-0.00671,-0.00086,0.00013,2.64039,44.82005,-11.43959,-0.7547,0.16315,0.0586,-0.03642,0.00778,-0.00062,-0.28249,3.72414,8.65272,-2.79124,0.62653,-0.08758,0.00478,0.00044,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
67,2025-04-27,13:44:41.64,4,1,"Olsen, Bobby",822410,Right,VIL_WIL,"Sailors, Nolan",1000121572,Left,CRE_BLU,Undefined,3,Bottom,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.98851,-2.338424,-1.476897,1781.074245,244.746988,2:15,5.72572,1.39702,6.15281,-29.81163,7.26146,13.15599,1.07897,1.12851,79.77693,-7.849538,0.899643,0.438229,,,,,,,,,,,,-7.22532,4.66654,-1.29158,50,5.53238,2.72337,-125.00871,-6.05145,-11.54185,22.96296,-24.71966,CRE_BLU,VIL_WIL,TDAmeritrade,D1,BEAST,20250427-TDAmeritrade-1,4150df80-238f-11f0-abcc-b9cf42485872,86.01089,,,6.21158,,,,,,,88893036-e6c2-44e5-b62f-3db3065aaf47,2025-04-27,17:44:41.64,2025-04-27T13:44:41.6472064-04:00,2025-04-27T17:44:41.6472064Z,,v3,471278,471478,27 April 2025 13:00-villanova@creighton,"Neff, Jason",1000084109,Right,VIL_WIL,d7b33fbc-fc9a-4fba-8b49-f8235eb84fab,54.34821,-125.8049,11.48148,5.72734,-5.19435,-12.35983,-1.39295,3.12356,-5.77093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-04-27,13:44:59.40,4,2,"Olsen, Bobby",822410,Right,VIL_WIL,"Sailors, Nolan",1000121572,Left,CRE_BLU,Undefined,3,Bottom,1,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.43323,-2.969073,-2.165048,2232.293402,251.209926,2:15,5.73512,1.28995,6.06094,-29.98569,4.13213,9.60441,0.48393,0.08555,83.82073,-8.459425,-0.433294,0.420399,,,,,,,,,,,,-5.47733,3.04973,-1.12714,50,5.488,4.53738,-130.01281,-7.77092,-9.56444,22.10094,-26.84869,CRE_BLU,VIL_WIL,TDAmeritrade,D1,BEAST,20250427-TDAmeritrade-1,4bcfa400-238f-11f0-abcc-b9cf42485872,89.65867,,,5.61251,,,,,,,88893036-e6c2-44e5-b62f-3db3065aaf47,2025-04-27,17:44:59.40,2025-04-27T13:44:59.4059264-04:00,2025-04-27T17:44:59.4059264Z,,v3,471278,471478,27 April 2025 13:00-villanova@creighton,"Neff, Jason",1000084109,Right,VIL_WIL,341fd448-951a-415d-8bc4-d16353654d23,54.44126,-130.7656,11.05047,5.73711,-6.85641,-13.42435,-1.28724,4.86316,-4.78222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2025-04-27,13:45:24.28,4,3,"Olsen, Bobby",822410,Right,VIL_WIL,"Sailors, Nolan",1000121572,Left,CRE_BLU,Undefined,3,Bottom,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.29428,0.504901,-2.287831,2235.423069,193.491183,12:30,5.7844,1.28415,6.30756,-21.59391,12.03953,2.64453,4.45042,-0.60419,82.68396,-3.575033,-1.810133,0.417404,,,,,,,,,,,,-1.9798,6.43725,-1.11754,50,5.81096,5.13211,-131.18748,0.50441,-3.46135,26.9122,-20.91951,CRE_BLU,VIL_WIL,TDAmeritrade,D1,BEAST,20250427-TDAmeritrade-1,5aa1bd10-238f-11f0-abcc-b9cf42485872,90.30199,,,7.61032,,,,,,,88893036-e6c2-44e5-b62f-3db3065aaf47,2025-04-27,17:45:24.28,2025-04-27T13:45:24.2817536-04:00,2025-04-27T17:45:24.2817536Z,,v3,471278,471478,27 April 2025 13:00-villanova@creighton,"Neff, Jason",1000084109,Right,VIL_WIL,0bf5c03b-3bef-4ca8-9132-1018728f6625,54.18948,-132.04412,13.4561,5.78431,1.1703,-10.45976,-1.28266,5.24229,-1.73068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-04-27,13:45:46.06,4,4,"Olsen, Bobby",822410,Right,VIL_WIL,"Sailors, Nolan",1000121572,Left,CRE_BLU,Undefined,3,Bottom,1,3,0,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.4825,-1.6933,-1.335941,2316.767927,194.451491,12:30,5.68077,1.38908,6.13488,-23.77675,10.33024,2.42228,2.13348,0.35599,83.06706,-6.116362,-0.898996,0.420333,93.01637,31.301708,-39.262003,4251.765967,77.07102,55.37818,-78.48602,307.44808,247.42281,-53.975981,4.142042,-1.57839,6.04662,-1.28839,50,5.53899,2.93926,-130.16147,-4.61335,-2.74517,23.78784,-21.6576,CRE_BLU,VIL_WIL,TDAmeritrade,D1,BEAST,20250427-TDAmeritrade-1,67b5d270-238f-11f0-abcc-b9cf42485872,89.67287,65.00214,,6.41543,,,,0.58987,2.11022,-0.18155,88893036-e6c2-44e5-b62f-3db3065aaf47,2025-04-27,17:45:46.06,2025-04-27T13:45:46.0667392-04:00,2025-04-27T17:45:46.0667392Z,FlyBall,v3,471278,471478,27 April 2025 13:00-villanova@creighton,"Neff, Jason",1000084109,Right,VIL_WIL,ad655edd-3992-4652-81a8-ae391e5f51aa,54.36544,-130.95685,11.89392,5.68114,-3.88919,-10.8288,-1.38821,3.03105,-1.37259,,0.5858,90.37043,-27.71095,9.71786,-3.77809,1.46479,-0.41468,0.06607,-0.00428,2.11341,70.79618,-22.37371,0.83407,0.82388,-0.49897,0.13891,-0.01833,0.00089,-0.18332,-73.73044,3.27596,1.13365,-0.82209,0.28651,-0.0552,0.00468,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
71,2025-04-27,13:46:16.58,4,5,"Olsen, Bobby",822410,Right,VIL_WIL,"Sailors, Nolan",1000121572,Left,CRE_BLU,Undefined,3,Bottom,1,3,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.04422,-0.642647,-1.329716,2245.910663,213.045368,1:00,5.67782,1.43592,6.11891,-23.571,10.88938,6.46937,3.11925,0.74547,82.47664,-5.041816,-0.163467,0.422505,,,,,,,,,,,,-3.66126,6.08618,-1.33736,50,5.61614,2.74593,-129.55106,-2.20571,-6.30597,23.65689,-21.69156,CRE_BLU,VIL_WIL,TDAmeritrade,D1,BEAST,20250427-TDAmeritrade-1,79f23fa0-238f-11f0-abcc-b9cf42485872,89.21191,,,6.56759,,,,,,,88893036-e6c2-44e5-b62f-3db3065aaf47,2025-04-27,17:46:16.58,2025-04-27T13:46:16.5818880-04:00,2025-04-27T17:46:16.5818880Z,,v3,471278,471478,27 April 2025 13:00-villanova@creighton,"Neff, Jason",1000084109,Right,VIL_WIL,8b214c0a-a906-4fa7-8df8-f2c68eec5149,54.38063,-130.34853,11.82844,5.67817,-1.47448,-10.84578,-1.43351,2.95851,-3.15299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-04-27,13:46:37.36,4,6,"Olsen, Bobby",822410,Right,VIL_WIL,"Sailors, Nolan",1000121572,Left,CRE_BLU,Undefined,3,Bottom,1,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.92805,-0.372093,-0.876158,2218.039442,223.891459,1:30,5.75835,1.23048,6.12604,-25.69718,7.93808,6.79457,3.27292,0.98672,83.63263,-5.143612,0.349338,0.417416,,,,,,,,,,,,-3.71689,4.47603,-1.16695,50,5.71636,1.72751,-130.92208,-1.70159,-6.56356,23.13186,-24.26995,CRE_BLU,VIL_WIL,TDAmeritrade,D1,BEAST,20250427-TDAmeritrade-1,86515ce0-238f-11f0-abcc-b9cf42485872,90.29955,,,6.29542,,,,,,,88893036-e6c2-44e5-b62f-3db3065aaf47,2025-04-27,17:46:37.36,2025-04-27T13:46:37.3615104-04:00,2025-04-27T17:46:37.3615104Z,,v3,471278,471478,27 April 2025 13:00-villanova@creighton,"Neff, Jason",1000084109,Right,VIL_WIL,9b1675b3-62dd-4ce9-a2aa-74e4ff28b943,54.37432,-131.69269,11.56593,5.75958,-0.89307,-12.13498,-1.22814,1.94616,-3.28178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2025-04-27,13:47:02.18,4,7,"Olsen, Bobby",822410,Right,VIL_WIL,"Sailors, Nolan",1000121572,Left,CRE_BLU,Undefined,3,Bottom,1,3,2,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Triple,0,1,,85.14676,-1.516834,-2.720173,1686.299901,232.582357,1:45,5.63171,1.30823,6.24169,-25.80143,11.88186,14.11745,2.0806,-0.02621,78.76407,-6.337705,-0.170772,0.44182,90.82893,22.811929,30.946524,2384.66135,90.54748,39.83656,62.45911,291.486,291.486,42.91187,3.772639,-8.14678,6.88134,-1.11297,50,5.50567,5.37258,-123.78298,-4.04701,-12.75895,22.53134,-21.39697,CRE_BLU,VIL_WIL,TDAmeritrade,D1,BEAST,20250427-TDAmeritrade-1,95119ba0-238f-11f0-abcc-b9cf42485872,85.31167,47.40627,,6.3827,,,,2.06916,2.23458,0.09036,88893036-e6c2-44e5-b62f-3db3065aaf47,2025-04-27,17:47:02.18,2025-04-27T13:47:02.1808128-04:00,2025-04-27T17:47:02.1808128Z,LineDrive,v3,471278,471478,27 April 2025 13:00-villanova@creighton,"Neff, Jason",1000084109,Right,VIL_WIL,0bb74bd4-fafb-4170-b662-68bf2ae90938,54.26051,-124.55607,11.26567,5.63194,-3.31283,-10.69848,-1.30482,5.81037,-6.37947,220.88363,2.06936,105.31141,-25.29202,6.01766,-1.26661,0.21206,-0.02319,0.00098,4E-05,2.23438,51.65199,-15.66551,0.5623,-0.07112,0.04773,-0.02087,0.00448,-0.00036,0.09046,63.14166,-4.02908,0.32185,0.06982,-0.04569,0.0133,-0.00216,0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
74,2025-04-27,13:48:59.67,5,1,"Olsen, Bobby",822410,Right,VIL_WIL,"North, Ben",1000122192,Right,CRE_BLU,Undefined,3,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.84283,-0.747579,-0.779208,2300.485325,206.454887,1:00,5.79678,1.45219,6.04411,-21.78265,13.14253,6.02855,3.28934,1.23312,81.76863,-4.834893,0.306203,0.425344,,,,,,,,,,,,-3.29945,7.28386,-1.39466,50,5.72671,1.50837,-129.17388,-2.36651,-5.6133,25.16732,-19.7821,CRE_BLU,VIL_WIL,TDAmeritrade,D1,BEAST,20250427-TDAmeritrade-1,db211800-238f-11f0-abcc-b9cf42485872,88.6163,,,7.0742,,,,,,,88893036-e6c2-44e5-b62f-3db3065aaf47,2025-04-27,17:48:59.67,2025-04-27T13:48:59.6730880-04:00,2025-04-27T17:48:59.6730880Z,,v3,471278,471478,27 April 2025 13:00-villanova@creighton,"Neff, Jason",1000084109,Right,VIL_WIL,35900c08-497e-45d2-8397-839257cee48f,54.45418,-130.0388,12.58366,5.79636,-1.68666,-9.89105,-1.44982,1.70129,-2.80665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-04-27,13:49:17.03,5,2,"Olsen, Bobby",822410,Right,VIL_WIL,"North, Ben",1000122192,Right,CRE_BLU,Undefined,3,Bottom,1,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.33014,-0.389344,-1.625022,2354.379528,206.15687,12:45,5.82637,1.22028,6.07522,-20.1771,14.37977,6.55717,3.78454,0.26271,82.04462,-4.194695,-0.444521,0.423096,76.51776,50.55929,177.975112,4368.37285,-109.95757,78.92935,-3.05338,230.18116,70.14126,-176.569348,4.070531,-3.84201,7.84981,-1.09816,50,5.78545,3.42227,-129.87218,-1.50074,-6.59427,25.94326,-18.70096,CRE_BLU,VIL_WIL,TDAmeritrade,D1,BEAST,20250427-TDAmeritrade-1,e5752300-238f-11f0-abcc-b9cf42485872,89.08727,79.6626,,7.28552,,,,1.69381,4.07928,-0.29293,88893036-e6c2-44e5-b62f-3db3065aaf47,2025-04-27,17:49:17.03,2025-04-27T13:49:17.0331648-04:00,2025-04-27T17:49:17.0331648Z,FlyBall,v3,471278,471478,27 April 2025 13:00-villanova@creighton,"Neff, Jason",1000084109,Right,VIL_WIL,04330129-6357-49d7-a579-a492a3ba3577,54.42481,-130.75309,12.97163,5.82563,-0.86574,-9.35048,-1.21816,3.64618,-3.29714,340.249922,1.69235,-71.21452,2.58672,0.8044,-0.45672,0.14195,-0.0148,-0.00122,0.00024,4.08041,86.63716,-29.78716,3.58102,-0.42563,-0.09211,0.05248,-0.00879,0.00052,-0.29267,2.51131,-3.8345,1.10775,-0.18362,-0.00341,0.01069,-0.00215,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
