PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
89,2025-02-23,13:43:33.84,2,5,"Bennett, Nate",10135176,Right,NIA_EAG,"Anderson, Eli",830915,Left,PUR_BOI,Undefined,3,Bottom,1,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.01012,-1.784521,-1.492301,2197.273122,43.499673,7:30,6.00362,1.16425,5.49991,-62.44877,-12.16072,-13.29989,-0.87073,-1.34023,69.3585,-13.047343,-3.875616,0.510392,,,,,,,,,,,,6.39284,-5.43347,-1.02398,50,5.80423,3.33946,-110.15886,-5.43274,7.6319,24.75635,-38.66064,PUR_BOI,NIA_EAG,TingStadium,D1,BIG10,20250223-TingStadium-1,16062b00-f216-11ef-ad43-bf7597b0c27c,73.84999,,,6.65162,,,,,,,37ce8663-eed4-4bcc-ae87-1e3879bfeee8,2025-02-23,18:43:33.84,2025-02-23T13:43:33.8467840-05:00,2025-02-23T18:43:33.8467840Z,,v3,471415,471382,,"Kozar, Rees",1000124163,Right,NIA_EAG,b05e40ce-9eee-418c-978f-a2268f568e26,55.00563,-111.2781,12.37818,6.01033,-3.68487,-19.33032,-1.16716,2.99442,3.81595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2025-02-23,13:43:59.52,2,6,"Bennett, Nate",10135176,Right,NIA_EAG,"Anderson, Eli",830915,Left,PUR_BOI,Undefined,3,Bottom,1,2,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,75.21337,1.942232,0.13599,2173.884103,44.592241,7:30,5.68458,1.68583,5.83775,-61.9507,-11.68894,-13.27816,2.32797,0.70572,68.27507,-9.423429,-2.249914,0.510259,78.05518,13.924833,20.717281,1845.296715,101.26016,7.94771,42.96901,140.09975,140.09975,24.334841,1.467886,6.87902,-6.21792,-1.6888,50,5.8062,0.21371,-109.15798,1.773,8.14119,22.64336,-39.53282,PUR_BOI,NIA_EAG,TingStadium,D1,BIG10,20250223-TingStadium-1,255b56c0-f216-11ef-ad43-bf7597b0c27c,73.8693,11.4299,,6.93831,,,,3.04352,2.56109,-0.76155,37ce8663-eed4-4bcc-ae87-1e3879bfeee8,2025-02-23,18:43:59.52,2025-02-23T13:43:59.5251712-05:00,2025-02-23T18:43:59.5251712Z,LineDrive,v3,471415,471382,,"Kozar, Rees",1000124163,Right,NIA_EAG,dcff727e-4e14-437b-8bbd-e4c35248d05f,54.66666,-110.12176,11.32168,5.69493,3.45566,-19.76641,-1.69052,-0.13281,4.0706,293.935305,3.04352,103.93134,-15.37962,2.20685,-0.49869,0.09908,-0.01957,0.00345,-0.00033,2.56109,27.54965,-22.85175,2.51502,-0.50101,0.11419,-0.02121,0.00343,-0.00033,-0.76155,39.30821,0.23468,0.09541,-0.00658,0.00291,-0.00048,3E-05,-0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
91,2025-02-23,13:44:40.85,3,1,"Bennett, Nate",10135176,Right,NIA_EAG,"Anderson, Brandon",804244,Left,PUR_BOI,Undefined,3,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.45775,0.110318,-1.581747,2200.301369,207.597065,1:00,6.15287,0.97742,6.09483,-11.63237,23.50643,11.50154,5.28559,0.47242,79.52558,-2.256769,0.489192,0.426643,,,,,,,,,,,,-6.42225,12.35524,-0.86084,50,6.15489,3.0911,-130.86738,0.06385,-10.72066,37.23631,-11.54945,PUR_BOI,NIA_EAG,TingStadium,D1,BIG10,20250223-TingStadium-1,3def7400-f216-11ef-ad43-bf7597b0c27c,88.3465,,,10.93217,,,,,,,37ce8663-eed4-4bcc-ae87-1e3879bfeee8,2025-02-23,18:44:40.85,2025-02-23T13:44:40.8571392-05:00,2025-02-23T18:44:40.8571392Z,,v3,471415,471382,,"Kozar, Rees",1000124163,Right,NIA_EAG,9248540e-0d55-4cff-9fab-53ea778049f2,54.39684,-132.11251,18.61815,6.1463,0.45005,-5.77473,-0.9702,3.44959,-5.36033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2025-02-23,13:44:54.47,3,2,"Bennett, Nate",10135176,Right,NIA_EAG,"Anderson, Brandon",804244,Left,PUR_BOI,Undefined,3,Bottom,2,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.42285,1.61676,0.242156,2153.80452,43.1918,7:30,5.83905,1.66576,5.46064,-66.94834,-14.27898,-15.33009,1.77381,0.61493,66.99636,-10.583574,-2.496595,0.522336,,,,,,,,,,,,7.81575,-7.22626,-1.67619,50,5.93571,0.12309,-107.83187,0.83781,8.91913,24.1272,-40.42045,PUR_BOI,NIA_EAG,TingStadium,D1,BIG10,20250223-TingStadium-1,46199a20-f216-11ef-ad43-bf7597b0c27c,72.16123,,,7.42649,,,,,,,37ce8663-eed4-4bcc-ae87-1e3879bfeee8,2025-02-23,18:44:54.47,2025-02-23T13:44:54.4721408-05:00,2025-02-23T18:44:54.4721408Z,,v3,471415,471382,,"Kozar, Rees",1000124163,Right,NIA_EAG,4ad33b3a-4d1f-407d-8c25-ac69c198aeb3,55.04245,-108.95427,12.0636,5.853,2.71817,-20.21022,-1.67227,-0.29183,4.45956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2025-02-23,13:45:10.95,3,3,"Bennett, Nate",10135176,Right,NIA_EAG,"Anderson, Brandon",804244,Left,PUR_BOI,Undefined,3,Bottom,2,1,1,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,74.52611,1.639499,0.084259,2128.759513,48.527962,7:30,5.81325,1.69369,5.4506,-65.61893,-12.54162,-16.71206,1.88037,0.3799,66.40929,-10.358014,-2.899556,0.524356,59.34907,-67.095955,66.201058,,,,,3.62989,3.27122,7.947449,0.031369,8.46485,-6.39713,-1.68911,50,5.91304,0.47636,-107.84882,0.93308,9.5618,25.89603,-39.4002,PUR_BOI,NIA_EAG,TingStadium,D1,BIG10,20250223-TingStadium-1,4fec4020-f216-11ef-ad43-bf7597b0c27c,71.88335,2.52839,,8.11682,,,,3.16395,2.52839,-0.47552,37ce8663-eed4-4bcc-ae87-1e3879bfeee8,2025-02-23,18:45:10.95,2025-02-23T13:45:10.9517824-05:00,2025-02-23T18:45:10.9517824Z,GroundBall,v3,471415,471382,,"Kozar, Rees",1000124163,Right,NIA_EAG,c4be1f0e-77d3-47bb-908f-92056ec7e5d6,55.05068,-109.05482,12.94802,5.82686,2.76798,-19.7001,-1.70092,0.03106,4.7809,,3.16359,13.74179,,,,,,,,2.5305,-80.60144,,,,,,,,-0.47634,31.15837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
94,2025-02-23,13:47:43.53,1,1,"Trenerry, Joe",814584,Right,PUR_BOI,"Hammill, Elijha",683346,Left,NIA_EAG,Undefined,4,Top,0,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.78476,-1.936438,-4.232453,2166.50839,241.364158,2:00,5.45758,2.37107,6.00834,-24.74927,11.12241,18.00131,1.59545,-0.0573,80.26543,-6.584749,-1.003042,0.431069,,,,,,,,,,,,-10.64304,6.69965,-2.04806,50,5.29153,8.76873,-128.50202,-5.14502,-17.56324,29.88022,-21.11822,PUR_BOI,NIA_EAG,TingStadium,D1,BIG10,20250223-TingStadium-1,aace16d0-f216-11ef-ad43-bf7597b0c27c,87.43937,,,8.51933,,,,,,,37ce8663-eed4-4bcc-ae87-1e3879bfeee8,2025-02-23,18:47:43.53,2025-02-23T13:47:43.5385344-05:00,2025-02-23T18:47:43.5385344Z,,v3,471415,471382,,"DeCello, Sergio",802217,Right,PUR_BOI,b201abc4-935c-4aaf-adb2-ce1f059f8202,54.493,-129.54255,14.94011,5.45789,-4.40962,-10.55911,-2.36407,9.38034,-8.78162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2025-02-23,13:47:57.72,1,2,"Trenerry, Joe",814584,Right,PUR_BOI,"Hammill, Elijha",683346,Left,NIA_EAG,Undefined,4,Top,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.94575,-1.614604,-3.725803,1654.330537,245.465273,2:15,5.44882,2.17503,5.7956,-38.08313,9.94591,18.03946,0.76973,0.20767,70.00437,-8.664524,-0.496493,0.498796,,,,,,,,,,,,-10.45402,6.04544,-1.87942,50,5.29289,6.60259,-111.42874,-4.27896,-12.98583,22.26707,-24.6645,PUR_BOI,NIA_EAG,TingStadium,D1,BIG10,20250223-TingStadium-1,b34fabc0-f216-11ef-ad43-bf7597b0c27c,75.56679,,,6.94138,,,,,,,37ce8663-eed4-4bcc-ae87-1e3879bfeee8,2025-02-23,18:47:57.72,2025-02-23T13:47:57.7246208-05:00,2025-02-23T18:47:57.7246208Z,,v3,471415,471382,,"DeCello, Sergio",802217,Right,PUR_BOI,01436973-8665-47cc-a284-221abe54961c,54.70615,-112.36525,11.13353,5.45104,-3.24162,-12.33225,-2.16859,7.14874,-6.49291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2025-02-23,13:48:13.65,1,3,"Trenerry, Joe",814584,Right,PUR_BOI,"Hammill, Elijha",683346,Left,NIA_EAG,Undefined,4,Top,0,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.77963,-2.037879,-4.395253,2257.388504,237.111317,2:00,5.44021,2.37732,5.89596,-21.30359,13.2554,18.52391,1.76646,-0.16783,81.77516,-6.062213,-1.081088,0.423109,,,,,,,,,,,,-10.90032,7.80481,-2.03351,50,5.26353,9.28714,-131.28351,-5.36643,-18.73796,31.69125,-18.75739,PUR_BOI,NIA_EAG,TingStadium,D1,BIG10,20250223-TingStadium-1,bcc71260-f216-11ef-ad43-bf7597b0c27c,89.08453,,,9.00447,,,,,,,37ce8663-eed4-4bcc-ae87-1e3879bfeee8,2025-02-23,18:48:13.65,2025-02-23T13:48:13.6583680-05:00,2025-02-23T18:48:13.6583680Z,,v3,471415,471382,,"DeCello, Sergio",802217,Right,PUR_BOI,d0fccae6-a9d7-4921-bc0d-86bc73f2aeda,54.60431,-132.39031,15.84562,5.4395,-4.71135,-9.37869,-2.36928,9.94155,-9.36898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2025-02-23,13:48:30.18,1,4,"Trenerry, Joe",814584,Right,PUR_BOI,"Hammill, Elijha",683346,Left,NIA_EAG,Undefined,4,Top,0,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.35605,-1.03677,-1.404568,2108.275453,246.730845,2:15,5.3777,2.31402,6.1802,-27.1762,9.4791,19.02631,2.15518,2.60218,79.0537,-6.145401,2.031343,0.435753,,,,,,,,,,,,-10.21253,5.62855,-2.2168,50,5.28576,2.32596,-126.78641,-3.14323,-16.39109,29.30188,-23.14026,PUR_BOI,NIA_EAG,TingStadium,D1,BIG10,20250223-TingStadium-1,c69f5db0-f216-11ef-ad43-bf7597b0c27c,86.49964,,,8.30236,,,,,,,37ce8663-eed4-4bcc-ae87-1e3879bfeee8,2025-02-23,18:48:30.18,2025-02-23T13:48:30.1815808-05:00,2025-02-23T18:48:30.1815808Z,,v3,471415,471382,,"DeCello, Sergio",802217,Right,PUR_BOI,9a6cbfe4-5e56-4cd2-912f-812064e66419,54.31911,-127.78071,14.65094,5.3791,-2.35801,-11.57013,-2.30516,2.88216,-8.19554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2025-02-23,13:48:48.39,1,5,"Trenerry, Joe",814584,Right,PUR_BOI,"Hammill, Elijha",683346,Left,NIA_EAG,Undefined,4,Top,0,2,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.51436,-1.218941,-3.607172,2228.267011,229.401233,1:45,5.37929,2.22303,6.05429,-22.12592,14.69434,15.59198,2.4047,0.17882,78.95604,-5.417544,-0.8063,0.436732,,,,,,,,,,,,-9.13725,8.33079,-1.95031,50,5.27254,7.34373,-126.75678,-3.35845,-14.66566,29.17008,-18.80276,PUR_BOI,NIA_EAG,TingStadium,D1,BIG10,20250223-TingStadium-1,d17e6aa0-f216-11ef-ad43-bf7597b0c27c,86.30565,,,8.55832,,,,,,,37ce8663-eed4-4bcc-ae87-1e3879bfeee8,2025-02-23,18:48:48.39,2025-02-23T13:48:48.3930000-05:00,2025-02-23T18:48:48.3930000Z,,v3,471415,471382,,"DeCello, Sergio",802217,Right,PUR_BOI,a0f55d99-9ee6-4f2e-b400-d80f35c141a8,54.44481,-127.77555,14.58504,5.37836,-2.70176,-9.40138,-2.21574,7.85594,-7.33283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.45668,,,0.838599,,,,4.51136,5.94036,-4.94094,74.13452,6.44732,-50.65927,4.54397,88.34583,-6.40201,5.94322,10.04269,-11.25949,-4.99811,-61.85053,8.84074,High,High,High,,,High,High,High
99,2025-02-23,13:49:16.47,2,1,"Trenerry, Joe",814584,Right,PUR_BOI,"Milk, Nate",1000150063,Right,NIA_EAG,Undefined,4,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.74124,-2.076463,-5.022482,2189.151568,243.724074,2:00,5.36532,2.41462,6.30072,-24.89923,10.52926,18.82627,1.36893,-0.65607,80.55142,-6.763797,-1.632095,0.428398,,,,,,,,,,,,-11.38934,6.45859,-2.05386,50,5.20015,10.55,-128.4176,-5.43005,-18.85113,28.78434,-21.48406,PUR_BOI,NIA_EAG,TingStadium,D1,BIG10,20250223-TingStadium-1,e238f2c0-f216-11ef-ad43-bf7597b0c27c,87.98458,,,8.18982,,,,,,,37ce8663-eed4-4bcc-ae87-1e3879bfeee8,2025-02-23,18:49:16.47,2025-02-23T13:49:16.4786176-05:00,2025-02-23T18:49:16.4786176Z,,v3,471415,471382,,"DeCello, Sergio",802217,Right,PUR_BOI,1c293351-2004-427c-9143-19163076f89e,54.20178,-129.35599,14.39217,5.36575,-4.72966,-10.74203,-2.40782,11.16455,-9.42556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2025-02-23,13:49:30.60,2,2,"Trenerry, Joe",814584,Right,PUR_BOI,"Milk, Nate",1000150063,Right,NIA_EAG,Undefined,4,Top,1,1,0,Fastball,Sinker,InPlay,Undefined,FlyBall,Single,0,0,,89.4576,-0.857798,-4.54605,2173.503593,245.902861,2:15,5.32286,2.33668,6.21247,-24.30647,10.60831,21.00517,2.50308,-0.1174,81.01774,-5.44212,-0.766427,0.425281,65.40253,35.332985,-10.669505,3113.132399,108.49952,53.72918,-18.10576,217.5024,217.5024,-8.196878,4.038546,-12.29107,6.10611,-2.00545,50,5.24618,9.45006,-129.58481,-2.70089,-20.70917,29.3818,-21.88586,PUR_BOI,NIA_EAG,TingStadium,D1,BIG10,20250223-TingStadium-1,eaa726c0-f216-11ef-ad43-bf7597b0c27c,88.62946,54.37724,,8.43986,,,,1.4171,2.54386,0.10622,37ce8663-eed4-4bcc-ae87-1e3879bfeee8,2025-02-23,18:49:30.60,2025-02-23T13:49:30.6056704-05:00,2025-02-23T18:49:30.6056704Z,FlyBall,v3,471415,471382,,"DeCello, Sergio",802217,Right,PUR_BOI,aa51762d-c802-4ab1-bbac-63001ec7b122,54.28953,-130.55378,14.6909,5.32335,-1.97912,-10.94293,-2.32836,10.13303,-10.35458,184.945003,1.41837,76.86715,-11.45168,2.1893,-0.12116,-0.11491,0.04316,-0.00619,0.00032,2.54296,55.49762,-16.0793,0.91413,-0.23727,0.06078,-0.00369,-0.00129,0.00017,0.10576,-14.47598,2.86418,-0.36617,-0.06048,0.05836,-0.01651,0.00211,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
101,2025-02-23,13:50:16.16,3,1,"Trenerry, Joe",814584,Right,PUR_BOI,"McKay, Curtis",1000235202,Right,NIA_EAG,Undefined,4,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.9617,0.150315,-0.42959,1940.064994,183.955835,12:15,5.34136,2.30985,5.88007,-37.31435,10.01627,0.58579,2.37143,1.95969,70.33978,-6.783261,-0.324405,0.495157,,,,,,,,,,,,-0.42244,5.56559,-2.27547,50,5.33213,0.81613,-111.74944,-0.81158,-0.53208,20.88916,-25.16428,PUR_BOI,NIA_EAG,TingStadium,D1,BIG10,20250223-TingStadium-1,05d9e3b0-f217-11ef-ad43-bf7597b0c27c,76.12226,,,6.62192,,,,,,,37ce8663-eed4-4bcc-ae87-1e3879bfeee8,2025-02-23,18:50:16.16,2025-02-23T13:50:16.1611776-05:00,2025-02-23T18:50:16.1611776Z,,v3,471415,471382,,"DeCello, Sergio",802217,Right,PUR_BOI,d9b3654c-17dd-4da1-add6-4ee76d107a37,54.6186,-112.60948,10.44458,5.34422,0.22447,-12.58214,-2.30952,0.83804,-0.26604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2025-02-23,13:50:36.29,3,2,"Trenerry, Joe",814584,Right,PUR_BOI,"McKay, Curtis",1000235202,Right,NIA_EAG,Undefined,4,Top,1,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.78531,-2.481267,-4.691099,2110.608851,236.427082,2:00,5.40383,2.16511,6.2402,-22.0923,13.36481,18.27107,1.26485,-0.64927,80.59609,-6.658745,-1.402676,0.428571,,,,,,,,,,,,-10.93733,8.04693,-1.8238,50,5.20729,9.81601,-128.48351,-6.24125,-18.13067,28.69005,-18.83473,PUR_BOI,NIA_EAG,TingStadium,D1,BIG10,20250223-TingStadium-1,11c88be0-f217-11ef-ad43-bf7597b0c27c,87.94908,,,8.18922,,,,,,,37ce8663-eed4-4bcc-ae87-1e3879bfeee8,2025-02-23,18:50:36.29,2025-02-23T13:50:36.2957824-05:00,2025-02-23T18:50:36.2957824Z,,v3,471415,471382,,"DeCello, Sergio",802217,Right,PUR_BOI,b2a0e73c-f608-46ed-9a02-34528f79c18e,54.26164,-129.43163,14.34503,5.40326,-5.61882,-9.41737,-2.15809,10.41517,-9.06534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2025-02-23,13:50:57.37,3,3,"Trenerry, Joe",814584,Right,PUR_BOI,"McKay, Curtis",1000235202,Right,NIA_EAG,Undefined,4,Top,1,2,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.2524,-0.395428,-4.660873,2042.902764,232.372693,1:45,5.41044,2.18459,6.25074,-21.41092,14.57485,17.22643,3.2603,-0.68792,79.51119,-4.479855,-1.562099,0.431754,,,,,,,,,,,,-10.34237,8.04528,-1.84529,50,5.37041,9.70602,-127.73643,-1.49513,-16.86906,29.45718,-19.05168,PUR_BOI,NIA_EAG,TingStadium,D1,BIG10,20250223-TingStadium-1,1e56cf70-f217-11ef-ad43-bf7597b0c27c,87.30068,,,8.74121,,,,,,,37ce8663-eed4-4bcc-ae87-1e3879bfeee8,2025-02-23,18:50:57.37,2025-02-23T13:50:57.3790000-05:00,2025-02-23T18:50:57.3790000Z,,v3,471415,471382,,"DeCello, Sergio",802217,Right,PUR_BOI,d94f571f-7794-4cd0-8c91-c757bb804830,54.24844,-128.71243,14.72859,5.40949,-0.86389,-9.52584,-2.17614,10.26494,-8.43453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.32632,1.567633,0.763238,0.804395,-0.75232,3.08657,0.74467,-2.8719,5.65085,3.0356,64.33759,0.26615,60.44232,-2.83739,91.64171,-10.20492,5.64437,0.38522,-8.77499,3.04992,75.35001,-5.01488,High,High,High,,,High,High,Medium
104,2025-02-23,13:51:19.65,3,4,"Trenerry, Joe",814584,Right,PUR_BOI,"McKay, Curtis",1000235202,Right,NIA_EAG,Undefined,4,Top,1,2,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.60025,-0.555892,-2.023171,1874.327618,208.715077,1:00,5.41196,2.31827,5.94773,-38.1512,6.92607,3.02772,1.71675,0.69321,72.31168,-7.607397,-1.47901,0.483226,,,,,,,,,,,,-2.13276,4.09099,-2.15891,50,5.346,3.92542,-114.18072,-2.25677,-2.81606,20.98844,-26.77238,PUR_BOI,NIA_EAG,TingStadium,D1,BIG10,20250223-TingStadium-1,2ba5f200-f217-11ef-ad43-bf7597b0c27c,78.00171,,,6.28858,,,,,,,37ce8663-eed4-4bcc-ae87-1e3879bfeee8,2025-02-23,18:51:19.65,2025-02-23T13:51:19.6507648-05:00,2025-02-23T18:51:19.6507648Z,,v3,471415,471382,,"DeCello, Sergio",802217,Right,PUR_BOI,ce7183bc-f0e8-47c8-85d3-8a653a422282,54.55482,-115.01493,10.49422,5.41455,-1.19267,-13.38619,-2.31716,4.03735,-1.40803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
105,2025-02-23,13:52:06.08,3,5,"Trenerry, Joe",814584,Right,PUR_BOI,"McKay, Curtis",1000235202,Right,NIA_EAG,Undefined,4,Top,1,2,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.69276,-1.260651,-3.720919,2151.674354,226.903671,1:30,5.45249,2.09884,5.92742,-21.12596,14.40973,13.92879,2.51957,-0.19795,80.2256,-5.280328,-1.225699,0.429046,69.8403,25.703934,158.676605,4194.772739,-106.10065,21.31339,29.02844,155.31453,63.20542,167.891221,2.223372,-8.39941,8.19871,-1.80874,50,5.33973,7.83565,-129.75113,-3.50988,-13.99928,32.79843,-18.50929,PUR_BOI,NIA_EAG,TingStadium,D1,BIG10,20250223-TingStadium-1,47511340-f217-11ef-ad43-bf7597b0c27c,87.85174,24.23821,,9.46716,,,,1.57542,2.46582,0.15823,37ce8663-eed4-4bcc-ae87-1e3879bfeee8,2025-02-23,18:52:06.08,2025-02-23T13:52:06.0836352-05:00,2025-02-23T18:52:06.0836352Z,FlyBall,v3,471415,471382,,"DeCello, Sergio",802217,Right,PUR_BOI,81b80f04-ea1a-4e47-9bae-2cc2dbf237a5,54.57072,-130.90141,16.39922,5.45144,-2.86073,-9.25464,-2.09216,8.32662,-6.99964,300.791246,1.57545,-85.9794,7.63763,-0.00359,-0.09141,0.12393,-0.08691,0.03438,-0.00539,2.46584,44.42607,-25.19695,3.04678,-0.68247,0.22949,-0.09385,0.02791,-0.00355,0.15824,33.56075,-11.64751,2.08166,-0.43357,0.08253,-0.01272,-0.00144,0.0009,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
106,2025-02-23,13:52:28.90,3,6,"Trenerry, Joe",814584,Right,PUR_BOI,"McKay, Curtis",1000235202,Right,NIA_EAG,Undefined,4,Top,1,2,2,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.60528,-1.317603,-2.351087,2065.50784,191.389729,12:30,5.43766,2.23972,5.95259,-33.97585,9.88469,1.65429,1.38307,0.19581,72.55416,-7.665767,-2.053877,0.47666,,,,,,,,,,,,-1.66551,5.99,-2.0536,50,5.31397,4.73104,-116.75642,-3.70778,-2.24632,26.68192,-24.09512,PUR_BOI,NIA_EAG,TingStadium,D1,BIG10,20250223-TingStadium-1,54f00380-f217-11ef-ad43-bf7597b0c27c,79.07622,,,8.05112,,,,,,,37ce8663-eed4-4bcc-ae87-1e3879bfeee8,2025-02-23,18:52:28.90,2025-02-23T13:52:28.9027584-05:00,2025-02-23T18:52:28.9027584Z,,v3,471415,471382,,"DeCello, Sergio",802217,Right,PUR_BOI,871ee8cc-4cc9-414a-8c7c-9c0533442da7,54.54615,-117.79076,13.34096,5.4396,-2.77372,-12.04756,-2.23868,4.81811,-1.12316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
