PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
61,2025-02-22,14:30:58.73,2,2,"Foltz Jr., Michael",803189,Left,GEO_COL,"Cooney, Connor",809061,Left,HOL_CRU,Undefined,3,Top,1,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.11754,-0.726582,5.007881,2075.265195,110.86965,9:45,5.18029,-2.18688,5.9683,-28.19797,7.63638,-16.54426,2.1542,1.08928,80.16253,-6.001402,2.048101,0.430845,,,,,,,,,,,,10.07784,4.54567,1.79825,50,5.10707,-10.57864,-128.82074,-2.58234,16.6584,30.83407,-24.66015,GEO_COL,HOL_CRU,TuckerFieldatBarcroftPark,D1,A10,20250222-TuckerFieldatBarcroftPark-1,8b5bbf00-f153-11ef-9199-bb7cd7adf1f6,87.48491,,,8.95501,,,,,,,d745942b-b2e9-47dc-bf03-a34e2e21130d,2025-02-22,19:30:58.73,2025-02-22T14:30:58.7366400-05:00,2025-02-22T19:30:58.7366400Z,,v3,471301,471313,,"Clough, Jude",1000298949,Right,GEO_COL,167e61c1-6073-472a-b72e-bfc2fe566c78,54.5279,-129.9,15.41703,5.18235,-1.71918,-12.33008,2.17873,-11.16172,8.3292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2025-02-22,14:31:11.49,2,3,"Foltz Jr., Michael",803189,Left,GEO_COL,"Cooney, Connor",809061,Left,HOL_CRU,Undefined,3,Top,1,1,1,Cutter,Four-Seam,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,86.44584,-1.256065,2.011166,2152.842246,198.055857,12:30,5.56226,-1.86874,5.93885,-25.91049,11.8954,3.4426,2.23696,0.28458,78.26512,-6.115925,2.62922,0.442539,62.72163,53.340199,-143.183259,4174.846924,,,,,31.35297,,,-1.13728,6.8889,1.70636,50,5.4476,-4.54049,-125.36204,-3.56219,-1.78428,28.68459,-21.36618,GEO_COL,HOL_CRU,TuckerFieldatBarcroftPark,D1,A10,20250222-TuckerFieldatBarcroftPark-1,92e6e600-f153-11ef-9199-bb7cd7adf1f6,85.17321,39.51121,,8.18072,,,,3.24477,2.51565,-0.20612,d745942b-b2e9-47dc-bf03-a34e2e21130d,2025-02-22,19:31:11.49,2025-02-22T14:31:11.4960896-05:00,2025-02-22T19:31:11.4960896Z,,v3,471301,471313,,"Clough, Jude",1000298949,Right,GEO_COL,b328876b-f4fa-4b5e-8e6b-7482afe02b8f,54.55831,-126.40075,14.3423,5.56258,-2.78849,-10.68309,1.86961,-4.47588,-0.89214,35.05045,3.24477,-43.97033,-1.11253,1.89525,-0.66456,0.18765,-0.0459,0.01129,-0.00175,2.51565,73.79515,-28.08525,3.57592,-0.72412,0.11833,-0.01541,-0.00213,0.00199,-0.20612,-32.91405,8.89273,-2.0729,0.44463,-0.076,0.0108,0.0022,-0.0017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
63,2025-02-22,14:31:27.97,2,4,"Foltz Jr., Michael",803189,Left,GEO_COL,"Cooney, Connor",809061,Left,HOL_CRU,Undefined,3,Top,1,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.73477,-0.120246,2.837301,2135.773807,284.764551,3:30,4.79125,-2.08283,5.96084,-51.84912,-1.50311,11.95217,0.35885,1.54627,68.63342,-9.628125,4.984088,0.510686,,,,,,,,,,,,-5.2765,-0.24134,1.85095,50,4.75299,-5.79102,-108.43429,-1.76865,-6.22037,20.70533,-32.45857,GEO_COL,HOL_CRU,TuckerFieldatBarcroftPark,D1,A10,20250222-TuckerFieldatBarcroftPark-1,9cc4af90-f153-11ef-9199-bb7cd7adf1f6,73.80747,,,6.10135,,,,,,,d745942b-b2e9-47dc-bf03-a34e2e21130d,2025-02-22,19:31:27.97,2025-02-22T14:31:27.9731200-05:00,2025-02-22T19:31:27.9731200Z,,v3,471301,471313,,"Clough, Jude",1000298949,Right,GEO_COL,152535d9-3734-4041-85c7-afc1af2c758c,54.53822,-109.29742,10.35267,4.79852,-0.41557,-16.22929,2.08695,-5.53172,-3.11018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2025-02-22,14:31:41.68,2,5,"Foltz Jr., Michael",803189,Left,GEO_COL,"Cooney, Connor",809061,Left,HOL_CRU,Undefined,3,Top,1,2,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.57218,-0.027015,4.103077,1991.425543,124.219879,10:15,5.21794,-2.24694,6.11434,-23.64442,11.52268,-15.0495,3.22253,0.2991,80.50976,-4.503817,1.399801,0.426815,78.29482,-4.914658,-54.759556,,,,,37.27494,3.66278,-53.775445,0.314916,9.09233,6.3202,1.9396,50,5.20365,-8.6728,-129.6876,-0.79657,15.23369,31.22907,-21.58493,GEO_COL,HOL_CRU,TuckerFieldatBarcroftPark,D1,A10,20250222-TuckerFieldatBarcroftPark-1,a4e538c0-f153-11ef-9199-bb7cd7adf1f6,88.31098,3.1063,,9.06242,,,,1.18336,3.1063,-0.56548,d745942b-b2e9-47dc-bf03-a34e2e21130d,2025-02-22,19:31:41.68,2025-02-22T14:31:41.6803840-05:00,2025-02-22T19:31:41.6803840Z,GroundBall,v3,471301,471313,,"Clough, Jude",1000298949,Right,GEO_COL,902d9d57-3b5d-4cb7-94cb-dcd1bff40ead,54.38216,-130.73857,15.61454,5.21823,-0.07016,-10.79247,2.2401,-9.18547,7.61685,,1.17451,66.19007,,,,,,,,3.10761,-9.86388,,,,,,,,-0.55297,-93.68993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
65,2025-02-22,14:32:03.24,2,6,"Foltz Jr., Michael",803189,Left,GEO_COL,"Cooney, Connor",809061,Left,HOL_CRU,Undefined,3,Top,1,2,2,Fastball,Cutter,InPlay,Undefined,LineDrive,Out,1,0,,87.97919,-1.138818,1.67157,2229.953865,176.515597,12:00,5.59483,-1.80146,5.92508,-23.97655,12.18512,-0.67032,2.5395,-0.30585,80.2852,-5.629352,1.55121,0.432809,102.33719,16.079891,19.568375,1702.996796,102.15994,29.7139,40.78329,316.11414,306.97918,26.547529,3.508715,0.83114,6.93142,1.66817,50,5.49017,-3.70036,-127.73383,-3.30577,1.36745,27.33431,-20.76993,GEO_COL,HOL_CRU,TuckerFieldatBarcroftPark,D1,A10,20250222-TuckerFieldatBarcroftPark-1,b1bf5260-f153-11ef-9199-bb7cd7adf1f6,87.08801,37.91653,,7.69399,,,,2.78179,2.72581,0.3557,d745942b-b2e9-47dc-bf03-a34e2e21130d,2025-02-22,19:32:03.24,2025-02-22T14:32:03.2462336-05:00,2025-02-22T19:32:03.2462336Z,LineDrive,v3,471301,471313,,"Clough, Jude",1000298949,Right,GEO_COL,c44afa2b-19d9-4819-aa94-616726ac2b13,54.57315,-128.70873,13.66716,5.59487,-2.56499,-10.38497,1.80102,-3.74913,0.68372,213.848432,2.78206,135.87896,-30.1314,7.05104,-1.29141,0.13908,0.00168,-0.00272,0.00027,2.72553,41.58718,-11.77632,-0.51847,0.051,0.10134,-0.04614,0.00895,-0.00067,0.35562,48.31086,-1.63304,-0.75289,0.24442,-0.01378,-0.0088,0.00223,-0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
66,2025-02-22,14:32:35.69,3,1,"Foltz Jr., Michael",803189,Left,GEO_COL,"Egrie, CJ",1000095959,Right,HOL_CRU,Undefined,3,Top,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.45059,-0.504399,2.2981,2075.023732,107.757462,9:30,5.1699,-2.25121,6.22755,-27.29127,6.88158,-17.67997,2.42988,-1.60315,81.6544,-5.633779,-0.895352,0.420738,,,,,,,,,,,,9.84638,4.09803,2.08768,50,5.1189,-4.52133,-131.23768,-2.04733,16.91621,31.64137,-25.13355,GEO_COL,HOL_CRU,TuckerFieldatBarcroftPark,D1,A10,20250222-TuckerFieldatBarcroftPark-1,c5121190-f153-11ef-9199-bb7cd7adf1f6,89.58644,,,8.79619,,,,,,,d745942b-b2e9-47dc-bf03-a34e2e21130d,2025-02-22,19:32:35.69,2025-02-22T14:32:35.6936704-05:00,2025-02-22T19:32:35.6936704Z,,v3,471301,471313,,"Clough, Jude",1000298949,Right,GEO_COL,d6b59931-a322-4307-9ce4-e66be24d6711,54.2691,-132.26295,15.82069,5.17205,-1.23293,-12.56678,2.24307,-5.06947,8.45811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2025-02-22,14:32:48.98,3,2,"Foltz Jr., Michael",803189,Left,GEO_COL,"Egrie, CJ",1000095959,Right,HOL_CRU,Undefined,3,Top,2,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.55131,-1.372023,4.062909,1838.179937,97.344487,9:15,4.85264,-2.30963,6.24206,-36.27872,3.64256,-17.68714,0.56049,-0.0298,76.14967,-8.113734,0.87137,0.454751,,,,,,,,,,,,10.47367,2.67681,2.01549,50,4.73236,-7.94518,-121.10975,-4.02563,15.41611,25.63758,-28.23408,GEO_COL,HOL_CRU,TuckerFieldatBarcroftPark,D1,A10,20250222-TuckerFieldatBarcroftPark-1,ccff07a0-f153-11ef-9199-bb7cd7adf1f6,82.8859,,,7.40164,,,,,,,d745942b-b2e9-47dc-bf03-a34e2e21130d,2025-02-22,19:32:48.98,2025-02-22T14:32:48.9890304-05:00,2025-02-22T19:32:48.9890304Z,,v3,471301,471313,,"Clough, Jude",1000298949,Right,GEO_COL,651f029a-5c3d-4fd7-bd45-7f629534f380,54.25765,-122.00771,12.81879,4.85604,-3.03672,-14.11704,2.30323,-8.48513,7.70806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-02-22,14:33:02.70,3,3,"Foltz Jr., Michael",803189,Left,GEO_COL,"Egrie, CJ",1000095959,Right,HOL_CRU,Undefined,3,Top,2,2,0,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,1,0,,90.06211,-0.782915,3.464075,2037.556008,118.385212,10:00,5.17286,-2.14976,6.1478,-24.28297,10.0067,-16.42899,2.42449,-0.31411,82.01862,-5.34413,0.506083,0.421457,72.90091,17.913342,-15.990331,1998.982134,107.21391,23.1246,-24.59932,200.45804,200.45804,-10.769462,2.646348,9.57426,5.72882,1.89457,50,5.10065,-7.24735,-130.6748,-2.5629,16.47919,28.71286,-22.31362,GEO_COL,HOL_CRU,TuckerFieldatBarcroftPark,D1,A10,20250222-TuckerFieldatBarcroftPark-1,d524e800-f153-11ef-9199-bb7cd7adf1f6,89.43367,23.12588,,8.0435,,,,2.53448,2.52861,0.34254,d745942b-b2e9-47dc-bf03-a34e2e21130d,2025-02-22,19:33:02.70,2025-02-22T14:33:02.7010000-05:00,2025-02-22T19:33:02.7010000Z,LineDrive,v3,471301,471313,,"Clough, Jude",1000298949,Right,GEO_COL,e2a64ea1-e85a-4dde-9d96-c4856642672f,54.35185,-131.62755,14.35643,5.17341,-1.82249,-11.15681,2.14413,-7.79416,8.2396,208.350154,2.53448,97.80144,-14.67094,3.16874,-0.62039,0.11425,-0.01944,0.00246,-0.00015,2.52861,32.88663,-13.38305,0.15531,0.06325,-0.02768,0.0072,-0.00089,5E-05,0.34254,-28.02623,8.326,-1.82272,0.36187,-0.06752,0.01155,-0.00146,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
69,2025-02-22,14:35:43.03,1,1,"Macchiarola, Danny",809059,Right,HOL_CRU,"Gates, Sam",811781,Left,GEO_COL,Undefined,3,Bottom,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.78324,-0.07141,-2.58141,2332.465515,205.081516,12:45,4.91445,2.68702,5.06187,-33.04195,7.27811,2.78465,2.09355,0.48326,77.27669,-6.11398,-2.089822,0.457016,65.02545,52.298989,-124.634428,4602.570921,,,,,25.47696,,,-2.1426,4.00634,-2.44392,50,4.88163,5.41722,-122.8611,-1.37305,-3.26007,25.37841,-26.07825,GEO_COL,HOL_CRU,TuckerFieldatBarcroftPark,D1,A10,20250222-TuckerFieldatBarcroftPark-1,34c11270-f154-11ef-9199-bb7cd7adf1f6,82.47502,30.2284,,7.50656,,,,1.038,1.93137,-0.38885,d745942b-b2e9-47dc-bf03-a34e2e21130d,2025-02-22,19:35:43.03,2025-02-22T14:35:43.0360000-05:00,2025-02-22T19:35:43.0360000Z,,v3,471301,471313,,"Coughlin, Van",1000265863,Right,HOL_CRU,4cd549f6-a776-43ed-898a-88447f8c6be3,55.43593,-123.97887,12.6892,4.91681,-0.22446,-13.03912,-2.68568,5.56081,-1.63004,30.249825,1.05021,-33.51101,-2.15944,,,,,,,1.95696,74.70751,-29.16901,,,,,,,-0.39867,-47.70116,8.01342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
70,2025-02-22,14:36:03.92,1,2,"Macchiarola, Danny",809059,Right,HOL_CRU,"Gates, Sam",811781,Left,GEO_COL,Undefined,3,Bottom,0,1,0,ChangeUp,Sinker,InPlay,Undefined,Bunt,Out,1,0,,82.20274,1.501017,-3.914007,1810.206124,303.318884,4:00,4.83175,2.80159,5.00699,-52.57168,-9.15347,16.26154,1.87124,0.45647,74.44076,-8.001355,-1.046969,0.47425,,,,,,,,,,,,-9.36508,-4.67859,-2.43952,50,4.93292,7.44102,-118.91273,1.1242,-13.22993,25.64949,-38.78345,GEO_COL,HOL_CRU,TuckerFieldatBarcroftPark,D1,A10,20250222-TuckerFieldatBarcroftPark-1,4130f890-f154-11ef-9199-bb7cd7adf1f6,79.47798,,,7.76198,,,,,,,d745942b-b2e9-47dc-bf03-a34e2e21130d,2025-02-22,19:36:03.92,2025-02-22T14:36:03.9290000-05:00,2025-02-22T19:36:03.9290000Z,,v3,471301,471313,,"Coughlin, Van",1000265863,Right,HOL_CRU,1bcf1765-9ffe-492f-8102-fbbe09c5d9d8,55.49396,-120.09193,12.82475,4.84025,2.90722,-19.39173,-2.7956,8.04925,-6.61497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medium,Medium,Medium,,,,,
71,2025-02-22,14:36:37.52,2,1,"Macchiarola, Danny",809059,Right,HOL_CRU,"Tufano, Cristino",1000298947,Right,GEO_COL,Undefined,3,Bottom,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.53476,-1.423349,-3.707526,2156.12143,249.663107,2:15,5.11835,2.46483,4.7394,-28.91218,7.15185,15.8658,1.35573,0.26515,82.01173,-6.690331,-0.924618,0.432224,,,,,,,,,,,,-8.87201,4.31776,-2.10597,50,4.94965,7.69185,-130.87125,-4.44684,-15.24882,29.93226,-24.75285,GEO_COL,HOL_CRU,TuckerFieldatBarcroftPark,D1,A10,20250222-TuckerFieldatBarcroftPark-1,5537ec90-f154-11ef-9199-bb7cd7adf1f6,87.20588,,,8.52304,,,,,,,d745942b-b2e9-47dc-bf03-a34e2e21130d,2025-02-22,19:36:37.52,2025-02-22T14:36:37.5260000-05:00,2025-02-22T19:36:37.5260000Z,,v3,471301,471313,,"Coughlin, Van",1000265863,Right,HOL_CRU,fd94563a-d5af-475c-ae1b-72cffbc21a73,55.75698,-132.18141,14.96613,5.12058,-3.36339,-12.37642,-2.45725,8.3593,-7.62441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-02-22,14:36:50.66,2,2,"Macchiarola, Danny",809059,Right,HOL_CRU,"Tufano, Cristino",1000298947,Right,GEO_COL,Undefined,3,Bottom,1,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.53069,0.425501,-5.289557,1795.844072,278.923218,3:15,4.95536,2.61714,5.07124,-42.49916,-0.98146,14.60272,1.81665,-1.16715,76.54385,-7.262164,-2.721614,0.463755,,,,,,,,,,,,-8.64315,-0.16382,-2.1259,50,4.96232,10.53612,-120.76952,-0.71966,-12.79407,23.02122,-32.41657,GEO_COL,HOL_CRU,TuckerFieldatBarcroftPark,D1,A10,20250222-TuckerFieldatBarcroftPark-1,5d130850-f154-11ef-9199-bb7cd7adf1f6,81.27671,,,6.98684,,,,,,,d745942b-b2e9-47dc-bf03-a34e2e21130d,2025-02-22,19:36:50.66,2025-02-22T14:36:50.6610000-05:00,2025-02-22T19:36:50.6610000Z,,v3,471301,471313,,"Coughlin, Van",1000265863,Right,HOL_CRU,5387d026-e2d7-4b7b-ace0-7afb4022809b,55.42779,-121.79977,11.51061,4.96206,0.73107,-16.20828,-2.61023,11.10868,-6.39704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2025-02-22,14:37:09.10,2,3,"Macchiarola, Danny",809059,Right,HOL_CRU,"Tufano, Cristino",1000298947,Right,GEO_COL,Undefined,3,Bottom,1,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.8032,-1.137427,-3.393399,2192.450721,254.44659,2:30,4.87721,2.59228,5.45892,-32.8484,3.99103,10.2402,1.07317,0.26559,80.65785,-7.145119,-1.572214,0.436846,,,,,,,,,,,,-6.09248,2.6587,-2.30029,50,4.75426,7.1045,-127.31126,-3.74418,-10.02373,25.53765,-27.79979,GEO_COL,HOL_CRU,TuckerFieldatBarcroftPark,D1,A10,20250222-TuckerFieldatBarcroftPark-1,68080e40-f154-11ef-9199-bb7cd7adf1f6,86.28322,,,7.14535,,,,,,,d745942b-b2e9-47dc-bf03-a34e2e21130d,2025-02-22,19:37:09.10,2025-02-22T14:37:09.1060000-05:00,2025-02-22T19:37:09.1060000Z,,v3,471301,471313,,"Coughlin, Van",1000265863,Right,HOL_CRU,1e42fe58-618b-4b20-9cb9-6cb309214205,55.04012,-128.31829,12.76883,4.88029,-2.64795,-13.8999,-2.58823,7.49977,-5.01186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-02-22,14:37:27.08,2,4,"Macchiarola, Danny",809059,Right,HOL_CRU,"Tufano, Cristino",1000298947,Right,GEO_COL,Undefined,3,Bottom,1,3,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.47393,-0.618299,-3.010811,2120.980635,227.988146,1:30,4.98459,2.49139,5.01024,-22.53513,13.43001,13.68713,2.52225,0.78758,82.03112,-4.77267,-0.597848,0.431631,,,,,,,,,,,,-7.53701,7.14575,-2.21381,50,4.90738,6.1737,-129.7176,-2.24253,-12.91815,25.62991,-19.92647,GEO_COL,HOL_CRU,TuckerFieldatBarcroftPark,D1,A10,20250222-TuckerFieldatBarcroftPark-1,72d60430-f154-11ef-9199-bb7cd7adf1f6,87.32569,,,7.44281,,,,,,,d745942b-b2e9-47dc-bf03-a34e2e21130d,2025-02-22,19:37:27.08,2025-02-22T14:37:27.0880000-05:00,2025-02-22T19:37:27.0880000Z,,v3,471301,471313,,"Coughlin, Van",1000265863,Right,HOL_CRU,83a10618-cda7-477e-80c6-3ac5c00ecb9c,55.48736,-130.79731,12.81495,4.98416,-1.40309,-9.96324,-2.48535,6.71791,-6.45908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-02-22,14:37:43.03,2,5,"Macchiarola, Danny",809059,Right,HOL_CRU,"Tufano, Cristino",1000298947,Right,GEO_COL,Undefined,3,Bottom,1,3,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.70889,-0.849878,-4.270256,2149.788965,216.890057,1:15,5.06842,2.31276,4.9895,-17.53367,17.83095,12.50387,2.80251,-0.6848,82.46599,-4.13443,-2.072664,0.428012,,,,,,,,,,,,-7.34764,9.3863,-1.91142,50,4.97273,9.18815,-131.19604,-2.56,-12.79291,28.03061,-15.83165,GEO_COL,HOL_CRU,TuckerFieldatBarcroftPark,D1,A10,20250222-TuckerFieldatBarcroftPark-1,7c45c9b0-f154-11ef-9199-bb7cd7adf1f6,88.064,,,8.2429,,,,,,,d745942b-b2e9-47dc-bf03-a34e2e21130d,2025-02-22,19:37:43.03,2025-02-22T14:37:43.0370000-05:00,2025-02-22T19:37:43.0370000Z,,v3,471301,471313,,"Coughlin, Van",1000265863,Right,HOL_CRU,f7d266c3-bd72-4792-b705-ef2f6165a38a,55.50661,-132.36733,14.01531,5.06588,-1.89846,-7.91583,-2.30652,9.72271,-6.39646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-02-22,14:37:59.35,2,6,"Macchiarola, Danny",809059,Right,HOL_CRU,"Tufano, Cristino",1000298947,Right,GEO_COL,Undefined,3,Bottom,1,3,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,91.12663,-0.697601,-4.28738,2207.598346,245.097871,2:15,5.01903,2.42667,4.77932,-26.95706,7.96784,14.94166,2.10948,-0.39975,83.88952,-5.590557,-1.669174,0.425343,96.26402,5.827678,21.435387,3092.105074,,,,114.15869,112.13944,28.246369,0.944356,-8.44894,4.39437,-2.01128,50,4.92568,9.17311,-131.98159,-2.71938,-15.04972,25.49684,-24.34657,GEO_COL,HOL_CRU,TuckerFieldatBarcroftPark,D1,A10,20250222-TuckerFieldatBarcroftPark-1,860a17d0-f154-11ef-9199-bb7cd7adf1f6,88.6166,4.83851,,7.2371,,,,0.60429,2.08423,0.57567,d745942b-b2e9-47dc-bf03-a34e2e21130d,2025-02-22,19:37:59.35,2025-02-22T14:37:59.3520000-05:00,2025-02-22T19:37:59.3520000Z,GroundBall,v3,471301,471313,,"Coughlin, Van",1000265863,Right,HOL_CRU,c90fa2db-a87a-4c95-8901-2d87ffe16312,55.72067,-133.08215,12.74842,5.02038,-1.66847,-12.17329,-2.42125,9.82272,-7.52486,270.191657,0.79287,127.99593,-23.85085,,,,,,,2.15593,13.29036,-16.56297,,,,,,,0.45432,53.14302,3.91279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
77,2025-02-22,14:38:34.37,3,1,"Macchiarola, Danny",809059,Right,HOL_CRU,"Lavey, Robbie",1000193172,Left,GEO_COL,Undefined,3,Bottom,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.45752,0.654798,-4.730243,1967.17263,294.757828,3:45,4.9197,2.56247,5.02064,-47.17692,-6.25737,16.55501,1.60835,-0.53193,76.91757,-7.864389,-1.815364,0.460402,,,,,,,,,,,,-9.57441,-2.85937,-2.12253,50,4.94445,9.36402,-122.1335,-0.45419,-14.37422,25.41408,-36.46686,GEO_COL,HOL_CRU,TuckerFieldatBarcroftPark,D1,A10,20250222-TuckerFieldatBarcroftPark-1,9ae1f060-f154-11ef-9199-bb7cd7adf1f6,81.8686,,,7.53995,,,,,,,d745942b-b2e9-47dc-bf03-a34e2e21130d,2025-02-22,19:38:34.37,2025-02-22T14:38:34.3720000-05:00,2025-02-22T19:38:34.3720000Z,,v3,471301,471313,,"Coughlin, Van",1000265863,Right,HOL_CRU,4238d27b-a7a4-4028-a175-903cc18f7341,55.47917,-123.26835,12.70704,4.92838,1.17423,-18.23343,-2.55501,10.0059,-7.18711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
