PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
45,2025-02-23,14:22:32.55,2,1,"Glover, Lucas",1000138461,Right,MOU_OLV,"Grisso, Marty",1000119378,Right,SOU_WES1,Undefined,2,Bottom,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.07274,1.852472,-3.139322,1996.28814,177.2438,12:00,6.69795,1.7968,5.6453,-42.04605,4.8324,-0.1552,4.92538,-1.14755,70.74473,-5.913445,-3.166967,0.492786,,,,,,,,,,,,-0.88929,2.39354,-1.5299,50,6.82914,6.20537,-113.02977,2.3159,-1.1386,22.58096,-29.10943,SOU_WES1,MOU_OLV,SouthernWesleyan,D2,CC,20250223-SouthernWesleyan-1,88006220-f21b-11ef-9acd-1f7a1cc8d303,76.48852,,,7.32801,,,,,,,d37d1fdc-c91a-422e-bc9c-a8404210b05e,2025-02-23,19:22:32.55,2025-02-23T14:22:32.5563904-05:00,2025-02-23T19:22:32.5563904Z,,v3,,,,"Kenney, Mike",1000080580,Right,MOU_OLV,ada54961-bd28-4c5f-adb0-fa39feef2cb5,54.85348,-113.99527,11.29048,6.70351,3.56054,-14.55471,-1.79627,6.25406,-0.5693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
46,2025-02-23,14:22:47.91,2,2,"Glover, Lucas",1000138461,Right,MOU_OLV,"Grisso, Marty",1000119378,Right,SOU_WES1,Undefined,2,Bottom,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.26405,-4.072796,-2.958057,2155.232982,207.364691,1:00,6.6958,1.59148,6.67303,-15.49887,19.51773,9.50725,1.66675,-0.32498,80.80754,-7.05978,-1.229033,0.425901,,,,,,,,,,,,-5.88272,11.82068,-1.39684,50,6.41573,6.26419,-127.93491,-9.48492,-9.73688,26.72088,-12.60895,SOU_WES1,MOU_OLV,SouthernWesleyan,D2,CC,20250223-SouthernWesleyan-1,913f0580-f21b-11ef-9acd-1f7a1cc8d303,88.50053,,,7.4565,,,,,,,d37d1fdc-c91a-422e-bc9c-a8404210b05e,2025-02-23,19:22:47.91,2025-02-23T14:22:47.9170048-05:00,2025-02-23T19:22:47.9170048Z,,v3,,,,"Kenney, Mike",1000080580,Right,MOU_OLV,5fada5c1-6ca8-4e57-be34-05bd936cb05b,53.82978,-128.73233,13.36044,6.69317,-9.10864,-6.30448,-1.58811,6.55476,-4.86844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
47,2025-02-23,14:23:04.50,2,3,"Glover, Lucas",1000138461,Right,MOU_OLV,"Grisso, Marty",1000119378,Right,SOU_WES1,Undefined,2,Bottom,1,1,1,Splitter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.95363,-2.286955,-2.834233,2054.419539,288.570737,3:30,6.67594,1.65472,5.88598,-44.84191,0.22335,4.66673,0.81163,-0.59051,71.96347,-10.539331,-1.995207,0.483162,,,,,,,,,,,,-3.45008,1.4052,-1.42858,50,6.46537,5.54983,-115.65513,-6.04559,-4.53139,27.65997,-30.32844,SOU_WES1,MOU_OLV,SouthernWesleyan,D2,CC,20250223-SouthernWesleyan-1,9b250c70-f21b-11ef-9acd-1f7a1cc8d303,78.01208,,,7.99016,,,,,,,d37d1fdc-c91a-422e-bc9c-a8404210b05e,2025-02-23,19:23:04.50,2025-02-23T14:23:04.5081088-05:00,2025-02-23T19:23:04.5081088Z,,v3,,,,"Kenney, Mike",1000080580,Right,MOU_OLV,1bfedf15-6138-4b51-8b46-777bb0100b8d,54.6143,-116.75347,13.82998,6.68153,-4.8413,-15.16422,-1.65253,5.72976,-2.26569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
48,2025-02-23,14:23:18.74,2,4,"Glover, Lucas",1000138461,Right,MOU_OLV,"Grisso, Marty",1000119378,Right,SOU_WES1,Undefined,2,Bottom,1,1,2,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.2706,0.163121,-0.711969,2120.615564,192.857188,12:30,6.75963,1.78107,5.57998,-39.79077,4.1911,0.63236,3.5961,1.16877,73.43474,-7.150925,-0.599018,0.477319,,,,,,,,,,,,-0.52406,2.51831,-1.72023,50,6.74779,1.42287,-116.52926,-0.99448,-0.71811,22.6065,-28.72335,SOU_WES1,MOU_OLV,SouthernWesleyan,D2,CC,20250223-SouthernWesleyan-1,a38e1050-f21b-11ef-9acd-1f7a1cc8d303,78.96703,,,6.83586,,,,,,,d37d1fdc-c91a-422e-bc9c-a8404210b05e,2025-02-23,19:23:18.74,2025-02-23T14:23:18.7400000-05:00,2025-02-23T19:23:18.7400000Z,,v3,,,,"Kenney, Mike",1000080580,Right,MOU_OLV,e7e11904-c513-4fdb-ac91-bad72a830c7f,54.92075,-117.47999,11.30325,6.76421,0.21351,-14.36168,-1.7807,1.45307,-0.35906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
49,2025-02-23,14:23:35.43,2,5,"Glover, Lucas",1000138461,Right,MOU_OLV,"Grisso, Marty",1000119378,Right,SOU_WES1,Undefined,2,Bottom,1,2,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,1,,88.08359,-3.25294,-2.358054,2124.834837,183.95178,12:15,6.76864,1.59679,6.72926,-13.85674,21.43017,1.3952,2.63526,-0.44324,79.95239,-5.969227,-2.104032,0.427541,99.36292,31.114372,-16.340246,2304.212717,105.07068,61.4156,-32.55989,393.6491,389.08738,-22.181607,5.35652,-1.46496,12.70646,-1.4416,50,6.54776,5.20895,-127.74519,-7.55009,-2.39608,28.81862,-11.39115,SOU_WES1,MOU_OLV,SouthernWesleyan,D2,CC,20250223-SouthernWesleyan-1,ad8c5a30-f21b-11ef-9acd-1f7a1cc8d303,88.16092,92.74402,,8.1312,,,,1.92062,2.75292,0.4038,d37d1fdc-c91a-422e-bc9c-a8404210b05e,2025-02-23,19:23:35.43,2025-02-23T14:23:35.4340000-05:00,2025-02-23T19:23:35.4340000Z,FlyBall,v3,,,,"Kenney, Mike",1000080580,Right,MOU_OLV,98edb407-2b63-4371-966b-643d55345ffe,53.77165,-128.59324,14.40931,6.76501,-7.21488,-5.69557,-1.59593,5.27946,-1.19804,163.502299,1.92465,119.65082,-21.30397,4.37682,-0.71941,0.09284,-0.01201,0.00145,-9E-05,2.74992,75.36221,-18.88368,2.11678,-0.50807,0.06963,0.00081,-0.00129,0.0001,0.40313,-35.08868,3.02593,-0.61496,0.09333,-0.00985,0.00099,-0.00012,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
50,2025-02-23,14:24:23.51,3,1,"Glover, Lucas",1000138461,Right,MOU_OLV,"Evatt, Nolan",1000303736,Left,SOU_WES1,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.82601,-0.983338,-1.798477,2100.795898,207.692517,1:00,6.75044,1.73934,6.62458,-15.81769,19.19332,9.39516,4.53128,0.87478,79.80053,-4.084415,-0.089769,0.425867,,,,,,,,,,,,-5.45894,10.73453,-1.62033,50,6.67658,3.66636,-128.8814,-2.55841,-9.01887,31.21902,-14.43917,SOU_WES1,MOU_OLV,SouthernWesleyan,D2,CC,20250223-SouthernWesleyan-1,ca25ac00-f21b-11ef-9acd-1f7a1cc8d303,88.50762,,,9.02548,,,,,,,d37d1fdc-c91a-422e-bc9c-a8404210b05e,2025-02-23,19:24:23.51,2025-02-23T14:24:23.5182592-05:00,2025-02-23T19:24:23.5182592Z,,v3,,,,"Kenney, Mike",1000080580,Right,MOU_OLV,afcfbea1-8bef-438e-a068-995a0e7cc9c8,53.87204,-129.81594,15.60951,6.7467,-2.12617,-7.21958,-1.73412,3.93634,-4.50943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
51,2025-02-23,14:24:37.30,3,2,"Glover, Lucas",1000138461,Right,MOU_OLV,"Evatt, Nolan",1000303736,Left,SOU_WES1,Undefined,2,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.11474,-2.848058,-1.615112,2122.125401,205.350917,12:45,6.79392,1.84712,6.50244,-14.09261,22.37383,9.97575,3.00217,1.19556,78.73396,-5.616774,0.195333,0.434628,,,,,,,,,,,,-5.66422,12.93398,-1.73772,50,6.58762,3.16386,-126.31337,-6.56591,-9.03552,28.7645,-11.54183,SOU_WES1,MOU_OLV,SouthernWesleyan,D2,CC,20250223-SouthernWesleyan-1,d26a10e0-f21b-11ef-9acd-1f7a1cc8d303,86.7234,,,8.38077,,,,,,,d37d1fdc-c91a-422e-bc9c-a8404210b05e,2025-02-23,19:24:37.30,2025-02-23T14:24:37.3086208-05:00,2025-02-23T19:24:37.3086208Z,,v3,,,,"Kenney, Mike",1000080580,Right,MOU_OLV,50a731bb-d548-4c43-969f-daad5027b4fa,53.9953,-127.21994,14.38225,6.78882,-6.20214,-5.77092,-1.84192,3.44863,-4.51776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
52,2025-02-23,14:24:51.94,3,3,"Glover, Lucas",1000138461,Right,MOU_OLV,"Evatt, Nolan",1000303736,Left,SOU_WES1,Undefined,2,Bottom,1,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.12012,-2.964453,-2.417129,2182.065754,201.894821,12:45,6.7319,1.74018,6.54192,-14.43961,20.98489,7.94331,2.80478,0.18385,80.08189,-5.779039,-0.975592,0.428374,,,,,,,,,,,,-4.85859,12.22544,-1.57564,50,6.51951,5.08324,-127.7886,-6.93613,-7.9774,28.06788,-12.10098,SOU_WES1,MOU_OLV,SouthernWesleyan,D2,CC,20250223-SouthernWesleyan-1,db1993a0-f21b-11ef-9acd-1f7a1cc8d303,87.98953,,,8.03824,,,,,,,d37d1fdc-c91a-422e-bc9c-a8404210b05e,2025-02-23,19:24:51.94,2025-02-23T14:24:51.9405568-05:00,2025-02-23T19:24:51.9405568Z,,v3,,,,"Kenney, Mike",1000080580,Right,MOU_OLV,84c94838-b322-4868-a7fe-3aee59423b66,53.95762,-128.65492,14.03394,6.72783,-6.56263,-6.05049,-1.73634,5.32947,-3.9887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53,2025-02-23,14:25:05.05,3,4,"Glover, Lucas",1000138461,Right,MOU_OLV,"Evatt, Nolan",1000303736,Left,SOU_WES1,Undefined,2,Bottom,1,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.35992,-2.051621,-2.515218,2166.226644,206.35654,1:00,6.71532,1.62275,6.57069,-16.82186,18.32367,8.48654,3.43018,0.02281,80.29417,-5.302056,-0.974179,0.426684,,,,,,,,,,,,-5.17918,10.57186,-1.45281,50,6.56656,5.30158,-128.22642,-5.00339,-8.56224,28.25591,-14.69651,SOU_WES1,MOU_OLV,SouthernWesleyan,D2,CC,20250223-SouthernWesleyan-1,e2e79000-f21b-11ef-9acd-1f7a1cc8d303,88.33802,,,8.06575,,,,,,,d37d1fdc-c91a-422e-bc9c-a8404210b05e,2025-02-23,19:25:05.05,2025-02-23T14:25:05.0541056-05:00,2025-02-23T19:25:05.0541056Z,,v3,,,,"Kenney, Mike",1000080580,Right,MOU_OLV,9b5c4f9d-2a07-4980-b8cd-001e700823b6,53.92903,-129.08931,14.12796,6.7125,-4.55458,-7.34825,-1.61871,5.56306,-4.28112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2025-02-23,14:25:18.50,3,5,"Glover, Lucas",1000138461,Right,MOU_OLV,"Evatt, Nolan",1000303736,Left,SOU_WES1,Undefined,2,Bottom,1,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.28595,-2.442867,-2.476182,2128.042381,205.394315,12:45,6.54597,1.8535,6.59744,-16.34658,18.82737,8.36914,2.94211,0.28078,80.27369,-5.605597,-0.955623,0.426856,71.55639,51.41613,-91.223763,4617.260924,,,,,67.58618,,,-5.15236,10.99646,-1.68754,50,6.37181,5.22464,-128.12288,-5.8621,-8.50101,28.30302,-14.03079,SOU_WES1,MOU_OLV,SouthernWesleyan,D2,CC,20250223-SouthernWesleyan-1,eb0448a0-f21b-11ef-9acd-1f7a1cc8d303,88.30238,75.43943,,8.01226,,,,,,,d37d1fdc-c91a-422e-bc9c-a8404210b05e,2025-02-23,19:25:18.50,2025-02-23T14:25:18.5067008-05:00,2025-02-23T19:25:18.5067008Z,,v3,,,,"Kenney, Mike",1000080580,Right,MOU_OLV,4f92dd99-0f00-40f9-b42a-fd6fa79c4fc8,53.90384,-128.98237,14.15151,6.54336,-5.43602,-7.0154,-1.85012,5.4828,-4.25051,,2.16001,-1.39736,-7.59368,2.59723,-1.2209,1.61477,-2.03907,1.40249,-0.38438,17.92663,82.0384,-24.71999,2.63615,-0.523,0.11052,-0.04523,0.02058,-0.0043,-11.41982,-65.43773,8.02094,-1.54149,0.35993,-0.27815,0.32832,-0.22177,0.06001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
55,2025-02-23,14:25:38.67,3,6,"Glover, Lucas",1000138461,Right,MOU_OLV,"Evatt, Nolan",1000303736,Left,SOU_WES1,Undefined,2,Bottom,1,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.9753,-3.336066,-1.620004,2008.235671,207.388846,1:00,6.66781,1.75207,6.41256,-13.99198,21.74375,10.62193,2.42977,1.14732,79.92105,-6.063289,0.304615,0.430252,,,,,,,,,,,,-6.00725,12.70312,-1.6406,50,6.4221,3.18826,-127.57232,-7.74568,-9.82099,28.19626,-11.40626,SOU_WES1,MOU_OLV,SouthernWesleyan,D2,CC,20250223-SouthernWesleyan-1,f6e81b60-f21b-11ef-9acd-1f7a1cc8d303,87.6055,,,8.05425,,,,,,,d37d1fdc-c91a-422e-bc9c-a8404210b05e,2025-02-23,19:25:38.67,2025-02-23T14:25:38.6740000-05:00,2025-02-23T19:25:38.6740000Z,,v3,,,,"Kenney, Mike",1000080580,Right,MOU_OLV,7a34716d-94f2-45cb-acfb-27c95e4e8747,54.08751,-128.47257,14.09813,6.66359,-7.3815,-5.70313,-1.7474,3.50182,-4.9105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.74905,,,1.144067,,,,-0.07405,5.60257,1.38568,76.40716,9.67969,-48.46587,-0.00519,71.6499,-4.23268,5.66107,19.36351,-13.83976,1.27784,-49.59615,5.32271,High,High,High,,,High,High,High
56,2025-02-23,14:26:04.77,4,1,"Glover, Lucas",1000138461,Right,MOU_OLV,"Whitley, Jarrett",1000301182,Right,SOU_WES1,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.65421,-3.02424,-3.126844,2045.43278,198.662392,12:30,6.66986,1.60093,6.6384,-13.4882,21.36458,6.81618,2.77042,-0.69655,80.67601,-5.66495,-1.889052,0.424903,,,,,,,,,,,,-4.49788,12.47946,-1.39188,50,6.45896,6.76057,-128.53178,-7.07922,-7.48227,28.03063,-11.41427,SOU_WES1,MOU_OLV,SouthernWesleyan,D2,CC,20250223-SouthernWesleyan-1,06968ab0-f21c-11ef-9acd-1f7a1cc8d303,88.70829,,,7.9782,,,,,,,d37d1fdc-c91a-422e-bc9c-a8404210b05e,2025-02-23,19:26:04.77,2025-02-23T14:26:04.7759360-05:00,2025-02-23T19:26:04.7759360Z,,v3,,,,"Kenney, Mike",1000080580,Right,MOU_OLV,c9d4f1ff-a7de-4a26-9466-765d54f4428a,53.86209,-129.3713,14.01531,6.66587,-6.73737,-5.70714,-1.59772,6.98466,-3.74114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2025-02-23,14:26:24.52,4,2,"Glover, Lucas",1000138461,Right,MOU_OLV,"Whitley, Jarrett",1000301182,Right,SOU_WES1,Undefined,2,Bottom,2,0,1,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.06809,0.54734,-2.83636,1913.727418,243.224079,2:00,6.64299,1.82851,5.76814,-41.9792,2.89587,2.32043,3.65477,-0.62007,71.82292,-7.234572,-2.421323,0.482141,,,,,,,,,,,,-2.15476,1.84973,-1.59494,50,6.66366,5.6468,-115.86764,-0.25869,-2.85953,26.45428,-29.71932,SOU_WES1,MOU_OLV,SouthernWesleyan,D2,CC,20250223-SouthernWesleyan-1,12467c30-f21c-11ef-9acd-1f7a1cc8d303,78.17723,,,8.24518,,,,,,,d37d1fdc-c91a-422e-bc9c-a8404210b05e,2025-02-23,19:26:24.52,2025-02-23T14:26:24.5255680-05:00,2025-02-23T19:26:24.5255680Z,,v3,,,,"Kenney, Mike",1000080580,Right,MOU_OLV,ef996963-521b-4802-a849-9f7a8d08a35c,54.72853,-116.94225,13.22714,6.64965,0.94855,-14.85966,-1.82668,5.76296,-1.42976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2025-02-23,14:26:39.66,4,3,"Glover, Lucas",1000138461,Right,MOU_OLV,"Whitley, Jarrett",1000301182,Right,SOU_WES1,Undefined,2,Bottom,2,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.11664,-3.417405,-2.910831,2048.32139,206.186738,12:45,6.61568,1.79419,6.80475,-13.33347,20.78013,9.67284,2.37808,-0.05846,81.50245,-6.023112,-1.14765,0.420373,85.04652,46.807878,-51.667884,4077.22846,,,,,83.34582,,,-5.98461,12.35107,-1.60917,50,6.38874,6.22611,-129.30518,-8.01195,-10.11885,27.29462,-11.29064,SOU_WES1,MOU_OLV,SouthernWesleyan,D2,CC,20250223-SouthernWesleyan-1,1b5ef9f0-f21c-11ef-9acd-1f7a1cc8d303,89.66421,83.19054,,7.61419,,,,2.68838,2.7811,-0.11173,d37d1fdc-c91a-422e-bc9c-a8404210b05e,2025-02-23,19:26:39.66,2025-02-23T14:26:39.6655104-05:00,2025-02-23T19:26:39.6655104Z,,v3,,,,"Kenney, Mike",1000080580,Right,MOU_OLV,b2b3f06a-d355-4be2-84e6-15bbf38a8cc0,53.69825,-130.08349,13.64731,6.61261,-7.69,-5.64532,-1.79082,6.51465,-5.05943,,2.68838,52.95072,-19.48514,6.1183,-1.59095,0.37962,-0.08274,0.01343,-0.00106,2.7811,90.93942,-22.14225,1.4424,0.01086,-0.08439,0.03347,-0.00824,0.0011,-0.11173,-66.97003,10.87378,-2.3859,0.4247,-0.06133,0.00462,0.00147,-0.00049,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
59,2025-02-23,14:27:01.53,4,4,"Glover, Lucas",1000138461,Right,MOU_OLV,"Whitley, Jarrett",1000301182,Right,SOU_WES1,Undefined,2,Bottom,2,1,2,Curveball,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.67059,-1.770302,-2.753578,2016.967281,199.759054,12:45,6.66893,1.7786,5.78432,-42.29018,2.56744,0.35524,1.49521,-0.75573,72.61416,-9.531803,-2.689906,0.482047,,,,,,,,,,,,-1.06295,2.31091,-1.55155,50,6.49731,5.53827,-115.42994,-4.92373,-1.41363,24.35562,-29.10077,SOU_WES1,MOU_OLV,SouthernWesleyan,D2,CC,20250223-SouthernWesleyan-1,2874e410-f21c-11ef-9acd-1f7a1cc8d303,78.19245,,,7.05643,,,,,,,d37d1fdc-c91a-422e-bc9c-a8404210b05e,2025-02-23,19:27:01.53,2025-02-23T14:27:01.5337984-05:00,2025-02-23T19:27:01.5337984Z,,v3,,,,"Kenney, Mike",1000080580,Right,MOU_OLV,327907f1-7e0c-4aee-8d81-cc9492cc57f9,54.71695,-116.42096,12.17781,6.67356,-3.73963,-14.55039,-1.77807,5.59579,-0.70681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2025-02-23,14:29:13.64,1,1,"Arvantides, Lukas",1000158728,Left,SOU_WES1,"Ables, Dawson",1000186311,Right,MOU_OLV,Undefined,3,Top,0,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,80.30979,-0.397892,1.932834,2595.852816,163.054599,11:30,5.71826,-2.08684,5.87442,-30.94407,12.74615,-3.4304,2.7698,-0.57674,73.0221,-6.181989,1.3176,0.475733,50.67017,-78.582138,45.944836,,,,,3.49564,3.49562,17.258554,0.039903,2.35366,7.07315,1.93247,50,5.66821,-3.80324,-116.5273,-1.7329,3.20745,23.71589,-22.53518,SOU_WES1,MOU_OLV,SouthernWesleyan,D2,CC,20250223-SouthernWesleyan-1,772d5380-f21c-11ef-9acd-1f7a1cc8d303,79.2302,2.93094,,7.28769,,,,2.92665,2.93094,0.6117,d37d1fdc-c91a-422e-bc9c-a8404210b05e,2025-02-23,19:29:13.64,2025-02-23T14:29:13.6483840-05:00,2025-02-23T19:29:13.6483840Z,GroundBall,v3,,,,"Pickhardt, Griffin",1000193374,Right,SOU_WES1,fd786743-42e6-4532-a8f8-64bb796dda46,54.62656,-117.46513,11.85794,5.71911,-0.84176,-11.26759,2.08537,-3.93008,1.60373,,2.9261,10.31502,,,,,,,,2.93483,-73.45159,,,,,,,,0.61113,10.66096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
61,2025-02-23,14:29:44.42,2,1,"Arvantides, Lukas",1000158728,Left,SOU_WES1,"Kelly, Wade",1000048563,Right,MOU_OLV,Undefined,3,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.90611,-3.111394,3.666852,2653.827463,120.382886,10:00,5.6945,-1.9054,5.89094,-33.79214,8.17583,-11.59351,-0.01938,0.538,75.23726,-9.330528,1.587293,0.466262,,,,,,,,,,,,7.1102,5.44276,1.61654,50,5.42321,-7.17602,-118.62343,-7.51492,10.09355,23.47982,-24.44758,SOU_WES1,MOU_OLV,SouthernWesleyan,D2,CC,20250223-SouthernWesleyan-1,8981dc90-f21c-11ef-9acd-1f7a1cc8d303,80.83954,,,6.66885,,,,,,,d37d1fdc-c91a-422e-bc9c-a8404210b05e,2025-02-23,19:29:44.42,2025-02-23T14:29:44.4248064-05:00,2025-02-23T19:29:44.4248064Z,,v3,,,,"Pickhardt, Griffin",1000193374,Right,SOU_WES1,ec857806-f37b-4424-b035-6da841ef0712,54.61335,-119.53308,11.73991,5.696,-6.56777,-12.22379,1.90213,-7.56707,5.04678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2025-02-23,14:30:02.70,2,2,"Arvantides, Lukas",1000158728,Left,SOU_WES1,"Kelly, Wade",1000048563,Right,MOU_OLV,Undefined,3,Top,1,1,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.29482,1.655577,-0.085202,2573.156284,203.832024,12:45,5.73549,-2.16802,5.74446,-35.55734,9.7328,3.59095,4.31433,-1.94811,71.52055,-4.981625,0.557366,0.484365,,,,,,,,,,,,-1.83646,4.91378,2.17296,50,5.85188,0.02836,-114.93993,2.22148,-2.42296,24.03955,-25.691,SOU_WES1,MOU_OLV,SouthernWesleyan,D2,CC,20250223-SouthernWesleyan-1,94546660-f21c-11ef-9acd-1f7a1cc8d303,77.81819,,,7.77427,,,,,,,d37d1fdc-c91a-422e-bc9c-a8404210b05e,2025-02-23,19:30:02.70,2025-02-23T14:30:02.7065344-05:00,2025-02-23T19:30:02.7065344Z,,v3,,,,"Pickhardt, Griffin",1000193374,Right,SOU_WES1,ad97480a-483a-45c9-b2fb-8264fe57bff5,54.75295,-115.92974,12.01978,5.73864,3.27928,-12.8455,2.16973,0.12812,-1.21148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
