PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
44,2025-02-22,12:30:55.92,1,3,"Sivley, Kros",1000187789,Left,SOU_GOL,"Netterville, Slade",1000124218,Right,LOU_BUL,Undefined,2,Top,0,1,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.9435,0.959876,0.656221,1179.749875,137.889422,10:30,5.26809,-1.33702,5.85661,-42.31597,9.15142,-6.71847,2.63371,-1.28718,67.40616,-6.899371,-0.549387,0.516342,,,,,,,,,,,,3.59575,4.94662,1.28753,50,5.32172,-0.98523,-107.30952,0.57678,4.16533,19.70598,-26.44388,SOU_GOL,LOU_BUL,HillDensonField,D1,SBELT,20250222-HillDensonField-1,27f95e70-f14b-11ef-9355-fd1b21042958,72.99897,,,6.53733,,,,,,,9a1f0b6b-49a2-42df-851b-1a7e8d850ca5,2025-02-22,18:30:55.92,2025-02-22T12:30:55.9206400-06:00,2025-02-22T18:30:55.9206400Z,,v3,471449,3374,22 February 2025 15:00-latech@smiss,"Stockman, Tucker",1000181089,Right,SOU_GOL,a21f378e-423c-4001-810e-7b594e4f20d4,54.63826,-108.15792,9.85299,5.27238,1.71527,-13.22194,1.3338,-1.16456,2.08267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
45,2025-02-22,12:31:14.12,1,4,"Sivley, Kros",1000187789,Left,SOU_GOL,"Netterville, Slade",1000124218,Right,LOU_BUL,Undefined,2,Top,0,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,73.91846,0.198374,1.955088,1138.985278,173.621414,11:45,5.26583,-1.1626,6.21439,-42.14006,8.75792,-0.78681,1.93734,0.57677,67.4434,-7.664486,1.813018,0.513478,57.93416,48.03898,176.953358,3536.817754,-109.59616,38.72737,9.41611,156.54036,69.24483,175.60362,3.12754,1.00819,4.95799,1.01649,50,5.25967,-3.6376,-107.32257,-0.75891,1.16471,20.2187,-26.44622,SOU_GOL,LOU_BUL,HillDensonField,D1,SBELT,20250222-HillDensonField-1,32d4c1e0-f14b-11ef-9355-fd1b21042958,73.40615,45.87082,,6.47506,,,,2.93232,2.0953,-0.53559,9a1f0b6b-49a2-42df-851b-1a7e8d850ca5,2025-02-22,18:31:14.12,2025-02-22T12:31:14.1206528-06:00,2025-02-22T18:31:14.1206528Z,Popup,v3,471449,3374,22 February 2025 15:00-latech@smiss,"Stockman, Tucker",1000181089,Right,SOU_GOL,0de145ab-d832-477c-947b-6dd72be82c9f,54.28345,-108.12653,10.10935,5.26894,0.29267,-13.22311,1.16206,-3.68391,0.58235,16.27381,2.93213,-56.72823,0.61304,0.87352,-0.20896,-0.07889,0.08424,-0.02432,0.00236,2.09582,63.16356,-26.06869,2.7148,-0.10013,-0.25592,0.1109,-0.01924,0.0012,-0.53564,3.02314,2.68255,-1.35746,0.20277,0.09794,-0.07378,0.01821,-0.00159,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
46,2025-02-22,12:31:39.68,1,5,"Sivley, Kros",1000187789,Left,SOU_GOL,"Netterville, Slade",1000124218,Right,LOU_BUL,Undefined,2,Top,0,1,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,87.03618,-1.507953,2.445629,1995.206441,129.049669,10:15,5.28782,-1.57436,6.19162,-25.65698,10.43756,-11.60662,1.75594,-0.2823,80.57582,-6.289441,0.351067,0.432407,,,,,,,,,,,,6.6215,6.10595,1.3958,50,5.16103,-4.9516,-126.51806,-4.13046,10.85368,23.0822,-22.16542,SOU_GOL,LOU_BUL,HillDensonField,D1,SBELT,20250222-HillDensonField-1,4206ae30-f14b-11ef-9355-fd1b21042958,87.16899,,,6.46036,,,,,,,9a1f0b6b-49a2-42df-851b-1a7e8d850ca5,2025-02-22,18:31:39.68,2025-02-22T12:31:39.6810000-06:00,2025-02-22T18:31:39.6810000Z,,v3,471449,3374,22 February 2025 15:00-latech@smiss,"Stockman, Tucker",1000181089,Right,SOU_GOL,85d9ad52-bf9a-4782-b6ad-d8efe62c2a6e,54.30805,-127.3016,11.5411,5.28847,-3.37804,-11.08271,1.57014,-5.32003,5.42684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.18754,,,0.926343,,,,-1.08158,5.82685,-3.51858,65.64869,5.8535,-59.1286,-1.04802,77.06049,-5.46512,5.86408,13.2856,-14.35652,-3.58862,-67.6394,8.29897,High,High,High,,,High,High,High
47,2025-02-22,12:32:10.33,2,1,"Sivley, Kros",1000187789,Left,SOU_GOL,"Berch, Thaxton",10024744,Right,LOU_BUL,Undefined,2,Top,1,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,74.71432,0.589261,1.935332,1218.878229,109.944543,9:45,5.28538,-1.42407,5.98389,-44.35258,5.60839,-11.04772,2.13583,-0.55023,68.49891,-7.622273,-0.051759,0.508729,,,,,,,,,,,,6.20823,3.21792,1.27722,50,5.30759,-3.2762,-108.49767,-0.16927,7.38243,19.41029,-28.3475,SOU_GOL,LOU_BUL,HillDensonField,D1,SBELT,20250222-HillDensonField-1,5466f710-f14b-11ef-9355-fd1b21042958,74.09135,,,6.21541,,,,,,,9a1f0b6b-49a2-42df-851b-1a7e8d850ca5,2025-02-22,18:32:10.33,2025-02-22T12:32:10.3337472-06:00,2025-02-22T18:32:10.3337472Z,,v3,471449,3374,22 February 2025 15:00-latech@smiss,"Stockman, Tucker",1000181089,Right,SOU_GOL,b0eabdb1-e8e8-4799-8987-0af1fbde3921,54.51386,-109.30222,9.70514,5.29025,1.00572,-14.17375,1.41936,-3.5822,3.69121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
48,2025-02-22,12:32:27.75,2,2,"Sivley, Kros",1000187789,Left,SOU_GOL,"Berch, Thaxton",10024744,Right,LOU_BUL,Undefined,2,Top,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.52286,-1.549531,2.893595,1210.682557,104.885259,9:30,5.20049,-1.2123,6.21292,-44.01971,4.72343,-11.64493,0.1,0.48997,69.30979,-9.692335,0.788527,0.502491,,,,,,,,,,,,6.98461,3.32563,1.00128,50,5.06202,-5.1555,-109.60116,-4.19435,8.43036,20.76737,-28.16005,SOU_GOL,LOU_BUL,HillDensonField,D1,SBELT,20250222-HillDensonField-1,5ea83d60-f14b-11ef-9355-fd1b21042958,75.01122,,,6.21308,,,,,,,9a1f0b6b-49a2-42df-851b-1a7e8d850ca5,2025-02-22,18:32:27.75,2025-02-22T12:32:27.7563392-06:00,2025-02-22T18:32:27.7563392Z,,v3,471449,3374,22 February 2025 15:00-latech@smiss,"Stockman, Tucker",1000181089,Right,SOU_GOL,baf6a5bc-8539-4e2b-b016-13414148ef66,54.28707,-110.41049,10.38368,5.20409,-3.09692,-14.08002,1.2086,-5.48404,4.21518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
49,2025-02-22,12:32:47.60,2,3,"Sivley, Kros",1000187789,Left,SOU_GOL,"Berch, Thaxton",10024744,Right,LOU_BUL,Undefined,2,Top,1,1,1,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,89.11366,-0.180007,2.562112,2062.687644,126.769063,10:15,5.31603,-1.421,6.38714,-24.08974,10.50134,-12.56973,3.14281,-0.1102,81.28888,-4.72907,0.286896,0.423305,90.13195,45.257722,16.500029,4651.17336,101.21281,99.69488,43.08096,292.84087,245.93469,30.93488,5.653955,7.30044,5.86252,1.24223,50,5.29191,-5.29916,-129.45568,-1.13098,12.35543,27.70743,-22.25221,SOU_GOL,LOU_BUL,HillDensonField,D1,SBELT,20250222-HillDensonField-1,6a7f8d00-f14b-11ef-9355-fd1b21042958,89.04322,118.68014,,7.82478,,,,0.92338,3.16478,-0.39817,9a1f0b6b-49a2-42df-851b-1a7e8d850ca5,2025-02-22,18:32:47.60,2025-02-22T12:32:47.6088320-06:00,2025-02-22T18:32:47.6088320Z,FlyBall,v3,471449,3374,22 February 2025 15:00-latech@smiss,"Stockman, Tucker",1000181089,Right,SOU_GOL,26686304-04b6-46f0-9902-ee8de0bed4b1,54.11145,-130.33268,13.85372,5.31656,-0.42665,-11.1261,1.41615,-5.69024,6.17772,208.856564,0.93511,88.98661,-21.32343,4.27612,0.02136,-0.30967,0.08738,-0.01037,0.00046,3.1569,94.01985,-22.99939,2.41525,-0.54925,0.08866,-0.00176,-0.00135,0.00011,-0.40201,26.50237,2.44152,-0.97177,0.02958,0.07317,-0.02191,0.0026,-0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
50,2025-02-22,12:33:22.36,3,1,"Sivley, Kros",1000187789,Left,SOU_GOL,"Safford, Will",1000112037,Right,LOU_BUL,Undefined,2,Top,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.76016,-2.505913,4.760041,1959.206094,122.225765,10:00,5.28668,-1.3529,6.43184,-24.21702,10.73989,-15.24706,0.9561,1.76132,81.27197,-7.056816,2.006151,0.425537,,,,,,,,,,,,9.23977,6.6578,1.01979,50,5.0968,-10.09926,-128.53395,-6.36608,15.462,26.56671,-21.03279,SOU_GOL,LOU_BUL,HillDensonField,D1,SBELT,20250222-HillDensonField-1,7f30cac0-f14b-11ef-9355-fd1b21042958,88.57608,,,7.48819,,,,,,,9a1f0b6b-49a2-42df-851b-1a7e8d850ca5,2025-02-22,18:33:22.36,2025-02-22T12:33:22.3655424-06:00,2025-02-22T18:33:22.3655424Z,,v3,471449,3374,22 February 2025 15:00-latech@smiss,"Stockman, Tucker",1000181089,Right,SOU_GOL,23b66545-54d1-4c9c-9d95-896c856a6cd7,54.06623,-129.37167,13.28336,5.28708,-5.70286,-10.5164,1.34593,-10.58682,7.731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
51,2025-02-22,12:33:39.62,3,2,"Sivley, Kros",1000187789,Left,SOU_GOL,"Safford, Will",1000112037,Right,LOU_BUL,Undefined,2,Top,2,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.84867,2.511398,0.596917,2530.285758,284.459912,3:30,5.26008,-1.4561,5.40098,-52.87881,-3.82819,21.62962,3.20843,0.90572,69.41712,-7.169446,4.441898,0.504073,,,,,,,,,,,,-10.51445,-2.11087,1.38793,50,5.44782,-2.03596,-111.32027,3.0852,-12.95252,23.39412,-34.77438,SOU_GOL,LOU_BUL,HillDensonField,D1,SBELT,20250222-HillDensonField-1,89809000-f14b-11ef-9355-fd1b21042958,74.77572,,,7.43155,,,,,,,9a1f0b6b-49a2-42df-851b-1a7e8d850ca5,2025-02-22,18:33:39.62,2025-02-22T12:33:39.6252160-06:00,2025-02-22T18:33:39.6252160Z,,v3,471449,3374,22 February 2025 15:00-latech@smiss,"Stockman, Tucker",1000181089,Right,SOU_GOL,54b7f1e8-2bd6-409e-9320-9f0db1183424,55.09649,-112.38621,11.69706,5.27115,4.66967,-17.38719,1.46725,-1.44579,-6.47626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
52,2025-02-22,12:33:58.72,3,3,"Sivley, Kros",1000187789,Left,SOU_GOL,"Safford, Will",1000112037,Right,LOU_BUL,Undefined,2,Top,2,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.97119,-0.097651,1.484312,2581.48012,284.481501,3:30,5.21135,-1.48261,5.50153,-50.55066,-3.38587,19.27879,0.90743,1.51252,71.27182,-9.301029,4.923223,0.494288,,,,,,,,,,,,-9.1893,-1.12303,1.34004,50,5.16934,-3.69421,-113.1096,-1.90152,-11.7458,23.20184,-33.60953,SOU_GOL,LOU_BUL,HillDensonField,D1,SBELT,20250222-HillDensonField-1,94fb40b0-f14b-11ef-9355-fd1b21042958,76.25599,,,6.69938,,,,,,,9a1f0b6b-49a2-42df-851b-1a7e8d850ca5,2025-02-22,18:33:58.72,2025-02-22T12:33:58.7247616-06:00,2025-02-22T18:33:58.7247616Z,,v3,471449,3374,22 February 2025 15:00-latech@smiss,"Stockman, Tucker",1000181089,Right,SOU_GOL,ad518ead-8c1c-4ac1-acfb-305dc350d7f2,54.99709,-114.13003,11.60092,5.22046,-0.42335,-16.80476,1.49115,-3.17761,-5.8729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53,2025-02-22,12:34:20.95,3,4,"Sivley, Kros",1000187789,Left,SOU_GOL,"Safford, Will",1000112037,Right,LOU_BUL,Undefined,2,Top,2,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,74.2864,-0.471678,4.217789,1239.412964,118.052101,10:00,5.25447,-1.30463,6.25775,-44.29884,5.255,-7.25205,1.12678,1.98724,69.14847,-8.640997,2.910612,0.506652,,,,,,,,,,,,4.79252,3.31205,0.99468,50,5.19779,-7.712,-107.83209,-2.1141,5.70918,16.68668,-28.2285,SOU_GOL,LOU_BUL,HillDensonField,D1,SBELT,20250222-HillDensonField-1,a22b90a0-f14b-11ef-9355-fd1b21042958,74.39509,,,5.13793,,,,,,,9a1f0b6b-49a2-42df-851b-1a7e8d850ca5,2025-02-22,18:34:20.95,2025-02-22T12:34:20.9506816-06:00,2025-02-22T18:34:20.9506816Z,,v3,471449,3374,22 February 2025 15:00-latech@smiss,"Stockman, Tucker",1000181089,Right,SOU_GOL,4af0dffd-78dc-4b83-99b7-622c06a61ec8,54.24155,-108.48647,8.34334,5.25899,-1.0071,-14.11425,1.30151,-7.9359,2.85459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2025-02-22,12:34:42.53,3,5,"Sivley, Kros",1000187789,Left,SOU_GOL,"Safford, Will",1000112037,Right,LOU_BUL,Undefined,2,Top,2,2,2,Slider,Slider,InPlay,Undefined,LineDrive,Out,1,0,,78.61078,1.230884,0.83135,2620.521035,291.036933,3:45,5.3147,-1.48203,5.56989,-51.75444,-5.61032,18.55588,2.15189,0.8409,71.77586,-8.222453,4.144532,0.488911,64.78637,19.338142,26.071146,1697.478203,95.82041,14.96976,54.02238,158.8453,149.93838,31.298326,2.07507,-9.17201,-2.81469,1.39776,50,5.38664,-2.36978,-114.11425,0.718,-11.95977,23.18099,-35.84425,SOU_GOL,LOU_BUL,HillDensonField,D1,SBELT,20250222-HillDensonField-1,af0ab350-f14b-11ef-9355-fd1b21042958,77.0947,17.20384,,6.83493,,,,1.25667,2.15907,-0.83067,9a1f0b6b-49a2-42df-851b-1a7e8d850ca5,2025-02-22,18:34:42.53,2025-02-22T12:34:42.5349632-06:00,2025-02-22T18:34:42.5349632Z,LineDrive,v3,471449,3374,22 February 2025 15:00-latech@smiss,"Stockman, Tucker",1000181089,Right,SOU_GOL,5dd32bcc-b562-46d0-8dc1-35ab57408de4,54.93096,-115.11156,11.5905,5.32258,2.26012,-17.92213,1.48865,-1.85524,-5.97989,244.281147,1.25667,80.53643,-10.63923,2.11636,-0.41358,0.06431,-0.00897,0.00109,-4E-05,2.15907,31.4647,-17.29973,1.0107,-0.15946,0.03112,-0.00498,0.00141,-0.0002,-0.83066,39.40338,0.90006,-0.44886,0.13362,-0.02491,0.00235,0.00023,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
55,2025-02-22,12:37:05.42,1,1,"Nichols, Luke",816361,Left,LOU_BUL,"Stockman, Tucker",1000181089,Right,SOU_GOL,Undefined,2,Bottom,0,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,86.69706,-1.682301,1.971208,1543.609799,111.579067,9:45,5.84471,-0.98741,6.42216,-30.22868,6.72626,-13.65414,1.77789,-0.31257,78.48733,-7.358895,-0.506653,0.43753,79.68023,-64.276597,-82.006657,,,,,2.03164,2.03164,-16.133386,0.017355,7.78099,4.44567,0.85267,50,5.71118,-3.80547,-125.81028,-4.61233,12.27011,29.36309,-25.1635,SOU_GOL,LOU_BUL,HillDensonField,D1,SBELT,20250222-HillDensonField-1,042ef710-f14c-11ef-9355-fd1b21042958,86.14824,1.83096,,8.20973,,,,1.82896,1.83096,0.30899,9a1f0b6b-49a2-42df-851b-1a7e8d850ca5,2025-02-22,18:37:05.42,2025-02-22T12:37:05.4298624-06:00,2025-02-22T18:37:05.4298624Z,GroundBall,v3,471449,3374,22 February 2025 15:00-latech@smiss,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,eaee3926-9494-45a0-a187-a65d87f8e102,54.07523,-126.75784,14.68155,5.84693,-3.80029,-12.58175,0.98187,-4.20143,6.13506,,1.82892,7.06807,,,,,,,,1.83157,-105.50288,,,,,,,,0.30928,-50.33436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
56,2025-02-22,12:39:26.65,2,1,"Nichols, Luke",816361,Left,LOU_BUL,"Urban, Joseph",1000116546,Right,SOU_GOL,Undefined,2,Bottom,0,0,0,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,81.47527,-0.395842,0.898874,1163.509082,103.859347,9:30,5.76658,-0.91766,6.47448,-36.53738,5.17662,-14.95395,2.35825,-1.33831,73.78607,-7.254861,-1.818475,0.464849,,,,,,,,,,,,8.03382,3.32717,0.85999,50,5.72327,-1.30017,-118.31746,-1.87701,11.20411,25.9808,-27.53391,SOU_GOL,LOU_BUL,HillDensonField,D1,SBELT,20250222-HillDensonField-1,5869ec40-f14c-11ef-9355-fd1b21042958,81.08526,,,7.6892,,,,,,,9a1f0b6b-49a2-42df-851b-1a7e8d850ca5,2025-02-22,18:39:26.65,2025-02-22T12:39:26.6564096-06:00,2025-02-22T18:39:26.6564096Z,,v3,471449,3374,22 February 2025 15:00-latech@smiss,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,fc7df522-4e29-42e7-888c-1b37b7ef7ec0,54.02116,-119.19718,12.9904,5.77104,-0.94471,-13.76696,0.91044,-1.67954,5.60206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2025-02-22,12:39:43.22,2,2,"Nichols, Luke",816361,Left,LOU_BUL,"Urban, Joseph",1000116546,Right,SOU_GOL,Undefined,2,Bottom,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.3352,-3.973971,3.667319,1664.450879,113.166052,9:45,5.7668,-0.86795,6.38167,-28.79545,8.8693,-17.42591,-0.30196,1.05817,78.10941,-9.362471,0.511172,0.441712,,,,,,,,,,,,10.45339,6.33756,0.61179,50,5.46639,-7.3575,-124.85986,-9.54265,16.17987,29.71994,-22.36468,SOU_GOL,LOU_BUL,HillDensonField,D1,SBELT,20250222-HillDensonField-1,623df1d0-f14c-11ef-9355-fd1b21042958,85.33266,,,8.22579,,,,,,,9a1f0b6b-49a2-42df-851b-1a7e8d850ca5,2025-02-22,18:39:43.22,2025-02-22T12:39:43.2291328-06:00,2025-02-22T18:39:43.2291328Z,,v3,471449,3374,22 February 2025 15:00-latech@smiss,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,064b3e05-8920-436e-acf0-6c5b5446f2ac,54.11766,-125.83615,14.85997,5.76779,-8.80798,-11.18234,0.86221,-7.889,8.08993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2025-02-22,12:40:12.96,2,3,"Nichols, Luke",816361,Left,LOU_BUL,"Urban, Joseph",1000116546,Right,SOU_GOL,Undefined,2,Bottom,0,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.34538,-2.793732,3.800164,1750.767578,115.35314,9:45,5.834,-0.89228,6.44119,-26.90588,9.8617,-17.82119,1.01702,1.11967,78.52759,-7.876794,0.572001,0.436419,,,,,,,,,,,,10.66154,6.51516,0.62994,50,5.62325,-7.70956,-126.39932,-6.96867,16.85797,31.2008,-21.87231,SOU_GOL,LOU_BUL,HillDensonField,D1,SBELT,20250222-HillDensonField-1,73f09590-f14c-11ef-9355-fd1b21042958,86.36748,,,8.81779,,,,,,,9a1f0b6b-49a2-42df-851b-1a7e8d850ca5,2025-02-22,18:40:12.96,2025-02-22T12:40:12.9657344-06:00,2025-02-22T18:40:12.9657344Z,,v3,471449,3374,22 February 2025 15:00-latech@smiss,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,c90e94ab-3e08-45d6-b03a-b63ec65a3405,54.05621,-127.39664,15.6004,5.83482,-6.26953,-10.93616,0.88499,-8.24841,8.42898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2025-02-22,12:40:32.50,2,4,"Nichols, Luke",816361,Left,LOU_BUL,"Urban, Joseph",1000116546,Right,SOU_GOL,Undefined,2,Bottom,0,3,0,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,87.33356,-2.663692,3.127948,1723.564239,120.151408,10:00,5.81274,-0.77295,6.40915,-25.94824,10.53351,-15.87446,1.19585,0.78301,79.12154,-7.554874,0.251867,0.43472,,,,,,,,,,,,9.30878,6.73264,0.55598,50,5.61008,-6.30434,-126.56025,-6.65882,14.88325,29.262,-21.40964,SOU_GOL,LOU_BUL,HillDensonField,D1,SBELT,20250222-HillDensonField-1,7f993410-f14c-11ef-9355-fd1b21042958,86.70518,,,8.21202,,,,,,,9a1f0b6b-49a2-42df-851b-1a7e8d850ca5,2025-02-22,18:40:32.50,2025-02-22T12:40:32.5018112-06:00,2025-02-22T18:40:32.5018112Z,,v3,471449,3374,22 February 2025 15:00-latech@smiss,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,90846faf-bafc-461d-a7ec-5810b1eef8b0,54.08868,-127.50209,14.631,5.81331,-5.96972,-10.70482,0.7666,-6.78338,7.44162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2025-02-22,12:41:06.28,3,1,"Nichols, Luke",816361,Left,LOU_BUL,"Pratt, Ozzie",801465,Left,SOU_GOL,Undefined,2,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,88.01144,-2.95192,2.694117,1687.787937,124.547357,10:15,5.83543,-0.89923,6.70451,-25.94966,9.61004,-12.08847,0.96867,0.55842,79.70734,-7.861824,0.490296,0.429191,,,,,,,,,,,,7.25622,6.4128,0.72452,50,5.62907,-5.55072,-127.59272,-7.31589,11.77116,30.15874,-21.77105,SOU_GOL,LOU_BUL,HillDensonField,D1,SBELT,20250222-HillDensonField-1,93bdc230-f14c-11ef-9355-fd1b21042958,87.82207,,,8.3041,,,,,,,9a1f0b6b-49a2-42df-851b-1a7e8d850ca5,2025-02-22,18:41:06.28,2025-02-22T12:41:06.2814208-06:00,2025-02-22T18:41:06.2814208Z,,v3,471449,3374,22 February 2025 15:00-latech@smiss,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,a62af448-49d1-435d-8d2f-f37b43ad87d6,53.79249,-128.48601,15.07937,5.83621,-6.67103,-10.88552,0.8941,-5.89937,5.88558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2025-02-22,12:41:25.02,3,2,"Nichols, Luke",816361,Left,LOU_BUL,"Pratt, Ozzie",801465,Left,SOU_GOL,Undefined,2,Bottom,0,1,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.23952,-0.865151,2.147255,2261.368868,325.13294,4:45,5.71544,-1.0716,6.12062,-50.48239,-6.64914,5.73477,0.70814,1.39232,72.89855,-10.153135,3.183294,0.476511,,,,,,,,,,,,-2.26201,-2.80606,0.90411,50,5.6228,-4.57113,-116.41007,-3.33566,-3.03552,26.34347,-35.93968,SOU_GOL,LOU_BUL,HillDensonField,D1,SBELT,20250222-HillDensonField-1,9ee87e20-f14c-11ef-9355-fd1b21042958,79.1008,,,7.34096,,,,,,,9a1f0b6b-49a2-42df-851b-1a7e8d850ca5,2025-02-22,18:41:25.02,2025-02-22T12:41:25.0240000-06:00,2025-02-22T18:41:25.0240000Z,,v3,471449,3374,22 February 2025 15:00-latech@smiss,"Berch, Elijah (Eli)",1000222230,Right,LOU_BUL,cc960371-74ad-4f69-b066-64025cbe599f,54.37912,-117.39688,13.17173,5.72254,-1.98939,-17.96984,1.07322,-4.45742,-1.51776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
