PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-02-24,13:03:51.72,1,1,"Wick, Wyatt",1000122781,Right,UNI_TEX,"Endo, Josh",1000239795,Left,TEX_A&M1,Undefined,1,Top,0,0,0,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,79.73837,-1.936298,-5.59725,1644.470818,226.294949,1:30,5.30877,2.01802,6.39752,-32.53541,11.29036,10.21808,0.80745,-2.29471,72.63607,-8.027854,-3.757756,0.476471,,,,,,,,,,,,-6.94717,6.95737,-1.61905,50,5.15446,10.91689,-115.22096,-4.80929,-9.26751,22.94322,-22.89291,UNI_TEX,TEX_A&M1,IrwinField,D2,LS,20250224-IrwinField-1,165d2af0-f2e2-11ef-a81c-cb6a67824274,79.10756,,,7.10229,,,,,,,8effad3a-0368-465e-b51b-0dcdd5cc4658,2025-02-24,19:03:51.72,2025-02-24T13:03:51.7270000-06:00,2025-02-24T19:03:51.7270000Z,,v3,,,,"Willis, Bo",1000361605,Right,UNI_TEX,d232d731-4f62-457e-92fd-86cb3df6aeb3,54.10039,-116.03457,11.47161,5.31061,-3.99746,-11.44646,-2.01201,11.24554,-4.63376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-02-24,13:04:02.84,1,2,"Wick, Wyatt",1000122781,Right,UNI_TEX,"Endo, Josh",1000239795,Left,TEX_A&M1,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.94632,-0.245921,-2.030985,2202.714048,217.303617,1:15,5.48348,2.17549,5.99378,-20.65706,14.70363,10.30768,3.53401,1.15146,80.79976,-4.159093,-0.178695,0.427988,,,,,,,,,,,,-5.84146,7.96233,-2.02073,50,5.45269,4.13579,-129.08657,-1.18078,-9.80518,28.1778,-18.80887,UNI_TEX,TEX_A&M1,IrwinField,D2,LS,20250224-IrwinField-1,1cf195e0-f2e2-11ef-a81c-cb6a67824274,88.06887,,,8.14657,,,,,,,8effad3a-0368-465e-b51b-0dcdd5cc4658,2025-02-24,19:04:02.84,2025-02-24T13:04:02.8410000-06:00,2025-02-24T19:04:02.8410000Z,,v3,,,,"Willis, Bo",1000361605,Right,UNI_TEX,7d7572de-c14d-43f1-94e3-90b3399f5c4a,54.50494,-130.06622,14.0889,5.48238,-0.52686,-9.40443,-2.17045,4.47668,-4.90259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2025-02-24,13:04:14.41,1,3,"Wick, Wyatt",1000122781,Right,UNI_TEX,"Endo, Josh",1000239795,Left,TEX_A&M1,Undefined,1,Top,0,2,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.74997,0.504264,-3.133389,1576.893379,233.643426,1:45,5.39491,2.05681,6.15162,-35.54384,8.26599,9.24871,2.89958,-0.07059,72.6139,-6.135758,-1.468208,0.476384,,,,,,,,,,,,-5.6674,4.5839,-1.8227,50,5.41531,5.98558,-115.6711,-0.02749,-7.63358,22.75275,-25.99985,UNI_TEX,TEX_A&M1,IrwinField,D2,LS,20250224-IrwinField-1,23e7a8d0-f2e2-11ef-a81c-cb6a67824274,79.12197,,,7.13607,,,,,,,8effad3a-0368-465e-b51b-0dcdd5cc4658,2025-02-24,19:04:14.41,2025-02-24T13:04:14.4180000-06:00,2025-02-24T19:04:14.4180000Z,,v3,,,,"Willis, Bo",1000361605,Right,UNI_TEX,3bf51f5d-dce1-4a47-a493-97e25184e84a,54.34762,-116.52314,11.37638,5.39811,0.94615,-12.99992,-2.0522,6.27145,-3.81679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2025-02-24,13:04:26.71,1,4,"Wick, Wyatt",1000122781,Right,UNI_TEX,"Endo, Josh",1000239795,Left,TEX_A&M1,Undefined,1,Top,0,2,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,88.45309,-1.98932,-3.256328,2143.459151,209.953303,1:00,5.53284,2.04563,6.03493,-21.28678,13.92509,7.4478,1.91305,-0.35243,81.85379,-5.966089,-1.918677,0.427086,74.35543,-29.721574,-5.302828,,,,,3.88364,3.88364,1.177011,0.033873,-4.64721,7.98079,-1.79514,50,5.3655,7.00862,-128.42718,-5.13088,-7.85468,23.60573,-18.68498,UNI_TEX,TEX_A&M1,IrwinField,D2,LS,20250224-IrwinField-1,2b4c3500-f2e2-11ef-a81c-cb6a67824274,88.25482,1.83573,,6.5993,,,,0.68103,1.83573,0.37696,8effad3a-0368-465e-b51b-0dcdd5cc4658,2025-02-24,19:04:26.71,2025-02-24T13:04:26.7160000-06:00,2025-02-24T19:04:26.7160000Z,GroundBall,v3,,,,"Willis, Bo",1000361605,Right,UNI_TEX,19ea28b6-6126-403e-bae2-fbb780406f4e,54.46789,-129.2458,11.80287,5.53219,-4.4829,-9.34249,-2.04291,7.28101,-3.92734,,0.67982,94.52453,,,,,,,,1.83642,-54.19497,,,,,,,,0.37707,-8.77348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
5,2025-02-24,13:04:55.42,2,1,"Wick, Wyatt",1000122781,Right,UNI_TEX,"Aguilar, Isaiah",1000098543,Right,TEX_A&M1,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.30007,-2.948662,-4.235615,2119.565795,199.32673,12:45,5.6987,1.5841,6.34636,-18.06851,16.44316,5.39181,1.46863,-1.87298,82.06679,-6.371291,-3.263776,0.422819,,,,,,,,,,,,-3.91272,9.66662,-1.27809,50,5.47487,9.36309,-129.35317,-7.17857,-6.66026,25.80489,-15.71942,UNI_TEX,TEX_A&M1,IrwinField,D2,LS,20250224-IrwinField-1,3c50be70-f2e2-11ef-a81c-cb6a67824274,89.14558,,,7.23328,,,,,,,8effad3a-0368-465e-b51b-0dcdd5cc4658,2025-02-24,19:04:55.42,2025-02-24T13:04:55.4210000-06:00,2025-02-24T19:04:55.4210000Z,,v3,,,,"Willis, Bo",1000361605,Right,UNI_TEX,25073ab3-7824-41fe-909d-c8498be76f49,54.15385,-130.1792,12.90244,5.6966,-6.67538,-7.85971,-1.58122,9.57629,-3.33013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2025-02-24,13:05:12.77,2,2,"Wick, Wyatt",1000122781,Right,UNI_TEX,"Aguilar, Isaiah",1000098543,Right,TEX_A&M1,Undefined,1,Top,1,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.99312,-0.737753,-3.159688,1428.199031,249.325378,2:15,5.4386,1.63995,6.25092,-36.73136,6.27229,13.11965,1.69618,-0.18376,73.65109,-7.560559,-0.79031,0.47198,,,,,,,,,,,,-7.65642,3.87126,-1.41104,50,5.36569,5.94028,-116.1674,-2.57866,-10.4905,21.21498,-26.86978,UNI_TEX,TEX_A&M1,IrwinField,D2,LS,20250224-IrwinField-1,46cd3900-f2e2-11ef-a81c-cb6a67824274,79.86017,,,6.34203,,,,,,,8effad3a-0368-465e-b51b-0dcdd5cc4658,2025-02-24,19:05:12.77,2025-02-24T13:05:12.7780000-06:00,2025-02-24T19:05:12.7780000Z,,v3,,,,"Willis, Bo",1000361605,Right,UNI_TEX,d3e41d55-ddcf-4d5a-840d-dacee1b3dc3b,54.25121,-116.94119,10.60749,5.44187,-1.59861,-13.43489,-1.63469,6.32291,-5.24525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2025-02-24,13:05:24.55,2,3,"Wick, Wyatt",1000122781,Right,UNI_TEX,"Aguilar, Isaiah",1000098543,Right,TEX_A&M1,Undefined,1,Top,1,1,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,87.50878,-0.717529,-2.491295,1987.421145,204.987231,12:45,5.66961,1.65515,6.04183,-23.30458,12.82052,5.46807,3.06253,-0.19735,80.4023,-5.084759,-1.508292,0.43259,96.06696,23.248693,0.749671,2237.551851,109.86881,44.58205,5.36256,338.38896,335.89737,5.812563,4.431276,-3.48996,7.13032,-1.46377,50,5.60094,5.3132,-127.12235,-2.31769,-5.73745,24.92545,-20.45196,UNI_TEX,TEX_A&M1,IrwinField,D2,LS,20250224-IrwinField-1,4dc4f9a0-f2e2-11ef-a81c-cb6a67824274,87.13209,59.71106,,7.10648,,,,0.80874,2.9723,0.19915,8effad3a-0368-465e-b51b-0dcdd5cc4658,2025-02-24,19:05:24.55,2025-02-24T13:05:24.5510000-06:00,2025-02-24T19:05:24.5510000Z,LineDrive,v3,,,,"Willis, Bo",1000361605,Right,UNI_TEX,be625116-b939-4fa4-9cb0-f0fda63c3cd5,54.46028,-127.99391,12.46272,5.66948,-1.60255,-10.22598,-1.65306,5.51382,-2.86872,203.480116,0.80874,129.44552,-24.66599,5.55862,-1.19888,0.26593,-0.05642,0.00811,-0.0005,2.97326,55.59403,-13.94081,-0.22705,0.43156,-0.21508,0.06394,-0.00958,0.00055,0.19859,1.71235,5.06183,-1.98863,0.46492,-0.06901,0.00669,-0.0004,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2025-02-24,13:05:54.46,3,1,"Wick, Wyatt",1000122781,Right,UNI_TEX,"Sanchez, Vincent",1000116185,Right,TEX_A&M1,Undefined,1,Top,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.80254,-1.091582,-3.96457,1566.475574,236.193905,1:45,5.4947,1.61078,6.41691,-33.13151,10.69469,13.55611,1.72765,-0.91025,72.07382,-7.336832,-1.512819,0.476473,,,,,,,,,,,,-8.28075,6.43591,-1.33243,50,5.40186,7.5083,-115.55993,-3.1171,-11.01512,24.80854,-23.61297,UNI_TEX,TEX_A&M1,IrwinField,D2,LS,20250224-IrwinField-1,5f9bc730-f2e2-11ef-a81c-cb6a67824274,79.10719,,,7.72872,,,,,,,8effad3a-0368-465e-b51b-0dcdd5cc4658,2025-02-24,19:05:54.46,2025-02-24T13:05:54.4600000-06:00,2025-02-24T19:05:54.4600000Z,,v3,,,,"Willis, Bo",1000361605,Right,UNI_TEX,d50514ff-94f0-470e-982b-27ffd65b0165,54.08054,-116.43266,12.40427,5.49691,-2.28644,-11.80648,-1.60337,7.89579,-5.50756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2025-02-24,13:06:05.19,3,2,"Wick, Wyatt",1000122781,Right,UNI_TEX,"Sanchez, Vincent",1000116185,Right,TEX_A&M1,Undefined,1,Top,2,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.69726,-0.973871,-4.150434,1643.841396,248.417677,2:15,5.41652,1.77758,6.42294,-35.89533,7.14961,13.93056,1.52756,-0.88355,72.62422,-7.721063,-1.630774,0.472207,,,,,,,,,,,,-8.59174,4.5828,-1.48644,50,5.33125,7.95392,-116.79893,-3.0161,-11.62061,26.28458,-25.9757,UNI_TEX,TEX_A&M1,IrwinField,D2,LS,20250224-IrwinField-1,65e40df0-f2e2-11ef-a81c-cb6a67824274,79.82185,,,8.07304,,,,,,,8effad3a-0368-465e-b51b-0dcdd5cc4658,2025-02-24,19:06:05.19,2025-02-24T13:06:05.1980000-06:00,2025-02-24T19:06:05.1980000Z,,v3,,,,"Willis, Bo",1000361605,Right,UNI_TEX,44a12f6a-bc53-4c84-94aa-1ddc4d698f51,54.07447,-117.71228,13.14229,5.42038,-2.11348,-12.98785,-1.76984,8.35772,-5.81031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2025-02-24,13:06:17.28,3,3,"Wick, Wyatt",1000122781,Right,UNI_TEX,"Sanchez, Vincent",1000116185,Right,TEX_A&M1,Undefined,1,Top,2,2,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.04469,-1.488061,-2.624457,2053.629859,208.338037,1:00,5.64808,1.64301,5.95161,-18.54344,16.7319,8.40339,2.72088,-0.09256,81.20719,-5.00451,-1.116485,0.427471,91.92311,24.531879,25.111641,3811.287011,95.36622,42.85959,54.82041,300.90378,231.47099,39.734357,3.94451,-5.08642,9.36871,-1.43892,50,5.51923,5.57592,-129.20423,-3.91336,-8.57523,27.58979,-16.37928,UNI_TEX,TEX_A&M1,IrwinField,D2,LS,20250224-IrwinField-1,6d2f1eb0-f2e2-11ef-a81c-cb6a67824274,88.17539,51.6227,,7.8375,,,,1.78489,2.78268,0.21183,8effad3a-0368-465e-b51b-0dcdd5cc4658,2025-02-24,19:06:17.28,2025-02-24T13:06:17.2840000-06:00,2025-02-24T19:06:17.2840000Z,LineDrive,v3,,,,"Willis, Bo",1000361605,Right,UNI_TEX,7793636b-3691-4190-9e35-e6b641004e6a,54.54991,-130.17217,13.7949,5.64644,-3.33871,-8.18964,-1.63982,5.87677,-4.28761,,1.78467,111.06738,-24.95695,5.91287,-1.50622,0.40318,-0.10012,0.01588,-0.00106,2.7832,55.96028,-17.66451,0.82785,0.24934,-0.21004,0.0748,-0.01284,0.00085,0.21162,52.05819,2.2478,-2.24101,0.74002,-0.14778,0.01538,-0.00016,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
