PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
62,2025-03-01,14:37:09.05,4,1,"Savary, Aaron",808860,Right,IOW_HAW,"Thein, Noah",1000110181,Left,WAS_COU,Undefined,2,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.22381,1.86538,-2.132703,1528.462903,294.899593,3:45,5.11084,2.40384,6.89117,-45.10467,-3.89579,10.74658,3.05331,1.35554,74.53052,-6.556048,-0.167199,0.462026,,,,,,,,,,,,-6.20981,-2.13232,-2.27236,50,5.21337,3.99893,-116.81198,2.56742,-8.69613,19.21642,-35.16011,WAS_COU,IOW_HAW,LaModernaField,D1,MW,20250301-LaModernaField-1,f2c9bc80-f6dc-11ef-842e-59e698d5d618,81.58072,,,5.69328,,,,,,,f4e274df-1f3c-498f-b80a-ed6660e9bf19,2025-03-01,20:37:09.05,2025-03-01T14:37:09.0545664-06:00,2025-03-01T20:37:09.0545664Z,,v3,4505,1232,,"Rogers, Daniel",1000121686,Right,IOW_HAW,fc644b7a-f262-4237-925d-f8309d1a8f48,53.61052,-117.40444,9.60821,5.1175,3.65143,-17.58005,-2.39978,4.26703,-4.34806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medium,Medium,Medium,,,,,
63,2025-03-01,14:37:51.46,4,2,"Savary, Aaron",808860,Right,IOW_HAW,"Thein, Noah",1000110181,Left,WAS_COU,Undefined,2,Bottom,2,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.32073,-0.200803,-3.889214,2196.466608,247.790226,2:15,5.16766,2.28609,6.88613,-25.4686,7.60961,16.0465,2.8619,0.07431,82.42215,-5.032534,-0.961788,0.413945,,,,,,,,,,,,-9.56882,4.43744,-2.04442,50,5.14598,8.30653,-131.15246,-1.18455,-16.63572,28.21981,-24.45939,WAS_COU,IOW_HAW,LaModernaField,D1,MW,20250301-LaModernaField-1,0c139530-f6dd-11ef-842e-59e698d5d618,91.05671,,,7.89859,,,,,,,f4e274df-1f3c-498f-b80a-ed6660e9bf19,2025-03-01,20:37:51.46,2025-03-01T14:37:51.4616832-06:00,2025-03-01T20:37:51.4616832Z,,v3,4505,1232,,"Rogers, Daniel",1000121686,Right,IOW_HAW,963973b0-72b6-4033-8bb5-4551afbe89ca,53.61193,-131.92734,14.10991,5.16929,-0.51293,-12.22969,-2.27878,8.76332,-8.31786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2025-03-01,14:38:14.98,4,3,"Savary, Aaron",808860,Right,IOW_HAW,"Thein, Noah",1000110181,Left,WAS_COU,Undefined,2,Bottom,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.60279,0.913954,-0.657156,2118.695615,215.312432,1:15,5.2695,2.38174,6.54657,-22.42978,12.46316,8.01288,4.23862,2.44681,80.38991,-3.366003,0.798708,0.425148,,,,,,,,,,,,-4.39603,6.60764,-2.33942,50,5.32301,1.16684,-128.76821,1.42743,-7.32386,28.67323,-21.16561,WAS_COU,IOW_HAW,LaModernaField,D1,MW,20250301-LaModernaField-1,1a1bf5a0-f6dd-11ef-842e-59e698d5d618,88.6572,,,8.21288,,,,,,,f4e274df-1f3c-498f-b80a-ed6660e9bf19,2025-03-01,20:38:14.98,2025-03-01T14:38:14.9800000-06:00,2025-03-01T20:38:14.9800000Z,,v3,4505,1232,,"Rogers, Daniel",1000121686,Right,IOW_HAW,9ed7ccb1-af59-4663-b5c4-aec56ff0fb6b,53.95022,-129.64483,14.33662,5.26947,2.07452,-10.58281,-2.37852,1.39075,-3.66193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.80695,1.612422,0.773018,0.839404,0.01855,4.15478,-2.46677,0.11856,6.19895,1.08292,64.58835,3.63725,60.18845,0.16271,85.39888,-10.39032,6.20281,6.50877,-11.40471,1.09779,74.31352,-4.69758,High,High,High,,,High,High,High
65,2025-03-01,14:38:42.07,4,4,"Savary, Aaron",808860,Right,IOW_HAW,"Thein, Noah",1000110181,Left,WAS_COU,Undefined,2,Bottom,2,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.94498,1.017607,-2.924359,2150.782438,253.703139,2:30,5.14059,2.30143,6.80984,-27.30974,6.04044,17.10777,3.7946,1.05643,82.1384,-4.14843,0.195798,0.415643,,,,,,,,,,,,-9.81256,3.25469,-2.11766,50,5.19639,6.0223,-130.72583,1.52399,-16.97398,27.65255,-26.544,WAS_COU,IOW_HAW,LaModernaField,D1,MW,20250301-LaModernaField-1,2a41dee0-f6dd-11ef-842e-59e698d5d618,90.68462,,,7.80659,,,,,,,f4e274df-1f3c-498f-b80a-ed6660e9bf19,2025-03-01,20:38:42.07,2025-03-01T14:38:42.0796928-06:00,2025-03-01T20:38:42.0796928Z,,v3,4505,1232,,"Rogers, Daniel",1000121686,Right,IOW_HAW,87788b85-b96d-4fa4-92f2-582eb38fa6b9,53.68862,-131.50378,13.82628,5.14301,2.27074,-13.272,-2.2938,6.49982,-8.48699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2025-03-01,14:39:01.09,4,5,"Savary, Aaron",808860,Right,IOW_HAW,"Thein, Noah",1000110181,Left,WAS_COU,Undefined,2,Bottom,2,3,1,Fastball,Sinker,HitByPitch,Undefined,Undefined,Undefined,0,0,,89.47798,-0.240588,-5.390479,2111.820152,257.051903,2:30,5.14634,2.19665,6.99729,-29.11742,4.22717,14.20076,2.50018,-1.53536,82.52257,-5.719006,-2.803196,0.415608,,,,,,,,,,,,-9.08709,2.55831,-1.87024,50,5.12152,11.7763,-129.84601,-1.35915,-15.64128,25.09819,-27.77055,WAS_COU,IOW_HAW,LaModernaField,D1,MW,20250301-LaModernaField-1,3589e6d0-f6dd-11ef-842e-59e698d5d618,90.69224,,,6.95541,,,,,,,f4e274df-1f3c-498f-b80a-ed6660e9bf19,2025-03-01,20:39:01.09,2025-03-01T14:39:01.0952192-06:00,2025-03-01T20:39:01.0952192Z,,v3,4505,1232,,"Rogers, Daniel",1000121686,Right,IOW_HAW,e3d6bc2e-52db-4ec5-abf0-425f435fc25f,53.50492,-130.52173,12.54909,5.14805,-0.61149,-13.88528,-2.19296,12.19741,-7.82064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2025-03-01,14:39:41.71,5,1,"Savary, Aaron",808860,Right,IOW_HAW,"Watterson, Cole",10277373,Right,WAS_COU,Undefined,2,Bottom,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.71338,2.071013,-1.139271,2514.186516,95.331271,9:15,5.24595,2.33374,6.23104,-45.73758,3.29311,-16.25261,3.34631,-0.07182,68.24695,-6.480898,-4.072212,0.503971,,,,,,,,,,,,7.95044,1.59091,-2.24147,50,5.37877,2.76581,-109.78898,2.66921,9.50617,23.13163,-30.27185,WAS_COU,IOW_HAW,LaModernaField,D1,MW,20250301-LaModernaField-1,4dd673c0-f6dd-11ef-842e-59e698d5d618,74.79091,,,7.46643,,,,,,,f4e274df-1f3c-498f-b80a-ed6660e9bf19,2025-03-01,20:39:41.71,2025-03-01T14:39:41.7131008-06:00,2025-03-01T20:39:41.7131008Z,,v3,4505,1232,,"Rogers, Daniel",1000121686,Right,IOW_HAW,809a9d0c-56b3-4291-82a3-9a24d467454d,54.26419,-110.68376,11.56582,5.25287,3.84019,-15.13593,-2.34135,2.39809,4.75308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-03-01,14:40:28.00,5,2,"Savary, Aaron",808860,Right,IOW_HAW,"Watterson, Cole",10277373,Right,WAS_COU,Undefined,2,Bottom,2,0,1,Other,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS_COU,IOW_HAW,LaModernaField,D1,MW,20250301-LaModernaField-1,62341340-f6dd-11ef-842e-59e698d5d618,,,,,,,,,,,f4e274df-1f3c-498f-b80a-ed6660e9bf19,2025-03-01,20:40:28.00,2025-03-01T14:40:28.0055680-06:00,2025-03-01T20:40:28.0055680Z,,v3,4505,1232,,"Rogers, Daniel",1000121686,Right,IOW_HAW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,2025-03-01,14:40:29.00,5,3,"Savary, Aaron",808860,Right,IOW_HAW,"Watterson, Cole",10277373,Right,WAS_COU,Undefined,2,Bottom,2,0,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,75.35209,1.901103,-1.941684,2715.988367,74.329959,8:30,4.84687,2.25975,6.07585,-52.60676,-3.15055,-17.14843,2.22365,-0.96654,68.64093,-7.818881,-5.026112,0.506153,,,,,,,,,,,,8.18784,-1.69354,-2.10082,50,4.96664,4.31462,-109.33776,2.06753,9.77735,21.71691,-34.19635,WAS_COU,IOW_HAW,LaModernaField,D1,MW,20250301-LaModernaField-1,6a034820-f6dd-11ef-842e-59e698d5d618,74.46848,,,6.71116,,,,,,,f4e274df-1f3c-498f-b80a-ed6660e9bf19,2025-03-01,20:40:29.00,2025-03-01T14:40:29.0055680-06:00,2025-03-01T20:40:29.0055680Z,,v3,4505,1232,,"Rogers, Daniel",1000121686,Right,IOW_HAW,fec49d36-d604-4ed0-b5ad-55f74c531aeb,54.42302,-110.21277,10.85846,4.85558,3.44535,-17.09818,-2.26673,3.92067,4.88867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-03-01,14:42:34.35,1,1,"Lewis, Nick",1000242508,Left,WAS_COU,"Wilmes, Ben",1000113202,Right,IOW_HAW,Undefined,3,Top,0,0,0,ChangeUp,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,74.70265,-0.722954,2.990922,1554.836901,21.15229,6:45,5.67846,-1.84367,6.24045,-52.76605,-3.12705,-1.82173,0.6135,0.76581,68.90889,-10.426782,2.661409,0.507088,,,,,,,,,,,,1.83429,-1.01232,1.62171,50,5.59843,-5.60807,-108.47508,-2.8628,2.1734,19.96262,-33.37353,WAS_COU,IOW_HAW,LaModernaField,D1,MW,20250301-LaModernaField-1,b4b6d120-f6dd-11ef-842e-59e698d5d618,74.33123,,,5.79376,,,,,,,f4e274df-1f3c-498f-b80a-ed6660e9bf19,2025-03-01,20:42:34.35,2025-03-01T14:42:34.3516672-06:00,2025-03-01T20:42:34.3516672Z,,v3,4505,1232,,"Thein, Noah",1000110181,Right,WAS_COU,00b042f5-d992-4087-bddf-866cd2c8c7ec,54.25996,-109.25622,9.98131,5.68491,-1.55688,-16.68677,1.84282,-5.69312,1.0867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2025-03-01,14:42:51.64,1,2,"Lewis, Nick",1000242508,Left,WAS_COU,"Wilmes, Ben",1000113202,Right,IOW_HAW,Undefined,3,Top,0,1,0,Curveball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.0042,-0.473241,3.21729,1901.962118,128.277965,10:15,5.3969,-2.23477,6.05289,-31.79951,14.28977,-16.08351,2.30818,-0.59382,70.84983,-6.445574,0.325711,0.48862,,,,,,,,,,,,9.19784,7.97662,1.99268,50,5.34316,-5.75951,-113.08504,-1.82347,11.80824,22.27796,-21.93363,WAS_COU,IOW_HAW,LaModernaField,D1,MW,20250301-LaModernaField-1,bf081d00-f6dd-11ef-842e-59e698d5d618,77.14057,,,7.15436,,,,,,,f4e274df-1f3c-498f-b80a-ed6660e9bf19,2025-03-01,20:42:51.64,2025-03-01T14:42:51.6460032-06:00,2025-03-01T20:42:51.6460032Z,,v3,4505,1232,,"Thein, Noah",1000110181,Right,WAS_COU,4554dfd4-9563-4f1a-899b-2b79efc5796a,54.44279,-113.95691,11.13898,5.39772,-0.96507,-10.96681,2.22713,-6.22164,5.90412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-03-01,14:43:05.82,1,3,"Lewis, Nick",1000242508,Left,WAS_COU,"Wilmes, Ben",1000113202,Right,IOW_HAW,Undefined,3,Top,0,1,1,ChangeUp,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.17376,-0.205037,0.251131,1462.099121,0.942802,6:00,5.60911,-1.96927,6.32785,-50.12294,-2.60398,-0.06811,1.24339,-1.74368,69.98971,-9.476493,0.23877,0.496141,,,,,,,,,,,,0.10984,-0.78008,1.95098,50,5.57113,-0.48304,-110.73948,-1.84478,0.13552,20.9781,-33.13642,WAS_COU,IOW_HAW,LaModernaField,D1,MW,20250301-LaModernaField-1,c77e8e60-f6dd-11ef-842e-59e698d5d618,75.97128,,,6.18405,,,,,,,f4e274df-1f3c-498f-b80a-ed6660e9bf19,2025-03-01,20:43:05.82,2025-03-01T14:43:05.8286080-06:00,2025-03-01T20:43:05.8286080Z,,v3,4505,1232,,"Thein, Noah",1000110181,Right,WAS_COU,a5781f48-da5e-4386-b6f0-4a9864584d83,54.17052,-111.52673,10.48905,5.61703,-0.60126,-16.56821,1.96921,-0.48812,0.06776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2025-03-01,14:43:21.05,1,4,"Lewis, Nick",1000242508,Left,WAS_COU,"Wilmes, Ben",1000113202,Right,IOW_HAW,Undefined,3,Top,0,2,1,Fastball,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,85.91463,-1.129002,2.335834,1765.403979,136.836191,10:30,5.57156,-2.01783,6.23442,-25.68808,11.77489,-9.90343,2.38839,-0.68714,78.47712,-5.959088,0.547537,0.440527,105.75917,10.281676,17.439515,2503.445414,102.4582,15.93314,40.02809,252.89144,246.35076,26.077722,2.226954,5.81894,6.79807,1.84839,50,5.47456,-4.70661,-124.75764,-3.22522,9.1422,25.83727,-21.49355,WAS_COU,IOW_HAW,LaModernaField,D1,MW,20250301-LaModernaField-1,d08e0b70-f6dd-11ef-842e-59e698d5d618,85.56219,16.6613,,7.43751,,,,0.86634,2.37312,0.67978,f4e274df-1f3c-498f-b80a-ed6660e9bf19,2025-03-01,20:43:21.05,2025-03-01T14:43:21.0550784-06:00,2025-03-01T20:43:21.0550784Z,LineDrive,v3,4505,1232,,"Thein, Noah",1000110181,Right,WAS_COU,11e67c68-434a-4c78-a363-bf4c64be51e7,54.26347,-125.6375,12.91864,5.57193,-2.49328,-10.74678,2.01397,-5.01794,4.5711,241.984958,0.8664,145.60231,-28.89094,5.97435,-1.14369,0.2024,-0.05065,0.01274,-0.00151,2.37307,27.68973,-13.84857,0.46703,-0.08948,0.05101,-0.00868,-0.00105,0.00039,0.67966,45.74892,5.45467,-2.80001,0.67925,-0.09875,0.02122,-0.00793,0.00124,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
74,2025-03-01,14:43:51.31,2,1,"Lewis, Nick",1000242508,Left,WAS_COU,"Mitchell, Gable",1000236672,Left,IOW_HAW,Undefined,3,Top,1,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.01639,0.652553,0.561105,1294.080536,25.555482,6:45,5.56403,-1.60994,6.33304,-48.12558,-1.68803,-1.51992,2.15448,-1.21994,70.60678,-8.275716,0.28552,0.490463,,,,,,,,,,,,0.95764,-0.6289,1.56976,50,5.58911,-1.04454,-111.96975,-0.11359,1.20886,21.28559,-32.96792,WAS_COU,IOW_HAW,LaModernaField,D1,MW,20250301-LaModernaField-1,e2990860-f6dd-11ef-842e-59e698d5d618,76.85077,,,6.40961,,,,,,,f4e274df-1f3c-498f-b80a-ed6660e9bf19,2025-03-01,20:43:51.31,2025-03-01T14:43:51.3137152-06:00,2025-03-01T20:43:51.3137152Z,,v3,4505,1232,,"Thein, Noah",1000110181,Right,WAS_COU,d3a1516d-d35d-4a5a-a1a2-1b41dac6418d,54.16598,-112.75893,10.6428,5.57066,1.10872,-16.48396,1.60932,-1.08936,0.60443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-03-01,14:44:09.36,2,2,"Lewis, Nick",1000242508,Left,WAS_COU,"Mitchell, Gable",1000236672,Left,IOW_HAW,Undefined,3,Top,1,0,1,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,77.52653,1.347601,1.414803,1249.859134,32.705679,7:00,5.58075,-1.68902,6.0388,-49.65896,-2.86894,-2.88914,2.69087,-0.61954,70.3597,-7.840962,0.894367,0.492321,86.40966,55.526121,19.515629,4579.695706,105.12286,146.2588,32.39101,226.12032,225.56384,12.829642,6.419324,1.94154,-1.44366,1.58024,50,5.65928,-2.67411,-112.51221,1.12681,2.45285,23.16209,-33.99791,WAS_COU,IOW_HAW,LaModernaField,D1,MW,20250301-LaModernaField-1,ed57bc10-f6dd-11ef-842e-59e698d5d618,76.56075,153.3912,,7.16683,,,,1.23162,3.16619,0.71843,f4e274df-1f3c-498f-b80a-ed6660e9bf19,2025-03-01,20:44:09.36,2025-03-01T14:44:09.3635072-06:00,2025-03-01T20:44:09.3635072Z,FlyBall,v3,4505,1232,,"Thein, Noah",1000110181,Right,WAS_COU,84fc8238-002b-48fc-a6db-0cc67c9f763a,54.4593,-113.4265,11.58105,5.58832,2.46883,-16.99896,1.68771,-2.77093,1.22643,,1.24055,67.46343,-17.5859,4.44638,-0.52352,-0.05772,0.03051,-0.00404,0.00018,3.14147,104.85089,-22.56369,2.92831,-1.04672,0.29464,-0.04788,0.00386,-0.00012,0.72695,23.82452,-6.88056,1.10725,0.13888,-0.12652,0.02976,-0.00317,0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
76,2025-03-01,14:44:44.02,3,1,"Lewis, Nick",1000242508,Left,WAS_COU,"Risley, Miles",10326210,Right,IOW_HAW,Undefined,3,Top,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.91161,-1.717533,2.008519,1813.017847,134.715548,10:30,5.61231,-1.73702,6.18198,-23.68001,13.10701,-11.99548,2.05155,-0.8812,79.19016,-6.180517,-0.156472,0.436535,,,,,,,,,,,,6.76209,7.65764,1.59107,50,5.47058,-3.93921,-126.13752,-4.48983,10.83447,26.97866,-19.90472,WAS_COU,IOW_HAW,LaModernaField,D1,MW,20250301-LaModernaField-1,01fd6110-f6de-11ef-842e-59e698d5d618,86.34468,,,7.72145,,,,,,,f4e274df-1f3c-498f-b80a-ed6660e9bf19,2025-03-01,20:44:44.02,2025-03-01T14:44:44.0299008-06:00,2025-03-01T20:44:44.0299008Z,,v3,4505,1232,,"Thein, Noah",1000110181,Right,WAS_COU,ac204a15-7c63-428a-8012-86d7b7e32a77,54.31431,-127.05693,13.48933,5.61203,-3.81149,-9.95236,1.7316,-4.30844,5.41724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2025-03-01,14:44:55.92,3,2,"Lewis, Nick",1000242508,Left,WAS_COU,"Risley, Miles",10326210,Right,IOW_HAW,Undefined,3,Top,2,0,1,ChangeUp,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.82475,1.038932,1.010469,1417.859742,26.336409,7:00,5.63399,-2.00816,6.31155,-49.15873,-3.59764,-2.50851,2.49469,-1.28632,71.24623,-8.074557,0.556,0.485812,,,,,,,,,,,,1.59122,-1.64232,1.93525,50,5.68757,-1.90493,-113.10099,0.58083,2.04904,21.75641,-34.28889,WAS_COU,IOW_HAW,LaModernaField,D1,MW,20250301-LaModernaField-1,0923f9e0-f6de-11ef-842e-59e698d5d618,77.58643,,,6.57852,,,,,,,f4e274df-1f3c-498f-b80a-ed6660e9bf19,2025-03-01,20:44:55.92,2025-03-01T14:44:55.9297536-06:00,2025-03-01T20:44:55.9297536Z,,v3,4505,1232,,"Thein, Noah",1000110181,Right,WAS_COU,d76902cc-384d-4b2c-8557-94bd72179648,54.1864,-113.90345,10.87821,5.64282,1.84554,-17.14445,2.00691,-1.98051,1.02452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-03-01,14:45:11.34,3,3,"Lewis, Nick",1000242508,Left,WAS_COU,"Risley, Miles",10326210,Right,IOW_HAW,Undefined,3,Top,2,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.26321,-2.653252,2.590638,1875.140983,132.298627,10:30,5.66043,-1.82345,6.27491,-25.46198,11.55052,-11.41883,1.08862,-0.38539,79.29782,-7.415252,0.526354,0.43787,,,,,,,,,,,,6.64796,7.08701,1.63737,50,5.45172,-5.22613,-125.19605,-6.56803,10.56952,24.86794,-20.90645,WAS_COU,IOW_HAW,LaModernaField,D1,MW,20250301-LaModernaField-1,123ffa10-f6de-11ef-842e-59e698d5d618,86.08127,,,6.96539,,,,,,,f4e274df-1f3c-498f-b80a-ed6660e9bf19,2025-03-01,20:45:11.34,2025-03-01T14:45:11.3416192-06:00,2025-03-01T20:45:11.3416192Z,,v3,4505,1232,,"Thein, Noah",1000110181,Right,WAS_COU,ed31b040-2db6-4b1c-9605-284adb37520f,54.22352,-126.03218,12.43397,5.66074,-5.8651,-10.45323,1.81906,-5.58151,5.28476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-03-01,14:45:25.55,3,4,"Lewis, Nick",1000242508,Left,WAS_COU,"Risley, Miles",10326210,Right,IOW_HAW,Undefined,3,Top,2,2,1,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.76431,1.413824,0.133718,1256.971601,348.724028,5:30,5.60002,-1.87236,6.4128,-46.54447,-1.40169,0.55075,3.02142,-1.70352,71.55211,-7.23475,0.233645,0.483577,,,,,,,,,,,,-0.24929,-0.64417,1.86258,50,5.6805,-0.28313,-113.10018,1.44206,-0.32335,20.35106,-33.00965,WAS_COU,IOW_HAW,LaModernaField,D1,MW,20250301-LaModernaField-1,1ac622e0-f6de-11ef-842e-59e698d5d618,77.94505,,,6.2122,,,,,,,f4e274df-1f3c-498f-b80a-ed6660e9bf19,2025-03-01,20:45:25.55,2025-03-01T14:45:25.5567872-06:00,2025-03-01T20:45:25.5567872Z,,v3,4505,1232,,"Thein, Noah",1000110181,Right,WAS_COU,57fa70f1-f5d5-4285-8bea-1e5c8249e9da,54.08589,-113.83302,10.17553,5.60717,2.63072,-16.50482,1.87257,-0.27149,-0.16168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-03-01,14:45:39.79,3,5,"Lewis, Nick",1000242508,Left,WAS_COU,"Risley, Miles",10326210,Right,IOW_HAW,Undefined,3,Top,2,3,1,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,86.9428,-0.109419,1.26559,1837.307051,135.614752,10:30,5.63296,-1.83358,6.39293,-23.718,12.51741,-11.13611,3.5558,-1.5974,79.4588,-4.598303,-0.752187,0.433249,,,,,,,,,,,,6.12185,6.90945,1.74727,50,5.6141,-2.35428,-126.3805,-0.92375,9.89427,25.92159,-21.00688,WAS_COU,IOW_HAW,LaModernaField,D1,MW,20250301-LaModernaField-1,23419d50-f6de-11ef-842e-59e698d5d618,86.99939,,,7.484,,,,,,,f4e274df-1f3c-498f-b80a-ed6660e9bf19,2025-03-01,20:45:39.79,2025-03-01T14:45:39.7997056-06:00,2025-03-01T20:45:39.7997056Z,,v3,4505,1232,,"Thein, Noah",1000110181,Right,WAS_COU,fab83268-1c79-4399-8005-6547e1fdbd41,54.1037,-127.21941,12.96079,5.633,-0.24389,-10.50344,1.82864,-2.67449,4.94714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
