PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
52,2025-03-01,14:26:11.24,1,3,"Marose, Doug",10303186,Right,DEL_BLU,"Papetti, Cam",1000384693,Right,BRY_BUL,Undefined,3,Top,0,1,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.90451,-0.645013,-1.631306,2196.541569,132.427208,10:30,6.19833,1.60385,5.94697,-35.17281,4.3461,-3.43473,2.66872,-0.19591,77.19042,-7.137396,-2.248694,0.452454,,,,,,,,,,,,1.31142,2.79835,-1.47206,50,6.12731,3.60748,-121.89468,-2.5278,1.97627,23.59791,-27.95699,DEL_BLU,BRY_BUL,BobHannahStadium,D1,CAA,20250301-BobHannahStadium-1,08d00e80-f6d3-11ef-9b11-f3b239824cc3,83.30676,,,6.71408,,,,,,,255c5ecc-4a04-43ef-a5fe-bd3ebb78f79d,2025-03-01,19:26:11.24,2025-03-01T14:26:11.2424448-05:00,2025-03-01T19:26:11.2424448Z,,v3,471283,471248,,"Walmsley, Brett",10109573,Right,DEL_BLU,b83cb59e-37b9-49bc-8de2-bd9092c754fc,54.55301,-122.77295,11.79895,6.20203,-1.4873,-13.9785,-1.60495,3.53392,0.98814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53,2025-03-01,14:26:24.51,1,4,"Marose, Doug",10303186,Right,DEL_BLU,"Papetti, Cam",1000384693,Right,BRY_BUL,Undefined,3,Top,0,1,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.64749,-0.080212,-2.096309,2283.231401,113.524517,9:45,6.06353,1.3079,6.27025,-34.91065,3.09638,-4.72323,3.08031,-1.01917,78.53763,-6.541866,-2.949695,0.443714,84.90895,76.178319,74.833706,,,,,,40.20089,,,1.95102,1.93634,-1.15049,50,6.0404,4.68161,-123.14741,-1.26456,3.02816,22.00236,-29.16866,DEL_BLU,BRY_BUL,BobHannahStadium,D1,CAA,20250301-BobHannahStadium-1,10bed950-f6d3-11ef-9b11-f3b239824cc3,84.94755,115.24733,,6.10986,,,,0.97174,2.3312,1.37451,255c5ecc-4a04-43ef-a5fe-bd3ebb78f79d,2025-03-01,19:26:24.51,2025-03-01T14:26:24.5199360-05:00,2025-03-01T19:26:24.5199360Z,,v3,471283,471248,,"Walmsley, Brett",10109573,Right,DEL_BLU,54c647c0-b36a-4f35-8222-a98cb95fdd89,54.23244,-123.90129,11.00118,6.0666,-0.26512,-14.58433,-1.30912,4.57785,1.51408,,0.97172,7.78633,-10.99674,4.03461,-1.53552,0.765,-0.21638,-0.02911,0.02329,2.33119,120.92739,-32.50092,4.65691,-1.00852,0.21053,-0.00371,-0.02843,0.0088,1.37452,28.71358,0.91618,-1.08094,0.57914,-0.33663,0.10842,0.00577,-0.00887,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
54,2025-03-01,14:26:48.32,1,5,"Marose, Doug",10303186,Right,DEL_BLU,"Papetti, Cam",1000384693,Right,BRY_BUL,Undefined,3,Top,0,1,2,FourSeamFastBall,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,89.35278,-0.546718,-2.932395,2195.567557,168.789914,11:45,6.27834,1.10606,6.71905,-21.13718,12.82371,-2.33114,4.0165,-1.77096,81.71656,-4.572293,-3.356322,0.419431,,,,,,,,,,,,0.39846,7.25233,-0.91122,50,6.23365,6.73809,-129.79209,-1.81092,0.679,27.42259,-19.81539,DEL_BLU,BRY_BUL,BobHannahStadium,D1,CAA,20250301-BobHannahStadium-1,1eef0d10-f6d3-11ef-9b11-f3b239824cc3,89.86559,,,7.63622,,,,,,,255c5ecc-4a04-43ef-a5fe-bd3ebb78f79d,2025-03-01,19:26:48.32,2025-03-01T14:26:48.3237376-05:00,2025-03-01T19:26:48.3237376Z,,v3,471283,471248,,"Walmsley, Brett",10109573,Right,DEL_BLU,8b88349b-3943-43b2-9467-32ae39be19ef,53.77955,-130.58819,13.7113,6.27787,-1.23566,-9.9077,-1.10655,6.71838,0.3395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2025-03-01,14:27:00.88,1,6,"Marose, Doug",10303186,Right,DEL_BLU,"Papetti, Cam",1000384693,Right,BRY_BUL,Undefined,3,Top,0,2,2,Cutter,Slider,InPlay,Undefined,FlyBall,Out,1,0,,84.10341,0.107332,-1.229288,2180.269928,98.543053,9:15,6.21585,1.38158,6.15494,-36.89396,2.29701,-6.99103,3.24054,-0.33694,76.96737,-6.737682,-2.490849,0.450572,101.72573,50.307018,-38.211111,3780.249953,84.41536,143.49347,-70.52657,225.84669,101.00753,-42.229044,6.417006,3.27697,1.50638,-1.28458,50,6.20504,2.88749,-122.22379,-0.9437,4.93441,25.11761,-29.90575,DEL_BLU,BRY_BUL,BobHannahStadium,D1,CAA,20250301-BobHannahStadium-1,267244d0-f6d3-11ef-9b11-f3b239824cc3,83.6546,161.53623,,7.13604,,,,1.22556,2.68684,0.77305,255c5ecc-4a04-43ef-a5fe-bd3ebb78f79d,2025-03-01,19:27:00.88,2025-03-01T14:27:00.8889344-05:00,2025-03-01T19:27:00.8889344Z,FlyBall,v3,471283,471248,,"Walmsley, Brett",10109573,Right,DEL_BLU,eeb2332a-9aee-4774-95ee-66ef86473ed9,54.34629,-123.11373,12.55881,6.21971,0.11589,-14.95287,-1.38379,2.71266,2.4672,174.927234,1.24563,74.5301,-27.1613,7.6501,-1.25956,0.06381,0.01629,-0.00299,0.00015,2.66233,115.1552,-25.60372,2.28464,-0.2843,0.0085,0.0091,-0.002,0.00012,0.75671,-58.6709,18.2871,-4.71347,0.62764,0.01815,-0.02061,0.00281,-0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
56,2025-03-01,14:27:38.37,2,1,"Marose, Doug",10303186,Right,DEL_BLU,"D'Amato, Matthew",1000060891,Right,BRY_BUL,Undefined,3,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.06807,-3.315486,-2.240622,1371.543013,229.411358,1:45,5.70649,1.95211,6.77985,-31.52281,7.51532,7.41032,0.04681,0.52288,76.96925,-9.194928,-0.886219,0.449693,,,,,,,,,,,,-4.56551,5.205,-1.80892,50,5.47825,4.47771,-120.67026,-7.84609,-6.76065,22.53772,-24.4664,DEL_BLU,BRY_BUL,BobHannahStadium,D1,CAA,20250301-BobHannahStadium-1,3cc21760-f6d3-11ef-9b11-f3b239824cc3,83.81819,,,6.09881,,,,,,,255c5ecc-4a04-43ef-a5fe-bd3ebb78f79d,2025-03-01,19:27:38.37,2025-03-01T14:27:38.3772672-05:00,2025-03-01T19:27:38.3772672Z,,v3,471283,471248,,"Walmsley, Brett",10109573,Right,DEL_BLU,be81d584-27ac-4bc8-90d0-ec552972bca3,53.72278,-121.36358,11.26886,5.70804,-7.09344,-12.2332,-1.94987,4.68569,-3.38033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2025-03-01,14:27:49.35,2,2,"Marose, Doug",10303186,Right,DEL_BLU,"D'Amato, Matthew",1000060891,Right,BRY_BUL,Undefined,3,Top,1,1,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.61582,-0.583812,-1.646196,2236.500199,109.844457,9:45,6.09459,1.80106,6.12175,-35.6349,3.2548,-6.2987,2.58504,-0.24615,78.20141,-7.138277,-2.78197,0.448837,,,,,,,,,,,,2.92386,2.08177,-1.67159,50,6.03082,3.7267,-121.74007,-2.36693,4.4668,19.87335,-28.99369,DEL_BLU,BRY_BUL,BobHannahStadium,D1,CAA,20250301-BobHannahStadium-1,434f0840-f6d3-11ef-9b11-f3b239824cc3,83.97801,,,5.41441,,,,,,,255c5ecc-4a04-43ef-a5fe-bd3ebb78f79d,2025-03-01,19:27:49.35,2025-03-01T14:27:49.3538304-05:00,2025-03-01T19:27:49.3538304Z,,v3,471283,471248,,"Walmsley, Brett",10109573,Right,DEL_BLU,6e141442-6743-4e1b-94cb-296d7a1005e8,54.38237,-122.45338,9.93668,6.0971,-1.32627,-14.49684,-1.80248,3.56638,2.2334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2025-03-01,14:28:06.13,2,3,"Marose, Doug",10303186,Right,DEL_BLU,"D'Amato, Matthew",1000060891,Right,BRY_BUL,Undefined,3,Top,1,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.54589,-1.397398,-1.072883,1294.475704,266.858868,3:00,5.79032,1.92614,6.78391,-39.33203,1.86165,7.14087,1.23643,1.54162,74.05049,-8.778702,0.233654,0.461941,,,,,,,,,,,,-4.12008,1.90941,-1.85862,50,5.68539,1.9701,-118.45584,-3.98299,-5.75193,26.31025,-29.50835,DEL_BLU,BRY_BUL,BobHannahStadium,D1,CAA,20250301-BobHannahStadium-1,4d56a0f0-f6d3-11ef-9b11-f3b239824cc3,81.59577,,,7.4954,,,,,,,255c5ecc-4a04-43ef-a5fe-bd3ebb78f79d,2025-03-01,19:28:06.13,2025-03-01T14:28:06.1371904-05:00,2025-03-01T19:28:06.1371904Z,,v3,471283,471248,,"Walmsley, Brett",10109573,Right,DEL_BLU,b5118050-1cfb-4f03-b7a2-83759120991a,53.71487,-119.2781,13.15513,5.79546,-3.06078,-14.75418,-1.92299,2.14986,-2.87597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2025-03-01,14:28:23.78,2,4,"Marose, Doug",10303186,Right,DEL_BLU,"D'Amato, Matthew",1000060891,Right,BRY_BUL,Undefined,3,Top,1,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.5066,1.062907,1.316503,2213.047881,30.210988,7:00,6.28043,1.56079,5.54806,-59.85881,-16.12068,-10.18197,2.28587,1.9428,74.08228,-9.79131,-0.505307,0.475994,,,,,,,,,,,,5.49839,-7.94371,-1.66806,50,6.33314,-2.27651,-116.97336,0.01908,7.58535,22.95081,-43.13289,DEL_BLU,BRY_BUL,BobHannahStadium,D1,CAA,20250301-BobHannahStadium-1,57d25830-f6d3-11ef-9b11-f3b239824cc3,79.18679,,,6.42433,,,,,,,255c5ecc-4a04-43ef-a5fe-bd3ebb78f79d,2025-03-01,19:28:23.78,2025-03-01T14:28:23.7842944-05:00,2025-03-01T19:28:23.7842944Z,,v3,471283,471248,,"Walmsley, Brett",10109573,Right,DEL_BLU,412c76b9-7cdc-463e-9a8c-9a3504e5361f,54.95698,-117.94194,11.4754,6.29392,1.83939,-21.56645,-1.56523,-2.59663,3.79268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medium,Medium,Medium,,,,,
60,2025-03-01,14:28:36.01,2,5,"Marose, Doug",10303186,Right,DEL_BLU,"D'Amato, Matthew",1000060891,Right,BRY_BUL,Undefined,3,Top,1,2,2,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,82.73591,-1.818674,-2.303194,1359.574734,233.003047,1:45,5.59237,2.07794,6.69507,-33.39919,6.5737,6.90989,1.14404,0.54637,75.42836,-8.093517,-1.043087,0.455045,86.94821,8.138833,31.290159,2534.79196,91.19764,6.51714,61.50585,159.33583,122.79098,35.732307,1.419313,-4.37378,4.4328,-1.92706,50,5.45814,4.59188,-120.13405,-4.73806,-6.32199,25.64785,-25.76673,DEL_BLU,BRY_BUL,BobHannahStadium,D1,CAA,20250301-BobHannahStadium-1,5f22c020-f6d3-11ef-9b11-f3b239824cc3,82.83234,7.54261,,7.30754,,,,2.0863,1.58444,-0.60774,255c5ecc-4a04-43ef-a5fe-bd3ebb78f79d,2025-03-01,19:28:36.01,2025-03-01T14:28:36.0128512-05:00,2025-03-01T19:28:36.0128512Z,GroundBall,v3,471283,471248,,"Walmsley, Brett",10109573,Right,DEL_BLU,bce88757-bcfd-4a5b-ad8f-7d8a904c1d92,53.80496,-120.94365,12.82393,5.59487,-3.9247,-12.88337,-2.07516,4.79144,-3.161,,2.0863,107.87815,-17.07349,3.85049,-0.74156,0.09185,0.012,-0.01084,0.00212,1.58445,18.05301,-13.7132,0.00614,0.11278,0.01859,-0.04225,0.02068,-0.00363,-0.60774,65.56479,0.94526,-0.69818,0.21726,-0.02268,-0.01805,0.01059,-0.00192,,,,,,,,,,,,,,,,,,,,,,,Medium,Medium,Medium,Medium,Medium,,,
61,2025-03-01,14:29:06.43,3,1,"Marose, Doug",10303186,Right,DEL_BLU,"Zyons, Zac",1000240490,Left,BRY_BUL,Undefined,3,Top,2,0,0,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.81371,0.676587,-1.206428,2086.52155,34.373439,7:15,5.98845,1.85881,5.53734,-61.90779,-13.38221,-10.27575,1.46205,-0.12532,70.28503,-10.561183,-3.044354,0.501368,,,,,,,,,,,,4.8352,-6.57536,-1.74701,50,6.00564,2.73494,-111.50134,-0.75254,5.99784,22.79269,-40.33049,DEL_BLU,BRY_BUL,BobHannahStadium,D1,CAA,20250301-BobHannahStadium-1,714ba550-f6d3-11ef-9b11-f3b239824cc3,75.17916,,,6.52867,,,,,,,255c5ecc-4a04-43ef-a5fe-bd3ebb78f79d,2025-03-01,19:29:06.43,2025-03-01T14:29:06.4396800-05:00,2025-03-01T19:29:06.4396800Z,,v3,471283,471248,,"Walmsley, Brett",10109573,Right,DEL_BLU,205cf6b2-e5d8-4af3-a100-5a1867a56e24,54.96663,-112.51201,11.39634,5.99936,1.0358,-20.16525,-1.86239,2.46898,2.99892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2025-03-01,14:29:19.73,3,2,"Marose, Doug",10303186,Right,DEL_BLU,"Zyons, Zac",1000240490,Left,BRY_BUL,Undefined,3,Top,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.49817,-3.117467,-3.151568,1420.86308,215.051024,1:15,5.71188,1.91701,6.77405,-28.98446,9.85501,6.06079,0.44278,-0.45856,76.94432,-8.552313,-2.046084,0.448547,,,,,,,,,,,,-4.12236,6.44678,-1.71362,50,5.49703,6.47072,-121.17939,-7.37978,-6.13052,23.65188,-22.58679,DEL_BLU,BRY_BUL,BobHannahStadium,D1,CAA,20250301-BobHannahStadium-1,792a91a0-f6d3-11ef-9b11-f3b239824cc3,84.03229,,,6.55385,,,,,,,255c5ecc-4a04-43ef-a5fe-bd3ebb78f79d,2025-03-01,19:29:19.73,2025-03-01T14:29:19.7324288-05:00,2025-03-01T19:29:19.7324288Z,,v3,471283,471248,,"Walmsley, Brett",10109573,Right,DEL_BLU,f49deaff-cd5b-4e73-9279-096538f1534f,53.72801,-121.90485,11.82594,5.71276,-6.68699,-11.2934,-1.91497,6.65875,-3.06526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2025-03-01,14:29:31.71,3,3,"Marose, Doug",10303186,Right,DEL_BLU,"Zyons, Zac",1000240490,Left,BRY_BUL,Undefined,3,Top,2,1,1,Curveball,Curveball,InPlay,Undefined,FlyBall,HomeRun,0,1,,77.1118,0.866888,-0.75091,2112.348693,42.467402,7:30,5.95905,2.00363,5.84811,-57.40617,-11.48008,-11.46686,1.98091,0.35021,72.86278,-9.543816,-2.812509,0.487754,92.6636,33.261747,25.538353,2358.844589,94.77753,62.79329,55.83139,395.08131,380.25579,41.202843,4.808178,5.78402,-5.86957,-1.93549,50,5.99477,1.86914,-112.40357,-0.1133,7.56864,16.01864,-39.85463,DEL_BLU,BRY_BUL,BobHannahStadium,D1,CAA,20250301-BobHannahStadium-1,805bffe0-f6d3-11ef-9b11-f3b239824cc3,77.27751,84.18652,,4.24903,,,,2.25012,2.10713,-0.44849,255c5ecc-4a04-43ef-a5fe-bd3ebb78f79d,2025-03-01,19:29:31.71,2025-03-01T14:29:31.7198336-05:00,2025-03-01T19:29:31.7198336Z,FlyBall,v3,471283,471248,,"Walmsley, Brett",10109573,Right,DEL_BLU,25bfc346-5dbb-4686-b3f9-2ee9db8da1b0,54.65981,-113.06569,8.00932,5.96541,1.53407,-19.92731,-2.00628,1.5563,3.78432,222.997898,2.25195,102.50093,-22.06606,5.95785,-1.23683,0.21439,-0.03284,0.00381,-0.00021,2.1082,74.51108,-18.09472,0.09257,0.5383,-0.26802,0.06884,-0.009,0.00047,-0.44866,48.99544,2.42722,-0.53826,0.0974,-0.01854,0.00399,-0.00059,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
64,2025-03-01,14:30:16.57,4,1,"Marose, Doug",10303186,Right,DEL_BLU,"Durand, Brandyn",1000090563,Right,BRY_BUL,Undefined,3,Top,2,0,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.53593,-1.272656,-2.364197,2146.787833,130.064078,10:15,6.34746,1.3439,6.22422,-30.56517,8.10394,-8.19965,2.62488,-1.5221,77.62519,-6.959816,-3.843531,0.447562,,,,,,,,,,,,3.58146,4.94122,-1.16314,50,6.23706,5.38123,-122.7561,-3.66428,5.45637,24.6547,-24.64604,DEL_BLU,BRY_BUL,BobHannahStadium,D1,CAA,20250301-BobHannahStadium-1,9b165880-f6d3-11ef-9b11-f3b239824cc3,84.21721,,,6.91074,,,,,,,255c5ecc-4a04-43ef-a5fe-bd3ebb78f79d,2025-03-01,19:30:16.57,2025-03-01T14:30:16.5704192-05:00,2025-03-01T19:30:16.5704192Z,,v3,471283,471248,,"Walmsley, Brett",10109573,Right,DEL_BLU,ca4c9d8d-2137-492a-931b-f029d7c04c53,54.2757,-123.61186,12.32735,6.3494,-2.80882,-12.32302,-1.34663,5.19184,2.72818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2025-03-01,14:30:29.22,4,2,"Marose, Doug",10303186,Right,DEL_BLU,"Durand, Brandyn",1000090563,Right,BRY_BUL,Undefined,3,Top,2,0,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.3291,0.004554,-1.666151,2135.710171,100.819558,9:15,5.90093,1.48844,6.08111,-38.23711,2.18378,-5.68583,2.71872,-0.52735,76.50819,-7.038194,-2.690507,0.457588,,,,,,,,,,,,2.54232,1.45146,-1.35662,50,5.88075,3.69391,-119.78417,-1.20094,3.7368,20.61215,-30.04067,DEL_BLU,BRY_BUL,BobHannahStadium,D1,CAA,20250301-BobHannahStadium-1,a2a41790-f6d3-11ef-9b11-f3b239824cc3,82.37207,,,5.82091,,,,,,,255c5ecc-4a04-43ef-a5fe-bd3ebb78f79d,2025-03-01,19:30:29.22,2025-03-01T14:30:29.2203520-05:00,2025-03-01T19:30:29.2203520Z,,v3,471283,471248,,"Walmsley, Brett",10109573,Right,DEL_BLU,0b2b3759-d572-47c0-8851-be8d5719e050,54.4217,-120.54264,10.30607,5.90461,-0.09552,-15.02034,-1.49002,3.5564,1.8684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2025-03-01,14:30:43.72,4,3,"Marose, Doug",10303186,Right,DEL_BLU,"Durand, Brandyn",1000090563,Right,BRY_BUL,Undefined,3,Top,2,0,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.37792,-0.624995,-0.990372,2134.587356,149.036191,11:00,6.32845,1.27661,6.5068,-26.79537,8.07418,-4.20008,3.52179,0.01757,81.04807,-5.660748,-1.753226,0.425005,,,,,,,,,,,,1.92331,4.74225,-1.20577,50,6.27316,2.38338,-128.52326,-2.20879,3.21775,26.58045,-24.24018,DEL_BLU,BRY_BUL,BobHannahStadium,D1,CAA,20250301-BobHannahStadium-1,ab47da80-f6d3-11ef-9b11-f3b239824cc3,88.68696,,,7.32986,,,,,,,255c5ecc-4a04-43ef-a5fe-bd3ebb78f79d,2025-03-01,19:30:43.72,2025-03-01T14:30:43.7254144-05:00,2025-03-01T19:30:43.7254144Z,,v3,471283,471248,,"Walmsley, Brett",10109573,Right,DEL_BLU,bdc05558-4bf5-458b-b29c-968d92290e16,53.99322,-129.34648,13.29022,6.32994,-1.45805,-12.12009,-1.27804,2.28372,1.60887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2025-03-01,14:32:36.73,1,1,"Belcher, Michael",1000384696,Right,BRY_BUL,"Walmsley, Brett",10109573,Right,DEL_BLU,Undefined,3,Bottom,0,0,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.4328,-1.152584,-4.196859,2098.047685,213.178386,1:00,5.6856,2.59762,6.33176,-23.33037,12.43016,7.28418,2.67707,-0.6669,79.79786,-5.577841,-2.88384,0.430401,,,,,,,,,,,,-5.10067,7.21059,-2.29425,50,5.59036,9.09652,-128.02026,-3.26475,-8.34411,29.95002,-20.37835,DEL_BLU,BRY_BUL,BobHannahStadium,D1,CAA,20250301-BobHannahStadium-1,ee9aa7e0-f6d3-11ef-9b11-f3b239824cc3,87.57511,,,8.63494,,,,,,,255c5ecc-4a04-43ef-a5fe-bd3ebb78f79d,2025-03-01,19:32:36.73,2025-03-01T14:32:36.7352320-05:00,2025-03-01T19:32:36.7352320Z,,v3,471283,471248,,"Papetti, Cam",1000384693,Right,BRY_BUL,d76cdcf3-d7ad-4cef-b1fc-f0803c666631,54.16505,-128.99099,14.97501,5.68547,-2.60426,-10.18918,-2.59346,9.36697,-4.17205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-03-01,14:32:51.02,1,2,"Belcher, Michael",1000384696,Right,BRY_BUL,"Walmsley, Brett",10109573,Right,DEL_BLU,Undefined,3,Bottom,0,0,1,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.0262,-1.631262,-3.261051,2100.532227,194.030834,12:30,5.62237,2.5388,6.51706,-20.24729,14.59206,3.34414,2.43542,-0.17809,80.6969,-5.499098,-2.655226,0.424821,,,,,,,,,,,,-2.74244,8.49768,-2.31263,50,5.49958,7.22064,-129.07337,-4.23,-4.57876,29.45361,-17.98646,DEL_BLU,BRY_BUL,BobHannahStadium,D1,CAA,20250301-BobHannahStadium-1,f72cb790-f6d3-11ef-9b11-f3b239824cc3,88.72537,,,8.3293,,,,,,,255c5ecc-4a04-43ef-a5fe-bd3ebb78f79d,2025-03-01,19:32:51.02,2025-03-01T14:32:51.0265344-05:00,2025-03-01T19:32:51.0265344Z,,v3,471283,471248,,"Papetti, Cam",1000384693,Right,BRY_BUL,3038ec46-b170-4864-9074-4e91bcd916cf,53.98003,-129.97841,14.7268,5.62106,-3.67731,-8.99323,-2.53666,7.36133,-2.28938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2025-03-01,14:33:04.85,1,3,"Belcher, Michael",1000384696,Right,BRY_BUL,"Walmsley, Brett",10109573,Right,DEL_BLU,Undefined,3,Bottom,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.8661,0.254586,-2.707343,2333.750697,86.55984,9:00,5.36376,2.80561,5.96864,-45.77601,0.03504,-21.05714,1.7854,-1.46119,72.23334,-8.126389,-6.483375,0.487143,,,,,,,,,,,,10.12575,0.34319,-2.57924,50,5.35841,6.10233,-113.14968,-0.90272,13.15712,20.20554,-31.72814,DEL_BLU,BRY_BUL,BobHannahStadium,D1,CAA,20250301-BobHannahStadium-1,ff65aac0-f6d3-11ef-9b11-f3b239824cc3,77.37448,,,5.63276,,,,,,,255c5ecc-4a04-43ef-a5fe-bd3ebb78f79d,2025-03-01,19:33:04.85,2025-03-01T14:33:04.8583168-05:00,2025-03-01T19:33:04.8583168Z,,v3,471283,471248,,"Papetti, Cam",1000384693,Right,BRY_BUL,8e08e02f-586a-41fa-9d57-d09e384e9b86,54.53514,-113.95665,10.10277,5.36916,0.36446,-15.86407,-2.81246,5.57685,6.57856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
