PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
56,2025-02-21,18:36:21.25,3,1,"McKinney, Collin",803289,Right,ARI_WIL,"Watson, Rex",1000336187,Left,SAN_TOR,Undefined,2,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.34116,-0.091711,-0.65908,2310.896688,20.38234,6:45,6.10223,0.74137,5.56017,-53.57995,-7.89115,-3.41024,1.55156,-0.15861,72.90099,-9.799136,-1.26937,0.486493,,,,,,,,,,,,1.56953,-3.6526,-0.68211,50,6.05837,1.43844,-113.94468,-1.98122,2.07722,19.62841,-37.00816,ARI_WIL,SAN_TOR,UArizona,D1,BIG12,20250221-UArizona-1,6bbdf0f0-f0bd-11ef-a23d-a3cf1ec8c734,77.47793,,,5.44017,,,,,,,74591aa3-de38-415b-bafe-83d2bf79e221,2025-02-22,01:36:21.25,2025-02-21T18:36:21.2522496-07:00,2025-02-22T01:36:21.2522496Z,,v3,232,5320,21 February 2025 20:00-sandiego@arizona,"Guzman, Adonys",702631,Right,ARI_WIL,a7e90851-24f4-4971-b6ae-14f87570ac11,54.94341,-114.79309,9.8142,6.10944,-0.38161,-18.50408,-0.74235,1.34866,1.03861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2025-02-21,18:36:43.37,3,2,"McKinney, Collin",803289,Right,ARI_WIL,"Watson, Rex",1000336187,Left,SAN_TOR,Undefined,2,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.35806,0.261338,-2.08581,2048.43637,210.490377,1:00,5.98044,0.95547,6.3969,-16.05017,16.37493,9.11796,4.88344,-0.20382,84.34678,-2.801374,-0.43523,0.409838,,,,,,,,,,,,-5.26055,8.768,-0.8097,50,5.99147,4.47655,-132.91781,0.16585,-9.53087,25.09161,-16.28854,ARI_WIL,SAN_TOR,UArizona,D1,BIG12,20250221-UArizona-1,78e62a90-f0bd-11ef-a23d-a3cf1ec8c734,91.96918,,,7.01129,,,,,,,74591aa3-de38-415b-bafe-83d2bf79e221,2025-02-22,01:36:43.37,2025-02-21T18:36:43.3780000-07:00,2025-02-22T01:36:43.3780000Z,,v3,232,5320,21 February 2025 20:00-sandiego@arizona,"Guzman, Adonys",702631,Right,ARI_WIL,d90fe527-e80c-47ea-b2e7-175fc3322ca8,54.10341,-133.69019,12.5458,5.97865,0.66724,-8.14427,-0.95201,4.76993,-4.76544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.20969,,0.698624,,-1.45774,4.73791,0.2234,-1.77198,6.07369,0.1215,,,,-1.6819,111.77942,-8.95064,6.08789,8.08849,-11.66037,0.09007,-3.78279,2.4626,High,High,High,,,High,Medium,Medium
58,2025-02-21,18:37:14.92,3,3,"McKinney, Collin",803289,Right,ARI_WIL,"Watson, Rex",1000336187,Left,SAN_TOR,Undefined,2,Top,1,2,0,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,81.65382,0.014919,-1.317974,2148.722742,124.102478,10:15,5.88902,1.18738,6.72036,-36.73931,3.71118,-3.68358,2.84106,-0.32447,75.17464,-6.867542,-1.989894,0.457755,88.46469,31.241107,-9.214057,4843.634107,106.55926,60.48644,-27.29657,329.95295,321.45654,-25.921643,4.785267,1.5915,2.32205,-1.09894,50,5.8758,2.85802,-118.8178,-0.98473,2.27783,22.51504,-28.85062,ARI_WIL,SAN_TOR,UArizona,D1,BIG12,20250221-UArizona-1,8bb33f00-f0bd-11ef-a23d-a3cf1ec8c734,82.34192,77.03789,,6.47918,,,,0.94987,2.52941,0.3894,74591aa3-de38-415b-bafe-83d2bf79e221,2025-02-22,01:37:14.92,2025-02-21T18:37:14.9211648-07:00,2025-02-22T01:37:14.9211648Z,FlyBall,v3,232,5320,21 February 2025 20:00-sandiego@arizona,"Guzman, Adonys",702631,Right,ARI_WIL,86662980-acff-4f16-80fd-1df7c5b2a446,53.78008,-119.53195,11.25752,5.89252,-0.06963,-14.42531,-1.18845,2.78576,1.13891,145.39845,0.94924,109.51729,-23.11602,5.85457,-1.39539,0.32532,-0.06181,0.00729,-0.00037,2.5317,67.24171,-16.11495,0.08574,0.4227,-0.21025,0.05216,-0.00648,0.00032,0.38921,-17.75824,-5.88147,1.44042,-0.34111,0.08198,-0.01624,0.00197,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
59,2025-02-21,18:37:59.52,4,1,"McKinney, Collin",803289,Right,ARI_WIL,"D'Arcy, Gabe",695608,Right,SAN_TOR,Undefined,2,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.27286,-0.895179,-2.301556,2165.042483,35.522896,7:15,5.93549,0.95815,5.80992,-45.29873,-4.10748,-3.7804,1.32741,-1.4983,76.31983,-9.14804,-2.97986,0.461928,,,,,,,,,,,,1.32717,-1.4941,-0.7671,50,5.83499,4.95104,-119.5425,-3.40686,1.92998,21.97525,-34.34678,ARI_WIL,SAN_TOR,UArizona,D1,BIG12,20250221-UArizona-1,a6577790-f0bd-11ef-a23d-a3cf1ec8c734,81.59817,,,5.95303,,,,,,,74591aa3-de38-415b-bafe-83d2bf79e221,2025-02-22,01:37:59.52,2025-02-21T18:37:59.5286528-07:00,2025-02-22T01:37:59.5286528Z,,v3,232,5320,21 February 2025 20:00-sandiego@arizona,"Guzman, Adonys",702631,Right,ARI_WIL,d4113657-8661-48b5-9034-2312576373a8,54.69174,-120.40188,10.98763,5.94196,-2.06367,-17.17339,-0.95924,4.87557,0.96499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2025-02-21,18:38:15.37,4,2,"McKinney, Collin",803289,Right,ARI_WIL,"D'Arcy, Gabe",695608,Right,SAN_TOR,Undefined,2,Top,2,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.25324,-2.421994,-0.406695,2350.427553,131.12415,10:15,5.90394,0.91804,5.3872,-38.55061,4.26843,-3.47142,0.41984,0.24756,75.53201,-9.405934,-1.025602,0.470966,,,,,,,,,,,,1.66398,3.09626,-0.87911,50,5.65986,0.97361,-118.00301,-6.31828,2.36448,20.81879,-27.77427,ARI_WIL,SAN_TOR,UArizona,D1,BIG12,20250221-UArizona-1,afbc1980-f0bd-11ef-a23d-a3cf1ec8c734,80.03211,,,5.72123,,,,,,,74591aa3-de38-415b-bafe-83d2bf79e221,2025-02-22,01:38:15.37,2025-02-21T18:38:15.3747456-07:00,2025-02-22T01:38:15.3747456Z,,v3,232,5320,21 February 2025 20:00-sandiego@arizona,"Guzman, Adonys",702631,Right,ARI_WIL,2749f7cb-fb28-40a0-b4d5-958d026653f7,55.11453,-118.90193,10.40939,5.90678,-5.11905,-13.88714,-0.91894,0.87152,1.18224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2025-02-21,18:38:47.92,4,3,"McKinney, Collin",803289,Right,ARI_WIL,"D'Arcy, Gabe",695608,Right,SAN_TOR,Undefined,2,Top,2,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.91008,-2.339408,-0.565735,2234.839124,206.945615,1:00,5.83129,0.34975,6.39279,-15.61367,17.02513,8.09709,2.37718,0.50415,83.61391,-5.34281,0.901757,0.411186,,,,,,,,,,,,-4.37319,9.89237,-0.31251,50,5.65574,0.98307,-133.452,-5.86333,-7.83581,30.44486,-14.44905,ARI_WIL,SAN_TOR,UArizona,D1,BIG12,20250221-UArizona-1,c3219d60-f0bd-11ef-a23d-a3cf1ec8c734,91.66758,,,8.29617,,,,,,,74591aa3-de38-415b-bafe-83d2bf79e221,2025-02-22,01:38:47.92,2025-02-21T18:38:47.9258624-07:00,2025-02-22T01:38:47.9258624Z,,v3,232,5320,21 February 2025 20:00-sandiego@arizona,"Guzman, Adonys",702631,Right,ARI_WIL,790076f6-daaf-4f1c-897c-812a6fd4cce5,54.1048,-134.38518,15.22243,5.82868,-5.42045,-7.22452,-0.34633,1.22325,-3.9179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2025-02-21,18:39:04.39,4,4,"McKinney, Collin",803289,Right,ARI_WIL,"D'Arcy, Gabe",695608,Right,SAN_TOR,Undefined,2,Top,2,2,1,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,91.58137,-1.838936,-0.574224,2239.956117,188.852988,12:15,5.89999,0.32357,6.59259,-13.41355,19.23257,2.82315,3.09659,0.03267,83.12493,-4.463184,-0.060754,0.411232,91.66557,75.318217,21.764888,,,,,,32.11202,,,-1.66303,11.0119,-0.28543,50,5.76841,1.22305,-133.05967,-4.57909,-2.95561,30.86651,-12.60337,ARI_WIL,SAN_TOR,UArizona,D1,BIG12,20250221-UArizona-1,ccec5420-f0bd-11ef-a23d-a3cf1ec8c734,91.65728,106.18487,,8.45644,,,,2.65426,2.19887,-0.95134,74591aa3-de38-415b-bafe-83d2bf79e221,2025-02-22,01:39:04.39,2025-02-21T18:39:04.3966976-07:00,2025-02-22T01:39:04.3966976Z,,v3,232,5320,21 February 2025 20:00-sandiego@arizona,"Guzman, Adonys",702631,Right,ARI_WIL,be0888b4-ac69-40d4-a7d7-9601a31b85a0,53.90603,-133.96271,15.43326,5.89698,-4.21036,-6.30169,-0.32247,1.30952,-1.47781,,2.65425,31.64782,-17.94913,6.87151,-4.63087,6.84261,-7.18095,3.9631,-0.88786,2.19887,130.0524,-32.13171,4.05261,-0.05191,-1.36156,1.66072,-0.95786,0.21989,-0.95135,12.63593,-8.26243,3.23378,-2.21827,3.29385,-3.45939,1.9098,-0.42795,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
63,2025-02-21,18:41:54.17,1,1,"Scolari, Callan",10274556,Right,SAN_TOR,"Guzman, Adonys",702631,Right,ARI_WIL,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.51755,-0.364811,-1.222695,2336.725423,199.633236,12:45,5.96275,0.65938,6.23309,-15.43906,17.41442,5.84926,4.33952,0.01867,83.64266,-3.329125,-0.166405,0.412536,,,,,,,,,,,,-3.35071,9.42375,-0.57085,50,5.92758,2.59281,-133.01147,-1.26535,-6.01068,28.17963,-15.26928,ARI_WIL,SAN_TOR,UArizona,D1,BIG12,20250221-UArizona-1,32273ee0-f0be-11ef-a23d-a3cf1ec8c734,91.36762,,,7.87489,,,,,,,74591aa3-de38-415b-bafe-83d2bf79e221,2025-02-22,01:41:54.17,2025-02-21T18:41:54.1762560-07:00,2025-02-22T01:41:54.1762560Z,,v3,232,5320,21 February 2025 20:00-sandiego@arizona,"Lobliner, Jayden",813488,Right,SAN_TOR,f43c0e3d-d774-4b41-9872-2a8a0d2130fc,54.26479,-133.91195,14.08982,5.96022,-0.77742,-7.63464,-0.65677,2.78488,-3.00534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2025-02-21,18:42:07.36,1,2,"Scolari, Callan",10274556,Right,SAN_TOR,"Guzman, Adonys",702631,Right,ARI_WIL,Undefined,2,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.92368,-0.485145,-1.185335,2286.475638,176.363691,12:00,5.87325,0.63521,6.23878,-14.67107,18.99237,-1.13315,4.20304,-0.55277,82.19084,-3.336928,-1.389944,0.41759,,,,,,,,,,,,0.21524,10.29323,-0.5464,50,5.8295,2.7793,-131.97441,-1.47939,0.37563,30.81959,-14.20929,ARI_WIL,SAN_TOR,UArizona,D1,BIG12,20250221-UArizona-1,39fb7cd0-f0be-11ef-a23d-a3cf1ec8c734,90.26173,,,8.73284,,,,,,,74591aa3-de38-415b-bafe-83d2bf79e221,2025-02-22,01:42:07.36,2025-02-21T18:42:07.3689600-07:00,2025-02-22T01:42:07.3689600Z,,v3,232,5320,21 February 2025 20:00-sandiego@arizona,"Lobliner, Jayden",813488,Right,SAN_TOR,28890eb3-ab3d-4638-98a0-2f6d1d42564d,54.2563,-132.96466,15.40979,5.8697,-1.02284,-7.10465,-0.63551,2.76723,0.18781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2025-02-21,18:42:22.94,1,3,"Scolari, Callan",10274556,Right,SAN_TOR,"Guzman, Adonys",702631,Right,ARI_WIL,Undefined,2,Bottom,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.70475,-3.372142,-3.280885,2236.428196,209.131881,1:00,5.70255,0.58009,5.97532,-19.2806,15.46154,7.99693,0.96099,-1.79833,82.24846,-6.992873,-1.845913,0.424228,,,,,,,,,,,,-4.98819,9.20012,-0.32461,50,5.42431,7.11021,-129.93052,-8.25824,-8.54144,26.79681,-16.42037,ARI_WIL,SAN_TOR,UArizona,D1,BIG12,20250221-UArizona-1,4348c630-f0be-11ef-a23d-a3cf1ec8c734,88.8494,,,7.45629,,,,,,,74591aa3-de38-415b-bafe-83d2bf79e221,2025-02-22,01:42:22.94,2025-02-21T18:42:22.9485056-07:00,2025-02-22T01:42:22.9485056Z,,v3,232,5320,21 February 2025 20:00-sandiego@arizona,"Lobliner, Jayden",813488,Right,SAN_TOR,5dd8051c-e60c-4812-90f7-11fcba698fb0,54.52295,-130.86,13.39841,5.70089,-7.68868,-8.21019,-0.57638,7.40649,-4.27072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2025-02-21,18:42:38.61,1,4,"Scolari, Callan",10274556,Right,SAN_TOR,"Guzman, Adonys",702631,Right,ARI_WIL,Undefined,2,Bottom,0,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.64385,-2.029906,-0.264757,2261.18871,203.421741,12:45,5.75454,0.64307,6.11992,-18.35615,14.5267,5.85363,2.34739,0.8861,84.08953,-5.495859,0.790888,0.412721,,,,,,,,,,,,-3.08547,8.36107,-0.62572,50,5.58935,0.36772,-133.1493,-5.27856,-5.55456,27.84166,-17.1222,ARI_WIL,SAN_TOR,UArizona,D1,BIG12,20250221-UArizona-1,4ca18140-f0be-11ef-a23d-a3cf1ec8c734,91.32672,,,7.55432,,,,,,,74591aa3-de38-415b-bafe-83d2bf79e221,2025-02-22,01:42:38.61,2025-02-21T18:42:38.6105856-07:00,2025-02-22T01:42:38.6105856Z,,v3,232,5320,21 February 2025 20:00-sandiego@arizona,"Lobliner, Jayden",813488,Right,SAN_TOR,6267e5e7-cdec-48b0-b517-9cf59242c97f,54.37862,-134.06175,13.92083,5.75315,-4.71741,-8.5611,-0.64075,0.54976,-2.77728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2025-02-21,18:42:53.82,1,5,"Scolari, Callan",10274556,Right,SAN_TOR,"Guzman, Adonys",702631,Right,ARI_WIL,Undefined,2,Bottom,0,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.2059,-1.069535,-0.384981,2243.781141,199.166452,12:45,5.84741,0.60636,6.30764,-18.19332,14.82363,4.79197,3.34586,0.65102,83.3964,-4.532152,0.482058,0.413561,,,,,,,,,,,,-2.56815,8.30193,-0.58012,50,5.76001,0.68775,-132.54678,-2.99532,-4.57109,28.19392,-17.39722,ARI_WIL,SAN_TOR,UArizona,D1,BIG12,20250221-UArizona-1,55c74570-f0be-11ef-a23d-a3cf1ec8c734,91.1411,,,7.8095,,,,,,,74591aa3-de38-415b-bafe-83d2bf79e221,2025-02-22,01:42:53.82,2025-02-21T18:42:53.8262016-07:00,2025-02-22T01:42:53.8262016Z,,v3,232,5320,21 February 2025 20:00-sandiego@arizona,"Lobliner, Jayden",813488,Right,SAN_TOR,9d57e5d2-0402-4e68-b0a7-2ad5a1f3b67a,54.18891,-133.43483,14.09696,5.84573,-2.44734,-8.69861,-0.60406,0.83173,-2.28554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-02-21,18:43:16.62,1,6,"Scolari, Callan",10274556,Right,SAN_TOR,"Guzman, Adonys",702631,Right,ARI_WIL,Undefined,2,Bottom,0,3,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,91.62503,-1.260523,-0.157266,2176.457904,207.649419,1:00,5.82494,0.58711,6.18454,-15.85233,16.89316,8.33146,3.33978,1.13618,84.07965,-4.284294,1.346522,0.411858,66.06571,19.92645,-23.495778,758.53745,99.79608,17.46946,-46.2673,167.31983,147.66031,-25.4087,2.142071,-4.38461,9.41205,-0.57948,50,5.72171,0.0264,-133.23341,-3.38551,-7.90819,27.71021,-15.19827,ARI_WIL,SAN_TOR,UArizona,D1,BIG12,20250221-UArizona-1,634985f0-f0be-11ef-a23d-a3cf1ec8c734,91.51812,19.08093,,7.54539,,,,1.50596,3.03203,-1.0754,74591aa3-de38-415b-bafe-83d2bf79e221,2025-02-22,01:43:16.62,2025-02-21T18:43:16.6260736-07:00,2025-02-22T01:43:16.6260736Z,LineDrive,v3,232,5320,21 February 2025 20:00-sandiego@arizona,"Lobliner, Jayden",813488,Right,SAN_TOR,443e9288-2149-44cf-afd2-95c821bf5953,54.31584,-134.12803,13.85511,5.82309,-2.89484,-7.59913,-0.58446,0.28171,-3.95409,131.555706,1.50596,83.54221,-8.94069,1.67389,-0.29181,0.0353,-0.00025,-0.00137,0.00024,3.03203,33.02364,-18.06236,1.31315,-0.26603,0.0562,-0.01193,0.00266,-0.0003,-1.0754,-36.31789,2.12455,-0.38755,0.06708,-0.00674,-0.00028,0.00045,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
69,2025-02-21,18:43:46.04,2,1,"Scolari, Callan",10274556,Right,SAN_TOR,"Meurant, Mathis",830238,Right,ARI_WIL,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.64962,-2.079026,0.000812,2275.218469,207.173379,1:00,5.92959,0.67289,6.11284,-14.70335,17.55741,8.48878,2.78113,1.38104,84.74436,-4.891689,1.530929,0.408798,,,,,,,,,,,,-4.36264,9.93949,-0.67718,50,5.76219,-0.36769,-134.57487,-5.29561,-8.00225,29.14283,-13.9423,ARI_WIL,SAN_TOR,UArizona,D1,BIG12,20250221-UArizona-1,74dbf780-f0be-11ef-a23d-a3cf1ec8c734,92.20312,,,7.90526,,,,,,,74591aa3-de38-415b-bafe-83d2bf79e221,2025-02-22,01:43:46.04,2025-02-21T18:43:46.0426752-07:00,2025-02-22T01:43:46.0426752Z,,v3,232,5320,21 February 2025 20:00-sandiego@arizona,"Lobliner, Jayden",813488,Right,SAN_TOR,5e7f90c0-412d-4380-9fa6-b52b205ca004,54.38536,-135.52121,14.57141,5.9268,-4.84287,-6.97115,-0.66946,-0.10783,-4.00113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-02-21,18:43:59.30,2,2,"Scolari, Callan",10274556,Right,SAN_TOR,"Meurant, Mathis",830238,Right,ARI_WIL,Undefined,2,Bottom,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.7986,-1.84441,-0.404175,2228.8572,215.190537,1:15,5.89129,0.66022,6.17302,-15.33099,17.00387,11.21379,2.9096,1.2214,84.20721,-4.790227,1.619582,0.409267,,,,,,,,,,,,-5.88319,9.66067,-0.63495,50,5.74374,0.46336,-134.71059,-4.76078,-10.72056,31.54234,-14.56996,ARI_WIL,SAN_TOR,UArizona,D1,BIG12,20250221-UArizona-1,7cd2d8a0-f0be-11ef-a23d-a3cf1ec8c734,92.09739,,,8.59139,,,,,,,74591aa3-de38-415b-bafe-83d2bf79e221,2025-02-22,01:43:59.30,2025-02-21T18:43:59.3070592-07:00,2025-02-22T01:43:59.3070592Z,,v3,232,5320,21 February 2025 20:00-sandiego@arizona,"Lobliner, Jayden",813488,Right,SAN_TOR,66a03912-6256-4b5b-8ac8-822ee347b7cd,54.32404,-135.71928,15.77117,5.88854,-4.29485,-7.28498,-0.65526,0.80619,-5.36028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2025-02-21,18:44:10.74,2,3,"Scolari, Callan",10274556,Right,SAN_TOR,"Meurant, Mathis",830238,Right,ARI_WIL,Undefined,2,Bottom,1,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.49084,-1.837407,-1.886829,1799.850404,253.946716,2:30,5.69354,0.79046,5.92422,-31.62167,6.0376,16.48517,1.35191,0.41275,78.7277,-7.698691,1.07764,0.44168,,,,,,,,,,,,-9.04205,4.04095,-0.64886,50,5.52861,3.4606,-125.47224,-5.08026,-14.26702,27.8166,-25.79802,ARI_WIL,SAN_TOR,UArizona,D1,BIG12,20250221-UArizona-1,8398b3d0-f0be-11ef-a23d-a3cf1ec8c734,85.33888,,,7.76314,,,,,,,74591aa3-de38-415b-bafe-83d2bf79e221,2025-02-22,01:44:10.74,2025-02-21T18:44:10.7462656-07:00,2025-02-22T01:44:10.7462656Z,,v3,232,5320,21 February 2025 20:00-sandiego@arizona,"Lobliner, Jayden",813488,Right,SAN_TOR,077aaac3-1a4e-48d2-96aa-492b88055f98,54.57505,-126.48244,13.9083,5.69609,-4.14337,-12.89901,-0.78395,3.97873,-7.13351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-02-21,18:44:24.09,2,4,"Scolari, Callan",10274556,Right,SAN_TOR,"Meurant, Mathis",830238,Right,ARI_WIL,Undefined,2,Bottom,1,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,93.26412,-0.832642,-0.594146,2318.441399,213.823428,1:15,5.87622,0.60992,6.26955,-16.81824,14.95713,9.32178,3.70699,0.83898,84.81637,-4.049825,1.091098,0.405711,92.36093,-21.700644,20.77442,,,,,10.70313,8.83982,11.315619,0.071057,-5.04406,8.33871,-0.57048,50,5.80639,1.0191,-135.5319,-2.46048,-9.32421,31.32948,-16.7595,ARI_WIL,SAN_TOR,UArizona,D1,BIG12,20250221-UArizona-1,8b8079c0-f0be-11ef-a23d-a3cf1ec8c734,92.90467,3.5693,,8.44776,,,,2.10924,3.5693,-1.0811,74591aa3-de38-415b-bafe-83d2bf79e221,2025-02-22,01:44:24.09,2025-02-21T18:44:24.0931840-07:00,2025-02-22T01:44:24.0931840Z,GroundBall,v3,232,5320,21 February 2025 20:00-sandiego@arizona,"Lobliner, Jayden",813488,Right,SAN_TOR,bf407d1e-2e22-4b7e-ab9e-265307a74b91,54.2299,-136.50618,15.66474,5.8748,-1.93929,-8.37975,-0.60668,1.30907,-4.6621,180,2.10538,118.01599,,,,,,,,3.57094,-50.23166,,,,,,,,-1.08256,44.76979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
73,2025-02-21,18:44:58.40,3,1,"Scolari, Callan",10274556,Right,SAN_TOR,"Summerhill, Brendan",804911,Left,ARI_WIL,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.05313,-2.957075,0.58478,2293.285754,207.471789,1:00,5.94311,0.4834,5.97944,-14.14942,16.8991,8.24146,2.02031,1.71227,86.45945,-5.660759,2.066457,0.401044,,,,,,,,,,,,-4.02421,9.84241,-0.53394,50,5.70126,-1.78335,-137.83752,-7.53005,-7.69468,32.3892,-13.35454,ARI_WIL,SAN_TOR,UArizona,D1,BIG12,20250221-UArizona-1,9ff4fca0-f0be-11ef-a23d-a3cf1ec8c734,93.98582,,,8.59368,,,,,,,74591aa3-de38-415b-bafe-83d2bf79e221,2025-02-22,01:44:58.40,2025-02-21T18:44:58.4012288-07:00,2025-02-22T01:44:58.4012288Z,,v3,232,5320,21 February 2025 20:00-sandiego@arizona,"Lobliner, Jayden",813488,Right,SAN_TOR,ab176c72-dfdf-46b4-86da-f2f6a9e2b700,54.51727,-138.89494,16.1946,5.93997,-7.09406,-6.67727,-0.47982,-1.53214,-3.84734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
