PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
89,2025-02-15,14:43:10.62,3,5,"Volini, Joey",804123,Left,FLO_SEM,"Peifer, Wyatt",1000115813,Right,JMU_DUK,Undefined,3,Top,2,1,2,ChangeUp,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.25082,-2.091201,1.213737,1756.465986,288.920598,3:45,6.05788,-0.58929,5.82121,-41.76022,-0.39685,4.82075,0.63229,0.94107,76.08433,-9.708548,2.080187,0.462892,,,,,,,,,,,,-2.13807,0.74598,0.4871,50,5.86186,-2.7167,-119.45366,-5.75649,-3.09167,22.84489,-31.09536,FLO_SEM,JMU_DUK,DickHowserStadium,D1,ACC,20250215-DickHowserStadium-1,16ae7c70-ebd5-11ef-bdb0-c5aa8b29ee5f,81.42819,,,6.16649,,,,,,,b4307d61-9981-4724-ab28-c240938920a8,2025-02-15,19:43:10.62,2025-02-15T14:43:10.6212352-05:00,2025-02-15T19:43:10.6212352Z,,v3,101,471327,15 February 2025 14:00-jamesmad@floridast,"Carns, Hunter",1000072330,Right,FLO_SEM,7020e49b-0524-4efe-82f3-d48bd116893f,54.68057,-120.34546,11.42244,6.06289,-4.54261,-15.54768,0.59079,-2.59601,-1.54584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2025-02-15,14:45:31.05,1,1,"Kinsler, Jaden",1000248614,Left,JMU_DUK,"Harrelson, Gage",702629,Left,FLO_SEM,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.47411,-2.720397,3.432545,2235.400526,132.151901,10:30,6.14271,-0.5339,5.52698,-17.42824,16.72237,-17.18702,2.14063,1.2467,83.18507,-6.006233,0.374204,0.420601,,,,,,,,,,,,9.63989,9.56674,0.24681,50,5.89424,-7.15281,-132.40677,-6.86803,17.03939,29.40967,-15.26393,FLO_SEM,JMU_DUK,DickHowserStadium,D1,ACC,20250215-DickHowserStadium-1,6a6378c0-ebd5-11ef-bdb0-c5aa8b29ee5f,89.61559,,,8.28903,,,,,,,b4307d61-9981-4724-ab28-c240938920a8,2025-02-15,19:45:31.05,2025-02-15T14:45:31.0540800-05:00,2025-02-15T19:45:31.0540800Z,,v3,101,471327,15 February 2025 14:00-jamesmad@floridast,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,51fc79bb-fca4-4a2c-90aa-ccad87fe397b,54.97252,-133.50668,14.70484,6.14042,-6.29717,-7.63197,0.52624,-7.79007,8.5197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2025-02-15,14:45:44.21,1,2,"Kinsler, Jaden",1000248614,Left,JMU_DUK,"Harrelson, Gage",702629,Left,FLO_SEM,Undefined,3,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.08334,-2.164667,3.816759,2410.403438,137.022614,10:30,6.24697,-0.46451,5.22917,-14.77583,19.36686,-16.94076,2.97521,1.71712,83.44486,-4.975492,0.822004,0.420553,,,,,,,,,,,,9.54406,10.63253,0.12545,50,6.03653,-8.07305,-133.19387,-5.51478,17.04668,30.14288,-13.18331,FLO_SEM,JMU_DUK,DickHowserStadium,D1,ACC,20250215-DickHowserStadium-1,72365720-ebd5-11ef-bdb0-c5aa8b29ee5f,89.62598,,,8.63848,,,,,,,b4307d61-9981-4724-ab28-c240938920a8,2025-02-15,19:45:44.21,2025-02-15T14:45:44.2164224-05:00,2025-02-15T19:45:44.2164224Z,,v3,101,471327,15 February 2025 14:00-jamesmad@floridast,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,d2d80379-b9b0-4fc2-a69a-a8ee56e4e7db,55.26984,-134.38118,15.07144,6.24353,-4.9955,-6.59166,0.45666,-8.74451,8.52334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2025-02-15,14:45:59.90,1,3,"Kinsler, Jaden",1000248614,Left,JMU_DUK,"Harrelson, Gage",702629,Left,FLO_SEM,Undefined,3,Bottom,0,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.4963,-0.219619,2.424915,2494.528737,356.076897,5:45,5.72732,-1.19746,4.53653,-47.66211,-1.90327,0.23598,1.54617,1.1325,73.53356,-8.761893,2.466242,0.486865,,,,,,,,,,,,0.61146,-0.38441,0.94434,50,5.65943,-4.94553,-116.5336,-2.31477,0.83462,23.40284,-32.69877,FLO_SEM,JMU_DUK,DickHowserStadium,D1,ACC,20250215-DickHowserStadium-1,7b9a83e0-ebd5-11ef-bdb0-c5aa8b29ee5f,77.4186,,,6.96274,,,,,,,b4307d61-9981-4724-ab28-c240938920a8,2025-02-15,19:45:59.90,2025-02-15T14:45:59.9091200-05:00,2025-02-15T19:45:59.9091200Z,,v3,101,471327,15 February 2025 14:00-jamesmad@floridast,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,6206cd3e-f859-46d7-b6eb-603d6407b6c0,55.96292,-117.72501,11.70142,5.7349,-0.65012,-16.34939,1.19719,-4.98802,0.41731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2025-02-15,14:46:19.63,1,4,"Kinsler, Jaden",1000248614,Left,JMU_DUK,"Harrelson, Gage",702629,Left,FLO_SEM,Undefined,3,Bottom,0,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,82.09689,-0.164235,1.974527,2657.551859,325.840866,4:45,5.84018,-0.66266,4.79332,-50.39404,-6.9493,5.66918,1.48494,1.68174,75.28713,-9.201157,2.972935,0.474395,,,,,,,,,,,,-2.20579,-2.95099,0.46044,50,5.77969,-4.35265,-119.005,-2.31644,-3.14428,24.11556,-36.38059,FLO_SEM,JMU_DUK,DickHowserStadium,D1,ACC,20250215-DickHowserStadium-1,8758a630-ebd5-11ef-bdb0-c5aa8b29ee5f,79.45372,,,6.80976,,,,,,,b4307d61-9981-4724-ab28-c240938920a8,2025-02-15,19:46:19.63,2025-02-15T14:46:19.6306944-05:00,2025-02-15T19:46:19.6306944Z,,v3,101,471327,15 February 2025 14:00-jamesmad@floridast,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,7431b39f-3aa9-45a7-bbae-e969803eaff8,55.70827,-120.15618,12.05778,5.84881,-0.57979,-18.1903,0.66463,-4.20256,-1.57214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2025-02-15,14:46:37.54,1,5,"Kinsler, Jaden",1000248614,Left,JMU_DUK,"Harrelson, Gage",702629,Left,FLO_SEM,Undefined,3,Bottom,0,2,2,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,90.81133,-2.118628,2.970061,2310.765079,125.735873,10:15,6.06232,-0.63469,5.50412,-19.30371,15.27898,-19.62607,2.46861,0.51012,82.69006,-5.738245,-0.523807,0.423254,75.19183,47.791994,-11.022324,,105.33228,90.02517,-31.70334,233.63365,196.66831,-21.282661,4.860476,10.81048,8.67178,0.38893,50,5.86426,-5.95146,-131.60586,-5.52518,18.8856,28.95183,-17.02473,FLO_SEM,JMU_DUK,DickHowserStadium,D1,ACC,20250215-DickHowserStadium-1,91fbe2a0-ebd5-11ef-bdb0-c5aa8b29ee5f,89.05399,92.42914,,8.12127,,,,1.68393,2.51657,-0.51098,b4307d61-9981-4724-ab28-c240938920a8,2025-02-15,19:46:37.54,2025-02-15T14:46:37.5417856-05:00,2025-02-15T19:46:37.5417856Z,FlyBall,v3,101,471327,15 February 2025 14:00-jamesmad@floridast,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,8821a24d-6fd5-439c-b21e-a190a8efa572,54.99719,-132.70064,14.47592,6.06101,-4.88141,-8.51237,0.62748,-6.66559,9.4428,160.108662,1.68646,72.66654,-15.62836,3.88262,-0.48415,-0.01468,0.01327,-0.0014,4E-05,2.51807,81.64848,-21.12401,1.33243,0.08372,-0.15548,0.05055,-0.00733,0.0004,-0.51072,-14.17035,-1.4476,0.29208,-0.0384,0.00567,-0.00186,0.00038,-3E-05,,,,,,,,,,,,,,,,,,,,,,,Medium,Medium,Medium,High,Medium,,,
95,2025-02-15,14:47:14.43,2,1,"Kinsler, Jaden",1000248614,Left,JMU_DUK,"Lodise, Alex",822676,Right,FLO_SEM,Undefined,3,Bottom,1,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.72719,-1.650937,2.52148,1720.898354,113.086186,9:45,5.95014,-0.50481,5.05556,-32.75911,9.20024,-17.8621,1.66127,0.38624,75.43082,-7.668046,-0.636553,0.466214,97.3098,-8.107994,-50.476741,,,,,13.95971,13.95971,-41.24762,0.082419,9.7804,5.54382,0.27994,50,5.76725,-4.55766,-121.12101,-4.6697,14.24638,27.94786,-24.09876,FLO_SEM,JMU_DUK,DickHowserStadium,D1,ACC,20250215-DickHowserStadium-1,a7fa87f0-ebd5-11ef-bdb0-c5aa8b29ee5f,80.84785,1.66072,,8.29636,,,,3.07731,1.66072,-0.21188,b4307d61-9981-4724-ab28-c240938920a8,2025-02-15,19:47:14.43,2025-02-15T14:47:14.4334848-05:00,2025-02-15T19:47:14.4334848Z,GroundBall,v3,101,471327,15 February 2025 14:00-jamesmad@floridast,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,e5c568b9-591c-4722-9cbf-f800a8617669,55.44399,-122.37073,13.97393,5.95197,-3.5921,-12.04938,0.49798,-5.1947,7.12319,180,3.07611,90.00949,,,,,,,,1.66099,-20.14964,,,,,,,,-0.21042,-109.09997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
96,2025-02-15,14:47:42.83,2,2,"Kinsler, Jaden",1000248614,Left,JMU_DUK,"Lodise, Alex",822676,Right,FLO_SEM,Undefined,3,Bottom,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.50733,-0.996143,1.56852,2368.542826,132.311323,10:30,6.16606,-0.54628,4.84694,-18.03001,17.10119,-17.40627,3.72002,-0.51144,82.52639,-4.376853,-1.495039,0.426597,,,,,,,,,,,,9.04493,9.08375,0.40701,50,6.05313,-2.76602,-132.50188,-2.95389,15.8853,31.51256,-16.22058,FLO_SEM,JMU_DUK,DickHowserStadium,D1,ACC,20250215-DickHowserStadium-1,b8ebfe90-ebd5-11ef-bdb0-c5aa8b29ee5f,88.35608,,,8.98094,,,,,,,b4307d61-9981-4724-ab28-c240938920a8,2025-02-15,19:47:42.83,2025-02-15T14:47:42.8343808-05:00,2025-02-15T19:47:42.8343808Z,,v3,101,471327,15 February 2025 14:00-jamesmad@floridast,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,6156f924-ab46-40cd-ac61-ca26d55897b6,55.65142,-133.83919,15.75628,6.16388,-2.26553,-8.11029,0.5387,-3.44015,7.94265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2025-02-15,14:47:56.75,2,3,"Kinsler, Jaden",1000248614,Left,JMU_DUK,"Lodise, Alex",822676,Right,FLO_SEM,Undefined,3,Bottom,1,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.24709,-2.734394,0.864599,2247.907953,125.905595,10:15,6.03541,-0.65505,5.2172,-20.28407,14.27383,-18.14836,1.77171,-1.35437,83.36013,-6.490964,-2.354067,0.423102,,,,,,,,,,,,9.29154,8.24595,0.58931,50,5.76785,-1.14172,-132.26583,-7.04918,16.41735,28.88927,-17.60416,FLO_SEM,JMU_DUK,DickHowserStadium,D1,ACC,20250215-DickHowserStadium-1,c1328650-ebd5-11ef-bdb0-c5aa8b29ee5f,89.08595,,,7.88696,,,,,,,b4307d61-9981-4724-ab28-c240938920a8,2025-02-15,19:47:56.75,2025-02-15T14:47:56.7538176-05:00,2025-02-15T19:47:56.7538176Z,,v3,101,471327,15 February 2025 14:00-jamesmad@floridast,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,8b6afa27-5f6c-407d-bcfa-ede68b16b1f8,55.28281,-133.41471,14.44464,6.03426,-6.34909,-8.80208,0.6477,-1.79461,8.20867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2025-02-15,14:48:11.43,2,4,"Kinsler, Jaden",1000248614,Left,JMU_DUK,"Lodise, Alex",822676,Right,FLO_SEM,Undefined,3,Bottom,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.45829,-1.714194,0.040371,2451.107767,130.240865,10:15,6.18776,-0.57421,5.1492,-16.70635,17.40316,-19.10367,3.18122,-2.12817,83.34392,-4.8673,-3.341012,0.420348,,,,,,,,,,,,9.48209,9.55902,0.58567,50,6.01525,0.83753,-133.91857,-4.57297,16.95774,33.02483,-15.07869,FLO_SEM,JMU_DUK,DickHowserStadium,D1,ACC,20250215-DickHowserStadium-1,c9f85030-ebd5-11ef-bdb0-c5aa8b29ee5f,89.66962,,,9.11438,,,,,,,b4307d61-9981-4724-ab28-c240938920a8,2025-02-15,19:48:11.43,2025-02-15T14:48:11.4374144-05:00,2025-02-15T19:48:11.4374144Z,,v3,101,471327,15 February 2025 14:00-jamesmad@floridast,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,fdba200e-9ab1-4a56-ade9-a9604c88c040,55.34874,-135.23116,16.51242,6.18509,-3.97366,-7.53934,0.56578,0.16354,8.47887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2025-02-15,14:48:27.53,2,5,"Kinsler, Jaden",1000248614,Left,JMU_DUK,"Lodise, Alex",822676,Right,FLO_SEM,Undefined,3,Bottom,1,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.53161,-0.253293,3.333815,1686.667066,72.22583,8:30,6.01249,-0.79389,5.23659,-48.46609,-2.64213,-13.18989,1.73516,1.2441,72.46203,-9.054874,0.994504,0.487212,,,,,,,,,,,,7.59119,-0.73717,0.49695,50,5.95319,-6.1633,-115.16963,-2.23514,10.08797,23.5029,-33.15367,FLO_SEM,JMU_DUK,DickHowserStadium,D1,ACC,20250215-DickHowserStadium-1,d39910c0-ebd5-11ef-bdb0-c5aa8b29ee5f,77.3636,,,7.06958,,,,,,,b4307d61-9981-4724-ab28-c240938920a8,2025-02-15,19:48:27.53,2025-02-15T14:48:27.5371520-05:00,2025-02-15T19:48:27.5371520Z,,v3,101,471327,15 February 2025 14:00-jamesmad@floridast,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,8680ec4c-3d58-4ba2-a9d6-76b27d2f5ae3,55.26366,-116.23883,11.75145,6.02056,-0.7269,-16.57683,0.78777,-6.62222,5.04398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2025-02-15,14:48:44.29,2,6,"Kinsler, Jaden",1000248614,Left,JMU_DUK,"Lodise, Alex",822676,Right,FLO_SEM,Undefined,3,Bottom,1,3,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,89.68403,-1.446154,1.98105,2183.164801,127.955282,10:15,6.03583,-0.74439,5.49116,-20.9869,14.46954,-17.02749,2.93294,-0.30933,81.58902,-5.373153,-1.052025,0.428567,107.20819,-0.150895,-0.331752,1716.404303,,,,47.68993,45.80488,-0.298964,0.311343,9.21788,8.07918,0.58296,50,5.8952,-3.74733,-130.081,-3.99731,15.70644,28.70329,-18.40788,FLO_SEM,JMU_DUK,DickHowserStadium,D1,ACC,20250215-DickHowserStadium-1,dd8950e0-ebd5-11ef-bdb0-c5aa8b29ee5f,87.94987,2.87706,,8.09501,,,,1.21492,2.87706,0.31828,b4307d61-9981-4724-ab28-c240938920a8,2025-02-15,19:48:44.29,2025-02-15T14:48:44.2931712-05:00,2025-02-15T19:48:44.2931712Z,GroundBall,v3,101,471327,15 February 2025 14:00-jamesmad@floridast,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,e8666b8b-eacd-4950-a282-3eed9aa885cc,55.00963,-131.18176,14.35165,6.03496,-3.29138,-9.20394,0.73822,-4.34966,7.85322,13.436896,1.21998,157.01881,-24.98882,,,,,,,2.88479,-0.74585,-27.44088,,,,,,,0.31958,-0.9664,-2.77279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
101,2025-02-15,14:49:20.20,3,1,"Kinsler, Jaden",1000248614,Left,JMU_DUK,"Williams, Max",703637,Left,FLO_SEM,Undefined,3,Bottom,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.70293,-2.806406,3.225375,2302.621303,126.868564,10:15,6.03585,-0.68634,5.35988,-19.30509,16.53387,-20.36832,1.78898,0.64424,81.3813,-6.426741,-0.390019,0.430873,,,,,,,,,,,,11.15024,9.4965,0.41117,50,5.76977,-6.37835,-129.79277,-7.01616,18.87659,29.08693,-16.09714,FLO_SEM,JMU_DUK,DickHowserStadium,D1,ACC,20250215-DickHowserStadium-1,f2f245e0-ebd5-11ef-bdb0-c5aa8b29ee5f,87.4793,,,8.32162,,,,,,,b4307d61-9981-4724-ab28-c240938920a8,2025-02-15,19:49:20.20,2025-02-15T14:49:20.2057216-05:00,2025-02-15T19:49:20.2057216Z,,v3,101,471327,15 February 2025 14:00-jamesmad@floridast,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,025dead0-5107-4b82-aa3f-e7584d6148bb,55.13963,-130.93951,14.54347,6.03387,-6.38153,-8.04857,0.6773,-7.12255,9.43829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2025-02-15,14:49:35.85,3,2,"Kinsler, Jaden",1000248614,Left,JMU_DUK,"Williams, Max",703637,Left,FLO_SEM,Undefined,3,Bottom,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.87737,-3.307742,3.97019,2434.700667,131.249577,10:15,6.20589,-0.66017,5.27694,-16.918,19.05119,-20.23911,1.67835,1.38819,81.30243,-6.507495,0.388358,0.431655,,,,,,,,,,,,11.31296,10.90556,0.3126,50,5.89101,-8.0728,-129.83573,-8.06269,19.12867,29.58005,-13.73427,FLO_SEM,JMU_DUK,DickHowserStadium,D1,ACC,20250215-DickHowserStadium-1,fc450d80-ebd5-11ef-bdb0-c5aa8b29ee5f,87.32077,,,8.57494,,,,,,,b4307d61-9981-4724-ab28-c240938920a8,2025-02-15,19:49:35.85,2025-02-15T14:49:35.8504448-05:00,2025-02-15T19:49:35.8504448Z,,v3,101,471327,15 February 2025 14:00-jamesmad@floridast,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,76fc71a6-604a-4b2e-90df-97d907b1d0de,55.2225,-131.02015,14.79003,6.20284,-7.51276,-6.86714,0.65117,-8.83873,9.56433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2025-02-15,14:50:09.65,3,3,"Kinsler, Jaden",1000248614,Left,JMU_DUK,"Williams, Max",703637,Left,FLO_SEM,Undefined,3,Bottom,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.27233,0.978708,3.042581,2360.298928,259.213204,2:45,5.58999,-1.12798,5.07848,-44.43109,1.84236,1.55232,2.81143,1.87234,72.21233,-7.102295,3.316463,0.489595,,,,,,,,,,,,0.14079,1.08894,0.83809,50,5.64799,-6.16551,-114.77904,0.3841,0.18643,22.68105,-30.7319,FLO_SEM,JMU_DUK,DickHowserStadium,D1,ACC,20250215-DickHowserStadium-1,10727540-ebd6-11ef-bdb0-c5aa8b29ee5f,76.98692,,,7.06001,,,,,,,b4307d61-9981-4724-ab28-c240938920a8,2025-02-15,19:50:09.65,2025-02-15T14:50:09.6553984-05:00,2025-02-15T19:50:09.6553984Z,,v3,101,471327,15 February 2025 14:00-jamesmad@floridast,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,2c995a8a-e4f2-4a23-bd0d-e88e01db8990,55.42064,-115.84524,11.34053,5.59597,1.82876,-15.36595,1.12813,-6.17427,0.09322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
104,2025-02-15,14:50:44.44,3,4,"Kinsler, Jaden",1000248614,Left,JMU_DUK,"Williams, Max",703637,Left,FLO_SEM,Undefined,3,Bottom,1,2,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.35675,0.434821,0.745113,2205.800907,169.168896,11:45,5.57837,-1.33093,4.45795,-47.44636,2.86441,-0.25882,2.03917,-0.64196,70.48254,-8.066282,0.699818,0.510507,,,,,,,,,,,,0.32189,1.71299,1.25251,50,5.57825,-1.42977,-110.77238,-0.91455,0.40207,18.79812,-30.03426,FLO_SEM,JMU_DUK,DickHowserStadium,D1,ACC,20250215-DickHowserStadium-1,25390fc0-ebd6-11ef-bdb0-c5aa8b29ee5f,73.8333,,,5.87422,,,,,,,b4307d61-9981-4724-ab28-c240938920a8,2025-02-15,19:50:44.44,2025-02-15T14:50:44.4436992-05:00,2025-02-15T19:50:44.4436992Z,,v3,101,471327,15 February 2025 14:00-jamesmad@floridast,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,1d86c8cc-5658-40cb-9d9c-e3432f1c1430,56.04307,-111.79318,9.39906,5.58363,0.71642,-15.01713,1.33074,-1.4516,0.20104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
105,2025-02-15,14:51:20.86,3,5,"Kinsler, Jaden",1000248614,Left,JMU_DUK,"Williams, Max",703637,Left,FLO_SEM,Undefined,3,Bottom,1,2,2,Slider,Slider,InPlay,Undefined,FlyBall,HomeRun,0,2,,80.47274,1.182202,1.32548,2422.429074,295.539069,3:45,5.55326,-1.3156,4.69832,-45.41522,-0.16476,3.38252,2.89143,0.22484,73.57918,-7.009981,1.919432,0.484153,107.09348,30.728312,28.629066,3433.992755,95.63125,65.90074,54.35548,416.18715,407.28244,33.306461,5.770024,-1.29075,-0.05555,1.1779,50,5.63216,-2.84471,-116.66134,0.68708,-1.77344,22.56858,-32.25039,FLO_SEM,JMU_DUK,DickHowserStadium,D1,ACC,20250215-DickHowserStadium-1,3ae57660-ebd6-11ef-bdb0-c5aa8b29ee5f,77.85226,109.6413,,6.89357,,,,2.35909,2.90331,-0.31247,b4307d61-9981-4724-ab28-c240938920a8,2025-02-15,19:51:20.86,2025-02-15T14:51:20.8638464-05:00,2025-02-15T19:51:20.8638464Z,FlyBall,v3,101,471327,15 February 2025 14:00-jamesmad@floridast,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,6795f651-1fd8-4d96-87d8-adda45333966,55.80313,-117.77863,11.28429,5.55863,2.28368,-16.1252,1.31656,-2.75692,-0.88672,195.885318,2.36459,118.40141,-28.32308,7.02717,-1.183,0.10658,-0.00016,-0.00074,4E-05,2.90132,80.29132,-15.59261,-0.14133,0.2493,-0.0867,0.02046,-0.0026,0.00013,-0.30998,64.64982,-9.83751,1.77833,-0.18949,-0.0016,0.00325,-0.00032,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
106,2025-02-15,14:52:32.93,4,1,"Kinsler, Jaden",1000248614,Left,JMU_DUK,"Fisher, Cal",1000077222,Right,FLO_SEM,Undefined,3,Bottom,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.0167,-2.230573,2.035633,2307.198374,129.696162,10:15,6.18385,-0.8387,5.17166,-19.50332,16.5067,-18.28473,2.45704,-0.44593,81.11929,-5.890776,-1.202173,0.4319,,,,,,,,,,,,9.80268,9.33024,0.66383,50,5.96171,-3.78038,-130.28568,-5.74877,16.58939,31.31002,-16.38418,FLO_SEM,JMU_DUK,DickHowserStadium,D1,ACC,20250215-DickHowserStadium-1,65d15100-ebd6-11ef-bdb0-c5aa8b29ee5f,87.2712,,,8.89741,,,,,,,b4307d61-9981-4724-ab28-c240938920a8,2025-02-15,19:52:32.93,2025-02-15T14:52:32.9346560-05:00,2025-02-15T19:52:32.9346560Z,,v3,101,471327,15 February 2025 14:00-jamesmad@floridast,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,e0ee3c7c-266d-44fe-8076-c4dbdb33b92b,55.32758,-131.55976,15.65501,6.18208,-5.08205,-8.19209,0.83139,-4.45545,8.2947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
