PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
54,2025-02-24,12:33:09.82,5,1,"Gutierrez, Jacob",1000127305,Right,CSU_BAK,"Ratfield, Donovan",813686,Right,NEV_WOL,Undefined,2,Bottom,2,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.74398,-0.166918,-4.763181,2123.936943,257.895423,2:30,5.59019,1.7924,6.53107,-39.22644,5.16788,18.80466,2.16768,-1.02009,72.71549,-7.440224,-1.358786,0.479551,,,,,,,,,,,,-10.96131,3.09835,-1.46892,50,5.56141,8.80485,-112.95886,-1.39905,-14.46451,16.46298,-28.08547,NEV_WOL,CSU_BAK,DonWeirField,D1,MW,20250224-DonWeirField-1,9012e3b0-f2ee-11ef-9311-b7cd38a8bff0,78.5994,,,5.02849,,,,,,,1b194b5f-4a72-4305-b840-65fd5353fdaf,2025-02-24,20:33:09.82,2025-02-24T12:33:09.8285568-08:00,2025-02-24T20:33:09.8285568Z,,v3,471377,471252,24 February 2025 15:05-calstbaker@nevada,"Morisaki, Kanoa",1000294158,Right,CSU_BAK,1e70c6ef-315f-4db3-826c-5858525d3ccd,53.97277,-113.53639,8.23149,5.59321,-0.4138,-14.04273,-1.7867,9.31227,-7.23226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2025-02-24,12:33:28.22,5,2,"Gutierrez, Jacob",1000127305,Right,CSU_BAK,"Ratfield, Donovan",813686,Right,NEV_WOL,Undefined,2,Bottom,2,0,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.96728,-1.139507,-3.699422,2212.292042,262.05341,2:45,5.66599,1.76258,6.33834,-39.9327,3.49236,16.78725,1.2868,-0.24928,73.81456,-8.504356,-0.662553,0.474288,,,,,,,,,,,,-9.70315,2.39437,-1.50112,50,5.56359,6.86526,-114.80887,-3.43589,-13.16769,17.9225,-28.92478,NEV_WOL,CSU_BAK,DonWeirField,D1,MW,20250224-DonWeirField-1,9b04b550-f2ee-11ef-9311-b7cd38a8bff0,79.4717,,,5.15272,,,,,,,1b194b5f-4a72-4305-b840-65fd5353fdaf,2025-02-24,20:33:28.22,2025-02-24T12:33:28.2218496-08:00,2025-02-24T20:33:28.2218496Z,,v3,471377,471252,24 February 2025 15:05-calstbaker@nevada,"Morisaki, Kanoa",1000294158,Right,CSU_BAK,e55fb27f-5698-45e4-8b37-645da0587eb9,54.16561,-115.45732,8.96125,5.66897,-2.38937,-14.46239,-1.75813,7.34168,-6.58385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2025-02-24,12:33:59.07,5,3,"Gutierrez, Jacob",1000127305,Right,CSU_BAK,"Ratfield, Donovan",813686,Right,NEV_WOL,Undefined,2,Bottom,2,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.38194,-0.9211,-5.75895,2183.224378,259.119556,2:45,5.59454,1.62011,6.4056,-38.6373,4.28158,16.54666,1.52342,-2.31441,74.32112,-8.047121,-2.777712,0.471515,,,,,,,,,,,,-9.91178,2.79146,-1.21374,50,5.51039,11.04971,-115.11778,-2.96828,-13.59415,16.94952,-28.34555,NEV_WOL,CSU_BAK,DonWeirField,D1,MW,20250224-DonWeirField-1,ad626620-f2ee-11ef-9311-b7cd38a8bff0,79.93896,,,5.06081,,,,,,,1b194b5f-4a72-4305-b840-65fd5353fdaf,2025-02-24,20:33:59.07,2025-02-24T12:33:59.0702592-08:00,2025-02-24T20:33:59.0702592Z,,v3,471377,471252,24 February 2025 15:05-calstbaker@nevada,"Morisaki, Kanoa",1000294158,Right,CSU_BAK,9743c8f6-e5c5-47dc-a5bc-781c58008f06,54.09781,-115.71955,8.47476,5.59791,-1.96191,-14.17278,-1.61461,11.53236,-6.79708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2025-02-24,12:34:20.56,5,4,"Gutierrez, Jacob",1000127305,Right,CSU_BAK,"Ratfield, Donovan",813686,Right,NEV_WOL,Undefined,2,Bottom,2,1,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.95364,-0.187013,-4.253075,2275.064556,241.166453,2:00,5.71588,1.6447,6.24361,-25.44328,10.82205,17.72883,3.42263,-0.80796,80.05056,-4.952832,-1.060532,0.433428,77.59429,56.453486,89.235501,4922.336762,,,,,47.06659,,,-10.28945,5.99063,-1.3362,50,5.68921,8.69939,-126.21513,-1.18782,-16.74622,23.54033,-22.42426,NEV_WOL,CSU_BAK,DonWeirField,D1,MW,20250224-DonWeirField-1,ba38af30-f2ee-11ef-9311-b7cd38a8bff0,86.9635,64.42942,,6.90308,,,,0.2525,3.32053,0.82879,1b194b5f-4a72-4305-b840-65fd5353fdaf,2025-02-24,20:34:20.56,2025-02-24T12:34:20.5697024-08:00,2025-02-24T20:34:20.5697024Z,,v3,471377,471252,24 February 2025 15:05-calstbaker@nevada,"Morisaki, Kanoa",1000294158,Right,CSU_BAK,41768e12-46ad-4d78-a626-5eb4621187cc,54.2579,-127.00679,11.77017,5.71648,-0.4337,-11.21213,-1.63823,9.26256,-8.37311,,0.2525,0.83912,-9.91926,1.86861,-0.42034,0.09298,-0.02268,0.00471,-0.00061,3.32053,94.84916,-27.36538,3.62956,-0.8516,0.19552,-0.04577,0.01016,-0.00141,0.82879,62.88448,-9.79414,2.05535,-0.46626,0.10458,-0.02509,0.00539,-0.00073,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
58,2025-02-24,12:34:43.61,5,5,"Gutierrez, Jacob",1000127305,Right,CSU_BAK,"Ratfield, Donovan",813686,Right,NEV_WOL,Undefined,2,Bottom,2,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.15508,1.004962,-4.386055,2180.693064,257.271416,2:30,5.45724,1.74446,6.41142,-38.94695,4.44126,14.27245,3.13846,-1.10672,73.23558,-6.233808,-1.808894,0.474086,54.70184,5.790817,170.501747,4277.110481,,,,47.26998,42.25156,170.195667,0.58692,-8.49583,2.47917,-1.43628,50,5.51166,8.31567,-114.90888,0.90673,-11.49615,18.89022,-28.81936,NEV_WOL,CSU_BAK,DonWeirField,D1,MW,20250224-DonWeirField-1,c7f0f3d0-f2ee-11ef-9311-b7cd38a8bff0,79.50546,3.61373,,5.9195,,,,-1.62797,2.90071,1.24625,1b194b5f-4a72-4305-b840-65fd5353fdaf,2025-02-24,20:34:43.61,2025-02-24T12:34:43.6171776-08:00,2025-02-24T20:34:43.6171776Z,GroundBall,v3,471377,471252,24 February 2025 15:05-calstbaker@nevada,"Morisaki, Kanoa",1000294158,Right,CSU_BAK,56be2705-8408-4bdc-9bf6-c8fe44bdc2cd,54.0899,-115.57927,9.44511,5.46133,1.9295,-14.40968,-1.73864,8.72366,-5.74808,344.531064,-1.62797,-78.72554,3.71032,-0.13832,0.02629,0.01425,-0.01337,0.01416,-0.00645,2.90071,8.09488,-23.32065,2.10582,-0.41601,0.0738,0.01502,-0.03177,0.01595,1.24625,13.17167,-2.51651,-0.33088,0.06949,-0.0344,0.00839,-0.00341,0.00111,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
59,2025-02-24,12:35:09.72,5,6,"Gutierrez, Jacob",1000127305,Right,CSU_BAK,"Ratfield, Donovan",813686,Right,NEV_WOL,Undefined,2,Bottom,2,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.00231,-1.796435,-3.984566,2157.240337,226.588531,1:30,5.6394,1.75677,6.33872,-35.62014,3.91756,2.9965,1.01254,-1.66801,77.32335,-8.363065,-3.44345,0.452561,,,,,,,,,,,,-2.55587,2.76874,-1.46786,50,5.49116,8.2911,-120.52461,-4.85695,-3.8046,20.79318,-28.05258,NEV_WOL,CSU_BAK,DonWeirField,D1,MW,20250224-DonWeirField-1,d77f30f0-f2ee-11ef-9311-b7cd38a8bff0,83.28701,,,5.67896,,,,,,,1b194b5f-4a72-4305-b840-65fd5353fdaf,2025-02-24,20:35:09.72,2025-02-24T12:35:09.7255424-08:00,2025-02-24T20:35:09.7255424Z,,v3,471377,471252,24 February 2025 15:05-calstbaker@nevada,"Morisaki, Kanoa",1000294158,Right,CSU_BAK,b108a5ed-81da-4567-a476-0d19d2afacb0,54.16399,-121.24086,10.39659,5.64182,-3.89063,-14.02629,-1.75571,8.42215,-1.9023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2025-02-24,12:35:28.97,5,7,"Gutierrez, Jacob",1000127305,Right,CSU_BAK,"Ratfield, Donovan",813686,Right,NEV_WOL,Undefined,2,Bottom,2,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.63651,-1.124422,-5.111378,2190.984476,256.929785,2:30,5.4146,1.74963,6.1941,-40.24061,5.09815,16.69985,1.01886,-1.5902,72.49923,-8.526365,-2.108135,0.484625,,,,,,,,,,,,-9.93457,3.23268,-1.37256,50,5.30878,9.51828,-112.63594,-3.37878,-12.98167,17.16905,-27.94984,NEV_WOL,CSU_BAK,DonWeirField,D1,MW,20250224-DonWeirField-1,e2f65f30-f2ee-11ef-9311-b7cd38a8bff0,77.77644,,,5.13728,,,,,,,1b194b5f-4a72-4305-b840-65fd5353fdaf,2025-02-24,20:35:28.97,2025-02-24T12:35:28.9719808-08:00,2025-02-24T20:35:28.9719808Z,,v3,471377,471252,24 February 2025 15:05-calstbaker@nevada,"Morisaki, Kanoa",1000294158,Right,CSU_BAK,94b206cc-b4c6-4d3d-88b6-53d17eba2a42,54.30965,-113.29095,8.58452,5.41734,-2.31247,-13.97492,-1.74513,10.01354,-6.49084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medium,Medium,Medium,,,,,
61,2025-02-24,12:35:50.89,5,8,"Gutierrez, Jacob",1000127305,Right,CSU_BAK,"Ratfield, Donovan",813686,Right,NEV_WOL,Undefined,2,Bottom,2,3,2,ChangeUp,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,77.52119,-0.417662,-6.258051,2135.085115,259.70686,2:45,5.51504,1.73345,6.56701,-40.71853,4.86091,18.88903,1.73666,-2.4522,71.28685,-8.000441,-2.849177,0.48591,,,,,,,,,,,,-11.59737,3.10984,-1.30865,50,5.46912,11.67171,-112.17299,-1.92452,-14.82196,19.70772,-28.19954,NEV_WOL,CSU_BAK,DonWeirField,D1,MW,20250224-DonWeirField-1,f0176ce0-f2ee-11ef-9311-b7cd38a8bff0,77.57083,,,6.23435,,,,,,,1b194b5f-4a72-4305-b840-65fd5353fdaf,2025-02-24,20:35:50.89,2025-02-24T12:35:50.8990976-08:00,2025-02-24T20:35:50.8990976Z,,v3,471377,471252,24 February 2025 15:05-calstbaker@nevada,"Morisaki, Kanoa",1000294158,Right,CSU_BAK,19becc1e-75a7-473e-95fc-f396f460b50a,53.93446,-112.86212,9.85386,5.51918,-0.93845,-14.09977,-1.72584,12.18999,-7.41098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2025-02-24,12:36:27.30,6,1,"Gutierrez, Jacob",1000127305,Right,CSU_BAK,"Metcho, Jack",824189,Right,NEV_WOL,Undefined,2,Bottom,2,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.48402,-0.073212,-4.989574,2114.837982,261.08597,2:45,5.61145,1.80865,6.46054,-41.90821,5.29012,23.56615,2.05159,-0.82239,69.79289,-7.900734,-0.728293,0.494464,,,,,,,,,,,,-13.78391,3.26571,-1.46512,50,5.58784,8.8807,-110.82898,-1.28114,-17.04104,20.92101,-28.13666,NEV_WOL,CSU_BAK,DonWeirField,D1,MW,20250224-DonWeirField-1,05c225d0-f2ef-11ef-9311-b7cd38a8bff0,76.22886,,,6.69112,,,,,,,1b194b5f-4a72-4305-b840-65fd5353fdaf,2025-02-24,20:36:27.30,2025-02-24T12:36:27.3022464-08:00,2025-02-24T20:36:27.3022464Z,,v3,471377,471252,24 February 2025 15:05-calstbaker@nevada,"Morisaki, Kanoa",1000294158,Right,CSU_BAK,9ccaacf8-bd96-4788-9ec4-ecbc83663153,54.04063,-111.58912,10.4605,5.61581,-0.25883,-14.06833,-1.79904,9.49986,-8.52052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2025-02-24,12:36:44.23,6,2,"Gutierrez, Jacob",1000127305,Right,CSU_BAK,"Metcho, Jack",824189,Right,NEV_WOL,Undefined,2,Bottom,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.87778,-0.82424,-4.826587,2186.197081,224.500547,1:30,5.56753,1.98148,6.40449,-35.95864,3.97418,2.73421,1.8103,-2.23947,76.46728,-7.490333,-4.333592,0.454817,,,,,,,,,,,,-2.72236,2.65898,-1.63624,50,5.49187,10.04765,-120.15328,-2.80535,-3.99529,22.43076,-28.27177,NEV_WOL,CSU_BAK,DonWeirField,D1,MW,20250224-DonWeirField-1,0fd8d9b0-f2ef-11ef-9311-b7cd38a8bff0,82.87391,,,6.4105,,,,,,,1b194b5f-4a72-4305-b840-65fd5353fdaf,2025-02-24,20:36:44.23,2025-02-24T12:36:44.2305536-08:00,2025-02-24T20:36:44.2305536Z,,v3,471377,471252,24 February 2025 15:05-calstbaker@nevada,"Morisaki, Kanoa",1000294158,Right,CSU_BAK,83da7b5c-5a90-4247-80f6-353966eb2c80,54.09604,-120.91553,11.21538,5.57088,-1.84461,-14.13589,-1.97999,10.18342,-1.99764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2025-02-24,12:37:04.45,6,3,"Gutierrez, Jacob",1000127305,Right,CSU_BAK,"Metcho, Jack",824189,Right,NEV_WOL,Undefined,2,Bottom,2,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.95071,-1.94227,-3.590684,2319.682573,230.21623,1:45,5.73036,1.69022,6.29006,-21.18816,14.08213,15.70091,2.17058,-0.31469,81.34729,-5.925089,-0.756965,0.427441,,,,,,,,,,,,-9.07024,8.12083,-1.43303,50,5.57661,7.41067,-127.72757,-4.96211,-15.16359,23.35463,-18.59768,NEV_WOL,CSU_BAK,DonWeirField,D1,MW,20250224-DonWeirField-1,1bde8c50-f2ef-11ef-9311-b7cd38a8bff0,88.18166,,,6.60343,,,,,,,1b194b5f-4a72-4305-b840-65fd5353fdaf,2025-02-24,20:37:04.45,2025-02-24T12:37:04.4524032-08:00,2025-02-24T20:37:04.4524032Z,,v3,471377,471252,24 February 2025 15:05-calstbaker@nevada,"Morisaki, Kanoa",1000294158,Right,CSU_BAK,898e238c-83e0-439a-bc5b-28bf8b63235c,54.21161,-128.49535,11.67732,5.72969,-4.35072,-9.29884,-1.68485,7.90917,-7.58179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2025-02-24,12:37:24.16,6,4,"Gutierrez, Jacob",1000127305,Right,CSU_BAK,"Metcho, Jack",824189,Right,NEV_WOL,Undefined,2,Bottom,2,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.33164,-0.956945,-5.158296,2234.948116,261.11886,2:45,5.40122,1.79355,6.46948,-39.96128,4.13906,18.82245,1.18859,-1.3882,73.0465,-8.349666,-1.755557,0.477961,,,,,,,,,,,,-11.15312,2.72362,-1.43741,50,5.31541,9.65048,-113.68313,-3.0157,-14.83022,17.70358,-28.55248,NEV_WOL,CSU_BAK,DonWeirField,D1,MW,20250224-DonWeirField-1,27ac8d20-f2ef-11ef-9311-b7cd38a8bff0,78.86092,,,5.28514,,,,,,,1b194b5f-4a72-4305-b840-65fd5353fdaf,2025-02-24,20:37:24.16,2025-02-24T12:37:24.1647616-08:00,2025-02-24T20:37:24.1647616Z,,v3,471377,471252,24 February 2025 15:05-calstbaker@nevada,"Morisaki, Kanoa",1000294158,Right,CSU_BAK,776c8705-f1d8-4b9e-80c5-e098930e0e12,54.03447,-114.30969,8.85179,5.40426,-2.00519,-14.27624,-1.78824,10.17534,-7.41511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2025-02-24,12:37:45.60,6,5,"Gutierrez, Jacob",1000127305,Right,CSU_BAK,"Metcho, Jack",824189,Right,NEV_WOL,Undefined,2,Bottom,2,2,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.77267,-0.343794,-2.71164,2257.876485,241.024402,2:00,5.72725,1.59825,6.27914,-23.81379,13.28694,21.57218,3.42552,0.89465,78.1849,-4.875013,1.185731,0.438392,,,,,,,,,,,,-11.96823,7.39264,-1.40744,50,5.69035,5.08429,-125.86179,-1.44109,-18.90327,29.20515,-20.49773,NEV_WOL,CSU_BAK,DonWeirField,D1,MW,20250224-DonWeirField-1,346b0870-f2ef-11ef-9311-b7cd38a8bff0,85.97883,,,8.58776,,,,,,,1b194b5f-4a72-4305-b840-65fd5353fdaf,2025-02-24,20:37:45.60,2025-02-24T12:37:45.6012288-08:00,2025-02-24T20:37:45.6012288Z,,v3,471377,471252,24 February 2025 15:05-calstbaker@nevada,"Morisaki, Kanoa",1000294158,Right,CSU_BAK,60f74ec1-2d71-429e-a405-c1c4d88bee63,54.21825,-126.83682,14.60258,5.72704,-0.75676,-10.24887,-1.58772,5.71539,-9.45163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2025-02-24,12:38:08.65,6,6,"Gutierrez, Jacob",1000127305,Right,CSU_BAK,"Metcho, Jack",824189,Right,NEV_WOL,Undefined,2,Bottom,2,3,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.69173,-1.816044,-3.872875,2206.566314,233.142776,1:45,5.74324,1.70467,6.31858,-21.63336,14.16241,17.38005,2.26341,-0.41954,80.32405,-5.905235,-0.735653,0.430613,71.36016,74.498459,124.113411,4438.920455,,,,,4.79846,,,-10.16493,8.21784,-1.42935,50,5.5997,7.94697,-127.2213,-4.66672,-16.6827,25.76052,-18.68692,NEV_WOL,CSU_BAK,DonWeirField,D1,MW,20250224-DonWeirField-1,4222b0d0-f2ef-11ef-9311-b7cd38a8bff0,87.53204,23.31829,,7.36768,,,,2.20977,2.34862,0.33016,1b194b5f-4a72-4305-b840-65fd5353fdaf,2025-02-24,20:38:08.65,2025-02-24T12:38:08.6599168-08:00,2025-02-24T20:38:08.6599168Z,,v3,471377,471252,24 February 2025 15:05-calstbaker@nevada,"Morisaki, Kanoa",1000294158,Right,CSU_BAK,3fc946ac-7863-4f96-8f46-189d5bc0ce71,54.18267,-128.06543,12.88026,5.74259,-4.05438,-9.34346,-1.69872,8.49363,-8.34135,327.79913,2.21084,-15.75314,-4.96293,,,,,,,2.34868,100.85123,-21.63701,,,,,,,0.33273,23.0034,-16.44059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
68,2025-02-24,12:38:41.42,6,7,"Gutierrez, Jacob",1000127305,Right,CSU_BAK,"Metcho, Jack",824189,Right,NEV_WOL,Undefined,2,Bottom,2,3,2,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,87.87414,-1.15777,-3.389285,2232.636922,226.997899,1:30,5.72253,1.60117,6.5632,-20.32615,14.89139,14.79926,2.96526,-0.2764,80.54434,-5.028856,-0.704406,0.427121,92.71643,36.546844,-2.456166,4467.762771,109.92749,76.99824,-3.99229,335.18337,331.53684,-4.434695,5.509648,-8.75343,8.48126,-1.37369,50,5.63386,7.01474,-127.64608,-3.13299,-14.47536,25.70883,-18.14873,NEV_WOL,CSU_BAK,DonWeirField,D1,MW,20250224-DonWeirField-1,55ad6ff0-f2ef-11ef-9311-b7cd38a8bff0,88.24771,103.18279,,7.3298,,,,1.37807,2.90257,0.28463,1b194b5f-4a72-4305-b840-65fd5353fdaf,2025-02-24,20:38:41.42,2025-02-24T12:38:41.4283264-08:00,2025-02-24T20:38:41.4283264Z,FlyBall,v3,471377,471252,24 February 2025 15:05-calstbaker@nevada,"Morisaki, Kanoa",1000294158,Right,CSU_BAK,a5e621cf-f0be-495c-818f-57eaed5d071e,53.93807,-128.43679,12.85442,5.72163,-2.5748,-9.07437,-1.59628,7.45995,-7.23768,183.808351,1.38396,109.02104,-22.76036,5.0026,-0.51217,-0.08934,0.03908,-0.00504,0.00023,2.89815,81.05612,-18.36972,1.16625,-0.26815,0.05811,-0.00358,-0.00056,6E-05,0.2845,-4.6736,1.96072,-1.03643,0.23635,-0.02421,-0.00065,0.00036,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
69,2025-02-24,12:41:06.26,1,1,"Dobie, Jayce",1000219037,Right,NEV_WOL,"Morisaki, Kanoa",1000294158,Left,CSU_BAK,Undefined,3,Top,0,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,87.51723,-1.441382,-3.34778,2192.266832,221.631674,1:30,5.63193,1.9377,7.12857,-22.85883,11.1489,9.18749,2.41732,-0.33627,82.0776,-5.759805,-1.662787,0.419721,94.53291,-14.3793,40.315987,,,,,11.26752,11.26752,35.436038,0.071356,-5.67197,6.56937,-1.74263,50,5.53928,7.16019,-127.44085,-3.78998,-9.56499,19.94889,-21.09568,NEV_WOL,CSU_BAK,DonWeirField,D1,MW,20250224-DonWeirField-1,abfc5100-f2ef-11ef-9311-b7cd38a8bff0,89.80362,2.46136,,5.43963,,,,1.85992,2.46136,0.32114,1b194b5f-4a72-4305-b840-65fd5353fdaf,2025-02-24,20:41:06.26,2025-02-24T12:41:06.2635520-08:00,2025-02-24T20:41:06.2635520Z,GroundBall,v3,471377,471252,24 February 2025 15:05-calstbaker@nevada,"Ratfield, Donovan",813686,Right,NEV_WOL,ebdb4304-0f78-4938-9522-ac8662d85e8e,53.3746,-127.968,9.97445,5.63207,-3.23253,-10.54784,-1.93518,7.41294,-4.7825,,1.85781,102.58983,,,,,,,,2.46206,-34.49378,,,,,,,,0.31934,87.05172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
70,2025-02-24,12:41:44.74,2,1,"Dobie, Jayce",1000219037,Right,NEV_WOL,"Mascaro, Nick",1000114484,Left,CSU_BAK,Undefined,3,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.39081,-1.559292,-3.261904,2211.262501,196.425451,12:30,5.57648,1.78975,6.69864,-34.14085,5.35551,1.26169,1.30291,-1.09106,76.73721,-7.911427,-3.032258,0.452324,,,,,,,,,,,,-1.47193,3.51311,-1.57317,50,5.45888,6.78652,-119.80039,-4.20737,-2.16459,20.56424,-27.00767,NEV_WOL,CSU_BAK,DonWeirField,D1,MW,20250224-DonWeirField-1,c2f0ef10-f2ef-11ef-9311-b7cd38a8bff0,83.33053,,,5.6536,,,,,,,1b194b5f-4a72-4305-b840-65fd5353fdaf,2025-02-24,20:41:44.74,2025-02-24T12:41:44.7400960-08:00,2025-02-24T20:41:44.7400960Z,,v3,471377,471252,24 February 2025 15:05-calstbaker@nevada,"Ratfield, Donovan",813686,Right,NEV_WOL,689a7cb9-9313-4a41-a58a-dd82c4aae8ed,53.80386,-120.45157,10.28212,5.57857,-3.35215,-13.50384,-1.78916,6.85506,-1.08229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
