PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
46,2025-02-22,18:28:06.53,4,3,"Mercurius, LJ",702969,Right,UNL_REB,"Mitchelle, Christian",823792,Right,CIN_BEA,Undefined,2,Top,2,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.59123,-1.356103,-4.586984,2214.984823,19.103007,6:45,5.59833,1.9973,5.97584,-47.54195,-2.4226,-1.2948,0.37509,-2.37194,73.02349,-10.014931,-4.819055,0.483451,,,,,,,,,,,,-0.55713,-0.57866,-1.63303,50,5.46382,9.18606,-113.93332,-4.17319,-0.73489,20.24758,-32.93733,UNL_REB,CIN_BEA,EarlEWilsonStadium,D1,MW,20250222-EarlEWilsonStadium-1,d104f320-f18d-11ef-871d-8dd287eb52b4,77.96533,,,5.56775,,,,,,,1bea38b1-6aa0-4197-a308-dd47ee5ae6e8,2025-02-23,02:28:06.53,2025-02-22T18:28:06.5316864-08:00,2025-02-23T02:28:06.5316864Z,,v3,471376,471270,22 February 2025 21:05-cincy@unlv,"Gallegos, Chase",831021,Right,UNL_REB,bb50df1c-9e8f-4da4-a9d0-e2483507a8df,54.52655,-114.73493,10.12379,5.60323,-2.86918,-16.46867,-1.99728,9.21516,-0.36744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
47,2025-02-22,18:28:26.48,4,4,"Mercurius, LJ",702969,Right,UNL_REB,"Mitchelle, Christian",823792,Right,CIN_BEA,Undefined,2,Top,2,2,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.86426,-1.897532,-3.882907,2362.147361,234.096437,1:45,5.6309,2.05874,6.25799,-18.71312,14.5208,18.36977,2.3171,0.00365,82.72886,-5.478478,-0.571025,0.414918,,,,,,,,,,,,-10.83363,8.50705,-1.77925,50,5.48069,8.26915,-133.04406,-4.96285,-19.10961,32.77343,-17.16836,UNL_REB,CIN_BEA,EarlEWilsonStadium,D1,MW,20250222-EarlEWilsonStadium-1,dce98930-f18d-11ef-871d-8dd287eb52b4,90.8431,,,9.1354,,,,,,,1bea38b1-6aa0-4197-a308-dd47ee5ae6e8,2025-02-23,02:28:26.48,2025-02-22T18:28:26.4842240-08:00,2025-02-23T02:28:26.4842240Z,,v3,471376,471270,22 February 2025 21:05-cincy@unlv,"Gallegos, Chase",831021,Right,UNL_REB,f7614783-3c9b-4acb-849e-f81a488c4677,54.24087,-134.08467,16.38671,5.62961,-4.41773,-8.58418,-2.05144,8.87591,-9.5548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
48,2025-02-22,18:28:59.02,4,5,"Mercurius, LJ",702969,Right,UNL_REB,"Mitchelle, Christian",823792,Right,CIN_BEA,Undefined,2,Top,2,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.48548,0.412615,-3.423509,2288.726295,43.19242,7:30,5.69884,1.95725,6.23616,-45.91333,-2.39032,-3.43236,2.25405,-1.49065,73.51799,-8.04514,-4.042344,0.474822,,,,,,,,,,,,0.87398,-0.99185,-1.70009,50,5.70689,7.02704,-115.45338,-0.55425,1.18407,20.74522,-33.51778,UNL_REB,CIN_BEA,EarlEWilsonStadium,D1,MW,20250222-EarlEWilsonStadium-1,f0559cc0-f18d-11ef-871d-8dd287eb52b4,79.38225,,,5.9675,,,,,,,1bea38b1-6aa0-4197-a308-dd47ee5ae6e8,2025-02-23,02:28:59.02,2025-02-22T18:28:59.0254080-08:00,2025-02-23T02:28:59.0254080Z,,v3,471376,471270,22 February 2025 21:05-cincy@unlv,"Gallegos, Chase",831021,Right,UNL_REB,a0d0de91-3105-4565-86a4-d26797b54733,54.26537,-116.21728,10.37261,5.70457,0.67997,-16.75889,-1.95804,6.98344,0.59203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
49,2025-02-22,18:29:18.94,4,6,"Mercurius, LJ",702969,Right,UNL_REB,"Mitchelle, Christian",823792,Right,CIN_BEA,Undefined,2,Top,2,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.50575,-2.289522,-3.395229,2325.48578,216.589933,1:15,5.6829,1.91733,6.15079,-10.13434,21.41253,15.18044,2.71808,0.04161,85.7782,-4.277678,-0.663807,0.404249,72.08268,61.282582,137.549167,5530.611802,,,,,29.76229,,,-8.78075,11.99646,-1.66677,50,5.50316,7.41581,-135.70219,-5.67002,-16.46992,28.06101,-9.67252,UNL_REB,CIN_BEA,EarlEWilsonStadium,D1,MW,20250222-EarlEWilsonStadium-1,fc29b810-f18d-11ef-871d-8dd287eb52b4,93.24056,50.29664,,7.72755,,,,1.28759,2.96379,0.03578,1bea38b1-6aa0-4197-a308-dd47ee5ae6e8,2025-02-23,02:29:18.94,2025-02-22T18:29:18.9455872-08:00,2025-02-23T02:29:18.9455872Z,,v3,471376,471270,22 February 2025 21:05-cincy@unlv,"Gallegos, Chase",831021,Right,UNL_REB,9a99f70d-1730-47b4-ab7b-7861000a66b0,54.35029,-136.59879,14.0305,5.67939,-5.36096,-4.83626,-1.91213,7.94206,-8.23496,333.663954,1.28759,-37.48158,-3.83628,2.15594,-0.64459,0.12071,0.33286,-0.73032,0.48657,2.96379,92.71743,-29.37635,3.86734,-0.82631,0.05472,0.40815,-0.73728,0.45528,0.03578,34.28644,-7.7652,0.79477,-0.05218,-0.07403,0.14088,-0.17295,0.08755,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
50,2025-02-22,18:29:43.56,4,7,"Mercurius, LJ",702969,Right,UNL_REB,"Mitchelle, Christian",823792,Right,CIN_BEA,Undefined,2,Top,2,3,2,ChangeUp,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,82.73885,-0.233277,-5.286859,2014.390288,243.094714,2:00,5.46019,2.06454,6.35341,-29.71828,10.76678,18.55336,2.76803,-1.2694,75.3104,-5.821737,-1.946201,0.457951,,,,,,,,,,,,-11.17158,6.07681,-1.68839,50,5.42929,10.39607,-119.79024,-1.33701,-16.17134,23.96018,-23.37763,UNL_REB,CIN_BEA,EarlEWilsonStadium,D1,MW,20250222-EarlEWilsonStadium-1,0aeaba20-f18e-11ef-871d-8dd287eb52b4,82.30674,,,7.42845,,,,,,,1bea38b1-6aa0-4197-a308-dd47ee5ae6e8,2025-02-23,02:29:43.56,2025-02-22T18:29:43.5662848-08:00,2025-02-23T02:29:43.5662848Z,,v3,471376,471270,22 February 2025 21:05-cincy@unlv,"Gallegos, Chase",831021,Right,UNL_REB,ab550ce6-c23e-4cda-984b-b0a55d1e2c1f,54.14589,-120.61664,11.98009,5.46151,-0.5307,-11.68882,-2.05657,10.95383,-8.08567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
51,2025-02-22,18:30:19.61,5,1,"Mercurius, LJ",702969,Right,UNL_REB,"Niehaus, Charlie",812171,Right,CIN_BEA,Undefined,2,Top,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.7516,-2.021121,-3.423511,2493.162804,220.529206,1:15,5.76462,1.96621,6.17279,-10.9139,21.52548,17.44505,2.98434,0.2543,84.00771,-4.180612,-0.282953,0.409928,77.51887,11.232217,164.401256,3458.676405,,,,132.47712,60.17605,170.577143,1.372598,-10.05284,12.06902,-1.71563,50,5.60574,7.30089,-134.45456,-4.99116,-18.26166,31.23857,-10.24986,UNL_REB,CIN_BEA,EarlEWilsonStadium,D1,MW,20250222-EarlEWilsonStadium-1,2054e7a0-f18e-11ef-871d-8dd287eb52b4,91.94892,9.3645,,8.74388,,,,-0.12589,2.74158,-0.24222,1bea38b1-6aa0-4197-a308-dd47ee5ae6e8,2025-02-23,02:30:19.61,2025-02-22T18:30:19.6105216-08:00,2025-02-23T02:30:19.6105216Z,LineDrive,v3,471376,471270,22 February 2025 21:05-cincy@unlv,"Gallegos, Chase",831021,Right,UNL_REB,15d1dfd5-e06e-420d-89f1-c150e0e2d758,54.32628,-135.45598,15.61929,5.76048,-4.66259,-5.12493,-1.95906,7.88631,-9.13083,276.312066,-0.12589,-107.4091,10.55752,-1.4238,0.2095,-0.01996,0.00174,-7E-05,-2E-05,2.74158,22.14601,-19.41615,1.65888,-0.30615,0.05948,-0.00966,0.00164,-0.00017,-0.24222,29.98664,-13.35089,3.06496,-0.72514,0.15172,-0.03118,0.00529,-0.0005,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
52,2025-02-22,18:31:07.61,5,2,"Mercurius, LJ",702969,Right,UNL_REB,"Niehaus, Charlie",812171,Right,CIN_BEA,Undefined,2,Top,2,0,1,Fastball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.3921,0.53371,-2.650923,2193.707092,38.395031,7:15,5.63558,2.01279,5.78548,-49.18058,-2.34165,-2.98977,2.03428,-0.70439,71.32388,-8.465533,-3.1863,0.492578,,,,,,,,,,,,0.79528,-0.96441,-1.79233,50,5.64972,5.31136,-112.37103,-0.50612,1.01646,20.43786,-33.40669,UNL_REB,CIN_BEA,EarlEWilsonStadium,D1,MW,20250222-EarlEWilsonStadium-1,3d080300-f18e-11ef-871d-8dd287eb52b4,76.5208,,,6.06822,,,,,,,1bea38b1-6aa0-4197-a308-dd47ee5ae6e8,2025-02-23,02:31:07.61,2025-02-22T18:31:07.6176896-08:00,2025-02-23T02:31:07.6176896Z,,v3,471376,471270,22 February 2025 21:05-cincy@unlv,"Gallegos, Chase",831021,Right,UNL_REB,6bf780d9-ace2-44ca-81cb-2ea5f305ec07,54.71572,-113.22547,10.21893,5.64169,0.89051,-16.70334,-2.01349,5.26886,0.50823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53,2025-02-22,18:31:28.24,5,3,"Mercurius, LJ",702969,Right,UNL_REB,"Niehaus, Charlie",812171,Right,CIN_BEA,Undefined,2,Top,2,0,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,92.77566,-1.561901,-2.36036,2353.46593,222.486639,1:30,5.78479,2.02411,6.00946,-15.58351,16.95284,14.51792,3.03758,1.04598,84.20711,-4.547817,0.249157,0.41054,89.24129,34.174997,-19.140309,3090.437668,104.02001,68.42597,-35.77468,330.98272,329.42502,-17.669941,5.262945,-8.18737,9.51473,-1.84672,50,5.65359,4.92172,-134.61114,-4.12819,-14.91767,31.12638,-14.83783,UNL_REB,CIN_BEA,EarlEWilsonStadium,D1,MW,20250222-EarlEWilsonStadium-1,4935fe20-f18e-11ef-871d-8dd287eb52b4,91.81175,91.1953,,8.56855,,,,1.52271,3.02225,-1.03213,1bea38b1-6aa0-4197-a308-dd47ee5ae6e8,2025-02-23,02:31:28.24,2025-02-22T18:31:28.2469376-08:00,2025-02-23T02:31:28.2469376Z,FlyBall,v3,471376,471270,22 February 2025 21:05-cincy@unlv,"Gallegos, Chase",831021,Right,UNL_REB,3f3df98e-1328-4a80-aab6-38ac69b07493,54.48946,-135.64527,15.56319,5.78256,-3.63522,-7.41891,-2.01847,5.41735,-7.45884,183.238096,1.52633,102.23114,-18.58989,3.9936,-0.64481,0.07449,-0.00771,0.00089,-6E-05,3.02014,73.55458,-17.33554,1.13281,-0.11427,-0.03785,0.01937,-0.00312,0.00017,-1.03351,-35.47918,7.14515,-1.50952,0.23851,-0.02646,0.00271,-0.00033,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
54,2025-02-22,18:33:40.27,1,1,"Taylor, Nathan",824720,Right,CIN_BEA,"Toigo, Dean",1000114468,Left,UNL_REB,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.8017,-2.509723,-1.356473,2378.752961,189.616145,12:15,6.2956,1.84153,6.69086,-15.85548,16.43103,2.60414,2.67695,0.81776,83.73527,-5.565657,-0.881999,0.408961,,,,,,,,,,,,-1.76665,9.72012,-1.75207,50,6.12164,3.05595,-133.34523,-6.2432,-3.16694,29.84375,-14.74938,UNL_REB,CIN_BEA,EarlEWilsonStadium,D1,MW,20250222-EarlEWilsonStadium-1,97eb8760-f18e-11ef-871d-8dd287eb52b4,92.16627,,,8.06643,,,,,,,1bea38b1-6aa0-4197-a308-dd47ee5ae6e8,2025-02-23,02:33:40.27,2025-02-22T18:33:40.2759168-08:00,2025-02-23T02:33:40.2759168Z,,v3,471376,471270,22 February 2025 21:05-cincy@unlv,"Natili, Jackson",1000091481,Right,CIN_BEA,11ce300b-1ffc-4d6e-a9a4-da28f9e2e6e5,53.80719,-134.19461,14.92187,6.29335,-5.82342,-7.37469,-1.84032,3.14608,-1.58347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2025-02-22,18:33:52.94,1,2,"Taylor, Nathan",824720,Right,CIN_BEA,"Toigo, Dean",1000114468,Left,UNL_REB,Undefined,2,Bottom,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.7035,-1.172776,-1.762919,2363.273972,190.827635,12:15,6.1868,1.92228,6.765,-18.21225,14.74859,2.61496,3.59742,0.5297,82.63265,-4.674567,-1.286019,0.41321,,,,,,,,,,,,-1.89142,8.46485,-1.80793,50,6.10287,3.95623,-131.82032,-3.16635,-3.31208,29.27671,-17.35111,UNL_REB,CIN_BEA,EarlEWilsonStadium,D1,MW,20250222-EarlEWilsonStadium-1,9f73ef40-f18e-11ef-871d-8dd287eb52b4,91.21868,,,8.07086,,,,,,,1bea38b1-6aa0-4197-a308-dd47ee5ae6e8,2025-02-23,02:33:52.94,2025-02-22T18:33:52.9412096-08:00,2025-02-23T02:33:52.9412096Z,,v3,471376,471270,22 February 2025 21:05-cincy@unlv,"Natili, Jackson",1000091481,Right,CIN_BEA,8a82b408-6a10-4971-8bc0-a09ed74d4cb3,53.73233,-132.64666,14.63836,6.18533,-2.67661,-8.67555,-1.92092,4.04972,-1.65604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2025-02-22,18:34:05.43,1,3,"Taylor, Nathan",824720,Right,CIN_BEA,"Toigo, Dean",1000114468,Left,UNL_REB,Undefined,2,Bottom,0,0,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,82.34854,-0.575917,-1.917083,2178.50709,12.426419,6:30,6.07991,2.15728,5.94451,-47.14258,-6.01705,-1.60425,1.61685,0.2447,75.92029,-9.201252,-2.205873,0.461559,,,,,,,,,,,,0.28496,-2.60658,-2.00364,50,6.00726,4.06577,-119.6598,-2.76807,0.41231,23.54078,-35.94537,UNL_REB,CIN_BEA,EarlEWilsonStadium,D1,MW,20250222-EarlEWilsonStadium-1,a6ec78a0-f18e-11ef-871d-8dd287eb52b4,81.66332,,,6.42825,,,,,,,1bea38b1-6aa0-4197-a308-dd47ee5ae6e8,2025-02-23,02:34:05.43,2025-02-22T18:34:05.4308864-08:00,2025-02-23T02:34:05.4308864Z,,v3,471376,471270,22 February 2025 21:05-cincy@unlv,"Natili, Jackson",1000091481,Right,CIN_BEA,91f0eb2e-186c-4741-b198-ea9114475d18,54.55725,-120.55302,11.77039,6.08641,-1.40419,-17.97268,-2.15761,4.05013,0.20615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.12483,,,0.857666,,,,0.02665,3.91303,-1.18952,74.93164,10.03637,-49.85178,0.05931,92.25869,-5.76165,3.99768,20.96447,-16.17566,-1.31959,-64.88035,9.58269,High,High,High,,,Medium,High,High
57,2025-02-22,18:34:31.46,2,1,"Taylor, Nathan",824720,Right,CIN_BEA,"Koniarsky, Cole",701636,Right,UNL_REB,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.30063,-2.737856,-4.38453,2294.198759,189.119183,12:15,6.21186,1.93934,6.53167,-21.00308,12.08654,1.76284,1.94083,-1.94365,83.261,-6.705929,-4.065783,0.414016,,,,,,,,,,,,-2.21665,7.48461,-1.63521,50,6.01209,10.06416,-132.17905,-6.94733,-3.89849,29.72625,-19.01077,UNL_REB,CIN_BEA,EarlEWilsonStadium,D1,MW,20250222-EarlEWilsonStadium-1,b66c84f0-f18e-11ef-871d-8dd287eb52b4,91.04097,,,8.03964,,,,,,,1bea38b1-6aa0-4197-a308-dd47ee5ae6e8,2025-02-23,02:34:31.46,2025-02-22T18:34:31.4616832-08:00,2025-02-23T02:34:31.4616832Z,,v3,471376,471270,22 February 2025 21:05-cincy@unlv,"Natili, Jackson",1000091481,Right,CIN_BEA,f98cd66f-6d5d-4759-8eac-d662de878412,53.96564,-133.06791,14.86312,6.21132,-6.37887,-9.50539,-1.93789,10.18074,-1.94925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2025-02-22,18:34:43.40,2,2,"Taylor, Nathan",824720,Right,CIN_BEA,"Koniarsky, Cole",701636,Right,UNL_REB,Undefined,2,Bottom,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.70797,-2.659716,-1.569037,2274.090454,190.296494,12:15,6.27486,1.88675,6.45615,-21.82131,11.53516,1.89906,2.01043,0.60326,82.97253,-6.774215,-1.22442,0.415682,,,,,,,,,,,,-1.44992,7.13351,-1.7766,50,6.0768,3.53329,-131.70656,-6.76816,-2.53773,28.90747,-19.68871,UNL_REB,CIN_BEA,EarlEWilsonStadium,D1,MW,20250222-EarlEWilsonStadium-1,bd9567b0-f18e-11ef-871d-8dd287eb52b4,90.67607,,,7.73544,,,,,,,1bea38b1-6aa0-4197-a308-dd47ee5ae6e8,2025-02-23,02:34:43.40,2025-02-22T18:34:43.4049024-08:00,2025-02-23T02:34:43.4049024Z,,v3,471376,471270,22 February 2025 21:05-cincy@unlv,"Natili, Jackson",1000091481,Right,CIN_BEA,cec83d8a-4d18-4e9c-9d8d-8e069261748d,54.04287,-132.59094,14.45373,6.27464,-6.16582,-9.84436,-1.88588,3.61093,-1.26886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2025-02-22,18:34:55.71,2,3,"Taylor, Nathan",824720,Right,CIN_BEA,"Koniarsky, Cole",701636,Right,UNL_REB,Undefined,2,Bottom,1,1,1,Slider,Slider,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,82.7715,0.918648,-2.53816,2233.612036,37.493445,7:15,5.96893,2.21689,5.84794,-44.88975,-3.71693,-3.89272,3.08269,-0.46764,75.48964,-7.332323,-3.235771,0.461824,72.14222,-37.874427,-59.290342,,,,,6.41046,4.92757,-28.741784,0.052236,1.23819,-1.87197,-2.00798,50,6.01706,5.47375,-120.10653,0.42567,1.79222,25.24152,-34.8836,UNL_REB,CIN_BEA,EarlEWilsonStadium,D1,MW,20250222-EarlEWilsonStadium-1,c4edbee0-f18e-11ef-871d-8dd287eb52b4,81.61641,3.4091,,7.28186,,,,3.3822,3.4091,0.68599,1bea38b1-6aa0-4197-a308-dd47ee5ae6e8,2025-02-23,02:34:55.71,2025-02-22T18:34:55.7131776-08:00,2025-02-23T02:34:55.7131776Z,GroundBall,v3,471376,471270,22 February 2025 21:05-cincy@unlv,"Natili, Jackson",1000091481,Right,CIN_BEA,fda2f2a8-e4bd-406f-8e5e-c5f95aac87c0,54.65296,-121.08045,12.62076,5.97468,1.77161,-17.4418,-2.21785,5.4046,0.89611,180,3.38053,42.85294,,,,,,,,3.41166,-65.26374,,,,,,,,0.68882,-72.14487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
60,2025-02-22,18:35:35.53,2,4,"Taylor, Nathan",824720,Right,CIN_BEA,"Koniarsky, Cole",701636,Right,UNL_REB,Undefined,2,Bottom,1,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.68186,-0.638571,-2.03541,2352.197537,13.586434,6:30,6.07196,1.99831,5.71352,-45.15502,-3.91709,-1.26032,1.71375,-0.0037,76.02361,-8.880754,-2.261209,0.462189,82.23621,3.292461,-49.464883,4391.776346,,,,58.85229,53.42272,-49.00138,0.513295,0.06098,-1.53563,-1.82713,50,5.99,4.3157,-120.0674,-2.87753,0.08867,24.10271,-34.4069,UNL_REB,CIN_BEA,EarlEWilsonStadium,D1,MW,20250222-EarlEWilsonStadium-1,dc9e32e0-f18e-11ef-871d-8dd287eb52b4,81.55194,2.44655,,6.65825,,,,3.21243,1.89757,0.09902,1bea38b1-6aa0-4197-a308-dd47ee5ae6e8,2025-02-23,02:35:35.53,2025-02-22T18:35:35.5391488-08:00,2025-02-23T02:35:35.5391488Z,GroundBall,v3,471376,471270,22 February 2025 21:05-cincy@unlv,"Natili, Jackson",1000091481,Right,CIN_BEA,887a1c2b-0b5e-44b0-9b89-b249ce642c07,54.78825,-121.02479,12.05136,6.07715,-1.51084,-17.20345,-1.99849,4.31218,0.04434,,3.23574,77.64463,-17.08913,,,,,,,1.91621,6.43639,-19.87831,,,,,,,0.09478,-91.4059,9.14795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
61,2025-02-22,18:35:58.21,2,5,"Taylor, Nathan",824720,Right,CIN_BEA,"Koniarsky, Cole",701636,Right,UNL_REB,Undefined,2,Bottom,1,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.03552,-1.667006,-4.329921,2358.285903,217.322974,1:15,6.18356,1.93106,6.64188,-18.64564,13.61296,9.578,3.09899,-1.24193,83.93815,-5.227694,-2.593537,0.408784,69.31297,38.098168,149.395631,4275.759037,-99.02757,47.20449,47.89082,198.69166,71.36919,158.26163,3.16694,-6.30296,7.97,-1.64203,50,6.06297,9.73243,-133.44663,-4.40786,-11.3323,29.50677,-17.84451,UNL_REB,CIN_BEA,EarlEWilsonStadium,D1,MW,20250222-EarlEWilsonStadium-1,ea27ed70-f18e-11ef-871d-8dd287eb52b4,92.20622,47.2821,,8.09737,,,,1.43174,2.96439,1.19521,1bea38b1-6aa0-4197-a308-dd47ee5ae6e8,2025-02-23,02:35:58.21,2025-02-22T18:35:58.2174208-08:00,2025-02-23T02:35:58.2174208Z,FlyBall,v3,471376,471270,22 February 2025 21:05-cincy@unlv,"Natili, Jackson",1000091481,Right,CIN_BEA,baa942cf-427e-4afe-a547-9ec811ee9791,53.85751,-134.29686,14.75339,6.18257,-3.89367,-8.92225,-1.92717,10.05897,-5.66615,311.105622,1.43196,-68.86704,2.68739,0.14752,0.1856,-0.23802,0.11692,-0.02547,0.00208,2.96447,62.72176,-25.22893,2.72028,-0.51881,0.0656,-0.00546,0.00098,-0.00013,1.19509,40.73527,-9.36951,2.24012,-0.71901,0.30504,-0.11747,0.02577,-0.00222,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
62,2025-02-22,18:36:15.13,2,6,"Taylor, Nathan",824720,Right,CIN_BEA,"Koniarsky, Cole",701636,Right,UNL_REB,Undefined,2,Bottom,1,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.38405,-1.168741,-3.582717,2431.879535,187.853805,12:15,6.23212,1.66913,6.79297,-17.56316,13.73213,1.77642,3.69951,-1.45726,85.55614,-4.509363,-3.25951,0.402634,76.89505,51.786914,78.585904,4996.307705,,,,,71.80519,,,-1.81221,7.84996,-1.43721,50,6.14925,8.34322,-134.30296,-3.21834,-3.35266,25.56956,-17.65124,UNL_REB,CIN_BEA,EarlEWilsonStadium,D1,MW,20250222-EarlEWilsonStadium-1,f4352b70-f18e-11ef-871d-8dd287eb52b4,93.61459,79.40582,,6.82791,,,,1.05353,3.59342,0.99785,1bea38b1-6aa0-4197-a308-dd47ee5ae6e8,2025-02-23,02:36:15.13,2025-02-22T18:36:15.1384064-08:00,2025-02-23T02:36:15.1384064Z,,v3,471376,471270,22 February 2025 21:05-cincy@unlv,"Natili, Jackson",1000091481,Right,CIN_BEA,d2ea317e-4fbf-42ee-8859-193652a2b185,53.70795,-135.00706,12.78478,6.23118,-2.73228,-8.82562,-1.66823,8.43554,-1.67633,,1.05353,13.80617,-12.5641,4.48761,-1.24896,0.31484,-0.08031,0.01839,-0.00252,3.59342,88.6124,-24.63551,2.36913,-0.30539,0.01469,0.00018,0.00191,-0.00058,0.99785,68.38411,-11.92977,2.76008,-0.54453,0.10575,-0.03007,0.01,-0.00186,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
