PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-02-24,16:04:05.24,1,1,"Cirelli, Joey",1000247577,Right,ULM_WAR,"Henry, Zach",1000100623,Left,LIT_TRO,Undefined,1,Top,0,0,0,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.70511,-1.436894,-2.041452,2201.127707,251.372636,2:30,5.21379,0.93817,5.68649,-28.31454,9.08067,22.7008,1.5138,0.92628,78.74249,-6.719009,2.020083,0.440128,,,,,,,,,,,,-12.15166,5.52181,-0.78048,50,5.07544,3.52927,-127.02909,-4.1541,-19.41537,31.39922,-23.35157,ULM_WAR,LIT_TRO,WarHawkField,D1,SBELT,20250224-WarHawkField-1,43c287b0-f2fb-11ef-969a-75b48046d7b7,85.63964,,,8.96262,,,,,,,5548bab0-2d05-4761-9a38-860b6e226ba1,2025-02-24,22:04:05.24,2025-02-24T16:04:05.2414976-06:00,2025-02-24T22:04:05.2414976Z,,v3,471389,471235,24 February 2025 17:00-arkansaslr@ulamo,"Lindwedel, Tony",802616,Right,ULM_WAR,34550606-e0a7-406b-a581-ad1a75e71330,54.81134,-128.21285,15.69961,5.21546,-3.27374,-11.67578,-0.92733,4.26123,-9.70769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-02-24,16:04:20.63,1,2,"Cirelli, Joey",1000247577,Right,ULM_WAR,"Henry, Zach",1000100623,Left,LIT_TRO,Undefined,1,Top,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.42313,0.978534,-1.486045,1973.765329,267.738663,3:00,5.23995,1.01225,6.1383,-40.13356,2.46484,21.97678,2.80025,1.46993,73.14189,-6.519731,2.478985,0.469751,,,,,,,,,,,,-11.76497,1.44146,-0.90948,50,5.29451,2.20853,-118.09962,0.76725,-16.2366,27.27955,-30.18472,ULM_WAR,LIT_TRO,WarHawkField,D1,SBELT,20250224-WarHawkField-1,4cf3e4a0-f2fb-11ef-969a-75b48046d7b7,80.23912,,,8.28124,,,,,,,5548bab0-2d05-4761-9a38-860b6e226ba1,2025-02-24,22:04:20.63,2025-02-24T16:04:20.6342144-06:00,2025-02-24T22:04:20.6342144Z,,v3,471389,471235,24 February 2025 17:00-arkansaslr@ulamo,"Lindwedel, Tony",802616,Right,ULM_WAR,ad7eaa69-a4ef-444f-b8a9-0a2903ad4071,54.36021,-119.10252,13.63978,5.24591,1.87695,-15.09236,-1.00165,2.80545,-8.1183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2025-02-24,16:04:34.91,1,3,"Cirelli, Joey",1000247577,Right,ULM_WAR,"Henry, Zach",1000100623,Left,LIT_TRO,Undefined,1,Top,0,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.20985,-1.387933,-0.87937,2179.837481,258.700176,2:30,5.2044,1.11593,5.76503,-32.17321,5.61181,20.78659,1.23112,2.02963,78.25697,-7.364825,2.848066,0.442416,,,,,,,,,,,,-10.82579,3.78878,-1.05554,50,5.07043,1.03732,-126.35557,-4.17294,-17.05645,31.85422,-26.20467,ULM_WAR,LIT_TRO,WarHawkField,D1,SBELT,20250224-WarHawkField-1,55768b00-f2fb-11ef-969a-75b48046d7b7,85.19674,,,8.95288,,,,,,,5548bab0-2d05-4761-9a38-860b6e226ba1,2025-02-24,22:04:34.91,2025-02-24T16:04:34.9161472-06:00,2025-02-24T22:04:34.9161472Z,,v3,471389,471235,24 February 2025 17:00-arkansaslr@ulamo,"Lindwedel, Tony",802616,Right,ULM_WAR,c1ec2da5-1f2f-40ed-b26c-1329b68cac5d,54.73231,-127.54301,15.92711,5.20778,-3.1961,-13.10234,-1.10606,1.67314,-8.52823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2025-02-24,16:04:49.24,1,4,"Cirelli, Joey",1000247577,Right,ULM_WAR,"Henry, Zach",1000100623,Left,LIT_TRO,Undefined,1,Top,0,2,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.78736,-0.791855,-2.179551,2171.828598,257.80268,2:30,5.23144,1.15184,5.89716,-31.89643,5.94433,20.88997,1.83765,0.86817,77.99192,-6.740676,1.57259,0.442743,68.31283,24.668955,-50.519584,4123.969029,62.63952,25.99697,-90.42227,178.45428,178.15204,-59.304555,2.551747,-11.49398,3.70248,-0.98864,50,5.14952,3.92719,-125.80485,-2.80239,-18.00951,30.83298,-26.37277,ULM_WAR,LIT_TRO,WarHawkField,D1,SBELT,20250224-WarHawkField-1,5df69950-f2fb-11ef-969a-75b48046d7b7,85.13396,26.74651,,8.79544,,,,2.34248,2.21744,-0.79948,5548bab0-2d05-4761-9a38-860b6e226ba1,2025-02-24,22:04:49.24,2025-02-24T16:04:49.2419072-06:00,2025-02-24T22:04:49.2419072Z,LineDrive,v3,471389,471235,24 February 2025 17:00-arkansaslr@ulamo,"Lindwedel, Tony",802616,Right,ULM_WAR,bba42c22-e21f-4c92-a0e6-f98e6976c107,54.60268,-126.92788,15.41649,5.2341,-1.84181,-13.18638,-1.14363,4.58315,-9.00475,,2.34247,57.88985,-14.90555,3.567,-0.73957,0.14014,-0.02591,0.00359,-0.0002,2.21743,41.81788,-18.96697,1.03541,-0.04876,-0.01441,0.00209,0.00108,-0.00019,-0.79948,-70.27457,8.10773,-2.73383,0.72699,-0.16282,0.03063,-0.00384,0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
5,2025-02-24,16:05:10.85,1,5,"Cirelli, Joey",1000247577,Right,ULM_WAR,"Henry, Zach",1000100623,Left,LIT_TRO,Undefined,1,Top,0,2,2,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,88.57469,-1.102386,-2.503219,2130.818505,240.898526,2:00,5.46826,0.96942,6.47529,-24.60942,10.82709,17.09993,2.40404,0.09419,79.72122,-5.781412,0.599109,0.428447,95.33481,-11.487945,13.796152,,,,,14.81295,14.81295,10.207992,0.085612,-9.86851,6.40406,-0.80055,50,5.37974,4.9635,-128.5215,-3.18823,-16.18212,31.51045,-21.6728,ULM_WAR,LIT_TRO,WarHawkField,D1,SBELT,20250224-WarHawkField-1,6ad10110-f2fb-11ef-969a-75b48046d7b7,87.9746,2.38804,,8.85348,,,,3.16723,2.38804,-0.17688,5548bab0-2d05-4761-9a38-860b6e226ba1,2025-02-24,22:05:10.85,2025-02-24T16:05:10.8579328-06:00,2025-02-24T22:05:10.8579328Z,GroundBall,v3,471389,471235,24 February 2025 17:00-arkansaslr@ulamo,"Lindwedel, Tony",802616,Right,ULM_WAR,5e02374b-2cdc-43aa-ac5f-90cbd69e9a72,54.025,-129.50458,15.75522,5.46866,-2.51207,-10.8364,-0.96328,5.46836,-8.09106,180,3.1642,133.28988,,,,,,,,2.38867,-27.89365,,,,,,,,-0.17762,32.72964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2025-02-24,16:05:41.07,2,1,"Cirelli, Joey",1000247577,Right,ULM_WAR,"Seguine, Alex",1000224279,Right,LIT_TRO,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.71255,0.182235,-3.200078,1780.688281,116.646737,10:00,5.17753,1.06419,5.94328,-42.93518,2.69906,-2.22067,1.7689,-2.09238,71.53616,-7.755754,-3.598298,0.486202,,,,,,,,,,,,0.12146,1.83614,-0.80777,50,5.16837,6.46136,-114.06246,-0.97137,0.15794,23.50437,-29.78624,ULM_WAR,LIT_TRO,WarHawkField,D1,SBELT,20250224-WarHawkField-1,7ce2dbd0-f2fb-11ef-969a-75b48046d7b7,77.52423,,,7.17639,,,,,,,5548bab0-2d05-4761-9a38-860b6e226ba1,2025-02-24,22:05:41.07,2025-02-24T16:05:41.0715648-06:00,2025-02-24T22:05:41.0715648Z,,v3,471389,471235,24 February 2025 17:00-arkansaslr@ulamo,"Lindwedel, Tony",802616,Right,ULM_WAR,8a55426a-99b3-4d6b-bf51-c0375586dbbf,54.55457,-114.99717,11.75219,5.18344,0.21316,-14.89312,-1.0646,6.45508,0.07897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2025-02-24,16:05:54.59,2,2,"Cirelli, Joey",1000247577,Right,ULM_WAR,"Seguine, Alex",1000224279,Right,LIT_TRO,Undefined,1,Top,1,1,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.26345,-0.664288,-1.936834,2206.815842,257.661173,2:30,5.20694,0.95651,5.98989,-31.65506,6.86036,24.22261,1.95298,1.17932,76.82419,-6.605823,2.421929,0.446672,85.0078,-23.55658,-65.319932,,,,,9.20374,5.17138,-44.429029,0.052564,-13.2567,4.18071,-0.81741,50,5.13732,3.24372,-124.98361,-2.46908,-20.28473,32.84486,-25.77695,ULM_WAR,LIT_TRO,WarHawkField,D1,SBELT,20250224-WarHawkField-1,84f163a0-f2fb-11ef-969a-75b48046d7b7,84.38502,2.62578,,9.43926,,,,4.05781,2.62578,-0.97037,5548bab0-2d05-4761-9a38-860b6e226ba1,2025-02-24,22:05:54.59,2025-02-24T16:05:54.5975808-06:00,2025-02-24T22:05:54.5975808Z,GroundBall,v3,471389,471235,24 February 2025 17:00-arkansaslr@ulamo,"Lindwedel, Tony",802616,Right,ULM_WAR,b7586909-9e72-4a67-826f-35f962ac557f,54.50945,-126.1631,16.42243,5.20937,-1.54341,-12.88847,-0.94698,3.97216,-10.14236,,4.05679,47.84135,,,,,,,,2.62685,-49.95369,,,,,,,,-0.96816,-104.10995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
8,2025-02-24,16:06:19.45,2,3,"Cirelli, Joey",1000247577,Right,ULM_WAR,"Seguine, Alex",1000224279,Right,LIT_TRO,Undefined,1,Top,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.45316,-1.80631,-3.209374,1876.469453,255.635687,2:30,5.35324,0.97588,7.19956,-32.34171,6.45674,19.71048,1.01904,-0.2913,75.55201,-7.961366,0.417927,0.44831,,,,,,,,,,,,-11.59922,4.50662,-0.79427,50,5.23968,6.13075,-121.14794,-4.63622,-16.93467,27.55908,-25.59448,ULM_WAR,LIT_TRO,WarHawkField,D1,SBELT,20250224-WarHawkField-1,93c63bd0-f2fb-11ef-969a-75b48046d7b7,84.07672,,,7.90115,,,,,,,5548bab0-2d05-4761-9a38-860b6e226ba1,2025-02-24,22:06:19.45,2025-02-24T16:06:19.4528256-06:00,2025-02-24T22:06:19.4528256Z,,v3,471389,471235,24 February 2025 17:00-arkansaslr@ulamo,"Lindwedel, Tony",802616,Right,ULM_WAR,e2274ba2-0b76-4f56-abf6-9453f9fe4396,53.29987,-121.89629,13.77954,5.35613,-3.94121,-12.79724,-0.96699,6.59061,-8.46734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2025-02-24,16:06:33.27,2,4,"Cirelli, Joey",1000247577,Right,ULM_WAR,"Seguine, Alex",1000224279,Right,LIT_TRO,Undefined,1,Top,1,2,1,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.3264,0.029925,-2.38362,2067.012777,258.667016,2:30,5.25951,1.0306,6.0876,-33.29895,5.48579,20.19537,2.51231,0.50721,76.75544,-6.201797,1.254982,0.448231,,,,,,,,,,,,-11.12902,3.25898,-0.85669,50,5.24464,4.32518,-123.72085,-1.00726,-16.91317,29.17472,-27.22123,ULM_WAR,LIT_TRO,WarHawkField,D1,SBELT,20250224-WarHawkField-1,9c0597a0-f2fb-11ef-969a-75b48046d7b7,84.09157,,,8.57096,,,,,,,5548bab0-2d05-4761-9a38-860b6e226ba1,2025-02-24,22:06:33.27,2025-02-24T16:06:33.2711424-06:00,2025-02-24T22:06:33.2711424Z,,v3,471389,471235,24 February 2025 17:00-arkansaslr@ulamo,"Lindwedel, Tony",802616,Right,ULM_WAR,324dc7e7-c0c9-4496-b1b4-f48a46f8744a,54.41065,-124.7566,14.58736,5.26324,-0.04087,-13.61062,-1.0209,4.92562,-8.45658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2025-02-24,16:06:47.89,2,5,"Cirelli, Joey",1000247577,Right,ULM_WAR,"Seguine, Alex",1000224279,Right,LIT_TRO,Undefined,1,Top,1,2,2,Fastball,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,87.22948,-0.155112,-3.194638,2111.653251,256.484415,2:30,5.47974,0.81365,6.92857,-29.68175,6.00563,19.83021,2.86483,-0.44529,78.99985,-5.791725,0.431787,0.429961,,,,,,,,,,,,-11.47205,3.63638,-0.61906,50,5.4601,6.33868,-126.67997,-1.16928,-18.41433,28.8307,-26.33712,ULM_WAR,LIT_TRO,WarHawkField,D1,SBELT,20250224-WarHawkField-1,a4ad0410-f2fb-11ef-969a-75b48046d7b7,87.66486,,,8.22964,,,,,,,5548bab0-2d05-4761-9a38-860b6e226ba1,2025-02-24,22:06:47.89,2025-02-24T16:06:47.8969344-06:00,2025-02-24T22:06:47.8969344Z,,v3,471389,471235,24 February 2025 17:00-arkansaslr@ulamo,"Lindwedel, Tony",802616,Right,ULM_WAR,bd79ef31-4096-4849-b717-5c002087e2e4,53.57112,-127.49012,14.41535,5.48256,-0.42921,-13.16856,-0.80445,6.85613,-9.20717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.25518,2.667089,1.780224,0.886865,-1.76806,2.53096,0.41512,2.72634,5.08034,1.33925,71.41046,8.41185,-53.38541,2.77488,82.76393,-6.0362,5.11489,15.88576,-13.70375,1.24838,-69.29498,8.63258,High,High,High,,,High,Medium,High
11,2025-02-24,16:07:17.98,3,1,"Cirelli, Joey",1000247577,Right,ULM_WAR,"Chaplain, Cooper",10157178,Left,LIT_TRO,Undefined,1,Top,2,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.56187,-0.964977,-3.053825,1781.149303,268.863129,3:00,5.23625,1.11568,6.90422,-39.11742,1.7991,18.50127,1.0962,-0.12673,74.14972,-8.325372,0.33332,0.460385,,,,,,,,,,,,-10.75131,1.73402,-0.92845,50,5.16253,5.6826,-118.44294,-3.06281,-15.05934,25.57304,-29.7452,ULM_WAR,LIT_TRO,WarHawkField,D1,SBELT,20250224-WarHawkField-1,b6abf310-f2fb-11ef-969a-75b48046d7b7,81.87163,,,7.41216,,,,,,,5548bab0-2d05-4761-9a38-860b6e226ba1,2025-02-24,22:07:17.98,2025-02-24T16:07:17.9804672-06:00,2025-02-24T22:07:17.9804672Z,,v3,471389,471235,24 February 2025 17:00-arkansaslr@ulamo,"Lindwedel, Tony",802616,Right,ULM_WAR,eff8f5cc-6725-4164-a24e-040b503dcfc3,53.59589,-119.2168,12.78652,5.24159,-2.16269,-14.8726,-1.1073,6.13831,-7.52967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2025-02-24,16:07:32.80,3,2,"Cirelli, Joey",1000247577,Right,ULM_WAR,"Chaplain, Cooper",10157178,Left,LIT_TRO,Undefined,1,Top,2,0,1,ChangeUp,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.2553,0.684089,-0.741225,1865.960867,106.422081,9:30,5.1894,1.15963,5.67706,-41.14786,2.86575,-4.74221,2.39824,0.07339,73.11085,-6.89971,-1.589506,0.477491,,,,,,,,,,,,2.17173,1.7213,-1.09416,50,5.22151,1.69568,-116.46836,0.03037,2.9601,23.44638,-29.82789,ULM_WAR,LIT_TRO,WarHawkField,D1,SBELT,20250224-WarHawkField-1,bf89b1c0-f2fb-11ef-969a-75b48046d7b7,78.93858,,,7.14446,,,,,,,5548bab0-2d05-4761-9a38-860b6e226ba1,2025-02-24,22:07:32.80,2025-02-24T16:07:32.8079360-06:00,2025-02-24T22:07:32.8079360Z,,v3,471389,471235,24 February 2025 17:00-arkansaslr@ulamo,"Lindwedel, Tony",802616,Right,ULM_WAR,6405c0e3-1b70-4587-a203-65c4ab10faf4,54.82138,-117.43494,11.72319,5.19491,1.26003,-14.91394,-1.16155,1.57365,1.48005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2025-02-24,16:07:47.06,3,3,"Cirelli, Joey",1000247577,Right,ULM_WAR,"Chaplain, Cooper",10157178,Left,LIT_TRO,Undefined,1,Top,2,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.49365,-0.862469,-0.572247,2193.340263,242.687906,2:00,5.37843,0.9368,5.9167,-25.09257,11.08918,18.93481,2.48685,1.9836,79.79609,-5.578975,2.829506,0.432929,,,,,,,,,,,,-9.82926,6.34768,-0.90142,50,5.29527,0.46872,-128.37193,-2.74337,-16.1191,30.85156,-21.76441,ULM_WAR,LIT_TRO,WarHawkField,D1,SBELT,20250224-WarHawkField-1,c7f59bd0-f2fb-11ef-969a-75b48046d7b7,87.06386,,,8.69757,,,,,,,5548bab0-2d05-4761-9a38-860b6e226ba1,2025-02-24,22:07:47.06,2025-02-24T16:07:47.0635520-06:00,2025-02-24T22:07:47.0635520Z,,v3,471389,471235,24 February 2025 17:00-arkansaslr@ulamo,"Lindwedel, Tony",802616,Right,ULM_WAR,be5592dc-064b-4529-8dcb-23fdd0988ec5,54.58117,-129.46824,15.42578,5.37901,-1.96997,-10.88221,-0.92825,1.04151,-8.05955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-02-24,16:08:03.37,3,4,"Cirelli, Joey",1000247577,Right,ULM_WAR,"Chaplain, Cooper",10157178,Left,LIT_TRO,Undefined,1,Top,2,1,2,ChangeUp,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,,84.5288,-3.023621,-4.660308,2062.487072,244.611037,2:15,5.28054,0.91889,6.52193,-28.2771,10.27272,18.92981,0.13813,-1.78896,77.3392,-8.327232,-1.231357,0.446872,,,,,,,,,,,,-11.56079,6.61725,-0.60268,50,5.05683,9.33835,-122.43088,-7.27786,-17.45522,25.35565,-22.18292,ULM_WAR,LIT_TRO,WarHawkField,D1,SBELT,20250224-WarHawkField-1,d1a1f520-f2fb-11ef-969a-75b48046d7b7,84.34737,,,7.1896,,,,,,,5548bab0-2d05-4761-9a38-860b6e226ba1,2025-02-24,22:08:03.37,2025-02-24T16:08:03.3785856-06:00,2025-02-24T22:08:03.3785856Z,,v3,471389,471235,24 February 2025 17:00-arkansaslr@ulamo,"Lindwedel, Tony",802616,Right,ULM_WAR,9da1ea7b-a928-4e4d-817c-71e448d95697,53.98216,-123.25283,12.67783,5.2811,-6.55876,-11.09146,-0.91457,9.9042,-8.72761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
