PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
46,2025-02-23,11:33:33.51,1,2,"Heflin, Tyler",1000294163,Right,YSU_PEN,"Arias, Nick",808897,Right,ABI_WIL,Undefined,2,Bottom,0,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.27244,0.112549,-3.400622,2150.009034,180.590273,12:00,4.96845,2.26407,6.0619,-35.93986,3.28843,0.01819,2.07782,-0.8854,76.29526,-6.59495,-3.397358,0.450787,,,,,,,,,,,,-1.2298,2.06902,-2,50,4.95829,7.33333,-123.42352,-0.92137,-1.84521,30.81575,-29.06969,ABI_WIL,YSU_PEN,AbileneChristian,D1,WAC,20250223-AbileneChristian-1,4e8568b0-f20c-11ef-9469-afbc4483c920,83.61482,,,8.97718,,,,,,,a0885873-e39e-440b-ae77-2ee6e699a8cf,2025-02-23,17:33:33.51,2025-02-23T11:33:33.5172608-06:00,2025-02-23T17:33:33.5172608Z,,v3,471223,471499,,"Hadley, Caleb",10120255,Right,YSU_PEN,757247e6-64d2-4b8c-aab4-ea2e7956acb2,54.43359,-124.52556,15.40788,4.97265,0.11823,-14.53484,-2.26344,7.39931,-0.92261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
47,2025-02-23,11:33:50.48,1,3,"Heflin, Tyler",1000294163,Right,YSU_PEN,"Arias, Nick",808897,Right,ABI_WIL,Undefined,2,Bottom,0,0,2,Slider,Slider,InPlay,Undefined,LineDrive,Out,1,0,,84.8982,0.285769,-2.52019,2150.56515,77.154423,8:30,4.93111,2.06777,5.92926,-38.76439,1.07268,-2.22626,1.96614,-0.45754,75.78749,-6.924121,-2.919728,0.454271,96.74016,8.883815,12.17215,2287.144599,105.79797,9.30569,30.11293,182.37035,151.01178,18.074401,1.555921,0.21567,0.87307,-1.86506,50,4.93235,5.50037,-122.91363,-0.68161,0.31993,31.26045,-30.879,ABI_WIL,YSU_PEN,AbileneChristian,D1,WAC,20250223-AbileneChristian-1,58b6d080-f20c-11ef-9469-afbc4483c920,82.97343,9.63115,,9.11071,,,,1.31205,1.98207,0.47336,a0885873-e39e-440b-ae77-2ee6e699a8cf,2025-02-23,17:33:50.48,2025-02-23T11:33:50.4877568-06:00,2025-02-23T17:33:50.4877568Z,LineDrive,v3,471223,471499,,"Hadley, Caleb",10120255,Right,YSU_PEN,bdcc9055-bbc9-4250-a977-f3f593c52a32,54.56595,-124.06945,15.63023,4.93645,0.4601,-15.4395,-2.06821,5.48854,0.15996,255.481846,1.31204,137.03171,-22.31366,4.53529,-0.90485,0.1517,-0.02754,0.00518,-0.00057,1.98207,21.91153,-16.40912,1.06654,-0.0606,-0.01067,0.00856,-0.00191,0.00016,0.47336,29.5576,7.72823,-3.5295,1.14615,-0.30564,0.07121,-0.01255,0.00116,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
48,2025-02-23,11:34:23.17,2,1,"Heflin, Tyler",1000294163,Right,YSU_PEN,"Miesse, Maddox",809515,Right,ABI_WIL,Undefined,2,Bottom,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.99509,-0.25054,-3.040634,1876.897985,260.436246,2:45,5.12989,2.25119,6.32214,-28.59494,4.51079,19.44993,2.51591,1.06908,82.60446,-5.628721,0.476454,0.414117,,,,,,,,,,,,-11.02638,2.82024,-2.03713,50,5.09846,6.24522,-133.36465,-1.54002,-19.46507,33.98505,-27.19545,ABI_WIL,YSU_PEN,AbileneChristian,D1,WAC,20250223-AbileneChristian-1,6bfa7480-f20c-11ef-9469-afbc4483c920,91.01882,,,9.39062,,,,,,,a0885873-e39e-440b-ae77-2ee6e699a8cf,2025-02-23,17:34:23.17,2025-02-23T11:34:23.1755776-06:00,2025-02-23T17:34:23.1755776Z,,v3,471223,471499,,"Hadley, Caleb",10120255,Right,YSU_PEN,bfadc242-911e-40ac-95d2-908be17a5371,54.17367,-134.42401,16.99253,5.13325,-0.69231,-13.59772,-2.24126,6.85197,-9.73254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
49,2025-02-23,11:34:37.07,2,2,"Heflin, Tyler",1000294163,Right,YSU_PEN,"Miesse, Maddox",809515,Right,ABI_WIL,Undefined,2,Bottom,1,0,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.86514,-0.061298,-3.758634,1857.913575,252.583297,2:30,5.20805,2.34775,6.15168,-26.4421,6.59969,17.50473,2.94779,0.32875,83.39926,-5.012271,-0.608453,0.413717,72.37191,39.196972,61.022604,5462.995201,,,,,48.91427,,,-10.18721,3.74961,-2.07061,50,5.18982,8.01748,-133.22776,-1.02955,-18.18579,30.43301,-25.48038,ABI_WIL,YSU_PEN,AbileneChristian,D1,WAC,20250223-AbileneChristian-1,744f2d10-f20c-11ef-9469-afbc4483c920,91.10684,40.69349,,8.46589,,,,0.75785,3.07809,-0.50975,a0885873-e39e-440b-ae77-2ee6e699a8cf,2025-02-23,17:34:37.07,2025-02-23T11:34:37.0770432-06:00,2025-02-23T17:34:37.0770432Z,,v3,471223,471499,,"Hadley, Caleb",10120255,Right,YSU_PEN,b3cb530c-c6af-4152-a0bd-378e239f82c6,54.34725,-134.21712,15.21651,5.20982,-0.2012,-12.74019,-2.34087,8.60869,-9.0929,,0.75785,39.85225,-13.64437,3.86837,-0.9251,0.15666,0.03325,-0.0561,0.02119,3.07809,67.08253,-17.37919,0.68589,0.03169,-0.00939,-0.04184,0.0454,-0.01637,-0.50975,71.96217,-11.68152,2.35067,-0.39871,0.05085,-0.00016,-0.00474,0.00182,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
50,2025-02-23,11:34:57.70,2,3,"Heflin, Tyler",1000294163,Right,YSU_PEN,"Miesse, Maddox",809515,Right,ABI_WIL,Undefined,2,Bottom,1,0,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,86.05153,0.30782,-2.995845,2286.281536,117.16501,10:00,5.03334,2.09512,6.00137,-35.53553,2.73965,-2.63441,2.35765,-0.90278,77.58142,-6.29917,-3.468731,0.445277,,,,,,,,,,,,0.34988,1.75622,-1.85801,50,5.03862,6.63365,-124.65709,-0.52297,0.54062,29.27814,-29.4605,ABI_WIL,YSU_PEN,AbileneChristian,D1,WAC,20250223-AbileneChristian-1,80b10970-f20c-11ef-9469-afbc4483c920,84.64948,,,8.47011,,,,,,,a0885873-e39e-440b-ae77-2ee6e699a8cf,2025-02-23,17:34:57.70,2025-02-23T11:34:57.7050000-06:00,2025-02-23T17:34:57.7050000Z,,v3,471223,471499,,"Hadley, Caleb",10120255,Right,YSU_PEN,89c204ec-a8ae-47f5-aee5-4d8443bf9ddd,54.49313,-125.70796,14.63907,5.03841,0.53445,-14.73025,-2.09576,6.61424,0.27031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.00761,,,0.89353,,,,-0.2211,6.62384,-5.14662,72.0899,6.75853,-52.68852,-0.16994,86.6095,-6.40669,6.64307,11.51574,-12.73603,-5.18949,-57.74354,5.11709,High,High,High,,,High,Medium,High
51,2025-02-23,11:35:27.44,3,1,"Heflin, Tyler",1000294163,Right,YSU_PEN,"Borho, Reese",822840,Left,ABI_WIL,Undefined,2,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.57542,1.489011,0.428551,2140.818806,144.97075,10:45,5.16824,2.29926,6.89582,-34.32978,3.84378,-1.73142,3.66418,2.54536,76.12424,-5.031031,0.111778,0.444685,60.76096,-4.04585,-171.030981,2760.966729,,,,25.21851,23.94145,-168.357542,0.272268,1.03465,2.09162,-2.32594,50,5.25149,-0.85132,-122.78845,2.21555,1.55269,28.17536,-29.03518,ABI_WIL,YSU_PEN,AbileneChristian,D1,WAC,20250223-AbileneChristian-1,92954480-f20c-11ef-9469-afbc4483c920,84.76208,2.85233,,8.45118,,,,-1.44163,2.85233,-1.98489,a0885873-e39e-440b-ae77-2ee6e699a8cf,2025-02-23,17:35:27.44,2025-02-23T11:35:27.4452480-06:00,2025-02-23T17:35:27.4452480Z,GroundBall,v3,471223,471499,,"Hadley, Caleb",10120255,Right,YSU_PEN,ef8eb41f-b05c-475c-b647-6910397e45dc,53.59518,-123.61065,14.08768,5.17448,3.06285,-14.51759,-2.30044,-0.89663,0.77634,88.04036,-1.44221,-87.77836,8.66538,,,,,,,2.85339,-6.33901,-15.22359,,,,,,,-1.98637,-13.78606,8.79707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
52,2025-02-23,11:35:45.34,3,2,"Heflin, Tyler",1000294163,Right,YSU_PEN,"Borho, Reese",822840,Left,ABI_WIL,Undefined,2,Bottom,2,1,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.15028,-0.658689,-4.036474,1770.148806,256.991913,2:30,5.03942,2.2839,6.07687,-27.95116,4.94567,16.70194,2.09917,-0.06518,83.89891,-5.862772,-1.035457,0.412808,,,,,,,,,,,,-9.82772,3.05012,-1.9803,50,4.9735,8.72371,-133.60349,-2.50577,-17.67721,30.09019,-26.68776,ABI_WIL,YSU_PEN,AbileneChristian,D1,WAC,20250223-AbileneChristian-1,9cf3afc0-f20c-11ef-9469-afbc4483c920,91.30735,,,8.25138,,,,,,,a0885873-e39e-440b-ae77-2ee6e699a8cf,2025-02-23,17:35:45.34,2025-02-23T11:35:45.3452800-06:00,2025-02-23T17:35:45.3452800Z,,v3,471223,471499,,"Hadley, Caleb",10120255,Right,YSU_PEN,873b1c34-fa86-458f-a70f-d01924bb1a7c,54.42259,-134.59585,15.0451,5.04162,-1.62561,-13.34388,-2.27762,9.3067,-8.83861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53,2025-02-23,11:36:01.23,3,3,"Heflin, Tyler",1000294163,Right,YSU_PEN,"Borho, Reese",822840,Left,ABI_WIL,Undefined,2,Bottom,2,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.52051,-2.323557,-4.292937,1939.495607,255.228242,2:30,4.99361,2.12254,5.92398,-26.47675,6.51126,20.39253,0.62391,-0.16902,84.11626,-7.241634,-0.637843,0.41338,,,,,,,,,,,,-11.80146,4.35752,-1.79045,50,4.79214,9.17466,-133.93743,-6.38001,-21.26936,31.05021,-24.32061,ABI_WIL,YSU_PEN,AbileneChristian,D1,WAC,20250223-AbileneChristian-1,a67883e0-f20c-11ef-9469-afbc4483c920,91.18108,,,8.40426,,,,,,,a0885873-e39e-440b-ae77-2ee6e699a8cf,2025-02-23,17:36:01.23,2025-02-23T11:36:01.2312576-06:00,2025-02-23T17:36:01.2312576Z,,v3,471223,471499,,"Hadley, Caleb",10120255,Right,YSU_PEN,f4414a7c-5606-4982-be49-d17cfa173fed,54.57561,-134.99401,15.52511,4.99516,-5.55242,-12.16031,-2.11496,9.89841,-10.63468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2025-02-23,11:36:16.86,3,4,"Heflin, Tyler",1000294163,Right,YSU_PEN,"Borho, Reese",822840,Left,ABI_WIL,Undefined,2,Bottom,2,2,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,92.51167,-0.51935,-3.390746,1811.244757,264.202012,2:45,5.1757,2.19745,6.29462,-29.56104,3.15772,19.29918,2.23288,0.67769,83.28571,-6.058625,0.09635,0.411689,53.942,-62.715323,98.554774,,,,,2.13268,2.28847,13.492821,0.032763,-11.17142,2.14768,-1.95695,50,5.12342,7.13888,-134.12493,-2.21697,-19.97928,33.94002,-28.33304,ABI_WIL,YSU_PEN,AbileneChristian,D1,WAC,20250223-AbileneChristian-1,afd843d0-f20c-11ef-9469-afbc4483c920,91.55553,2.317,,9.22595,,,,2.2516,2.317,-0.68421,a0885873-e39e-440b-ae77-2ee6e699a8cf,2025-02-23,17:36:16.86,2025-02-23T11:36:16.8676352-06:00,2025-02-23T17:36:16.8676352Z,GroundBall,v3,471223,471499,,"Hadley, Caleb",10120255,Right,YSU_PEN,921be3c7-536a-4341-ad04-00e4564c3e83,54.2036,-135.18445,16.97001,5.17882,-1.33248,-14.16652,-2.18954,7.76259,-9.98964,,2.25176,-5.42622,,,,,,,,2.31915,-70.72044,,,,,,,,-0.6853,36.07175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
55,2025-02-23,11:38:36.79,1,1,"McGarrh, Cade",1000107414,Right,ABI_WIL,"Hadley, Caleb",10120255,Right,YSU_PEN,Undefined,3,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.08557,-0.766469,-3.173842,2334.855249,217.354716,1:15,5.33538,1.58716,6.26642,-18.02706,17.2034,12.16095,3.12537,-0.32849,80.23899,-4.240526,-0.980134,0.427199,,,,,,,,,,,,-7.36284,9.55386,-1.35793,50,5.26981,6.67394,-129.15891,-2.21679,-12.24863,30.7136,-16.28051,ABI_WIL,YSU_PEN,AbileneChristian,D1,WAC,20250223-AbileneChristian-1,032ea560-f20d-11ef-9469-afbc4483c920,88.23153,,,8.84658,,,,,,,a0885873-e39e-440b-ae77-2ee6e699a8cf,2025-02-23,17:38:36.79,2025-02-23T11:38:36.7918080-06:00,2025-02-23T17:38:36.7918080Z,,v3,471223,471499,,"Miesse, Maddox",809515,Right,ABI_WIL,ed8b1629-d8c6-4f85-bd52-2fc781146f35,54.23068,-130.16106,15.3568,5.33347,-1.68557,-8.14026,-1.58221,7.0736,-6.12431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2025-02-23,11:38:59.06,1,2,"McGarrh, Cade",1000107414,Right,ABI_WIL,"Hadley, Caleb",10120255,Right,YSU_PEN,Undefined,3,Top,0,0,1,Fastball,Sinker,InPlay,Undefined,FlyBall,HomeRun,0,1,,89.25571,-1.40399,-3.075192,2234.540766,224.880997,1:30,5.25468,1.58533,6.48807,-19.87127,15.32883,13.87446,2.30767,-0.0844,79.60783,-5.244268,-0.560429,0.427015,106.43249,28.029472,-18.509359,2360.631756,,,,,92.61204,,,-8.33867,8.90961,-1.375,50,5.14732,6.38824,-129.28726,-3.69845,-13.73455,33.70492,-17.49909,ABI_WIL,YSU_PEN,AbileneChristian,D1,WAC,20250223-AbileneChristian-1,107eb250-f20d-11ef-9469-afbc4483c920,88.26955,45.44062,,9.64788,,,,1.12808,2.36435,0.06965,a0885873-e39e-440b-ae77-2ee6e699a8cf,2025-02-23,17:38:59.06,2025-02-23T11:38:59.0663680-06:00,2025-02-23T17:38:59.0663680Z,,v3,471223,471499,,"Miesse, Maddox",809515,Right,ABI_WIL,bf0da933-f8fe-459d-bbe2-c452cdf8700a,54.00667,-130.3276,16.85246,5.25314,-3.15832,-8.74955,-1.57872,6.81218,-6.86727,146.836024,1.12808,130.66337,-29.06019,8.93053,-2.33417,0.58196,-0.14004,0.02876,-0.00354,2.36435,73.35574,-22.90972,1.05989,0.33347,-0.23042,0.08724,-0.02432,0.00385,0.06965,-43.74309,3.52458,-1.87283,0.66594,-0.20699,0.05929,-0.01426,0.00204,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
57,2025-02-23,11:39:53.01,2,1,"McGarrh, Cade",1000107414,Right,ABI_WIL,"McClain-Banks, Brandon",1000304962,Right,YSU_PEN,Undefined,3,Top,0,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.09347,0.101212,-2.746407,1559.525762,266.645713,3:00,5.1379,1.68969,6.78208,-38.78719,2.39303,18.24281,1.99814,0.70072,74.20931,-7.180783,0.584132,0.461866,,,,,,,,,,,,-10.43044,1.65929,-1.51687,50,5.13035,5.03156,-117.88514,-0.85901,-14.61302,23.33364,-29.84941,ABI_WIL,YSU_PEN,AbileneChristian,D1,WAC,20250223-AbileneChristian-1,30ac2760-f20d-11ef-9469-afbc4483c920,81.60909,,,6.88416,,,,,,,a0885873-e39e-440b-ae77-2ee6e699a8cf,2025-02-23,17:39:53.01,2025-02-23T11:39:53.0130944-06:00,2025-02-23T17:39:53.0130944Z,,v3,471223,471499,,"Miesse, Maddox",809515,Right,ABI_WIL,e4e2d426-1077-4da7-8f88-cb9cc80997ad,53.71739,-118.61866,11.66682,5.14261,0.07935,-14.92471,-1.68226,5.49094,-7.30651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2025-02-23,11:41:41.61,2,2,"McGarrh, Cade",1000107414,Right,ABI_WIL,"McClain-Banks, Brandon",1000304962,Right,YSU_PEN,Undefined,3,Top,0,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.93655,2.007333,0.208832,1623.17739,48.893496,7:45,5.26474,1.6157,6.55263,-53.19105,-7.37418,-10.41658,2.67352,0.93914,70.10539,-7.934548,-1.68671,0.487174,,,,,,,,,,,,5.46288,-3.91811,-1.62654,50,5.38269,-0.03903,-113.11118,2.40298,6.90338,25.3595,-37.12532,ABI_WIL,YSU_PEN,AbileneChristian,D1,WAC,20250223-AbileneChristian-1,716adc60-f20d-11ef-9469-afbc4483c920,77.36955,,,7.83116,,,,,,,a0885873-e39e-440b-ae77-2ee6e699a8cf,2025-02-23,17:41:41.61,2025-02-23T11:41:41.6157696-06:00,2025-02-23T17:41:41.6157696Z,,v3,471223,471499,,"Miesse, Maddox",809515,Right,ABI_WIL,586639f2-e1cc-4362-b5f8-e5ef32d72080,53.94391,-113.99198,12.67975,5.27683,3.69243,-18.56266,-1.62102,-0.2788,3.45169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2025-02-23,11:42:00.52,2,3,"McGarrh, Cade",1000107414,Right,ABI_WIL,"McClain-Banks, Brandon",1000304962,Right,YSU_PEN,Undefined,3,Top,0,0,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.44197,-0.943958,-2.841851,2292.029841,216.403702,1:15,5.57406,1.5088,6.17401,-17.61269,16.24725,11.17745,3.2334,-0.18649,82.48741,-4.303194,-0.828069,0.418807,85.9218,-0.250128,-12.035563,1846.737474,,,,49.17716,45.59563,-12.412634,0.40909,-6.60516,9.00894,-1.29939,50,5.49357,6.06047,-131.29688,-2.67217,-11.51088,28.23104,-16.4741,ABI_WIL,YSU_PEN,AbileneChristian,D1,WAC,20250223-AbileneChristian-1,7cc64540-f20d-11ef-9469-afbc4483c920,89.99944,3.71933,,7.95457,,,,0.10892,3.71933,-0.01039,a0885873-e39e-440b-ae77-2ee6e699a8cf,2025-02-23,17:42:00.52,2025-02-23T11:42:00.5260800-06:00,2025-02-23T17:42:00.5260800Z,GroundBall,v3,471223,471499,,"Miesse, Maddox",809515,Right,ABI_WIL,0839518e-73a4-40a2-957c-1106ed9f6a45,54.32432,-132.22342,14.11552,5.5724,-2.1315,-8.23705,-1.50449,6.43825,-5.75544,20.917591,0.11398,123.08203,-14.59629,,,,,,,3.72668,-0.78985,-20.37959,,,,,,,-0.01003,-26.28895,1.15656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
60,2025-02-23,11:42:35.94,3,1,"McGarrh, Cade",1000107414,Right,ABI_WIL,"Cutting, Garrett",695531,Right,YSU_PEN,Undefined,3,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.9963,-1.295928,-5.974376,1630.012305,271.028319,3:00,4.93803,1.6147,6.52741,-39.99853,1.02295,18.32836,0.40927,-2.35865,75.08645,-8.725324,-2.663493,0.460975,,,,,,,,,,,,-11.32158,1.33291,-1.20553,50,4.8307,11.76079,-118.62349,-3.87363,-16.07446,23.44691,-30.28159,ABI_WIL,YSU_PEN,AbileneChristian,D1,WAC,20250223-AbileneChristian-1,91c41c60-f20d-11ef-9469-afbc4483c920,81.76682,,,6.90984,,,,,,,a0885873-e39e-440b-ae77-2ee6e699a8cf,2025-02-23,17:42:35.94,2025-02-23T11:42:35.9471104-06:00,2025-02-23T17:42:35.9471104Z,,v3,471223,471499,,"Miesse, Maddox",809515,Right,ABI_WIL,7b6ec0cf-b94f-423a-872f-310071b06c0e,53.9725,-119.4061,11.72345,4.94313,-2.86288,-15.14079,-1.60704,12.29732,-8.03723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2025-02-23,11:42:53.99,3,2,"McGarrh, Cade",1000107414,Right,ABI_WIL,"Cutting, Garrett",695531,Right,YSU_PEN,Undefined,3,Top,1,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.69184,0.550781,0.363675,1783.460521,72.638437,8:30,5.24692,1.59349,6.43482,-47.4501,-2.56736,-13.37363,1.79894,0.81324,71.2546,-8.296404,-2.065978,0.482182,,,,,,,,,,,,7.06764,-0.99807,-1.61397,50,5.26567,-0.24824,-114.29303,-0.29301,9.16652,24.89431,-33.46851,ABI_WIL,YSU_PEN,AbileneChristian,D1,WAC,20250223-AbileneChristian-1,9cb15a20-f20d-11ef-9469-afbc4483c920,78.17056,,,7.43724,,,,,,,a0885873-e39e-440b-ae77-2ee6e699a8cf,2025-02-23,17:42:53.99,2025-02-23T11:42:53.9952128-06:00,2025-02-23T17:42:53.9952128Z,,v3,471223,471499,,"Miesse, Maddox",809515,Right,ABI_WIL,49f438dc-d55e-4438-b013-f4ae0dcac6e5,54.06249,-115.17448,12.44716,5.25506,0.89205,-16.73426,-1.59943,-0.57281,4.58326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2025-02-23,11:43:09.18,3,3,"McGarrh, Cade",1000107414,Right,ABI_WIL,"Cutting, Garrett",695531,Right,YSU_PEN,Undefined,3,Top,1,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.34739,-0.440385,-3.288278,2306.124085,219.180598,1:15,5.30499,1.65055,6.39398,-18.37076,16.31028,12.31985,3.36839,-0.35037,80.84994,-3.972509,-1.061015,0.423855,81.20715,30.911635,-43.137363,2362.70318,77.50901,47.44392,-78.05286,256.38671,82.5741,-48.115685,3.388865,-7.44764,8.99678,-1.41972,50,5.26478,6.95936,-129.61912,-1.49136,-12.54572,29.58509,-17.01876,ABI_WIL,YSU_PEN,AbileneChristian,D1,WAC,20250223-AbileneChristian-1,a59a6370-f20d-11ef-9469-afbc4483c920,88.92765,49.73577,,8.49745,,,,1.77796,3.71603,0.21835,a0885873-e39e-440b-ae77-2ee6e699a8cf,2025-02-23,17:43:09.18,2025-02-23T11:43:09.1892224-06:00,2025-02-23T17:43:09.1892224Z,FlyBall,v3,471223,471499,,"Miesse, Maddox",809515,Right,ABI_WIL,a27dd228-a6f4-4e0e-825d-1ccd61502d9a,54.10347,-130.55236,14.79255,5.30335,-0.95452,-8.50938,-1.64549,7.3551,-6.27286,,1.77772,74.57319,-13.67992,3.61405,-0.96447,0.29391,-0.08359,0.01408,-0.00096,3.71615,61.18191,-23.01195,2.21962,-0.37153,0.03924,-0.0024,0.00102,-0.00019,0.21886,-69.88858,5.51576,-0.84943,0.3901,-0.23597,0.08821,-0.01674,0.00125,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
63,2025-02-23,11:43:31.88,3,4,"McGarrh, Cade",1000107414,Right,ABI_WIL,"Cutting, Garrett",695531,Right,YSU_PEN,Undefined,3,Top,1,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.80031,-1.5611,-3.701824,2263.419806,205.34303,12:45,5.3099,1.48854,6.52713,-16.17804,18.10005,8.00004,2.52625,-1.24552,81.18013,-4.699161,-2.253292,0.421386,,,,,,,,,,,,-5.3054,10.29772,-1.23405,50,5.19385,8.09668,-130.13771,-3.94386,-8.997,30.14987,-14.71089,ABI_WIL,YSU_PEN,AbileneChristian,D1,WAC,20250223-AbileneChristian-1,b3179ae0-f20d-11ef-9469-afbc4483c920,89.4488,,,8.62018,,,,,,,a0885873-e39e-440b-ae77-2ee6e699a8cf,2025-02-23,17:43:31.88,2025-02-23T11:43:31.8864896-06:00,2025-02-23T17:43:31.8864896Z,,v3,471223,471499,,"Miesse, Maddox",809515,Right,ABI_WIL,7ac952b2-3ac7-4aa3-abb6-1e8ed3b0e43f,53.96782,-131.05374,15.07493,5.30689,-3.49691,-7.35544,-1.48419,8.37003,-4.4985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
