PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
64,2025-02-17,13:33:47.79,3,1,"Poynter, Bradley",10073973,Right,MOR_EAG,"Cail, Daedrick",1000119715,Right,ASU_RED,Undefined,2,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.83484,3.874297,-0.204274,2098.37301,86.155864,8:45,5.61096,1.86043,5.39944,-53.30818,1.41882,-8.30162,4.80479,0.9772,65.48384,-5.934753,-1.678509,0.532442,,,,,,,,,,,,4.04811,0.10445,-1.83636,50,5.92025,0.69374,-105.31474,5.45397,4.47133,20.64168,-32.05869,ASU_RED,MOR_EAG,KellField,D1,SBELT,20250217-KellField-1,1c040f90-ed66-11ef-ac0d-a1380fafa415,70.79163,,,7.351,,,,,,,fbf1073c-94b1-4ae5-b5ac-0b48f8fe0327,2025-02-17,19:33:47.79,2025-02-17T13:33:47.7900800-06:00,2025-02-17T19:33:47.7900800Z,,v3,471233,471366,,"Thomas, Hunter",1000101169,Right,MOR_EAG,8e0baf5d-41cd-4d8b-8277-a691c0549a4c,55.09724,-106.3091,10.32084,5.62032,6.99832,-16.02934,-1.86459,0.47835,2.23566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2025-02-17,13:34:04.78,3,2,"Poynter, Bradley",10073973,Right,MOR_EAG,"Cail, Daedrick",1000119715,Right,ASU_RED,Undefined,2,Bottom,1,1,0,TwoSeamFastBall,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.85242,0.457803,-2.226297,1807.108346,248.599808,2:15,5.51764,1.65735,6.05462,-30.94769,7.10437,14.77379,3.36277,0.82665,77.73092,-5.332069,0.43239,0.443977,,,,,,,,,,,,-8.23071,3.92547,-1.4917,50,5.53693,4.23494,-124.55942,-0.00084,-12.79268,27.51717,-26.07283,ASU_RED,MOR_EAG,KellField,D1,SBELT,20250217-KellField-1,261a7550-ed66-11ef-ac0d-a1380fafa415,84.89729,,,8.1215,,,,,,,fbf1073c-94b1-4ae5-b5ac-0b48f8fe0327,2025-02-17,19:34:04.78,2025-02-17T13:34:04.7875584-06:00,2025-02-17T19:34:04.7875584Z,,v3,471233,471366,,"Thomas, Hunter",1000101169,Right,MOR_EAG,9568bd4c-0c66-4832-ad40-4dab21d44046,54.44364,-125.53725,13.75859,5.5205,0.92567,-13.03642,-1.65027,4.68954,-6.39634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2025-02-17,13:34:21.09,3,3,"Poynter, Bradley",10073973,Right,MOR_EAG,"Cail, Daedrick",1000119715,Right,ASU_RED,Undefined,2,Bottom,1,1,1,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.65064,-0.856511,-5.255288,1958.549714,243.351393,2:00,5.45101,1.51342,6.06843,-31.47781,6.76036,10.94115,2.03182,-2.45189,78.0955,-6.704567,-3.296326,0.445062,,,,,,,,,,,,-7.15449,4.11918,-1.11075,50,5.36767,10.96179,-123.91786,-2.87033,-11.07745,25.74322,-25.79621,ASU_RED,MOR_EAG,KellField,D1,SBELT,20250217-KellField-1,2fcdd380-ed66-11ef-ac0d-a1380fafa415,84.69038,,,7.55515,,,,,,,fbf1073c-94b1-4ae5-b5ac-0b48f8fe0327,2025-02-17,19:34:21.09,2025-02-17T13:34:21.0994688-06:00,2025-02-17T19:34:21.0994688Z,,v3,471233,471366,,"Thomas, Hunter",1000101169,Right,MOR_EAG,5495eb35-98ee-4a91-bfd9-22c0b726e9f8,54.43133,-124.83505,12.87161,5.45356,-1.95125,-12.89811,-1.50833,11.35646,-5.53872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2025-02-17,13:34:39.93,3,4,"Poynter, Bradley",10073973,Right,MOR_EAG,"Cail, Daedrick",1000119715,Right,ASU_RED,Undefined,2,Bottom,1,2,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.08764,0.492983,-2.876916,2145.854583,77.510161,8:30,5.59712,1.67441,5.24938,-54.26755,-0.35429,-9.39272,1.53869,-1.81409,67.22477,-9.339166,-4.540806,0.528469,,,,,,,,,,,,3.88012,0.14213,-1.40279,50,5.60197,5.66975,-105.94927,-0.82648,4.38594,19.03945,-32.01338,ASU_RED,MOR_EAG,KellField,D1,SBELT,20250217-KellField-1,3b112080-ed66-11ef-ac0d-a1380fafa415,71.32389,,,5.86287,,,,,,,fbf1073c-94b1-4ae5-b5ac-0b48f8fe0327,2025-02-17,19:34:39.93,2025-02-17T13:34:39.9377920-06:00,2025-02-17T19:34:39.9377920Z,,v3,471233,471366,,"Thomas, Hunter",1000101169,Right,MOR_EAG,9ac519cc-dede-4987-be18-9cd66d79decd,55.25223,-106.88894,9.51972,5.60377,0.75351,-16.00669,-1.67727,5.45328,2.19297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-02-17,13:34:59.21,3,5,"Poynter, Bradley",10073973,Right,MOR_EAG,"Cail, Daedrick",1000119715,Right,ASU_RED,Undefined,2,Bottom,1,3,1,TwoSeamFastBall,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,85.68008,0.771812,-3.369232,1783.706844,248.336254,2:15,5.51878,1.65332,6.04242,-31.49813,6.84248,13.83989,3.60982,-0.31647,77.40292,-5.119597,-0.883376,0.445657,,,,,,,,,,,,-8.12272,3.69091,-1.39755,50,5.56232,6.74248,-124.16609,0.66069,-12.53146,27.59516,-26.47985,ASU_RED,MOR_EAG,KellField,D1,SBELT,20250217-KellField-1,4685b6b0-ed66-11ef-ac0d-a1380fafa415,84.57721,,,8.27715,,,,,,,fbf1073c-94b1-4ae5-b5ac-0b48f8fe0327,2025-02-17,19:34:59.21,2025-02-17T13:34:59.2133120-06:00,2025-02-17T19:34:59.2133120Z,,v3,471233,471366,,"Thomas, Hunter",1000101169,Right,MOR_EAG,d31d2082-d727-473b-868c-8a2a05a4d3ec,54.45583,-125.15245,13.79758,5.52179,1.60719,-13.23993,-1.64656,7.19041,-6.26573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2025-02-17,13:35:34.62,4,1,"Poynter, Bradley",10073973,Right,MOR_EAG,"Quiller, Ashton",1000276335,Right,ASU_RED,Undefined,2,Bottom,1,0,0,TwoSeamFastBall,Changeup,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,85.22363,-0.750906,-2.929495,1755.514591,252.040882,2:30,5.58795,1.65635,6.04377,-32.81986,5.94512,14.09662,2.15678,0.11641,77.16135,-6.868657,-0.393207,0.448117,72.93067,-34.732465,13.359559,,,,,4.07814,4.07814,8.328402,0.0346,-8.17721,3.70457,-1.43536,50,5.51187,5.75834,-123.56147,-2.67848,-12.47053,27.73356,-26.52445,ASU_RED,MOR_EAG,KellField,D1,SBELT,20250217-KellField-1,5ba3c000-ed66-11ef-ac0d-a1380fafa415,84.11296,2.11459,,8.06228,,,,1.06751,2.11459,-0.11407,fbf1073c-94b1-4ae5-b5ac-0b48f8fe0327,2025-02-17,19:35:34.62,2025-02-17T13:35:34.6290176-06:00,2025-02-17T19:35:34.6290176Z,GroundBall,v3,471233,471366,,"Thomas, Hunter",1000101169,Right,MOR_EAG,0f4950c4-f64c-49ff-ac76-9b7bfef43f6d,54.45543,-124.55748,13.86678,5.59096,-1.72589,-13.26222,-1.65021,6.2062,-6.23527,,1.06616,85.77004,,,,,,,,2.11555,-61.11576,,,,,,,,-0.11439,20.36934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
70,2025-02-17,13:36:15.81,5,1,"Poynter, Bradley",10073973,Right,MOR_EAG,"Jumper, Cross",1000209100,Right,ASU_RED,Undefined,2,Bottom,2,0,0,TwoSeamFastBall,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,86.09802,-0.779467,-1.845467,1886.870825,247.562939,2:15,5.67082,1.53074,5.89224,-31.66246,6.40154,12.31052,2.30812,0.84251,78.13945,-6.665444,0.365347,0.444047,68.84224,-32.132271,-53.594649,,,,,6.31324,6.31324,-38.945503,0.045359,-6.93926,3.87469,-1.38939,50,5.58975,3.53266,-124.94051,-2.74615,-10.83903,27.95278,-26.12185,ASU_RED,MOR_EAG,KellField,D1,SBELT,20250217-KellField-1,7430b150-ed66-11ef-ac0d-a1380fafa415,84.88397,2.44488,,7.95857,,,,2.59985,2.44488,-0.83547,fbf1073c-94b1-4ae5-b5ac-0b48f8fe0327,2025-02-17,19:36:15.81,2025-02-17T13:36:15.8161408-06:00,2025-02-17T19:36:15.8161408Z,GroundBall,v3,471233,471366,,"Thomas, Hunter",1000101169,Right,MOR_EAG,d3c79091-4493-41b5-8b03-f75cf082195a,54.60855,-125.96735,13.97639,5.67301,-1.78657,-13.06093,-1.52648,3.93084,-5.41951,,2.59849,50.93188,,,,,,,,2.44632,-53.90028,,,,,,,,-0.83363,-69.06882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
71,2025-02-17,13:38:37.42,1,1,"Hibbard, Jack",10126298,Right,ASU_RED,"Sheridan, Caden",10091036,Right,MOR_EAG,Undefined,3,Top,0,0,0,FourSeamFastBall,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,86.26204,-1.18239,-2.043084,2079.874634,201.365005,12:45,5.55933,1.30002,5.7422,-19.36525,19.06958,6.8987,2.84376,-0.02826,77.50681,-4.884535,-0.809375,0.446205,58.40318,-75.809106,-118.015658,,,,,2.828,3.05949,-13.596109,0.036396,-4.21256,10.52438,-1.1344,50,5.4495,4.17205,-124.98345,-3.14058,-6.53923,29.56641,-15.83694,ASU_RED,MOR_EAG,KellField,D1,SBELT,20250217-KellField-1,c8921a40-ed66-11ef-ac0d-a1380fafa415,84.47346,3.04213,,8.75522,,,,3.11008,3.04213,0.01432,fbf1073c-94b1-4ae5-b5ac-0b48f8fe0327,2025-02-17,19:38:37.42,2025-02-17T13:38:37.4213120-06:00,2025-02-17T19:38:37.4213120Z,GroundBall,v3,471233,471366,,"Butler, Zac",1000361232,Right,ASU_RED,9917e27f-25c5-40c4-8fa4-b8c042b25251,54.75609,-126.10354,14.78321,5.55711,-2.54061,-7.91847,-1.29715,4.41978,-3.26961,,3.11045,-9.92771,,,,,,,,3.04529,-83.58332,,,,,,,,0.01503,-18.659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
72,2025-02-17,13:39:06.00,2,1,"Hibbard, Jack",10126298,Right,ASU_RED,"Germann, Davis",10326206,Right,MOR_EAG,Undefined,3,Top,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.73263,-0.108684,-1.348248,1574.539072,220.92202,1:15,5.63057,1.34296,6.10919,-32.86951,14.88615,11.3976,2.79092,1.04579,69.28764,-6.310297,0.706101,0.497375,,,,,,,,,,,,-6.27524,8.2243,-1.24506,50,5.60526,2.20356,-111.29967,-1.09957,-7.74496,22.97215,-22.02354,ASU_RED,MOR_EAG,KellField,D1,SBELT,20250217-KellField-1,d9a8cc20-ed66-11ef-ac0d-a1380fafa415,75.78276,,,7.44499,,,,,,,fbf1073c-94b1-4ae5-b5ac-0b48f8fe0327,2025-02-17,19:39:06.00,2025-02-17T13:39:06.0081664-06:00,2025-02-17T19:39:06.0081664Z,,v3,471233,471366,,"Butler, Zac",1000361232,Right,ASU_RED,3137a358-3f3a-4f38-8e7b-57cc71802db5,54.38698,-112.20148,11.48608,5.63146,-0.235,-11.01177,-1.33753,2.5076,-3.87248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2025-02-17,13:39:16.04,2,2,"Hibbard, Jack",10126298,Right,ASU_RED,"Germann, Davis",10326206,Right,MOR_EAG,Undefined,3,Top,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.14594,-1.614363,-2.703758,1664.818888,244.388119,2:15,5.51025,1.32059,6.18898,-39.90101,7.26989,11.59264,0.69253,-0.21165,70.06059,-9.041305,-0.609629,0.49432,,,,,,,,,,,,-6.91741,4.76788,-1.12246,50,5.36836,4.87738,-111.84313,-4.2845,-8.61666,23.29193,-26.23495,ASU_RED,MOR_EAG,KellField,D1,SBELT,20250217-KellField-1,df9f2250-ed66-11ef-ac0d-a1380fafa415,76.25102,,,7.08535,,,,,,,fbf1073c-94b1-4ae5-b5ac-0b48f8fe0327,2025-02-17,19:39:16.04,2025-02-17T13:39:16.0442880-06:00,2025-02-17T19:39:16.0442880Z,,v3,471233,471366,,"Butler, Zac",1000361232,Right,ASU_RED,fd5215e6-6745-4230-bcff-e6014d0cc895,54.31056,-112.73726,11.64597,5.51351,-3.2774,-13.11747,-1.31604,5.20816,-4.30833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-02-17,13:39:26.50,2,3,"Hibbard, Jack",10126298,Right,ASU_RED,"Germann, Davis",10326206,Right,MOR_EAG,Undefined,3,Top,1,1,1,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.60733,-1.240232,-3.177289,2220.31644,207.56871,1:00,5.54387,1.37621,5.96057,-16.33402,21.85458,10.61119,3.03068,-0.68888,77.09894,-4.434154,-1.274648,0.444773,,,,,,,,,,,,-6.5065,12.02127,-1.12939,50,5.43623,6.4998,-125.26619,-3.10734,-10.07022,31.42111,-13.56855,ASU_RED,MOR_EAG,KellField,D1,SBELT,20250217-KellField-1,e5d4f280-ed66-11ef-ac0d-a1380fafa415,84.74536,,,9.5084,,,,,,,fbf1073c-94b1-4ae5-b5ac-0b48f8fe0327,2025-02-17,19:39:26.50,2025-02-17T13:39:26.5056768-06:00,2025-02-17T19:39:26.5056768Z,,v3,471233,471366,,"Butler, Zac",1000361232,Right,ASU_RED,0d56866c-c83e-4b8a-8086-d65df9d7fa86,54.53361,-126.39826,15.71055,5.53938,-2.61847,-6.78428,-1.37011,6.86262,-5.03511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-02-17,13:39:36.47,2,4,"Hibbard, Jack",10126298,Right,ASU_RED,"Germann, Davis",10326206,Right,MOR_EAG,Undefined,3,Top,1,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.53118,0.062566,-1.41743,1728.767222,226.988532,1:30,5.56952,1.23893,5.89025,-31.42994,14.20194,13.17855,3.00847,1.02074,70.50544,-5.895489,0.947971,0.48619,79.99434,-23.028545,-77.609037,,,,,8.9451,8.9451,-65.789668,0.067454,-7.27646,7.76315,-1.13229,50,5.55701,2.33744,-115.12022,-0.77499,-9.42459,28.301,-22.11907,ASU_RED,MOR_EAG,KellField,D1,SBELT,20250217-KellField-1,ebcb96d0-ed66-11ef-ac0d-a1380fafa415,77.52621,3.10636,,9.02574,,,,2.10011,3.10636,-1.02058,fbf1073c-94b1-4ae5-b5ac-0b48f8fe0327,2025-02-17,19:39:36.47,2025-02-17T13:39:36.4757504-06:00,2025-02-17T19:39:36.4757504Z,GroundBall,v3,471233,471366,,"Butler, Zac",1000361232,Right,ASU_RED,78d3f08d-60fe-4b6b-bc71-889bfe7adb67,54.60495,-116.24679,14.1505,5.57034,0.10549,-11.05953,-1.2328,2.7126,-4.71229,180,2.09927,23.24765,,,,,,,,3.10803,-46.05113,,,,,,,,-1.01672,-105.81593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
76,2025-02-17,13:39:50.80,2,5,"Hibbard, Jack",10126298,Right,ASU_RED,"Germann, Davis",10326206,Right,MOR_EAG,Undefined,3,Top,1,1,2,Curveball,Curveball,InPlay,Undefined,LineDrive,Out,1,0,,73.25045,1.827505,-0.103326,2313.050737,38.509142,7:15,5.6087,1.32529,4.96763,-65.60094,-11.15382,-10.34355,1.86888,0.36572,66.94332,-9.994266,-1.932986,0.531079,94.52226,17.860899,0.329193,1970.744655,109.74179,29.23716,7.52793,295.52645,284.07064,9.931833,3.201536,5.10721,-5.61622,-1.30627,50,5.73107,0.58958,-106.21316,1.14418,5.76495,20.20699,-38.51356,ASU_RED,MOR_EAG,KellField,D1,SBELT,20250217-KellField-1,f45eb7f0-ed66-11ef-ac0d-a1380fafa415,70.97338,33.70059,,6.30713,,,,1.12861,1.8118,-0.36002,fbf1073c-94b1-4ae5-b5ac-0b48f8fe0327,2025-02-17,19:39:50.80,2025-02-17T13:39:50.8056576-06:00,2025-02-17T19:39:50.8056576Z,LineDrive,v3,471233,471366,,"Butler, Zac",1000361232,Right,ASU_RED,6ce07294-610b-4a80-98c2-7be4fc093a1b,55.53589,-107.26119,10.10349,5.61992,3.14167,-19.25678,-1.3291,0.29058,2.88248,230.968044,1.12872,131.9445,-22.20546,4.77199,-0.84724,0.08346,0.00799,-0.00406,0.00044,1.81164,42.52574,-14.48257,0.01902,0.13081,0.01628,-0.02478,0.00743,-0.00075,-0.36006,0.75989,10.73222,-3.70985,1.01947,-0.22033,0.03539,-0.00346,0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
77,2025-02-17,13:40:22.40,3,1,"Hibbard, Jack",10126298,Right,ASU_RED,"Cisneros, Andrew",1000242078,Right,MOR_EAG,Undefined,3,Top,2,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.6248,-2.933143,-3.246633,2277.270984,214.161189,1:15,5.55676,1.34127,5.84945,-22.01111,15.73111,9.78241,0.99011,-0.86369,78.75192,-7.068769,-1.495,0.442166,,,,,,,,,,,,-5.99803,9.32032,-1.08286,50,5.30494,6.71241,-125.40354,-7.10804,-9.47212,27.32616,-17.45538,ASU_RED,MOR_EAG,KellField,D1,SBELT,20250217-KellField-1,07240430-ed67-11ef-ac0d-a1380fafa415,85.24504,,,7.87288,,,,,,,fbf1073c-94b1-4ae5-b5ac-0b48f8fe0327,2025-02-17,19:40:22.40,2025-02-17T13:40:22.4026624-06:00,2025-02-17T19:40:22.4026624Z,,v3,471233,471366,,"Butler, Zac",1000361232,Right,ASU_RED,8761ba25-a4ba-4fe9-90ab-4559b8e92b17,54.64991,-126.41272,13.66308,5.55554,-6.4634,-8.72769,-1.33722,7.06222,-4.73606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-02-17,13:40:32.36,3,2,"Hibbard, Jack",10126298,Right,ASU_RED,"Cisneros, Andrew",1000242078,Right,MOR_EAG,Undefined,3,Top,2,1,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.51523,-0.833965,-1.282055,2226.547841,214.262228,1:15,5.60299,1.26962,5.61865,-22.31072,16.03623,9.95595,2.96519,0.90257,77.78287,-5.051969,0.495799,0.445694,,,,,,,,,,,,-5.41303,8.7867,-1.16654,50,5.51782,2.3669,-125.34609,-2.5204,-8.46493,29.3715,-18.43338,ASU_RED,MOR_EAG,KellField,D1,SBELT,20250217-KellField-1,0d1466f0-ed67-11ef-ac0d-a1380fafa415,84.57019,,,8.73236,,,,,,,fbf1073c-94b1-4ae5-b5ac-0b48f8fe0327,2025-02-17,19:40:32.36,2025-02-17T13:40:32.3609088-06:00,2025-02-17T19:40:32.3609088Z,,v3,471233,471366,,"Butler, Zac",1000361232,Right,ASU_RED,3f5d09cd-7d35-411d-8b06-a1a80816517b,54.87676,-126.48367,14.68575,5.6016,-1.80646,-9.21669,-1.26455,2.69475,-4.23247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-02-17,13:40:42.75,3,3,"Hibbard, Jack",10126298,Right,ASU_RED,"Cisneros, Andrew",1000242078,Right,MOR_EAG,Undefined,3,Top,2,1,1,FourSeamFastBall,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,85.23549,-0.89363,-1.859054,2252.386323,214.925601,1:15,5.59758,1.3676,5.83368,-21.3745,17.87639,11.45359,2.98522,0.59343,76.52536,-4.97005,0.193532,0.450917,93.53417,14.52972,-34.997272,1784.823003,86.85798,19.59213,-67.4957,227.64602,223.53546,-41.867554,2.191236,-6.48768,9.85158,-1.22279,50,5.51238,3.5399,-123.52625,-2.54445,-9.8279,29.09787,-17.2503,ASU_RED,MOR_EAG,KellField,D1,SBELT,20250217-KellField-1,1345ca50-ed67-11ef-ac0d-a1380fafa415,83.59072,19.74299,,8.71014,,,,2.22898,3.03252,-0.59072,fbf1073c-94b1-4ae5-b5ac-0b48f8fe0327,2025-02-17,19:40:42.75,2025-02-17T13:40:42.7512832-06:00,2025-02-17T19:40:42.7512832Z,LineDrive,v3,471233,471366,,"Butler, Zac",1000361232,Right,ASU_RED,bc0afd7b-3cd1-4523-b44b-143d2d6a0263,54.66417,-124.6201,14.54894,5.59584,-1.89597,-8.62515,-1.3628,3.90935,-4.91395,105.634465,2.22899,108.78352,-20.42207,3.86224,-0.84248,0.16151,-0.0291,0.00406,-0.00029,3.03252,34.4168,-19.29997,1.90376,-0.37995,0.08058,-0.01335,0.00177,-0.00013,-0.59072,-76.16338,2.68609,0.57402,-0.263,0.08015,-0.01703,0.0025,-0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
80,2025-02-17,13:41:29.31,4,1,"Hibbard, Jack",10126298,Right,ASU_RED,"Ray, Kadin",10089861,Right,MOR_EAG,Undefined,3,Top,2,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.0746,0.086844,-1.781947,2233.954556,210.931883,1:00,5.68346,1.36454,5.75887,-21.0969,19.29076,10.66823,4.00626,0.59433,75.49765,-3.94546,0.126689,0.457399,,,,,,,,,,,,-5.94662,10.18087,-1.22305,50,5.67806,3.33762,-121.81737,-0.4051,-8.78661,27.65427,-17.13097,ASU_RED,MOR_EAG,KellField,D1,SBELT,20250217-KellField-1,2f03b040-ed67-11ef-ac0d-a1380fafa415,82.40595,,,8.57696,,,,,,,fbf1073c-94b1-4ae5-b5ac-0b48f8fe0327,2025-02-17,19:41:29.31,2025-02-17T13:41:29.3156864-06:00,2025-02-17T19:41:29.3156864Z,,v3,471233,471366,,"Butler, Zac",1000361232,Right,ASU_RED,e5792bf1-7520-42fb-b812-7cc730ca65bd,54.736,-122.8878,13.82713,5.68091,0.25801,-8.56549,-1.35882,3.67773,-4.39331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2025-02-17,13:41:42.60,4,2,"Hibbard, Jack",10126298,Right,ASU_RED,"Ray, Kadin",10089861,Right,MOR_EAG,Undefined,3,Top,2,1,0,FourSeamFastBall,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,83.96917,-1.232379,-2.221682,2153.229563,206.758293,1:00,5.64942,1.34631,5.71664,-22.0758,18.09359,8.43469,2.66069,-0.02148,76.31358,-5.398517,-0.713953,0.456162,69.8998,2.168307,-1.232955,3258.799392,,,,50.00046,49.46834,0.813075,0.488672,-4.96937,9.98016,-1.16582,50,5.53288,4.3836,-121.7757,-3.27764,-7.41099,25.44335,-17.29025,ASU_RED,MOR_EAG,KellField,D1,SBELT,20250217-KellField-1,36f07f40-ed67-11ef-ac0d-a1380fafa415,82.6295,2.93858,,7.65559,,,,2.48974,2.75286,0.01315,fbf1073c-94b1-4ae5-b5ac-0b48f8fe0327,2025-02-17,19:41:42.60,2025-02-17T13:41:42.6009088-06:00,2025-02-17T19:41:42.6009088Z,GroundBall,v3,471233,471366,,"Butler, Zac",1000361232,Right,ASU_RED,7c162cd8-2d1e-4ac8-80ee-950e3e842a4d,54.78261,-122.77089,12.72167,5.64785,-2.60135,-8.64513,-1.34296,4.67347,-3.7055,296.070567,2.49294,102.33483,-10.50565,,,,,,,2.7623,3.6207,-19.0145,,,,,,,0.00515,-1.98469,7.04275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
