PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
55,2025-02-15,18:02:29.35,1,1,"Lim, Christian",814712,Left,STA_CAR,"Ortega, Max",703672,Right,CAL_FUL,Undefined,2,Bottom,0,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.77248,-1.311452,3.75176,2064.636242,130.615054,10:15,5.48389,-1.81955,5.58522,-21.40726,13.1704,-13.99973,2.47241,0.52241,82.49961,-5.316211,1.259728,0.423223,58.69154,4.224641,7.06921,3088.693256,,,,56.68008,56.48423,9.18987,0.697738,8.20969,7.39307,1.50629,50,5.35722,-8.00021,-131.47685,-3.74774,14.29761,29.19111,-19.29859,CAL_FUL,STA_CAR,GoodwinField,D1,BW,20250215-GoodwinField-2,13eb23a0-ec0a-11ef-8eb4-059b2ff05ed0,89.06049,3.18661,,8.27287,,,,0.80903,2.49488,-0.5477,b3b89f96-1dd0-4e00-8c98-25968c668307,2025-02-16,02:02:29.35,2025-02-15T18:02:29.3554176-08:00,2025-02-16T02:02:29.3554176Z,GroundBall,v3,471254,471454,15 February 2025 20:00-stanford@calstfull,"Lavin, Luke",806138,Right,STA_CAR,28a8d393-5ec6-4669-aa9e-6adcdffef355,54.9145,-132.5635,14.59555,5.48336,-3.02934,-9.64929,1.814,-8.53245,7.1488,252.129734,0.8255,84.87493,-8.4395,,,,,,,2.50474,6.15351,-13.98408,,,,,,,-0.56251,10.85331,4.22229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
56,2025-02-15,18:03:10.27,2,1,"Lim, Christian",814712,Left,STA_CAR,"Johnstone, Carter",1000091514,Left,CAL_FUL,Undefined,2,Bottom,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.83492,-0.572259,3.369035,2170.052022,128.335761,10:15,5.58031,-1.65621,5.48111,-17.50103,17.01784,-19.79718,3.5855,-0.15004,81.77732,-3.92282,-0.15023,0.422863,,,,,,,,,,,,10.99453,9.10674,1.37363,50,5.51861,-6.85942,-132.76422,-1.87493,19.16199,34.65651,-16.30225,CAL_FUL,STA_CAR,GoodwinField,D1,BW,20250215-GoodwinField-2,2c456c30-ec0a-11ef-8eb4-059b2ff05ed0,89.13628,,,10.0576,,,,,,,b3b89f96-1dd0-4e00-8c98-25968c668307,2025-02-16,02:03:10.27,2025-02-15T18:03:10.2782976-08:00,2025-02-16T02:03:10.2782976Z,,v3,471254,471454,15 February 2025 20:00-stanford@calstfull,"Lavin, Luke",806138,Right,STA_CAR,9b15516d-4e32-46c7-9a96-064fa9711c4d,55.01343,-134.06653,17.32826,5.57755,-1.26233,-8.15112,1.64491,-7.57948,9.581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2025-02-15,18:03:22.88,2,2,"Lim, Christian",814712,Left,STA_CAR,"Johnstone, Carter",1000091514,Left,CAL_FUL,Undefined,2,Bottom,1,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.747,-1.844266,3.915537,2173.686787,126.38833,10:15,5.43277,-1.77436,5.39579,-18.12532,17.32158,-21.61501,2.18931,0.09959,81.07807,-5.295098,0.081168,0.42851,,,,,,,,,,,,12.048,9.67815,1.43974,50,5.25561,-7.93921,-131.08457,-4.80673,20.52372,33.12542,-15.68732,CAL_FUL,STA_CAR,GoodwinField,D1,BW,20250215-GoodwinField-2,33d79810-ec0a-11ef-8eb4-059b2ff05ed0,87.9617,,,9.66893,,,,,,,b3b89f96-1dd0-4e00-8c98-25968c668307,2025-02-16,02:03:22.88,2025-02-15T18:03:22.8812800-08:00,2025-02-16T02:03:22.8812800Z,,v3,471254,471454,15 February 2025 20:00-stanford@calstfull,"Lavin, Luke",806138,Right,STA_CAR,90114975-f120-4f74-9a22-0df23088bad8,55.09988,-132.36704,16.56271,5.42995,-4.19938,-7.84366,1.7625,-8.7338,10.26186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2025-02-15,18:03:35.93,2,3,"Lim, Christian",814712,Left,STA_CAR,"Johnstone, Carter",1000091514,Left,CAL_FUL,Undefined,2,Bottom,1,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.8558,1.081781,1.091753,2535.591155,293.425378,3:45,5.38726,-1.80236,5.03454,-51.4055,-5.15036,15.88387,2.1244,0.55145,71.92386,-8.252635,3.899588,0.489499,,,,,,,,,,,,-7.42693,-2.34669,1.68493,50,5.44995,-2.88921,-115.59332,0.2798,-9.81404,26.23965,-35.27502,CAL_FUL,STA_CAR,GoodwinField,D1,BW,20250215-GoodwinField-2,3ba74220-ec0a-11ef-8eb4-059b2ff05ed0,77.00213,,,7.93195,,,,,,,b3b89f96-1dd0-4e00-8c98-25968c668307,2025-02-16,02:03:35.93,2025-02-15T18:03:35.9394304-08:00,2025-02-16T02:03:35.9394304Z,,v3,471254,471454,15 February 2025 20:00-stanford@calstfull,"Lavin, Luke",806138,Right,STA_CAR,6201d783-9291-42e0-a626-90d8dc898888,55.4633,-116.8269,13.11983,5.39781,1.93816,-17.63751,1.80992,-2.42783,-4.90702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2025-02-15,18:03:48.95,2,4,"Lim, Christian",814712,Left,STA_CAR,"Johnstone, Carter",1000091514,Left,CAL_FUL,Undefined,2,Bottom,1,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.58112,-0.188214,1.569047,2617.085456,263.806584,2:45,5.39559,-1.81005,5.07706,-42.91597,2.64103,11.13812,1.64176,0.59767,73.12322,-7.96739,3.538881,0.48579,,,,,,,,,,,,-5.09571,1.79642,1.6521,50,5.34393,-3.62262,-115.44985,-1.90797,-6.86506,21.85717,-29.75386,CAL_FUL,STA_CAR,GoodwinField,D1,BW,20250215-GoodwinField-2,435cad70-ec0a-11ef-8eb4-059b2ff05ed0,77.58992,,,6.4579,,,,,,,b3b89f96-1dd0-4e00-8c98-25968c668307,2025-02-16,02:03:48.95,2025-02-15T18:03:48.9584640-08:00,2025-02-16T02:03:48.9584640Z,,v3,471254,471454,15 February 2025 20:00-stanford@calstfull,"Lavin, Luke",806138,Right,STA_CAR,28622c1c-9a71-48c2-84fa-dba5be0f0196,55.42292,-116.472,10.92858,5.40062,-0.51653,-14.87693,1.81401,-3.30158,-3.43253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2025-02-15,18:04:25.79,3,1,"Lim, Christian",814712,Left,STA_CAR,"Kirchner, Andrew",1000213090,Left,CAL_FUL,Undefined,2,Bottom,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.36609,-2.9606,4.551878,2187.482635,133.105346,10:30,5.60042,-1.49133,5.55973,-15.02127,19.32151,-19.35489,1.57134,1.15753,82.82614,-5.83052,1.113308,0.421783,,,,,,,,,,,,11.0652,10.96619,1.11032,50,5.33409,-9.62129,-132.03344,-7.2957,19.41908,29.64138,-12.92871,CAL_FUL,STA_CAR,GoodwinField,D1,BW,20250215-GoodwinField-2,595203f0-ec0a-11ef-8eb4-059b2ff05ed0,89.3645,,,8.53995,,,,,,,b3b89f96-1dd0-4e00-8c98-25968c668307,2025-02-16,02:04:25.79,2025-02-15T18:04:25.7975296-08:00,2025-02-16T02:04:25.7975296Z,,v3,471254,471454,15 February 2025 20:00-stanford@calstfull,"Lavin, Luke",806138,Right,STA_CAR,f35b713d-1bef-4173-82e1-3cb59c55e4f5,54.93903,-133.13763,14.82069,5.5969,-6.81408,-6.46435,1.4822,-10.34468,9.70954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2025-02-15,18:04:39.06,3,2,"Lim, Christian",814712,Left,STA_CAR,"Kirchner, Andrew",1000213090,Left,CAL_FUL,Undefined,2,Bottom,2,1,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.15753,-0.661355,3.482906,2050.80142,119.60852,10:00,5.4136,-1.80507,5.53918,-22.926,11.39627,-18.02111,2.88379,-0.0475,82.77667,-4.936986,0.275676,0.421657,86.41364,62.837054,-96.337855,,,,,,74.9582,,,10.18382,6.28756,1.51528,50,5.34111,-7.23591,-132.106,-2.33659,17.8941,29.64226,-21.12611,CAL_FUL,STA_CAR,GoodwinField,D1,BW,20250215-GoodwinField-2,61405990-ec0a-11ef-8eb4-059b2ff05ed0,89.39123,84.53384,,8.38086,,,,,,,b3b89f96-1dd0-4e00-8c98-25968c668307,2025-02-16,02:04:39.06,2025-02-15T18:04:39.0628352-08:00,2025-02-16T02:04:39.0628352Z,,v3,471254,471454,15 February 2025 20:00-stanford@calstfull,"Lavin, Luke",806138,Right,STA_CAR,14157a84-8d00-4141-9dfb-ae82f7265015,54.96138,-133.2146,14.82113,5.41372,-1.54649,-10.56305,1.79841,-7.90513,8.94705,,10.58809,-6.38718,11.22156,-4.77922,1.52875,-0.44511,0.1189,-0.02539,0.0029,0.57742,112.7619,-43.00218,8.16481,-1.82981,0.3731,-0.07527,0.01338,-0.00122,-7.01573,-57.50597,-2.1383,4.09527,-1.74052,0.59626,-0.17243,0.03875,-0.0047,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
62,2025-02-15,18:05:00.42,3,3,"Lim, Christian",814712,Left,STA_CAR,"Kirchner, Andrew",1000213090,Left,CAL_FUL,Undefined,2,Bottom,2,1,1,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,80.46248,2.150943,0.900476,2604.54666,281.796522,3:30,5.45738,-1.7574,5.37804,-46.71833,-1.78953,16.5219,3.58182,0.46366,72.31176,-6.423696,3.835995,0.48243,97.59286,32.49501,-5.835335,3052.102268,109.01663,69.73521,-14.67179,354.75239,350.01257,-11.75994,5.615972,-7.99331,-1.17701,1.66457,50,5.61719,-2.50969,-116.51922,2.74745,-10.74553,26.4173,-33.75634,CAL_FUL,STA_CAR,GoodwinField,D1,BW,20250215-GoodwinField-2,6e01bb10-ec0a-11ef-8eb4-059b2ff05ed0,78.13044,102.74248,,8.15071,,,,1.22191,3.63133,-0.49261,b3b89f96-1dd0-4e00-8c98-25968c668307,2025-02-16,02:05:00.42,2025-02-15T18:05:00.4281344-08:00,2025-02-16T02:05:00.4281344Z,FlyBall,v3,471254,471454,15 February 2025 20:00-stanford@calstfull,"Lavin, Luke",806138,Right,STA_CAR,d804cd92-09b0-4a60-b532-67900eb546d9,55.12098,-117.67452,13.20865,5.46475,4.22371,-16.87817,1.76405,-2.03975,-5.37277,168.504737,1.22592,120.02931,-26.28126,6.25565,-1.21643,0.1942,-0.02508,0.0023,-0.0001,3.63093,76.89682,-16.05469,0.26814,0.22118,-0.11225,0.02742,-0.00331,0.00015,-0.49253,-12.27668,-0.73268,0.33198,-0.08946,0.0154,-0.0014,4E-05,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
63,2025-02-15,18:07:22.43,1,1,"Negrete, Mikiah",800626,Left,CAL_FUL,"Sasaki, Rintaro",827685,Left,STA_CAR,Undefined,3,Top,0,0,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.07344,0.410335,-0.216175,2428.647845,270.568383,3:00,5.70356,-1.05708,5.02844,-44.34294,1.21406,3.57307,2.39551,-0.9633,73.49193,-7.597149,0.415795,0.48579,,,,,,,,,,,,-1.82839,0.88823,1.07475,50,5.70692,0.28748,-114.92549,-0.7713,-2.47717,18.70245,-30.97067,CAL_FUL,STA_CAR,GoodwinField,D1,BW,20250215-GoodwinField-2,c299eb70-ec0a-11ef-8eb4-059b2ff05ed0,77.58993,,,5.58151,,,,,,,b3b89f96-1dd0-4e00-8c98-25968c668307,2025-02-16,02:07:22.43,2025-02-15T18:07:22.4395776-08:00,2025-02-16T02:07:22.4395776Z,,v3,471254,471454,15 February 2025 20:00-stanford@calstfull,"Ortega, Max",703672,Right,CAL_FUL,e0e84580-d526-4b18-8c47-6646cf6679e7,55.47313,-115.81274,9.35122,5.70866,0.69795,-15.48533,1.05832,0.405,-1.23858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2025-02-15,18:07:40.11,1,2,"Negrete, Mikiah",800626,Left,CAL_FUL,"Sasaki, Rintaro",827685,Left,STA_CAR,Undefined,3,Top,0,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.99897,-2.433615,3.337761,2177.871925,123.733174,10:00,5.93578,-0.80524,4.98014,-23.36037,14.36068,-19.54643,1.68546,0.72168,79.97229,-6.747378,-0.107704,0.442042,,,,,,,,,,,,10.67272,8.20737,0.49978,50,5.682,-6.51694,-127.29491,-6.27031,17.40326,27.64652,-18.79087,CAL_FUL,STA_CAR,GoodwinField,D1,BW,20250215-GoodwinField-2,cd2ad860-ec0a-11ef-8eb4-059b2ff05ed0,85.26894,,,8.02668,,,,,,,b3b89f96-1dd0-4e00-8c98-25968c668307,2025-02-16,02:07:40.11,2025-02-15T18:07:40.1148928-08:00,2025-02-16T02:07:40.1148928Z,,v3,471254,471454,15 February 2025 20:00-stanford@calstfull,"Ortega, Max",703672,Right,CAL_FUL,4790e2ea-0cf4-42d4-800c-73ad7b37f983,55.51932,-128.48803,13.82326,5.93511,-5.45937,-9.39543,0.79724,-7.268,8.70163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2025-02-15,18:07:56.16,1,3,"Negrete, Mikiah",800626,Left,CAL_FUL,"Sasaki, Rintaro",827685,Left,STA_CAR,Undefined,3,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,87.41874,-1.421283,2.38916,2242.242439,144.377455,10:45,5.89896,-0.82599,4.97817,-16.58769,21.75178,-14.59422,3.17289,0.21556,78.8378,-4.574429,-0.183563,0.445651,78.69839,48.521006,-23.161671,,94.97248,101.12343,-55.4998,220.80957,204.57192,-34.128088,5.25206,7.98603,11.60883,0.60799,50,5.74922,-4.60474,-126.53057,-3.66535,12.79167,28.70389,-13.57953,CAL_FUL,STA_CAR,GoodwinField,D1,BW,20250215-GoodwinField-2,d6b74da0-ec0a-11ef-8eb4-059b2ff05ed0,84.57845,103.75906,,8.58094,,,,0.47894,3.45801,-0.22857,b3b89f96-1dd0-4e00-8c98-25968c668307,2025-02-16,02:07:56.16,2025-02-15T18:07:56.1675264-08:00,2025-02-16T02:07:56.1675264Z,FlyBall,v3,471254,471454,15 February 2025 20:00-stanford@calstfull,"Ortega, Max",703672,Right,CAL_FUL,f6a2d4dc-3ec9-43ef-9a4f-5e5613485d48,55.51989,-127.77664,14.35195,5.89554,-3.07585,-6.78977,0.81994,-5.16005,6.39584,160.181033,0.48288,70.19485,-19.32088,4.99772,-0.64809,-0.06963,0.04376,-0.00651,0.00033,3.45301,86.56854,-21.79756,1.86142,-0.34298,0.04784,0.00227,-0.00163,0.00013,-0.22851,-30.07303,1.64558,0.09398,-0.09133,0.01388,0.00111,-0.0005,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
66,2025-02-15,18:08:29.26,2,1,"Negrete, Mikiah",800626,Left,CAL_FUL,"Saum, Charlie",691793,Right,STA_CAR,Undefined,3,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,87.72793,-1.87097,2.566067,2213.733439,142.964178,10:45,6.00808,-0.81005,4.96276,-17.68906,20.49993,-14.40682,2.76406,0.41521,79.02028,-5.216049,0.027275,0.444775,91.68481,48.562962,-1.312476,3507.247169,109.46179,116.70918,10.86454,281.2787,274.0031,13.417162,6.149761,7.98111,11.14942,0.57424,50,5.81337,-5.02203,-126.90908,-4.729,12.83305,29.38425,-14.24655,CAL_FUL,STA_CAR,GoodwinField,D1,BW,20250215-GoodwinField-2,ea761510-ec0a-11ef-8eb4-059b2ff05ed0,84.74494,139.38789,,8.70765,,,,1.72446,2.75186,-0.42346,b3b89f96-1dd0-4e00-8c98-25968c668307,2025-02-16,02:08:29.26,2025-02-15T18:08:29.2605952-08:00,2025-02-16T02:08:29.2605952Z,FlyBall,v3,471254,471454,15 February 2025 20:00-stanford@calstfull,"Ortega, Max",703672,Right,CAL_FUL,ac00ef68-44e9-414f-9257-1be92d2fb8b0,55.53554,-128.18435,14.69213,6.00519,-4.1107,-7.12327,0.80428,-5.57899,6.41653,202.933854,1.7254,88.92975,-21.82228,5.4155,-0.83911,0.03987,0.01052,-0.00179,8E-05,2.74698,100.88568,-22.13054,1.8387,-0.29929,0.02727,0.00511,-0.00152,0.0001,-0.42348,-2.0238,8.50972,-2.68978,0.47814,-0.02286,-0.00825,0.00152,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
67,2025-02-15,18:09:06.48,3,1,"Negrete, Mikiah",800626,Left,CAL_FUL,"Nati, Jimmy",698840,Right,STA_CAR,Undefined,3,Top,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.33669,-2.676895,2.552399,2145.837743,123.070115,10:00,5.98105,-0.75403,5.06535,-23.76411,14.41977,-20.09891,1.47225,-0.02063,79.37419,-7.067274,-0.999996,0.444745,,,,,,,,,,,,10.78434,8.35402,0.52834,50,5.70809,-4.72288,-126.4079,-6.76562,17.31181,27.66526,-18.76359,CAL_FUL,STA_CAR,GoodwinField,D1,BW,20250215-GoodwinField-2,009e3b60-ec0b-11ef-8eb4-059b2ff05ed0,84.75063,,,7.9625,,,,,,,b3b89f96-1dd0-4e00-8c98-25968c668307,2025-02-16,02:09:06.48,2025-02-15T18:09:06.4817664-08:00,2025-02-16T02:09:06.4817664Z,,v3,471254,471454,15 February 2025 20:00-stanford@calstfull,"Ortega, Max",703672,Right,CAL_FUL,97feb8d8-8b51-4bb3-bb99-c268b4912317,55.43442,-127.59171,13.83263,5.98042,-5.96272,-9.38179,0.74628,-5.46367,8.65591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-02-15,18:09:24.95,3,2,"Negrete, Mikiah",800626,Left,CAL_FUL,"Nati, Jimmy",698840,Right,STA_CAR,Undefined,3,Top,2,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.23048,0.283286,0.573646,2546.640994,209.216006,1:00,5.66831,-1.32022,4.8305,-40.14569,4.90248,1.96583,2.59113,-0.61313,73.7261,-6.987272,0.91989,0.48307,,,,,,,,,,,,-0.81118,2.76752,1.26161,50,5.66205,-1.25021,-116.40721,-0.90623,-1.11618,21.27617,-28.36596,CAL_FUL,STA_CAR,GoodwinField,D1,BW,20250215-GoodwinField-2,0ba9fda0-ec0b-11ef-8eb4-059b2ff05ed0,78.02687,,,6.50438,,,,,,,b3b89f96-1dd0-4e00-8c98-25968c668307,2025-02-16,02:09:24.95,2025-02-15T18:09:24.9564672-08:00,2025-02-16T02:09:24.9564672Z,,v3,471254,471454,15 February 2025 20:00-stanford@calstfull,"Ortega, Max",703672,Right,CAL_FUL,c9507d32-83bf-418f-a524-d9d8d483b5af,55.66849,-117.43869,10.63809,5.67265,0.46896,-14.18298,1.32091,-1.19609,-0.55809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2025-02-15,18:09:44.41,3,3,"Negrete, Mikiah",800626,Left,CAL_FUL,"Nati, Jimmy",698840,Right,STA_CAR,Undefined,3,Top,2,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.77049,-1.308841,0.252887,2470.542872,179.672745,12:00,5.59771,-1.37523,5.148,-37.84892,6.12193,-0.02713,1.21116,-1.1394,74.36914,-8.188941,0.248074,0.477259,,,,,,,,,,,,0.08299,3.80292,1.35159,50,5.44613,-0.51629,-117.22647,-4.01219,0.11561,21.8994,-26.87558,CAL_FUL,STA_CAR,GoodwinField,D1,BW,20250215-GoodwinField-2,174555b0-ec0b-11ef-8eb4-059b2ff05ed0,78.97696,,,6.40134,,,,,,,b3b89f96-1dd0-4e00-8c98-25968c668307,2025-02-16,02:09:44.41,2025-02-15T18:09:44.4198912-08:00,2025-02-16T02:09:44.4198912Z,,v3,471254,471454,15 February 2025 20:00-stanford@calstfull,"Ortega, Max",703672,Right,CAL_FUL,6916cba0-3e03-4396-972e-39c032801df4,55.3521,-118.22208,10.9497,5.60076,-2.79034,-13.43779,1.37518,-0.52155,0.05781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-02-15,18:11:49.78,1,1,"Lim, Christian",814712,Left,STA_CAR,"Gomez, Isaiah",1000364951,Right,CAL_FUL,Undefined,3,Bottom,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.75646,-0.960777,3.573595,2212.903895,140.953893,10:45,5.46594,-1.63672,5.56389,-13.84083,20.36222,-15.48997,3.41312,0.41532,82.36204,-3.645786,0.817786,0.420924,,,,,,,,,,,,8.89678,10.91056,1.33812,50,5.37409,-7.56179,-132.7512,-2.60881,15.63729,32.41029,-12.99725,CAL_FUL,STA_CAR,GoodwinField,D1,BW,20250215-GoodwinField-2,61fa1730-ec0b-11ef-8eb4-059b2ff05ed0,89.54686,,,9.39442,,,,,,,b3b89f96-1dd0-4e00-8c98-25968c668307,2025-02-16,02:11:49.78,2025-02-15T18:11:49.7834496-08:00,2025-02-16T02:11:49.7834496Z,,v3,471254,471454,15 February 2025 20:00-stanford@calstfull,"Lavin, Luke",806138,Right,STA_CAR,d3980d23-9e06-46e9-899c-acf06b5a3b6c,54.93211,-133.94993,16.20514,5.46169,-2.12809,-6.49863,1.6285,-8.14014,7.81865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2025-02-15,18:12:01.60,1,2,"Lim, Christian",814712,Left,STA_CAR,"Gomez, Isaiah",1000364951,Right,CAL_FUL,Undefined,3,Bottom,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.50806,-0.132584,2.952661,2048.603492,137.201864,10:30,5.47803,-1.78101,5.49482,-15.94442,19.17029,-16.58261,4.02514,-0.39844,81.42661,-3.19095,0.003305,0.426497,,,,,,,,,,,,9.19272,10.02217,1.53361,50,5.45598,-5.98324,-131.0589,-0.77431,15.78702,30.9616,-14.96257,CAL_FUL,STA_CAR,GoodwinField,D1,BW,20250215-GoodwinField-2,68fd7090-ec0b-11ef-8eb4-059b2ff05ed0,88.37685,,,9.08145,,,,,,,b3b89f96-1dd0-4e00-8c98-25968c668307,2025-02-16,02:12:01.60,2025-02-15T18:12:01.6012288-08:00,2025-02-16T02:12:01.6012288Z,,v3,471254,471454,15 February 2025 20:00-stanford@calstfull,"Lavin, Luke",806138,Right,STA_CAR,5565bc60-4e24-4f2a-9ca1-e050f659ed53,55.00131,-132.23514,15.4808,5.4746,-0.20588,-7.48129,1.77231,-6.58299,7.89351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-02-15,18:12:19.39,1,3,"Lim, Christian",814712,Left,STA_CAR,"Gomez, Isaiah",1000364951,Right,CAL_FUL,Undefined,3,Bottom,0,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.27867,-3.394463,5.091546,2146.565179,146.968046,11:00,5.62312,-1.54801,5.48647,-12.84623,21.64804,-13.30446,1.36051,2.11938,82.97399,-5.866671,2.736249,0.422712,,,,,,,,,,,,8.10382,12.18926,1.10972,50,5.31567,-11.12052,-131.744,-8.1962,14.20909,28.60465,-10.80162,CAL_FUL,STA_CAR,GoodwinField,D1,BW,20250215-GoodwinField-2,7394ed30-ec0b-11ef-8eb4-059b2ff05ed0,89.1681,,,8.30468,,,,,,,b3b89f96-1dd0-4e00-8c98-25968c668307,2025-02-16,02:12:19.39,2025-02-15T18:12:19.3970176-08:00,2025-02-16T02:12:19.3970176Z,,v3,471254,471454,15 February 2025 20:00-stanford@calstfull,"Lavin, Luke",806138,Right,STA_CAR,a4361266-798d-4177-b0d6-0dfece03d1d1,55.0114,-132.82764,14.30233,5.61842,-7.78701,-5.40081,1.5412,-11.6588,7.10454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
