PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
79,2025-02-22,13:43:10.01,1,1,"Van Meeteren, Dylan",1000337829,Right,LEE_UNI,"Upton, Jayce",1000237714,Right,UNI_ALA,Undefined,3,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.01963,-1.264333,-0.27057,2381.502147,204.822856,12:45,6.11265,0.58944,6.21802,-17.22654,18.83021,8.11406,3.51017,1.01593,79.44444,-4.59001,1.194851,0.43218,,,,,,,,,,,,-4.24362,10.49693,-0.57282,50,6.00916,0.26533,-127.72297,-3.2588,-6.91449,29.65038,-15.07059,LEE_UNI,UNI_ALA,LeeUniversity,D2,Team,20250222-LeeUniversity-1,dd893520-f14c-11ef-87d0-0f65280e0d2c,87.21468,,,8.57519,,,,,,,3fc7e2a3-2816-4b7c-9334-ec2c1cab6d6a,2025-02-22,18:43:10.01,2025-02-22T13:43:10.0120576-05:00,2025-02-22T18:43:10.0120576Z,,v3,,,,"French, Isaiah",10050808,Right,LEE_UNI,6799be03-ad55-4835-bc52-43f5a68e6356,54.27748,-128.71213,14.82519,6.10949,-2.75603,-7.5353,-0.58552,0.496,-3.45724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-02-22,13:43:24.66,1,2,"Van Meeteren, Dylan",1000337829,Right,LEE_UNI,"Upton, Jayce",1000237714,Right,UNI_ALA,Undefined,3,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,Bunt,Out,1,0,,89.78223,-3.114405,-2.509107,2388.189267,212.409132,1:00,6.15987,0.36176,6.21229,-14.75548,19.95446,11.87922,2.05034,-0.96546,81.24894,-5.972973,-0.366212,0.424032,60.23429,-28.792899,-176.925496,,,,,2.49915,2.49915,15.298239,0.061639,-7.05378,11.75516,-0.17977,50,5.91876,5.23657,-130.12452,-7.4695,-11.93866,30.58378,-12.27823,LEE_UNI,UNI_ALA,LeeUniversity,D2,Team,20250222-LeeUniversity-1,e6266860-f14c-11ef-87d0-0f65280e0d2c,88.89058,2.63634,,8.53329,,,,,,,3fc7e2a3-2816-4b7c-9334-ec2c1cab6d6a,2025-02-22,18:43:24.66,2025-02-22T13:43:24.6667264-05:00,2025-02-22T18:43:24.6667264Z,GroundBall,v3,,,,"French, Isaiah",10050808,Right,LEE_UNI,99a2562e-3041-42ca-b5e0-71d9e3ca2896,54.28876,-131.12865,15.29189,6.15739,-7.06638,-6.13912,-0.35813,5.62855,-5.96933,,7.20456,-77.71052,,,,,,,,2.63853,-42.77074,,,,,,,,0.91688,-4.17397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
81,2025-02-22,13:43:56.10,2,1,"Van Meeteren, Dylan",1000337829,Right,LEE_UNI,"Lapinskes, Sean",10103006,Right,UNI_ALA,Undefined,3,Top,1,0,0,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.15314,0.701463,-1.006745,2625.365233,173.038105,11:45,6.14606,0.48195,5.9148,-29.89328,11.44182,-1.23937,4.30611,-0.55579,75.1239,-4.880781,-1.229231,0.462734,,,,,,,,,,,,0.3513,6.07067,-0.40056,50,6.18536,2.14573,-119.31421,0.54271,0.50654,22.90621,-23.42095,LEE_UNI,UNI_ALA,LeeUniversity,D2,Team,20250222-LeeUniversity-1,f8ea2e00-f14c-11ef-87d0-0f65280e0d2c,81.45602,,,7.02924,,,,,,,3fc7e2a3-2816-4b7c-9334-ec2c1cab6d6a,2025-02-22,18:43:56.10,2025-02-22T13:43:56.1059840-05:00,2025-02-22T18:43:56.1059840Z,,v3,,,,"French, Isaiah",10050808,Right,LEE_UNI,c3380baf-3895-4fb2-b414-a4f3086f0766,54.58266,-120.19078,11.4531,6.14744,1.43898,-11.71048,-0.4823,2.12634,0.25327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2025-02-22,13:44:11.16,2,2,"Van Meeteren, Dylan",1000337829,Right,LEE_UNI,"Lapinskes, Sean",10103006,Right,UNI_ALA,Undefined,3,Top,1,1,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.59885,-1.06163,-0.712729,2654.702575,146.019854,10:45,6.15275,0.43687,5.91056,-33.64714,8.28437,-4.47784,2.36326,-0.59785,74.03132,-7.351772,-1.517623,0.46606,,,,,,,,,,,,2.01402,5.12189,-0.37727,50,6.04896,1.67176,-119.64363,-3.27895,2.84425,28.61686,-24.94082,LEE_UNI,UNI_ALA,LeeUniversity,D2,Team,20250222-LeeUniversity-1,020088e0-f14d-11ef-87d0-0f65280e0d2c,80.87465,,,8.56752,,,,,,,3fc7e2a3-2816-4b7c-9334-ec2c1cab6d6a,2025-02-22,18:44:11.16,2025-02-22T13:44:11.1621632-05:00,2025-02-22T18:44:11.1621632Z,,v3,,,,"French, Isaiah",10050808,Right,LEE_UNI,3439ed2c-f1db-4bde-9c2c-da2e24db1716,54.58309,-120.73486,14.30843,6.15586,-2.3279,-12.47041,-0.43895,1.5633,1.42213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2025-02-22,13:44:27.38,2,3,"Van Meeteren, Dylan",1000337829,Right,LEE_UNI,"Lapinskes, Sean",10103006,Right,UNI_ALA,Undefined,3,Top,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.04904,0.648714,-0.609108,2693.941243,171.762335,11:45,6.12509,0.49261,5.9233,-28.10407,12.1904,-1.58847,4.38512,-0.20501,76.15847,-4.602146,-0.894354,0.456872,,,,,,,,,,,,0.64539,6.45681,-0.443,50,6.16107,1.34624,-120.66889,0.50177,0.95517,22.65808,-22.61815,LEE_UNI,UNI_ALA,LeeUniversity,D2,Team,20250222-LeeUniversity-1,0b8b9e90-f14d-11ef-87d0-0f65280e0d2c,82.50118,,,6.89058,,,,,,,3fc7e2a3-2816-4b7c-9334-ec2c1cab6d6a,2025-02-22,18:44:27.38,2025-02-22T13:44:27.3890816-05:00,2025-02-22T18:44:27.3890816Z,,v3,,,,"French, Isaiah",10050808,Right,LEE_UNI,4b954b43-b480-4127-9910-cf7fdf065e02,54.57445,-121.52481,11.32904,6.12598,1.35617,-11.30908,-0.49318,1.31016,0.47759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2025-02-22,13:44:44.22,2,4,"Van Meeteren, Dylan",1000337829,Right,LEE_UNI,"Lapinskes, Sean",10103006,Right,UNI_ALA,Undefined,3,Top,1,2,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.1367,1.077658,-0.670858,2218.69111,22.2493,6:45,6.21279,0.25398,5.45492,-49.65133,-3.33646,-2.07921,3.08419,-0.54732,71.20089,-8.02945,-1.041522,0.489814,,,,,,,,,,,,0.80303,-1.43303,-0.1934,50,6.27456,1.4282,-114.62186,0.43317,1.04446,25.59638,-34.03797,LEE_UNI,UNI_ALA,LeeUniversity,D2,Team,20250222-LeeUniversity-1,15b9d210-f14d-11ef-87d0-0f65280e0d2c,76.95248,,,7.9358,,,,,,,3fc7e2a3-2816-4b7c-9334-ec2c1cab6d6a,2025-02-22,18:44:44.22,2025-02-22T13:44:44.2248704-05:00,2025-02-22T18:44:44.2248704Z,,v3,,,,"French, Isaiah",10050808,Right,LEE_UNI,38e925fc-41f1-40c9-8cb4-4998ad595f6c,55.04114,-115.74213,12.79819,6.223,1.9229,-17.01898,-0.2549,1.38249,0.52223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2025-02-22,13:45:02.64,2,5,"Van Meeteren, Dylan",1000337829,Right,LEE_UNI,"Lapinskes, Sean",10103006,Right,UNI_ALA,Undefined,3,Top,1,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.01512,0.475735,-1.392701,2661.914932,148.899302,11:00,6.19268,0.29816,5.73613,-30.54624,11.9782,-6.09248,4.09032,-1.50671,72.90924,-5.30946,-2.482334,0.469343,,,,,,,,,,,,2.48953,6.42075,-0.17854,50,6.2144,3.17697,-119.95077,0.04824,3.47232,32.41019,-23.2186,LEE_UNI,UNI_ALA,LeeUniversity,D2,Team,20250222-LeeUniversity-1,20aba3b0-f14d-11ef-87d0-0f65280e0d2c,80.30889,,,10.10588,,,,,,,3fc7e2a3-2816-4b7c-9334-ec2c1cab6d6a,2025-02-22,18:45:02.64,2025-02-22T13:45:02.6412032-05:00,2025-02-22T18:45:02.6412032Z,,v3,,,,"French, Isaiah",10050808,Right,LEE_UNI,2db936f3-8cc2-4ec0-a055-21e0a2bb8153,54.75385,-121.22844,16.2051,6.19445,0.96355,-11.6093,-0.30109,3.04009,1.73616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2025-02-22,13:45:28.30,3,1,"Van Meeteren, Dylan",1000337829,Right,LEE_UNI,"Noles, Will",1000237690,Left,UNI_ALA,Undefined,3,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.6465,-3.258037,-2.664922,2415.868619,197.790463,12:30,6.18901,0.27781,6.43401,-12.95257,22.10289,6.63807,2.10889,-1.61994,79.95473,-5.834572,-1.463265,0.426137,,,,,,,,,,,,-4.49512,13.21473,-0.09127,50,5.95123,5.78369,-129.75175,-7.66999,-7.44203,34.44527,-10.29599,LEE_UNI,UNI_ALA,LeeUniversity,D2,Team,20250222-LeeUniversity-1,2ff07bc0-f14d-11ef-87d0-0f65280e0d2c,88.45145,,,9.69177,,,,,,,3fc7e2a3-2816-4b7c-9334-ec2c1cab6d6a,2025-02-22,18:45:28.30,2025-02-22T13:45:28.3080000-05:00,2025-02-22T18:45:28.3080000Z,,v3,,,,"French, Isaiah",10050808,Right,LEE_UNI,3614bf0f-fd4f-482e-88b0-d1ee0967d133,54.06512,-130.82647,17.22264,6.18553,-7.34875,-5.148,-0.27534,6.01589,-3.72102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2025-02-22,13:45:44.87,3,2,"Van Meeteren, Dylan",1000337829,Right,LEE_UNI,"Noles, Will",1000237690,Left,UNI_ALA,Undefined,3,Top,2,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,90.14523,-1.902392,-1.537716,2408.287191,202.354997,12:45,6.22757,0.50705,6.43109,-13.40438,21.22068,8.15142,3.3608,-0.2273,80.17944,-4.570765,-0.060331,0.423513,89.42887,34.387348,2.651325,,,,,,102.81036,,,-4.81311,12.16005,-0.40102,50,6.08591,3.17385,-130.62571,-4.61775,-8.07013,35.09757,-11.78536,LEE_UNI,UNI_ALA,LeeUniversity,D2,Team,20250222-LeeUniversity-1,39cae9f0-f14d-11ef-87d0-0f65280e0d2c,88.99952,65.37847,,9.9658,,,,1.89129,3.57338,0.2529,3fc7e2a3-2816-4b7c-9334-ec2c1cab6d6a,2025-02-22,18:45:44.87,2025-02-22T13:45:44.8739840-05:00,2025-02-22T18:45:44.8739840Z,,v3,,,,"French, Isaiah",10050808,Right,LEE_UNI,371fb076-ffb7-4d4d-a02f-f3020f53bbd2,54.06471,-131.71332,17.54879,6.22335,-4.25255,-5.89268,-0.50325,3.42392,-4.03506,159.212846,1.89129,108.12413,-21.96258,5.74685,-1.29136,0.26255,-0.04613,0.00423,0.00034,3.57338,74.07837,-17.93128,0.47795,0.22774,-0.12312,0.03972,-0.00857,0.00103,0.2529,5.00695,-6.02965,2.47028,-0.75494,0.2018,-0.04858,0.0091,-0.00091,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
88,2025-02-22,13:48:10.71,1,1,"Patterson, Colin",1000392526,Right,UNI_ALA,"Collier, Luke",1000234418,Right,LEE_UNI,Undefined,3,Bottom,0,0,0,Other,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.12896,-1.404029,-3.877199,2262.596367,219.929502,1:15,6.13302,2.18809,6.29001,-17.83926,20.41635,15.77875,3.3493,-0.07552,76.52567,-4.893584,-1.032433,0.445163,,,,,,,,,,,,-9.60867,11.54497,-1.90956,50,6.02088,7.81717,-124.57913,-3.4854,-14.65622,31.88671,-14.56437,LEE_UNI,UNI_ALA,LeeUniversity,D2,Team,20250222-LeeUniversity-1,90c1f1e0-f14d-11ef-87d0-0f65280e0d2c,84.67109,,,9.60329,,,,,,,3fc7e2a3-2816-4b7c-9334-ec2c1cab6d6a,2025-02-22,18:48:10.71,2025-02-22T13:48:10.7193344-05:00,2025-02-22T18:48:10.7193344Z,,v3,,,,"Bush, Taylor",10042189,Right,UNI_ALA,8b088e04-ab38-4cdc-9075-e1f4a4bdd2b8,54.20643,-125.65118,15.94335,6.12983,-2.99574,-7.28219,-2.18067,8.30991,-7.32811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2025-02-22,13:48:47.05,1,2,"Patterson, Colin",1000392526,Right,UNI_ALA,"Collier, Luke",1000234418,Right,LEE_UNI,Undefined,3,Bottom,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.51963,-2.55006,-3.94896,2247.988611,218.401861,1:15,6.10552,2.20248,6.24604,-16.05143,21.46592,15.91005,2.40878,-0.11966,77.94577,-5.67435,-1.083125,0.440847,,,,,,,,,,,,-9.42323,12.29949,-1.91537,50,5.90706,7.99268,-125.18146,-5.95873,-14.73916,28.63702,-12.93601,LEE_UNI,UNI_ALA,LeeUniversity,D2,Team,20250222-LeeUniversity-1,a66d9530-f14d-11ef-87d0-0f65280e0d2c,85.50013,,,8.57386,,,,,,,3fc7e2a3-2816-4b7c-9334-ec2c1cab6d6a,2025-02-22,18:48:47.05,2025-02-22T13:48:47.0547968-05:00,2025-02-22T18:48:47.0547968Z,,v3,,,,"Bush, Taylor",10042189,Right,UNI_ALA,c2394180-b9c3-450b-ba69-236e466beb28,54.25042,-126.15006,14.31851,6.1012,-5.5212,-6.46801,-2.19414,8.49121,-7.36958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2025-02-22,13:48:58.73,1,3,"Patterson, Colin",1000392526,Right,UNI_ALA,"Collier, Luke",1000234418,Right,LEE_UNI,Undefined,3,Bottom,0,1,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.42224,-0.537845,-2.853621,2169.22029,133.696827,10:30,5.77318,2.24493,6.35776,-38.09585,6.3715,-5.29831,2.10288,-0.82515,72.50811,-7.608858,-3.81159,0.479946,60.53053,55.613548,73.758737,5229.435343,,,,136.14506,67.69475,82.744628,4.368827,2.0148,3.86087,-2.03566,50,5.71629,5.8601,-113.95355,-2.14257,2.65988,20.15779,-27.07706,LEE_UNI,UNI_ALA,LeeUniversity,D2,Team,20250222-LeeUniversity-1,ad688a20-f14d-11ef-87d0-0f65280e0d2c,78.53482,74.11902,,5.91413,,,,1.68153,2.25011,0.32359,3fc7e2a3-2816-4b7c-9334-ec2c1cab6d6a,2025-02-22,18:48:58.73,2025-02-22T13:48:58.7322368-05:00,2025-02-22T18:48:58.7322368Z,Popup,v3,,,,"Bush, Taylor",10042189,Right,UNI_ALA,277df26e-9d62-41a7-9b4c-d01ee1cd758f,54.14311,-114.6841,10.07889,5.77616,-1.16125,-13.53853,-2.2463,5.7637,1.32994,205.033348,1.68235,13.99304,-7.37562,2.16087,-0.12284,-0.18803,0.07983,-0.01333,0.00082,2.24743,73.32695,-21.59485,2.14775,-0.56489,0.12934,-0.00977,-0.00185,0.00026,0.32431,48.11196,-9.7847,2.37363,-0.14744,-0.15434,0.06335,-0.01008,0.00059,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
91,2025-02-22,13:49:13.04,1,4,"Patterson, Colin",1000392526,Right,UNI_ALA,"Collier, Luke",1000234418,Right,LEE_UNI,Undefined,3,Bottom,0,1,2,Slider,Slider,InPlay,Undefined,GroundBall,Single,0,0,,79.51207,-0.418754,-2.623116,2111.119827,146.396117,11:00,5.90791,2.35629,6.40312,-37.97345,5.21701,-2.61347,2.35797,-0.27534,73.40783,-7.476967,-3.096329,0.473004,101.20827,4.171623,-6.986204,794.730991,,,,80.99726,80.99726,-6.210175,0.586869,0.66646,3.21729,-2.16709,50,5.86045,5.38395,-115.56558,-1.92433,0.90419,20.89527,-27.80924,LEE_UNI,UNI_ALA,LeeUniversity,D2,Team,20250222-LeeUniversity-1,b5eb7ea0-f14d-11ef-87d0-0f65280e0d2c,79.68728,3.41062,,6.10424,,,,1.41735,2.32349,0.26916,3fc7e2a3-2816-4b7c-9334-ec2c1cab6d6a,2025-02-22,18:49:13.04,2025-02-22T13:49:13.0486784-05:00,2025-02-22T18:49:13.0486784Z,GroundBall,v3,,,,"Bush, Taylor",10042189,Right,UNI_ALA,d4f8f47c-d118-4097-9a16-b0e4e3a7632a,54.09787,-116.30415,10.44763,5.91109,-0.94137,-13.90462,-2.35682,5.35199,0.45209,347.152386,1.44381,146.33796,-19.82437,,,,,,,2.36053,9.9429,-23.89573,,,,,,,0.26074,-17.81244,4.17711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
92,2025-02-22,13:50:07.69,2,1,"Patterson, Colin",1000392526,Right,UNI_ALA,"Doughman, Cooper",1000092577,Right,LEE_UNI,Undefined,3,Bottom,0,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.74391,-0.31052,-3.232568,2232.706359,150.996961,11:00,5.84378,2.25725,6.69596,-32.47293,11.19867,-5.47563,2.85328,-1.15826,72.48391,-6.419302,-4.22739,0.475632,,,,,,,,,,,,1.99563,6.42433,-2.04014,50,5.81028,6.6434,-114.38012,-1.45182,2.64846,20.74543,-23.64814,LEE_UNI,UNI_ALA,LeeUniversity,D2,Team,20250222-LeeUniversity-1,d686f7c0-f14d-11ef-87d0-0f65280e0d2c,79.24706,,,6.26001,,,,,,,3fc7e2a3-2816-4b7c-9334-ec2c1cab6d6a,2025-02-22,18:50:07.69,2025-02-22T13:50:07.6986368-05:00,2025-02-22T18:50:07.6986368Z,,v3,,,,"Bush, Taylor",10042189,Right,UNI_ALA,4840c88b-8ea6-4018-8922-71202eaced43,53.80267,-115.06775,10.37271,5.84541,-0.66798,-11.82407,-2.25889,6.55561,1.32423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2025-02-22,13:50:23.51,2,2,"Patterson, Colin",1000392526,Right,UNI_ALA,"Doughman, Cooper",1000092577,Right,LEE_UNI,Undefined,3,Bottom,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.84979,-2.36437,-3.155321,2457.0247,224.558853,1:30,6.04261,2.18968,6.04629,-14.91812,20.92415,19.28155,2.60592,0.87231,79.8865,-5.269754,0.31,0.430893,,,,,,,,,,,,-10.80087,11.85449,-1.95322,50,5.84987,6.25126,-128.61804,-5.67673,-17.80462,30.63874,-12.63262,LEE_UNI,UNI_ALA,LeeUniversity,D2,Team,20250222-LeeUniversity-1,dfe83e50-f14d-11ef-87d0-0f65280e0d2c,87.47523,,,8.96329,,,,,,,3fc7e2a3-2816-4b7c-9334-ec2c1cab6d6a,2025-02-22,18:50:23.51,2025-02-22T13:50:23.5143168-05:00,2025-02-22T18:50:23.5143168Z,,v3,,,,"Bush, Taylor",10042189,Right,UNI_ALA,fb00be80-4843-4ac9-953a-ac875b600d2b,54.44977,-129.67371,15.31937,6.03796,-5.24147,-6.31631,-2.17918,6.86473,-8.90231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2025-02-22,13:50:56.13,2,3,"Patterson, Colin",1000392526,Right,UNI_ALA,"Doughman, Cooper",1000092577,Right,LEE_UNI,Undefined,3,Bottom,0,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.08118,-1.679483,-3.396307,2432.453691,216.080275,1:15,6.14873,2.14694,6.17812,-11.05044,23.86608,16.38958,3.67368,0.37256,80.33619,-3.911205,-0.445801,0.425292,,,,,,,,,,,,-9.5117,13.2052,-1.89737,50,6.01546,7.01771,-130.35089,-4.00875,-15.99073,33.24717,-9.97392,LEE_UNI,UNI_ALA,LeeUniversity,D2,Team,20250222-LeeUniversity-1,f355b170-f14d-11ef-87d0-0f65280e0d2c,88.62728,,,9.745,,,,,,,3fc7e2a3-2816-4b7c-9334-ec2c1cab6d6a,2025-02-22,18:50:56.13,2025-02-22T13:50:56.1392128-05:00,2025-02-22T18:50:56.1392128Z,,v3,,,,"Bush, Taylor",10042189,Right,UNI_ALA,ecc30e91-e302-4684-82be-cab56ce3391d,54.31641,-131.44722,16.62359,6.14223,-3.67986,-4.98696,-2.13747,7.54501,-7.99537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2025-02-22,13:51:23.65,3,1,"Patterson, Colin",1000392526,Right,UNI_ALA,"French, Isaiah",10050808,Right,LEE_UNI,Undefined,3,Bottom,1,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.75131,-0.612138,-3.35253,2479.088055,238.65561,2:00,6.23188,2.23048,6.13391,-21.7673,13.98788,20.80316,3.85116,0.86188,79.78456,-4.758415,0.392257,0.430369,,,,,,,,,,,,-11.68827,7.78426,-1.98404,50,6.17385,6.64074,-128.5869,-2.01908,-19.25252,30.69434,-19.35207,LEE_UNI,UNI_ALA,LeeUniversity,D2,Team,20250222-LeeUniversity-1,03c37920-f14e-11ef-87d0-0f65280e0d2c,87.58168,,,8.96675,,,,,,,3fc7e2a3-2816-4b7c-9334-ec2c1cab6d6a,2025-02-22,18:51:23.65,2025-02-22T13:51:23.6503040-05:00,2025-02-22T18:51:23.6503040Z,,v3,,,,"Bush, Taylor",10042189,Right,UNI_ALA,cd9d3adc-d9be-46c0-abce-8a5d7c5282c2,54.36285,-129.62415,15.34717,6.23103,-1.36512,-9.67603,-2.21944,7.29133,-9.62626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2025-02-22,13:52:02.72,3,2,"Patterson, Colin",1000392526,Right,UNI_ALA,"French, Isaiah",10050808,Right,LEE_UNI,Undefined,3,Bottom,1,0,1,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,78.92776,-1.559552,-2.395554,2147.477025,161.512383,11:30,5.8905,2.21402,6.42047,-36.43033,7.06524,-1.9602,1.41938,-0.15279,73.52143,-8.306645,-2.750919,0.474672,97.88404,-40.19865,83.15768,,,,,2.96062,2.96062,16.656667,0.038695,0.44173,4.45103,-2.04217,50,5.76242,4.86714,-114.77362,-4.14558,0.5959,18.99582,-26.16975,LEE_UNI,UNI_ALA,LeeUniversity,D2,Team,20250222-LeeUniversity-1,1b1419e0-f14e-11ef-87d0-0f65280e0d2c,79.40728,3.59506,,5.40632,,,,,,,3fc7e2a3-2816-4b7c-9334-ec2c1cab6d6a,2025-02-22,18:52:02.72,2025-02-22T13:52:02.7298304-05:00,2025-02-22T18:52:02.7298304Z,GroundBall,v3,,,,"Bush, Taylor",10042189,Right,UNI_ALA,b7b0b0af-0d75-47ed-8eb9-8b5f1be7cd64,54.08108,-115.44709,9.49791,5.89295,-3.21777,-13.08488,-2.21435,4.84601,0.29795,,2.32932,13.09875,,,,,,,,3.59659,-92.90765,,,,,,,,-3.37726,109.16355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
