PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
101,2025-03-01,15:58:16.31,3,4,"Pfeffer, John",1000132562,Right,GAR_RUN,"Zamora, Joseph",1000128701,Left,APP_MOU,Undefined,2,Bottom,1,2,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.28858,-0.943542,-1.386764,2594.985143,91.560685,9:00,5.37995,2.08352,5.53953,-49.3955,1.91539,-12.09331,0.38143,-0.22066,68.72321,-9.923295,-3.547018,0.515556,,,,,,,,,,,,5.80079,1.62862,-1.95473,50,5.26488,3.03946,-107.88853,-3.30594,6.82523,19.07689,-30.2578,APP_MOU,GAR_RUN,JimBettieSmith,D1,SBELT,20250301-JimBettieSmith-1,e6006460-f6df-11ef-86c8-a9bfb2cc691e,73.11023,,,5.56537,,,,,,,5ce56cfe-ad56-43f6-bb98-fc127bb83092,2025-03-01,20:58:16.31,2025-03-01T15:58:16.3161600-05:00,2025-03-01T20:58:16.3161600Z,,v3,471230,471504,,"Shealor, Bennett",1000092111,Right,GAR_RUN,fc8f4f36-6bc1-4c83-abaf-09a3df2a6f80,54.96338,-108.76262,9.53845,5.38459,-1.91955,-15.1289,-2.08684,2.72674,3.41261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2025-03-01,15:58:39.88,3,5,"Pfeffer, John",1000132562,Right,GAR_RUN,"Zamora, Joseph",1000128701,Left,APP_MOU,Undefined,2,Bottom,1,3,1,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,87.98888,-1.639027,-1.825157,2174.969602,228.991746,1:45,5.54548,2.04484,6.07911,-21.888,13.60469,14.47178,2.2038,1.56154,81.2994,-5.73662,0.781717,0.428786,,,,,,,,,,,,-7.9341,7.75284,-1.91133,50,5.4069,3.49716,-127.91624,-4.33672,-13.27648,23.93069,-19.20092,APP_MOU,GAR_RUN,JimBettieSmith,D1,SBELT,20250301-JimBettieSmith-1,f400d590-f6df-11ef-86c8-a9bfb2cc691e,87.90496,,,6.68948,,,,,,,5ce56cfe-ad56-43f6-bb98-fc127bb83092,2025-03-01,20:58:39.88,2025-03-01T15:58:39.8860000-05:00,2025-03-01T20:58:39.8860000Z,,v3,471230,471504,,"Shealor, Bennett",1000092111,Right,GAR_RUN,d08722a4-9938-438c-9dfa-670cbec0c6b8,54.42284,-128.74101,11.96535,5.54496,-3.67496,-9.60046,-2.03974,3.95473,-6.63824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.64576,2.164384,0.804887,1.359497,-0.32908,2.02607,-1.58667,-0.23864,6.07977,-0.20732,127.27587,-1.27339,-4.81205,-0.11096,104.55638,-8.08192,6.10839,10.96919,-12.08905,-0.20185,-3.08897,-0.22629,High,High,High,,,High,Medium,Medium
103,2025-03-01,15:59:22.42,4,1,"Pfeffer, John",1000132562,Right,GAR_RUN,"Correa, Juan",695523,Right,APP_MOU,Undefined,2,Bottom,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.77891,0.185137,-0.841651,2548.605563,116.814276,10:00,5.21427,2.16686,5.58507,-39.25372,5.89048,-9.09815,2.11604,0.62264,72.91125,-7.007144,-2.466061,0.483584,,,,,,,,,,,,4.41677,3.31921,-2.08837,50,5.20436,2.02729,-114.51793,-0.90007,5.91185,19.57627,-27.73127,APP_MOU,GAR_RUN,JimBettieSmith,D1,SBELT,20250301-JimBettieSmith-1,0d5de820-f6e0-11ef-86c8-a9bfb2cc691e,77.94387,,,5.86767,,,,,,,5ce56cfe-ad56-43f6-bb98-fc127bb83092,2025-03-01,20:59:22.42,2025-03-01T15:59:22.4227840-05:00,2025-03-01T20:59:22.4227840Z,,v3,471230,471504,,"Shealor, Bennett",1000092111,Right,GAR_RUN,0d4bcb5d-3f86-40d5-941d-0dcffa70bad8,54.91688,-115.35538,9.78814,5.21749,0.28625,-13.86564,-2.16969,1.77439,2.95593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
104,2025-03-01,15:59:42.93,4,2,"Pfeffer, John",1000132562,Right,GAR_RUN,"Correa, Juan",695523,Right,APP_MOU,Undefined,2,Bottom,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.51001,-0.577153,-2.547635,2511.049184,100.869345,9:15,5.2822,2.00668,5.68553,-42.88215,2.56555,-6.5028,1.17017,-0.91146,72.77901,-8.404544,-3.709744,0.485207,,,,,,,,,,,,2.66862,1.81307,-1.78784,50,5.20634,5.31326,-114.033,-2.52274,3.53309,19.89747,-29.77366,APP_MOU,GAR_RUN,JimBettieSmith,D1,SBELT,20250301-JimBettieSmith-1,199ad760-f6e0-11ef-86c8-a9bfb2cc691e,77.68317,,,5.731,,,,,,,5ce56cfe-ad56-43f6-bb98-fc127bb83092,2025-03-01,20:59:42.93,2025-03-01T15:59:42.9333504-05:00,2025-03-01T20:59:42.9333504Z,,v3,471230,471504,,"Shealor, Bennett",1000092111,Right,GAR_RUN,de327341-6616-4e3d-a82c-907c53e854e0,54.81716,-114.87046,9.94874,5.28614,-1.2696,-14.88683,-2.00834,5.16456,1.76655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
105,2025-03-01,16:00:05.52,4,3,"Pfeffer, John",1000132562,Right,GAR_RUN,"Correa, Juan",695523,Right,APP_MOU,Undefined,2,Bottom,1,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.19942,2.068204,0.45935,2572.929414,66.458024,8:15,5.56682,2.11428,5.56083,-58.26287,-4.28236,-13.45048,2.64479,1.42259,66.78453,-8.548844,-1.942913,0.528798,,,,,,,,,,,,6.93307,-2.23957,-2.14482,50,5.70679,-0.36554,-104.91386,1.99114,7.76242,16.99548,-34.68152,APP_MOU,GAR_RUN,JimBettieSmith,D1,SBELT,20250301-JimBettieSmith-1,271b4320-f6e0-11ef-86c8-a9bfb2cc691e,71.27946,,,5.4149,,,,,,,5ce56cfe-ad56-43f6-bb98-fc127bb83092,2025-03-01,21:00:05.52,2025-03-01T16:00:05.5239680-05:00,2025-03-01T21:00:05.5239680Z,,v3,471230,471504,,"Shealor, Bennett",1000092111,Right,GAR_RUN,61a05c28-4ee2-4df0-8fed-5a0db749f8d7,54.94308,-105.71158,8.49774,5.57513,3.61899,-17.34076,-2.11911,-0.72988,3.88121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
106,2025-03-01,16:00:28.68,4,4,"Pfeffer, John",1000132562,Right,GAR_RUN,"Correa, Juan",695523,Right,APP_MOU,Undefined,2,Bottom,1,2,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.75538,-1.734709,-3.819,2088.127812,226.205304,1:30,5.77451,1.87229,6.36326,-21.40068,14.11028,13.60442,2.39066,-0.51379,80.77381,-5.772837,-1.361911,0.428897,,,,,,,,,,,,-8.08906,8.13784,-1.6017,50,5.63851,7.97907,-127.36828,-4.47999,-13.37973,24.46946,-18.71365,APP_MOU,GAR_RUN,JimBettieSmith,D1,SBELT,20250301-JimBettieSmith-1,34dc1340-f6e0-11ef-86c8-a9bfb2cc691e,87.88236,,,6.98156,,,,,,,5ce56cfe-ad56-43f6-bb98-fc127bb83092,2025-03-01,21:00:28.68,2025-03-01T16:00:28.6805504-05:00,2025-03-01T21:00:28.6805504Z,,v3,471230,471504,,"Shealor, Bennett",1000092111,Right,GAR_RUN,9eb6474f-15bb-4615-84f6-3a98258ef795,54.13839,-128.16087,12.23473,5.7738,-3.87385,-9.35682,-1.86716,8.41245,-6.68986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
107,2025-03-01,16:00:52.26,4,5,"Pfeffer, John",1000132562,Right,GAR_RUN,"Correa, Juan",695523,Right,APP_MOU,Undefined,2,Bottom,1,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.67533,0.301929,-2.270587,2630.232695,103.570869,9:30,5.23333,2.20023,5.67509,-41.76601,5.4478,-15.96576,2.03454,-1.24822,70.78606,-7.389338,-5.119884,0.494545,,,,,,,,,,,,7.38512,3.1589,-1.99847,50,5.23282,5.07426,-112.63077,-0.71979,9.37449,22.71362,-28.16421,APP_MOU,GAR_RUN,JimBettieSmith,D1,SBELT,20250301-JimBettieSmith-1,42efbe50-f6e0-11ef-86c8-a9bfb2cc691e,76.21636,,,6.88927,,,,,,,5ce56cfe-ad56-43f6-bb98-fc127bb83092,2025-03-01,21:00:52.26,2025-03-01T16:00:52.2640384-05:00,2025-03-01T21:00:52.2640384Z,,v3,471230,471504,,"Shealor, Bennett",1000092111,Right,GAR_RUN,920a1a9d-de20-42d3-9401-5905f661d467,54.82433,-113.5995,11.35681,5.23791,0.4814,-14.0821,-2.20636,4.67444,4.68725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
108,2025-03-01,16:01:26.75,5,1,"Pfeffer, John",1000132562,Right,GAR_RUN,"Kramer, John",1000066707,Left,APP_MOU,Undefined,2,Bottom,2,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.45458,-1.370533,-2.407868,2121.86845,225.940452,1:30,5.64644,1.62204,6.21993,-21.71804,13.58898,12.8754,2.57054,0.47174,80.85934,-5.472054,-0.083943,0.427663,95.7591,17.864514,-41.935507,3957.004675,76.92973,26.83285,-78.62425,282.12748,223.27651,-51.211425,2.725467,-7.36174,7.77355,-1.44799,50,5.53284,4.88813,-128.45366,-3.72198,-12.28631,26.88821,-19.20044,APP_MOU,GAR_RUN,JimBettieSmith,D1,SBELT,20250301-JimBettieSmith-1,57777b10-f6e0-11ef-86c8-a9bfb2cc691e,88.13578,28.99131,,7.59523,,,,0.49932,2.49492,-0.47075,5ce56cfe-ad56-43f6-bb98-fc127bb83092,2025-03-01,21:01:26.75,2025-03-01T16:01:26.7504128-05:00,2025-03-01T21:01:26.7504128Z,LineDrive,v3,471230,471504,,"Shealor, Bennett",1000092111,Right,GAR_RUN,7926f1e7-3ef6-48e9-828e-13c7bde7ea81,54.28075,-129.34662,13.4441,5.64586,-3.08434,-9.60022,-1.6171,5.29616,-6.14316,110.934642,0.49933,99.44013,-19.90304,4.31168,-0.9571,0.18765,-0.03309,0.00422,-0.00026,2.49492,43.08432,-19.15318,1.58941,-0.27507,0.0476,-0.00606,0.00078,-6E-05,-0.47075,-89.33413,3.35077,0.19277,-0.18278,0.0586,-0.01194,0.00152,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
109,2025-03-01,16:01:56.45,5,2,"Pfeffer, John",1000132562,Right,GAR_RUN,"Kramer, John",1000066707,Left,APP_MOU,Undefined,2,Bottom,2,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.97514,-0.210984,-0.675608,2588.94475,73.755822,8:30,5.36515,2.05286,5.52279,-54.8546,-2.58567,-13.42855,0.59666,0.30212,68.66177,-10.119648,-3.075725,0.520347,,,,,,,,,,,,6.71205,-0.92847,-1.9846,50,5.30925,1.71493,-106.22857,-2.08976,7.79448,15.42233,-33.25223,APP_MOU,GAR_RUN,JimBettieSmith,D1,SBELT,20250301-JimBettieSmith-1,6932f870-f6e0-11ef-86c8-a9bfb2cc691e,72.4371,,,4.31337,,,,,,,5ce56cfe-ad56-43f6-bb98-fc127bb83092,2025-03-01,21:01:56.45,2025-03-01T16:01:56.4502528-05:00,2025-03-01T21:01:56.4502528Z,,v3,471230,471504,,"Shealor, Bennett",1000092111,Right,GAR_RUN,465a9aff-95d2-49fc-b19e-54f34e1e39e0,54.98276,-106.94953,7.71116,5.37061,-0.53531,-16.62612,-2.05625,1.35056,3.89724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
110,2025-03-01,16:02:18.03,5,3,"Pfeffer, John",1000132562,Right,GAR_RUN,"Kramer, John",1000066707,Left,APP_MOU,Undefined,2,Bottom,2,1,1,Slider,Slider,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,78.60728,0.757713,-1.087709,2552.582561,92.408378,9:00,5.31077,2.20169,5.55108,-44.01365,1.75646,-8.11969,2.35119,0.5085,72.21358,-7.301369,-2.53642,0.486925,80.83405,-11.311354,4.632061,,,,,11.95256,11.64911,1.957979,0.095462,3.83311,1.05161,-2.10192,50,5.34696,2.47619,-114.16861,0.06635,5.05518,21.17626,-30.78718,APP_MOU,GAR_RUN,JimBettieSmith,D1,SBELT,20250301-JimBettieSmith-1,760d3920-f6e0-11ef-86c8-a9bfb2cc691e,77.40907,2.32576,,6.3937,,,,1.01573,2.32576,-0.49037,5ce56cfe-ad56-43f6-bb98-fc127bb83092,2025-03-01,21:02:18.03,2025-03-01T16:02:18.0324352-05:00,2025-03-01T21:02:18.0324352Z,GroundBall,v3,471230,471504,,"Shealor, Bennett",1000092111,Right,GAR_RUN,6beb338b-be13-496a-8e2f-6e8946c1662e,54.95095,-115.08326,10.58813,5.31538,1.39612,-15.39359,-2.20416,2.25785,2.52759,226.013423,1.01582,115.86167,-14.34821,,,,,,,2.32579,-23.25682,-11.62026,,,,,,,-0.49037,9.38895,0.2704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
111,2025-03-01,16:04:35.17,1,1,"Marks, Caleb",1000211292,Right,APP_MOU,"Macias, Garrett",1000132026,Right,GAR_RUN,Undefined,3,Top,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.82586,2.178191,-0.824533,2252.154322,17.193273,6:30,6.41498,0.9222,5.52746,-61.0207,-11.71438,-4.09571,3.36745,-0.18999,69.73987,-8.916681,-1.555757,0.505386,,,,,,,,,,,,1.8239,-5.99996,-0.84777,50,6.56382,1.74074,-110.11232,2.14784,2.2348,19.91875,-39.52573,APP_MOU,GAR_RUN,JimBettieSmith,D1,SBELT,20250301-JimBettieSmith-1,c7c8fd80-f6e0-11ef-86c8-a9bfb2cc691e,74.58156,,,6.08599,,,,,,,5ce56cfe-ad56-43f6-bb98-fc127bb83092,2025-03-01,21:04:35.17,2025-03-01T16:04:35.1728640-05:00,2025-03-01T21:04:35.1728640Z,,v3,471230,471504,,"Church, Braxton",1000192101,Right,APP_MOU,79731725-3879-4ca9-827f-8c725b1ec6fa,54.97644,-111.00888,9.95938,6.4271,3.92693,-19.76286,-0.92385,1.64015,1.1174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
112,2025-03-01,16:04:51.87,1,2,"Marks, Caleb",1000211292,Right,APP_MOU,"Macias, Garrett",1000132026,Right,GAR_RUN,Undefined,3,Top,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.29128,-2.631303,-0.336704,2152.050165,187.191487,12:15,6.49056,0.66564,6.43937,-19.22186,16.02379,1.8752,2.46894,0.51249,80.6142,-6.291741,0.003554,0.427291,,,,,,,,,,,,-1.07343,9.48386,-0.64249,50,6.29469,0.67969,-128.19836,-6.40973,-1.77919,27.49984,-16.45463,APP_MOU,GAR_RUN,JimBettieSmith,D1,SBELT,20250301-JimBettieSmith-1,d1b93da0-f6e0-11ef-86c8-a9bfb2cc691e,88.21247,,,7.67708,,,,,,,5ce56cfe-ad56-43f6-bb98-fc127bb83092,2025-03-01,21:04:51.87,2025-03-01T16:04:51.8721536-05:00,2025-03-01T21:04:51.8721536Z,,v3,471230,471504,,"Church, Braxton",1000192101,Right,APP_MOU,b766c6f9-527d-40bb-8a27-df927a535bce,54.05923,-129.06617,13.74992,6.48876,-5.89048,-8.22731,-0.66483,0.73583,-0.8896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
113,2025-03-01,16:05:07.91,1,3,"Marks, Caleb",1000211292,Right,APP_MOU,"Macias, Garrett",1000132026,Right,GAR_RUN,Undefined,3,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.48799,-2.234088,-2.561908,2192.472083,170.420903,11:45,6.50494,0.57171,6.40939,-13.77028,20.26202,-3.21016,3.30012,-2.053,81.55654,-4.929354,-3.142463,0.419872,,,,,,,,,,,,0.82579,11.61028,-0.38705,50,6.3381,6.00102,-131.12457,-5.42304,1.41503,31.80787,-12.27905,APP_MOU,GAR_RUN,JimBettieSmith,D1,SBELT,20250301-JimBettieSmith-1,db442c40-f6e0-11ef-86c8-a9bfb2cc691e,89.77124,,,8.93145,,,,,,,5ce56cfe-ad56-43f6-bb98-fc127bb83092,2025-03-01,21:05:07.91,2025-03-01T16:05:07.9171072-05:00,2025-03-01T21:05:07.9171072Z,,v3,471230,471504,,"Church, Braxton",1000192101,Right,APP_MOU,9078c11b-6491-4458-8a22-9f8b990d6e92,54.08648,-132.11214,15.90393,6.50056,-5.0418,-6.13952,-0.57268,5.95709,0.70751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
114,2025-03-01,16:05:21.27,1,4,"Marks, Caleb",1000211292,Right,APP_MOU,"Macias, Garrett",1000132026,Right,GAR_RUN,Undefined,3,Top,0,1,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,78.69584,0.420285,-0.402266,2305.93739,8.030992,6:15,6.3583,1.08356,5.52269,-53.93109,-8.58552,-1.3924,2.25701,0.59141,73.11515,-9.35498,-0.651196,0.484662,75.40756,4.860835,18.164463,2774.663672,,,,86.77028,84.19026,20.078069,0.847265,0.60681,-4.16803,-1.04757,50,6.35797,0.85599,-114.45999,-0.98675,0.81025,19.83863,-37.73946,APP_MOU,GAR_RUN,JimBettieSmith,D1,SBELT,20250301-JimBettieSmith-1,e3451f80-f6e0-11ef-86c8-a9bfb2cc691e,77.77057,3.81678,,5.5807,,,,1.66895,2.32017,-0.6616,5ce56cfe-ad56-43f6-bb98-fc127bb83092,2025-03-01,21:05:21.27,2025-03-01T16:05:21.2762624-05:00,2025-03-01T21:05:21.2762624Z,GroundBall,v3,471230,471504,,"Church, Braxton",1000192101,Right,APP_MOU,e8dac485-963b-451e-b74c-35b0ad6cd42b,54.98231,-115.32031,9.91931,6.36528,0.64985,-18.86973,-1.08393,0.82085,0.40512,251.370692,1.71658,103.9439,-11.60605,,,,,,,2.3391,9.07242,-13.99157,,,,,,,-0.67978,34.64849,1.57124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
115,2025-03-01,16:05:59.39,2,1,"Marks, Caleb",1000211292,Right,APP_MOU,"Ilgenfritz, Matthew",1000254918,Right,GAR_RUN,Undefined,3,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.42581,-2.349257,-1.292597,2097.3878,176.016978,11:45,6.49323,0.56052,6.37185,-14.31674,22.65139,-1.47173,3.13678,-0.75169,77.73866,-5.191735,-1.559002,0.437608,,,,,,,,,,,,0.2826,13.00576,-0.4666,50,6.31637,2.91699,-126.57154,-5.47196,0.44485,32.97415,-11.70186,APP_MOU,GAR_RUN,JimBettieSmith,D1,SBELT,20250301-JimBettieSmith-1,f9fc1850-f6e0-11ef-86c8-a9bfb2cc691e,86.13293,,,9.68715,,,,,,,5ce56cfe-ad56-43f6-bb98-fc127bb83092,2025-03-01,21:05:59.39,2025-03-01T16:05:59.3954304-05:00,2025-03-01T21:05:59.3954304Z,,v3,471230,471504,,"Church, Braxton",1000192101,Right,APP_MOU,558bafa1-b750-4594-b4a2-fda22b7f53f1,54.12109,-127.64064,16.48708,6.48763,-5.09256,-5.85093,-0.56094,2.90257,0.22242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
116,2025-03-01,16:06:11.37,2,2,"Marks, Caleb",1000211292,Right,APP_MOU,"Ilgenfritz, Matthew",1000254918,Right,GAR_RUN,Undefined,3,Top,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.39531,-2.245043,-0.078925,2108.820923,165.700782,11:30,6.49236,0.69054,6.11327,-15.26859,20.45072,-4.90083,3.14304,0.20916,80.27587,-5.191946,-0.962278,0.430153,71.8072,38.742685,128.869172,5330.571718,-80.86472,50.31844,74.5714,198.80034,68.38819,142.046941,3.278398,2.50945,11.60233,-0.68196,50,6.31205,0.37616,-128.28934,-5.41988,4.14822,28.55238,-12.99501,APP_MOU,GAR_RUN,JimBettieSmith,D1,SBELT,20250301-JimBettieSmith-1,011e4450-f6e1-11ef-86c8-a9bfb2cc691e,87.62563,50.44769,,8.11943,,,,0.84683,2.98591,-0.2714,5ce56cfe-ad56-43f6-bb98-fc127bb83092,2025-03-01,21:06:11.37,2025-03-01T16:06:11.3716736-05:00,2025-03-01T21:06:11.3716736Z,FlyBall,v3,471230,471504,,"Church, Braxton",1000192101,Right,APP_MOU,1ee5d4ee-8538-464e-ba86-8be8bd653c18,54.38581,-129.26177,14.27619,6.48911,-4.9773,-6.4975,-0.69237,0.23488,2.07411,302.082326,0.84679,-51.5459,-0.06746,0.89711,-0.36504,0.14075,-0.04804,0.00993,-0.00086,2.98595,65.9083,-26.31127,2.96697,-0.55005,0.09024,-0.0133,0.00136,-4E-05,-0.27116,63.94844,-16.31431,4.34631,-0.81234,0.09199,0.00162,-0.00347,0.00047,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
117,2025-03-01,16:06:27.24,2,3,"Marks, Caleb",1000211292,Right,APP_MOU,"Ilgenfritz, Matthew",1000254918,Right,GAR_RUN,Undefined,3,Top,1,0,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.99666,-0.70712,-1.184613,2193.958074,17.014649,6:30,6.41671,1.29379,5.69582,-48.97144,-3.61366,-1.56028,1.6766,0.05963,72.49073,-9.647552,-1.464397,0.484727,,,,,,,,,,,,0.44303,-1.25232,-1.19326,50,6.32646,2.43043,-114.70178,-3.02204,0.58549,22.79913,-33.82908,APP_MOU,GAR_RUN,JimBettieSmith,D1,SBELT,20250301-JimBettieSmith-1,0a984300-f6e1-11ef-86c8-a9bfb2cc691e,77.76015,,,6.50593,,,,,,,5ce56cfe-ad56-43f6-bb98-fc127bb83092,2025-03-01,21:06:27.24,2025-03-01T16:06:27.2429056-05:00,2025-03-01T21:06:27.2429056Z,,v3,471230,471504,,"Church, Braxton",1000192101,Right,APP_MOU,b8e40c83-a92b-4bec-9660-cf86d040190e,54.80633,-115.65318,11.39957,6.42311,-1.61036,-16.91454,-1.29417,2.40599,0.29274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
118,2025-03-01,16:06:49.24,2,4,"Marks, Caleb",1000211292,Right,APP_MOU,"Ilgenfritz, Matthew",1000254918,Right,GAR_RUN,Undefined,3,Top,1,0,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,77.81539,1.38204,-1.282751,2303.635107,17.345761,6:30,6.35449,0.92153,5.74049,-53.03507,-7.13441,-2.62158,3.22237,-0.49157,72.32001,-8.285064,-1.752505,0.487619,,,,,,,,,,,,1.01634,-3.58012,-0.81314,50,6.4368,2.63156,-113.17554,0.99477,1.33149,18.70469,-36.86435,APP_MOU,GAR_RUN,JimBettieSmith,D1,SBELT,20250301-JimBettieSmith-1,17b977c0-f6e1-11ef-86c8-a9bfb2cc691e,77.29891,,,5.49538,,,,,,,5ce56cfe-ad56-43f6-bb98-fc127bb83092,2025-03-01,21:06:49.24,2025-03-01T16:06:49.2430000-05:00,2025-03-01T21:06:49.2430000Z,,v3,471230,471504,,"Church, Braxton",1000192101,Right,APP_MOU,8d07b90f-711e-418e-bcd2-e8421f9468c8,54.76373,-113.96013,9.35234,6.36265,2.54109,-18.43218,-0.92235,2.57571,0.66574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.12428,,,0.976147,,,,-2.42456,5.74105,-2.5793,67.47372,10.55692,-57.32605,-2.34645,77.21207,-5.78936,5.78365,18.20482,-13.61902,-2.65215,-61.09501,5.17644,High,High,High,,,High,High,High
