PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
48,2025-02-14,17:24:53.91,6,2,"Perkins, Wilson",1000217662,Right,DAV_WIL,"Noriega, Gavin",1000156051,Right,BRY_BUL,Undefined,2,Top,1,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Error,1,1,,90.75725,-2.294914,-2.209458,2258.832289,219.355742,1:15,6.03615,1.2943,6.08856,-23.02915,10.53528,7.80437,1.99138,-0.10025,83.51978,-6.590263,-0.803587,0.416976,104.50604,-11.624321,12.685056,,,,,13.72098,13.72098,10.942321,0.074031,-4.65051,6.36134,-1.12802,50,5.84663,4.76844,-131.79807,-6.03439,-8.21288,26.96119,-20.93985,DAV_WIL,BRY_BUL,WilsonField,D1,A10,20250214-WilsonField-1,83025bc0-eb22-11ef-a927-6300b6c42f7e,90.39473,2.28933,,7.23746,,,,2.61439,2.28933,0.16074,3f646d9a-11a6-4dbc-9e44-d01e82a33515,2025-02-14,22:24:53.91,2025-02-14T17:24:53.9111936-05:00,2025-02-14T22:24:53.9111936Z,GroundBall,v3,471280,471248,14 February 2025 17:30-bryant@davidson,"Jouras, Noah",1000282260,Right,DAV_WIL,516e528b-c01c-4cf9-b15f-f9576fb6e682,54.41278,-132.69769,13.4806,6.03633,-5.33568,-10.46992,-1.29171,5.04248,-4.10644,180,2.61213,146.65735,,,,,,,,2.28981,-30.92411,,,,,,,,0.16023,33.01047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
49,2025-02-14,17:28:45.65,7,1,"Perkins, Wilson",1000217662,Right,DAV_WIL,"D'Amico, Pat",809582,Right,BRY_BUL,Undefined,2,Top,2,0,0,Sweeper,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.86826,0.429816,-0.849968,2388.69984,125.055588,10:15,6.00031,1.27283,5.54213,-35.17903,7.33548,-8.43032,3.47048,-0.22414,74.4963,-6.068124,-2.353302,0.469289,,,,,,,,,,,,3.97961,4.0202,-1.19354,50,6.01452,2.11026,-118.77158,-0.28833,5.64288,24.3105,-26.47365,DAV_WIL,BRY_BUL,WilsonField,D1,A10,20250214-WilsonField-1,0d2117b0-eb23-11ef-a927-6300b6c42f7e,80.31826,,,7.37196,,,,,,,3f646d9a-11a6-4dbc-9e44-d01e82a33515,2025-02-14,22:28:45.65,2025-02-14T17:28:45.6566272-05:00,2025-02-14T22:28:45.6566272Z,,v3,471280,471248,14 February 2025 17:30-bryant@davidson,"Jouras, Noah",1000282260,Right,DAV_WIL,259027e4-52b3-4055-ae62-ad8f7c7b863a,54.9553,-119.78154,12.15525,6.00366,0.81151,-13.23683,-1.27634,1.87583,2.82144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
50,2025-02-14,17:29:02.17,7,2,"Perkins, Wilson",1000217662,Right,DAV_WIL,"D'Amico, Pat",809582,Right,BRY_BUL,Undefined,2,Top,2,0,1,Sinker,Sinker,InPlay,Undefined,FlyBall,Single,0,0,,89.932,-0.999419,-1.729725,2013.684202,240.735522,2:00,6.15756,0.99916,5.95286,-24.11757,10.86709,17.1243,3.22034,0.82149,81.05666,-5.539664,1.348159,0.425707,58.11199,32.058352,29.475739,3729.386686,90.42828,29.43241,62.63129,156.76136,156.76136,37.365796,2.907718,-9.35603,6.26689,-0.87123,50,6.06472,3.20784,-130.43344,-3.06092,-15.84752,31.72875,-21.55903,DAV_WIL,BRY_BUL,WilsonField,D1,A10,20250214-WilsonField-1,1724b8c0-eb23-11ef-a927-6300b6c42f7e,88.54087,33.16261,,8.87533,,,,0.75141,3.17458,-0.83003,3f646d9a-11a6-4dbc-9e44-d01e82a33515,2025-02-14,22:29:02.17,2025-02-14T17:29:02.1770240-05:00,2025-02-14T22:29:02.1770240Z,LineDrive,v3,471280,471248,14 February 2025 17:30-bryant@davidson,"Jouras, Noah",1000282260,Right,DAV_WIL,d30f5bf9-2bc3-4f5d-8843-3fc5c9207041,54.54572,-131.53457,15.86437,6.15796,-2.31272,-10.77951,-0.9921,3.75782,-7.92376,222.659297,0.75137,62.88535,-11.34199,2.42386,-0.48569,0.08048,-0.00711,-0.00115,0.00031,3.17458,45.23935,-18.49475,1.33731,-0.27756,0.08117,-0.02827,0.00743,-0.00083,-0.83004,35.54319,-1.10618,0.08298,0.01366,-0.01246,0.00571,-0.00166,0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
51,2025-02-14,17:29:54.24,8,1,"Perkins, Wilson",1000217662,Right,DAV_WIL,"Greger, Gavin",808834,Left,BRY_BUL,Undefined,2,Top,2,0,0,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.82481,0.902903,-0.423068,2320.33602,40.924301,7:15,6.13567,0.98887,5.87726,-58.40546,-11.66587,-11.51402,2.10722,-0.36356,70.9153,-9.795759,-2.49512,0.492055,,,,,,,,,,,,5.77174,-5.83158,-0.94793,50,6.17489,1.25955,-113.01465,-0.1039,7.33949,23.82062,-39.58963,DAV_WIL,BRY_BUL,WilsonField,D1,A10,20250214-WilsonField-1,36136c40-eb23-11ef-a927-6300b6c42f7e,76.60205,,,6.90951,,,,,,,3f646d9a-11a6-4dbc-9e44-d01e82a33515,2025-02-14,22:29:54.24,2025-02-14T17:29:54.2429184-05:00,2025-02-14T22:29:54.2429184Z,,v3,471280,471248,14 February 2025 17:30-bryant@davidson,"Jouras, Noah",1000282260,Right,DAV_WIL,afb761b4-39ad-4352-a3fe-fe05708a3f0e,54.62529,-113.98537,11.91031,6.14625,1.50944,-19.79481,-0.99316,0.96045,3.66975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
52,2025-02-14,17:30:23.97,8,2,"Perkins, Wilson",1000217662,Right,DAV_WIL,"Greger, Gavin",808834,Left,BRY_BUL,Undefined,2,Top,2,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.53263,-0.984444,-1.034531,2045.643147,216.547073,1:15,6.15597,1.19182,5.97459,-25.86025,7.72071,4.85796,3.08808,0.63748,82.91407,-5.81966,-0.160676,0.417079,83.89506,50.238768,-44.3693,4447.992385,66.7777,104.11892,-87.41122,269.51833,118.30467,-59.599181,5.397287,-2.81358,4.61827,-1.11262,50,6.06386,2.18783,-132.82876,-3.16734,-4.9674,31.58337,-24.02039,DAV_WIL,BRY_BUL,WilsonField,D1,A10,20250214-WilsonField-1,47b79110-eb23-11ef-a927-6300b6c42f7e,90.37249,113.8012,,8.61857,,,,0.80129,3.74039,-1.1937,3f646d9a-11a6-4dbc-9e44-d01e82a33515,2025-02-14,22:30:23.97,2025-02-14T17:30:23.9709184-05:00,2025-02-14T22:30:23.9709184Z,FlyBall,v3,471280,471248,14 February 2025 17:30-bryant@davidson,"Jouras, Noah",1000282260,Right,DAV_WIL,2a3fdc03-ef6b-4359-8bfd-b40139d872aa,54.52333,-133.89997,15.79168,6.15746,-2.35264,-12.0102,-1.18969,2.35631,-2.4837,147.086865,0.83269,55.64918,-13.46926,0.56596,1.88889,-0.9832,0.22926,-0.02585,0.00114,3.737,94.61458,-24.62084,2.3049,-0.00633,-0.22545,0.08258,-0.01239,0.00068,-1.19136,-55.05956,3.84171,-0.30311,-0.14695,0.10507,-0.03121,0.00443,-0.00024,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
53,2025-02-14,17:31:14.64,8,3,"Perkins, Wilson",1000217662,Right,DAV_WIL,"Greger, Gavin",808834,Left,BRY_BUL,Undefined,2,Top,2,0,2,Sweeper,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.93985,0.247284,0.046533,2428.446548,59.881039,8:00,6.05187,1.34577,5.48684,-45.25113,-2.74461,-7.1615,2.5123,0.79251,74.8066,-8.018822,-1.231563,0.469245,61.75065,36.585756,-163.652461,4759.282329,-106.67713,23.97695,-26.83251,144.14816,55.97059,-166.618501,2.424155,3.65351,-1.10606,-1.34473,50,6.04258,0.1911,-118.9518,-1.07161,5.18966,24.65004,-33.74518,DAV_WIL,BRY_BUL,WilsonField,D1,A10,20250214-WilsonField-1,65e6c520-eb23-11ef-a927-6300b6c42f7e,80.32577,31.29788,,7.13325,,,,1.38803,2.52923,-0.77342,3f646d9a-11a6-4dbc-9e44-d01e82a33515,2025-02-14,22:31:14.64,2025-02-14T17:31:14.6420736-05:00,2025-02-14T22:31:14.6420736Z,FlyBall,v3,471280,471248,14 February 2025 17:30-bryant@davidson,"Jouras, Noah",1000282260,Right,DAV_WIL,f64bcd54-17fe-4b4a-83d4-4d856eb4953e,55.01431,-119.9864,12.32502,6.05783,0.34473,-16.87259,-1.34818,-0.02672,2.59483,18.14683,1.38819,-69.792,3.61534,0.44337,0.44536,-0.61275,0.33859,-0.08763,0.00866,2.52914,53.98474,-28.58843,3.64925,-0.74804,0.16844,-0.05873,0.01845,-0.00236,-0.77335,-20.47266,4.26028,-0.92443,0.30594,-0.16594,0.08193,-0.02216,0.00233,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
54,2025-02-14,17:31:37.40,8,4,"Perkins, Wilson",1000217662,Right,DAV_WIL,"Greger, Gavin",808834,Left,BRY_BUL,Undefined,2,Top,2,0,2,Curveball,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,80.05451,0.197366,-0.653456,2314.612882,30.660419,7:00,6.12193,1.10857,5.56309,-53.75932,-8.52288,-6.08441,1.82639,-0.00898,72.05271,-9.633464,-1.742013,0.484078,83.39296,37.489259,29.20604,4041.462939,94.57033,75.62182,56.18219,279.08332,272.51758,32.78813,5.20456,2.85689,-3.95327,-1.04799,50,6.10354,1.56417,-116.01616,-1.44991,3.78347,27.43294,-37.40948,DAV_WIL,BRY_BUL,WilsonField,D1,A10,20250214-WilsonField-1,7394f7a0-eb23-11ef-a927-6300b6c42f7e,77.86433,90.05517,,8.00179,,,,2.73008,2.07633,-0.05273,3f646d9a-11a6-4dbc-9e44-d01e82a33515,2025-02-14,22:31:37.40,2025-02-14T17:31:37.4055936-05:00,2025-02-14T22:31:37.4055936Z,FlyBall,v3,471280,471248,14 February 2025 17:30-bryant@davidson,"Jouras, Noah",1000282260,Right,DAV_WIL,d323c312-f2c2-499d-8ba0-c53cf1f790b5,54.93664,-117.17765,13.71647,6.1314,0.13399,-18.70474,-1.11083,1.40398,1.89174,193.414096,2.73413,84.6225,-20.33878,5.02744,-0.72967,-0.01194,0.02693,-0.00422,0.00022,2.07175,74.52634,-17.24141,0.75037,-0.12051,0.02924,-0.00014,-0.0009,8E-05,-0.05114,47.32205,-7.30079,1.12716,0.0065,-0.06635,0.01836,-0.00218,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
55,2025-02-14,17:33:59.73,1,1,"Rizy, Kyle",10038649,Right,BRY_BUL,"Lietz, Forrest",1000315886,Left,DAV_WIL,Undefined,2,Bottom,0,0,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.57123,0.018964,-3.650183,1945.041853,265.428077,2:45,5.76736,2.1072,6.43549,-32.92958,3.04957,19.85643,3.04069,0.4028,78.74426,-6.192083,-0.054494,0.431715,,,,,,,,,,,,-11.55851,2.06134,-1.85489,50,5.75475,7.34973,-128.21055,-1.01462,-18.6495,34.07511,-28.84813,DAV_WIL,BRY_BUL,WilsonField,D1,A10,20250214-WilsonField-1,c9f0f810-eb23-11ef-a927-6300b6c42f7e,87.30869,,,9.82697,,,,,,,3f646d9a-11a6-4dbc-9e44-d01e82a33515,2025-02-14,22:33:59.73,2025-02-14T17:33:59.7385216-05:00,2025-02-14T22:33:59.7385216Z,,v3,471280,471248,14 February 2025 17:30-bryant@davidson,"Durand, Brandyn",1000090563,Right,BRY_BUL,371de658-f502-4913-87d1-fe322e0d1208,54.06005,-129.2851,17.03756,5.77241,-0.1049,-14.42407,-2.09594,7.93784,-9.32475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2025-02-14,17:34:12.45,1,2,"Rizy, Kyle",10038649,Right,BRY_BUL,"Lietz, Forrest",1000315886,Left,DAV_WIL,Undefined,2,Bottom,0,0,1,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,89.04332,-1.132715,-4.766274,1694.184517,245.606121,2:15,5.77203,2.07919,6.45483,-26.30742,9.1606,17.12899,2.5354,-0.88218,79.57727,-6.126448,-1.671586,0.428637,,,,,,,,,,,,-10.54603,5.5867,-1.748,50,5.68015,10.037,-128.75852,-3.34175,-17.27428,32.78758,-23.02309,DAV_WIL,BRY_BUL,WilsonField,D1,A10,20250214-WilsonField-1,d0105a10-eb23-11ef-a927-6300b6c42f7e,87.93552,,,9.46604,,,,,,,3f646d9a-11a6-4dbc-9e44-d01e82a33515,2025-02-14,22:34:12.45,2025-02-14T17:34:12.4558336-05:00,2025-02-14T22:34:12.4558336Z,,v3,471280,471248,14 February 2025 17:30-bryant@davidson,"Durand, Brandyn",1000090563,Right,BRY_BUL,4073ba94-b30a-40fe-a598-64b0cf038eed,54.04176,-129.78365,16.39379,5.77338,-2.62192,-11.51155,-2.07026,10.5771,-8.63714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2025-02-14,17:34:25.10,1,3,"Rizy, Kyle",10038649,Right,BRY_BUL,"Lietz, Forrest",1000315886,Left,DAV_WIL,Undefined,2,Bottom,0,1,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.91143,1.784651,-3.365384,1427.736716,281.343591,3:30,5.85854,2.21473,6.56665,-47.60621,-1.65488,16.98446,3.53075,0.54143,69.86702,-7.149703,-0.282106,0.487888,,,,,,,,,,,,-9.97158,-0.88398,-1.98887,50,5.96285,6.03206,-112.88801,2.16857,-12.55962,25.13532,-33.2875,DAV_WIL,BRY_BUL,WilsonField,D1,A10,20250214-WilsonField-1,d7c947d0-eb23-11ef-a927-6300b6c42f7e,77.25627,,,8.04441,,,,,,,3f646d9a-11a6-4dbc-9e44-d01e82a33515,2025-02-14,22:34:25.10,2025-02-14T17:34:25.1015168-05:00,2025-02-14T22:34:25.1015168Z,,v3,471280,471248,14 February 2025 17:30-bryant@davidson,"Durand, Brandyn",1000090563,Right,BRY_BUL,64eac6a4-92ef-42fa-ade5-03fd5b21fe04,53.93114,-113.75993,12.56766,5.8676,3.32329,-16.64375,-2.20568,6.46775,-6.27981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2025-02-14,17:34:42.18,1,4,"Rizy, Kyle",10038649,Right,BRY_BUL,"Lietz, Forrest",1000315886,Left,DAV_WIL,Undefined,2,Bottom,0,1,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.43849,-1.553382,-3.021465,1989.015664,241.333457,2:00,5.67444,2.02809,6.44219,-25.28096,10.48835,16.67765,2.13796,0.6389,79.3349,-6.355925,0.00109,0.430454,85.53963,38.56162,-31.327792,4770.134676,86.09766,73.49518,-68.46275,288.68003,209.00522,-47.585033,4.845297,-9.74965,6.40618,-1.82046,50,5.55282,6.10376,-128.16384,-4.22107,-15.84688,32.11723,-21.76156,DAV_WIL,BRY_BUL,WilsonField,D1,A10,20250214-WilsonField-1,e1951000-eb23-11ef-a927-6300b6c42f7e,87.56439,85.50949,,9.10358,,,,1.57044,3.05322,-1.71028,3f646d9a-11a6-4dbc-9e44-d01e82a33515,2025-02-14,22:34:42.18,2025-02-14T17:34:42.1890560-05:00,2025-02-14T22:34:42.1890560Z,FlyBall,v3,471280,471248,14 February 2025 17:30-bryant@davidson,"Durand, Brandyn",1000090563,Right,BRY_BUL,e24d3cde-9892-41b4-b580-838fd82d616c,54.0557,-129.17618,16.05862,5.67506,-3.53514,-10.88078,-2.02072,6.60326,-7.92344,140.294256,1.57473,83.72045,-21.56858,5.28037,-0.92323,0.11804,-0.02336,0.00492,-0.00039,3.05662,78.11885,-20.83533,0.78568,0.5535,-0.35947,0.10372,-0.01437,0.00076,-1.714,-50.91956,0.26824,1.58652,-0.92783,0.34439,-0.07901,0.00973,-0.00049,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
59,2025-02-14,17:35:11.88,1,5,"Rizy, Kyle",10038649,Right,BRY_BUL,"Lietz, Forrest",1000315886,Left,DAV_WIL,Undefined,2,Bottom,0,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.72129,0.852873,-2.332237,1195.148455,280.815475,3:15,5.74562,2.19423,6.51637,-45.36101,-1.37461,14.30304,2.74884,1.24491,72.34139,-7.588743,0.266809,0.477343,,,,,,,,,,,,-8.13122,-0.5185,-2.03728,50,5.78595,4.16963,-114.4528,0.40423,-10.77959,21.23487,-32.86146,DAV_WIL,BRY_BUL,WilsonField,D1,A10,20250214-WilsonField-1,f368d050-eb23-11ef-a927-6300b6c42f7e,78.96299,,,6.3799,,,,,,,3f646d9a-11a6-4dbc-9e44-d01e82a33515,2025-02-14,22:35:11.88,2025-02-14T17:35:11.8880000-05:00,2025-02-14T22:35:11.8880000Z,,v3,471280,471248,14 February 2025 17:30-bryant@davidson,"Durand, Brandyn",1000090563,Right,BRY_BUL,e291c0f1-df5c-4b33-b7e6-460d96f71dc2,53.98535,-115.18984,10.61744,5.75212,1.54483,-16.43073,-2.1885,4.54378,-5.38979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.48674,,,0.850488,,,,4.8651,5.29973,0.77756,69.15869,8.20844,55.6254,4.94434,83.58861,-9.47487,5.30758,13.4694,-11.82257,0.79777,67.4353,-3.48264,High,High,High,,,High,High,High
60,2025-02-14,17:35:44.30,2,1,"Rizy, Kyle",10038649,Right,BRY_BUL,"Cotrone, Jack",801704,Right,DAV_WIL,Undefined,2,Bottom,1,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.81139,-1.0413,-2.950011,1905.294575,246.179835,2:15,5.8008,2.05441,6.68681,-26.20505,8.56906,16.64776,2.66328,0.74118,80.41664,-6.011386,0.081384,0.424424,68.77621,13.301878,162.106724,3516.924559,,,,97.02202,54.82882,167.547066,1.117552,-9.70623,5.20823,-1.86336,50,5.72094,6.01034,-128.92065,-3.09995,-16.12546,30.02083,-23.52132,DAV_WIL,BRY_BUL,WilsonField,D1,A10,20250214-WilsonField-1,06afcfb0-eb24-11ef-a927-6300b6c42f7e,88.80854,7.90227,,8.39475,,,,1.07216,2.3037,-0.87288,3f646d9a-11a6-4dbc-9e44-d01e82a33515,2025-02-14,22:35:44.30,2025-02-14T17:35:44.3081216-05:00,2025-02-14T22:35:44.3081216Z,GroundBall,v3,471280,471248,14 February 2025 17:30-bryant@davidson,"Durand, Brandyn",1000090563,Right,BRY_BUL,4da5153e-58a7-45be-bbd6-a4740a6fc269,53.81263,-129.80544,15.01042,5.80209,-2.40673,-11.76066,-2.0475,6.4856,-8.06273,307.757075,1.07216,-93.41714,6.81947,0.22598,-0.25679,0.11389,-0.02812,0.00607,-0.00076,2.3037,23.2087,-25.44201,3.14403,-0.66913,0.1297,-0.02254,0.00403,-0.00042,-0.87288,30.16081,-12.09077,2.93677,-0.71407,0.14194,-0.0276,0.00503,-0.00046,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
61,2025-02-14,17:36:00.33,2,2,"Rizy, Kyle",10038649,Right,BRY_BUL,"Cotrone, Jack",801704,Right,DAV_WIL,Undefined,2,Bottom,1,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.5852,-1.580217,-5.377318,1971.285085,237.625852,2:00,5.69724,1.99697,6.5518,-24.3249,10.62501,14.98694,2.21436,-1.69955,81.00852,-6.167794,-2.669798,0.425495,,,,,,,,,,,,-9.34004,6.35819,-1.63037,50,5.5772,11.4977,-128.26733,-4.25869,-15.56497,26.45729,-21.57827,DAV_WIL,BRY_BUL,WilsonField,D1,A10,20250214-WilsonField-1,1040ffe0-eb24-11ef-a927-6300b6c42f7e,88.5849,,,7.57668,,,,,,,3f646d9a-11a6-4dbc-9e44-d01e82a33515,2025-02-14,22:36:00.33,2025-02-14T17:36:00.3321344-05:00,2025-02-14T22:36:00.3321344Z,,v3,471280,471248,14 February 2025 17:30-bryant@davidson,"Durand, Brandyn",1000090563,Right,BRY_BUL,9cec9388-23fe-4748-a654-64c26987701c,53.94844,-129.07919,13.22865,5.69772,-3.59655,-10.78914,-1.99052,11.97533,-7.78248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2025-02-14,17:36:13.24,2,3,"Rizy, Kyle",10038649,Right,BRY_BUL,"Cotrone, Jack",801704,Right,DAV_WIL,Undefined,2,Bottom,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.9011,-1.455779,-4.61846,1375.216323,261.082146,2:45,5.86701,1.99733,6.33269,-41.78128,3.55543,13.7856,1.0401,-1.11581,71.97569,-9.177085,-2.12932,0.484615,,,,,,,,,,,,-8.40115,2.69803,-1.66615,50,5.74104,8.64534,-112.94069,-4.07997,-10.88808,19.91542,-28.67733,DAV_WIL,BRY_BUL,WilsonField,D1,A10,20250214-WilsonField-1,17fab0f0-eb24-11ef-a927-6300b6c42f7e,77.77818,,,5.92541,,,,,,,3f646d9a-11a6-4dbc-9e44-d01e82a33515,2025-02-14,22:36:13.24,2025-02-14T17:36:13.2440576-05:00,2025-02-14T22:36:13.2440576Z,,v3,471280,471248,14 February 2025 17:30-bryant@davidson,"Durand, Brandyn",1000090563,Right,BRY_BUL,0a590400-f0c8-40db-8660-d593236b7b81,54.16832,-113.67334,9.95771,5.87173,-3.025,-14.33867,-1.99157,9.04589,-5.44404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2025-02-14,17:36:27.94,2,4,"Rizy, Kyle",10038649,Right,BRY_BUL,"Cotrone, Jack",801704,Right,DAV_WIL,Undefined,2,Bottom,1,2,1,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.51178,-1.138046,-3.835689,1986.02978,234.966107,1:45,5.74241,2.02512,6.50311,-24.26049,10.69453,13.65662,2.67368,-0.36261,80.89826,-5.718215,-1.362286,0.425526,,,,,,,,,,,,-8.20437,6.26555,-1.76199,50,5.65204,8.0791,-128.42873,-3.2661,-13.69088,26.813,-21.71854,DAV_WIL,BRY_BUL,WilsonField,D1,A10,20250214-WilsonField-1,20a32ed0-eb24-11ef-a927-6300b6c42f7e,88.57843,,,7.61353,,,,,,,3f646d9a-11a6-4dbc-9e44-d01e82a33515,2025-02-14,22:36:27.94,2025-02-14T17:36:27.9468032-05:00,2025-02-14T22:36:27.9468032Z,,v3,471280,471248,14 February 2025 17:30-bryant@davidson,"Durand, Brandyn",1000090563,Right,BRY_BUL,460c5920-2995-47fb-a0f0-4cb8e115af13,53.99652,-129.26042,13.4065,5.7429,-2.59243,-10.85927,-2.01918,8.50377,-6.84544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2025-02-14,17:36:44.81,2,5,"Rizy, Kyle",10038649,Right,BRY_BUL,"Cotrone, Jack",801704,Right,DAV_WIL,Undefined,2,Bottom,1,2,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.61788,-1.359698,-4.348517,2009.238165,235.113289,1:45,5.85733,2.00108,6.58882,-24.58375,10.23422,13.06757,2.55891,-0.90233,80.98173,-6.002099,-1.980382,0.424691,,,,,,,,,,,,-8.0691,6.1076,-1.7079,50,5.75373,9.26894,-128.50234,-3.76927,-13.47462,26.95436,-21.97492,DAV_WIL,BRY_BUL,WilsonField,D1,A10,20250214-WilsonField-1,2b0f2ea0-eb24-11ef-a927-6300b6c42f7e,88.75262,,,7.63615,,,,,,,3f646d9a-11a6-4dbc-9e44-d01e82a33515,2025-02-14,22:36:44.81,2025-02-14T17:36:44.8110080-05:00,2025-02-14T22:36:44.8110080Z,,v3,471280,471248,14 February 2025 17:30-bryant@davidson,"Durand, Brandyn",1000090563,Right,BRY_BUL,75300d23-c9f4-4a98-adff-f3fc6028251f,53.9108,-129.32005,13.47718,5.85797,-3.10261,-10.98746,-1.9953,9.67773,-6.73731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
