PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-02-18,15:05:59.37,1,1,"Smith, Parker",10276689,Right,LOU_CAJ,"Moya, John",831073,Left,TEX_TIG,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.35623,-1.719259,-1.663901,2216.639179,244.620667,2:15,5.41704,1.76596,6.11732,-26.32486,9.36138,17.22462,1.63261,1.66255,80.55093,-6.642414,1.443265,0.429954,,,,,,,,,,,,-9.36587,5.70626,-1.64711,50,5.27157,3.0199,-128.27375,-4.69323,-15.50221,28.1652,-22.72917,LOU_CAJ,TEX_TIG,LouisianaLafayette,D1,SBELT,20250218-LouisianaLafayette-1,27860e00-ee3c-11ef-84c4-c3ff1518a036,87.66628,,,7.8053,,,,,,,d30f160e-adf9-49fe-ae30-afb7fa5fd94e,2025-02-18,21:05:59.37,2025-02-18T15:05:59.3766912-06:00,2025-02-18T21:05:59.3766912Z,,v3,5075,4768,,"Pourciau, Clayton",822962,Right,LOU_CAJ,1b12b523-d3e1-44c1-b7bd-ae8d9e08a990,54.3818,-129.23228,14.0826,5.41812,-3.91969,-11.36459,-1.75886,3.54748,-7.75111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-02-18,15:06:13.23,1,2,"Smith, Parker",10276689,Right,LOU_CAJ,"Moya, John",831073,Left,TEX_TIG,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.9087,-4.528798,-3.441689,2396.566317,218.315495,1:15,5.39659,1.52943,6.588,-17.13721,16.11674,11.85548,-0.19762,-0.64018,83.09612,-7.796289,-1.289452,0.415043,,,,,,,,,,,,-7.29709,10.14886,-1.2986,50,5.07827,7.46856,-131.60378,-10.89793,-12.74791,28.94063,-14.44416,LOU_CAJ,TEX_TIG,LouisianaLafayette,D1,SBELT,20250218-LouisianaLafayette-1,2fc2f8d0-ee3c-11ef-84c4-c3ff1518a036,90.81574,,,7.81258,,,,,,,d30f160e-adf9-49fe-ae30-afb7fa5fd94e,2025-02-18,21:06:13.23,2025-02-18T15:06:13.2392448-06:00,2025-02-18T21:06:13.2392448Z,,v3,5075,4768,,"Pourciau, Clayton",822962,Right,LOU_CAJ,c9ad29bd-6cad-464a-81f7-199bf525d6ed,53.91294,-132.46147,14.47032,5.39491,-10.46986,-7.22208,-1.52554,7.84636,-6.37396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2025-02-18,15:06:33.13,1,3,"Smith, Parker",10276689,Right,LOU_CAJ,"Moya, John",831073,Left,TEX_TIG,Undefined,1,Top,0,2,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,89.10021,-2.389405,-2.073647,2484.052061,214.537435,1:15,5.45469,1.63558,6.7587,-16.63674,17.55186,11.30402,1.8832,0.68276,81.27119,-5.603429,-0.012107,0.420835,86.56238,21.355943,-8.85051,1620.770564,108.29977,30.86667,-19.26397,264.2869,263.57696,-11.259203,2.960789,-6.65555,10.36174,-1.50401,50,5.29156,4.27985,-129.44733,-5.80782,-11.23562,28.30396,-14.68181,LOU_CAJ,TEX_TIG,LouisianaLafayette,D1,SBELT,20250218-LouisianaLafayette-1,3b9ba800-ee3c-11ef-84c4-c3ff1518a036,89.56578,32.99237,,7.82902,,,,2.13417,1.91533,-0.65756,d30f160e-adf9-49fe-ae30-afb7fa5fd94e,2025-02-18,21:06:33.13,2025-02-18T15:06:33.1303936-06:00,2025-02-18T21:06:33.1303936Z,LineDrive,v3,5075,4768,,"Pourciau, Clayton",822962,Right,LOU_CAJ,3fca08ab-c75d-4315-9520-faebe349f95e,53.74209,-130.26298,14.15198,5.45283,-5.38472,-7.34091,-1.63201,4.60363,-5.61781,140.543949,2.13419,116.83121,-15.4555,2.93239,-0.53018,0.03338,0.02063,-0.00795,0.00095,1.9153,46.23495,-18.88773,1.57934,-0.36646,0.12832,-0.04412,0.01033,-0.00104,-0.65757,-18.19172,-0.34278,0.52785,-0.19854,0.06603,-0.02016,0.00423,-0.0004,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2025-02-18,15:07:15.51,2,1,"Smith, Parker",10276689,Right,LOU_CAJ,"Hughes, Bryce",701810,Right,TEX_TIG,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.82286,-2.620622,-4.072218,2335.107241,227.212303,1:30,5.47197,1.55204,6.91698,-21.06911,14.67324,14.62461,1.32216,-0.94366,79.62045,-6.644315,-1.403318,0.430292,,,,,,,,,,,,-8.91032,8.88434,-1.30079,50,5.29949,8.45318,-125.95378,-6.29945,-14.32901,25.32817,-17.88687,LOU_CAJ,TEX_TIG,LouisianaLafayette,D1,SBELT,20250218-LouisianaLafayette-1,54ea1490-ee3c-11ef-84c4-c3ff1518a036,87.59745,,,7.2024,,,,,,,d30f160e-adf9-49fe-ae30-afb7fa5fd94e,2025-02-18,21:07:15.51,2025-02-18T15:07:15.5173376-06:00,2025-02-18T21:07:15.5173376Z,,v3,5075,4768,,"Pourciau, Clayton",822962,Right,LOU_CAJ,b3267e44-e2bf-4fc1-a428-e1e44f967da9,53.58327,-126.6723,12.66409,5.471,-5.79203,-8.94343,-1.54636,8.85967,-7.1645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2025-02-18,15:07:49.92,2,2,"Smith, Parker",10276689,Right,LOU_CAJ,"Hughes, Bryce",701810,Right,TEX_TIG,Undefined,1,Top,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.74802,-2.54968,-3.285091,2351.163152,210.347037,1:00,5.47273,1.57218,6.79218,-17.18131,18.11922,9.91776,1.70829,-0.6032,79.98203,-5.870226,-1.47822,0.427624,65.55671,16.580258,172.960329,2356.438014,,,,124.33815,46.97147,177.283559,1.568916,-6.24819,10.72024,-1.36236,50,5.30023,6.95244,-127.32477,-6.08138,-10.20358,27.41295,-14.66737,LOU_CAJ,TEX_TIG,LouisianaLafayette,D1,SBELT,20250218-LouisianaLafayette-1,696a0920-ee3c-11ef-84c4-c3ff1518a036,88.14388,11.53742,,7.76599,,,,2.54177,1.74954,0.58264,d30f160e-adf9-49fe-ae30-afb7fa5fd94e,2025-02-18,21:07:49.92,2025-02-18T15:07:49.9295232-06:00,2025-02-18T21:07:49.9295232Z,LineDrive,v3,5075,4768,,"Pourciau, Clayton",822962,Right,LOU_CAJ,f636dc4c-64d7-44d2-b39c-f3c6c918a987,53.70766,-128.12055,13.70648,5.47059,-5.65561,-7.33368,-1.56848,7.24865,-5.10179,291.99611,2.54177,-91.45719,7.78181,-0.86036,0.19065,-0.03057,0.00463,-0.00091,0.0001,1.74954,27.4371,-20.29063,1.63929,-0.27337,0.06102,-0.00829,0.00094,-0.0001,0.58264,11.29382,-5.58335,0.51392,-0.13264,0.01943,-0.00297,0.00068,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
6,2025-02-18,15:08:36.04,2,3,"Smith, Parker",10276689,Right,LOU_CAJ,"Hughes, Bryce",701810,Right,TEX_TIG,Undefined,1,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,Bunt,Sacrifice,1,0,,87.89831,-2.738726,-4.135342,2298.975686,214.061346,1:15,5.48449,1.69524,6.85385,-18.43989,16.84477,10.56426,1.44251,-1.20116,79.8793,-6.295327,-2.211211,0.427528,,,,,,,,,,,,-6.91158,10.15918,-1.43463,50,5.30229,8.83555,-127.38594,-6.54907,-11.25621,28.33369,-15.62879,LOU_CAJ,TEX_TIG,LouisianaLafayette,D1,SBELT,20250218-LouisianaLafayette-1,84e3ba20-ee3c-11ef-84c4-c3ff1518a036,88.16372,,,8.01902,,,,,,,d30f160e-adf9-49fe-ae30-afb7fa5fd94e,2025-02-18,21:08:36.04,2025-02-18T15:08:36.0467968-06:00,2025-02-18T21:08:36.0467968Z,,v3,5075,4768,,"Pourciau, Clayton",822962,Right,LOU_CAJ,22a94ac1-ba99-454d-afff-72dc2438f97a,53.64605,-128.19434,14.16684,5.48279,-6.10315,-7.8144,-1.69131,9.15671,-5.6281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2025-02-18,15:09:33.76,3,1,"Smith, Parker",10276689,Right,LOU_CAJ,"Jones, Jaden",1000227298,Right,TEX_TIG,Undefined,1,Top,1,0,0,Curveball,Curveball,InPlay,Undefined,Popup,Single,0,1,,77.12462,1.324034,0.803551,2571.876085,68.698407,8:15,5.77041,1.50224,5.92175,-51.17428,-4.06544,-14.33745,2.7349,1.05317,70.5758,-8.094176,-1.775053,0.493995,63.51389,19.335762,-9.107395,1666.572552,109.29421,15.33298,-12.44017,158.14743,158.14743,-4.976958,2.132421,7.60548,-2.04567,-1.55832,50,5.84731,-1.05176,-112.04634,0.99592,9.60375,21.51307,-34.75722,LOU_CAJ,TEX_TIG,LouisianaLafayette,D1,SBELT,20250218-LouisianaLafayette-1,a7570080-ee3c-11ef-84c4-c3ff1518a036,76.30126,17.64675,,6.54882,,,,0.84696,2.64399,-1.02286,d30f160e-adf9-49fe-ae30-afb7fa5fd94e,2025-02-18,21:09:33.76,2025-02-18T15:09:33.7698304-06:00,2025-02-18T21:09:33.7698304Z,LineDrive,v3,5075,4768,,"Pourciau, Clayton",822962,Right,LOU_CAJ,60f3b879-0db2-4a32-bdcf-6df6a2e65f54,54.57986,-112.92225,10.75653,5.77796,2.41108,-17.37861,-1.50754,-1.44278,4.80187,240.617393,0.84688,86.79709,-8.13071,1.49198,-0.76603,0.62327,-0.36003,0.10915,-0.013,2.64404,30.83956,-16.61071,0.7552,0.18946,-0.30874,0.19336,-0.05701,0.00643,-1.02282,-13.91665,5.42108,-1.38404,0.55162,-0.31242,0.16356,-0.04842,0.00573,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2025-02-18,15:10:34.55,4,1,"Smith, Parker",10276689,Right,LOU_CAJ,"Herrera, Jesse",822138,Left,TEX_TIG,Undefined,1,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.09994,-1.950737,-1.68495,2145.463948,246.311889,2:15,5.37603,1.95535,6.13418,-29.71041,8.65693,16.87615,1.0957,1.8039,77.88639,-7.483389,1.361397,0.445812,,,,,,,,,,,,-9.21749,5.42044,-1.83526,50,5.21168,2.97819,-123.56754,-5.13461,-14.18937,25.62498,-23.82987,LOU_CAJ,TEX_TIG,LouisianaLafayette,D1,SBELT,20250218-LouisianaLafayette-1,cb90d610-ee3c-11ef-84c4-c3ff1518a036,84.54775,,,7.21355,,,,,,,d30f160e-adf9-49fe-ae30-afb7fa5fd94e,2025-02-18,21:10:34.55,2025-02-18T15:10:34.5517568-06:00,2025-02-18T21:10:34.5517568Z,,v3,5075,4768,,"Pourciau, Clayton",822962,Right,LOU_CAJ,80bda20c-18b5-495e-a2ce-ffd0bd2d2300,54.36567,-124.46958,12.81249,5.37766,-4.29575,-11.91493,-1.94889,3.47768,-7.09469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2025-02-18,15:11:14.59,4,2,"Smith, Parker",10276689,Right,LOU_CAJ,"Herrera, Jesse",822138,Left,TEX_TIG,Undefined,1,Top,1,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.60664,-1.448996,-3.151009,1281.299787,260.951874,2:45,5.28517,1.95232,6.54885,-39.25927,3.98981,16.11595,0.6825,0.40284,72.96982,-8.768953,-0.220646,0.473325,,,,,,,,,,,,-9.39914,2.95032,-1.74074,50,5.16841,5.81075,-115.57914,-4.02535,-12.64067,22.70388,-28.20625,LOU_CAJ,TEX_TIG,LouisianaLafayette,D1,SBELT,20250218-LouisianaLafayette-1,e36f37e0-ee3c-11ef-84c4-c3ff1518a036,79.63325,,,6.63682,,,,,,,d30f160e-adf9-49fe-ae30-afb7fa5fd94e,2025-02-18,21:11:14.59,2025-02-18T15:11:14.5903616-06:00,2025-02-18T21:11:14.5903616Z,,v3,5075,4768,,"Pourciau, Clayton",822962,Right,LOU_CAJ,8be956b2-5172-4ac7-ae06-122de1b448f4,53.95161,-116.35279,11.35194,5.2892,-3.06421,-14.10313,-1.94608,6.24149,-6.32034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2025-02-18,15:11:49.27,4,3,"Smith, Parker",10276689,Right,LOU_CAJ,"Herrera, Jesse",822138,Left,TEX_TIG,Undefined,1,Top,1,2,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.66502,-1.221941,-2.780979,2155.456659,248.055254,2:15,5.31347,1.91441,6.05083,-30.6438,8.12658,17.11958,1.62715,0.76461,77.62572,-6.919073,0.300746,0.448148,,,,,,,,,,,,-9.65532,4.88504,-1.70731,50,5.20174,5.3131,-122.9312,-3.58985,-14.76591,24.51079,-24.70334,LOU_CAJ,TEX_TIG,LouisianaLafayette,D1,SBELT,20250218-LouisianaLafayette-1,f813f280-ee3c-11ef-84c4-c3ff1518a036,84.10713,,,7.03931,,,,,,,d30f160e-adf9-49fe-ae30-afb7fa5fd94e,2025-02-18,21:11:49.27,2025-02-18T15:11:49.2771328-06:00,2025-02-18T21:11:49.2771328Z,,v3,5075,4768,,"Pourciau, Clayton",822962,Right,LOU_CAJ,8ee8af40-95f8-4f58-80b0-31045cb14a75,54.45031,-123.81536,12.2554,5.31516,-2.69875,-12.35167,-1.90857,5.84574,-7.38296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
