PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
71,2025-02-18,16:38:25.49,3,3,"Sexton, Landon",1000303727,Right,USC_UPS,"Spyke, Jack",1000147967,Right,WCC,Undefined,2,Bottom,1,1,1,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,2,0,,77.42123,0.193942,-5.260634,1569.048865,282.284003,3:30,5.56718,3.4954,6.00773,-49.58963,-2.32638,18.43556,1.61515,0.1441,70.28792,-8.945718,-1.956486,0.494804,84.98689,31.535041,7.657758,4549.508149,107.94075,55.46765,21.18238,293.134,291.12236,16.845968,4.249387,-11.18729,-0.80457,-3.09131,50,5.55534,9.64676,-111.99014,-1.13535,-14.01143,22.83183,-33.18173,WCC,USC_UPS,HennonStadium,D1,SOCON,20250218-HennonStadium-1,af89dc60-ee40-11ef-b4ca-574b02ea3b70,76.17649,64.90428,,7.13331,,,,1.79928,1.73019,-0.16425,2be3b233-6b4d-4aab-a9a3-1d4c0acfb0ec,2025-02-18,21:38:25.49,2025-02-18T16:38:25.4972928-05:00,2025-02-18T21:38:25.4972928Z,FlyBall,v3,471488,471513,18 February 2025 16:00-uscupstate@wcarolina,"Lucas, Preston",10312841,Right,USC_UPS,fb55fbb6-6263-4c40-93f0-1072e0150885,54.49373,-112.90258,11.41591,5.57422,0.1907,-16.59087,-3.48801,10.2067,-7.00572,213.485995,1.79848,105.31286,-20.10877,5.109,-1.27846,0.33278,-0.07211,0.00963,-0.00055,1.73158,65.1584,-18.48562,0.80893,0.19973,-0.15913,0.04544,-0.00607,0.00031,-0.16421,14.15633,3.80711,-1.25798,0.3297,-0.07062,0.01128,-0.00118,6E-05,,,,,,,,,,,,,,,,,,,,,,,Medium,Medium,Medium,High,High,,,
72,2025-02-18,16:40:48.52,1,1,"Ossiander, Josh",10120691,Right,WCC,"Sheahan, Vance",10033608,Right,USC_UPS,Undefined,3,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.75176,2.592367,-0.793258,2222.641215,42.446649,7:30,5.22293,2.0034,5.36032,-51.28656,-4.94855,-5.93429,3.382,0.76493,71.62321,-6.767687,-1.847818,0.489937,,,,,,,,,,,,2.71339,-2.72366,-1.92785,50,5.4198,1.82333,-114.15463,3.37071,3.553,22.51851,-35.74053,WCC,USC_UPS,HennonStadium,D1,SOCON,20250218-HennonStadium-1,04be4cc0-ee41-11ef-b4ca-574b02ea3b70,76.93327,,,7.12855,,,,,,,2be3b233-6b4d-4aab-a9a3-1d4c0acfb0ec,2025-02-18,21:40:48.52,2025-02-18T16:40:48.5253120-05:00,2025-02-18T21:40:48.5253120Z,,v3,471488,471513,18 February 2025 16:00-uscupstate@wcarolina,"Spyke, Jack",1000147967,Right,WCC,8ef8fcd0-bab4-4c63-9059-7c847cf782b9,55.13908,-115.16392,11.25925,5.23282,4.97262,-17.87027,-2.00601,1.66408,1.7765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2025-02-18,16:41:02.33,1,2,"Ossiander, Josh",10120691,Right,WCC,"Sheahan, Vance",10033608,Right,USC_UPS,Undefined,3,Top,0,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.79401,0.526149,-1.500017,2312.362012,35.209528,7:15,5.19374,1.96396,5.51506,-50.48566,-5.7637,-5.08725,1.47878,0.13707,73.11029,-8.670431,-2.407941,0.481318,,,,,,,,,,,,2.12914,-2.65524,-1.8297,50,5.20559,3.23357,-115.82866,-0.67538,2.87357,22.95958,-35.75764,WCC,USC_UPS,HennonStadium,D1,SOCON,20250218-HennonStadium-1,0cfc7010-ee41-11ef-b4ca-574b02ea3b70,78.31093,,,6.68372,,,,,,,2be3b233-6b4d-4aab-a9a3-1d4c0acfb0ec,2025-02-18,21:41:02.33,2025-02-18T16:41:02.3340032-05:00,2025-02-18T21:41:02.3340032Z,,v3,471488,471513,18 February 2025 16:00-uscupstate@wcarolina,"Spyke, Jack",1000147967,Right,WCC,219ca612-7ba4-40f0-b290-11add0eced0d,54.98624,-116.81285,11.47979,5.20169,0.85741,-17.87882,-1.96567,3.11039,1.43678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-02-18,16:41:16.80,1,3,"Ossiander, Josh",10120691,Right,WCC,"Sheahan, Vance",10033608,Right,USC_UPS,Undefined,3,Top,0,2,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,87.56666,-0.066832,-3.644473,2350.47978,254.864092,2:30,5.23337,2.14504,6.02002,-32.11411,4.33138,11.63638,2.49517,-0.26556,79.88359,-6.027866,-1.555314,0.434504,90.40069,-62.027982,5.79949,,,,,1.87816,1.87816,12.845322,0.020486,-7.03685,2.60071,-1.8655,50,5.21068,7.61429,-126.99944,-1.2263,-11.45327,26.8425,-27.94113,WCC,USC_UPS,HennonStadium,D1,SOCON,20250218-HennonStadium-1,15933ab0-ee41-11ef-b4ca-574b02ea3b70,86.74828,2.40398,,7.68307,,,,0.56098,2.40398,0.28854,2be3b233-6b4d-4aab-a9a3-1d4c0acfb0ec,2025-02-18,21:41:16.80,2025-02-18T16:41:16.8062464-05:00,2025-02-18T21:41:16.8062464Z,GroundBall,v3,471488,471513,18 February 2025 16:00-uscupstate@wcarolina,"Spyke, Jack",1000147967,Right,WCC,2bfb3357-fe87-4763-99cc-c04d4f9012af,54.48001,-127.94283,13.42125,5.23652,-0.2443,-13.97056,-2.14018,8.01682,-5.72664,,0.56055,62.0018,,,,,,,,2.4048,-117.34657,,,,,,,,0.2885,6.29736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
75,2025-02-18,16:41:45.54,2,1,"Ossiander, Josh",10120691,Right,WCC,"Waters, Wylie",1000272678,Right,USC_UPS,Undefined,3,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.8395,-0.450522,-3.974492,2329.484736,253.624283,2:30,5.19103,2.00076,5.94767,-32.06773,4.12941,10.20961,2.09984,-0.84081,80.51201,-6.378909,-2.145065,0.43302,,,,,,,,,,,,-6.31162,2.60063,-1.68957,50,5.13715,8.42578,-127.37234,-2.10319,-10.38343,25.81777,-27.8957,WCC,USC_UPS,HennonStadium,D1,SOCON,20250218-HennonStadium-1,26bd7490-ee41-11ef-b4ca-574b02ea3b70,87.0454,,,7.32749,,,,,,,2be3b233-6b4d-4aab-a9a3-1d4c0acfb0ec,2025-02-18,21:41:45.54,2025-02-18T16:41:45.5489536-05:00,2025-02-18T21:41:45.5489536Z,,v3,471488,471513,18 February 2025 16:00-uscupstate@wcarolina,"Spyke, Jack",1000147967,Right,WCC,17ad813e-8e13-49bb-98de-313aecfacbd2,54.55223,-128.29174,12.90888,5.19436,-1.10979,-13.94785,-1.9962,8.79554,-5.19171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-02-18,16:41:59.10,2,2,"Ossiander, Josh",10120691,Right,WCC,"Waters, Wylie",1000272678,Right,USC_UPS,Undefined,3,Top,1,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.81448,1.606443,-2.695486,2336.351285,26.39055,7:00,5.25179,1.8456,5.18295,-48.90365,-3.68063,-2.53583,2.69002,-0.90369,73.07454,-7.265217,-3.14401,0.484007,,,,,,,,,,,,0.49256,-1.83437,-1.59292,50,5.3641,5.5516,-115.68371,1.48426,0.66593,22.04591,-34.65416,WCC,USC_UPS,HennonStadium,D1,SOCON,20250218-HennonStadium-1,2edc9e30-ee41-11ef-b4ca-574b02ea3b70,77.87589,,,6.73994,,,,,,,2be3b233-6b4d-4aab-a9a3-1d4c0acfb0ec,2025-02-18,21:41:59.10,2025-02-18T16:41:59.1062528-05:00,2025-02-18T21:41:59.1062528Z,,v3,471488,471513,18 February 2025 16:00-uscupstate@wcarolina,"Spyke, Jack",1000147967,Right,WCC,8dc24658-1ab6-43b2-bf06-79aa15657067,55.31731,-116.69263,11.02295,5.25988,3.07019,-17.32708,-1.84629,5.52113,0.33297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2025-02-18,16:42:14.31,2,3,"Ossiander, Josh",10120691,Right,WCC,"Waters, Wylie",1000272678,Right,USC_UPS,Undefined,3,Top,1,0,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.74481,0.022789,-3.502436,2362.476232,250.339089,2:15,5.2949,1.77446,6.3527,-28.78919,6.14894,14.1045,2.91681,-0.27802,81.06757,-5.367906,-0.953738,0.425423,,,,,,,,,,,,-8.29607,3.54638,-1.52624,50,5.28319,7.31968,-128.81757,-0.86186,-13.92655,26.99936,-26.22076,WCC,USC_UPS,HennonStadium,D1,SOCON,20250218-HennonStadium-1,37f3e370-ee41-11ef-b4ca-574b02ea3b70,88.59983,,,7.67723,,,,,,,2be3b233-6b4d-4aab-a9a3-1d4c0acfb0ec,2025-02-18,21:42:14.31,2025-02-18T16:42:14.3130000-05:00,2025-02-18T21:42:14.3130000Z,,v3,471488,471513,18 February 2025 16:00-uscupstate@wcarolina,"Spyke, Jack",1000147967,Right,WCC,46842d92-4071-44ed-bf80-ce62b5270dfb,54.14711,-129.68387,13.49968,5.29734,-0.02055,-13.11038,-1.76827,7.76652,-6.96327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.77175,2.42295,1.155226,1.267725,-1.48439,2.63578,0.32276,-4.31267,5.43656,0.87472,76.6865,7.64126,-48.12757,-4.23511,69.01242,-4.08124,5.51015,19.94844,-14.40296,0.80634,-42.77487,3.28893,High,High,High,,,High,High,High
78,2025-02-18,16:42:40.91,3,1,"Ossiander, Josh",10120691,Right,WCC,"Sweeney, Johnny",1000223685,Left,USC_UPS,Undefined,3,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.8267,2.283182,1.213292,2470.940303,27.206195,7:00,5.08763,2.08416,5.51561,-52.58467,-7.74693,-4.75177,2.84211,2.82285,72.62727,-7.324078,0.365996,0.48194,,,,,,,,,,,,2.73992,-4.04473,-2.18671,50,5.25191,-2.25723,-115.76324,2.765,3.68692,23.30265,-37.61673,WCC,USC_UPS,HennonStadium,D1,SOCON,20250218-HennonStadium-1,47d2ffb0-ee41-11ef-b4ca-574b02ea3b70,78.20978,,,7.19943,,,,,,,2be3b233-6b4d-4aab-a9a3-1d4c0acfb0ec,2025-02-18,21:42:40.91,2025-02-18T16:42:40.9103872-05:00,2025-02-18T21:42:40.9103872Z,,v3,471488,471513,18 February 2025 16:00-uscupstate@wcarolina,"Spyke, Jack",1000147967,Right,WCC,d06eef42-7f08-4e26-8e54-e0715ebbc34f,54.98432,-116.76225,11.65132,5.0988,4.37767,-18.80836,-2.08656,-2.41529,1.84346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-02-18,16:42:54.55,3,2,"Ossiander, Josh",10120691,Right,WCC,"Sweeney, Johnny",1000223685,Left,USC_UPS,Undefined,3,Top,2,1,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,88.55127,-0.135559,-2.567472,2319.859668,267.627905,3:00,5.15918,2.0234,5.84916,-34.09029,1.66437,12.69721,2.19223,0.69409,80.97315,-6.424973,-0.29059,0.430366,95.66697,-29.163112,46.029484,,,,,4.97667,2.4407,24.912128,0.032789,-7.25713,1.20362,-1.82217,50,5.12804,5.23709,-128.56325,-1.50837,-12.11706,27.24973,-30.16438,WCC,USC_UPS,HennonStadium,D1,SOCON,20250218-HennonStadium-1,4fd133d0-ee41-11ef-b4ca-574b02ea3b70,87.58231,2.24577,,7.57812,,,,1.71951,2.24577,-0.80005,2be3b233-6b4d-4aab-a9a3-1d4c0acfb0ec,2025-02-18,21:42:54.55,2025-02-18T16:42:54.5566720-05:00,2025-02-18T21:42:54.5566720Z,GroundBall,v3,471488,471513,18 February 2025 16:00-uscupstate@wcarolina,"Spyke, Jack",1000147967,Right,WCC,0eb5e583-ef5c-4f22-9116-d41196c6b0a5,54.65211,-129.54554,13.62487,5.16282,-0.42101,-15.08219,-2.01882,5.67388,-6.05853,,1.71874,85.21337,,,,,,,,2.24638,-68.49054,,,,,,,,-0.80084,88.33194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
80,2025-02-18,16:45:17.88,1,1,"Sexton, Landon",1000303727,Right,USC_UPS,"Stanley, Wyatt",1000130841,Left,WCC,Undefined,3,Bottom,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.83808,0.242838,-2.926877,2226.184841,91.670008,9:00,5.80172,3.87099,5.23753,-51.47928,2.63087,-18.2593,1.74033,-0.40404,66.47993,-9.152823,-6.156984,0.529433,,,,,,,,,,,,8.02697,1.84673,-3.58749,50,5.78648,6.16095,-106.73449,-1.20144,8.98683,23.41504,-30.10649,WCC,USC_UPS,HennonStadium,D1,SOCON,20250218-HennonStadium-1,a553eb40-ee41-11ef-b4ca-574b02ea3b70,71.19401,,,7.35815,,,,,,,2be3b233-6b4d-4aab-a9a3-1d4c0acfb0ec,2025-02-18,21:45:17.88,2025-02-18T16:45:17.8805248-05:00,2025-02-18T21:45:17.8805248Z,,v3,471488,471513,18 February 2025 16:00-uscupstate@wcarolina,"Lucas, Preston",10312841,Right,USC_UPS,6d6b96c8-cc47-4ca2-992d-2bb71e9a24b2,55.25916,-107.88206,11.70752,5.80921,0.27407,-15.05325,-3.87864,5.7205,4.49342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2025-02-18,16:45:29.98,1,2,"Sexton, Landon",1000303727,Right,USC_UPS,"Stanley, Wyatt",1000130841,Left,WCC,Undefined,3,Bottom,0,0,1,Slider,Slider,HitByPitch,Undefined,Undefined,Undefined,0,0,,75.82187,-1.268243,-5.165909,2299.166765,92.52293,9:00,5.79018,3.75927,5.25787,-49.36444,2.93071,-15.90942,0.47983,-2.43341,67.6419,-10.247193,-7.967335,0.520478,,,,,,,,,,,,6.06032,2.37158,-3.27178,50,5.63722,10.45619,-109.17526,-3.99352,6.97745,27.4516,-29.44356,WCC,USC_UPS,HennonStadium,D1,SOCON,20250218-HennonStadium-1,ac87f190-ee41-11ef-b4ca-574b02ea3b70,72.41894,,,8.17997,,,,,,,2be3b233-6b4d-4aab-a9a3-1d4c0acfb0ec,2025-02-18,21:45:29.98,2025-02-18T16:45:29.9864576-05:00,2025-02-18T21:45:29.9864576Z,,v3,471488,471513,18 February 2025 16:00-uscupstate@wcarolina,"Lucas, Preston",10312841,Right,USC_UPS,1023f953-573a-4ffd-8401-1dae74a0703b,55.24197,-110.48547,13.7258,5.79429,-2.58824,-14.72178,-3.76289,10.12317,3.48872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2025-02-18,16:46:03.71,2,1,"Sexton, Landon",1000303727,Right,USC_UPS,"Jones, Jaylen",10113123,Right,WCC,Undefined,3,Bottom,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.391,-0.163634,-4.015746,2126.480975,224.39338,1:30,6.07535,3.40089,5.96925,-21.16946,15.16977,13.53946,4.15914,0.79988,79.37211,-4.194138,-1.590687,0.43387,,,,,,,,,,,,-8.18374,8.20241,-3.08947,50,6.0507,8.39565,-127.91125,-0.99639,-13.34078,30.33489,-18.80282,WCC,USC_UPS,HennonStadium,D1,SOCON,20250218-HennonStadium-1,c09c5310-ee41-11ef-b4ca-574b02ea3b70,86.87505,,,9.01888,,,,,,,2be3b233-6b4d-4aab-a9a3-1d4c0acfb0ec,2025-02-18,21:46:03.71,2025-02-18T16:46:03.7147136-05:00,2025-02-18T21:46:03.7147136Z,,v3,471488,471513,18 February 2025 16:00-uscupstate@wcarolina,"Lucas, Preston",10312841,Right,USC_UPS,86e003c5-b914-4ac0-a505-227a83d1b58e,54.52668,-128.98032,15.16744,6.07414,-0.33374,-9.40141,-3.39364,8.86581,-6.67039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2025-02-18,16:46:19.84,2,2,"Sexton, Landon",1000303727,Right,USC_UPS,"Jones, Jaylen",10113123,Right,WCC,Undefined,3,Bottom,0,1,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,1,,86.99327,-1.946361,-4.151904,2137.406735,222.886346,1:30,6.01865,3.38187,6.04468,-22.30029,15.08186,12.73623,2.35285,0.59251,78.48767,-6.171961,-1.866899,0.440051,102.50634,18.413814,-15.357764,1294.987263,105.5905,31.48857,-30.83012,336.80512,336.80512,-16.666309,3.317954,-7.88993,8.78209,-3.06471,50,5.85469,8.61793,-125.8667,-4.94595,-12.47229,29.02834,-18.29145,WCC,USC_UPS,HennonStadium,D1,SOCON,20250218-HennonStadium-1,ca410b40-ee41-11ef-b4ca-574b02ea3b70,85.65464,38.77356,,8.5056,,,,0.75206,2.34631,-0.58948,2be3b233-6b4d-4aab-a9a3-1d4c0acfb0ec,2025-02-18,21:46:19.84,2025-02-18T16:46:19.8443008-05:00,2025-02-18T21:46:19.8443008Z,LineDrive,v3,471488,471513,18 February 2025 16:00-uscupstate@wcarolina,"Lucas, Preston",10312841,Right,USC_UPS,90f463a1-25b1-42f4-88f1-cde0085ce8cd,54.45331,-126.88959,14.51417,6.01762,-4.30139,-9.14573,-3.37614,9.05743,-6.23615,158.397745,0.75183,137.55931,-22.42426,5.38032,-1.14999,0.21324,-0.03036,0.00223,1E-05,2.3465,47.48278,-16.39504,0.62991,-0.03433,0.02003,-0.01495,0.00477,-0.00051,-0.58976,-37.76874,3.16284,0.09604,-0.23261,0.10824,-0.03096,0.00496,-0.00034,,,,,,,,,,,,,,,,,,,,,,,Medium,Medium,Medium,High,High,,,
84,2025-02-18,16:47:32.35,3,1,"Sexton, Landon",1000303727,Right,USC_UPS,"Holton, Mason",10144870,Right,WCC,Undefined,3,Bottom,0,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.69811,1.285579,-5.580389,1623.175906,251.707571,2:30,5.57375,3.44013,5.67144,-39.90234,8.86351,21.54741,3.45307,0.01638,69.27947,-6.110173,-1.753858,0.502608,,,,,,,,,,,,-12.56745,4.61949,-2.98125,50,5.65796,9.99378,-110.75953,1.27755,-15.45369,21.65115,-26.49365,WCC,USC_UPS,HennonStadium,D1,SOCON,20250218-HennonStadium-1,f5775c60-ee41-11ef-b4ca-574b02ea3b70,74.99375,,,7.41864,,,,,,,2be3b233-6b4d-4aab-a9a3-1d4c0acfb0ec,2025-02-18,21:47:32.35,2025-02-18T16:47:32.3594752-05:00,2025-02-18T21:47:32.3594752Z,,v3,471488,471513,18 February 2025 16:00-uscupstate@wcarolina,"Lucas, Preston",10312841,Right,USC_UPS,11291ed0-c8f0-4216-a10a-8412b32a5b0e,54.82713,-111.69914,10.82558,5.57757,2.42732,-13.24682,-3.42951,10.66444,-7.72685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2025-02-18,16:47:49.28,3,2,"Sexton, Landon",1000303727,Right,USC_UPS,"Holton, Mason",10144870,Right,WCC,Undefined,3,Bottom,0,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.84128,-0.393062,-3.644068,2262.729348,128.100887,10:15,5.70683,3.71423,5.28854,-42.10762,7.10134,-6.84851,1.82801,-0.28298,69.8575,-8.092017,-4.85557,0.504886,,,,,,,,,,,,2.26417,4.19662,-3.37667,50,5.6406,7.34897,-111.15128,-2.14054,2.79395,22.45651,-26.99551,WCC,USC_UPS,HennonStadium,D1,SOCON,20250218-HennonStadium-1,ff8a3fb0-ee41-11ef-b4ca-574b02ea3b70,74.65533,,,6.98378,,,,,,,2be3b233-6b4d-4aab-a9a3-1d4c0acfb0ec,2025-02-18,21:47:49.28,2025-02-18T16:47:49.2845056-05:00,2025-02-18T21:47:49.2845056Z,,v3,471488,471513,18 February 2025 16:00-uscupstate@wcarolina,"Lucas, Preston",10312841,Right,USC_UPS,fb823435-329e-452c-85d2-965600ae6517,55.20855,-112.19866,11.22826,5.71107,-0.88147,-13.49775,-3.71639,7.21866,1.39697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2025-02-18,16:47:59.28,3,3,"Sexton, Landon",1000303727,Right,USC_UPS,"Holton, Mason",10144870,Right,WCC,Undefined,3,Bottom,0,0,2,Slider,,BallCalled,Undefined,Undefined,Undefined,0,0,,76.98109,-0.515776,-4.473619,2262.475938,,,5.8127,3.94611,5.26877,,,,2.0158,-0.07581,69.56167,-7.812408,-4.072993,0.505585,,,,,,,,,,,,-2.59673,5.51591,-3.53796,50,5.73673,8.60708,-111.17025,-2.29077,-3.1948,23.06997,-25.38772,WCC,USC_UPS,HennonStadium,D1,SOCON,20250218-HennonStadium-1,0584b490-ee42-11ef-b4ca-574b02ea3b70,74.55212,,,7.41942,,,,,,,2be3b233-6b4d-4aab-a9a3-1d4c0acfb0ec,2025-02-18,21:47:59.28,2025-02-18T16:47:59.2844800-05:00,2025-02-18T21:47:59.2844800Z,,v3,471488,471513,18 February 2025 16:00-uscupstate@wcarolina,"Lucas, Preston",10312841,Right,USC_UPS,8d13a6ad-5bd1-4d16-b6b3-795c8a15b145,55.22687,-112.24969,11.53499,5.81612,-1.10289,-12.69386,-3.94417,8.75657,-1.5974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
87,2025-02-18,16:48:48.21,3,4,"Sexton, Landon",1000303727,Right,USC_UPS,"Holton, Mason",10144870,Right,WCC,Undefined,3,Bottom,0,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,75.07862,-0.428452,-4.761495,1394.461792,267.519206,3:00,5.68316,3.28425,5.716,-47.85318,2.42162,17.7554,1.29487,0.31796,68.89215,-9.192225,-1.593095,0.510325,,,,,,,,,,,,-10.44064,1.81524,-2.89651,50,5.61741,8.41806,-108.71474,-2.27915,-12.45507,19.63041,-30.00859,WCC,USC_UPS,HennonStadium,D1,SOCON,20250218-HennonStadium-1,22b23010-ee42-11ef-b4ca-574b02ea3b70,73.85971,,,6.18647,,,,,,,2be3b233-6b4d-4aab-a9a3-1d4c0acfb0ec,2025-02-18,21:48:48.21,2025-02-18T16:48:48.2120000-05:00,2025-02-18T21:48:48.2120000Z,,v3,471488,471513,18 February 2025 16:00-uscupstate@wcarolina,"Lucas, Preston",10312841,Right,USC_UPS,884808b4-1615-42d7-8ebc-c9dbaeae84e3,54.78567,-109.57547,9.8152,5.68849,-0.96337,-15.00429,-3.27759,8.96418,-6.22754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.81798,1.757567,0.824218,0.93335,1.36705,1.28684,-0.31658,-0.73254,6.36968,-1.93228,65.36265,0.51272,-59.41798,-0.72517,74.24359,-3.69324,6.39536,7.46629,-14.79392,-1.97131,-69.37815,8.4482,High,High,High,,,High,Medium,Medium
88,2025-02-18,16:49:22.53,4,1,"Sexton, Landon",1000303727,Right,USC_UPS,"Friese, Hayden",1000262919,Left,WCC,Undefined,3,Bottom,1,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.04325,-0.011738,-4.575157,1514.211839,265.246873,2:45,5.48862,3.77708,5.92378,-44.08924,3.16524,19.70635,1.8036,1.16475,70.63321,-8.137189,-1.045249,0.494758,,,,,,,,,,,,-11.35174,2.10843,-3.42131,50,5.46279,8.21061,-111.63902,-1.36809,-14.30918,20.32193,-29.51633,WCC,USC_UPS,HennonStadium,D1,SOCON,20250218-HennonStadium-1,37241ae0-ee42-11ef-b4ca-574b02ea3b70,76.1836,,,6.41004,,,,,,,2be3b233-6b4d-4aab-a9a3-1d4c0acfb0ec,2025-02-18,21:49:22.53,2025-02-18T16:49:22.5366016-05:00,2025-02-18T21:49:22.5366016Z,,v3,471488,471513,18 February 2025 16:00-uscupstate@wcarolina,"Lucas, Preston",10312841,Right,USC_UPS,714417e5-f912-4886-86e9-8b3d443b0b25,54.57733,-112.46916,10.16096,5.49405,-0.16237,-14.75817,-3.76864,8.79513,-7.15459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
