PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
45,2025-02-27,14:29:40.13,3,1,"Madison, Ty",1000189083,Right,SOU_JAC,"Smith, JP",1000189996,Right,SAC_HOR,Undefined,1,Bottom,0,0,0,Fastball,Slider,InPlay,Undefined,GroundBall,Out,1,0,,84.74145,-1.226323,-0.958955,2441.207984,148.24896,11:00,6.15024,0.75824,5.77525,-30.94529,7.91067,-4.17965,2.43005,-0.48245,78.16774,-6.932867,-1.708123,0.448642,59.77657,-8.791569,28.366794,,,,,20.34179,18.16569,25.195428,0.198746,1.90374,4.68874,-0.67641,50,6.03011,2.22503,-123.1587,-3.65966,2.93704,23.43676,-24.94032,SAC_HOR,SOU_JAC,Hornet Stadium,D1,WAC,20250227-Hornet Stadium-1,5578b310-f55a-11ef-b3a6-d76836a7eb52,84.01445,2.6761,,6.57371,,,,3.18085,2.6761,0.43857,9f21a377-4eaa-4e3f-9e48-e72c01ed6b31,2025-02-27,22:29:40.13,2025-02-27T14:29:40.1365504-08:00,2025-02-27T22:29:40.1365504Z,GroundBall,v3,471257,471442,,"Gibson, Jayden",1000079550,Right,SOU_JAC,39ef40af-ee66-40a2-8e98-bf145e66301d,54.72383,-124.05438,11.71838,6.15175,-2.70653,-12.47016,-0.7593,2.11278,1.46852,180,3.16901,76.60875,,,,,,,,2.67818,-13.46493,,,,,,,,0.43218,41.36483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
46,2025-02-27,14:30:18.65,4,1,"Madison, Ty",1000189083,Right,SOU_JAC,"Kligman, Elie",702479,Left,SAC_HOR,Undefined,1,Bottom,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.1245,-1.126691,-1.350387,2280.161959,0.455617,6:00,6.12964,0.60219,5.74574,-53.55983,-8.42201,-0.07858,0.61694,-0.66181,72.83406,-10.867192,-1.364513,0.48355,,,,,,,,,,,,-0.36894,-3.63343,-0.48994,50,6.00283,2.71161,-114.9067,-4.02069,-0.48899,23.02002,-36.98967,SAC_HOR,SOU_JAC,Hornet Stadium,D1,WAC,20250227-Hornet Stadium-1,6c6e1470-f55a-11ef-b3a6-d76836a7eb52,77.94938,,,6.29044,,,,,,,9f21a377-4eaa-4e3f-9e48-e72c01ed6b31,2025-02-27,22:30:18.65,2025-02-27T14:30:18.6521600-08:00,2025-02-27T22:30:18.6521600Z,,v3,471257,471442,,"Gibson, Jayden",1000079550,Right,SOU_JAC,13972f40-7a78-4363-9343-d3a5b14d3667,54.75453,-115.85529,11.51001,6.13711,-2.49644,-18.49484,-0.6021,2.73176,-0.2445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
47,2025-02-27,14:30:41.41,4,2,"Madison, Ty",1000189083,Right,SOU_JAC,"Kligman, Elie",702479,Left,SAC_HOR,Undefined,1,Bottom,1,1,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,1,,85.62542,-1.441175,-1.618718,1353.126225,230.766554,1:45,5.97686,1.00633,6.1539,-27.75667,10.29154,11.00477,2.33152,0.42749,77.84193,-6.646467,0.367483,0.443955,97.72778,0.572296,-11.835421,1964.369417,,,,67.99048,59.03439,-14.405057,0.503323,-6.18555,6.15067,-0.88886,50,5.8532,3.079,-124.28172,-3.97639,-9.5808,27.16182,-22.64723,SAC_HOR,SOU_JAC,Hornet Stadium,D1,WAC,20250227-Hornet Stadium-1,79f9f1e0-f55a-11ef-b3a6-d76836a7eb52,84.90157,2.29978,,7.78349,,,,0.87488,2.25752,-0.41697,9f21a377-4eaa-4e3f-9e48-e72c01ed6b31,2025-02-27,22:30:41.41,2025-02-27T14:30:41.4110208-08:00,2025-02-27T22:30:41.4110208Z,GroundBall,v3,471257,471442,,"Gibson, Jayden",1000079550,Right,SOU_JAC,6d7c1e32-d056-4699-bded-98311198ffd7,54.34219,-125.22712,13.58091,5.97788,-3.18813,-11.32361,-1.00183,3.41246,-4.7904,108.473086,0.89775,139.66987,-21.17976,,,,,,,2.25943,1.38171,-11.67149,,,,,,,-0.40331,-29.7639,-6.09016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
48,2025-02-27,14:31:18.93,5,1,"Madison, Ty",1000189083,Right,SOU_JAC,"Porturnak, Jakob",1000372924,Right,SAC_HOR,Undefined,1,Bottom,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.10631,1.015505,-0.725413,2268.963843,19.507378,6:45,6.11097,0.66778,5.68514,-60.08216,-13.8278,-5.41237,2.05081,-0.45941,71.89162,-9.915363,-1.696178,0.489494,,,,,,,,,,,,2.54417,-6.91788,-0.60329,50,6.15857,1.6412,-113.50868,-0.00138,3.30107,21.84153,-41.15003,SAC_HOR,SOU_JAC,Hornet Stadium,D1,WAC,20250227-Hornet Stadium-1,905a8d50-f55a-11ef-b3a6-d76836a7eb52,77.0028,,,6.21469,,,,,,,9f21a377-4eaa-4e3f-9e48-e72c01ed6b31,2025-02-27,22:31:18.93,2025-02-27T14:31:18.9370880-08:00,2025-02-27T22:31:18.9370880Z,,v3,471257,471442,,"Gibson, Jayden",1000079550,Right,SOU_JAC,4e49a3ff-1394-46db-9cfb-49a4e04c61ad,54.81635,-114.4317,10.92077,6.12188,1.73761,-20.57501,-0.6697,1.5017,1.65053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
49,2025-02-27,14:31:37.28,5,2,"Madison, Ty",1000189083,Right,SOU_JAC,"Porturnak, Jakob",1000372924,Right,SAC_HOR,Undefined,1,Bottom,2,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.58416,0.416611,-0.773146,2304.763975,18.187869,6:30,6.12908,0.72261,5.69438,-57.00842,-11.16666,-4.15918,1.76667,-0.34453,72.09777,-9.969197,-1.519358,0.487306,,,,,,,,,,,,1.89335,-5.44717,-0.65499,50,6.12811,1.69659,-114.15771,-1.06695,2.47523,22.84457,-39.29523,SAC_HOR,SOU_JAC,Hornet Stadium,D1,WAC,20250227-Hornet Stadium-1,9b516800-f55a-11ef-b3a6-d76836a7eb52,77.34856,,,6.48639,,,,,,,9f21a377-4eaa-4e3f-9e48-e72c01ed6b31,2025-02-27,22:31:37.28,2025-02-27T14:31:37.2847616-08:00,2025-02-27T22:31:37.2847616Z,,v3,471257,471442,,"Gibson, Jayden",1000079550,Right,SOU_JAC,f6e04e1c-9daa-49d4-96b5-8873fca7b919,54.80616,-115.11547,11.42229,6.1383,0.58051,-19.64762,-0.72395,1.59282,1.23761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
50,2025-02-27,14:31:54.57,5,3,"Madison, Ty",1000189083,Right,SOU_JAC,"Porturnak, Jakob",1000372924,Right,SAC_HOR,Undefined,1,Bottom,2,0,2,ChangeUp,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.54713,-1.808294,-0.617371,2432.26518,29.945683,7:00,6.17749,0.55763,4.96159,-59.22436,-13.1343,-8.42599,-0.46682,-0.72778,73.43013,-12.366255,-2.113084,0.488624,,,,,,,,,,,,4.08071,-5.83083,-0.49042,50,5.95261,1.57798,-115.38667,-5.8073,5.44317,23.5975,-39.95165,SAC_HOR,SOU_JAC,Hornet Stadium,D1,WAC,20250227-Hornet Stadium-1,a592fc70-f55a-11ef-b3a6-d76836a7eb52,77.13992,,,6.117,,,,,,,9f21a377-4eaa-4e3f-9e48-e72c01ed6b31,2025-02-27,22:31:54.57,2025-02-27T14:31:54.5771520-08:00,2025-02-27T22:31:54.5771520Z,,v3,471257,471442,,"Gibson, Jayden",1000079550,Right,SOU_JAC,c017c0ce-84bd-418a-af3b-dc83844542ac,55.5406,-116.51425,11.79875,6.18449,-3.89824,-19.97583,-0.55961,1.31788,2.72158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
51,2025-02-27,14:32:15.75,5,4,"Madison, Ty",1000189083,Right,SOU_JAC,"Porturnak, Jakob",1000372924,Right,SAC_HOR,Undefined,1,Bottom,2,1,2,Fastball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.94692,-0.384512,-1.563806,2423.894777,147.598087,11:00,6.09691,0.65036,5.56342,-34.26789,5.72276,-2.86559,2.88191,-1.04969,77.25249,-6.67553,-2.075136,0.455146,67.89567,56.611012,155.002385,4794.361752,,,,,34.03165,,,1.04205,3.3337,-0.51346,50,6.04102,3.44409,-121.93753,-1.99438,1.57334,23.34389,-27.14064,SAC_HOR,SOU_JAC,Hornet Stadium,D1,WAC,20250227-Hornet Stadium-1,b23cde50-f55a-11ef-b3a6-d76836a7eb52,82.81395,42.56969,,6.69442,,,,1.54171,3.04814,1.02099,9f21a377-4eaa-4e3f-9e48-e72c01ed6b31,2025-02-27,22:32:15.75,2025-02-27T14:32:15.7573632-08:00,2025-02-27T22:32:15.7573632Z,,v3,471257,471442,,"Gibson, Jayden",1000079550,Right,SOU_JAC,7b6f0943-bf0a-4fcd-abb2-0133313bce19,54.93522,-122.8787,11.67195,6.09937,-0.90013,-13.57032,-0.65104,3.38065,0.78667,,1.54171,-49.66751,-0.4973,0.07776,-0.01521,0.0047,-0.00213,0.00118,-0.00039,3.04814,83.14481,-35.91589,6.15804,-1.52862,0.38426,-0.10142,0.02505,-0.00416,1.02099,23.15783,1.29581,-0.4455,0.11375,-0.02791,0.0065,-0.00116,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
52,2025-02-27,14:32:40.03,5,5,"Madison, Ty",1000189083,Right,SOU_JAC,"Porturnak, Jakob",1000372924,Right,SAC_HOR,Undefined,1,Bottom,2,1,2,ChangeUp,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.50948,-0.629801,-0.806649,2311.389754,13.341593,6:30,6.16965,0.57657,5.32738,-57.78172,-12.14524,-3.24752,0.76348,-0.45099,72.8176,-11.062468,-1.386142,0.486214,,,,,,,,,,,,1.3898,-5.58709,-0.50119,50,6.07045,1.75212,-115.37472,-3.30858,1.84656,24.33034,-39.59723,SAC_HOR,SOU_JAC,Hornet Stadium,D1,WAC,20250227-Hornet Stadium-1,c0b3b800-f55a-11ef-b3a6-d76836a7eb52,77.5223,,,6.69187,,,,,,,9f21a377-4eaa-4e3f-9e48-e72c01ed6b31,2025-02-27,22:32:40.03,2025-02-27T14:32:40.0372224-08:00,2025-02-27T22:32:40.0372224Z,,v3,471257,471442,,"Gibson, Jayden",1000079550,Right,SOU_JAC,bbf3d26c-2f5e-4618-98a9-1de17b823b33,55.17305,-116.46051,12.16517,6.17867,-1.54148,-19.79862,-0.57754,1.66972,0.92328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53,2025-02-27,14:33:00.49,5,6,"Madison, Ty",1000189083,Right,SOU_JAC,"Porturnak, Jakob",1000372924,Right,SAC_HOR,Undefined,1,Bottom,2,2,2,Fastball,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,86.73019,-2.851837,-2.713542,1304.195415,274.472249,3:15,5.92584,0.82379,5.90788,-38.21278,-0.20587,21.00155,0.08927,0.05339,78.35549,-9.881341,1.066742,0.443713,,,,,,,,,,,,-11.82497,1.22335,-0.61837,50,5.67471,5.10597,-125.56176,-7.56948,-18.43222,31.01864,-30.26713,SAC_HOR,SOU_JAC,Hornet Stadium,D1,WAC,20250227-Hornet Stadium-1,cce4e770-f55a-11ef-b3a6-d76836a7eb52,84.9477,,,8.3747,,,,,,,9f21a377-4eaa-4e3f-9e48-e72c01ed6b31,2025-02-27,22:33:00.49,2025-02-27T14:33:00.4969984-08:00,2025-02-27T22:33:00.4969984Z,,v3,471257,471442,,"Gibson, Jayden",1000079550,Right,SOU_JAC,637feffa-4d95-4a3e-a49c-dc83dc58bdb4,54.59056,-126.69073,15.50932,5.93016,-6.46786,-15.13357,-0.81642,5.77684,-9.21611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2025-02-27,14:33:18.80,5,7,"Madison, Ty",1000189083,Right,SOU_JAC,"Porturnak, Jakob",1000372924,Right,SAC_HOR,Undefined,1,Bottom,2,3,2,Fastball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.18419,-1.621509,-1.02564,2462.711429,141.478485,10:45,6.09878,0.87132,5.70161,-34.17459,5.90142,-3.60492,1.73938,-0.38486,76.69356,-7.922541,-1.671313,0.455631,,,,,,,,,,,,1.53327,3.87284,-0.78298,50,5.94152,2.3305,-122.12565,-4.60228,2.29052,26.48602,-26.38849,SAC_HOR,SOU_JAC,Hornet Stadium,D1,WAC,20250227-Hornet Stadium-1,d7c86130-f55a-11ef-b3a6-d76836a7eb52,82.72574,,,7.49063,,,,,,,9f21a377-4eaa-4e3f-9e48-e72c01ed6b31,2025-02-27,22:33:18.80,2025-02-27T14:33:18.8014080-08:00,2025-02-27T22:33:18.8014080Z,,v3,471257,471442,,"Gibson, Jayden",1000079550,Right,SOU_JAC,cd177b19-1149-4ad8-af72-bdf7aefdac83,54.79565,-123.16132,13.24301,6.10131,-3.57043,-13.19425,-0.87236,2.24094,1.14526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2025-02-27,14:33:40.87,5,8,"Madison, Ty",1000189083,Right,SOU_JAC,"Porturnak, Jakob",1000372924,Right,SAC_HOR,Undefined,1,Bottom,2,3,2,Fastball,Slider,InPlay,Undefined,FlyBall,Out,1,0,,84.32254,-0.068517,-0.870536,2440.106418,129.93133,10:15,6.15648,0.67339,5.75484,-35.21368,4.61315,-3.89055,3.15822,-0.46122,76.62478,-6.584143,-1.567582,0.454213,95.0187,38.750478,25.361708,4655.598448,94.08341,84.72827,56.99393,313.47762,144.38853,40.101685,5.583458,1.72795,2.73591,-0.59874,50,6.12934,2.01554,-122.39075,-1.32638,2.59266,26.59236,-28.069,SAC_HOR,SOU_JAC,Hornet Stadium,D1,WAC,20250227-Hornet Stadium-1,e4ee02c0-f55a-11ef-b3a6-d76836a7eb52,82.98409,110.05123,,7.69777,,,,1.39173,3.45985,0.54133,9f21a377-4eaa-4e3f-9e48-e72c01ed6b31,2025-02-27,22:33:40.87,2025-02-27T14:33:40.8723456-08:00,2025-02-27T22:33:40.8723456Z,FlyBall,v3,471257,471442,,"Gibson, Jayden",1000079550,Right,SOU_JAC,069e5f0e-722e-4320-88bc-e0873fbc35b0,54.74231,-123.41683,13.29618,6.15963,-0.24333,-14.0345,-0.67458,1.9155,1.29633,,1.4032,97.98548,-27.64973,6.75769,-0.85315,-0.07374,0.04574,-0.00622,0.00029,3.45331,87.33719,-20.26501,1.03786,0.03079,-0.06869,0.02477,-0.00383,0.00021,0.54066,46.56633,-1.89703,-0.60987,0.33519,-0.08797,0.01436,-0.00136,6E-05,,,,,,,,,,,,,,,,,,,,,,,Medium,Medium,Medium,High,Low,,,
56,2025-02-27,14:35:39.77,1,1,"Halverson, Jackson",10267242,Right,SAC_HOR,"Siegert, Owen",10105531,Left,SOU_JAC,Undefined,2,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.15218,-3.979489,-2.608825,2086.980282,209.985512,1:00,6.28571,1.45419,5.95194,-19.84505,15.24233,8.16701,0.93157,-0.28634,82.11228,-7.685625,-1.142064,0.426331,,,,,,,,,,,,-4.9067,9.2276,-1.2514,50,5.95749,5.55271,-129.18607,-9.61318,-8.33107,25.72601,-16.50652,SAC_HOR,SOU_JAC,Hornet Stadium,D1,WAC,20250227-Hornet Stadium-1,2bccdd10-f55b-11ef-b3a6-d76836a7eb52,88.4112,,,7.0399,,,,,,,9f21a377-4eaa-4e3f-9e48-e72c01ed6b31,2025-02-27,22:35:39.77,2025-02-27T14:35:39.7737472-08:00,2025-02-27T22:35:39.7737472Z,,v3,471257,471442,,"Cortez, Jacob",1000243618,Right,SAC_HOR,d172a7a3-c7c9-49ee-b3e8-415beffe01f7,54.54619,-130.08824,12.86301,6.28446,-9.03432,-8.25326,-1.45125,5.84487,-4.16553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2025-02-27,14:35:53.09,1,2,"Halverson, Jackson",10267242,Right,SAC_HOR,"Siegert, Owen",10105531,Left,SOU_JAC,Undefined,2,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.42666,-2.300143,-1.164779,2163.088942,213.389258,1:00,6.30247,1.49679,5.57421,-21.79678,13.56146,8.19839,2.33614,1.09194,81.94572,-6.354139,0.298811,0.427973,,,,,,,,,,,,-4.47221,7.84,-1.40204,50,6.09025,2.27852,-129.75523,-5.95333,-7.63093,26.93431,-18.79662,SAC_HOR,SOU_JAC,Hornet Stadium,D1,WAC,20250227-Hornet Stadium-1,33bf2a50-f55b-11ef-b3a6-d76836a7eb52,88.07191,,,7.48094,,,,,,,9f21a377-4eaa-4e3f-9e48-e72c01ed6b31,2025-02-27,22:35:53.09,2025-02-27T14:35:53.0984960-08:00,2025-02-27T22:35:53.0984960Z,,v3,471257,471442,,"Cortez, Jacob",1000243618,Right,SAC_HOR,d0a106f9-4553-433f-bb81-8855053a1181,54.9225,-130.77304,13.46716,6.3018,-5.24304,-9.39831,-1.49359,2.56688,-3.81546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2025-02-27,14:36:06.05,1,3,"Halverson, Jackson",10267242,Right,SAC_HOR,"Siegert, Owen",10105531,Left,SOU_JAC,Undefined,2,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,90.03371,-3.410982,-2.032926,2218.453938,194.953592,12:30,6.30489,1.37139,5.96765,-18.94631,15.72269,3.88469,1.55786,-0.19046,82.05042,-6.983111,-1.334879,0.423782,103.11576,18.939917,13.171437,1646.755006,107.41136,34.30378,23.72278,368.67564,361.14101,11.817959,3.99255,-2.61122,9.45166,-1.21255,50,6.02383,4.46983,-130.46412,-8.35854,-4.47163,29.09402,-15.98835,SAC_HOR,SOU_JAC,Hornet Stadium,D1,WAC,20250227-Hornet Stadium-1,3b78b450-f55b-11ef-b3a6-d76836a7eb52,88.94309,48.35038,,7.98329,,,,2.163,1.68348,0.18047,9f21a377-4eaa-4e3f-9e48-e72c01ed6b31,2025-02-27,22:36:06.05,2025-02-27T14:36:06.0574720-08:00,2025-02-27T22:36:06.0574720Z,LineDrive,v3,471257,471442,,"Cortez, Jacob",1000243618,Right,SAC_HOR,209d492f-6b35-425b-8445-b15bcfced6d8,54.52931,-131.47029,14.54701,6.30333,-7.80561,-7.99418,-1.3698,4.62447,-2.23581,169.663871,2.16307,139.28195,-23.93496,5.36566,-1.08708,0.18481,-0.02215,0.00129,0,1.68334,49.09238,-13.08246,-0.07078,0.10998,-0.00628,-0.0078,0.00251,-0.00024,0.18051,32.59434,-7.69315,2.18868,-0.54036,0.11192,-0.01754,0.00177,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
59,2025-02-27,14:36:49.29,2,1,"Halverson, Jackson",10267242,Right,SAC_HOR,"Werk, Nick",10146259,Right,SOU_JAC,Undefined,2,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.59624,3.091484,0.347518,2337.816116,33.73419,7:00,6.42284,1.28436,5.65868,-69.00787,-17.27481,-12.80926,3.55793,0.541,67.34318,-9.523869,-1.945862,0.517673,,,,,,,,,,,,6.55398,-9.12449,-1.30573,50,6.64172,-0.17034,-108.10559,3.57243,7.57688,22.90407,-42.72263,SAC_HOR,SOU_JAC,Hornet Stadium,D1,WAC,20250227-Hornet Stadium-1,553dd780-f55b-11ef-b3a6-d76836a7eb52,72.81132,,,7.25306,,,,,,,9f21a377-4eaa-4e3f-9e48-e72c01ed6b31,2025-02-27,22:36:49.29,2025-02-27T14:36:49.2961280-08:00,2025-02-27T22:36:49.2961280Z,,v3,471257,471442,,"Cortez, Jacob",1000243618,Right,SAC_HOR,4b593081-de2b-4a40-8ba7-701ec92446c8,54.84156,-109.12653,11.45203,6.44003,5.47678,-21.36132,-1.29061,-0.50808,3.78844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2025-02-27,14:37:07.13,2,2,"Halverson, Jackson",10267242,Right,SAC_HOR,"Werk, Nick",10146259,Right,SOU_JAC,Undefined,2,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,Bunt,Sacrifice,1,0,,90.64316,-0.835953,-2.105255,2261.303292,202.457608,12:45,6.30519,1.43787,5.68938,-17.3078,17.42619,6.68744,4.0832,0.0322,81.6725,-4.140714,-0.910576,0.424178,20.98545,24.14864,-1.614034,1375.671501,,,,29.78208,28.20492,-2.340935,1.048778,-4.07878,9.48489,-1.26516,50,6.22443,4.53399,-131.37821,-2.44666,-7.02737,31.52937,-15.83243,SAC_HOR,SOU_JAC,Hornet Stadium,D1,WAC,20250227-Hornet Stadium-1,5ff70cf0-f55b-11ef-b3a6-d76836a7eb52,88.85986,6.58755,,8.97065,,,,1.3472,4.10989,-0.0469,9f21a377-4eaa-4e3f-9e48-e72c01ed6b31,2025-02-27,22:37:07.13,2025-02-27T14:37:07.1382016-08:00,2025-02-27T22:37:07.1382016Z,GroundBall,v3,471257,471442,,"Cortez, Jacob",1000243618,Right,SAC_HOR,48032baf-81f3-42fe-83f7-7b736eeaee1a,54.80588,-132.52655,15.76469,6.30304,-1.87002,-7.91622,-1.43496,4.78993,-3.51368,140.561109,1.34719,28.07463,-1.18494,0.42022,-0.60199,0.76082,-0.48429,0.1597,-0.02118,4.10989,12.59154,-16.15342,0.39505,-0.03561,0.17549,-0.2448,0.13249,-0.02878,-0.0469,-0.79087,-0.3474,0.15543,-0.22541,0.18732,-0.12765,0.0615,-0.01252,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
61,2025-02-27,14:37:44.35,3,1,"Halverson, Jackson",10267242,Right,SAC_HOR,"Grawe, Nolan",10264863,Left,SOU_JAC,Undefined,2,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.34127,0.024735,-0.185787,2319.267068,28.272148,7:00,6.27409,1.25103,5.82379,-65.78759,-15.49552,-9.31567,0.81479,0.30201,68.63162,-11.970422,-1.865168,0.510412,,,,,,,,,,,,4.69004,-7.37008,-1.23037,50,6.23775,0.69374,-109.36182,-2.04944,5.543,23.62254,-40.88447,SAC_HOR,SOU_JAC,Hornet Stadium,D1,WAC,20250227-Hornet Stadium-1,7612fe40-f55b-11ef-b3a6-d76836a7eb52,73.84702,,,6.70965,,,,,,,9f21a377-4eaa-4e3f-9e48-e72c01ed6b31,2025-02-27,22:37:44.35,2025-02-27T14:37:44.3545088-08:00,2025-02-27T22:37:44.3545088Z,,v3,471257,471442,,"Cortez, Jacob",1000243618,Right,SAC_HOR,79f929e6-d4e2-4ea4-a5b0-affaaecd11ce,54.67618,-110.36727,11.81127,6.28795,-0.30927,-20.44223,-1.25488,0.45782,2.7715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medium,Medium,Medium,,,,,
