PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
77,2025-02-22,14:40:31.79,3,1,"Kinsler, Jaden",1000248614,Left,JMU_DUK,"Cox, Bennett",10275343,Right,CAN_GRI,Undefined,3,Top,2,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.51084,-3.153285,2.23658,2201.341827,147.345518,11:00,5.95787,-0.94946,4.86376,-19.4697,17.62698,-10.37331,1.34577,0.30392,80.32284,-6.794632,0.410651,0.438368,,,,,,,,,,,,5.83193,10.12989,0.73836,50,5.63131,-4.5415,-129.24109,-7.80874,9.67414,31.77035,-15.37034,JMU_DUK,CAN_GRI,EagleFieldJMU,D1,SBELT,20250222-EagleFieldJMU-1,e1f2fe40-f154-11ef-b96a-8105152a6bab,85.98353,,,9.18801,,,,,,,3bd8dac1-08b1-46ec-92fc-8fe823876f93,2025-02-22,19:40:31.79,2025-02-22T14:40:31.7911552-05:00,2025-02-22T19:40:31.7911552Z,,v3,471327,471265,22 February 2025 14:00-canisius@jamesmad,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,7d955963-71a2-47be-bed3-758703e8e1bd,55.63007,-130.61776,15.88517,5.95525,-7.14272,-7.68517,0.94424,-4.9607,4.83707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-02-22,14:40:51.29,3,2,"Kinsler, Jaden",1000248614,Left,JMU_DUK,"Cox, Bennett",10275343,Right,CAN_GRI,Undefined,3,Top,2,1,0,ChangeUp,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,,77.42702,-1.969545,4.630361,1769.173992,117.016993,10:00,5.85569,-1.15803,5.24445,-40.77628,8.46115,-12.73493,0.59995,2.14172,69.59364,-9.446518,2.377947,0.505032,,,,,,,,,,,,8.03886,5.44457,0.74194,50,5.64434,-8.54175,-111.67975,-5.18264,9.89608,24.85103,-25.47164,JMU_DUK,CAN_GRI,EagleFieldJMU,D1,SBELT,20250222-EagleFieldJMU-1,edaf4bd0-f154-11ef-b96a-8105152a6bab,74.63372,,,7.83338,,,,,,,3bd8dac1-08b1-46ec-92fc-8fe823876f93,2025-02-22,19:40:51.29,2025-02-22T14:40:51.2988160-05:00,2025-02-22T19:40:51.2988160Z,,v3,471327,471265,22 February 2025 14:00-canisius@jamesmad,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,d8985f4f-00fb-4acd-b332-49db6fa3f59d,55.25165,-112.8423,12.42551,5.85892,-3.99106,-12.73582,1.15236,-9.0047,4.94804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-02-22,14:41:20.49,4,1,"Kinsler, Jaden",1000248614,Left,JMU_DUK,"Glassford, Ronan",10293513,Left,CAN_GRI,Undefined,3,Top,2,0,0,FourSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.76468,-2.186869,4.175646,2207.024954,133.688894,10:30,5.93423,-1.13652,4.72607,-19.34005,18.73753,-18.02489,2.24108,1.33038,79.24581,-5.823179,1.019842,0.444126,,,,,,,,,,,,10.19556,10.32343,0.73152,50,5.69703,-8.45354,-127.97364,-5.5723,16.54733,31.66204,-15.4192,JMU_DUK,CAN_GRI,EagleFieldJMU,D1,SBELT,20250222-EagleFieldJMU-1,ff0c2e70-f154-11ef-b96a-8105152a6bab,84.86883,,,9.51887,,,,,,,3bd8dac1-08b1-46ec-92fc-8fe823876f93,2025-02-22,19:41:20.49,2025-02-22T14:41:20.4968960-05:00,2025-02-22T19:41:20.4968960Z,,v3,471327,471265,22 February 2025 14:00-canisius@jamesmad,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,2fc4cef0-0003-4493-a588-571b4ef5a6df,55.76796,-129.39282,15.83102,5.93131,-4.88117,-7.7096,1.12705,-9.19524,8.27366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-02-22,14:41:39.69,4,2,"Kinsler, Jaden",1000248614,Left,JMU_DUK,"Glassford, Ronan",10293513,Left,CAN_GRI,Undefined,3,Top,2,0,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.25431,-1.465202,4.169766,2154.220682,145.531754,10:45,6.17123,-1.13342,5.23034,-18.983,18.2669,-11.46579,3.20803,1.8377,79.02333,-5.086053,2.144967,0.439272,,,,,,,,,,,,7.18933,10.04682,0.75755,50,6.02266,-8.83225,-128.68476,-3.90122,11.69076,34.22628,-15.8366,JMU_DUK,CAN_GRI,EagleFieldJMU,D1,SBELT,20250222-EagleFieldJMU-1,0a6a2f60-f155-11ef-b96a-8105152a6bab,85.80652,,,10.23098,,,,,,,3bd8dac1-08b1-46ec-92fc-8fe823876f93,2025-02-22,19:41:39.69,2025-02-22T14:41:39.6905984-05:00,2025-02-22T19:41:39.6905984Z,,v3,471327,471265,22 February 2025 14:00-canisius@jamesmad,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,888c2ba6-0a40-49b2-a1b7-ef5bbbb805c8,55.2608,-130.07645,17.11314,6.1682,-3.25728,-7.9183,1.12635,-9.30761,5.84538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2025-02-22,14:42:16.39,4,3,"Kinsler, Jaden",1000248614,Left,JMU_DUK,"Glassford, Ronan",10293513,Left,CAN_GRI,Undefined,3,Top,2,1,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.65936,-0.197241,2.400313,2089.971121,260.90184,2:45,5.54555,-1.59541,4.86033,-47.18853,2.27752,2.07811,1.42632,0.85094,69.72545,-8.775263,2.766307,0.506203,,,,,,,,,,,,-0.16752,1.75673,1.35688,50,5.48658,-4.79195,-112.22389,-2.06734,-0.20803,25.27759,-29.99253,JMU_DUK,CAN_GRI,EagleFieldJMU,D1,SBELT,20250222-EagleFieldJMU-1,205bdc60-f155-11ef-b96a-8105152a6bab,74.46106,,,7.93391,,,,,,,3bd8dac1-08b1-46ec-92fc-8fe823876f93,2025-02-22,19:42:16.39,2025-02-22T14:42:16.3910656-05:00,2025-02-22T19:42:16.3910656Z,,v3,471327,471265,22 February 2025 14:00-canisius@jamesmad,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,a7137f1d-3306-442c-9999-c31424b7dcc5,55.63386,-113.48578,12.63879,5.55241,-0.57008,-14.99627,1.59584,-4.78156,-0.10402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2025-02-22,14:42:54.74,4,4,"Kinsler, Jaden",1000248614,Left,JMU_DUK,"Glassford, Ronan",10293513,Left,CAN_GRI,Undefined,3,Top,2,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.86025,-1.402006,3.799344,2163.641035,264.547812,2:45,5.49668,-1.52068,4.68668,-44.41227,1.915,3.9541,0.46124,2.42164,73.21271,-9.361947,4.491966,0.48988,,,,,,,,,,,,-0.8237,1.73756,1.13038,50,5.31387,-7.83624,-115.48617,-4.48672,-1.10451,22.93434,-29.84413,JMU_DUK,CAN_GRI,EagleFieldJMU,D1,SBELT,20250222-EagleFieldJMU-1,372f84f0-f155-11ef-b96a-8105152a6bab,76.94217,,,6.64754,,,,,,,3bd8dac1-08b1-46ec-92fc-8fe823876f93,2025-02-22,19:42:54.74,2025-02-22T14:42:54.7440000-05:00,2025-02-22T19:42:54.7440000Z,,v3,471327,471265,22 February 2025 14:00-canisius@jamesmad,"Cannizzaro, Jack",1000125199,Right,JMU_DUK,7f03efec-ba31-4bf1-acdf-0e59cd237f05,55.81248,-116.63476,11.46717,5.50115,-2.99208,-14.92207,1.52145,-7.78092,-0.55226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.42571,,,1.020679,,,,5.92887,5.07057,2.52129,65.03393,6.06327,59.75514,6.00183,66.7821,-8.83947,5.11277,16.37642,-15.17812,2.52791,59.08032,-2.95856,High,High,High,,,High,High,High
83,2025-02-22,14:42:55.74,1,1,"Morin, Felix",806820,Left,CAN_GRI,"Langley, Kyle",10281913,Left,JMU_DUK,Undefined,3,Bottom,0,0,0,Slider,,InPlay,Undefined,GroundBall,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,JMU_DUK,CAN_GRI,EagleFieldJMU,D1,SBELT,20250222-EagleFieldJMU-1,8c9e8d50-f155-11ef-b96a-8105152a6bab,,,,,,,,,,,3bd8dac1-08b1-46ec-92fc-8fe823876f93,2025-02-22,19:42:55.74,2025-02-22T14:42:55.7440000-05:00,2025-02-22T19:42:55.7440000Z,,v3,471327,471265,22 February 2025 14:00-canisius@jamesmad,"Zwirecki, Thomas",1000220721,Right,CAN_GRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,2025-02-22,14:45:23.70,2,1,"Morin, Felix",806820,Left,CAN_GRI,"Calabrese, Coleman",1000091807,Right,JMU_DUK,Undefined,3,Bottom,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.21403,-0.236088,0.855893,1363.459191,87.181482,9:00,5.60252,-1.71355,6.20715,-48.37203,1.01677,-14.5769,1.35359,-2.13827,68.5042,-9.206662,-1.782355,0.505808,,,,,,,,,,,,7.81481,1.13366,1.65629,50,5.56108,-1.12738,-109.22689,-1.833,9.29558,22.00382,-30.82557,JMU_DUK,CAN_GRI,EagleFieldJMU,D1,SBELT,20250222-EagleFieldJMU-1,8ff9c640-f155-11ef-b96a-8105152a6bab,74.51929,,,6.70983,,,,,,,3bd8dac1-08b1-46ec-92fc-8fe823876f93,2025-02-22,19:45:23.70,2025-02-22T14:45:23.7004288-05:00,2025-02-22T19:45:23.7004288Z,,v3,471327,471265,22 February 2025 14:00-canisius@jamesmad,"Zwirecki, Thomas",1000220721,Right,CAN_GRI,89b032eb-3ac7-44ce-ada0-0e841848c546,54.29087,-110.0879,11.00191,5.60921,-0.6268,-15.41279,1.70752,-1.49111,4.64779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2025-02-22,14:45:39.19,2,2,"Morin, Felix",806820,Left,CAN_GRI,"Calabrese, Coleman",1000091807,Right,JMU_DUK,Undefined,3,Bottom,1,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,74.47592,-0.400421,1.943642,1378.727006,88.757767,9:00,5.4367,-1.49413,6.45311,-48.63259,1.54882,-13.81883,1.01591,-0.85943,67.52282,-9.47405,-0.568444,0.509851,,,,,,,,,,,,7.908,1.45992,1.36242,50,5.38712,-3.21565,-108.10761,-2.06265,9.16262,22.52935,-30.48251,JMU_DUK,CAN_GRI,EagleFieldJMU,D1,SBELT,20250222-EagleFieldJMU-1,99355c60-f155-11ef-b96a-8105152a6bab,73.92841,,,6.9531,,,,,,,3bd8dac1-08b1-46ec-92fc-8fe823876f93,2025-02-22,19:45:39.19,2025-02-22T14:45:39.1991296-05:00,2025-02-22T19:45:39.1991296Z,,v3,471327,471265,22 February 2025 14:00-canisius@jamesmad,"Zwirecki, Thomas",1000220721,Right,CAN_GRI,86933040-683b-4cc8-8c6f-082545d88447,54.04497,-108.94731,11.26468,5.44282,-0.92653,-15.24125,1.48864,-3.55715,4.58131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2025-02-22,14:45:54.86,2,3,"Morin, Felix",806820,Left,CAN_GRI,"Calabrese, Coleman",1000091807,Right,JMU_DUK,Undefined,3,Bottom,1,2,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.62056,-1.291027,3.404098,1845.721119,123.877031,10:15,5.70363,-1.73666,5.4392,-30.05927,11.3265,-14.58828,1.98747,0.23892,75.41907,-6.871069,0.811202,0.463017,,,,,,,,,,,,8.52185,6.5441,1.44597,50,5.56883,-6.59377,-121.00298,-3.73389,12.42405,27.28439,-22.63341,JMU_DUK,CAN_GRI,EagleFieldJMU,D1,SBELT,20250222-EagleFieldJMU-1,a2864f40-f155-11ef-b96a-8105152a6bab,81.40618,,,8.20148,,,,,,,3bd8dac1-08b1-46ec-92fc-8fe823876f93,2025-02-22,19:45:54.86,2025-02-22T14:45:54.8676096-05:00,2025-02-22T19:45:54.8676096Z,,v3,471327,471265,22 February 2025 14:00-canisius@jamesmad,"Zwirecki, Thomas",1000220721,Right,CAN_GRI,55cf5b5c-25e0-4869-a91a-db6c87e9061c,55.05855,-122.13828,13.6422,5.70461,-2.79212,-11.3167,1.7311,-7.11073,6.21202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2025-02-22,14:46:12.94,2,4,"Morin, Felix",806820,Left,CAN_GRI,"Calabrese, Coleman",1000091807,Right,JMU_DUK,Undefined,3,Bottom,1,2,1,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Double,0,0,,75.65114,1.128506,1.910006,1354.285215,89.191661,9:00,5.51555,-1.53132,6.16137,-47.79904,1.68795,-15.97367,2.57549,-1.0974,67.87615,-7.794924,-0.973551,0.506311,93.51878,18.961801,9.138237,2080.909518,107.40093,31.36355,23.77057,276.13568,276.13568,16.457175,3.190781,8.96103,0.98492,1.39451,50,5.57711,-3.09773,-109.6747,0.79267,10.62316,24.22376,-31.00646,JMU_DUK,CAN_GRI,EagleFieldJMU,D1,SBELT,20250222-EagleFieldJMU-1,ad529780-f155-11ef-b96a-8105152a6bab,74.4453,35.35508,,7.77499,,,,2.68093,2.75011,1.07286,3bd8dac1-08b1-46ec-92fc-8fe823876f93,2025-02-22,19:46:12.94,2025-02-22T14:46:12.9434112-05:00,2025-02-22T19:46:12.9434112Z,LineDrive,v3,471327,471265,22 February 2025 14:00-canisius@jamesmad,"Zwirecki, Thomas",1000220721,Right,CAN_GRI,c5503252-d786-4cdd-8f85-9c08a21ba2d3,54.33592,-110.62823,12.11188,5.52189,2.01319,-15.50323,1.52468,-3.5159,5.31158,224.97074,2.68107,128.06589,-25.20422,5.79585,-1.13083,0.13482,0.00359,-0.0045,0.00054,2.74996,44.57463,-15.96475,0.42131,0.03708,0.03339,-0.02699,0.00759,-0.00075,1.07284,20.60215,4.87448,-2.68724,0.89913,-0.22827,0.04371,-0.00534,0.00031,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
88,2025-02-22,14:47:07.17,3,1,"Morin, Felix",806820,Left,CAN_GRI,"Dowdell, Corey",1000098865,Right,JMU_DUK,Undefined,3,Bottom,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,74.89124,1.037187,1.111513,1474.343856,92.932892,9:00,5.57542,-1.5952,6.15643,-47.81337,2.78154,-15.50024,2.54948,-1.85988,67.09463,-7.899344,-1.68761,0.511947,,,,,,,,,,,,8.31335,1.71358,1.51802,50,5.63076,-1.54506,-108.5473,0.59416,9.63962,23.98036,-30.18709,JMU_DUK,CAN_GRI,EagleFieldJMU,D1,SBELT,20250222-EagleFieldJMU-1,cdaac610-f155-11ef-b96a-8105152a6bab,73.62572,,,7.79661,,,,,,,3bd8dac1-08b1-46ec-92fc-8fe823876f93,2025-02-22,19:47:07.17,2025-02-22T14:47:07.1788032-05:00,2025-02-22T19:47:07.1788032Z,,v3,471327,471265,22 February 2025 14:00-canisius@jamesmad,"Zwirecki, Thomas",1000220721,Right,CAN_GRI,6d89b481-07d6-49ff-a32f-359e6d914fc1,54.33772,-109.5014,11.99018,5.58323,1.79521,-15.09354,1.58712,-1.92859,4.81981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2025-02-22,14:47:22.90,3,2,"Morin, Felix",806820,Left,CAN_GRI,"Dowdell, Corey",1000098865,Right,JMU_DUK,Undefined,3,Bottom,1,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.41037,0.520098,1.327613,1368.149482,89.839725,9:00,5.51394,-1.35994,6.00502,-46.48888,1.61319,-14.56465,2.12189,-1.34341,69.56111,-8.087253,-1.295876,0.499176,,,,,,,,,,,,7.87937,1.17949,1.26341,50,5.52971,-2.04346,-110.93024,-0.38732,9.70171,22.04131,-30.72179,JMU_DUK,CAN_GRI,EagleFieldJMU,D1,SBELT,20250222-EagleFieldJMU-1,d70c33b0-f155-11ef-b96a-8105152a6bab,75.50936,,,6.84927,,,,,,,3bd8dac1-08b1-46ec-92fc-8fe823876f93,2025-02-22,19:47:22.90,2025-02-22T14:47:22.9072896-05:00,2025-02-22T19:47:22.9072896Z,,v3,471327,471265,22 February 2025 14:00-canisius@jamesmad,"Zwirecki, Thomas",1000220721,Right,CAN_GRI,0552add6-8e3c-4950-9565-23e5910b5e5f,54.49296,-111.81941,11.02065,5.52034,0.85202,-15.36089,1.35374,-2.43484,4.85085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2025-02-22,14:47:57.69,3,3,"Morin, Felix",806820,Left,CAN_GRI,"Dowdell, Corey",1000098865,Right,JMU_DUK,Undefined,3,Bottom,1,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.70916,0.910047,1.06709,1447.99396,91.919217,9:00,5.52495,-1.39266,6.0539,-46.01054,2.375,-14.37749,2.53334,-1.60292,68.71696,-7.672206,-1.524226,0.500644,,,,,,,,,,,,7.68941,1.52197,1.31683,50,5.57202,-1.53031,-111.16806,0.38833,9.35921,25.01079,-30.32158,JMU_DUK,CAN_GRI,EagleFieldJMU,D1,SBELT,20250222-EagleFieldJMU-1,ebc20550-f155-11ef-b96a-8105152a6bab,75.28786,,,7.9922,,,,,,,3bd8dac1-08b1-46ec-92fc-8fe823876f93,2025-02-22,19:47:57.69,2025-02-22T14:47:57.6949760-05:00,2025-02-22T19:47:57.6949760Z,,v3,471327,471265,22 February 2025 14:00-canisius@jamesmad,"Zwirecki, Thomas",1000220721,Right,CAN_GRI,e394c03c-3570-4c0f-825b-e83d8ac025b0,54.44006,-112.16255,12.5054,5.53261,1.59398,-15.16079,1.38508,-1.90245,4.67961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2025-02-22,14:48:14.15,3,4,"Morin, Felix",806820,Left,CAN_GRI,"Dowdell, Corey",1000098865,Right,JMU_DUK,Undefined,3,Bottom,1,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.83016,0.003885,2.954588,1301.088178,75.529605,8:30,5.48173,-1.44974,6.27543,-51.20247,-2.03858,-15.36544,1.21844,-0.0043,68.18603,-9.521422,0.173308,0.504655,,,,,,,,,,,,9.11252,-0.58937,1.2388,50,5.45745,-5.14845,-109.90564,-1.44971,10.82342,24.72982,-32.87406,JMU_DUK,CAN_GRI,EagleFieldJMU,D1,SBELT,20250222-EagleFieldJMU-1,f590b3b0-f155-11ef-b96a-8105152a6bab,74.68954,,,7.64413,,,,,,,3bd8dac1-08b1-46ec-92fc-8fe823876f93,2025-02-22,19:48:14.15,2025-02-22T14:48:14.1558784-05:00,2025-02-22T19:48:14.1558784Z,,v3,471327,471265,22 February 2025 14:00-canisius@jamesmad,"Zwirecki, Thomas",1000220721,Right,CAN_GRI,c880a22c-9964-4004-95a6-0a08dbe64a6b,54.22304,-110.85179,12.36491,5.48886,-0.19197,-16.43703,1.4437,-5.56255,5.41171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2025-02-22,14:48:35.78,3,5,"Morin, Felix",806820,Left,CAN_GRI,"Dowdell, Corey",1000098865,Right,JMU_DUK,Undefined,3,Bottom,1,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.03709,0.036447,1.676279,1327.913757,81.288182,8:45,5.4279,-1.34125,6.23575,-49.02625,-0.6628,-15.56902,1.37602,-1.0919,69.08695,-9.062262,-1.142028,0.50053,,,,,,,,,,,,8.6189,0.15539,1.22365,50,5.40686,-2.68883,-110.3924,-1.34672,10.45428,22.78268,-31.98558,JMU_DUK,CAN_GRI,EagleFieldJMU,D1,SBELT,20250222-EagleFieldJMU-1,027fb4e0-f156-11ef-b96a-8105152a6bab,75.30507,,,6.95014,,,,,,,3bd8dac1-08b1-46ec-92fc-8fe823876f93,2025-02-22,19:48:35.78,2025-02-22T14:48:35.7894144-05:00,2025-02-22T19:48:35.7894144Z,,v3,471327,471265,22 February 2025 14:00-canisius@jamesmad,"Zwirecki, Thomas",1000220721,Right,CAN_GRI,0be658d3-f32f-4c86-97fa-80fabcee7ac8,54.26277,-111.26866,11.39134,5.435,-0.11648,-15.99279,1.3348,-3.09093,5.22714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2025-02-22,14:49:11.46,3,6,"Morin, Felix",806820,Left,CAN_GRI,"Dowdell, Corey",1000098865,Right,JMU_DUK,Undefined,3,Bottom,1,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.65759,-0.443467,1.484368,1319.070691,78.80436,8:45,5.38303,-1.50095,6.42678,-47.85144,-0.96638,-12.7654,0.98765,-1.20009,70.22014,-9.32545,-0.836023,0.49282,,,,,,,,,,,,7.15248,0.06882,1.40076,50,5.33009,-2.4609,-111.41957,-2.20645,8.90362,21.84016,-32.0884,JMU_DUK,CAN_GRI,EagleFieldJMU,D1,SBELT,20250222-EagleFieldJMU-1,17be6590-f156-11ef-b96a-8105152a6bab,76.48311,,,6.43745,,,,,,,3bd8dac1-08b1-46ec-92fc-8fe823876f93,2025-02-22,19:49:11.46,2025-02-22T14:49:11.4605568-05:00,2025-02-22T19:49:11.4605568Z,,v3,471327,471265,22 February 2025 14:00-canisius@jamesmad,"Zwirecki, Thomas",1000220721,Right,CAN_GRI,21255109-2bb4-4db6-9a60-7fdbb5ecbb8b,54.07306,-112.21512,10.92008,5.38917,-1.0376,-16.0442,1.49631,-2.78523,4.45181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2025-02-22,14:49:33.13,3,7,"Morin, Felix",806820,Left,CAN_GRI,"Dowdell, Corey",1000098865,Right,JMU_DUK,Undefined,3,Bottom,1,3,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,2,0,,76.27203,0.706788,2.027437,1383.597689,89.171591,9:00,5.40821,-1.69165,6.42916,-46.10223,1.40898,-15.2904,2.2164,-1.10166,69.41101,-7.898982,-0.747142,0.4961,90.11311,33.220252,28.03622,3938.468406,92.39035,64.64635,59.6986,321.22678,164.92512,40.758065,4.967163,8.64426,0.97528,1.55391,50,5.43801,-3.40838,-110.78662,0.09231,10.61074,22.07361,-30.97692,JMU_DUK,CAN_GRI,EagleFieldJMU,D1,SBELT,20250222-EagleFieldJMU-1,24a74c40-f156-11ef-b96a-8105152a6bab,75.97748,83.24502,,6.86102,,,,1.90952,2.29125,1.37465,3bd8dac1-08b1-46ec-92fc-8fe823876f93,2025-02-22,19:49:33.13,2025-02-22T14:49:33.1325440-05:00,2025-02-22T19:49:33.1325440Z,FlyBall,v3,471327,471265,22 February 2025 14:00-canisius@jamesmad,"Zwirecki, Thomas",1000220721,Right,CAN_GRI,97be15e1-6ab7-4452-b31f-a7d7be1a24a1,54.07001,-111.5946,11.0368,5.41387,1.22618,-15.48846,1.68578,-3.79677,5.30537,,1.91295,97.51461,-23.63462,5.49876,-0.79883,0.01948,0.01332,-0.00166,5E-05,2.29176,72.39383,-17.60994,0.51963,0.20448,-0.14176,0.04494,-0.00673,0.00038,1.37557,51.95349,-2.48258,-0.23729,0.20075,-0.05761,0.00992,-0.00093,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
