PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
56,2025-02-15,12:34:52.83,2,5,"Cummiskey, Connor",1000112361,Right,CIT_BUL,"Novak, Ryan",10035937,Left,MIA_RED,Undefined,2,Top,0,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.84962,-0.751837,-0.493023,1611.067069,220.93246,1:15,5.1671,1.78767,5.29962,-29.99139,8.95119,6.64044,1.96193,1.87818,78.22838,-6.274899,0.686791,0.449142,,,,,,,,,,,,-3.4437,5.10516,-1.74777,50,5.07732,0.77499,-124.51597,-2.71264,-5.38006,26.14279,-24.1983,CIT_BUL,MIA_RED,RileyPark,D1,SOCON,20250215-RileyPark-1,2ab3ef00-ebc3-11ef-90bf-9d5786b67427,83.92095,,,7.62124,,,,,,,9bc1f4b4-1275-4b7b-b53a-283c57d0a768,2025-02-15,17:34:52.83,2025-02-15T12:34:52.8375808-05:00,2025-02-15T17:34:52.8375808Z,,v3,471271,471355,,"Daniels, Phillips",1000097151,Right,CIT_BUL,5dce11d6-6490-4fd4-84da-d6c4e3752b0c,55.1951,-125.60197,13.07139,5.16913,-1.70741,-12.09915,-1.78461,0.99848,-2.69003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2025-02-15,12:35:27.49,2,6,"Cummiskey, Connor",1000112361,Right,CIT_BUL,"Novak, Ryan",10035937,Left,MIA_RED,Undefined,2,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,90.51994,0.643027,0.128318,2247.00592,211.392192,1:00,5.28952,1.63923,5.06323,-22.09088,13.3343,7.40717,4.05496,2.37749,81.96189,-3.466376,1.43721,0.428378,,,,,,,,,,,,-3.605,6.7676,-1.65745,50,5.33365,-0.65367,-131.2007,0.65857,-6.23955,29.58018,-20.46064,CIT_BUL,MIA_RED,RileyPark,D1,SOCON,20250215-RileyPark-1,3f60e700-ebc3-11ef-90bf-9d5786b67427,87.98865,,,8.55805,,,,,,,9bc1f4b4-1275-4b7b-b53a-283c57d0a768,2025-02-15,17:35:27.49,2025-02-15T12:35:27.4973696-05:00,2025-02-15T17:35:27.4973696Z,,v3,471271,471355,,"Daniels, Phillips",1000097151,Right,CIT_BUL,cf4a2f48-9333-4a1e-81c4-e752d79ce15c,55.43063,-132.41942,14.79009,5.28915,1.50156,-10.23032,-1.63582,-0.3966,-3.11978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2025-02-15,12:36:04.81,3,1,"Cummiskey, Connor",1000112361,Right,CIT_BUL,"Gonzalez Rivera, Ignacio",10124440,Right,MIA_RED,Undefined,2,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.58072,-1.153058,-1.896076,2291.205893,212.657362,1:00,5.55116,1.32772,5.25108,-19.56729,16.30454,9.6765,2.83635,0.35181,81.38635,-4.818728,-0.18065,0.43107,,,,,,,,,,,,-5.37394,8.8341,-1.16119,50,5.43133,3.84964,-129.84701,-3.28229,-9.12918,28.4508,-17.16676,CIT_BUL,MIA_RED,RileyPark,D1,SOCON,20250215-RileyPark-1,559a2450-ebc3-11ef-90bf-9d5786b67427,87.43918,,,8.19437,,,,,,,9bc1f4b4-1275-4b7b-b53a-283c57d0a768,2025-02-15,17:36:04.81,2025-02-15T12:36:04.8113664-05:00,2025-02-15T17:36:04.8113664Z,,v3,471271,471355,,"Daniels, Phillips",1000097151,Right,CIT_BUL,51b9cce7-8d65-4585-a2c7-e1032c814054,55.24437,-130.99106,14.2254,5.54944,-2.59199,-8.58338,-1.32337,4.21674,-4.56459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2025-02-15,12:36:24.24,3,2,"Cummiskey, Connor",1000112361,Right,CIT_BUL,"Gonzalez Rivera, Ignacio",10124440,Right,MIA_RED,Undefined,2,Top,0,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.12455,0.489338,-1.333761,2372.965321,142.409618,10:45,5.3452,1.42434,4.8927,-34.47726,7.32343,-4.43087,2.9351,-0.20673,75.52013,-5.837522,-2.114219,0.465332,,,,,,,,,,,,1.72244,3.91197,-1.28977,50,5.36487,3.03739,-121.70185,-0.25257,2.53302,28.22132,-26.42108,CIT_BUL,MIA_RED,RileyPark,D1,SOCON,20250215-RileyPark-1,61363fb0-ebc3-11ef-90bf-9d5786b67427,81.00115,,,8.60442,,,,,,,9bc1f4b4-1275-4b7b-b53a-283c57d0a768,2025-02-15,17:36:24.24,2025-02-15T12:36:24.2461696-05:00,2025-02-15T17:36:24.2461696Z,,v3,471271,471355,,"Daniels, Phillips",1000097151,Right,CIT_BUL,755bf412-c393-40d2-8de9-39e4153b68c4,55.59997,-122.99357,14.11066,5.34875,0.95675,-13.21054,-1.42614,2.92145,1.26651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2025-02-15,12:36:44.39,3,3,"Cummiskey, Connor",1000112361,Right,CIT_BUL,"Gonzalez Rivera, Ignacio",10124440,Right,MIA_RED,Undefined,2,Top,0,0,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.43692,-1.662478,-1.34177,2485.080637,150.218257,11:00,5.45843,1.16468,4.86653,-35.2264,6.23693,-2.69193,0.94873,-0.32968,76.29326,-8.076187,-1.816418,0.463451,,,,,,,,,,,,0.88945,4.04504,-1.03017,50,5.26529,2.98257,-122.17083,-4.8798,1.32029,28.08135,-26.1697,CIT_BUL,MIA_RED,RileyPark,D1,SOCON,20250215-RileyPark-1,6d3a1d90-ebc3-11ef-90bf-9d5786b67427,81.32998,,,8.14366,,,,,,,9bc1f4b4-1275-4b7b-b53a-283c57d0a768,2025-02-15,17:36:44.39,2025-02-15T12:36:44.3951616-05:00,2025-02-15T17:36:44.3951616Z,,v3,471271,471355,,"Daniels, Phillips",1000097151,Right,CIT_BUL,0adc7b8b-d3f8-4317-addb-aabf2a376ca0,55.62874,-123.45784,14.04067,5.46145,-3.6804,-13.08485,-1.16548,2.92206,0.66014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2025-02-15,12:37:06.25,3,4,"Cummiskey, Connor",1000112361,Right,CIT_BUL,"Gonzalez Rivera, Ignacio",10124440,Right,MIA_RED,Undefined,2,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.41609,0.251276,-1.110974,2294.123786,181.206602,12:00,5.47764,1.27275,5.27775,-11.50658,24.20895,0.4813,4.75479,0.26932,80.67469,-2.030496,-1.025624,0.430131,,,,,,,,,,,,-0.62374,12.42516,-1.17175,50,5.49326,2.51627,-130.90621,0.29067,-1.05804,33.41743,-11.09745,CIT_BUL,MIA_RED,RileyPark,D1,SOCON,20250215-RileyPark-1,7a4dbdc0-ebc3-11ef-90bf-9d5786b67427,87.63024,,,9.7414,,,,,,,9bc1f4b4-1275-4b7b-b53a-283c57d0a768,2025-02-15,17:37:06.25,2025-02-15T12:37:06.2555136-05:00,2025-02-15T17:37:06.2555136Z,,v3,471271,471355,,"Daniels, Phillips",1000097151,Right,CIT_BUL,68df6be8-a495-4227-91ae-325fd39ad229,55.2166,-132.23119,16.70872,5.47301,0.73068,-5.54872,-1.27235,2.55822,-0.52902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2025-02-15,12:37:33.05,3,5,"Cummiskey, Connor",1000112361,Right,CIT_BUL,"Gonzalez Rivera, Ignacio",10124440,Right,MIA_RED,Undefined,2,Top,0,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.86888,0.110828,-1.899083,2468.271415,162.074878,11:30,5.36371,1.33514,4.83664,-35.81675,5.70985,-1.40563,2.48398,-0.58085,76.48507,-6.400099,-2.146412,0.463804,69.07858,63.817025,113.152177,5278.095863,,,,,17.38798,,,0.14201,3.16551,-1.1459,50,5.34421,4.09273,-121.54332,-1.12702,0.21146,24.82558,-27.46013,CIT_BUL,MIA_RED,RileyPark,D1,SOCON,20250215-RileyPark-1,8a3ba710-ebc3-11ef-90bf-9d5786b67427,81.26801,36.33574,,7.38381,,,,0.75467,2.3563,0.62628,9bc1f4b4-1275-4b7b-b53a-283c57d0a768,2025-02-15,17:37:33.05,2025-02-15T12:37:33.0571264-05:00,2025-02-15T17:37:33.0571264Z,,v3,471271,471355,,"Daniels, Phillips",1000097151,Right,CIT_BUL,1ccc862d-6f9f-4499-ba84-3c08f1cc117a,55.66022,-122.69399,12.41279,5.36695,0.14576,-13.73007,-1.33537,4.08293,0.10573,324.040474,0.76316,-17.84787,-3.35874,,,,,,,2.36892,90.52349,-25.60278,,,,,,,0.64417,40.53782,-12.32692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
63,2025-02-15,12:37:54.11,3,6,"Cummiskey, Connor",1000112361,Right,CIT_BUL,"Gonzalez Rivera, Ignacio",10124440,Right,MIA_RED,Undefined,2,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.46746,-0.094049,0.106637,2199.636158,201.760536,12:45,5.43385,1.27734,5.33233,-24.50659,11.0776,3.97898,3.3034,1.70897,81.81911,-4.629469,0.813582,0.429339,,,,,,,,,,,,-2.0013,5.90768,-1.29005,50,5.40792,-0.41486,-129.93295,-1.10021,-3.42059,27.27326,-22.07664,CIT_BUL,MIA_RED,RileyPark,D1,SOCON,20250215-RileyPark-1,96bbb9d0-ebc3-11ef-90bf-9d5786b67427,87.79188,,,7.64835,,,,,,,9bc1f4b4-1275-4b7b-b53a-283c57d0a768,2025-02-15,17:37:54.11,2025-02-15T12:37:54.1137408-05:00,2025-02-15T17:37:54.1137408Z,,v3,471271,471355,,"Daniels, Phillips",1000097151,Right,CIT_BUL,e3376c81-65cc-4077-9037-20a72cff7459,55.16707,-131.01305,13.63663,5.43418,-0.22592,-11.03832,-1.27631,-0.2794,-1.7103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medium,Medium,Medium,,,,,
64,2025-02-15,12:38:12.43,3,7,"Cummiskey, Connor",1000112361,Right,CIT_BUL,"Gonzalez Rivera, Ignacio",10124440,Right,MIA_RED,Undefined,2,Top,0,2,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,1,,89.73113,-1.388966,-1.190428,2333.35436,203.04013,12:45,5.4806,1.23743,5.46614,-19.34485,16.12245,6.34796,2.56807,0.65216,81.53299,-5.025966,-0.060057,0.428633,91.06557,-10.489356,-26.087985,,,,,15.58577,14.0093,-26.382248,0.113639,-3.56977,8.89985,-1.13727,50,5.34557,2.42303,-130.15221,-3.79734,-6.08355,28.9719,-17.00712,CIT_BUL,MIA_RED,RileyPark,D1,SOCON,20250215-RileyPark-1,a1b134f0-ebc3-11ef-90bf-9d5786b67427,87.93642,2.55456,,8.19815,,,,0.83118,2.55456,-0.62573,9bc1f4b4-1275-4b7b-b53a-283c57d0a768,2025-02-15,17:38:12.43,2025-02-15T12:38:12.4345856-05:00,2025-02-15T17:38:12.4345856Z,GroundBall,v3,471271,471355,,"Daniels, Phillips",1000097151,Right,CIT_BUL,069085bd-ef71-41e1-b778-c5390d59c676,55.03071,-131.26727,14.48595,5.47913,-3.14278,-8.50356,-1.23504,2.65718,-3.04177,200.001454,0.83143,117.92158,-20.87989,,,,,,,2.55383,-24.22951,15.51088,,,,,,,-0.62617,-57.70221,19.99004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,High,,,
65,2025-02-15,12:38:56.40,4,1,"Cummiskey, Connor",1000112361,Right,CIT_BUL,"Buzzeo, Blake",1000107706,Right,MIA_RED,Undefined,2,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.24894,-1.626362,-1.366895,2235.942353,200.397903,12:45,5.49728,1.23548,5.35861,-17.12749,18.14784,6.29725,2.544,0.47818,81.83224,-4.865803,-0.248017,0.427471,64.79898,41.557454,129.038445,5058.663813,-80.69232,45.1504,74.75785,166.18383,52.89632,139.708096,3.297344,-3.57378,9.95315,-1.11734,50,5.33945,2.83355,-130.82016,-4.26852,-6.14528,29.59255,-15.05914,CIT_BUL,MIA_RED,RileyPark,D1,SOCON,20250215-RileyPark-1,bbe71b50-ebc3-11ef-90bf-9d5786b67427,88.17537,48.43718,,8.41669,,,,0.67556,2.32088,-0.56983,9bc1f4b4-1275-4b7b-b53a-283c57d0a768,2025-02-15,17:38:56.40,2025-02-15T12:38:56.4076032-05:00,2025-02-15T17:38:56.4076032Z,Popup,v3,471271,471355,,"Daniels, Phillips",1000097151,Right,CIT_BUL,28be815b-1032-4e84-b4f9-874623416ec1,55.13719,-131.97711,14.79627,5.49482,-3.67976,-7.52957,-1.23282,3.0738,-3.07264,294.863765,0.67641,-44.8226,2.05202,-0.18498,0.4534,-0.41293,0.17361,-0.03586,0.00293,2.31963,63.09058,-24.73203,3.15363,-1.36699,0.76183,-0.29054,0.05917,-0.00481,-0.57005,55.24226,-14.69464,4.49096,-0.9895,0.08476,0.0454,-0.0199,0.00247,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
66,2025-02-15,12:39:18.46,4,2,"Cummiskey, Connor",1000112361,Right,CIT_BUL,"Buzzeo, Blake",1000107706,Right,MIA_RED,Undefined,2,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.85152,-1.938782,-1.2964,2415.360681,143.215789,10:45,5.36795,1.30928,4.95148,-38.42612,4.3887,-2.12898,0.3327,-0.09328,75.21826,-8.911755,-1.672625,0.470943,,,,,,,,,,,,0.64579,3.18445,-1.18171,50,5.14838,2.80569,-119.94337,-5.48079,0.92609,26.58242,-27.60751,CIT_BUL,MIA_RED,RileyPark,D1,SOCON,20250215-RileyPark-1,c90eb8b0-ebc3-11ef-90bf-9d5786b67427,80.03608,,,7.63326,,,,,,,9bc1f4b4-1275-4b7b-b53a-283c57d0a768,2025-02-15,17:39:18.46,2025-02-15T12:39:18.4682496-05:00,2025-02-15T17:39:18.4682496Z,,v3,471271,471355,,"Daniels, Phillips",1000097151,Right,CIT_BUL,266a0acd-e937-42bc-bc7b-4d60b2759399,55.54566,-121.16619,13.29121,5.37129,-4.21082,-13.80376,-1.30979,2.76309,0.46304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2025-02-15,12:39:40.51,4,3,"Cummiskey, Connor",1000112361,Right,CIT_BUL,"Buzzeo, Blake",1000107706,Right,MIA_RED,Undefined,2,Top,0,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.36494,0.914586,-0.270409,2414.128677,122.725976,10:00,5.34882,1.36275,4.82479,-38.77097,4.09567,-3.77158,2.98418,0.79235,74.4873,-6.180059,-0.934405,0.471228,,,,,,,,,,,,1.74504,2.19835,-1.33253,50,5.40686,0.74298,-120.54471,0.44484,2.50502,28.76309,-29.0183,CIT_BUL,MIA_RED,RileyPark,D1,SOCON,20250215-RileyPark-1,d639b170-ebc3-11ef-90bf-9d5786b67427,79.9877,,,8.87764,,,,,,,9bc1f4b4-1275-4b7b-b53a-283c57d0a768,2025-02-15,17:39:40.51,2025-02-15T12:39:40.5156864-05:00,2025-02-15T17:39:40.5156864Z,,v3,471271,471355,,"Daniels, Phillips",1000097151,Right,CIT_BUL,df226333-5ad6-491d-9edf-867dd6d9087b,55.66737,-121.88949,14.38155,5.35435,1.80156,-14.50915,-1.36453,0.62586,1.25251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-02-15,12:39:59.14,4,4,"Cummiskey, Connor",1000112361,Right,CIT_BUL,"Buzzeo, Blake",1000107706,Right,MIA_RED,Undefined,2,Top,0,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.20742,-1.517356,-0.581851,2390.816043,127.836665,10:15,5.30544,1.30707,5.07594,-36.69356,4.64697,-4.02047,0.81682,0.4235,76.11423,-8.2147,-1.293925,0.462764,,,,,,,,,,,,1.82095,3.20882,-1.24854,50,5.13289,1.413,-121.93574,-4.58376,2.6905,28.14388,-27.43299,CIT_BUL,MIA_RED,RileyPark,D1,SOCON,20250215-RileyPark-1,e1521de0-ebc3-11ef-90bf-9d5786b67427,81.45069,,,8.09319,,,,,,,9bc1f4b4-1275-4b7b-b53a-283c57d0a768,2025-02-15,17:39:59.14,2025-02-15T12:39:59.1410176-05:00,2025-02-15T17:39:59.1410176Z,,v3,471271,471355,,"Daniels, Phillips",1000097151,Right,CIT_BUL,be1db099-23ea-4a81-a90a-f56ae536d601,55.42039,-123.18046,14.07194,5.30879,-3.37048,-13.7165,-1.3084,1.29401,1.34525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2025-02-15,12:40:34.71,5,1,"Cummiskey, Connor",1000112361,Right,CIT_BUL,"Batusich, Ty",1000297118,Left,MIA_RED,Undefined,2,Top,1,0,0,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Single,0,1,,84.75124,-1.086482,-2.669877,2004.924747,254.253751,2:30,5.25228,1.64407,5.59805,-34.76494,5.00299,12.83662,1.33966,0.21942,76.99554,-7.492706,-0.377935,0.453877,91.48672,8.058996,18.31462,1345.436241,103.02122,10.00322,38.55527,198.79045,195.05297,23.232841,1.900655,-7.36453,3.25162,-1.42392,50,5.13661,5.19837,-122.84231,-3.53182,-11.12848,26.85364,-27.26056,CIT_BUL,MIA_RED,RileyPark,D1,SOCON,20250215-RileyPark-1,f67ea620-ebc3-11ef-90bf-9d5786b67427,83.04555,10.0056,,7.7557,,,,2.15609,1.48096,-0.23112,9bc1f4b4-1275-4b7b-b53a-283c57d0a768,2025-02-15,17:40:34.71,2025-02-15T12:40:34.7114496-05:00,2025-02-15T17:40:34.7114496Z,LineDrive,v3,471271,471355,,"Daniels, Phillips",1000097151,Right,CIT_BUL,db632241-6643-4f73-9099-ebd80e02510f,54.89953,-123.90873,13.42682,5.25537,-2.44925,-13.63028,-1.63914,5.64031,-5.56424,220.098006,2.15609,126.12547,-22.5092,4.51597,-0.9545,0.19915,-0.03881,0.00586,-0.00046,1.48096,18.81086,-10.33478,-0.12021,0.10711,-0.03011,0.00795,-0.00131,0.0001,-0.23112,41.74755,0.21983,-0.3891,0.14198,-0.03982,0.00894,-0.00144,0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
70,2025-02-15,12:41:14.27,6,1,"Cummiskey, Connor",1000112361,Right,CIT_BUL,"Baker, Dillon",1000034148,Right,MIA_RED,Undefined,2,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.10889,-0.235146,-1.445807,2269.027779,227.431716,1:30,5.54958,1.27117,5.30283,-24.22643,11.80906,11.58949,3.3099,0.87943,81.23303,-4.726949,0.611577,0.432053,,,,,,,,,,,,-6.19288,6.32823,-1.14852,50,5.51092,2.7321,-129.2837,-1.40324,-10.4625,27.40761,-21.4829,CIT_BUL,MIA_RED,RileyPark,D1,SOCON,20250215-RileyPark-1,0e1613e0-ebc4-11ef-90bf-9d5786b67427,87.24041,,,7.87587,,,,,,,9bc1f4b4-1275-4b7b-b53a-283c57d0a768,2025-02-15,17:41:14.27,2025-02-15T12:41:14.2792192-05:00,2025-02-15T17:41:14.2792192Z,,v3,471271,471355,,"Daniels, Phillips",1000097151,Right,CIT_BUL,c6bf51ee-e375-4ff9-a463-d34c4209bfcf,55.19338,-130.38002,13.70381,5.54986,-0.5439,-10.74145,-1.26618,3.15061,-5.23125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2025-02-15,12:41:31.23,6,2,"Cummiskey, Connor",1000112361,Right,CIT_BUL,"Baker, Dillon",1000034148,Right,MIA_RED,Undefined,2,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.57545,-1.060653,-0.392838,2211.327257,191.686657,12:30,5.44772,1.09425,5.36883,-16.98422,18.52525,3.59705,3.03777,1.02567,81.75962,-4.265666,0.246536,0.428888,,,,,,,,,,,,-1.90547,9.92001,-1.06162,50,5.34091,0.72636,-129.98966,-2.94881,-3.26082,27.20643,-15.19787,CIT_BUL,MIA_RED,RileyPark,D1,SOCON,20250215-RileyPark-1,18280cd0-ebc4-11ef-90bf-9d5786b67427,87.8842,,,7.81582,,,,,,,9bc1f4b4-1275-4b7b-b53a-283c57d0a768,2025-02-15,17:41:31.23,2025-02-15T12:41:31.2355328-05:00,2025-02-15T17:41:31.2355328Z,,v3,471271,471355,,"Daniels, Phillips",1000097151,Right,CIT_BUL,9f053b81-555a-4e5d-af99-d889b0718bd7,55.12651,-131.05823,13.60322,5.44501,-2.35189,-7.59894,-1.09266,0.85443,-1.63041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-02-15,12:41:48.94,6,3,"Cummiskey, Connor",1000112361,Right,CIT_BUL,"Baker, Dillon",1000034148,Right,MIA_RED,Undefined,2,Top,1,2,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.29618,-1.833654,-1.473326,2219.883381,195.068699,12:30,5.50037,1.08214,5.38263,-15.19824,21.04737,5.30992,2.51393,0.1433,80.4336,-4.751649,-0.52969,0.43331,98.94844,29.479977,-16.222588,1993.89925,104.09608,59.91179,-35.55234,328.58354,318.15521,-24.423662,5.347115,-3.14414,11.54457,-0.95429,50,5.32632,3.08618,-129.33074,-4.58743,-5.2474,30.65365,-12.90666,CIT_BUL,MIA_RED,RileyPark,D1,SOCON,20250215-RileyPark-1,22bbdff0-ebc4-11ef-90bf-9d5786b67427,86.98718,86.81175,,8.86257,,,,1.39865,2.58655,-0.1692,9bc1f4b4-1275-4b7b-b53a-283c57d0a768,2025-02-15,17:41:48.94,2025-02-15T12:41:48.9422848-05:00,2025-02-15T17:41:48.9422848Z,FlyBall,v3,471271,471355,,"Daniels, Phillips",1000097151,Right,CIT_BUL,60390647-bc41-41cb-b8af-8d877ce5653b,55.11244,-130.53685,15.32683,5.49683,-4.0796,-6.45333,-1.07979,3.29265,-2.6237,154.664126,1.4045,121.1957,-27.56094,5.98163,-0.96577,0.08654,-0.00407,0.00047,-4E-05,2.58294,71.47916,-16.96027,1.0166,-0.18703,0.03189,0.00126,-0.00094,7E-05,-0.16994,-35.27911,0.59141,1.27925,-0.51379,0.12736,-0.02001,0.00164,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
73,2025-02-15,12:42:34.86,7,1,"Cummiskey, Connor",1000112361,Right,CIT_BUL,"Krupinski, Dom",702597,Left,MIA_RED,Undefined,2,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.59759,0.737389,-1.230549,2449.742434,113.83198,9:45,5.30265,1.51681,4.67293,-39.17337,2.64851,-3.04299,2.73873,0.09435,76.58806,-6.33706,-1.764597,0.46545,,,,,,,,,,,,1.14902,1.49213,-1.38862,50,5.34241,2.74275,-121.22034,0.01474,1.71158,23.45042,-29.9514,CIT_BUL,MIA_RED,RileyPark,D1,SOCON,20250215-RileyPark-1,3e1dea40-ebc4-11ef-90bf-9d5786b67427,80.98061,,,7.00953,,,,,,,9bc1f4b4-1275-4b7b-b53a-283c57d0a768,2025-02-15,17:42:34.86,2025-02-15T12:42:34.8676096-05:00,2025-02-15T17:42:34.8676096Z,,v3,471271,471355,,"Daniels, Phillips",1000097151,Right,CIT_BUL,c4446e09-ea19-4ccd-bffc-b8638c205969,55.82411,-122.34184,11.72521,5.30746,1.44715,-14.9757,-1.51783,2.6609,0.85579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
