PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
47,2025-02-23,14:23:46.89,1,3,"Froehlich, Kyle",683292,Right,UNI_TEX,"Reyes, Nick",1000392645,Right,TEX_A&M1,Undefined,2,Top,0,1,1,Curveball,Curveball,InPlay,Undefined,LineDrive,Double,0,0,,78.2379,1.505213,-0.576614,2162.554745,17.48404,6:30,6.10472,0.63449,5.37827,-54.3342,-7.46906,-2.84291,2.98839,-0.14301,71.4109,-8.383326,-1.082831,0.492716,89.44162,11.676246,-33.439136,4576.347182,85.76637,12.62058,-68.87724,179.21808,177.44049,-42.562671,1.779022,1.2561,-3.77772,-0.58075,50,6.20084,1.25456,-113.5247,1.10508,1.62477,22.49868,-37.06052,UNI_TEX,TEX_A&M1,IrwinField,D2,LS,20250223-IrwinField-1,162f5580-f224-11ef-8edf-6f4420c6813d,76.49938,13.10368,,6.827,,,,0.92786,2.87874,0.15362,2be8dd60-84af-4363-9e91-8c6578226b2c,2025-02-23,20:23:46.89,2025-02-23T14:23:46.8942336-06:00,2025-02-23T20:23:46.8942336Z,LineDrive,v3,,,,"Labuda, Blake",1000297905,Left,UNI_TEX,533373cc-18c3-4b19-bb65-8a98d4a48196,55.12481,-114.53584,11.24934,6.11375,2.77067,-18.53026,-0.6355,1.18154,0.81239,,0.92786,107.20146,-25.72921,5.48579,-1.20616,0.21942,-0.03708,0.0051,-0.00037,2.87874,26.54854,-18.67229,2.10464,-0.39774,0.08229,-0.01375,0.0019,-0.00017,0.15362,-70.79149,-1.20051,2.6563,-1.04186,0.31329,-0.07394,0.01261,-0.00107,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
48,2025-02-23,14:24:33.68,2,1,"Froehlich, Kyle",683292,Right,UNI_TEX,"Galvan, Sergio",1000121286,Right,TEX_A&M1,Undefined,2,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.74988,-0.300992,-1.057789,1904.548028,195.343749,12:30,6.14188,0.55729,6.2499,-19.34363,18.45359,4.70701,4.25227,-0.02615,77.62862,-4.018302,-0.207504,0.442488,,,,,,,,,,,,-2.73874,10.0163,-0.48072,50,6.10976,2.10895,-124.48413,-1.15406,-4.25661,27.20969,-16.60644,UNI_TEX,TEX_A&M1,IrwinField,D2,LS,20250223-IrwinField-1,31f5c6f0-f224-11ef-8edf-6f4420c6813d,85.183,,,8.12126,,,,,,,2be8dd60-84af-4363-9e91-8c6578226b2c,2025-02-23,20:24:33.68,2025-02-23T14:24:33.6869376-06:00,2025-02-23T20:24:33.6869376Z,,v3,,,,"Labuda, Blake",1000297905,Left,UNI_TEX,5af873ff-a0a5-46ef-87f9-841f02bef6ca,54.24744,-125.4091,13.60485,6.13939,-0.58953,-8.30322,-0.55487,2.25365,-2.1283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
49,2025-02-23,14:24:52.67,2,2,"Froehlich, Kyle",683292,Right,UNI_TEX,"Galvan, Sergio",1000121286,Right,TEX_A&M1,Undefined,2,Top,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.05498,-2.823834,-1.120498,2063.652041,198.126112,12:30,6.13527,0.67589,6.29803,-18.98084,18.30418,5.59028,1.94893,0.10914,78.65696,-6.438197,-0.109215,0.439479,,,,,,,,,,,,-3.23355,10.70536,-0.59612,50,5.91823,2.22894,-124.91211,-6.66562,-5.09337,25.87777,-15.31132,UNI_TEX,TEX_A&M1,IrwinField,D2,LS,20250223-IrwinField-1,3d64b7d0-f224-11ef-8edf-6f4420c6813d,85.7661,,,7.39802,,,,,,,2be8dd60-84af-4363-9e91-8c6578226b2c,2025-02-23,20:24:52.67,2025-02-23T14:24:52.6763520-06:00,2025-02-23T20:24:52.6763520Z,,v3,,,,"Labuda, Blake",1000297905,Left,UNI_TEX,a8c25573-a1e8-4ff3-8a4f-36dccfb67679,54.2027,-125.77976,12.93888,6.13311,-6.15225,-7.65566,-0.67372,2.39972,-2.54669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
50,2025-02-23,14:25:21.45,2,3,"Froehlich, Kyle",683292,Right,UNI_TEX,"Galvan, Sergio",1000121286,Right,TEX_A&M1,Undefined,2,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,Bunt,Sacrifice,1,0,,87.69295,-2.690241,-0.97297,2286.290645,193.160601,12:30,6.05635,0.59691,6.23174,-15.09072,21.68564,4.72933,2.3146,0.09328,78.35587,-5.651158,-0.118758,0.436471,30.14161,-64.385246,-3.839798,,,,,1.4032,1.35836,-7.326928,0.054291,-2.78099,12.57418,-0.52647,50,5.84777,1.96258,-127.00059,-6.30844,-4.42692,32.15299,-12.15789,UNI_TEX,TEX_A&M1,IrwinField,D2,LS,20250223-IrwinField-1,4e85c9f0-f224-11ef-8edf-6f4420c6813d,86.35719,2.20231,,9.33708,,,,0.33824,2.20231,-0.10824,2be8dd60-84af-4363-9e91-8c6578226b2c,2025-02-23,20:25:21.45,2025-02-23T14:25:21.4558208-06:00,2025-02-23T20:25:21.4558208Z,GroundBall,v3,,,,"Labuda, Blake",1000297905,Left,UNI_TEX,96b7c6ee-05d5-4940-901d-615b90d0d098,54.2649,-128.0758,16.0765,6.05192,-5.90187,-6.07894,-0.59457,2.11062,-2.21346,180,0.33531,19.40477,,,,,,,,2.20844,-40.56518,,,,,,,,-0.10804,-1.3024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
51,2025-02-23,14:25:55.84,3,1,"Froehlich, Kyle",683292,Right,UNI_TEX,"Martinez, Maurice",1000392644,Right,TEX_A&M1,Undefined,2,Top,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.2172,-1.889346,-1.215409,2241.983614,186.627721,12:15,6.15318,0.47999,6.14434,-10.37319,26.42545,2.88831,3.54174,-0.40267,77.89718,-4.029586,-0.694873,0.436603,,,,,,,,,,,,-1.92961,14.67505,-0.38871,50,6.00338,2.58218,-127.62906,-4.3329,-3.0724,34.74706,-8.80784,UNI_TEX,TEX_A&M1,IrwinField,D2,LS,20250223-IrwinField-1,62eedb20-f224-11ef-8edf-6f4420c6813d,86.33107,,,10.32002,,,,,,,2be8dd60-84af-4363-9e91-8c6578226b2c,2025-02-23,20:25:55.84,2025-02-23T14:25:55.8427136-06:00,2025-02-23T20:25:55.8427136Z,,v3,,,,"Labuda, Blake",1000297905,Left,UNI_TEX,4979124c-e536-4cca-a73a-b7639081123b,54.34839,-128.80747,17.37353,6.14526,-4.03419,-4.40392,-0.47805,2.68638,-1.5362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
52,2025-02-23,14:26:09.77,3,2,"Froehlich, Kyle",683292,Right,UNI_TEX,"Martinez, Maurice",1000392644,Right,TEX_A&M1,Undefined,2,Top,1,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.2557,-2.9183,-0.592405,2247.765554,187.297001,12:15,6.14011,0.40314,6.16964,-10.29268,25.51659,3.07606,2.58433,0.11226,79.18172,-5.023331,-0.037595,0.430694,,,,,,,,,,,,-1.78689,14.58753,-0.35968,50,5.91325,1.20176,-129.13,-6.72034,-2.92392,34.62192,-8.30405,UNI_TEX,TEX_A&M1,IrwinField,D2,LS,20250223-IrwinField-1,6b50b310-f224-11ef-8edf-6f4420c6813d,87.51551,,,10.07398,,,,,,,2be8dd60-84af-4363-9e91-8c6578226b2c,2025-02-23,20:26:09.77,2025-02-23T14:26:09.7700352-06:00,2025-02-23T20:26:09.7700352Z,,v3,,,,"Labuda, Blake",1000297905,Left,UNI_TEX,99e9ee13-f597-45c5-b257-4afff632b25e,54.32447,-130.28431,17.31096,6.13269,-6.44348,-4.15203,-0.40137,1.29925,-1.46196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53,2025-02-23,14:26:24.65,3,3,"Froehlich, Kyle",683292,Right,UNI_TEX,"Martinez, Maurice",1000392644,Right,TEX_A&M1,Undefined,2,Top,1,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.33979,-2.60395,-0.813394,2313.091359,191.755461,12:30,6.09405,0.46946,6.09056,-11.58666,24.29808,4.74252,2.71779,0.11218,79.15227,-4.942642,0.040745,0.431148,71.36158,12.264016,167.072064,2411.795519,,,,112.90502,47.49388,169.63595,1.199206,-2.66795,13.70847,-0.40873,50,5.88608,1.61576,-129.17634,-6.04802,-4.36996,34.58198,-9.72038,UNI_TEX,TEX_A&M1,IrwinField,D2,LS,20250223-IrwinField-1,7420b620-f224-11ef-8edf-6f4420c6813d,87.42342,8.22407,,10.18752,,,,-0.24334,2.36331,-0.0462,2be8dd60-84af-4363-9e91-8c6578226b2c,2025-02-23,20:26:24.65,2025-02-23T14:26:24.6551040-06:00,2025-02-23T20:26:24.6551040Z,GroundBall,v3,,,,"Labuda, Blake",1000297905,Left,UNI_TEX,082bc689-c023-430c-8fa2-3e9a7cd3f359,54.39903,-130.34869,17.29099,6.08553,-5.71849,-4.86019,-0.46601,1.76391,-2.18498,315.902933,-0.24201,-99.69095,6.06776,,,,,,,2.46267,21.10431,-19.37473,,,,,,,-0.00062,22.35703,-4.5467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
54,2025-02-23,14:26:42.99,3,4,"Froehlich, Kyle",683292,Right,UNI_TEX,"Martinez, Maurice",1000392644,Right,TEX_A&M1,Undefined,2,Top,1,0,2,Curveball,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,79.47578,-1.792899,-0.834976,2329.588428,17.501454,6:30,5.94174,0.56612,5.72823,-60.57617,-14.9206,-5.24555,-0.77687,-0.64875,72.22489,-12.777748,-1.780051,0.486316,,,,,,,,,,,,2.40823,-6.68851,-0.49303,50,5.75421,1.87462,-115.21583,-5.62435,3.14097,27.33077,-40.89759,UNI_TEX,TEX_A&M1,IrwinField,D2,LS,20250223-IrwinField-1,7f1f31f0-f224-11ef-8edf-6f4420c6813d,77.50613,,,7.25088,,,,,,,2be8dd60-84af-4363-9e91-8c6578226b2c,2025-02-23,20:26:42.99,2025-02-23T14:26:42.9915648-06:00,2025-02-23T20:26:42.9915648Z,,v3,,,,"Labuda, Blake",1000297905,Left,UNI_TEX,4915047f-0676-4fcc-9400-d59db2f358be,54.77599,-116.34324,13.66539,5.95142,-3.9373,-20.44879,-0.56769,1.74506,1.57049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2025-02-23,14:27:04.92,3,5,"Froehlich, Kyle",683292,Right,UNI_TEX,"Martinez, Maurice",1000392644,Right,TEX_A&M1,Undefined,2,Top,1,1,2,Curveball,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,79.90915,-2.25447,-1.225829,2390.376142,36.108891,7:15,6.05271,0.62687,5.81744,-49.86176,-5.42292,-5.06185,-0.20027,-0.93493,73.27577,-11.329976,-2.137053,0.479792,,,,,,,,,,,,2.22347,-1.71012,-0.52335,50,5.83807,2.66797,-115.91756,-6.18779,2.98136,24.60528,-34.46705,UNI_TEX,TEX_A&M1,IrwinField,D2,LS,20250223-IrwinField-1,8c347fd0-f224-11ef-8edf-6f4420c6813d,78.56001,,,6.63338,,,,,,,2be8dd60-84af-4363-9e91-8c6578226b2c,2025-02-23,20:27:04.92,2025-02-23T14:27:04.9231360-06:00,2025-02-23T20:27:04.9231360Z,,v3,,,,"Labuda, Blake",1000297905,Left,UNI_TEX,ea652cdd-9d1a-4304-b767-4618f27afe40,54.68587,-116.90798,12.30264,6.05922,-4.80041,-17.23353,-0.62833,2.54796,1.49068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2025-02-23,14:27:30.75,3,6,"Froehlich, Kyle",683292,Right,UNI_TEX,"Martinez, Maurice",1000392644,Right,TEX_A&M1,Undefined,2,Top,1,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.287,-1.708915,-0.86452,2104.310362,196.173322,12:30,6.08529,0.46787,6.17994,-15.19182,19.86603,5.40118,3.24048,0.11952,80.68381,-4.656067,0.110083,0.426152,70.85008,21.293858,169.56868,2482.596158,-109.40114,17.66924,11.46184,160.49083,49.23858,176.323137,2.017468,-3.06508,11.17713,-0.4052,50,5.94835,1.73285,-129.56491,-4.24878,-5.14427,30.27194,-13.41498,UNI_TEX,TEX_A&M1,IrwinField,D2,LS,20250223-IrwinField-1,9b95b980-f224-11ef-8edf-6f4420c6813d,88.4484,20.01552,,8.60319,,,,0.62645,3.17283,-0.13588,2be8dd60-84af-4363-9e91-8c6578226b2c,2025-02-23,20:27:30.75,2025-02-23T14:27:30.7594752-06:00,2025-02-23T20:27:30.7594752Z,LineDrive,v3,,,,"Labuda, Blake",1000297905,Left,UNI_TEX,4a391f47-acee-4157-a7d0-9bb9bfcf2446,54.31931,-130.57018,15.13597,6.08204,-3.80329,-6.70749,-0.46558,1.90368,-2.57214,299.284339,0.62646,-95.21869,8.27365,-0.43391,-0.04188,0.20826,-0.16391,0.06453,-0.01019,3.17282,37.7374,-22.96055,2.41216,-0.65499,0.34267,-0.17171,0.05297,-0.00689,-0.13589,17.53044,-7.90542,1.30427,-0.35342,0.13371,-0.04243,0.00426,0.00072,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
57,2025-02-23,14:27:54.98,3,7,"Froehlich, Kyle",683292,Right,UNI_TEX,"Martinez, Maurice",1000392644,Right,TEX_A&M1,Undefined,2,Top,1,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.05148,-2.742597,-0.136016,2317.233408,190.101305,12:15,6.08451,0.43077,5.917,-10.05792,24.09793,4.07118,2.69903,0.6438,82.08172,-4.752001,0.59486,0.420633,78.94593,10.470392,60.42869,3864.573695,47.43209,10.03957,99.24812,162.56596,72.93446,66.5278,1.771216,-2.12528,13.56887,-0.42218,50,5.85893,0.13564,-131.96347,-6.51673,-3.6944,31.80781,-8.58711,UNI_TEX,TEX_A&M1,IrwinField,D2,LS,20250223-IrwinField-1,aa0910c0-f224-11ef-8edf-6f4420c6813d,89.60875,11.19777,,8.96975,,,,-0.16865,2.56971,-0.71804,2be8dd60-84af-4363-9e91-8c6578226b2c,2025-02-23,20:27:54.98,2025-02-23T14:27:54.9803520-06:00,2025-02-23T20:27:54.9803520Z,LineDrive,v3,,,,"Labuda, Blake",1000297905,Left,UNI_TEX,d04e866c-ce00-49ec-9f66-1c679c886e16,54.58185,-133.06327,15.9039,6.07913,-6.21982,-4.29356,-0.42908,0.26338,-1.8472,,-0.16865,56.1903,-15.56421,3.49188,-0.71677,0.14876,-0.03082,0.00494,-0.0004,2.56971,21.04148,-12.85268,-0.06228,0.16241,-0.07554,0.02473,-0.00457,0.00034,-0.71804,99.02818,-11.46199,2.5429,-0.51515,0.1052,-0.0215,0.00342,-0.00027,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
58,2025-02-23,14:28:17.90,3,8,"Froehlich, Kyle",683292,Right,UNI_TEX,"Martinez, Maurice",1000392644,Right,TEX_A&M1,Undefined,2,Top,1,2,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,78.55283,0.142126,-1.352096,2165.646701,33.521038,7:00,6.02293,0.53008,5.79455,-48.94491,-3.03933,-3.05252,2.07644,-0.98228,71.6274,-8.84332,-1.899949,0.487645,,,,,,,,,,,,1.1276,-1.08784,-0.41699,50,6.00568,2.80747,-113.99683,-1.30886,1.46594,23.31192,-33.58828,UNI_TEX,TEX_A&M1,IrwinField,D2,LS,20250223-IrwinField-1,b79e8b20-f224-11ef-8edf-6f4420c6813d,77.29478,,,6.92543,,,,,,,2be8dd60-84af-4363-9e91-8c6578226b2c,2025-02-23,20:28:17.90,2025-02-23T14:28:17.9010048-06:00,2025-02-23T20:28:17.9010048Z,,v3,,,,"Labuda, Blake",1000297905,Left,UNI_TEX,db79ea91-5f9e-45d4-9fad-df2b1ffb0e6b,54.70624,-114.95521,11.65596,6.0311,0.07199,-16.79414,-0.53117,2.7472,0.73297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2025-02-23,14:28:43.30,4,1,"Froehlich, Kyle",683292,Right,UNI_TEX,"Martinez, Jayden",10086632,Right,TEX_A&M1,Undefined,2,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.30819,-0.575874,-0.452066,2202.705373,181.620257,12:00,6.12279,0.46804,6.36165,-18.05198,16.24969,0.42976,4.08843,0.0878,81.75767,-4.022966,-0.374246,0.421531,,,,,,,,,,,,-0.3463,8.94091,-0.4355,50,6.07239,1.00731,-129.85175,-1.79876,-0.59234,26.7419,-16.88147,UNI_TEX,TEX_A&M1,IrwinField,D2,LS,20250223-IrwinField-1,c6bb1ab0-f224-11ef-8edf-6f4420c6813d,89.41802,,,7.55051,,,,,,,2be8dd60-84af-4363-9e91-8c6578226b2c,2025-02-23,20:28:43.30,2025-02-23T14:28:43.3005568-06:00,2025-02-23T20:28:43.3005568Z,,v3,,,,"Labuda, Blake",1000297905,Left,UNI_TEX,9f36a94e-38ad-47b4-8de5-eb132dbae05e,54.13844,-130.70125,13.37095,6.12101,-1.26249,-8.44074,-0.4678,1.02613,-0.29617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2025-02-23,14:28:56.58,4,2,"Froehlich, Kyle",683292,Right,UNI_TEX,"Martinez, Jayden",10086632,Right,TEX_A&M1,Undefined,2,Top,2,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.68119,-2.006778,-2.182929,2132.976793,183.64574,12:00,5.9901,0.42696,6.419,-14.99709,19.17481,1.15075,2.89336,-1.48494,81.80103,-4.904107,-1.974595,0.420732,,,,,,,,,,,,-1.22189,10.90367,-0.27152,50,5.83944,4.9161,-130.18628,-4.92943,-2.09117,28.03917,-13.51306,UNI_TEX,TEX_A&M1,IrwinField,D2,LS,20250223-IrwinField-1,cec2ebc0-f224-11ef-8edf-6f4420c6813d,89.58768,,,7.88016,,,,,,,2be8dd60-84af-4363-9e91-8c6578226b2c,2025-02-23,20:28:56.58,2025-02-23T14:28:56.5884928-06:00,2025-02-23T20:28:56.5884928Z,,v3,,,,"Labuda, Blake",1000297905,Left,UNI_TEX,aa22057e-4754-4e05-a41d-205c175e0383,54.08042,-131.06216,14.01958,5.98683,-4.50732,-6.75653,-0.42611,4.98143,-1.04559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2025-02-23,14:29:13.40,4,3,"Froehlich, Kyle",683292,Right,UNI_TEX,"Martinez, Jayden",10086632,Right,TEX_A&M1,Undefined,2,Top,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,1,,90.32659,-2.909814,-1.719425,2216.180331,179.205656,12:00,6.04549,0.16562,6.28267,-15.2143,18.65092,-0.24327,2.09212,-1.43994,82.52209,-5.828109,-1.76338,0.41884,,,,,,,,,,,,-0.36185,10.83654,-0.03863,50,5.8229,3.94411,-131.05571,-7.05859,-0.62811,28.19797,-13.36361,UNI_TEX,TEX_A&M1,IrwinField,D2,LS,20250223-IrwinField-1,d8c924e0-f224-11ef-8edf-6f4420c6813d,89.99241,,,7.80451,,,,,,,2be8dd60-84af-4363-9e91-8c6578226b2c,2025-02-23,20:29:13.40,2025-02-23T14:29:13.4080512-06:00,2025-02-23T20:29:13.4080512Z,,v3,,,,"Labuda, Blake",1000297905,Left,UNI_TEX,3c15fc3d-3028-4cea-8d99-0ca9dd486665,54.21702,-131.95992,14.09899,6.04237,-6.63006,-6.6818,-0.16543,3.96426,-0.31406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2025-02-23,14:29:46.09,4,4,"Froehlich, Kyle",683292,Right,UNI_TEX,"Martinez, Jayden",10086632,Right,TEX_A&M1,Undefined,2,Top,2,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.50214,-1.100569,-0.058438,2050.759461,188.40652,12:15,6.13414,0.29759,6.10845,-16.23202,18.9795,2.64654,3.7636,0.46409,81.17045,-4.202869,0.418514,0.427084,,,,,,,,,,,,-1.37965,10.41764,-0.29445,50,6.0409,0.02339,-128.64803,-2.91207,-2.32112,25.72107,-14.64758,UNI_TEX,TEX_A&M1,IrwinField,D2,LS,20250223-IrwinField-1,ec2dbe60-f224-11ef-8edf-6f4420c6813d,88.25523,,,7.33169,,,,,,,2be8dd60-84af-4363-9e91-8c6578226b2c,2025-02-23,20:29:46.09,2025-02-23T14:29:46.0992000-06:00,2025-02-23T20:29:46.0992000Z,,v3,,,,"Labuda, Blake",1000297905,Left,UNI_TEX,d98ebe95-b376-4d94-8be1-152ac78a2530,54.39224,-129.52321,12.86054,6.1315,-2.41367,-7.32379,-0.29659,0.10237,-1.16056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2025-02-23,14:29:59.90,4,5,"Froehlich, Kyle",683292,Right,UNI_TEX,"Martinez, Jayden",10086632,Right,TEX_A&M1,Undefined,2,Top,2,3,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,89.23708,-2.24056,-0.622767,2144.229199,192.440059,12:30,6.15579,0.36883,6.3261,-15.03123,19.29989,4.02827,2.83857,0.13095,82.04115,-5.123906,0.106216,0.421711,93.04641,-13.215921,-17.180691,,,,,13.58831,9.72698,-15.80662,0.090488,-2.27658,10.9915,-0.32526,50,5.9848,1.25408,-129.72362,-5.46627,-3.89788,25.92341,-13.35472,UNI_TEX,TEX_A&M1,IrwinField,D2,LS,20250223-IrwinField-1,f47864d0-f224-11ef-8edf-6f4420c6813d,89.3797,2.82913,,7.19593,,,,1.56506,2.82913,-0.14282,2be8dd60-84af-4363-9e91-8c6578226b2c,2025-02-23,20:29:59.90,2025-02-23T14:29:59.9022080-06:00,2025-02-23T20:29:59.9022080Z,GroundBall,v3,,,,"Labuda, Blake",1000297905,Left,UNI_TEX,ebbfd0d8-fc2e-4937-94d6-cf2ca2f4b840,54.17639,-130.55554,12.96171,6.15335,-5.0377,-6.67736,-0.36751,1.37917,-1.94894,180,1.56115,127.19348,,,,,,,,2.83009,-31.26538,,,,,,,,-0.14162,-39.32599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
64,2025-02-23,14:32:28.73,1,1,"Quiroga, Ulises",823161,Right,TEX_A&M1,"Hornback, Tanner",1000157875,Right,UNI_TEX,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.20045,-1.522291,-1.951688,2159.265934,210.762591,1:00,6.2324,1.5018,6.61095,-17.82414,18.76639,10.47595,3.35153,0.5864,78.81661,-4.95486,-0.04678,0.435367,,,,,,,,,,,,-6.02622,10.63737,-1.37269,50,6.12088,3.87556,-125.262,-3.75576,-9.57038,25.40682,-15.28055,UNI_TEX,TEX_A&M1,IrwinField,D2,LS,20250223-IrwinField-1,4d35add0-f225-11ef-8edf-6f4420c6813d,86.57622,,,7.38384,,,,,,,2be8dd60-84af-4363-9e91-8c6578226b2c,2025-02-23,20:32:28.73,2025-02-23T14:32:28.7303168-06:00,2025-02-23T20:32:28.7303168Z,,v3,,,,"Martinez, Jayden",10086632,Right,TEX_A&M1,7f2857fa-72e6-42f7-906f-714b51129e66,53.88928,-126.04839,12.70341,6.22981,-3.2828,-7.64028,-1.49723,4.17179,-4.78519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
