PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
63,2025-02-16,13:37:20.00,2,3,"Walters, Gavin",1000164080,Right,FOR_MAS,"Milam, Steven",800625,Left,LSU_TIG,Undefined,2,Bottom,1,1,1,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,75.20542,0.407879,0.152785,2543.931276,39.902211,7:15,6.31681,0.91518,6.01783,-63.20685,-13.57079,-12.73678,1.42741,-0.00469,68.98605,-11.158329,-2.148955,0.507073,83.51979,-27.932374,55.192294,,,,,5.00021,3.21528,29.615434,0.028747,6.64524,-6.71429,-0.92012,50,6.31425,0.14865,-109.30861,-1.14575,7.92272,21.89175,-40.17907,LSU_TIG,FOR_MAS,LSU,D1,SEC,20250216-LSU-1,7011a580-ec9d-11ef-88b5-abcf4d601849,74.33342,1.65225,,6.21938,,,,2.56814,1.65225,-0.08772,a16a3b53-ea18-4c34-9890-6d9de9d17412,2025-02-16,19:37:20.00,2025-02-16T13:37:20.0019968-06:00,2025-02-16T19:37:20.0019968Z,GroundBall,v3,5323,471321,16 February 2025 14:00-iupufw@lsu,"Sawa, Grant",1000233280,Right,FOR_MAS,f07fa492-7a8b-40a8-a826-a6e9a08d8f78,54.48777,-110.20373,10.94587,6.32751,0.49711,-20.08953,-0.91958,-0.1753,3.96136,,2.56766,61.88022,,,,,,,,1.65269,-57.47598,,,,,,,,-0.0884,89.00841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
64,2025-02-16,13:37:56.10,3,1,"Walters, Gavin",1000164080,Right,FOR_MAS,"Hernandez, Luis",1000121822,Right,LSU_TIG,Undefined,2,Bottom,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.31629,3.286413,0.821573,2384.256559,52.337432,7:45,6.31562,0.90519,5.85929,-62.80066,-11.28166,-16.42186,4.13929,0.30008,68.09577,-8.182384,-2.125316,0.516601,,,,,,,,,,,,8.54575,-6.05114,-0.96254,50,6.54627,-0.94909,-106.59292,4.18652,9.93495,16.52719,-39.20887,LSU_TIG,FOR_MAS,LSU,D1,SEC,20250216-LSU-1,859f6090-ec9d-11ef-88b5-abcf4d601849,72.96241,,,5.22052,,,,,,,a16a3b53-ea18-4c34-9890-6d9de9d17412,2025-02-16,19:37:56.10,2025-02-16T13:37:56.1070080-06:00,2025-02-16T19:37:56.1070080Z,,v3,5323,471321,16 February 2025 14:00-iupufw@lsu,"Sawa, Grant",1000233280,Right,FOR_MAS,2ec1dcc4-ca00-44c7-abe1-47738391063b,54.64849,-107.31124,8.26359,6.32727,5.89067,-19.60444,-0.9119,-1.3809,4.96748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2025-02-16,13:38:12.23,3,2,"Walters, Gavin",1000164080,Right,FOR_MAS,"Hernandez, Luis",1000121822,Right,LSU_TIG,Undefined,2,Bottom,2,1,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,89.04522,-2.470577,-2.509945,2266.146368,206.092771,12:45,6.17243,1.16476,6.19012,-14.28745,21.14903,9.71587,2.69708,-0.34454,80.1913,-5.261996,-0.758568,0.428447,76.15052,76.175517,31.676145,,,,,,28.56255,,,-5.85571,12.13572,-0.98028,50,5.97871,5.25917,-129.02029,-5.91277,-9.70999,30.91288,-12.05043,LSU_TIG,FOR_MAS,LSU,D1,SEC,20250216-LSU-1,8f2c7210-ec9d-11ef-88b5-abcf4d601849,87.97466,117.89631,,8.85392,,,,,,,a16a3b53-ea18-4c34-9890-6d9de9d17412,2025-02-16,19:38:12.23,2025-02-16T13:38:12.2305536-06:00,2025-02-16T19:38:12.2305536Z,,v3,5323,471321,16 February 2025 14:00-iupufw@lsu,"Sawa, Grant",1000233280,Right,FOR_MAS,d7f31f5d-a202-4815-8392-a2eadeef0717,54.30934,-130.0487,15.45644,6.16875,-5.51188,-6.02522,-1.16061,5.5822,-4.855,,9.36111,22.71224,-7.69535,2.41072,-0.92456,1.04955,-1.26932,0.85173,-0.22701,32.38225,108.45181,-26.82822,3.13748,-0.49373,-0.13644,0.3051,-0.22123,0.0606,2.63855,14.01458,-8.27982,2.7939,-1.14968,1.35548,-1.64913,1.10784,-0.29545,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
66,2025-02-16,13:40:47.34,1,1,"Shores, Chase",702274,Right,LSU_TIG,"Sawa, Grant",1000233280,Right,FOR_MAS,Undefined,3,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.89144,0.242842,-1.970748,2352.643545,295.319938,3:45,5.70928,2.92001,6.40356,-36.99738,-5.46922,13.92938,2.84961,2.26779,84.79452,-6.642032,0.556038,0.40413,,,,,,,,,,,,-8.02607,-2.72996,-2.78523,50,5.70964,4.13014,-136.36865,-0.71251,-14.83769,35.0974,-37.22087,LSU_TIG,FOR_MAS,LSU,D1,SEC,20250216-LSU-1,eb981d10-ec9d-11ef-88b5-abcf4d601849,93.26819,,,9.09692,,,,,,,a16a3b53-ea18-4c34-9890-6d9de9d17412,2025-02-16,19:40:47.34,2025-02-16T13:40:47.3414656-06:00,2025-02-16T19:40:47.3414656Z,,v3,5323,471321,16 February 2025 14:00-iupufw@lsu,"Hernandez, Luis",1000121822,Right,LSU_TIG,672761ff-87c8-4435-9f09-11a5fe7f9c9c,54.09986,-137.41979,17.5487,5.71429,0.40222,-18.61044,-2.91557,4.57452,-7.41885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2025-02-16,13:41:03.14,1,2,"Shores, Chase",702274,Right,LSU_TIG,"Sawa, Grant",1000233280,Right,FOR_MAS,Undefined,3,Top,0,1,0,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.69909,-0.34679,-3.653879,2424.557099,289.635972,3:45,5.72829,2.63451,6.52041,-34.06403,-3.34173,12.26477,2.57078,0.29939,86.0619,-6.690745,-1.429322,0.398931,,,,,,,,,,,,-7.49587,-1.28295,-2.38439,50,5.69013,8.25532,-137.40058,-2.03247,-14.19624,33.09281,-34.60381,LSU_TIG,FOR_MAS,LSU,D1,SEC,20250216-LSU-1,f50a5390-ec9d-11ef-88b5-abcf4d601849,94.48354,,,8.63718,,,,,,,a16a3b53-ea18-4c34-9890-6d9de9d17412,2025-02-16,19:41:03.14,2025-02-16T13:41:03.1471104-06:00,2025-02-16T19:41:03.1471104Z,,v3,5323,471321,16 February 2025 14:00-iupufw@lsu,"Hernandez, Luis",1000121822,Right,LSU_TIG,d8dd8bd8-ae46-46c3-a822-fe5cac77021e,53.98074,-138.35601,16.5464,5.73439,-1.03341,-17.3019,-2.62865,8.66519,-7.09812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-02-16,13:41:25.85,1,3,"Shores, Chase",702274,Right,LSU_TIG,"Sawa, Grant",1000233280,Right,FOR_MAS,Undefined,3,Top,0,1,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,96.28947,-0.933886,-4.635824,2280.84209,258.791961,2:45,5.7998,2.68575,6.34517,-25.7769,4.28957,16.3195,2.78908,-0.23143,87.06549,-5.766116,-1.692629,0.39465,,,,,,,,,,,,-9.8939,2.84784,-2.35518,50,5.7198,10.5896,-139.43532,-3.17458,-19.25686,34.68026,-26.63122,LSU_TIG,FOR_MAS,LSU,D1,SEC,20250216-LSU-1,029609f0-ec9e-11ef-88b5-abcf4d601849,95.50843,,,9.22399,,,,,,,a16a3b53-ea18-4c34-9890-6d9de9d17412,2025-02-16,19:41:25.85,2025-02-16T13:41:25.8533376-06:00,2025-02-16T19:41:25.8533376Z,,v3,5323,471321,16 February 2025 14:00-iupufw@lsu,"Hernandez, Luis",1000121822,Right,LSU_TIG,eca167c1-3219-487e-810a-519e457ef0ec,54.15538,-140.46504,17.34013,5.80232,-2.38385,-13.31561,-2.67809,11.16137,-9.62843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2025-02-16,13:41:41.65,1,4,"Shores, Chase",702274,Right,LSU_TIG,"Sawa, Grant",1000233280,Right,FOR_MAS,Undefined,3,Top,0,1,2,Slider,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,86.73324,-1.533042,-3.822626,2779.111108,83.966711,8:45,5.72269,2.58693,5.79099,-37.41337,0.09087,-10.10634,1.17522,-1.81668,79.83778,-8.358269,-5.627384,0.440769,,,,,,,,,,,,4.07441,0.83398,-2.26555,50,5.57368,8.81291,-125.69827,-4.6884,6.49895,26.20174,-30.84378,LSU_TIG,FOR_MAS,LSU,D1,SEC,20250216-LSU-1,0c031050-ec9e-11ef-88b5-abcf4d601849,85.51508,,,6.89546,,,,,,,a16a3b53-ea18-4c34-9890-6d9de9d17412,2025-02-16,19:41:41.65,2025-02-16T13:41:41.6590848-06:00,2025-02-16T19:41:41.6590848Z,,v3,5323,471321,16 February 2025 14:00-iupufw@lsu,"Hernandez, Luis",1000121822,Right,LSU_TIG,e5701d44-0162-4e1d-b067-8be3743c3f11,54.71121,-126.67651,13.10087,5.72722,-3.53684,-15.42189,-2.59005,8.57027,3.24948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-02-16,13:42:03.51,1,5,"Shores, Chase",702274,Right,LSU_TIG,"Sawa, Grant",1000233280,Right,FOR_MAS,Undefined,3,Top,0,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.62642,-1.036301,-2.574475,2888.833709,73.401746,8:30,5.76168,2.74726,5.70774,-40.71636,-3.1141,-14.30989,1.40201,-0.84558,79.78617,-8.449581,-5.132552,0.441345,,,,,,,,,,,,6.56555,-0.95134,-2.52233,50,5.64938,6.24512,-125.73315,-3.7451,10.47647,26.25657,-33.69207,LSU_TIG,FOR_MAS,LSU,D1,SEC,20250216-LSU-1,1907bc60-ec9e-11ef-88b5-abcf4d601849,85.40352,,,6.84025,,,,,,,a16a3b53-ea18-4c34-9890-6d9de9d17412,2025-02-16,19:42:03.51,2025-02-16T13:42:03.5126272-06:00,2025-02-16T19:42:03.5126272Z,,v3,5323,471321,16 February 2025 14:00-iupufw@lsu,"Hernandez, Luis",1000121822,Right,LSU_TIG,b0adfc21-674e-44db-9a00-c7aabe6a9bbe,54.79553,-126.73064,13.12828,5.76734,-2.46515,-16.84604,-2.75202,5.84712,5.23824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2025-02-16,13:42:22.46,1,6,"Shores, Chase",702274,Right,LSU_TIG,"Sawa, Grant",1000233280,Right,FOR_MAS,Undefined,3,Top,0,3,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,96.66837,-1.547963,-2.789348,2413.059684,242.065218,2:00,5.94386,2.55861,6.38526,-19.90304,9.71052,16.40087,2.85924,1.35736,87.65823,-5.318632,0.179815,0.391667,,,,,,,,,,,,-9.45796,5.83626,-2.36511,50,5.82306,6.14094,-140.30057,-4.43497,-18.66721,34.64611,-20.655,LSU_TIG,FOR_MAS,LSU,D1,SEC,20250216-LSU-1,2447fc20-ec9e-11ef-88b5-abcf4d601849,96.23596,,,9.01014,,,,,,,a16a3b53-ea18-4c34-9890-6d9de9d17412,2025-02-16,19:42:22.46,2025-02-16T13:42:22.4660480-06:00,2025-02-16T19:42:22.4660480Z,,v3,5323,471321,16 February 2025 14:00-iupufw@lsu,"Hernandez, Luis",1000121822,Right,LSU_TIG,62655ef9-bd5a-44e9-b805-e4846a157573,54.11678,-141.31352,17.32306,5.9439,-3.83108,-10.3275,-2.55263,6.68671,-9.33361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-02-16,13:42:46.11,1,7,"Shores, Chase",702274,Right,LSU_TIG,"Sawa, Grant",1000233280,Right,FOR_MAS,Undefined,3,Top,0,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,96.11749,-1.418558,-3.82719,2286.237689,218.298141,1:15,5.70761,2.67095,6.30262,-20.48647,9.30863,6.62579,2.69022,-0.30836,88.08863,-5.266147,-2.63255,0.392865,,,,,,,,,,,,-4.48079,5.50961,-2.39258,50,5.5933,9.04354,-139.44124,-4.13672,-8.84338,30.64877,-21.30011,LSU_TIG,FOR_MAS,LSU,D1,SEC,20250216-LSU-1,3264cef0-ec9e-11ef-88b5-abcf4d601849,95.94238,,,8.02885,,,,,,,a16a3b53-ea18-4c34-9890-6d9de9d17412,2025-02-16,19:42:46.11,2025-02-16T13:42:46.1170000-06:00,2025-02-16T19:42:46.1170000Z,,v3,5323,471321,16 February 2025 14:00-iupufw@lsu,"Hernandez, Luis",1000121822,Right,LSU_TIG,c1b702a9-ce30-4915-a221-b0cb990afade,54.19871,-140.36108,15.32439,5.70786,-3.49746,-10.65005,-2.66798,9.30895,-4.42169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.29741,,,0.991187,,,,4.8683,5.70926,0.69363,69.35523,4.24123,-55.44359,4.87723,69.19528,-4.17904,5.79074,13.82416,-15.50897,0.55645,-67.04212,10.61467,High,High,High,,,High,Medium,High
73,2025-02-16,13:43:17.33,2,1,"Shores, Chase",702274,Right,LSU_TIG,"Hockemeyer, Nick",828327,Left,FOR_MAS,Undefined,3,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,82.83151,-0.398929,-1.755509,2715.843059,57.808594,8:00,5.61287,3.28953,5.7506,-48.85794,-8.06957,-14.68993,1.1698,0.4305,76.79356,-9.275675,-4.388932,0.459663,,,,,,,,,,,,7.0228,-3.64516,-3.13465,50,5.54982,4.26857,-120.41108,-2.54132,10.32918,22.98509,-37.53538,LSU_TIG,FOR_MAS,LSU,D1,SEC,20250216-LSU-1,450c0be0-ec9e-11ef-88b5-abcf4d601849,82.00016,,,6.03796,,,,,,,a16a3b53-ea18-4c34-9890-6d9de9d17412,2025-02-16,19:43:17.33,2025-02-16T13:43:17.3339136-06:00,2025-02-16T19:43:17.3339136Z,,v3,5323,471321,16 February 2025 14:00-iupufw@lsu,"Hernandez, Luis",1000121822,Right,LSU_TIG,3d20f9b5-be83-401e-a396-9106771770d8,54.7545,-121.31526,11.49255,5.62075,-1.06475,-18.76769,-3.29457,3.86224,5.16459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-02-16,13:43:36.30,2,2,"Shores, Chase",702274,Right,LSU_TIG,"Hockemeyer, Nick",828327,Left,FOR_MAS,Undefined,3,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.03749,0.011557,-4.201887,2282.894324,200.96781,12:45,5.80664,3.19021,6.43812,-19.54785,10.73166,3.76484,4.18831,-0.36448,87.11968,-3.681317,-3.522461,0.396046,,,,,,,,,,,,-3.07953,5.88658,-2.89267,50,5.79851,9.97251,-137.88775,-0.57922,-5.95398,29.44594,-20.79288,LSU_TIG,FOR_MAS,LSU,D1,SEC,20250216-LSU-1,505684d0-ec9e-11ef-88b5-abcf4d601849,95.17186,,,7.91781,,,,,,,a16a3b53-ea18-4c34-9890-6d9de9d17412,2025-02-16,19:43:36.30,2025-02-16T13:43:36.3082752-06:00,2025-02-16T19:43:36.3082752Z,,v3,5323,471321,16 February 2025 14:00-iupufw@lsu,"Hernandez, Luis",1000121822,Right,LSU_TIG,87d4c57b-1fb3-4160-bb9b-c25852252842,54.06277,-138.75264,14.72297,5.80656,0.03151,-10.39644,-3.18815,10.14739,-2.97699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-02-16,13:44:04.05,2,3,"Shores, Chase",702274,Right,LSU_TIG,"Hockemeyer, Nick",828327,Left,FOR_MAS,Undefined,3,Top,1,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.67016,-1.287765,-4.363691,2202.048626,215.279522,1:15,5.72364,3.33783,6.2421,-22.77163,8.44603,5.2087,2.6345,-0.26103,85.73124,-5.56834,-3.426854,0.402135,73.23521,73.008449,-143.391581,4842.109965,,,,,27.01285,,,-4.05792,5.10012,-3.0147,50,5.61627,10.2357,-137.07367,-3.84439,-7.63448,33.45811,-22.57881,LSU_TIG,FOR_MAS,LSU,D1,SEC,20250216-LSU-1,60d93410-ec9e-11ef-88b5-abcf4d601849,93.73092,66.54113,,8.93892,,,,0.89624,2.84778,0.241,a16a3b53-ea18-4c34-9890-6d9de9d17412,2025-02-16,19:44:04.05,2025-02-16T13:44:04.0520192-06:00,2025-02-16T19:44:04.0520192Z,,v3,5323,471321,16 February 2025 14:00-iupufw@lsu,"Hernandez, Luis",1000121822,Right,LSU_TIG,87a577d1-21b7-4be8-8d5a-4f62e33d6470,54.25778,-138.10904,16.72906,5.72442,-3.14568,-11.2894,-3.33511,10.47195,-3.81724,6.908342,0.89623,-25.19578,-6.51892,3.18027,-2.9541,5.9953,-7.87814,5.36505,-1.48167,2.84778,102.72327,-34.13016,5.25117,-2.16377,3.02084,-3.72623,2.47149,-0.67024,0.241,-18.71799,0.55071,1.11143,-1.53374,3.30116,-4.37893,2.99788,-0.83116,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
76,2025-02-16,13:44:31.06,2,4,"Shores, Chase",702274,Right,LSU_TIG,"Hockemeyer, Nick",828327,Left,FOR_MAS,Undefined,3,Top,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.87065,-0.398772,-2.638948,2107.401074,209.366513,1:00,5.7338,3.29072,6.52264,-20.2617,10.07713,5.13236,3.67905,1.29542,86.6189,-4.23898,-1.70815,0.396434,,,,,,,,,,,,-3.4163,5.68819,-3.10892,50,5.69718,6.13693,-137.81671,-1.58356,-6.56375,30.9239,-21.24538,LSU_TIG,FOR_MAS,LSU,D1,SEC,20250216-LSU-1,70fc3720-ec9e-11ef-88b5-abcf4d601849,95.07872,,,8.25175,,,,,,,a16a3b53-ea18-4c34-9890-6d9de9d17412,2025-02-16,19:44:31.06,2025-02-16T13:44:31.0628352-06:00,2025-02-16T19:44:31.0628352Z,,v3,5323,471321,16 February 2025 14:00-iupufw@lsu,"Hernandez, Luis",1000121822,Right,LSU_TIG,cba5dfd4-e0f7-49a6-9212-51f0fffa036b,53.97739,-138.7063,15.46195,5.73394,-0.97239,-10.62269,-3.28818,6.32575,-3.28187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2025-02-16,13:44:49.11,2,5,"Shores, Chase",702274,Right,LSU_TIG,"Hockemeyer, Nick",828327,Left,FOR_MAS,Undefined,3,Top,1,3,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.08431,-0.559865,-3.708803,2085.928596,228.438919,1:30,5.59536,3.37662,6.38067,-23.32076,7.70012,7.59642,3.1358,0.5928,86.08149,-4.938146,-2.336783,0.400865,,,,,,,,,,,,-4.96611,4.47181,-3.11223,50,5.54416,8.53098,-136.53897,-2.09824,-9.38453,29.77583,-23.72365,LSU_TIG,FOR_MAS,LSU,D1,SEC,20250216-LSU-1,7bba75a0-ec9e-11ef-88b5-abcf4d601849,94.02771,,,8.00282,,,,,,,a16a3b53-ea18-4c34-9890-6d9de9d17412,2025-02-16,19:44:49.11,2025-02-16T13:44:49.1147264-06:00,2025-02-16T19:44:49.1147264Z,,v3,5323,471321,16 February 2025 14:00-iupufw@lsu,"Hernandez, Luis",1000121822,Right,LSU_TIG,5d01e985-901e-414e-85de-669d81a23c1c,54.12017,-137.43454,14.88792,5.59654,-1.38471,-11.86182,-3.37306,8.81324,-4.69226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-02-16,13:45:07.65,2,6,"Shores, Chase",702274,Right,LSU_TIG,"Hockemeyer, Nick",828327,Left,FOR_MAS,Undefined,3,Top,1,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.92944,-0.723654,-2.996522,2147.054314,223.067753,1:30,5.63083,3.21085,6.40041,-22.85111,7.28406,6.01548,3.06012,0.95387,87.66951,-4.99834,-1.908284,0.395101,,,,,,,,,,,,-3.88374,4.25524,-2.99836,50,5.56829,6.97398,-137.99097,-2.49998,-7.56656,27.70488,-23.88367,LSU_TIG,FOR_MAS,LSU,D1,SEC,20250216-LSU-1,86cbdd30-ec9e-11ef-88b5-abcf4d601849,95.3995,,,7.25994,,,,,,,a16a3b53-ea18-4c34-9890-6d9de9d17412,2025-02-16,19:45:07.65,2025-02-16T13:45:07.6590080-06:00,2025-02-16T19:45:07.6590080Z,,v3,5323,471321,16 February 2025 14:00-iupufw@lsu,"Hernandez, Luis",1000121822,Right,LSU_TIG,1ecdc7ed-7395-4b56-bfe5-0b8d3a1314d0,54.10194,-138.81208,13.85244,5.63189,-1.79212,-11.94184,-3.20838,7.19824,-3.78328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-02-16,13:45:32.30,2,7,"Shores, Chase",702274,Right,LSU_TIG,"Hockemeyer, Nick",828327,Left,FOR_MAS,Undefined,3,Top,1,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,95.99176,-2.22561,-4.581489,2334.047463,228.540564,1:30,5.74745,3.12919,6.2153,-21.32379,8.52504,8.67186,1.90888,-0.38535,88.62099,-6.197775,-3.022398,0.39322,102.95063,5.906991,17.511207,1000.494935,,,,134.93189,134.93189,21.275581,1.004685,-5.69063,5.24622,-2.78953,50,5.56921,10.78942,-139.16816,-6.14964,-11.26465,28.49986,-21.78912,LSU_TIG,FOR_MAS,LSU,D1,SEC,20250216-LSU-1,956fba50-ec9e-11ef-88b5-abcf4d601849,95.85596,5.29039,,7.37077,,,,1.18626,2.00432,0.5704,a16a3b53-ea18-4c34-9890-6d9de9d17412,2025-02-16,19:45:32.30,2025-02-16T13:45:32.3082240-06:00,2025-02-16T19:45:32.3082240Z,LineDrive,v3,5323,471321,16 February 2025 14:00-iupufw@lsu,"Hernandez, Luis",1000121822,Right,LSU_TIG,bc2f4a60-1bb3-4d40-9208-6e369441e737,54.28837,-140.04361,14.24993,5.74783,-5.48032,-10.89456,-3.12627,11.13544,-5.63232,273.140616,1.31206,141.51896,-17.70579,,,,,,,2.0707,14.63762,-16.68084,,,,,,,0.51175,46.00267,2.26075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
80,2025-02-16,13:46:36.28,3,1,"Shores, Chase",702274,Right,LSU_TIG,"Karczewski, Camden",1000133231,Right,FOR_MAS,Undefined,3,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.05513,-1.350808,-2.632889,2494.868247,100.503621,9:15,5.70924,2.73214,5.7951,-37.13825,2.34323,-6.51922,1.35629,-0.262,77.90913,-8.138621,-3.800307,0.452239,,,,,,,,,,,,2.64366,1.91847,-2.51148,50,5.57572,5.87306,-122.05821,-4.14539,4.01496,22.51647,-29.26044,LSU_TIG,FOR_MAS,LSU,D1,SEC,20250216-LSU-1,bba252a0-ec9e-11ef-88b5-abcf4d601849,83.34625,,,6.146,,,,,,,a16a3b53-ea18-4c34-9890-6d9de9d17412,2025-02-16,19:46:36.28,2025-02-16T13:46:36.2829824-06:00,2025-02-16T19:46:36.2829824Z,,v3,5323,471321,16 February 2025 14:00-iupufw@lsu,"Hernandez, Luis",1000121822,Right,LSU_TIG,c1cab400-58f1-4086-9ff3-a75f0da1836b,54.70703,-122.92346,11.25824,5.71341,-3.02098,-14.63022,-2.7342,5.71878,2.00748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
