PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
59,2025-02-23,13:30:25.84,5,3,"Brownlee, Bryce",1000191612,Right,ARM_BLA,"Brini, Niko",808843,Left,WOF_TER,Undefined,2,Bottom,2,1,1,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,89.23543,-2.653143,-2.021098,2460.874278,182.493168,12:00,5.91225,1.61912,5.80139,-16.26241,19.47403,0.79165,2.08605,-0.19552,80.61689,-5.766911,-1.879389,0.430256,76.39475,77.437102,-24.981443,,,,,,20.76324,,,-1.04732,11.16158,-1.45347,50,5.68454,4.52714,-129.24655,-6.45376,-1.74736,30.37572,-13.5522,WOF_TER,ARM_BLA,WoffordCollege,D1,SOCON,20250223-WoffordCollege-1,3f9ee3a0-f214-11ef-b972-0d5f044f7e7c,87.60464,81.52399,,8.61855,,,,1.28485,2.08776,-0.53506,c21abbff-b576-4188-91a4-820f7c95b2f3,2025-02-23,18:30:25.84,2025-02-23T13:30:25.8423808-05:00,2025-02-23T18:30:25.8423808Z,,v3,471512,4744,23 February 2025 13:00-army@wofford,"Titus, Coleson",1000124479,Right,ARM_BLA,787e3e6b-03df-4400-ba39-a62b26e4e6cc,54.69775,-130.34594,15.18786,5.90925,-5.96326,-6.7761,-1.61847,4.59038,-0.87368,,1.28485,22.09061,-9.55868,2.74542,0.59018,-2.5153,2.81408,-1.48004,0.2957,2.08776,109.36279,-28.92797,3.63354,-0.74594,0.30541,-0.27849,0.18282,-0.05017,-0.53505,-10.29301,-5.83913,2.08874,0.70956,-2.61187,2.92351,-1.55002,0.31378,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
60,2025-02-23,13:32:41.57,1,1,"Rhadans, Dylan",1000051652,Left,WOF_TER,"Farrell, Zachary",1000152751,Right,ARM_BLA,Undefined,3,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.09945,-0.483851,4.314165,2232.243019,142.325149,10:45,5.79467,-2.46828,6.76046,-21.84997,15.9419,-11.29953,3.53064,0.53796,77.0473,-4.686341,2.261299,0.442457,,,,,,,,,,,,7.2215,8.94437,2.1888,50,5.75421,-8.88283,-123.33889,-1.57473,11.02061,26.66266,-18.52417,WOF_TER,ARM_BLA,WoffordCollege,D1,SOCON,20250223-WoffordCollege-1,908ef390-f214-11ef-b972-0d5f044f7e7c,85.18902,,,8.05216,,,,,,,c21abbff-b576-4188-91a4-820f7c95b2f3,2025-02-23,18:32:41.57,2025-02-23T13:32:41.5785984-05:00,2025-02-23T18:32:41.5785984Z,,v3,471512,4744,23 February 2025 13:00-army@wofford,"Grantham, Lucas",10110626,Right,WOF_TER,cbca164d-4b49-4e5a-a8a2-0b02db5765d4,53.73755,-124.14422,13.33133,5.79332,-1.01522,-9.26208,2.46213,-9.21571,5.51031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2025-02-23,13:32:53.35,1,2,"Rhadans, Dylan",1000051652,Left,WOF_TER,"Farrell, Zachary",1000152751,Right,ARM_BLA,Undefined,3,Top,0,0,1,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,78.12304,0.61082,3.531393,1116.31897,78.215414,8:30,5.48023,-2.53269,6.43989,-46.71932,-1.09784,-13.16796,2.14937,-0.3807,70.68417,-8.104677,1.145699,0.486134,100.64093,15.881559,-7.465913,1558.552158,109.35478,27.70548,-11.8949,326.63976,319.48766,-4.71103,3.369481,8.04898,-0.30283,2.28714,50,5.50318,-6.53336,-113.27895,-0.12865,10.27266,24.12665,-32.56054,WOF_TER,ARM_BLA,WoffordCollege,D1,SOCON,20250223-WoffordCollege-1,9788b000-f214-11ef-b972-0d5f044f7e7c,77.53506,34.54418,,7.43887,,,,1.14625,2.08926,0.36882,c21abbff-b576-4188-91a4-820f7c95b2f3,2025-02-23,18:32:53.35,2025-02-23T13:32:53.3597184-05:00,2025-02-23T18:32:53.3597184Z,LineDrive,v3,471512,4744,23 February 2025 13:00-army@wofford,"Grantham, Lucas",10110626,Right,WOF_TER,65a45fa9-2b7d-4d77-8db7-9409f0a9efe4,54.06142,-114.1407,12.06332,5.48701,1.03432,-16.28027,2.52704,-6.90027,5.13633,198.4802,1.14622,140.77034,-23.07175,5.00132,-1.00782,0.17846,-0.02529,0.0024,-0.0001,2.08943,40.38331,-12.69813,-0.02887,0.08612,-0.00711,-0.00348,0.00126,-0.00012,0.36893,-18.45311,6.38698,-1.85855,0.44797,-0.08436,0.01121,-0.0009,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
62,2025-02-23,13:33:21.93,2,1,"Rhadans, Dylan",1000051652,Left,WOF_TER,"Schreck, Thomas",10017420,Right,ARM_BLA,Undefined,3,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.24993,-0.816565,2.874862,2342.023714,138.590104,10:30,5.67146,-2.39879,6.75366,-21.62481,16.14824,-13.0328,3.12248,-0.85651,76.83164,-4.99115,0.500573,0.442346,,,,,,,,,,,,7.74225,9.17985,2.21407,50,5.60926,-5.72155,-123.68312,-2.28627,11.80613,28.25417,-18.17569,WOF_TER,ARM_BLA,WoffordCollege,D1,SOCON,20250223-WoffordCollege-1,a88ee720-f214-11ef-b972-0d5f044f7e7c,85.21024,,,8.41829,,,,,,,c21abbff-b576-4188-91a4-820f7c95b2f3,2025-02-23,18:33:21.93,2025-02-23T13:33:21.9319296-05:00,2025-02-23T18:33:21.9319296Z,,v3,471512,4744,23 February 2025 13:00-army@wofford,"Grantham, Lucas",10110626,Right,WOF_TER,b4ba6971-4b73-4ade-9cae-d72736417d78,53.74389,-124.53544,14.12708,5.66995,-1.73798,-9.08784,2.39204,-6.07769,5.90306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2025-02-23,13:33:32.99,2,2,"Rhadans, Dylan",1000051652,Left,WOF_TER,"Schreck, Thomas",10017420,Right,ARM_BLA,Undefined,3,Top,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.45965,-1.487435,4.294769,1124.545511,67.213107,8:15,5.44289,-2.727,6.35113,-48.71219,-4.23528,-13.9904,0.01018,0.06792,72.09337,-10.492672,1.761954,0.479997,,,,,,,,,,,,8.86111,-1.36536,2.42143,50,5.31168,-8.16173,-115.07537,-4.43014,11.62465,25.66755,-33.96522,WOF_TER,ARM_BLA,WoffordCollege,D1,SOCON,20250223-WoffordCollege-1,af350550-f214-11ef-b972-0d5f044f7e7c,78.52635,,,7.36629,,,,,,,c21abbff-b576-4188-91a4-820f7c95b2f3,2025-02-23,18:33:32.99,2025-02-23T13:33:32.9957376-05:00,2025-02-23T18:33:32.9957376Z,,v3,471512,4744,23 February 2025 13:00-army@wofford,"Grantham, Lucas",10110626,Right,WOF_TER,33f05085-66f0-4409-9485-dac63cbcf367,54.15216,-115.99781,12.83378,5.44896,-3.20949,-16.98261,2.72225,-8.5795,5.81232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2025-02-23,13:33:51.27,2,3,"Rhadans, Dylan",1000051652,Left,WOF_TER,"Schreck, Thomas",10017420,Right,ARM_BLA,Undefined,3,Top,1,1,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,85.9076,-0.855968,3.170484,2287.502148,142.016905,10:45,5.76309,-2.50183,7.07523,-19.73111,17.09084,-12.2854,3.34048,-0.64428,77.25586,-4.708393,0.919745,0.436742,80.94577,-43.89463,-10.187747,,,,,6.01343,6.01343,0.302914,0.041505,7.67241,9.83851,2.31492,50,5.70502,-6.48748,-124.70146,-2.29456,11.84838,29.5854,-16.98057,WOF_TER,ARM_BLA,WoffordCollege,D1,SOCON,20250223-WoffordCollege-1,ba108fd0-f214-11ef-b972-0d5f044f7e7c,86.30375,3.42924,,8.65174,,,,2.50536,3.42924,0.6622,c21abbff-b576-4188-91a4-820f7c95b2f3,2025-02-23,18:33:51.27,2025-02-23T13:33:51.2795648-05:00,2025-02-23T18:33:51.2795648Z,GroundBall,v3,471512,4744,23 February 2025 13:00-army@wofford,"Grantham, Lucas",10110626,Right,WOF_TER,381a03e9-67f8-4406-9042-7ac7c55debda,53.42511,-125.51143,14.7927,5.76148,-1.82968,-8.49028,2.49697,-6.81186,5.92419,,2.50325,84.5186,,,,,,,,3.43131,-82.62146,,,,,,,,0.66258,-15.18864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
65,2025-02-23,13:34:25.25,3,1,"Rhadans, Dylan",1000051652,Left,WOF_TER,"Barr, Chris",823247,Right,ARM_BLA,Undefined,3,Top,2,0,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,85.70171,-0.860781,3.916276,2318.192441,143.24673,10:45,5.6887,-2.49866,6.98318,-20.06155,16.90395,-11.65516,3.23216,0.0974,77.50376,-4.753034,1.787777,0.437592,78.23549,58.810213,20.834796,,95.50496,123.00967,54.57839,179.11616,179.11616,32.001187,5.585267,7.46886,9.67528,2.26064,50,5.62845,-8.10892,-124.33997,-2.32491,11.54761,27.81895,-17.21509,WOF_TER,ARM_BLA,WoffordCollege,D1,SOCON,20250223-WoffordCollege-1,ce53c980-f214-11ef-b972-0d5f044f7e7c,86.13596,124.39018,,8.19794,,,,1.04277,3.04782,-0.81326,c21abbff-b576-4188-91a4-820f7c95b2f3,2025-02-23,18:34:25.25,2025-02-23T13:34:25.2534784-05:00,2025-02-23T18:34:25.2534784Z,Popup,v3,471512,4744,23 February 2025 13:00-army@wofford,"Grantham, Lucas",10110626,Right,WOF_TER,3174ffc9-9f07-44f3-a522-43fedac93cb5,53.51746,-125.12447,13.90948,5.68717,-1.83945,-8.60755,2.4939,-8.43456,5.77381,194.200464,1.04804,55.42709,-15.93161,3.9087,-0.25088,-0.17057,0.05835,-0.00759,0.00036,3.0404,98.2788,-24.22397,2.71246,-0.61952,0.10548,-0.00602,-0.00097,0.00011,-0.81019,21.08444,-0.69416,-0.31696,0.1914,-0.04929,0.00593,-0.00021,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
66,2025-02-23,13:36:21.83,1,1,"Brownlee, Bryce",1000191612,Right,ARM_BLA,"Wynn, Ryan",10035544,Right,WOF_TER,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.0281,-1.762447,-1.605266,2451.592817,180.423256,12:00,6.20243,1.21987,5.83618,-15.63013,19.72769,0.13736,3.26057,-0.26117,81.33414,-4.746021,-1.580657,0.427971,,,,,,,,,,,,-0.51677,10.89611,-1.08899,50,6.04937,3.61506,-129.20686,-4.41474,-0.87345,26.95369,-13.75678,WOF_TER,ARM_BLA,WoffordCollege,D1,SOCON,20250223-WoffordCollege-1,13ba82c0-f215-11ef-b972-0d5f044f7e7c,88.07245,,,7.69396,,,,,,,c21abbff-b576-4188-91a4-820f7c95b2f3,2025-02-23,18:36:21.83,2025-02-23T13:36:21.8314240-05:00,2025-02-23T18:36:21.8314240Z,,v3,471512,4744,23 February 2025 13:00-army@wofford,"Titus, Coleson",1000124479,Right,ARM_BLA,cfc7ef3d-4885-4bd8-b2a4-3062ae33fd50,54.66319,-130.17601,13.47685,6.19921,-3.92011,-6.87839,-1.21954,3.64647,-0.43673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2025-02-23,13:36:34.65,1,2,"Brownlee, Bryce",1000191612,Right,ARM_BLA,"Wynn, Ryan",10035544,Right,WOF_TER,Undefined,3,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.89478,-1.44893,-1.276816,2456.377815,176.47882,12:00,6.2041,1.02432,5.64603,-13.22658,22.01919,-1.2791,3.74968,-0.2735,81.28906,-4.016819,-1.505184,0.427292,,,,,,,,,,,,0.25201,11.92288,-0.91513,50,6.07282,2.96251,-130.31845,-3.63445,0.42917,29.8564,-11.86844,WOF_TER,ARM_BLA,WoffordCollege,D1,SOCON,20250223-WoffordCollege-1,1b89deb0-f215-11ef-b972-0d5f044f7e7c,88.21234,,,8.60572,,,,,,,c21abbff-b576-4188-91a4-820f7c95b2f3,2025-02-23,18:36:34.65,2025-02-23T13:36:34.6558976-05:00,2025-02-23T18:36:34.6558976Z,,v3,471512,4744,23 February 2025 13:00-army@wofford,"Titus, Coleson",1000124479,Right,ARM_BLA,6f3d77c4-ca63-4fbf-a118-fd46014e4a13,54.85121,-131.42518,14.9282,6.19938,-3.19451,-5.93422,-1.02465,2.9466,0.21458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-02-23,13:36:49.04,1,3,"Brownlee, Bryce",1000191612,Right,ARM_BLA,"Wynn, Ryan",10035544,Right,WOF_TER,Undefined,3,Bottom,0,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.52547,-3.058397,-1.983411,2386.923491,192.168564,12:30,6.11792,1.12442,5.7957,-13.95891,21.37328,4.34433,2.10533,-0.35927,81.27996,-5.748225,-1.205804,0.427816,,,,,,,,,,,,-2.80162,12.16264,-0.96379,50,5.85771,4.30247,-129.68866,-7.30045,-4.73701,28.9498,-11.60914,WOF_TER,ARM_BLA,WoffordCollege,D1,SOCON,20250223-WoffordCollege-1,2404e3f0-f215-11ef-b972-0d5f044f7e7c,88.10437,,,8.2455,,,,,,,c21abbff-b576-4188-91a4-820f7c95b2f3,2025-02-23,18:36:49.04,2025-02-23T13:36:49.0477568-05:00,2025-02-23T18:36:49.0477568Z,,v3,471512,4744,23 February 2025 13:00-army@wofford,"Titus, Coleson",1000124479,Right,ARM_BLA,4750b659-40da-48ac-86e7-50ca880f97b7,54.70328,-130.73434,14.4749,6.11383,-6.88112,-5.80457,-1.12229,4.47357,-2.3685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2025-02-23,13:37:03.05,1,4,"Brownlee, Bryce",1000191612,Right,ARM_BLA,"Wynn, Ryan",10035544,Right,WOF_TER,Undefined,3,Bottom,0,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.84993,-2.100822,-1.43701,2441.753943,174.321518,11:45,6.2063,0.97145,5.77118,-13.81359,21.21044,-1.99039,3.09859,-0.53202,81.58377,-4.765913,-1.793177,0.425946,,,,,,,,,,,,0.58614,11.79099,-0.85137,50,6.02432,3.35497,-130.3026,-5.15073,1.00063,29.1776,-12.04464,WOF_TER,ARM_BLA,WoffordCollege,D1,SOCON,20250223-WoffordCollege-1,2c6f9580-f215-11ef-b972-0d5f044f7e7c,88.49114,,,8.26616,,,,,,,c21abbff-b576-4188-91a4-820f7c95b2f3,2025-02-23,18:37:03.05,2025-02-23T13:37:03.0586368-05:00,2025-02-23T18:37:03.0586368Z,,v3,471512,4744,23 February 2025 13:00-army@wofford,"Titus, Coleson",1000124479,Right,ARM_BLA,8e76041a-800e-41ae-8201-19ba3b97ec9b,54.72843,-131.35713,14.5888,6.20261,-4.71541,-6.02232,-0.97197,3.31881,0.50032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-02-23,13:37:20.27,1,5,"Brownlee, Bryce",1000191612,Right,ARM_BLA,"Wynn, Ryan",10035544,Right,WOF_TER,Undefined,3,Bottom,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.63654,-0.858844,-1.20784,2344.013153,189.436319,12:15,6.18001,1.17776,5.89931,-14.54461,20.75304,3.23457,4.17037,0.32579,80.56963,-3.690761,-0.627484,0.427607,,,,,,,,,,,,-2.02339,11.20812,-1.08231,50,6.10245,2.59522,-129.93412,-2.31016,-3.40481,31.21031,-13.31365,WOF_TER,ARM_BLA,WoffordCollege,D1,SOCON,20250223-WoffordCollege-1,36a34740-f215-11ef-b972-0d5f044f7e7c,88.14745,,,9.06691,,,,,,,c21abbff-b576-4188-91a4-820f7c95b2f3,2025-02-23,18:37:20.27,2025-02-23T13:37:20.2708480-05:00,2025-02-23T18:37:20.2708480Z,,v3,471512,4744,23 February 2025 13:00-army@wofford,"Titus, Coleson",1000124479,Right,ARM_BLA,c34efd4e-fabd-4ead-ab41-dc3e923793b6,54.59625,-131.03349,15.60515,6.17557,-1.84119,-6.65683,-1.17583,2.71516,-1.7024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2025-02-23,13:37:34.49,1,6,"Brownlee, Bryce",1000191612,Right,ARM_BLA,"Wynn, Ryan",10035544,Right,WOF_TER,Undefined,3,Bottom,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.48488,-0.527191,-2.072769,2411.214603,188.222246,12:15,6.10234,1.24131,5.90404,-15.50753,19.76281,2.67713,4.32031,-0.46061,80.78956,-3.522278,-1.592781,0.427441,,,,,,,,,,,,-1.99894,10.59914,-1.07611,50,6.05101,4.57808,-129.74288,-1.60534,-3.36964,29.9425,-14.30689,WOF_TER,ARM_BLA,WoffordCollege,D1,SOCON,20250223-WoffordCollege-1,3f2fb1a0-f215-11ef-b972-0d5f044f7e7c,88.18163,,,8.69532,,,,,,,c21abbff-b576-4188-91a4-820f7c95b2f3,2025-02-23,18:37:34.49,2025-02-23T13:37:34.4977920-05:00,2025-02-23T18:37:34.4977920Z,,v3,471512,4744,23 February 2025 13:00-army@wofford,"Titus, Coleson",1000124479,Right,ARM_BLA,45c37a6b-e747-4613-9047-03291b40ec08,54.59285,-130.79853,14.97125,6.09872,-1.10094,-7.15345,-1.23961,4.69689,-1.68482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-02-23,13:37:51.05,1,7,"Brownlee, Bryce",1000191612,Right,ARM_BLA,"Wynn, Ryan",10035544,Right,WOF_TER,Undefined,3,Bottom,0,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,89.10424,-1.960244,-1.513443,2359.836237,205.867187,12:45,6.11576,1.32134,5.78729,-18.32469,17.3221,7.80032,2.76364,0.56301,80.81736,-5.438329,-0.116363,0.429716,63.72209,-22.744471,-36.613487,,,,,7.93525,2.04948,-34.327934,0.07598,-4.45736,9.80426,-1.20142,50,5.94333,3.08279,-129.22461,-4.97938,-7.46765,29.24776,-15.74849,WOF_TER,ARM_BLA,WoffordCollege,D1,SOCON,20250223-WoffordCollege-1,4902f3e0-f215-11ef-b972-0d5f044f7e7c,87.71475,2.75852,,8.28688,,,,1.27141,2.75852,-0.55045,c21abbff-b576-4188-91a4-820f7c95b2f3,2025-02-23,18:37:51.05,2025-02-23T13:37:51.0593536-05:00,2025-02-23T18:37:51.0593536Z,GroundBall,v3,471512,4744,23 February 2025 13:00-army@wofford,"Titus, Coleson",1000124479,Right,ARM_BLA,859aff4a-0a69-4222-b6d6-b1bd3c6945ef,54.71301,-130.28695,14.62388,6.1138,-4.40736,-7.87425,-1.31832,3.35403,-3.73382,,1.26737,69.51466,,,,,,,,2.76063,-36.30604,,,,,,,,-0.54744,-51.65153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
73,2025-02-23,13:38:26.50,2,1,"Brownlee, Bryce",1000191612,Right,ARM_BLA,"Campi, Harrison",824556,Right,WOF_TER,Undefined,3,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.0046,1.787826,1.073758,2828.521934,85.358205,8:45,6.08982,1.32692,5.10022,-43.62463,0.41941,-12.43268,4.14003,1.30283,73.84447,-6.157369,-1.125453,0.477656,,,,,,,,,,,,6.44296,0.16469,-1.41826,50,6.22472,-1.66603,-117.45349,2.06734,8.96774,22.99747,-31.94483,WOF_TER,ARM_BLA,WoffordCollege,D1,SOCON,20250223-WoffordCollege-1,5e214b50-f215-11ef-b972-0d5f044f7e7c,78.91134,,,7.16014,,,,,,,c21abbff-b576-4188-91a4-820f7c95b2f3,2025-02-23,18:38:26.50,2025-02-23T13:38:26.5044992-05:00,2025-02-23T18:38:26.5044992Z,,v3,471512,4744,23 February 2025 13:00-army@wofford,"Titus, Coleson",1000124479,Right,ARM_BLA,72c95e6d-3b72-44af-a778-0555af173a1a,55.40037,-118.50617,11.49873,6.09663,3.52957,-15.97241,-1.3326,-2.07652,4.48387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-02-23,13:38:39.87,2,2,"Brownlee, Bryce",1000191612,Right,ARM_BLA,"Campi, Harrison",824556,Right,WOF_TER,Undefined,3,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.2312,-2.406489,-2.631446,2381.753874,187.312738,12:15,6.13307,1.12211,6.00969,-14.06536,20.56123,2.48043,2.72776,-1.11085,81.58518,-5.133098,-2.186112,0.423522,,,,,,,,,,,,-2.0798,11.63591,-0.9166,50,5.93595,5.8989,-130.69702,-5.84871,-3.55758,30.39268,-12.27027,WOF_TER,ARM_BLA,WoffordCollege,D1,SOCON,20250223-WoffordCollege-1,661f3150-f215-11ef-b972-0d5f044f7e7c,88.99754,,,8.64602,,,,,,,c21abbff-b576-4188-91a4-820f7c95b2f3,2025-02-23,18:38:39.87,2025-02-23T13:38:39.8745600-05:00,2025-02-23T18:38:39.8745600Z,,v3,471512,4744,23 February 2025 13:00-army@wofford,"Titus, Coleson",1000124479,Right,ARM_BLA,1b889dd7-cd9d-4d31-890f-ddde6a183096,54.48768,-131.73646,15.19634,6.1288,-5.42906,-6.13514,-1.12043,6.02058,-1.77879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-02-23,13:38:52.99,2,3,"Brownlee, Bryce",1000191612,Right,ARM_BLA,"Campi, Harrison",824556,Right,WOF_TER,Undefined,3,Bottom,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.58176,-1.949013,-2.875848,2357.626966,188.55701,12:15,6.05245,1.29104,6.21863,-13.89339,20.86576,2.95819,3.09311,-1.11857,81.1602,-4.654314,-2.342864,0.424332,,,,,,,,,,,,-2.38917,11.71068,-1.07685,50,5.89894,6.3981,-129.84317,-4.74587,-4.04328,29.39481,-12.35581,WOF_TER,ARM_BLA,WoffordCollege,D1,SOCON,20250223-WoffordCollege-1,6de03560-f215-11ef-b972-0d5f044f7e7c,88.82767,,,8.42157,,,,,,,c21abbff-b576-4188-91a4-820f7c95b2f3,2025-02-23,18:38:52.99,2025-02-23T13:38:52.9994752-05:00,2025-02-23T18:38:52.9994752Z,,v3,471512,4744,23 February 2025 13:00-army@wofford,"Titus, Coleson",1000124479,Right,ARM_BLA,b493bf0a-5799-4d2b-b87f-5c9bd9ebdd95,54.27891,-130.80827,14.6974,6.0481,-4.3402,-6.1779,-1.28909,6.53085,-2.02164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-02-23,13:39:07.00,2,4,"Brownlee, Bryce",1000191612,Right,ARM_BLA,"Campi, Harrison",824556,Right,WOF_TER,Undefined,3,Bottom,1,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.63736,-2.329501,-2.378623,2406.688526,186.427544,12:15,6.24776,1.02444,5.92015,-12.67674,22.68013,2.40725,3.02646,-0.98366,80.63771,-4.819531,-1.947052,0.427965,,,,,,,,,,,,-1.99374,12.70115,-0.83513,50,6.05368,5.28549,-129.78464,-5.56855,-3.34648,31.19701,-10.8554,WOF_TER,ARM_BLA,WoffordCollege,D1,SOCON,20250223-WoffordCollege-1,763a9340-f215-11ef-b972-0d5f044f7e7c,88.07364,,,8.99965,,,,,,,c21abbff-b576-4188-91a4-820f7c95b2f3,2025-02-23,18:39:07.00,2025-02-23T13:39:07.0064128-05:00,2025-02-23T18:39:07.0064128Z,,v3,471512,4744,23 February 2025 13:00-army@wofford,"Titus, Coleson",1000124479,Right,ARM_BLA,deb86611-102f-4d2e-a0fd-7ec766f10380,54.57654,-130.8801,15.5985,6.24252,-5.18737,-5.4277,-1.0228,5.403,-1.67324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
