PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
82,2025-04-13,13:51:46.03,4,2,"Krakoski, Jason",814170,Right,CAL_FUL,"Turley, Gavin",702504,Right,ORE_BEA,Undefined,3,Top,0,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.36402,-0.415912,-2.243842,2387.672243,71.178986,8:15,6.30857,1.25409,5.49647,-41.18526,-0.17528,-4.40347,2.48712,-1.21281,76.33249,-7.934014,-3.028504,0.46091,,,,,,,,,,,,1.55473,0.47551,-1.05478,50,6.24461,4.92289,-120.91733,-2.35138,2.29073,24.6362,-31.47341,CAL_FUL,ORE_BEA,GoodwinField,D1,BW,20250413-GoodwinField-1,1d2a5aa0-18a9-11f0-a810-47342a1982df,81.77831,,,7.03154,,,,,,,eeca4550-f1e0-458f-81f7-3e23a2a74717,2025-04-13,20:51:46.03,2025-04-13T13:51:46.0340224-07:00,2025-04-13T20:51:46.0340224Z,,v3,471254,471404,13 April 2025 16:00-oregonst@calstfull,"Perez, Waldier",1000137519,Right,CAL_FUL,73cd551d-9ffd-46fa-a24a-6b20a70adaaf,55.0019,-121.93218,12.3181,6.31476,-1.05489,-15.73671,-1.25563,4.82852,1.14536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2025-04-13,13:52:04.99,4,3,"Krakoski, Jason",814170,Right,CAL_FUL,"Turley, Gavin",702504,Right,ORE_BEA,Undefined,3,Top,0,2,0,Fastball,Four-Seam,InPlay,Undefined,Bunt,Out,1,0,,90.57582,-2.81792,-1.054584,2244.423771,205.812928,12:45,6.56651,0.89849,5.82707,-13.49611,21.11166,9.60638,2.81967,0.71855,81.80318,-5.435646,0.667361,0.423407,47.31475,-78.254849,167.794009,,,,,0.92831,0.92831,-138.08581,0.038951,-5.22469,12.01918,-0.81802,50,6.32832,1.9939,-131.2416,-6.80902,-8.99505,31.12084,-11.4814,CAL_FUL,ORE_BEA,GoodwinField,D1,BW,20250413-GoodwinField-1,287bff80-18a9-11f0-a810-47342a1982df,89.02173,2.66942,,8.77264,,,,-0.14834,2.66942,-0.73747,eeca4550-f1e0-458f-81f7-3e23a2a74717,2025-04-13,20:52:04.99,2025-04-13T13:52:04.9979392-07:00,2025-04-13T20:52:04.9979392Z,GroundBall,v3,471254,471404,13 April 2025 16:00-oregonst@calstfull,"Perez, Waldier",1000137519,Right,CAL_FUL,a1a2d680-3974-4392-b498-4e472fbd071e,54.66978,-132.3443,15.56042,6.56237,-6.4022,-5.7407,-0.89431,2.31262,-4.49752,,-0.14759,-13.92671,,,,,,,,2.67312,-68.53294,,,,,,,,-0.73763,3.01259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
84,2025-04-13,13:52:49.49,5,1,"Krakoski, Jason",814170,Right,CAL_FUL,"Singer, AJ",1000230259,Right,ORE_BEA,Undefined,3,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.68509,-0.15408,-1.81794,2467.773184,142.523605,10:45,6.18334,1.53227,5.5569,-36.20833,7.40406,-4.34075,3.02194,-0.5286,72.92972,-6.883611,-2.591985,0.475309,,,,,,,,,,,,1.50551,4.33831,-1.37235,50,6.14695,3.93508,-118.16299,-1.52221,2.06857,28.42711,-26.21322,CAL_FUL,ORE_BEA,GoodwinField,D1,BW,20250413-GoodwinField-1,431f74c0-18a9-11f0-a810-47342a1982df,79.30083,,,8.75536,,,,,,,eeca4550-f1e0-458f-81f7-3e23a2a74717,2025-04-13,20:52:49.49,2025-04-13T13:52:49.4941696-07:00,2025-04-13T20:52:49.4941696Z,,v3,471254,471404,13 April 2025 16:00-oregonst@calstfull,"Perez, Waldier",1000137519,Right,CAL_FUL,00b39ba6-b8cb-475a-8e90-99a630756fa6,54.93511,-119.34435,14.21355,6.18757,-0.43286,-13.10661,-1.53409,3.84912,1.03428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2025-04-13,13:53:08.28,5,2,"Krakoski, Jason",814170,Right,CAL_FUL,"Singer, AJ",1000230259,Right,ORE_BEA,Undefined,3,Top,1,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.79143,-1.103143,-0.988819,2507.934905,120.967516,10:00,6.17146,1.51443,5.51278,-36.05502,4.8491,-5.66174,2.13504,0.11788,75.99537,-7.735628,-1.999092,0.460315,61.19574,37.009926,157.07486,3834.944173,-105.11286,28.15732,32.4232,151.01027,43.45118,165.452316,2.620414,2.55,3.21142,-1.42428,50,6.05125,2.33186,-121.47656,-3.58858,3.75426,27.06492,-27.44604,CAL_FUL,ORE_BEA,GoodwinField,D1,BW,20250413-GoodwinField-1,4e48d120-18a9-11f0-a810-47342a1982df,81.88404,33.74412,,7.79606,,,,1.53281,2.02206,-0.15907,eeca4550-f1e0-458f-81f7-3e23a2a74717,2025-04-13,20:53:08.28,2025-04-13T13:53:08.2861568-07:00,2025-04-13T20:53:08.2861568Z,FlyBall,v3,471254,471404,13 April 2025 16:00-oregonst@calstfull,"Perez, Waldier",1000137519,Right,CAL_FUL,fdb74869-4a7b-41dc-9053-73ed52d2a9bf,54.9851,-122.58221,13.53246,6.17495,-2.46737,-13.72302,-1.51641,2.17849,1.87713,323.077351,1.53307,-66.0243,3.40769,-0.23839,0.59389,-0.51844,0.24878,-0.05991,0.00564,2.02216,54.02248,-25.62818,2.65967,-0.46779,0.07712,-0.02219,0.00786,-0.00109,-0.15922,27.9257,-6.63739,1.14522,-0.61389,0.43578,-0.21144,0.05302,-0.00519,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
86,2025-04-13,13:53:32.58,5,3,"Krakoski, Jason",814170,Right,CAL_FUL,"Singer, AJ",1000230259,Right,ORE_BEA,Undefined,3,Top,1,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.94325,-2.484687,-1.939273,2136.783035,198.119003,12:30,6.58105,0.87336,5.797,-12.68977,21.89316,6.73382,3.20968,-0.36999,81.59052,-4.973054,-0.733838,0.423255,82.00565,40.760091,71.55323,5225.417746,,,,,71.5742,,,-4.05181,12.32331,-0.71783,50,6.36913,4.15392,-131.64535,-6.01951,-6.97817,32.79687,-10.95034,CAL_FUL,ORE_BEA,GoodwinField,D1,BW,20250413-GoodwinField-1,5cc15880-18a9-11f0-a810-47342a1982df,89.05369,58.03462,,9.35273,,,,-0.77997,3.26187,0.40928,eeca4550-f1e0-458f-81f7-3e23a2a74717,2025-04-13,20:53:32.58,2025-04-13T13:53:32.5894656-07:00,2025-04-13T20:53:32.5894656Z,,v3,471254,471404,13 April 2025 16:00-oregonst@calstfull,"Perez, Waldier",1000137519,Right,CAL_FUL,9dd83baf-875c-4c17-9f5f-de6413b98a62,54.69789,-132.81058,16.39844,6.57609,-5.63046,-5.47517,-0.86982,4.40184,-3.48908,,-0.77997,28.82683,-14.62525,3.14101,-0.67732,0.03748,0.09486,-0.06799,0.01742,3.26187,78.52657,-21.75026,2.4318,-0.49424,0.08369,0.00899,-0.01387,0.00389,0.40928,86.42112,-11.38577,0.96199,-0.12104,0.03014,-0.04277,0.02718,-0.00682,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
87,2025-04-13,13:53:56.41,5,4,"Krakoski, Jason",814170,Right,CAL_FUL,"Singer, AJ",1000230259,Right,ORE_BEA,Undefined,3,Top,1,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.29286,2.379808,-1.282035,2469.166014,66.281905,8:15,6.17107,1.41984,5.70418,-46.94412,-4.79004,-14.23572,4.47832,-0.96123,74.423,-6.254243,-3.825838,0.467295,,,,,,,,,,,,6.74004,-2.66677,-1.30375,50,6.34222,3.2606,-119.28063,3.31511,9.56626,26.12361,-35.95903,CAL_FUL,ORE_BEA,GoodwinField,D1,BW,20250413-GoodwinField-1,6ae7c840-18a9-11f0-a810-47342a1982df,80.66087,,,7.86986,,,,,,,eeca4550-f1e0-458f-81f7-3e23a2a74717,2025-04-13,20:53:56.41,2025-04-13T13:53:56.4158976-07:00,2025-04-13T20:53:56.4158976Z,,v3,471254,471404,13 April 2025 16:00-oregonst@calstfull,"Perez, Waldier",1000137519,Right,CAL_FUL,fb6e37ed-d55b-4a91-ab68-6e1a4f450067,54.7941,-120.326,13.0618,6.18077,4.75407,-17.97952,-1.42657,2.87779,4.78313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2025-04-13,13:54:16.23,5,5,"Krakoski, Jason",814170,Right,CAL_FUL,"Singer, AJ",1000230259,Right,ORE_BEA,Undefined,3,Top,1,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.28402,0.867275,-1.547933,2390.754279,60.984833,8:00,6.26097,1.54764,5.12993,-45.96404,-2.34823,-6.72166,3.24779,-0.47068,74.47745,-7.4682,-2.737747,0.475328,80.22717,58.082805,47.475668,6376.303727,51.51665,120.13571,97.19068,176.54544,67.56193,65.034595,5.510007,2.91709,-1.04146,-1.39683,50,6.30654,3.46723,-117.93,0.10459,4.09578,23.05339,-33.63634,CAL_FUL,ORE_BEA,GoodwinField,D1,BW,20250413-GoodwinField-1,76ce5a20-18a9-11f0-a810-47342a1982df,79.29772,121.79813,,6.80658,,,,0.05954,3.53842,0.07924,eeca4550-f1e0-458f-81f7-3e23a2a74717,2025-04-13,20:54:16.23,2025-04-13T13:54:16.2392576-07:00,2025-04-13T20:54:16.2392576Z,FlyBall,v3,471254,471404,13 April 2025 16:00-oregonst@calstfull,"Perez, Waldier",1000137519,Right,CAL_FUL,f639cbe0-2e93-4d12-aeca-27f4af320031,55.37066,-118.97525,11.5267,6.26722,1.62967,-16.81817,-1.54983,3.28153,2.04789,,0.05986,41.99251,-17.71756,5.16397,-0.63197,-0.15293,0.07624,-0.01152,0.00061,3.52419,100.13413,-26.59571,3.76944,-1.14064,0.29012,-0.04113,0.00227,0,0.07922,45.84473,-7.41975,1.5682,-0.21554,0.00776,0.00293,-0.00041,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
89,2025-04-13,13:54:47.57,5,6,"Krakoski, Jason",814170,Right,CAL_FUL,"Singer, AJ",1000230259,Right,ORE_BEA,Undefined,3,Top,1,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.28624,-1.943649,-2.618556,2248.43275,198.039605,12:30,6.62362,0.97045,5.66019,-10.67536,24.25474,7.42512,3.9189,-0.85438,80.83201,-4.099099,-1.294015,0.425374,77.24523,60.379409,132.182572,4352.000342,,,,,25.1492,,,-4.69642,13.35639,-0.75345,50,6.45267,5.68709,-131.91554,-4.68432,-8.02101,36.10083,-9.36271,CAL_FUL,ORE_BEA,GoodwinField,D1,BW,20250413-GoodwinField-1,897a2af0-18a9-11f0-a810-47342a1982df,88.61006,40.95848,,10.45423,,,,-0.22875,3.93465,0.9259,eeca4550-f1e0-458f-81f7-3e23a2a74717,2025-04-13,20:54:47.57,2025-04-13T13:54:47.5756032-07:00,2025-04-13T20:54:47.5756032Z,,v3,471254,471404,13 April 2025 16:00-oregonst@calstfull,"Perez, Waldier",1000137519,Right,CAL_FUL,60c4c735-42b0-4ffb-a5e5-d10e82bf7a74,54.83259,-133.23149,18.05041,6.6172,-4.34303,-4.68136,-0.96609,5.97947,-4.01051,,-0.21943,-37.88892,-1.9475,,,,,,,3.95844,97.76219,-31.86432,,,,,,,0.92989,41.37292,-5.0924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
90,2025-04-13,13:55:10.07,5,7,"Krakoski, Jason",814170,Right,CAL_FUL,"Singer, AJ",1000230259,Right,ORE_BEA,Undefined,3,Top,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.49096,2.980874,0.120886,2367.671612,93.730885,9:00,6.17609,1.55308,5.29779,-40.7566,2.28725,-9.80595,5.58087,0.84941,73.56639,-4.53834,-1.61836,0.472201,,,,,,,,,,,,4.85603,0.68008,-1.55699,50,6.41854,0.1862,-119.25071,4.73868,6.83244,27.83102,-31.21719,CAL_FUL,ORE_BEA,GoodwinField,D1,BW,20250413-GoodwinField-1,96cafb30-18a9-11f0-a810-47342a1982df,79.82287,,,8.92457,,,,,,,eeca4550-f1e0-458f-81f7-3e23a2a74717,2025-04-13,20:55:10.07,2025-04-13T13:55:10.0754944-07:00,2025-04-13T20:55:10.0754944Z,,v3,471254,471404,13 April 2025 16:00-oregonst@calstfull,"Perez, Waldier",1000137519,Right,CAL_FUL,7137c011-ce9d-43bb-95af-f0d9b8f25f7a,55.19529,-120.45709,13.91551,6.18381,6.09185,-15.60859,-1.55864,-0.10996,3.41622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2025-04-13,13:55:29.87,5,8,"Krakoski, Jason",814170,Right,CAL_FUL,"Singer, AJ",1000230259,Right,ORE_BEA,Undefined,3,Top,1,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.19621,1.363971,-1.513895,2378.886724,87.330814,9:00,6.28699,1.4897,5.3701,-40.43486,1.05953,-6.96512,4.19696,-0.51048,75.62478,-6.044443,-2.751225,0.463624,,,,,,,,,,,,3.01087,0.58547,-1.34896,50,6.38104,3.48804,-120.61341,1.40985,4.40074,25.16688,-31.31832,CAL_FUL,ORE_BEA,GoodwinField,D1,BW,20250413-GoodwinField-1,a2a09d20-18a9-11f0-a810-47342a1982df,81.29955,,,7.57143,,,,,,,eeca4550-f1e0-458f-81f7-3e23a2a74717,2025-04-13,20:55:29.87,2025-04-13T13:55:29.8763776-07:00,2025-04-13T20:55:29.8763776Z,,v3,471254,471404,13 April 2025 16:00-oregonst@calstfull,"Perez, Waldier",1000137519,Right,CAL_FUL,f126cc55-d786-41f1-bf84-ba54dbcb0ea1,55.12715,-121.67852,12.58344,6.29332,2.7353,-15.65916,-1.49264,3.3018,2.20037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2025-04-13,13:55:50.44,5,9,"Krakoski, Jason",814170,Right,CAL_FUL,"Singer, AJ",1000230259,Right,ORE_BEA,Undefined,3,Top,1,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.23184,-2.928344,-2.171534,2236.624543,210.174142,1:00,6.5267,0.97796,5.79151,-12.53442,20.97541,11.47847,2.75376,-0.08652,83.11184,-5.371832,-0.116891,0.416637,74.89279,64.578049,108.821,4759.941614,,,,,39.96202,,,-6.53658,11.97721,-0.80609,50,6.27804,4.54809,-133.53627,-7.15644,-11.63236,32.63222,-10.85961,CAL_FUL,ORE_BEA,GoodwinField,D1,BW,20250413-GoodwinField-1,aef448b0-18a9-11f0-a810-47342a1982df,90.46838,72.64987,,9.12,,,,0.80173,2.6119,-0.03104,eeca4550-f1e0-458f-81f7-3e23a2a74717,2025-04-13,20:55:50.44,2025-04-13T13:55:50.4416256-07:00,2025-04-13T20:55:50.4416256Z,,v3,471254,471404,13 April 2025 16:00-oregonst@calstfull,"Perez, Waldier",1000137519,Right,CAL_FUL,26d865bc-46c6-461b-ab53-4dcc2b63634d,54.70555,-134.68126,16.31611,6.52246,-6.7754,-5.42981,-0.97283,4.95624,-5.81618,,0.80172,-15.21108,-6.87527,2.87831,-1.47798,1.31712,-0.59662,-0.13334,0.14456,2.6119,99.20671,-28.13336,3.47835,-0.70697,0.08736,0.1266,-0.14679,0.04984,-0.03104,44.63245,-7.58275,1.79376,-0.54634,0.33503,-0.07831,-0.10705,0.06068,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
93,2025-04-13,13:56:16.54,5,10,"Krakoski, Jason",814170,Right,CAL_FUL,"Singer, AJ",1000230259,Right,ORE_BEA,Undefined,3,Top,1,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.51196,-3.486251,-2.017415,2107.76688,206.855141,1:00,6.58076,0.78768,5.68217,-13.43139,20.39832,9.7554,2.20573,-0.28068,83.44225,-6.058458,-0.274491,0.41862,70.08274,33.296827,141.674893,4334.223636,,,,,44.40963,,,-5.53981,11.70323,-0.62401,50,6.27847,4.23766,-132.5737,-8.4622,-9.83322,29.04404,-11.40068,CAL_FUL,ORE_BEA,GoodwinField,D1,BW,20250413-GoodwinField-1,be84f6d0-18a9-11f0-a810-47342a1982df,90.03964,25.4504,,8.06971,,,,-0.26607,2.12079,0.22829,eeca4550-f1e0-458f-81f7-3e23a2a74717,2025-04-13,20:56:16.54,2025-04-13T13:56:16.5441024-07:00,2025-04-13T20:56:16.5441024Z,,v3,471254,471404,13 April 2025 16:00-oregonst@calstfull,"Perez, Waldier",1000137519,Right,CAL_FUL,73d9ee20-a9a8-48eb-ab12-2d5e3c62b136,54.81666,-133.62476,14.52202,6.57724,-8.04963,-5.70034,-0.7838,4.59351,-4.91661,,-0.26607,-67.39991,2.54923,1.27552,-0.43922,0.14524,-0.03463,0.00736,-0.00113,2.12079,56.42812,-27.29874,4.06718,-0.89802,0.2016,-0.03823,0.00864,-0.0016,0.22829,53.27722,-13.4897,1.56726,-0.25415,0.00721,0.0036,0.00114,-0.00085,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
94,2025-04-13,13:56:39.76,5,11,"Krakoski, Jason",814170,Right,CAL_FUL,"Singer, AJ",1000230259,Right,ORE_BEA,Undefined,3,Top,1,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.54168,-3.404339,-1.706539,2275.035614,198.328401,12:30,6.62791,0.94877,5.82782,-11.29658,22.63383,7.08839,2.5167,-0.04741,82.64805,-5.624356,-0.436685,0.419243,,,,,,,,,,,,-4.14957,12.97599,-0.81356,50,6.34296,3.6346,-132.53395,-8.14744,-7.28666,31.69337,-9.38818,CAL_FUL,ORE_BEA,GoodwinField,D1,BW,20250413-GoodwinField-1,cc5a3950-18a9-11f0-a810-47342a1982df,89.90592,,,8.89363,,,,,,,eeca4550-f1e0-458f-81f7-3e23a2a74717,2025-04-13,20:56:39.76,2025-04-13T13:56:39.7619712-07:00,2025-04-13T20:56:39.7619712Z,,v3,471254,471404,13 April 2025 16:00-oregonst@calstfull,"Perez, Waldier",1000137519,Right,CAL_FUL,9d318332-78b1-4e79-97c9-0189cfe5e5e7,54.66912,-133.64583,15.84669,6.62302,-7.81808,-4.69409,-0.94556,3.89024,-3.64333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2025-04-13,13:57:03.53,5,12,"Krakoski, Jason",814170,Right,CAL_FUL,"Singer, AJ",1000230259,Right,ORE_BEA,Undefined,3,Top,1,3,2,Slider,Slider,InPlay,Undefined,Popup,Single,0,0,,82.72358,-1.766725,-1.733282,2357.854301,147.390401,11:00,6.1728,1.55088,5.50912,-35.12463,7.22705,-3.59173,1.59227,-0.36984,74.53191,-8.247203,-2.373876,0.468389,66.98347,33.163959,-19.261954,3621.739073,102.73901,49.03342,-39.30257,223.23153,223.23153,-22.599645,3.873028,1.21906,4.71134,-1.39714,50,5.99534,3.77203,-119.74049,-4.87919,1.73001,27.97772,-25.48803,CAL_FUL,ORE_BEA,GoodwinField,D1,BW,20250413-GoodwinField-1,da7ab5a0-18a9-11f0-a810-47342a1982df,80.47248,49.78042,,8.19167,,,,1.63065,1.69036,0.35372,eeca4550-f1e0-458f-81f7-3e23a2a74717,2025-04-13,20:57:03.53,2025-04-13T13:57:03.5344384-07:00,2025-04-13T20:57:03.5344384Z,FlyBall,v3,471254,471404,13 April 2025 16:00-oregonst@calstfull,"Perez, Waldier",1000137519,Right,CAL_FUL,5a014f44-5e66-4c6c-84b2-2fa6423d8dbc,54.98709,-120.90013,13.98886,6.17568,-3.82275,-12.74402,-1.552,3.70032,0.865,162.919219,1.6319,77.59901,-12.83757,2.71691,-0.18295,-0.15388,0.06319,-0.00969,0.00054,1.68948,53.76491,-16.09357,0.73706,-0.13984,0.02521,0.00984,-0.00428,0.00041,0.35347,-27.12265,1.7122,0.0319,-0.14851,0.0707,-0.01887,0.00262,-0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
96,2025-04-13,14:01:00.89,6,1,"Dockan, Brady",1000193486,Left,CAL_FUL,"Peterson, Tyce",804941,Right,ORE_BEA,Undefined,3,Top,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.16524,-1.55829,1.802932,2090.518033,147.607375,11:00,5.95946,-1.67931,6.71461,-22.6882,16.57588,-9.70028,2.64323,-0.83901,75.94481,-5.896266,0.034736,0.450992,,,,,,,,,,,,5.60792,9.58623,1.56305,50,5.84701,-3.45565,-120.83676,-3.84201,8.26141,24.34748,-18.05194,CAL_FUL,ORE_BEA,GoodwinField,D1,BW,20250413-GoodwinField-1,67de6360-18aa-11f0-a810-47342a1982df,83.5767,,,7.22043,,,,,,,eeca4550-f1e0-458f-81f7-3e23a2a74717,2025-04-13,21:01:00.89,2025-04-13T14:01:00.8970240-07:00,2025-04-13T21:01:00.8970240Z,,v3,471254,471404,13 April 2025 16:00-oregonst@calstfull,"Perez, Waldier",1000137519,Right,CAL_FUL,9ca9b129-4f6d-42a1-bb9b-de52873962d0,53.78268,-121.59655,12.17374,5.95812,-3.27868,-9.02597,1.67491,-3.71345,4.13071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2025-04-13,14:01:21.39,6,2,"Dockan, Brady",1000193486,Left,CAL_FUL,"Peterson, Tyce",804941,Right,ORE_BEA,Undefined,3,Top,1,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.5375,-0.678934,3.045139,2014.976139,121.333341,10:00,5.95993,-1.73087,6.49011,-36.65892,10.32556,-14.34292,2.28082,-0.12789,69.8228,-7.566141,0.443154,0.493343,,,,,,,,,,,,8.40524,6.09611,1.52289,50,5.89636,-5.42508,-111.08761,-2.27887,10.4219,21.33851,-24.61532,CAL_FUL,ORE_BEA,GoodwinField,D1,BW,20250413-GoodwinField-1,74389ea0-18aa-11f0-a810-47342a1982df,76.40217,,,6.7147,,,,,,,eeca4550-f1e0-458f-81f7-3e23a2a74717,2025-04-13,21:01:21.39,2025-04-13T14:01:21.3997568-07:00,2025-04-13T21:01:21.3997568Z,,v3,471254,471404,13 April 2025 16:00-oregonst@calstfull,"Perez, Waldier",1000137519,Right,CAL_FUL,bd078d72-94ae-4f87-80b2-19d96f14b863,54.00816,-111.85488,10.66926,5.96239,-1.39378,-12.30766,1.7247,-5.79982,5.21095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2025-04-13,14:01:41.35,6,3,"Dockan, Brady",1000193486,Left,CAL_FUL,"Peterson, Tyce",804941,Right,ORE_BEA,Undefined,3,Top,1,0,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.6692,-0.466056,3.643324,1977.868,137.852308,10:30,5.87516,-1.5756,6.58121,-30.51198,15.12434,-12.24847,2.9045,0.74717,70.4827,-6.262769,1.421584,0.486213,,,,,,,,,,,,7.54567,8.55776,1.33023,50,5.83033,-6.75736,-112.64095,-1.67231,9.5937,22.449,-21.2936,CAL_FUL,ORE_BEA,GoodwinField,D1,BW,20250413-GoodwinField-1,8018c7e0-18aa-11f0-a810-47342a1982df,77.52244,,,7.1865,,,,,,,eeca4550-f1e0-458f-81f7-3e23a2a74717,2025-04-13,21:01:41.35,2025-04-13T14:01:41.3561856-07:00,2025-04-13T21:01:41.3561856Z,,v3,471254,471404,13 April 2025 16:00-oregonst@calstfull,"Perez, Waldier",1000137519,Right,CAL_FUL,4ee459a9-86f5-478e-ad4a-02c633f61400,53.91624,-113.41876,11.2245,5.87549,-0.93453,-10.6468,1.57012,-7.08976,4.79685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
