PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
71,2025-02-22,14:33:18.66,2,2,"Ross, Jack",1000218651,Right,CAL_ANT,"Pompey, TJ",10059561,Right,TEX_RAI,Undefined,2,Bottom,0,1,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.65771,-0.693128,-0.285323,2141.66219,179.119782,12:00,6.42004,0.35539,5.53395,-32.7634,8.40859,-0.11043,3.04181,0.07948,76.2421,-6.713858,-0.305032,0.461819,70.15128,24.656383,169.866248,2488.987538,,,,,32.79576,,,-0.01831,4.83705,-0.33055,50,6.33822,0.60256,-120.07613,-2.5657,-0.02693,21.74457,-25.06309,TEX_RAI,CAL_ANT,DanLawField,D1,BIG12,20250222-DanLawField-1,cca16830-f15c-11ef-88d9-2b3c74b11fa7,81.61726,16.15044,,6.41561,,,,1.98056,3.07843,-0.13379,3f6271ab-712d-4557-a6d4-9ce47d8e9707,2025-02-22,20:33:18.66,2025-02-22T14:33:18.6621952-06:00,2025-02-22T20:33:18.6621952Z,,v3,2330,3031,22 February 2025 15:00-ucirvine@txtech,"Crandall, Zach",822638,Right,CAL_ANT,3f80a083-1123-484b-92f5-f3578cd41c67,54.96488,-120.97188,10.87229,6.42265,-1.53324,-12.53155,-0.35539,0.60367,-0.01347,317.219483,1.97994,-92.02729,6.07587,,,,,,,3.08377,42.73614,-22.47994,,,,,,,-0.13108,16.35782,-4.88652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medium,Medium,Medium,High,Undefined,,,
72,2025-02-22,14:33:47.68,2,3,"Ross, Jack",1000218651,Right,CAL_ANT,"Pompey, TJ",10059561,Right,TEX_RAI,Undefined,2,Bottom,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.26789,-3.010104,-1.885173,2154.977331,216.531537,1:15,6.42029,0.29084,5.29654,-22.99277,14.58666,9.91457,1.6739,-0.65358,80.06234,-7.254838,-0.124737,0.441211,,,,,,,,,,,,-5.47331,8.49378,-0.12676,50,6.12962,3.72176,-126.4544,-7.45039,-8.87785,25.36903,-18.39695,TEX_RAI,CAL_ANT,DanLawField,D1,BIG12,20250222-DanLawField-1,dded81f0-f15c-11ef-88d9-2b3c74b11fa7,85.42945,,,7.20556,,,,,,,3f6271ab-712d-4557-a6d4-9ce47d8e9707,2025-02-22,20:33:47.68,2025-02-22T14:33:47.6834816-06:00,2025-02-22T20:33:47.6834816Z,,v3,2330,3031,22 February 2025 15:00-ucirvine@txtech,"Crandall, Zach",822638,Right,CAL_ANT,52d67cad-7ffe-48df-8eec-50ef0a0fb0a1,55.2031,-127.49396,12.68451,6.41947,-6.69653,-9.19847,-0.28672,4.08555,-4.43893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2025-02-22,14:34:02.28,2,4,"Ross, Jack",1000218651,Right,CAL_ANT,"Pompey, TJ",10059561,Right,TEX_RAI,Undefined,2,Bottom,0,2,1,Fastball,Slider,InPlay,Undefined,LineDrive,Single,0,0,,84.87998,-2.323485,0.409841,2255.795687,159.128082,11:15,6.36236,0.42757,5.40179,-28.56529,10.85426,-3.67295,1.80341,0.50555,78.13965,-7.566209,-0.244263,0.451884,107.76955,8.073527,-32.681963,3469.526564,88.57889,7.54308,-65.22063,168.45881,163.5772,-38.813091,1.288363,1.97614,6.45095,-0.46137,50,6.1352,-0.72896,-123.18885,-5.98563,3.0445,23.88217,-22.23552,TEX_RAI,CAL_ANT,DanLawField,D1,BIG12,20250222-DanLawField-1,e6a84f50-f15c-11ef-88d9-2b3c74b11fa7,83.41169,8.20786,,6.74033,,,,2.0506,1.92644,-0.43223,3f6271ab-712d-4557-a6d4-9ce47d8e9707,2025-02-22,20:34:02.28,2025-02-22T14:34:02.2866432-06:00,2025-02-22T20:34:02.2866432Z,LineDrive,v3,2330,3031,22 February 2025 15:00-ucirvine@txtech,"Crandall, Zach",822638,Right,CAL_ANT,3db7daf5-5ac4-4e31-b1cd-99c06aaab55f,55.09965,-124.17356,11.94109,6.36309,-5.06881,-11.11776,-0.42873,-0.85449,1.52225,91.464931,2.0506,131.71896,-31.24886,7.00671,-1.70603,0.40426,-0.09403,0.01775,-0.00184,1.92644,22.19879,-20.86536,2.46133,-0.54921,0.12954,-0.02844,0.00535,-0.00056,-0.43223,-84.50353,0.8888,1.68234,-0.71297,0.23539,-0.06474,0.01353,-0.0015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
74,2025-02-22,14:34:43.87,3,1,"Ross, Jack",1000218651,Right,CAL_ANT,"Johnson, Kendyl",1000114831,Left,TEX_RAI,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.29476,-3.011617,-0.117904,2230.150167,212.758415,1:00,6.48161,0.54977,5.26498,-21.23529,16.3921,9.76288,1.88011,1.25258,79.9686,-6.946312,1.615199,0.441493,,,,,,,,,,,,-4.90992,9.40603,-0.54643,50,6.19047,-0.17549,-126.52802,-7.37828,-7.95898,25.83278,-16.92689,TEX_RAI,CAL_ANT,DanLawField,D1,BIG12,20250222-DanLawField-1,ff6bb9f0-f15c-11ef-88d9-2b3c74b11fa7,85.37499,,,7.32617,,,,,,,3f6271ab-712d-4557-a6d4-9ce47d8e9707,2025-02-22,20:34:43.87,2025-02-22T14:34:43.8796800-06:00,2025-02-22T20:34:43.8796800Z,,v3,2330,3031,22 February 2025 15:00-ucirvine@txtech,"Crandall, Zach",822638,Right,CAL_ANT,41e3e6fa-3b03-44ff-b68c-658ecd6f5cd8,55.23433,-127.59221,12.91639,6.48006,-6.68097,-8.46345,-0.54595,0.15239,-3.97949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-02-22,14:35:01.02,3,2,"Ross, Jack",1000218651,Right,CAL_ANT,"Johnson, Kendyl",1000114831,Left,TEX_RAI,Undefined,2,Bottom,0,0,1,Fastball,Four-Seam,InPlay,Undefined,Bunt,Sacrifice,0,1,,86.10296,-2.383026,-1.36213,2201.643669,214.065685,1:15,6.37462,0.93276,4.98868,-24.05175,14.93257,9.25847,2.11813,0.41782,78.98595,-6.802526,0.272739,0.449383,,,,,,,,,,,,-5.00922,8.42922,-0.8096,50,6.12575,2.55998,-124.83449,-6.06166,-7.91608,24.78692,-18.85334,TEX_RAI,CAL_ANT,DanLawField,D1,BIG12,20250222-DanLawField-1,09a3ff90-f15d-11ef-88d9-2b3c74b11fa7,83.87602,,,7.11701,,,,,,,3f6271ab-712d-4557-a6d4-9ce47d8e9707,2025-02-22,20:35:01.02,2025-02-22T14:35:01.0293248-06:00,2025-02-22T20:35:01.0293248Z,,v3,2330,3031,22 February 2025 15:00-ucirvine@txtech,"Crandall, Zach",822638,Right,CAL_ANT,a96f04de-4510-4772-9ff7-bf035bc8f689,55.51277,-125.92434,12.39346,6.37405,-5.23271,-9.42667,-0.92981,2.90803,-3.95804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-02-22,14:36:49.35,4,1,"Ross, Jack",1000218651,Right,CAL_ANT,"Ryan, Coleman",10125627,Right,TEX_RAI,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.26155,-3.0847,-2.247774,2283.088306,200.502112,12:45,6.5144,0.23679,5.18934,-16.27265,19.65544,6.93394,2.2513,-1.30112,82.05041,-6.128584,-1.020569,0.431408,,,,,,,,,,,,-4.03158,10.93564,-0.03345,50,6.21561,4.75736,-129.33927,-7.50805,-6.87491,25.28835,-13.52584,TEX_RAI,CAL_ANT,DanLawField,D1,BIG12,20250222-DanLawField-1,4a375ed0-f15d-11ef-88d9-2b3c74b11fa7,87.37072,,,7.21114,,,,,,,3f6271ab-712d-4557-a6d4-9ce47d8e9707,2025-02-22,20:36:49.35,2025-02-22T14:36:49.3518336-06:00,2025-02-22T20:36:49.3518336Z,,v3,2330,3031,22 February 2025 15:00-ucirvine@txtech,"Crandall, Zach",822638,Right,CAL_ANT,cafc77a5-a4cd-4aa1-b22d-7692fa363190,55.31034,-130.37341,12.64417,6.51134,-6.95493,-6.76292,-0.23374,5.0385,-3.43745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2025-02-22,14:37:03.68,4,2,"Ross, Jack",1000218651,Right,CAL_ANT,"Ryan, Coleman",10125627,Right,TEX_RAI,Undefined,2,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.59872,-3.281879,0.09978,2224.100533,199.029641,12:45,6.47477,0.46989,5.15825,-16.51706,21.04261,6.83111,2.00568,1.13307,80.07955,-6.383487,1.309418,0.441095,,,,,,,,,,,,-3.37587,11.77375,-0.48468,50,6.15595,-0.52996,-126.90412,-7.80003,-5.50188,26.11706,-12.98551,TEX_RAI,CAL_ANT,DanLawField,D1,BIG12,20250222-DanLawField-1,52bfd190-f15d-11ef-88d9-2b3c74b11fa7,85.45196,,,7.51917,,,,,,,3f6271ab-712d-4557-a6d4-9ce47d8e9707,2025-02-22,20:37:03.68,2025-02-22T14:37:03.6826112-06:00,2025-02-22T20:37:03.6826112Z,,v3,2330,3031,22 February 2025 15:00-ucirvine@txtech,"Crandall, Zach",822638,Right,CAL_ANT,f9e3d0bf-ed72-41f8-91ff-60d1b7e7f151,55.34099,-127.99858,13.05853,6.47142,-7.25586,-6.49276,-0.4673,-0.2994,-2.75094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-02-22,14:37:18.89,4,3,"Ross, Jack",1000218651,Right,CAL_ANT,"Ryan, Coleman",10125627,Right,TEX_RAI,Undefined,2,Bottom,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.28252,-3.345596,-1.354933,2248.618345,200.38834,12:45,6.42151,0.21186,5.22601,-16.05576,20.99765,7.33142,1.93376,-0.45125,80.35174,-6.378241,-0.055479,0.438112,,,,,,,,,,,,-4.0461,11.82509,-0.0926,50,6.10123,2.68804,-127.80334,-7.96941,-6.66143,27.46544,-12.70538,TEX_RAI,CAL_ANT,DanLawField,D1,BIG12,20250222-DanLawField-1,5bd20dc0-f15d-11ef-88d9-2b3c74b11fa7,86.03372,,,7.93078,,,,,,,3f6271ab-712d-4557-a6d4-9ce47d8e9707,2025-02-22,20:37:18.89,2025-02-22T14:37:18.8905984-06:00,2025-02-22T20:37:18.8905984Z,,v3,2330,3031,22 February 2025 15:00-ucirvine@txtech,"Crandall, Zach",822638,Right,CAL_ANT,e73678f9-74bd-4176-a180-3e63672e1f7e,55.27239,-128.93141,13.73272,6.41783,-7.44757,-6.35269,-0.20863,2.96165,-3.33071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-02-22,14:37:55.35,4,4,"Ross, Jack",1000218651,Right,CAL_ANT,"Ryan, Coleman",10125627,Right,TEX_RAI,Undefined,2,Bottom,0,2,1,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.65441,-3.834134,-0.23364,2181.760972,187.05691,12:15,6.49566,0.22401,5.41509,-29.59344,8.76981,0.95496,0.43219,0.0847,79.95235,-9.198485,-0.063375,0.445789,,,,,,,,,,,,-0.54169,5.64485,-0.20394,50,6.13347,0.46769,-124.30027,-9.37981,-0.85979,21.52194,-23.21413,TEX_RAI,CAL_ANT,DanLawField,D1,BIG12,20250222-DanLawField-1,718cf350-f15d-11ef-88d9-2b3c74b11fa7,84.55223,,,5.70206,,,,,,,3f6271ab-712d-4557-a6d4-9ce47d8e9707,2025-02-22,20:37:55.35,2025-02-22T14:37:55.3521664-06:00,2025-02-22T20:37:55.3521664Z,,v3,2330,3031,22 February 2025 15:00-ucirvine@txtech,"Crandall, Zach",822638,Right,CAL_ANT,d098fcaa-051b-4d42-ad09-8a982bd943a5,55.08788,-125.17811,10.76097,6.49675,-8.43295,-11.60706,-0.22373,0.50276,-0.4299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-02-22,14:38:17.06,4,5,"Ross, Jack",1000218651,Right,CAL_ANT,"Ryan, Coleman",10125627,Right,TEX_RAI,Undefined,2,Bottom,0,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.76936,-1.532778,-1.616483,2287.642695,215.551549,1:15,6.37571,0.39203,5.27779,-18.39351,18.21871,12.1106,3.40237,-0.1174,80.42331,-5.00108,0.531906,0.435496,93.43586,6.144968,43.092997,4504.405421,73.96087,5.39223,81.42351,145.56698,144.27548,49.420627,1.281056,-6.55016,9.94882,-0.25372,50,6.22279,3.07908,-128.64418,-4.04337,-10.88201,28.8366,-15.64575,TEX_RAI,CAL_ANT,DanLawField,D1,BIG12,20250222-DanLawField-1,7e7cdee0-f15d-11ef-88d9-2b3c74b11fa7,86.55054,7.44976,,8.34605,,,,0.24013,3.50463,-0.00501,3f6271ab-712d-4557-a6d4-9ce47d8e9707,2025-02-22,20:38:17.06,2025-02-22T14:38:17.0633728-06:00,2025-02-22T20:38:17.0633728Z,GroundBall,v3,2330,3031,22 February 2025 15:00-ucirvine@txtech,"Crandall, Zach",822638,Right,CAL_ANT,bc8bba8e-5eba-481c-9c83-8702e660680d,55.22111,-129.80925,14.4183,6.37338,-3.41124,-7.82287,-0.387,3.51874,-5.44101,,0.24013,99.49747,-26.51961,6.46088,-1.46973,0.32428,-0.06151,0.00715,-0.00017,3.50463,14.66861,-13.5642,-0.24771,0.26338,-0.07139,-0.00341,0.00938,-0.0022,-0.00501,93.08515,-7.09977,1.85027,-0.44467,0.10015,-0.01774,0.00137,0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
81,2025-02-22,14:38:48.36,4,6,"Ross, Jack",1000218651,Right,CAL_ANT,"Ryan, Coleman",10125627,Right,TEX_RAI,Undefined,2,Bottom,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.20643,-4.495185,-0.898158,2269.365738,197.97111,12:30,6.40584,0.15408,5.44269,-14.14698,22.78604,6.97189,1.00867,-0.10599,80.26963,-7.193071,0.342712,0.4374,,,,,,,,,,,,-3.78347,13.19343,-0.07968,50,5.99834,1.69379,-127.58606,-10.42889,-6.19867,27.73552,-10.55856,TEX_RAI,CAL_ANT,DanLawField,D1,BIG12,20250222-DanLawField-1,91250630-f15d-11ef-88d9-2b3c74b11fa7,86.17385,,,7.9368,,,,,,,3f6271ab-712d-4557-a6d4-9ce47d8e9707,2025-02-22,20:38:48.36,2025-02-22T14:38:48.3648512-06:00,2025-02-22T20:38:48.3648512Z,,v3,2330,3031,22 February 2025 15:00-ucirvine@txtech,"Crandall, Zach",822638,Right,CAL_ANT,2d76c452-7d50-4218-b042-70251f38e56c,55.05666,-128.68061,13.86776,6.40169,-10.01221,-5.27928,-0.15135,1.93841,-3.09934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2025-02-22,14:39:19.70,5,1,"Ross, Jack",1000218651,Right,CAL_ANT,"Thompson, Kyeler",1000364986,Right,TEX_RAI,Undefined,2,Bottom,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.94635,2.838755,0.373423,2356.444785,29.7699,7:00,6.22039,0.35152,5.09871,-62.83141,-9.0713,-6.07008,3.6618,0.19759,67.49815,-8.494512,-0.700947,0.527718,,,,,,,,,,,,3.1037,-4.72626,-0.38184,50,6.439,-0.45862,-105.90385,3.13042,3.54967,16.89433,-37.57943,TEX_RAI,CAL_ANT,DanLawField,D1,BIG12,20250222-DanLawField-1,a3deb9b0-f15d-11ef-88d9-2b3c74b11fa7,71.4254,,,5.44819,,,,,,,3f6271ab-712d-4557-a6d4-9ce47d8e9707,2025-02-22,20:39:19.70,2025-02-22T14:39:19.7066752-06:00,2025-02-22T20:39:19.7066752Z,,v3,2330,3031,22 February 2025 15:00-ucirvine@txtech,"Crandall, Zach",822638,Right,CAL_ANT,443213ab-aecc-49ee-84f8-9cded0887b93,55.40587,-106.76274,8.44717,6.23129,5.04091,-18.78971,-0.35393,-0.63908,1.77484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2025-02-22,14:39:36.67,5,2,"Ross, Jack",1000218651,Right,CAL_ANT,"Thompson, Kyeler",1000364986,Right,TEX_RAI,Undefined,2,Bottom,0,1,0,Cutter,Slider,InPlay,Undefined,FlyBall,Out,1,0,,83.9535,-1.365156,-0.194584,2214.586155,173.455534,11:45,6.31416,0.42646,5.40989,-30.15746,9.77693,-0.9915,2.52174,0.16153,77.79337,-6.88815,-0.371137,0.454826,80.52947,43.155758,25.569421,,93.94519,85.16565,57.22134,257.60666,189.04442,37.461197,5.061334,0.45437,5.60382,-0.40842,50,6.17151,0.45502,-122.00715,-3.95121,0.69234,21.56578,-23.63557,TEX_RAI,CAL_ANT,DanLawField,D1,BIG12,20250222-DanLawField-1,adf14ee0-f15d-11ef-88d9-2b3c74b11fa7,82.87228,92.88552,,6.16013,,,,0.90552,1.9566,-1.14604,3f6271ab-712d-4557-a6d4-9ce47d8e9707,2025-02-22,20:39:36.67,2025-02-22T14:39:36.6770176-06:00,2025-02-22T20:39:36.6770176Z,FlyBall,v3,2330,3031,22 February 2025 15:00-ucirvine@txtech,"Crandall, Zach",822638,Right,CAL_ANT,b45036c2-f584-4dca-91e2-67c9d26d6f32,55.09195,-122.9039,10.78289,6.31537,-2.9684,-11.81779,-0.42674,0.42623,0.34617,207.553805,0.91185,77.59022,-18.96557,4.26243,-0.24353,-0.21593,0.07446,-0.00983,0.00048,1.95324,80.83843,-20.54033,1.47506,-0.17392,-0.02274,0.02136,-0.00429,0.00028,-1.14615,37.18664,-0.98169,-0.42789,0.19631,-0.04448,0.00641,-0.00059,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
84,2025-02-22,14:40:13.44,6,1,"Ross, Jack",1000218651,Right,CAL_ANT,"Bravo, Damian",809720,Right,TEX_RAI,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.21618,-3.003876,-1.286666,2327.499753,204.232664,12:45,6.44321,0.18928,5.28895,-15.34572,20.67139,8.77182,2.34035,-0.28817,81.49671,-5.904526,0.269932,0.431942,73.33305,20.292489,160.93439,3115.708125,,,,,33.35192,,,-4.78422,11.57489,-0.07885,50,6.15866,2.51249,-129.30485,-7.26879,-8.09196,27.20819,-12.59639,TEX_RAI,CAL_ANT,DanLawField,D1,BIG12,20250222-DanLawField-1,c3e4a990-f15d-11ef-88d9-2b3c74b11fa7,87.26267,12.44116,,7.71947,,,,1.38907,2.10492,0.17326,3f6271ab-712d-4557-a6d4-9ce47d8e9707,2025-02-22,20:40:13.44,2025-02-22T14:40:13.4445568-06:00,2025-02-22T20:40:13.4445568Z,,v3,2330,3031,22 February 2025 15:00-ucirvine@txtech,"Crandall, Zach",822638,Right,CAL_ANT,cee577ca-d070-499e-9ef3-0ea9bde43e83,55.21181,-130.3969,13.60409,6.44026,-6.76321,-6.2982,-0.18621,2.83728,-4.04598,308.768191,1.38885,-95.3376,6.17843,,,,,,,2.10927,37.1377,-22.41761,,,,,,,0.17627,32.83855,-7.67915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
85,2025-02-22,14:40:29.91,6,2,"Ross, Jack",1000218651,Right,CAL_ANT,"Bravo, Damian",809720,Right,TEX_RAI,Undefined,2,Bottom,1,0,1,Curveball,Curveball,InPlay,Undefined,GroundBall,FieldersChoice,1,1,,73.84357,0.257498,-0.354742,2306.727475,7.687424,6:15,6.27719,0.39322,4.91333,-62.617,-9.54863,-1.50721,1.3026,-0.06782,68.42776,-10.956052,-0.621479,0.524311,105.05611,1.691407,-20.612088,2977.322899,,,,50.90463,50.90463,-21.076107,0.33987,0.6524,-4.4174,-0.35723,50,6.24914,0.72154,-107.23577,-1.6794,0.75928,18.63777,-37.31507,TEX_RAI,CAL_ANT,DanLawField,D1,BIG12,20250222-DanLawField-1,cdb5a1e0-f15d-11ef-88d9-2b3c74b11fa7,71.88943,1.59881,,5.41581,,,,1.55515,1.40633,0.10325,3f6271ab-712d-4557-a6d4-9ce47d8e9707,2025-02-22,20:40:29.91,2025-02-22T14:40:29.9121664-06:00,2025-02-22T20:40:29.9121664Z,GroundBall,v3,2330,3031,22 February 2025 15:00-ucirvine@txtech,"Crandall, Zach",822638,Right,CAL_ANT,3d71a650-dfdb-4968-b461-e6ee29ddbf7f,55.59135,-108.2032,9.31888,6.28605,0.2575,-18.65753,-0.39366,0.68213,0.37964,46.650171,1.56331,143.83511,-25.59992,,,,,,,1.41467,4.21924,-24.73049,,,,,,,0.10577,-54.3194,0.41302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
86,2025-02-22,14:41:12.30,7,1,"Ross, Jack",1000218651,Right,CAL_ANT,"Villeneuve, Robin",1000077151,Right,TEX_RAI,Undefined,2,Bottom,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.74605,-3.090224,-1.224557,2192.449809,180.342853,12:00,6.31094,0.23784,5.39159,-32.98624,8.59748,0.0437,0.66232,-0.9064,76.38453,-9.0979,-1.216771,0.464123,,,,,,,,,,,,-0.35469,5.54516,-0.1285,50,6.01142,2.56292,-119.98117,-7.61289,-0.5182,22.72939,-24.07291,TEX_RAI,CAL_ANT,DanLawField,D1,BIG12,20250222-DanLawField-1,e6f42ff0-f15d-11ef-88d9-2b3c74b11fa7,81.21216,,,6.36151,,,,,,,3f6271ab-712d-4557-a6d4-9ce47d8e9707,2025-02-22,20:41:12.30,2025-02-22T14:41:12.3054080-06:00,2025-02-22T20:41:12.3054080Z,,v3,2330,3031,22 February 2025 15:00-ucirvine@txtech,"Crandall, Zach",822638,Right,CAL_ANT,b812f9dd-4a9a-4dce-83c4-743650bc33b3,55.10951,-120.94525,11.3647,6.31267,-6.59183,-12.03645,-0.23767,2.5849,-0.2591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2025-02-22,14:41:41.62,7,2,"Ross, Jack",1000218651,Right,CAL_ANT,"Villeneuve, Robin",1000077151,Right,TEX_RAI,Undefined,2,Bottom,2,1,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,2,,87.73426,-2.447656,-0.974169,2193.478825,206.183525,12:45,6.46814,0.28329,5.2019,-17.64808,19.77096,9.10678,2.69358,0.12584,79.9706,-5.764383,0.63961,0.440268,109.01753,13.187188,6.249468,1216.029805,108.69368,19.6838,16.89908,262.59637,262.59637,12.210561,2.302098,-4.84748,10.95705,-0.20033,50,6.22862,1.75558,-127.16867,-6.0082,-7.91135,26.89931,-14.29158,TEX_RAI,CAL_ANT,DanLawField,D1,BIG12,20250222-DanLawField-1,f86c62c0-f15d-11ef-88d9-2b3c74b11fa7,85.6124,20.72236,,7.76366,,,,0.89406,2.65757,-0.14245,3f6271ab-712d-4557-a6d4-9ce47d8e9707,2025-02-22,20:41:41.62,2025-02-22T14:41:41.6261632-06:00,2025-02-22T20:41:41.6261632Z,LineDrive,v3,2330,3031,22 February 2025 15:00-ucirvine@txtech,"Crandall, Zach",822638,Right,CAL_ANT,d99801fa-fc4a-4f41-b545-45c1208f4a19,55.2981,-128.28446,13.44966,6.46555,-5.41538,-7.14579,-0.27996,2.08374,-3.95567,263.162347,0.89406,154.75063,-25.84978,4.4185,-0.8233,0.1122,-0.01267,0.00113,-5E-05,2.65757,36.47662,-20.81741,2.90127,-0.65387,0.14912,-0.02685,0.00353,-0.00024,-0.14245,16.94669,8.54021,-4.17324,1.32567,-0.35075,0.07269,-0.01066,0.00076,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
